Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3290312;1;2;1;70;1;24;40;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;63;135,38595194237;63
3290313;1;2;1;70;1;6;25;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;92;1;1;9249;09;63;154,536871201706;63
3290321;1;5;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;74;1;1;7492;09;63;204,287690061065;63
3290324;1;1;1;70;1;4;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;63;133,333192918164;63
3290325;1;2;1;70;1;32;40;2; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;59;95;1;2;9500;09;63;261,17856553858;63
3290325;1;5;1;70;1;24;40;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6421;09;63;261,17856553858;63
3290331;1;2;1;70;1;3;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;09;63;164,915294424149;63
3290335;1;1;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;589500;2;45;45;92;1;1;9242;09;63;179,248566716783;63
3290336;1;1;1;70;1;40;24;4; ;2;50;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;09;63;175,29815759097;63
3290336;1;2;1;70;1;8;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;09;63;175,29815759097;63
3290370;1;1;1;70;1;2;24;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7493;09;73;240,476281323586;73
3290372;1;4;1;70;1;2;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;09;73;239,315030365471;73
3290373;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;09;73;223,628584726565;73
3290376;1;3;1;70;1;40;48;1; ;2;40;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;09;73;157,511179533188;73
3290378;1;1;1;70;1;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;73;244,157891502267;73
3290380;1;2;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;81;36;1;1;3611;09;73;271,066005410673;73
3290392;1;2;1;70;1;8;48;1; ;2;432;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;59;59;85;1;1;8512;09;05;817,203536750936;05
3290396;1;2;1;70;1;4;48;1; ;2;8;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7499;09;05;987,734592188376;05
3290396;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;05;987,734592188376;05
3290397;1;1;1;70;1;1;48;1; ;2;999;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;75;18;1;1;1810;09;05;770,11391350126;05
3290397;1;2;1;70;1;1;40;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;61;01;1;1;0140;09;05;770,11391350126;05
3290412;1;5;1;70;1;4;48;3; ;2;144;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;05;1147,8790298645;05
3290415;1;2;1;70;1;4;48;1; ;2;48;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;09;05;753,101426591401;05
3290417;1;3;1;70;1;48;48;4; ;2;288;5; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;21;17;1;2;1741;09;05;848,165777441556;05
3290422;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;09;05;895,50284089014;05
3290422;1;4;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5261;09;05;895,50284089014;05
3290423;1;2;1;70;1;150;48;1; ;2;150;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;15;1;2;1551;09;05;901,472567956846;05
3290423;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;901,472567956846;05
3290425;1;3;1;70;1;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;1;1810;09;05;1099,35840154917;05
3290426;1;4;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;09;05;1046,05161103388;05
3290434;1;2;1;70;1;24;48;4; ;2;336;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;62;02;1;2;0201;09;05;563,52167636048;05
3290442;1;1;1;70;1;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;32;58;55;1;1;5511;09;05;784,06366728202;05
3290455;1;2;1;70;1;4;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;05;693,460170817442;05
3290455;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;693,460170817442;05
3290457;1;1;1;70;1;6;24;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ;1; ;PAGA PENSION;2; ;2;45;45;52;1;1;5233;09;05;1015,60417911284;05
3290460;1;3;1;70;1;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4522;09;05;1012,91174156497;05
3290463;1;6;1;70;1;3;24;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;09;05;694,924569749939;05
3290464;1;2;1;70;1;12;48;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;58;58;75;1;1;7524;09;05;995,684698265375;05
3290466;1;6;1;70;1;18;60;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;97;60;1;2;6042;09;05;1020,40717867773;05
3290472;1;4;1;70;1;5;60;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;05;740,689956071161;05
3290474;1;4;1;70;1;10;72;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;18;1;1;1810;09;05;1218,56304548161;05
3290481;1;2;1;70;1;32;30;3; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;718,150698564447;05
3290488;1;1;1;70;1;12;48;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESPERANDO QUE LE SALGA  LA PENSION;1;60000;2;32;39;66;1;1;6604;09;05;884,245524657255;05
3290495;1;2;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;09;05;929,879007742667;05
3290499;1;1;1;70;1;12;40;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5272;09;05;920,497386542348;05
3290504;1;1;1;70;1;10;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;09;17;165,213830247455;17
3290509;1;3;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;59;91;1;1;9192;09;17;179,917511075712;17
3290512;1;1;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;90;90;25;1;1;2529;09;17;211,463805771783;17
3290515;1;3;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;38;38;64;1;1;6421;09;17;169,219854086091;17
3290517;1;2;1;70;1;48;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;15;1;2;1594;09;17;187,036173615855;17
3290528;1;2;1;70;1;250;48;1; ;2;250;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;15;1;2;1591;09;17;211,463805771783;17
3290542;1;4;1;70;1;20;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;09;17;202,041218707418;17
3290554;1;1;1;70;1;2;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;1;5249;09;20;133,089928079524;20
3290559;1;3;1;70;1;60;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;20;92,5545496501428;20
3290571;1;2;1;70;1;2;45;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;09;70;100,743833941442;70
3290576;1;3;1;70;1;3;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;50;55;1;1;5521;09;70;81,9564427137778;70
3290578;1;2;1;70;1;6;40;2; ;2;25;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;09;70;92,53273388838;70
3290583;1;2;1;70;1;52;48;1; ;2;99;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;70;85,5867172917636;70
3290586;1;4;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;67;1;1;6715;09;70;74,515531885729;70
3290595;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7513;09;47;110,419270932047;47
3290599;1;4;1;70;1;4;48;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;09;47;144,657406262994;47
3290604;1;2;1;70;1;20;48;3; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;09;47;161,503293519673;47
3290610;1;2;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5211;09;47;192,510780223607;47
3290634;1;3;1;70;1;8;48;8; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;09;63;89,2098183965466;63
3290653;1;2;1;70;1;8;40;1; ;2;78;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;09;63;152,310342088356;63
3290687;1;1;1;70;1;4;48;1; ;2;4;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;09;66;316,858879801452;66
3290691;1;2;1;70;1;2;45;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;51;1;1;5121;09;15;111,137413355507;15
3290696;1;1;1;70;1;28;40;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;65;1;2;6512;09;15;104,242662795574;15
3290698;1;1;1;70;1;104;40;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;09;15;63,0921366283483;15
3290698;1;6;1;70;1;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;45;1;1;4530;09;15;63,0921366283483;15
3290701;1;3;1;70;1;12;48;1; ;2;12;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;45;1;1;4530;09;15;93,4879384399128;15
3290718;1;1;1;70;1;8;60;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;95;95;45;1;1;4521;09;15;116,092631699197;15
3290722;1;3;1;70;1;16;40;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;40;1;2;4020;09;15;105,387250235212;15
3290725;1;1;1;70;1;8;40;2; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;94;36;1;1;3699;09;15;94,0237891987003;15
3290728;1;1;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;09;15;82,5502974490446;15
3290728;2;1;2;70;1;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;21;64;1;1;6422;09;15;82,5502974490446;15
3290742;1;1;1;70;1;16;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;54;95;1;2;9500;09;18;262,814305482889;18
3290745;1;2;1;70;1;4;50;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;09;18;51,647910511537;18
3290745;1;6;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;45;52;1;1;5233;09;18;51,647910511537;18
3290746;1;2;1;70;1;24;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;52;1;2;5233;09;18;44,5089488407682;18
3290747;1;2;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;18;67,1169210868377;18
3290750;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5211;09;44;74,4728422033876;44
3290765;1;2;1;70;1;16;48;1; ;2;16;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7513;09;44;65,371504449209;44
3290776;1;1;1;70;1;32;30;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;40;52;1;2;5233;09;19;81,9878552094862;19
3290778;1;1;1;70;1;4;42;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;09;19;94,0268773518346;19
3290779;1;1;1;70;1;2;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;58;58;74;1;1;7492;09;19;134,369727280398;19
3290780;1;4;1;70;1;8;35;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;19;86,8063677130141;19
3290782;1;3;1;70;1;4;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;09;19;166,126912451278;19
3290784;1;2;1;70;1;96;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;2;5125;09;19;84,4827130263545;19
3290806;1;1;1;70;1;8;40;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;09;20;115,022416973197;20
3290825;1;3;1;70;1;2;40;1; ;2;36;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;09;20;127,246222527478;20
3290826;1;2;1;70;1;3;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;71;10;1;1;1010;09;20;130,511747752639;20
3290844;1;5;1;70;1;12;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6424;09;20;124,595775910138;20
3290845;1;2;1;70;1;36;48;1; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;76;1076,95792339726;76
3290847;1;3;1;70;1;6;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;80;1;1;8043;09;76;721,188897588164;76
3290851;1;2;1;70;1;4;40;4; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;21;64;1;1;6412;09;76;1070,86633831735;76
3290861;1;1;1;70;1;40;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;09;76;972,468313169677;76
3290862;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;76;945,150040743474;76
3290864;1;3;1;70;1;52;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;54;95;1;2;9500;09;76;912,601194988722;76
3290865;1;2;1;70;1;52;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;76;746,661134756627;76
3290868;1;2;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;45;45;52;1;1;5239;09;76;1070,86633831735;76
3290870;2;3;2;70;1;1;24;1; ;2;19;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;09;76;873,968600202429;76
3290878;1;3;1;70;1;13;40;4; ;2;416;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;39;50;1;1;5020;09;76;1006,98589756243;76
3290879;1;2;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;98;98;51;1;1;5170;09;76;785,301565591291;76
3290908;1;3;1;70;1;52;48;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;09;08;541,883014714694;08
3290921;1;3;1;70;1;35;48;2; ;2;58;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;09;73;277,896410271992;73
3290927;1;2;1;70;1;24;24;3; ;2;560;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;2;4530;09;73;282,51647299988;73
3290928;1;2;1;70;1;136;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;2;7020;09;73;213,132683481242;73
3290928;1;5;1;70;1;120;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;73;213,132683481242;73
3290935;1;2;1;70;1;3;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5261;09;73;276,791239205277;73
3290936;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;93;45;1;1;4552;09;73;243,320702830384;73
3290941;1;1;1;70;1;16;84;4; ;2;502;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;09;73;368,235831736306;73
3290941;1;3;1;70;1;58;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;09;73;368,235831736306;73
3290943;1;1;1;70;1;12;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;50;292,396018672331;50
3290948;1;2;1;70;1;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;09;50;247,266197794396;50
3290951;1;1;1;70;1;104;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;91;1;2;9199;09;50;174,93282379979;50
3290964;1;1;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;09;50;212,41787981574;50
3290972;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;50;212,330204815114;50
3290976;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;50;176,340477838435;50
3290987;1;1;1;70;1;16;40;1; ;2;150;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;85;58;75;1;2;7524;09;50;243,486144155225;50
3291012;1;3;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6423;09;50;249,815260831065;50
3291041;1;2;1;70;1;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;52;161,153768729878;52
3291049;1;2;1;70;1;36;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;09;52;158,370548701259;52
3291052;1;1;1;70;1;32;40;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;09;52;150,064237478148;52
3291057;1;5;1;70;1;156;44;2; ;2;104;1; ;2;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;45;52;1;2;5241;09;52;127,919525541532;52
3291060;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;38;64;1;1;6421;09;52;146,696609406829;52
3291060;1;2;1;70;1;24;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;09;52;146,696609406829;52
3291072;1;5;1;70;1;8;48;2; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;45;1;1;4521;09;52;133,542653159337;52
3291080;1;1;1;70;1;52;60;1; ;2;156;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;52;163,190056836889;52
3291082;1;3;1;70;1;33;35;1; ;2;33;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;85;1;2;8512;09;52;86,9425989252577;52
3291089;1;2;1;70;1;26;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4521;09;52;174,43657310861;52
3291090;1;2;1;70;1;4;24;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;53;55;1;1;5521;09;52;205,653794858578;52
3291093;1;1;1;70;1;4;25;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5521;09;52;170,517569779197;52
3291103;1;1;1;70;1;3;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;41;58;75;1;1;7530;09;68;481,102547582958;68
3291105;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;68;394,375879172615;68
3291116;2;4;2;70;1;16;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;68;296,238438620883;68
3291119;1;3;1;70;1;2;24;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6422;09;68;464,979657425909;68
3291121;1;1;1;70;1;52;48;4; ;2;208;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;09;68;415,788963239009;68
3291131;1;2;1;70;1;24;18;4; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;75;1;2;7512;09;68;536,316364291385;68
3291155;1;3;1;70;1;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;09;13;986,425986909181;13
3291163;1;3;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;24;1;2;2413;09;13;1774,34951843834;13
3291168;1;4;1;70;1;8;48;2; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;52;1;1;5233;09;13;496,780719703354;13
3291181;1;3;1;70;1;40;48;1; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5261;09;13;1072,86195121161;13
3291182;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1512;09;13;1059,46185231187;13
3291190;1;5;1;70;1;110;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;09;13;354,012724208642;13
3291191;1;5;1;70;1;36;40;1; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;85;45;1;2;4549;09;13;400,363295973594;13
3291191;1;6;1;70;1;28;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2892;09;13;400,363295973594;13
3291192;1;1;1;70;1;24;40;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;09;13;349,161947073166;13
3291194;1;4;1;70;1;36;40;1; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;2;6421;09;13;1548,20940345485;13
3291217;1;3;1;70;1;52;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;37;74;1;2;7411;09;13;381,405430357652;13
3291222;1;1;1;70;1;8;48;1; ;2;52;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;09;13;464,867105619236;13
3291230;1;3;1;70;1;28;40;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;2;8532;09;13;319,615408686724;13
3291231;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;13;382,956573008566;13
3291244;1;2;1;70;1;5;48;4; ;2;11;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;358,831394343611;54
3291245;1;3;1;70;1;3;44;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;54;379,930681749235;54
