Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3297519;1;2;1;80;76;1;4;9;NO  TIENE  NECESIDAD;2; ;2; ; ; ; ;11;2;1;09;76;1080,34743822135
3297519;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1080,34743822135
3297519;1;5;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;76;1080,34743822135
3297523;1;1;1;80;76;1;1;9;VIAJE;2; ;2; ; ; ;PORQUE  EN  ESTE  MOMENTO  VIVEN  DE AHORROS;12;2;1;09;76;1264,36103601832
3297523;1;2;1;80;76;1;1;9;VIAJE;2; ;2; ; ; ; ;11;2;1;09;76;1264,36103601832
3297524;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;673,460505734774
3297524;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;673,460505734774
3297525;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;23;130,552288527892
3297525;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;130,552288527892
3297525;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;130,552288527892
3297526;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;201,593746740148
3297527;1;2;1;80;23;1;3;7; ;2; ;2; ; ;1; ;9;1;1;09;23;157,707903688885
3297528;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;162,80522919829
3297528;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;162,80522919829
3297529;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;120,956628409468
3297533;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;235,256726717888
3297533;1;7;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;235,256726717888
3297534;1;7;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;118,897398637066
3297539;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;130,116902219325
3297540;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,757350907984
3297542;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;138,933028425308
3297542;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;138,933028425308
3297542;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;138,933028425308
3297543;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;23;138,121757674862
3297544;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;23;77,4062131919438
3297544;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;77,4062131919438
3297545;1;1;1;80;23;1;3;5; ;3; ;2; ; ;3; ;8;1;1;09;23;132,330794469921
3297546;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;146,529638302595
3297546;1;2;1;80;23;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;23;146,529638302595
3297547;1;2;1;80;23;1;3;8; ;2; ;2; ; ; ; ;4;2;1;09;23;169,447439021517
3297547;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;169,447439021517
3297547;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;169,447439021517
3297548;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;140,566076592719
3297548;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;140,566076592719
3297549;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;157,707903688885
3297550;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;146,134712795311
3297550;1;7;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;146,134712795311
3297551;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;82,9892703110234
3297551;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;82,9892703110234
3297552;1;4;1;80;23;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;23;128,00669647594
3297553;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;145,098080672561
3297554;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;151,843977003001
3297555;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,76977588093
3297556;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;23;181,849355951979
3297558;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;177,525257957998
3297558;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;177,525257957998
3297559;1;4;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;23;134,028086348141
3297559;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;134,028086348141
3297560;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;164,707528855813
3297561;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;97,1881141436973
3297561;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;97,1881141436973
3297562;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;164,811215363025
3297563;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,792804225344
3297563;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;125,792804225344
3297563;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,792804225344
3297564;1;1;1;80;23;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;23;164,811215363025
3297565;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;105,975449956231
3297567;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;23;173,405014566658
3297567;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;173,405014566658
3297567;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;173,405014566658
3297567;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;173,405014566658
3297567;1;11;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;173,405014566658
3297568;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;140,946581183515
3297568;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;140,946581183515
3297569;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;23;188,952667626118
3297570;1;1;1;80;23;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;23;154,442958399052
3297570;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;154,442958399052
3297571;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;166,921421106409
3297572;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;165,088033446609
3297572;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;165,088033446609
3297573;1;3;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;23;166,070174488123
3297580;1;4;1;80;23;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;23;190,592131342014
3297580;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;190,592131342014
3297581;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;184,628569632137
3297581;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;184,628569632137
3297581;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;184,628569632137
3297581;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;184,628569632137
3297582;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;121,433252914003
3297582;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;121,433252914003
3297583;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;23;186,946681461383
3297583;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;186,946681461383
3297583;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;186,946681461383
3297583;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;186,946681461383
3297584;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;179,893812686789
3297586;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;23;125,48863248931
3297586;1;4;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;125,48863248931
3297590;1;4;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;116,298562977447
3297593;1;3;1;80;23;1;3;6; ;2; ;2; ; ; ; ;2;2;1;09;23;145,098080672561
3297597;1;2;1;80;23;1;1;3; ;2; ;1;600000; ; ; ;9;2;1;09;23;164,915434941674
3297597;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;164,915434941674
3297597;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;164,915434941674
3297597;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;164,915434941674
3297598;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;110,580271780584
3297599;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;120,174293788905
3297600;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;164,811215363025
3297601;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;122,492405618151
3297601;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;122,492405618151
3297602;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,80522919829
3297605;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;5;2;1;09;68;512,610299977858
3297606;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;418,245182576358
3297606;2;2;2;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;418,245182576358
3297606;2;4;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;418,245182576358
3297608;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;68;494,358924110095
3297609;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;508,023896655127
3297610;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;439,803529966208
3297611;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;492,418257711074
3297612;1;4;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;487,83706084364
3297613;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;11;2;1;09;68;664,950193471364
3297613;1;4;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;664,950193471364
3297614;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;481,391141271068
3297614;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;7;2;1;09;68;481,391141271068
3297616;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;561,692456951764
3297621;4;2;4;80;68;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;68;405,765404408809
3297623;1;2;1;80;68;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;68;517,829686797199
3297627;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;369,320690451824
3297628;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;523,554560931216
3297634;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;404,580603045599
3297634;1;6;1;80;68;1;4;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ;4; ;4;1;1;09;68;404,580603045599
3297636;1;3;1;80;68;1;2;8; ; ; ;2; ; ; ; ;2;2;1;09;68;549,935880526977
3297640;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;412,364929681043
3297642;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;457,838835420511
3297642;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;457,838835420511
3297643;1;3;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;68;432,954260803739
3297644;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;412,238676263994
3297645;1;1;1;80;68;1;1;8; ;2; ;2; ; ;2; ;9;1;1;09;68;255,256438472559
3297645;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;255,256438472559
3297645;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;255,256438472559
3297646;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;380,522352476439
3297646;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;380,522352476439
3297647;1;1;1;80;68;1;2;9;DESCANSAR;2; ;2; ; ; ; ;8;2;1;09;68;530,755046655809
3297647;1;2;1;80;68;1;4;9;COMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;09;68;530,755046655809
3297648;2;1;2;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;460,392861088905
3297649;1;5;1;80;68;1;1;9;VACACIONES;2; ;2; ; ; ; ;2;2;1;09;68;403,689357007066
3297650;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;523,502889167858
3297651;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;460,076762354873
3297652;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;464,85340400886
3297653;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;311,351695596038
3297654;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;425,497340064309
3297654;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;425,497340064309
3297656;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;395,548556935792
3297656;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;395,548556935792
3297657;1;1;1;80;68;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;68;648,078682101184
3297657;1;2;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;68;648,078682101184
3297657;1;5;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;68;648,078682101184
3297660;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;601,856451894862
3297660;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;601,856451894862
3297661;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;464,130996530112
3297661;1;7;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;464,130996530112
3297662;1;1;1;80;68;1;2;6; ;3; ;2; ; ; ; ;8;2;1;09;68;445,939126221328
3297662;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;445,939126221328
3297662;3;2;3;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;445,939126221328
3297662;4;3;4;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;445,939126221328
3297664;1;1;1;80;68;1;1;9;POR DESCANSAR;2; ;2; ; ; ;RETENCION DEL PASE;12;2;1;09;68;514,05978039785
3297664;1;2;1;80;68;1;4;3; ;2; ;2; ; ;4; ;9;1;1;09;68;514,05978039785
3297664;1;4;1;80;68;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;68;514,05978039785
3297665;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;494,358924110095
3297666;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;637,941980737962
3297666;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;68;637,941980737962
3297666;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;637,941980737962
3297667;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;396,75929073699
3297667;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;396,75929073699
3297671;1;1;1;80;68;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;68;494,358924110095
3297672;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;499,026517554707
3297672;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;499,026517554707
3297675;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;417,267824752079
3297676;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;621,771609479717
3297676;1;3;1;80;68;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;68;621,771609479717
3297679;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;417,267824752079
3297743;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,757350907984
3297747;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;505,878845637566
3297747;2;1;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;505,878845637566
3297748;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;542,395432767163
3297749;1;1;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;572,180317689608
3298056;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;17;114,528908448451
3298056;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;114,528908448451
3298056;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;114,528908448451
3298057;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,124333321572
3298057;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,124333321572
3298060;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;150,153858809769
3298060;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;150,153858809769
3298060;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;150,153858809769
3298061;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;181,402941843033
3298062;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;17;198,209990171686
3298062;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;198,209990171686
3298062;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;198,209990171686
3298062;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;198,209990171686
3298063;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;175,289397903502
3298066;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;187,583072479539
3298067;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;176,338516626234
3298068;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;95,1938769221893
3298069;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;146,277652697484
3298069;1;5;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,277652697484
3298073;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;135,926337547721
3298073;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;135,926337547721
3298074;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;186,585642577137
3298075;1;2;1;80;17;1;1;8; ;2; ;1;60000; ; ; ;9;2;1;09;17;162,655779107842
3298076;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;11;2;1;09;17;155,015834473604
3298077;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;156,322329095424
3298080;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,124333321572
3298082;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,124333321572
3298082;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,124333321572
3298084;1;2;1;80;17;1;1;9;ESPERA LA PENSION;2; ;2; ; ; ;ESPERA PENSION;12;2;1;09;17;179,917511075712
3298084;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,917511075712
3298084;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;179,917511075712
3298085;1;3;1;80;17;1;4;3; ;1;1;2; ; ; ; ;11;2;1;09;17;171,777905225704
3298112;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;10;2;1;09;73;206,633644670956
3298113;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;214,65535078224
3298113;1;2;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;73;214,65535078224
3298121;1;2;1;80;73;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;09;73;222,863589740759
3298122;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;73;278,426834419057
3298122;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;278,426834419057
3298124;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;223,628584726565
3298125;1;3;1;80;73;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;73;246,758274338185
3298126;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;73;271,831000396478
3298127;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;222,559679221522
3298127;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;73;222,559679221522
3298129;1;3;1;80;73;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;09;73;209,577734301439
3298139;1;1;1;80;76;1;1;9;X EDAD;2; ;2; ; ; ; ;8;2;1;09;76;785,301565591291
3298139;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;785,301565591291
3298141;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;740,569549676715
3298142;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;785,301565591291
3298145;1;2;1;80;76;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;76;904,87582824245
3298146;1;1;1;80;76;2; ; ; ;1;1;2; ;2; ;.; ; ;1;09;76;785,301565591291
3298147;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;906,50960990881
3298148;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;76;506,129542342708
3298148;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;506,129542342708
3298149;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;76;791,393150671202
3298149;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;791,393150671202
3298149;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;791,393150671202
3298151;1;1;1;80;76;1;4;1; ;2; ;2; ; ; ; ;4;2;1;09;76;1056,99110059999
3298153;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;679,552090814685
3298154;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;874,945787660436
3298154;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;874,945787660436
3298156;1;2;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;76;1070,86633831735
3298156;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1070,86633831735
3298157;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;978,509448406783
3298157;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;978,509448406783
3298179;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;149,641710351293
3298179;1;3;1;80;52;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;52;149,641710351293
3298180;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;189,160347428517
3298181;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;192,100552477127
3298190;1;1;1;80;52;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;52;178,772089337595
3298193;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;161,738176772577
3298196;1;7;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;153,504144796769
3298197;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;204,79894881316
3298197;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;204,79894881316
3298198;1;2;1;80;52;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;52;178,037783392183
3298198;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;52;178,037783392183
3298198;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;178,037783392183
3298198;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;178,037783392183
3298288;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;245,8715464272
3298290;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041
3298290;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041
3298291;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;66;266,599895509905
3298291;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;266,599895509905
3298292;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335
3298293;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335
3298294;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;250,369281293444
