Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3187577;1;3;1;70;54;1;48;1; ;2;14;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5233;04;54;362,496740755153
3187580;1;2;1;70;54;2;28;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;99;99;45;1;1;4522;04;54;414,641936271458
3187580;1;4;1;70;54;14;48;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;54;414,641936271458
3187590;1;4;1;70;54;1;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;45;1;1;4530;04;54;408,567049131965
3187593;1;2;1;70;54;16;14;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;04;54;254,508535754369
3187600;1;2;1;70;54;1;54;1; ;2;2;8; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;95;62;01;1;1;0115;04;54;487,523516936676
3187600;1;3;1;70;54;2;54;1; ;2;3;9;DESEMPEÑA LAS MISMAS FUNCIONES DEL ASALARIADO DE LA FABRICA;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;80;19;1;1;1924;04;54;487,523516936676
3187604;1;1;1;70;54;3;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;93;1;1;9301;04;54;407,512093919258
3187613;1;2;1;70;54;12;48;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;1;1921;04;54;398,091756077621
3187616;1;4;1;70;54;12;20;4; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;74;1;1;7412;04;54;255,699063281358
3187619;1;1;1;70;54;156;48;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;2;4530;04;54;270,227493634545
3187678;1;3;1;70;76;12;40;2; ;2;64;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7514;04;76;913,50436303367
3187681;1;2;1;70;76;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;04;76;1111,36143675233
3187683;1;1;1;70;76;8;45;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;83;28;1;1;2811;04;76;1221,18213753007
3187683;1;2;1;70;76;14;66;1; ;2;15;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;2;8531;04;76;1221,18213753007
3187685;1;2;1;70;76;10;48;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;30;75;1;1;7523;04;76;859,64537717784
3187687;1;2;1;70;73;14;36;1; ;2;502;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;04;73;121,925525460461
3187687;1;3;1;70;73;8;40;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;04;73;121,925525460461
3187687;1;5;1;70;73;2;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6021;04;73;121,925525460461
3187689;1;3;1;70;73;8;35;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;2; ;2;45;45;52;1;1;5241;04;73;271,800237865633
3187689;1;4;1;70;73;8;40;1; ;2;14;1; ;4;4; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;2; ;2;45;45;52;1;1;5234;04;73;271,800237865633
3187690;1;1;1;70;73;8;72;1; ;2;104;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;1;4521;04;73;121,925525460461
3187690;1;3;1;70;73;6;48;2; ;2;78;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;95;1;1;9500;04;73;121,925525460461
3187694;1;3;1;70;73;15;20;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;04;73;181,124004749784
3187695;1;5;1;70;73;14;44;1; ;2;14;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7524;04;73;182,214317333525
3187701;1;2;1;70;73;24;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;55;1;2;5529;04;73;304,977080272699
3187704;1;3;1;70;73;48;40;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6331;04;73;168,086992868256
3187707;1;4;1;70;08;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;08;620,248829837349
3187708;1;3;1;70;08;4;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;04;08;688,504805517474
3187718;1;1;1;70;08;16;40;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;04;08;415,419080954547
3187729;1;2;1;70;08;24;40;1; ;2;24;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8060;04;08;498,439263942896
3187733;1;6;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;342,014364747522
3187742;1;1;1;70;08;40;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5229;04;08;603,962019658647
3187766;1;2;1;70;73;1;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;18;1;1;1810;04;73;314,414919550033
3187767;1;2;1;70;73;52;60;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5519;04;73;198,753832516136
3187767;2;2;2;70;73;2;60;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5261;04;73;198,753832516136
3187772;1;2;1;70;73;2;60;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;85;1;1;8532;04;73;337,230539078871
3187772;1;3;1;70;73;24;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;99;99;74;1;2;7421;04;73;337,230539078871
3187774;1;1;1;70;50;4;60;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;41;1;1;4100;04;50;220,608157207283
3187776;1;1;1;70;50;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;50;196,908345953689
3187776;1;2;1;70;50;20;60;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;04;50;196,908345953689
3187777;1;2;1;70;50;54;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5239;04;50;243,564373512104
3187778;1;3;1;70;50;2;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;39;85;1;1;8532;04;50;123,602487152417
3187784;1;2;1;70;50;16;48;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;50;254,802280699553
3187814;1;2;1;70;50;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;50;166,148463281823
3187820;1;4;1;70;50;16;40;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1594;04;50;198,543209962483
3187821;1;6;1;70;50;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;04;50;153,410537892631
3187836;1;1;1;70;50;16;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;50;255,70108450909
3187847;1;1;1;70;50;28;51;8; ;2;28;8; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;04;50;175,757244032172
3187848;1;1;1;70;50;108;48;3; ;2;108;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;2;0121;04;50;167,304346811199
3187885;1;3;1;70;52;40;40;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;04;52;179,549527444224
3187893;1;3;1;70;52;4;45;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;45;52;1;1;5244;04;52;146,642775609178
3187902;1;1;1;70;52;12;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;03;72;1;1;7250;04;52;232,562830320111
3187909;1;2;1;70;52;1;20;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;52;154,241506905148
3187921;1;1;1;70;52;8;60;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;04;52;213,539195960915
3187924;1;2;1;70;52;156;40;3; ;2;98;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;52;1;2;5244;04;52;138,553380484126
3187929;1;2;1;70;68;12;50;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;04;68;529,072629043344
3187930;1;5;1;70;68;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;68;497,394094597684
3187933;1;2;1;70;68;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;68;332,45308456055
3187936;1;3;1;70;68;100;48;2; ;2;100;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;2;7513;04;68;534,524381930306
3187943;1;1;1;70;68;8;20;4; ;2;224;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5244;04;68;612,903033670497
3187946;1;2;1;70;68;3;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;04;68;494,177642718969
3187948;1;4;1;70;68;8;48;1; ;2;12;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;51;1;1;5141;04;68;562,19638915158
3187954;1;1;1;70;68;3;40;1; ;2;48;2; ;7;3; ; ; ; ;1; ;1; ; ; ; ;2; ;2;08;08;80;1;1;8060;04;68;524,899348381237
3187957;1;2;1;70;68;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;04;68;460,532281922606
3187963;1;1;1;70;68;2;48;4; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;03;74;74;1;1;7414;04;68;538,027434431384
3187974;1;3;1;70;05;100;48;1; ;2;384;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;41;1;2;4100;04;05;1059,0802375744
3187975;1;2;1;70;05;2;24;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5219;04;05;869,782668965025
3187976;1;2;1;70;05;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;85;1;1;8532;04;05;951,805657208221
3187980;1;1;1;70;05;72;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5239;04;05;951,805657208221
3187980;1;2;1;70;05;200;48;1; ;2;60;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8532;04;05;951,805657208221
3187991;1;2;1;70;76;3;42;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;76;710,712662170926
3187994;1;2;1;70;76;20;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;76;1217,58167907665
3187998;1;2;1;70;76;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;55;1;1;5529;04;76;1025,09977151242
3188006;1;1;1;70;76;3;80;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;76;873,795544269957
3188010;1;2;1;70;76;72;40;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;76;1096,48706357989
3188010;1;3;1;70;76;12;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;76;1096,48706357989
3188014;1;1;1;70;76;9;48;1; ;2;1;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;77;15;1;1;1551;04;76;1033,56695375472
3188016;1;5;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;04;13;385,055664959836
3188018;1;3;1;70;13;4;48;1; ;2;14;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;04;13;437,627093970213
3188028;1;2;1;70;13;32;40;1; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;13;372,410247876631
3188029;1;3;1;70;13;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;04;13;354,464888728313
3188030;1;5;1;70;13;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;13;312,62213644242
3188031;1;1;1;70;13;48;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5225;04;13;431,054050848945
3188034;1;3;1;70;13;20;48;1; ;2;14;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;2;5233;04;13;221,394973457751
3188036;1;2;1;70;13;6;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;13;383,571091461444
3188037;1;2;1;70;13;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;04;13;423,725998801398
3188039;1;2;1;70;13;16;48;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;04;13;352,503053508011
3188065;1;3;1;70;73;30;40;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;85;1;2;8511;04;73;181,124004749784
3188066;5;1;5;70;73;24;30;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;21;92;1;2;9241;04;73;334,648899077288
3188076;1;1;1;70;73;8;48;2; ;2;16;1; ;8;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;41;1;1;4100;04;73;181,124004749784
3188077;1;3;1;70;73;64;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;04;73;227,504788021224
3188079;1;1;1;70;73;16;60;4; ;2;5;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;04;73;259,758246827396
3188086;1;7;1;70;73;93;48;1; ;2;93;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;04;73;121,925525460461
3188088;1;2;1;70;73;2;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;73;169,63157476424
3188095;1;3;1;70;73;14;40;1; ;2;14;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;04;73;672,347971473026
3188206;1;2;1;70;17;52;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;04;17;193,308682819551
3188222;1;1;1;70;17;8;72;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5241;04;17;135,493060228402
3188226;1;1;1;70;17;16;60;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;17;150,492035724895
3188249;1;2;1;70;17;16;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;2;8511;04;17;178,114626667474
3188273;1;2;1;70;17;1;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;17;188,101291433387
3188341;1;2;1;70;17;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;04;17;186,848635856256
3188343;1;2;1;70;17;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;79;79;18;1;1;1810;04;17;140,747601359348
3188655;1;1;1;70;54;3;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;04;54;442,284430873526
3188661;1;2;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;54;407,512093919258
3188691;1;2;1;70;54;6;72;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6021;04;54;240,845397022166
3188692;1;1;1;70;54;4;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;04;54;431,434030927345
3188704;1;2;1;70;54;4;24;4; ;2;208;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;50;59;85;1;1;8512;04;54;435,59113048946
3188711;1;1;1;70;54;12;50;4; ;2;12;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6043;04;54;389,888776949709
3188773;1;3;1;70;50;3;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;50;219,709353397746
3188774;1;1;1;70;50;2;40;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;50;234,787447849744
3188777;1;2;1;70;50;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;75;1;1;7522;04;50;199,654543036557
3188784;1;1;1;70;50;4;48;3; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;04;50;192,547562094067
3188788;1;5;1;70;50;12;40;1; ;2;12;2; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;85;1;1;8511;04;50;170,928645731903
3188800;1;4;1;70;50;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;50;171,466478292258
3188836;1;3;1;70;08;12;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;08;584,074693428864
3188841;1;1;1;70;08;2;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;04;08;653,637285260697
3188848;1;1;1;70;08;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;03;45;1;1;4542;04;08;578,433914248711
3188850;1;4;1;70;08;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;04;08;601,322795284192
3188855;1;4;1;70;08;99;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;04;08;606,38083959771
3188856;4;2;4;70;08;6;48;3; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;08;287,913961104583
3188858;1;2;1;70;08;1;30;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;08;650,611752578163
3188862;1;3;1;70;08;52;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;08;695,406690987916
3188867;1;2;1;70;08;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;24;1;1;2424;04;08;487,618014860919
3188881;1;2;1;70;08;8;48;1; ;2;152;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;04;08;692,072089233645
3188886;1;4;1;70;08;52;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;21;70;1;2;7020;04;08;736,115830113616
3188892;1;3;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;08;660,670522681655
3188899;1;4;1;70;08;12;48;1; ;2;14;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;04;08;464,686774607131
3188900;1;3;1;70;08;12;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7494;04;08;407,977943488259
3188904;1;2;1;70;08;156;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6421;04;08;689,4660971941
3188917;1;3;1;70;08;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;04;08;753,363931968944
3188917;1;4;1;70;08;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;08;753,363931968944
3188920;1;5;1;70;08;8;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;08;421,30418269426
3188923;1;4;1;70;08;16;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;04;08;555,612930368519
3188927;1;1;1;70;08;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;40;1;1;4010;04;08;514,680564260179
3189035;1;2;1;70;11;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;04;11;2370,86412282303
3189037;1;1;1;70;11;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;04;11;2783,96358266979
3189045;1;1;1;70;11;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;02;02;74;1;1;7421;04;11;2043,77022705607
3189046;1;2;1;70;11;13;40;1; ;2;96;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;04;11;1630,71816479362
3189054;1;2;1;70;11;16;40;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;55;80;1;2;8044;04;11;3093,73487444262
3189064;1;2;1;70;11;4;48;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;56;54;95;1;1;9500;04;11;1828,43092191522
3189079;1;6;1;70;11;4;48;1; ;2;16;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;45;15;1;1;1551;04;11;2017,14702671021
3189084;1;4;1;70;11;32;54;1; ;2;32;4; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;25;1;2;2529;04;11;2783,40433227689
3189087;1;2;1;70;11;2;48;3; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;54;54;55;1;1;5511;04;11;2268,84099151101
3189109;1;2;1;70;11;24;24;1; ;2;42;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;04;11;1708,96095750434
3189111;1;4;1;70;11;108;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;04;11;2255,02001065629
3189115;1;2;1;70;11;24;24;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9211;04;11;1444,70365102641
3189127;1;2;1;70;11;8;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;04;11;1603,36015746028
3189154;1;1;1;70;11;12;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;24;1;1;2424;04;11;2196,32112641998
3189155;1;1;1;70;11;3;60;4; ;2;3;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;5000000;2;15;50;55;1;1;5511;04;11;2268,84099151101
3189157;1;2;1;70;11;8;60;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;04;11;2107,88730895915
3189178;1;5;1;70;11;3;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;65;1;1;6512;04;11;1387,76554595165
3189222;2;1;2;70;11;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;50;1;1;5020;04;11;1541,02839886659
3189247;1;3;1;70;11;24;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;04;11;2263,97881449323
3189254;1;3;1;70;11;12;40;2; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;59;55;1;1;5511;04;11;1604,38829728258
3189261;1;1;1;70;11;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;63;1;2;6331;04;11;1214,90085823484
3189277;1;2;1;70;11;28;48;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;2;7411;04;11;2538,30937280004
3189280;1;3;1;70;11;17;35;1; ;2;30;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;51;1;2;5139;04;11;2714,5279880568
