Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3611674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,054908321694
3611677;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;18;461,345060888889
3611677;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;461,345060888889
3611677;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;461,345060888889
3611678;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;18;275,054908321694
3611679;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;254,335510613013
3611680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;459,069657122086
3611681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;552,395421304908
3611683;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;18;495,093547265813
3611683;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;495,093547265813
3611683;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;495,093547265813
3611684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;246,237870319277
3611685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3611687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;679,992872786569
3611687;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;679,992872786569
3611687;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;679,992872786569
3611688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3611689;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;275,054908321694
3611690;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;18;459,069657122086
3611691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611691;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611691;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;422,337052098015
3611692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;223,921990459804
3611693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;347,811403489491
3611694;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;356,79362050359
3611698;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;18;716,72547781064
3611698;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;716,72547781064
3611700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;469,442701182625
3611700;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;469,442701182625
3611702;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;536,003639324513
3611717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,054908321694
3611718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3611719;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;533,216979336323
3611719;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;533,216979336323
3611721;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;18;275,054908321694
3611722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;532,710729010247
3611722;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;532,710729010247
3611723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3611724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,054908321694
3611725;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;818,148882287197
3611726;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;643,084405922479
3611727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;790,872800024876
3611727;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;790,872800024876
3611727;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;790,872800024876
3611728;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;493,324393825085
3611729;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;647,88388173592
3611729;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;647,88388173592
3611733;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;552,395421304908
3611734;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;18;223,921990459804
3611735;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;278,463557088695
3611735;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;278,463557088695
3611736;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,054908321694
3611737;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;421,452475377652
3611738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;625,151916472705
3611741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;563,621097507385
3611741;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;18;563,621097507385
3611743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;452,36284387479
3611743;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;452,36284387479
3611745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3611745;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3611746;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;264,858683367208
3611787;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2119,74769313134
3611795;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;704,536911318669
3611795;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;704,536911318669
3611807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1790,582870672
3611807;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;41;1790,582870672
3611807;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1790,582870672
3611808;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1261,11328391184
3611808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1261,11328391184
3611809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2234,8720382942
3611809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2234,8720382942
3611809;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2234,8720382942
3611811;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1524,248472599
3611813;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;919,843959232157
3611816;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1856,7454816225
3611817;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1261,11328391184
3611819;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1926,63126323644
3611819;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1926,63126323644
3611821;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1610,54975808312
3611821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1610,54975808312
3611822;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2334,04419635741
3611822;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2334,04419635741
3611823;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;41;809,848729999379
3611824;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;919,843959232157
3611825;1;2;1;80;2;1;2;8; ;2; ;2; ; ;1; ;1;1;1;11;41;1926,63126323644
3611825;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1926,63126323644
3611826;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;620,288166424871
3611826;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;620,288166424871
3611827;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1173,85044851289
3611847;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1794,01968623964
3611847;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1794,01968623964
3611854;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;1156,8919808559
3611854;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1156,8919808559
3611857;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;11;41;919,843959232157
3611860;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;11;41;1997,82401667046
3611861;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2958,96277051733
3611862;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;11;41;1014,91756037246
3611865;1;2;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;11;41;1856,7454816225
3611866;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;809,848729999379
3611866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;809,848729999379
3611868;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1665,32700764697
3611871;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;809,848729999379
3611871;1;2;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;11;41;809,848729999379
3611872;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;41;2325,81484448805
3611889;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;704,536911318669
3611889;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;41;704,536911318669
3611898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;919,843959232157
3611899;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1524,248472599
3611900;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;620,288166424871
3611901;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;809,848729999379
3611903;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;41;890,557582782897
3611904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1385,23335130281
3611904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1385,23335130281
3611905;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1257,914074526
3611907;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;41;1173,85044851289
3611907;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1173,85044851289
3611913;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1336,40459426876
3611914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1955,9176396857
3611916;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;919,843959232157
3611919;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2093,79350324624
3611934;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2116,06616446579
3611934;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2116,06616446579
3611934;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2116,06616446579
3611936;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;41;2512,638459724
3611936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2512,638459724
3611936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2512,638459724
3611936;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2512,638459724
3611941;1;2;1;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;11;41;2588,95003317522
3611942;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2457,9317830943
3611942;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2457,9317830943
3611944;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1926,63126323644
3611945;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1527,44768198484
3611946;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;919,843959232157
3611946;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;919,843959232157
3611948;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2067,70979828441
3611948;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2067,70979828441
3611949;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;41;919,843959232157
3611953;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1660,29686516344
3611955;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;809,848729999379
3611955;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;809,848729999379
3611956;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1402,1918189598
3611956;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1402,1918189598
3611961;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;994,778885838838
3611962;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1440,18484658589
3612205;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1732,27840069691
3612205;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1732,27840069691
3612205;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1732,27840069691
3612206;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1216,42391583638
3612206;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1216,42391583638
3612207;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;47;934,197689030489
3612208;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1765,89528729256
3612208;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1765,89528729256
3612208;1;5;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;11;47;1765,89528729256
3612209;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612209;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612209;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612209;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612210;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;47;659,934071542107
3612210;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;659,934071542107
3612210;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;659,934071542107
3612211;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;624,150802272291
3612212;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1365,52375956289
3612212;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1365,52375956289
3612213;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;719,590748628986
3612215;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;637,217785676427
3612216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612216;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612216;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612216;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612216;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2482,50090817949
3612218;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;647,197343260419
3612218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;647,197343260419
3612221;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;740,372848356896
3612221;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;47;740,372848356896
3612221;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;740,372848356896
3612221;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;740,372848356896
3612252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1822,80356118391
3612252;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1822,80356118391
3612253;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;11;47;941,334060422867
3612253;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;47;941,334060422867
3612255;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1693,0661606455
3612255;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1693,0661606455
3612255;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1693,0661606455
3612255;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1693,0661606455
3612256;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;620,625227044873
3612257;1;2;1;80;2;1;2;4; ;2; ;1;300000; ; ; ;4;2;1;11;47;1216,42391583638
3612257;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1216,42391583638
3612257;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1216,42391583638
3612259;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1152,51709436242
3612261;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1228,24616639137
3612262;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1228,24616639137
3612268;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;630,34492622872
3612268;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;630,34492622872
3612268;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;630,34492622872
3612268;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;630,34492622872
3612285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;620,625227044873
3612285;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;620,625227044873
3612285;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;620,625227044873
3612287;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;966,986836601363
3612288;1;2;1;80;2;1;4;2; ;2; ;2; ; ; ; ;9;2;1;11;47;1651,47180379649
3612289;1;1;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;47;1156,67962785174
3612290;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1749,7804804406
3612291;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;47;2248,13288555743
3612291;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2248,13288555743
3612302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1666,5170827575
3612303;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1908,17064583541
3612303;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1908,17064583541
3612304;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1054,14572201254
3612304;2;1;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1054,14572201254
3612305;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;637,217785676427
3612305;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;637,217785676427
3612306;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1779,82122481595
3612307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;804,895137574723
3612307;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;804,895137574723
3612307;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;804,895137574723
3612332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1502,38439246823
3612333;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1018,36245274273
3612334;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1235,44523348952
3612335;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1310,7818683457
3612335;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1310,7818683457
3612335;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;47;1310,7818683457
3612336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1405,32044867326
3612337;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;876,461676114356
3612337;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;876,461676114356
3612348;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1254,98830449585
3612353;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1326,55484303548
3612363;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1399,85048662903
3612364;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1394,10796173456
3612364;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1394,10796173456
3612367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1346,56513761551
3612367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1346,56513761551
3612367;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1346,56513761551
3612369;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;3;2;1;11;47;1259,40625220434
3612369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1259,40625220434
3612369;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1259,40625220434
3612369;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1259,40625220434
3612369;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1259,40625220434
3612371;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1392,31616097488
3612371;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1392,31616097488
3612386;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1010,76543138282
3612386;1;3;1;80;2;1;1;9;RENUNCIO;2; ;2; ; ; ; ;9;2;1;11;47;1010,76543138282
3612386;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1010,76543138282
3612387;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1002,70741016542
3612387;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1002,70741016542
3612388;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1476,13473483253
3612389;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;983,823916322049
3612389;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;983,823916322049
3612410;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;18;223,921990459804
3612412;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;459,069657122086
3612413;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;771,549483528663
3612415;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;604,582647457681
3612416;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;18;502,877141726401
3612416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;502,877141726401
3612416;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;11;18;502,877141726401
3612417;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;437,217014413206
