DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2228238;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;997,590381598947
2228238;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;997,590381598947
2228243;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1101,19956504256
2228243;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1101,19956504256
2228247;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;955,07440430744
2228247;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;955,07440430744
2228381;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;08;623,35349031295
2228381;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2228381;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2228384;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;591,648538176821
2228385;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;1;2;1;03;08;534,333338906196
2228385;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;08;534,333338906196
2228386;1;3;1;80;08;2; ; ; ;2; ;2; ;1;2; ;5; ;1;03;08;598,635657728434
2228387;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;507,076283546039
2228388;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;660,839505209044
2228388;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;660,839505209044
2228391;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;551,142529299894
2228392;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;591,648538176821
2228396;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;498,468244002264
2228398;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;654,414494899735
2228399;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;579,26309395684
2228399;1;11;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;579,26309395684
2228400;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;499,438921833901
2228400;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;499,438921833901
2228401;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;508,035844913675
2228401;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;508,035844913675
2228402;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;656,33120114249
2228402;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;656,33120114249
2228403;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;622,800817639166
2228403;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;622,800817639166
2228403;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;622,800817639166
2228404;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;699,000411686183
2228404;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;699,000411686183
2228406;1;3;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;08;450,189480432447
2228407;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;08;673,436177786781
2228407;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;673,436177786781
2228409;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;1013,73825806386
2228410;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;1027,88161295277
2228411;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;1073,82764053199
2228411;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;1073,82764053199
2228414;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;662,7673279158
2228414;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;662,7673279158
2228414;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;662,7673279158
2228414;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;662,7673279158
2228417;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2228417;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2228418;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;259,44450043899
2228418;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;259,44450043899
2228418;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;259,44450043899
2228420;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;340,567992784005
2228420;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;340,567992784005
2228420;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;340,567992784005
2228421;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;276,867063561847
2228421;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;276,867063561847
2228423;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;569,490981670395
2228423;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;569,490981670395
2228424;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;534,065777101506
2228426;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;538,545856722157
2228428;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;587,499511873018
2228429;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;507,076283546039
2228431;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;594,24013600062
2228432;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;671,803763616609
2228432;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;671,803763616609
2228435;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;745,238570210503
2228435;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;745,238570210503
2228436;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;596,156842243375
2228436;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;596,156842243375
2228437;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;313,788562296456
2228437;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;313,788562296456
2228437;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;313,788562296456
2228439;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;295,824269088411
2228440;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;369,131283561445
2228441;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;313,60892341508
2228443;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;08;551,142529299894
2228443;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;551,142529299894
2228444;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;591,648538176821
2228445;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;542,534489756119
2228446;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;567,043487931046
2228447;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;580,684279769257
2228449;1;1;1;80;08;1;4;5; ;3; ;1;1800000; ; ; ;10;2;1;03;08;591,220142019788
2228450;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;663,431103032843
2228450;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;663,431103032843
2228450;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;663,431103032843
2228450;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;663,431103032843
2228452;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;503,651439649862
2228571;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;160,472207572361
2228571;4;2;4;80;23;1;4;7; ;2; ;2; ; ; ;NO LA DEJA TRABAJAR EL COYUGUE;12;2;1;03;23;160,472207572361
2228572;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;23;153,034975141751
2228573;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2228573;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2228574;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2228576;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;163,309739612821
2228577;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;142,303370606544
2228577;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;142,303370606544
2228578;1;1;1;80;23;1;1;8; ;2; ;1;1400000; ; ; ;9;2;1;03;23;142,365083908048
2228579;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;23;154,966961230555
2228584;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,578479140722
2228584;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,578479140722
2228584;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,578479140722
2228587;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;23;148,675110121421
2228587;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,675110121421
2228588;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;168,961331679375
2228589;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;149,624093923401
2228590;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,423264233767
2228590;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,423264233767
2228591;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;154,966961230555
2228591;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;23;154,966961230555
2228592;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;137,244397741199
2228592;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;137,244397741199
2228593;1;1;1;80;23;1;3;1; ;2; ;2; ; ;3; ;5;1;1;03;23;158,949874592492
2228594;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;23;130,629599411672
2228596;1;4;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;151,809705414529
2228598;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,250766747477
2228600;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;197,909488125705
2228601;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;23;141,786437820033
2228601;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,786437820033
2228602;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,744431939492
2228603;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;174,302578066918
2228603;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;174,302578066918
2228648;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;184,142753397317
2228648;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;184,142753397317
2228648;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;184,142753397317
2228649;1;2;1;80;50;1;1;6; ;2; ;2; ; ;1; ;9;1;1;03;50;171,169121636124
2228651;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;196,887374411875
2228651;2;2;2;80;50;1;1;7; ;2; ;1;350000; ; ; ;9;2;1;03;50;196,887374411875
2228652;1;3;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;605,404654018852
2228652;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;605,404654018852
2228654;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;571,821497273899
2228655;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;191,997197027679
2228656;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;181,836603057903
2228657;1;6;1;80;50;1;2;9;CAMBIO DE CIUDAD;3; ;2; ; ; ; ;6;2;1;03;50;200,320295871659
2228659;1;1;1;80;50;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;50;119,708199383387
2228660;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;156,265178743534
2228662;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;186,290695930683
2228662;2;2;2;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;186,290695930683
2228667;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;50;205,339525142695
2228667;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;205,339525142695
2228670;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;156,654393653364
2228670;1;3;1;80;50;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;50;156,654393653364
2228670;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;156,654393653364
2228671;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;160,569028371938
2228671;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;160,569028371938
2228672;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;853,503555383875
2228673;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;131,430408130736
2228673;1;4;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;131,430408130736
2228674;2;2;2;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;1207,60639155582
2228674;3;2;3;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;05;1207,60639155582
2228675;2;2;2;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;180,890216311489
2228675;3;2;3;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;180,890216311489
2228678;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;973,206646129119
2228678;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;973,206646129119
2228679;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;195,17893117292
2228679;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;195,17893117292
2228680;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;217,161758954386
2228680;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;217,161758954386
2228681;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;765,980316222467
2228682;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;05;564,77398256428
2228682;2;1;2;80;05;1;2;3; ;3; ;2; ; ; ; ;9;2;1;03;05;564,77398256428
2228682;2;4;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;564,77398256428
2228683;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;131,430408130736
2228683;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;131,430408130736
2228684;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1073,43953943598
2228685;2;1;2;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;153,536294537477
2228686;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;05;881,921260224515
2228690;1;1;1;80;05;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1165,83694115166
2228693;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;167,309321080809
2228697;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;613,047583398685
2228697;1;3;1;80;05;1;2;6; ;2; ;2; ; ; ; ;2;2;1;03;05;613,047583398685
2228697;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;613,047583398685
2228698;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;172,948367815666
2228698;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;172,948367815666
2228699;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;919,702597592268
2228700;1;1;1;80;50;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;03;50;166,346332409521
2228701;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;731,806942493485
2228701;1;3;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;05;731,806942493485
2228702;1;2;1;80;50;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;50;205,339525142695
2228702;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;205,339525142695
2228704;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;150,479237342749
2228705;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1004,23176089404
2228706;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;05;1051,34518023232
2228707;1;4;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;245,095408625641
2228707;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;245,095408625641
2228709;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;987,8534617151
2228710;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;167,24186671867
2228710;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;167,24186671867
2228710;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;167,24186671867
2228711;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;05;987,8534617151
2228711;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;987,8534617151
2228712;1;1;1;80;05;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;05;706,867134327555
2228712;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;706,867134327555
2228712;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;706,867134327555
2228715;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;906,973962139936
2228718;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;03;05;950,260512414985
2228718;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;950,260512414985
2228720;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;8;2;1;03;05;804,074670285137
2228723;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;34,4558155119666
2228725;1;2;1;80;05;1;1;7; ;2; ;2; ; ;1;POR  ACCIDENTE;12;1;1;03;05;974,427798039132
2228725;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;974,427798039132
2228726;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;189,883607057328
2228727;1;2;1;80;05;1;2;9;POR MALAS  LAS  VENTAS DE  ARTESANIAS;2; ;2; ; ; ; ;4;2;1;03;05;973,423095974799
2228728;1;3;1;80;05;1;1;8; ;1;1;2; ; ; ; ;1;2;1;03;05;997,373931753266
2228728;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;997,373931753266
2228729;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;142,177329856304
2228730;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;992,776489706492
2228730;1;3;1;80;05;1;4;8; ;2; ;2; ; ;1;ES   DROGADICTA;12;1;1;03;05;992,776489706492
2228730;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;992,776489706492
2228732;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;181,635737083702
2228733;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;716,30580323058
2228734;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;777,913710209193
2228738;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1092,91337920367
2228738;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1092,91337920367
2228740;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;179,617857583951
2228741;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;4;2;1;03;05;998,71552969928
2228741;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;998,71552969928
2228742;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;1; ;1;03;05;923,448265128559
2228743;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;50;171,776034152469
2228744;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;50;195,484952650722
2228745;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;975,529664176086
2228749;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;167,309321080809
2228750;1;2;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;05;1045,47437392077
2228750;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;1045,47437392077
2228751;1;3;1;80;50;1;1;8; ;2; ;1;515000; ; ; ;11;2;1;03;50;151,751596070287
2228751;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,751596070287
2228751;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,751596070287
2228752;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1153,12116906451
2228753;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;747,407116402376
2228753;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;03;05;747,407116402376
2228753;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;747,407116402376
2228753;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;747,407116402376
2228754;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;38,0511280535046
2228754;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;38,0511280535046
2228758;1;2;1;80;50;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;50;176,130101960907
2228758;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;176,130101960907
2228758;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;176,130101960907
2228759;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;03;05;987,637011869419
2228760;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;11;2;1;03;50;172,709800700003
2228761;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1055,21129380462
2228761;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1055,21129380462
2228762;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;50;215,002437076354
2228762;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;50;215,002437076354
2228762;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;215,002437076354
2228764;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;891,658180108362
2228765;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;153,66097148799
2228766;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,969507991131
2228767;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;784,000075027562
2228767;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;784,000075027562
2228769;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1061,00660579802
2228770;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;167,309321080809
2228777;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;148,042957765174
2228777;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;148,042957765174
2228778;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;05;987,156433491465
2228779;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;997,373931753266
2228785;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;987,8534617151
2228788;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;983,039569822645
2228788;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;983,039569822645
2228788;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;983,039569822645
2228790;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1004,23176089404
2228792;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;193,337010117357
2228794;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;91,114167735651
