DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2389953;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2184,79483891241
2389954;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2294,65969294695
2389954;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2294,65969294695
2389955;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2803,47791904503
2389956;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;11;2890,30927724137
2389960;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2022,11849182201
2389960;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2022,11849182201
2389961;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2055,41217189257
2389961;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2055,41217189257
2389961;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2055,41217189257
2389963;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1924,47962935077
2389963;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1924,47962935077
2389964;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2389964;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2389965;1;1;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;11;1575,45543779356
2389965;1;3;1;80;11;1;4;9;PROBLEMAS DE DROGADICCION;2; ;2; ; ; ; ;11;2;1;05;11;1575,45543779356
2389965;1;5;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1575,45543779356
2389967;1;4;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2103,6994182913
2389968;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2271,45184445672
2389970;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2173,15768150502
2389970;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2173,15768150502
2389971;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2153,94183962025
2389971;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;11;2153,94183962025
2389973;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2173,47548034737
2389974;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2504,55744556183
2389974;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2504,55744556183
2389975;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2149,93013021903
2389975;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2149,93013021903
2389976;1;1;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;1896,9225698212
2389977;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2205,5401705576
2389977;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2205,5401705576
2389977;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2205,5401705576
2389978;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2379,02333895713
2389978;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2379,02333895713
2389980;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2708,89361325352
2389980;1;4;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2708,89361325352
2389980;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2708,89361325352
2389986;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2323,60347901239
2389986;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2323,60347901239
2389987;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2616,38203254633
2389987;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2616,38203254633
2389988;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;11;2547,34945450242
2389988;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2547,34945450242
2389990;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2101,6428838203
2389991;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2613,26112840154
2389992;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;11;2940,09000113191
2389993;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2363,69227099086
2389995;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1710,71748857894
2389995;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1710,71748857894
2389995;1;4;1;80;11;2; ; ; ;2; ;2; ;1;2;POR EL SALARIO OFRECIDO;12; ;1;05;11;1710,71748857894
2389996;1;1;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;2816,84925406133
2389996;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2816,84925406133
2389996;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2816,84925406133
2389997;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2242,50805839128
2389998;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1949,22152562115
2389998;1;2;1;80;11;1;4;1; ;3; ;2; ; ;4; ;5;1;1;05;11;1949,22152562115
2389999;3;2;3;80;11;1;3;8; ;2; ;2; ; ; ; ;5;2;1;05;11;2168,90458902092
2389999;3;4;3;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2168,90458902092
2390001;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2390002;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2242,50805839128
2390003;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2832,42170511048
2390004;1;2;1;80;11;1;1;8; ;2; ;2; ; ;1; ;2;1;1;05;11;2282,33915732188
2390007;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2176,59638449215
2390008;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2298,67140234817
2390009;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1986,37959384866
2390009;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1986,37959384866
2390009;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1986,37959384866
2390013;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2543,91075151529
2390013;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2543,91075151529
2390016;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2136,50759251369
2390016;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2136,50759251369
2390017;1;1;1;80;11;1;3;6; ;2; ;2; ; ; ; ;9;2;1;05;11;3260,26752768816
2390019;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2291,22098995981
2390020;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2360,25356800372
2390021;1;1;1;80;11;1;3;9;VENTA DE NEGOCIO;2; ;2; ; ;2; ;1;1;1;05;11;3340,94802840244
2390021;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;11;3340,94802840244
2390022;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2477,8911912887
2390023;1;2;1;80;11;1;4;1; ;1;2;2; ; ; ; ;11;2;1;05;11;1966,84595312155
2390024;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;1896,9225698212
2390025;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2294,91490051868
2390025;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2294,91490051868
2390025;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2294,91490051868
2390026;1;1;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;1962,83424372032
2390027;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2389,51515291151
2390031;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2759,20694006727
2390031;1;4;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2759,20694006727
2390032;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;11;2133,3866883689
2390032;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2133,3866883689
2390033;1;1;1;80;11;1;1;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2506,83497735415
2390035;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2067,47501446978
2390035;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2067,47501446978
2390038;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2608,67572962045
2390039;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2084,35595795802
2390039;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2084,35595795802
2390040;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2323,60347901239
2390042;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2104,44290230346
2390043;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;05;11;2153,94183962025
2390043;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2153,94183962025
2390044;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2739,94057845926
2390045;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2028,74591761945
2390048;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2228,8953402921
2390049;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2104,44290230346
2390049;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2104,44290230346
2390051;1;1;1;80;11;1;1;4; ;1;1;2; ; ; ; ;4;2;1;05;11;2513,82026965588
2390051;1;2;1;80;11;1;2;9;SE CAMBIO DE CIUDAD;2; ;2; ; ;1; ;9;1;1;05;11;2513,82026965588
2390054;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1265,9636477772
2390054;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1265,9636477772
2390054;1;10;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1265,9636477772
2390057;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ;SU ESPOSO NO LA DEJABA TRABAJAR;12;2;1;05;11;2215,84180411815
2390058;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2291,22098995981
2390058;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2291,22098995981
2390058;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2291,22098995981
2390064;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2429,32234743176
2390064;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2429,32234743176
2390065;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2107,56380644824
2390065;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2390065;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2390069;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2367,70398039208
2390073;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2477,8911912887
2390074;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;11;3030,93375169525
2390075;1;1;1;80;11;1;4;6; ;3; ;2; ; ; ; ;11;2;1;05;11;2226,83880582111
2390076;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;1893,80166567642
2390077;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;3056,16768060051
2390078;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2038,53122840433
2390078;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2038,53122840433
2390078;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2038,53122840433
2390081;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2294,65969294695
2390082;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2215,84180411815
2390087;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2363,69227099086
2390089;1;2;1;80;11;1;1;7; ;2; ;2; ; ;1; ;9;1;1;05;11;2619,18205102948
2390089;1;5;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2619,18205102948
2390095;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2390096;1;3;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2360,25356800372
2390096;1;5;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2360,25356800372
2390098;1;2;1;80;11;1;4;3; ;2; ;2; ; ;2; ;1;1;1;05;11;2622,30295517427
2390098;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2622,30295517427
2390098;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2622,30295517427
2390102;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2429,60394488998
2390103;1;2;1;80;11;1;4;3; ;2; ;2; ; ;2; ;8;1;1;05;11;1920,46791994954
2390103;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1920,46791994954
2390104;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2107,56380644824
2390105;1;3;1;80;11;1;2;8; ;2; ;2; ; ;1;TRABAJO TERMIDADO;12;1;1;05;11;2173,47548034737
2390107;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;8;2;1;05;11;1959,71333957554
2390107;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1959,71333957554
2390108;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1779,75006662285
2390110;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2352,54726507784
2390111;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2654,68544422685
2390112;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;11;2;1;05;11;2153,94183962025
2390112;1;2;1;80;11;1;4;3; ;3; ;2; ; ; ; ;11;2;1;05;11;2153,94183962025
2390113;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;11;2113,48472907618
2390113;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2113,48472907618
2390121;1;1;1;80;11;1;2;6; ;2; ;2; ; ; ; ;8;2;1;05;11;2547,34945450242
2390121;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2547,34945450242
2390122;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2248,42898101922
2390122;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2248,42898101922
2390124;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2415,9912267908
2390124;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2415,9912267908
2390125;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2153,94183962025
2390125;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2153,94183962025
2390130;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2616,38203254633
2390131;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;11;2159,86276224819
2390133;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2153,94183962025
2390134;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;5;2;1;05;11;2041,65213254912
2390134;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2041,65213254912
2390134;1;5;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2041,65213254912
2390136;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2392,6360570563
2390137;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;1783,61445477979
2390137;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1783,61445477979
2390137;1;4;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1783,61445477979
2390143;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;1979,75216805122
2390143;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1979,75216805122
2390143;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1979,75216805122
2390144;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2235,88063259383
2390146;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2693,6130650105
2390152;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2363,69227099086
2390155;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2415,9912267908
2390156;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2554,79986689078
2390158;1;2;1;80;13;1;2;9;NO TIENE RECURSOS;2; ;2; ; ; ; ;9;2;1;05;13;289,712855087126
2390158;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;289,712855087126
2390158;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;289,712855087126
2390158;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;289,712855087126
2390158;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;289,712855087126
2390159;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;13;356,709728668274
2390159;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;356,709728668274
2390159;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;356,709728668274
2390159;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;356,709728668274
2390160;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;298,981044128946
2390161;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;493,369349708447
2390161;1;9;1;80;13;1;3;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;13;493,369349708447
2390162;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;331,682006749834
2390163;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;306,052485843997
2390164;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;544,604578199285
2390164;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;544,604578199285
2390165;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;693,674494962552
2390165;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;693,674494962552
2390165;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;693,674494962552
2390165;1;8;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;13;693,674494962552
2390165;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;693,674494962552
2390166;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;361,498827703291
2390167;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;13;409,817028708909
2390167;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;409,817028708909
2390172;1;2;1;80;13;2; ; ; ;2; ;2; ;1;1;EMBARAZO;12; ;1;05;13;354,44292788361
2390174;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;13;405,88858698113
2390174;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;405,88858698113
2390174;1;3;1;80;13;1;3;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;13;405,88858698113
2390174;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;405,88858698113
2390177;1;2;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;331,595070697128
2390177;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;331,595070697128
2390178;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;450,781115529265
2390178;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;450,781115529265
2390178;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;450,781115529265
2390178;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;450,781115529265
2390180;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;327,173452172734
2390182;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,436576372203
2390183;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;336,536355699479
2390183;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;336,536355699479
2390184;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;310,800326002306
2390185;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;332,114737175085
2390186;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;291,166192250099
2390187;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;13;417,993216855672
2390187;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;417,993216855672
2390187;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;417,993216855672
2390187;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;417,993216855672
2390187;1;5;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;13;417,993216855672
2390188;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;437,48977027474
2390188;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;437,48977027474
2390188;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;437,48977027474
2390189;1;3;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;341,390704649125
2390189;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,390704649125
2390189;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,390704649125
2390190;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;340,290925321848
2390190;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;340,290925321848
2390193;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;331,162340271877
2390194;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;339,945130949302
2390194;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;339,945130949302
2390195;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,17349532655
2390195;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,17349532655
2390195;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,17349532655
2390195;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,17349532655
2390196;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;317,141507528482
2390197;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;345,145274271494
2390197;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;345,145274271494
2390197;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;345,145274271494
2390198;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;674,688446075341
2390198;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;674,688446075341
2390199;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;700,269775175338
2390200;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;842,957470979977
2390200;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;842,957470979977
2390200;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;842,957470979977
2390201;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;437,668609484586
2390203;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;364,820666900408
2390204;1;2;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;13;346,331989651476
2390204;1;3;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;346,331989651476
2390204;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;346,331989651476
2390205;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;323,33194649766
2390206;1;1;1;80;13;1;2;9;CUAL TRASLADO;2; ;2; ; ; ; ;9;2;1;05;13;318,671978653231
