Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3824145;1;2;1;70;05;20;24;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;65;1;2;6512;09;05;871,057383939778
3824146;1;2;1;70;05;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;60;1;2;6021;09;05;1216,66265177097
3824147;1;7;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;09;05;1522,02192128393
3824147;2;1;2;70;05;2;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;09;05;1522,02192128393
3824178;1;2;1;70;05;52;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;05;1361,14955865312
3824178;1;4;1;70;05;8;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;09;05;1361,14955865312
3824190;1;2;1;70;05;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7430;09;05;1118,23685906279
3824195;1;3;1;70;05;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;45;55;1;1;5523;09;05;946,976946503682
3824199;1;4;1;70;05;72;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;09;05;1124,01742213005
3824201;1;3;1;70;05;2;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;53;50;55;1;1;5530;09;05;1186,90233147108
3824209;1;2;1;70;05;4;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;74;1;1;7412;09;05;1282,53487573493
3824210;1;3;1;70;05;3;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;09;05;1114,67853918698
3824215;1;5;1;70;05;2;48;4; ;2;2;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;05;05;74;1;1;7421;09;05;1198,97504102682
3824234;1;6;1;70;05;3;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;97;15;1;1;1594;09;05;1439,22571247872
3824236;1;4;1;70;05;12;48;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;52;1;1;5233;09;05;1283,46945244429
3824239;1;3;1;70;05;104;48;1; ;2;131;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;09;05;1260,35393207516
3824243;1;5;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;09;05;892,912604784588
3824245;1;7;1;70;05;2;48;1; ;2;2;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;97;51;1;1;5125;09;05;800,183392411283
3824245;1;8;1;70;05;12;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;05;800,183392411283
3824251;1;2;1;70;05;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;1;6512;09;05;969,157890163454
3824257;1;3;1;70;05;2;48;1; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;297000;2;16;97;15;1;1;1530;09;05;978,342029241872
3824258;1;4;1;70;05;12;72;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;18;1;1;1810;09;05;1053,62493462314
3824260;1;1;1;70;05;20;40;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA TIENE LA PENSION;2; ;2;55;54;74;1;2;7493;09;05;1505,89037483194
3824266;1;4;1;70;05;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;05;973,821329368472
3824266;1;5;1;70;05;8;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;59;45;52;1;1;5262;09;05;973,821329368472
3824269;1;1;1;70;05;8;42;4; ;2;416;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;1;8011;09;05;1198,36575080197
3824292;1;1;1;70;05;1;48;3; ;2;1;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;644350;2;54;54;95;1;1;9500;09;05;1375,40622642833
3824295;1;2;1;70;05;4;48;1; ;2;4;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;15;1;1;1589;09;05;1282,53487573493
3824333;1;2;1;70;05;8;48;1; ;2;364;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;51;1;1;5139;09;05;2229,35707837396
3824335;1;2;1;70;05;4;48;1; ;2;140;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;16;22;1;1;2220;09;05;1216,66265177097
3824336;1;3;1;70;05;8;48;1; ;2;208;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;09;05;1186,90233147108
3824348;1;3;1;70;05;24;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;93;28;1;2;2811;09;05;1575,23693593932
3824349;1;2;1;70;05;2;48;4; ;2;12;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;50;1;1;5011;09;05;1001,457549611
3824355;1;1;1;70;05;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;05;1852,80237313724
3824364;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;09;05;819,740592904605
3824386;1;4;1;70;54;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;486,214821580731
3824387;1;1;1;70;54;9;48;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;530,803228427941
3824387;1;2;1;70;54;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;530,803228427941
3824388;1;1;1;70;54;10;48;2; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;09;54;412,897678312883
3824388;1;3;1;70;54;15;48;1; ;2;28;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7522;09;54;412,897678312883
3824398;1;1;1;70;54;24;48;4; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;26;1;2;2695;09;54;412,897678312883
3824402;1;2;1;70;54;1;48;4; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;425,531269834905
3824403;1;3;1;70;54;9;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;52;1;1;5221;09;54;415,021174780368
3824406;1;2;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;80;80;19;1;1;1929;09;54;392,784999699771
3824411;1;2;1;70;54;40;25;4; ;2;96;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;2;1810;09;54;389,19990665113
3824421;1;4;1;70;54;5;60;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;50;1;1;5051;09;54;334,342996318755
3824423;1;1;1;70;54;20;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;84;50;1;2;5020;09;54;307,396304009443
3824437;1;1;1;70;54;20;48;4; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;54;406,602905798919
3824438;1;3;1;70;54;9;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4522;09;54;460,046085843764
3824438;1;6;1;70;54;9;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;09;54;460,046085843764
3824446;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;98;97;63;1;1;6310;09;54;355,557628046325
3824446;1;2;1;70;54;6;50;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;09;54;355,557628046325
3824447;1;1;1;70;54;2;40;3; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;09;54;463,735911069766
3824451;1;1;1;70;54;4;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;39;39;45;1;1;4522;09;54;463,18249881725
3824460;1;3;1;70;54;2;48;1; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;09;54;386,503546905771
3824465;1;1;1;70;54;3;48;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;61;84;50;1;1;5040;09;54;461,059002349765
3824466;1;1;1;70;54;4;48;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;13;80;1;1;8060;09;54;403,170411221265
3824468;1;1;1;70;54;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;93;1;2;9309;09;54;584,499046248197
3824468;1;6;1;70;54;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;51;1;1;5125;09;54;584,499046248197
3824468;1;8;1;70;54;16;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;54;584,499046248197
3824469;1;2;1;70;54;16;48;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;09;54;442,291863631793
3824471;1;3;1;70;54;2;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;54;366,963731570532
3824472;1;8;1;70;54;4;50;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;09;54;326,909772415434
3824483;1;2;1;70;54;12;30;1; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;54;419,007081610538
3824493;1;1;1;70;54;12;48;3; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;09;54;387,282354828431
3824493;1;2;1;70;54;4;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;09;54;387,282354828431
3824497;1;2;1;70;54;8;36;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;54;381,726363783292
3824503;1;3;1;70;54;32;48;1; ;2;32;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;84;14;1;2;1411;09;54;464,204042170278
3824506;1;2;1;70;54;12;40;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;54;414,185179161285
3824506;2;2;2;70;54;28;48;3; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;09;54;414,185179161285
3824506;3;3;3;70;54;2;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;09;54;414,185179161285
3824508;1;1;1;70;54;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;95;41;50;1;1;5051;09;54;393,050957195145
3824508;1;4;1;70;54;4;45;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;32;45;52;1;1;5239;09;54;393,050957195145
3824508;1;5;1;70;54;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;41;50;1;1;5051;09;54;393,050957195145
3824509;1;2;1;70;54;4;48;4; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;09;54;404,740495436235
3824518;1;2;1;70;54;12;48;2; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;39;74;1;1;7413;09;54;335,014460468596
3824528;1;3;1;70;54;8;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9242;09;54;369,087228038018
3824528;1;6;1;70;54;5;56;4; ;2;5;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6031;09;54;369,087228038018
3824532;1;1;1;70;54;6;54;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;41;41;50;1;1;5051;09;54;472,361225046926
3824532;1;3;1;70;54;6;54;4; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;41;50;1;1;5051;09;54;472,361225046926
3824542;1;2;1;70;54;12;54;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;51;1;1;5122;09;54;355,557628046325
3824545;1;1;1;70;54;5;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;1000000;2;84;84;51;1;1;5170;09;54;415,125055607415
3824611;1;5;1;70;73;4;24;1; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0111;09;73;372,499625986643
3824620;1;1;1;70;73;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;09;73;213,031741769862
3824621;1;1;1;70;73;36;48;1; ;2;38;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7010;09;73;286,999143307587
3824626;1;4;1;70;73;12;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;09;73;284,88981833274
3824642;1;2;1;70;73;8;48;4; ;2;384;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;1;6412;09;73;309,553628708272
3825365;1;3;1;70;76;3;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;09;76;1149,38132911006
3825374;2;1;2;70;76;6;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;75;1;1;7513;09;76;1130,86932589838
3825395;1;1;1;70;76;62;48;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;09;76;1135,34879598389
3825405;1;3;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;76;1053,842084711
3825411;1;2;1;70;76;104;55;1; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;2;5249;09;76;1023,14755124163
3825414;1;1;1;70;76;156;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;09;76;1306,05243985934
3825422;2;1;2;70;76;4;25;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;09;76;816,591800607738
3825428;1;2;1;70;76;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;30;30;74;1;1;7499;09;76;984,925967468319
3825428;1;4;1;70;76;13;48;1; ;2;88;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;18;1;1;1810;09;76;984,925967468319
3825435;1;3;1;70;76;36;48;1; ;2;37;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;30;51;1;2;5139;09;76;986,469703351231
3825437;1;2;1;70;76;12;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;09;76;1224,92731669956
3825440;1;1;1;70;76;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;97;15;1;2;1589;09;76;1306,05243985934
3825444;1;1;1;70;76;23;48;4; ;2;23;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;74;1;2;7421;09;76;888,617980353875
3825448;1;2;1;70;76;8;48;1; ;2;86;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;17;85;1;1;8531;09;76;1064,86635212066
3825451;1;1;1;70;76;4;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;09;76;1114,48499967199
3825451;1;2;1;70;76;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;85;84;28;1;1;2812;09;76;1114,48499967199
3825462;1;1;1;70;76;28;30;4; ;2;32;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;09;76;1042,81781730133
3825462;1;2;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;76;1042,81781730133
3825616;2;2;2;70;50;1;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5233;09;50;148,138013841089
3825618;1;1;1;70;50;72;50;1; ;2;72;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;09;50;217,526528183811
3825618;1;3;1;70;50;2;50;1; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4530;09;50;217,526528183811
3825622;1;3;1;70;50;48;50;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;09;50;181,035143754414
3825630;1;2;1;70;50;21;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;50;192,244057908764
3825630;1;5;1;70;50;13;60;1; ;2;13;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;09;50;192,244057908764
3825630;1;6;1;70;50;21;50;3; ;2;21;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;50;192,244057908764
3825640;1;2;1;70;50;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;09;50;243,318847828092
3825641;1;2;1;70;50;6;40;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;45;52;1;1;5233;09;50;215,987722043109
3825651;1;2;1;70;50;4;48;3; ;2;28;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;09;50;227,634006915804
3825655;1;1;1;70;50;4;40;1; ;2;26;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;74;1;1;7499;09;50;177,531136793199
3825687;1;3;1;70;66;4;24;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;66;277,382776813119
3825710;1;3;1;70;66;8;16;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;44;64;1;1;6421;09;66;265,278346677321
3825792;1;3;1;70;76;1;48;5; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;76;1014,61161012252
3825793;1;1;1;70;76;1;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;1;8512;09;76;1055,40841133154
3825888;1;1;1;70;11;32;116;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;09;11;2583,23282538838
3825891;1;1;1;70;11;4;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;80;1;1;8060;09;11;2851,07469498871
3825891;1;2;1;70;11;24;35;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;11;2851,07469498871
3825905;1;1;1;70;11;40;48;4; ;2;50;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;11;2575,79723482415
3825926;1;2;1;70;11;10;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;11;2142,53652929354
3825930;1;1;1;70;11;16;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;18;1;2;1810;09;11;2593,83896854302
3825932;1;3;1;70;11;4;48;4; ;2;5;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;44;44;70;1;1;7020;09;11;2473,44417515874
3825936;1;2;1;70;11;2;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;11;2702,76951596279
3825936;1;4;1;70;11;36;48;3; ;2;120;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;03;21;1;2;2109;09;11;2702,76951596279
3825945;1;3;1;70;11;6;48;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;74;1;1;7495;09;11;2420,69689573989
3825947;1;4;1;70;11;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;09;11;2493,5185225374
3825954;1;3;1;70;11;16;40;1; ;2;16;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5244;09;11;2394,17064522398
3825964;1;5;1;70;11;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;97;97;15;1;1;1589;09;11;2720,01196061739
3825965;1;1;1;70;11;4;48;1; ;2;6;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;55;1;1;5521;09;11;2661,00304865613
3825991;1;2;1;70;11;48;48;1; ;2;48;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8532;09;11;2264,77920164431
3825993;1;6;1;70;11;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;11;2861,56438897739
3825993;1;8;1;70;11;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;55;1;1;5529;09;11;2861,56438897739
3825998;1;2;1;70;11;52;50;5; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;2;5233;09;11;2264,77920164431
3826001;1;1;1;70;11;2;60;1; ;2;2;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;850000;2;95;95;70;1;1;7010;09;11;2756,87500087886
3826005;1;1;1;70;11;6;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5529;09;11;2262,68987506635
3826005;1;3;1;70;11;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;11;2262,68987506635
3826007;1;1;1;70;11;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;38;64;1;1;6422;09;11;2197,91825175951
3826009;1;1;1;70;11;1;36;1; ;2;4;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;1;900000;2;45;53;55;1;1;5530;09;11;2583,62776341457
3826009;1;3;1;70;11;3;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;52;1;1;5219;09;11;2583,62776341457
3826024;1;3;1;70;11;24;25;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;28;1;2;2811;09;11;2223,38773962578
3826025;1;3;1;70;11;3;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;64;1;1;6424;09;11;2484,21272012509
3826029;1;1;1;70;11;24;40;4; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;92;1;2;9213;09;11;2433,43085137549
3826029;1;4;1;70;11;102;40;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;09;11;2433,43085137549
3826030;1;3;1;70;11;9;45;2; ;2;9;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;09;11;2240,71728299449
3826033;1;4;1;70;11;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;11;2105,50020940413
3826040;1;2;1;70;11;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;70;1;2;7020;09;11;2756,48006285268
3826041;1;2;1;70;11;24;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;2;6340;09;11;2470,51336653722
3826043;1;1;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;51;1;2;5155;09;11;2518,87764944085
3826043;1;2;1;70;11;156;48;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;11;2518,87764944085
3826048;1;6;1;70;11;5;40;1; ;2;36;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5262;09;11;2036,14866511897
3826053;1;1;1;70;11;104;48;4; ;2;260;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;15;1;2;1551;09;11;2420,69689573989
3826076;1;2;1;70;23;10;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;23;151,723074836512
3826086;1;2;1;70;23;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;23;157,867064663685
3826089;1;1;1;70;23;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;09;23;166,28316638034
