Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3825725;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;112,934041830279;44
3825725;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;112,934041830279;44
3825728;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;44;90,2946086381584;44
3825738;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;99,8258161642218;44
3825738;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;99,8258161642218;44
3825740;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;44;126,901738389663;44
3825743;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;86,2866763254141;44
3825743;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;86,2866763254141;44
3825745;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;123,116803524507;44
3825746;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;85,7287726062763;44
3825746;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;85,7287726062763;44
3825747;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;44;105,297604853457;44
3825748;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;115,412980562309;44
3825749;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;89,2160315094258;44
3825751;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;94,4013279778784;44
3825752;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;76,862617403055;44
3825754;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;44;71,4412600733074;44
3825754;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;71,4412600733074;44
3825755;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;82,7156623099748;44
3825755;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;82,7156623099748;44
3825756;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;100,945689671291;44
3825758;1;2;1;80;1;1;3;3; ;2; ;2; ; ;2; ;9;1;1;09;44;118,515675238843;44
3825758;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;118,515675238843;44
3825758;1;5;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;44;118,515675238843;44
3825760;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;44;59,3945985268149;44
3825760;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;59,3945985268149;44
3825760;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;44;59,3945985268149;44
3825764;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;44;100,254372884798;44
3825764;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;100,254372884798;44
3825765;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;44;109,857436760784;44
3825766;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;44;106,954780781394;44
3825766;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;106,954780781394;44
3825766;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;106,954780781394;44
3825768;1;3;1;80;1;1;1;6; ; ; ;2; ; ; ; ;2;2;1;09;44;81,663349644893;44
3825768;1;4;1;80;1;1;1;8; ; ; ;1;6000; ; ; ;2;2;1;09;44;81,663349644893;44
3825771;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;77,1602933650614;44
3825771;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;77,1602933650614;44
3825771;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;77,1602933650614;44
3825772;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;108,932871701954;44
3825772;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;108,932871701954;44
3825772;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;108,932871701954;44
3825772;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;108,932871701954;44
3825775;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;44;82,7423615145963;44
3825775;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;82,7423615145963;44
3825775;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;44;82,7423615145963;44
3825778;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;44;82,2931097139532;44
3825779;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;91,5438291437891;44
3825780;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;44;122,622394578563;44
3825785;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;77,9856217667201;44
3825786;1;2;1;80;1;1;2;2; ;2; ;2; ; ;1;NO TIENE DOCUMENTOS (LIBRETA MILITAR);12;1;1;09;44;94,6009319340523;44
3825786;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;94,6009319340523;44
3825788;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;44;95,2659842568945;44
3825792;1;2;1;80;1;1;1;7; ;1;2;1;790000; ; ; ;9;2;1;09;76;1014,61161012252;76
3825794;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;44;114,548324283293;44
3825795;1;6;1;80;1;1;1;6; ; ; ;2; ; ; ; ;1;2;1;09;44;70,5531519195982;44
3825797;1;1;1;80;1;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;09;44;112,185234395147;44
3825798;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;114,163760056678;44
3825801;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;44;106,179708882611;44
3825804;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;74,4276711649874;44
3825804;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;74,4276711649874;44
3825806;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;89,4220743311252;44
3825813;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;103,2674831811;44
3825815;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;09;44;130,004433066198;44
3825816;1;1;1;80;1;1;4;8; ;2; ;2; ; ;2; ;1;1;1;09;44;75,1189879514803;44
3825816;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;75,1189879514803;44
3825817;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;44;79,9653120795899;44
3825818;1;1;1;80;1;1;1;3; ;2; ;2; ; ;1; ;1;1;1;09;44;155,617213936292;44
3825819;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;44;89,8001996922144;44
3825820;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;84,7664790623985;44
3825820;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;84,7664790623985;44
3825822;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;78,7649891734378;44
3825822;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;78,7649891734378;44
3825822;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;78,7649891734378;44
3825822;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;78,7649891734378;44
3825822;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;78,7649891734378;44
3825826;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;108,113807309209;44
3825827;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;44;81,4728806698696;44
3825829;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;119,10815619062;44
3825834;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;86,9386652345496;44
3825836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;71,6317290483308;44
3825836;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;71,6317290483308;44
3825836;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;71,6317290483308;44
3825836;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;44;71,6317290483308;44
3825837;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;44;92,6576985263036;44
3825838;1;1;1;80;1;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;09;44;91,1330004535237;44
3825839;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;60,4024839569643;44
3825840;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;73,7186263481835;44
3825841;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;11;2;1;09;44;62,8818574299644;44
3825841;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;44;62,8818574299644;44
3825842;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;44;106,754742084249;44
3825843;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;68,5746262580676;44
3825843;1;4;1;80;1;1;1;5; ; ; ;2; ; ; ; ;11;2;1;09;44;68,5746262580676;44
3825844;1;2;1;80;1;1;4;1; ;3; ;2; ; ; ; ;8;2;1;09;44;81,4728806698696;44
3825849;1;1;1;80;1;1;1;6; ;2; ;1;300000; ; ;ESTA DE DUELO FAMILIAR;12;2;1;09;44;77,5983614244804;44
3825854;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;48,6117672790928;44
3825854;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;44;48,6117672790928;44
3825854;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;48,6117672790928;44
3825855;2;2;2;80;1;1;3;5; ;2; ;2; ; ; ; ;9;2;1;09;44;87,3747647929894;44
3825855;3;2;3;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;87,3747647929894;44
3825856;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;44;57,4160728652843;44
3825856;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;57,4160728652843;44
3825857;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;09;44;74,9547834401076;44
3825859;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;44;69,3999546597263;44
3825859;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;44;69,3999546597263;44
3825861;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;44;105,87576891169;44
3825861;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;105,87576891169;44
3825861;1;5;1;80;1;1;3;8; ; ; ;2; ; ; ; ;2;2;1;09;44;105,87576891169;44
3825862;1;1;1;80;1;1;3;5; ;2; ;2; ; ; ; ;8;2;1;09;44;102,519825508082;44
3825862;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;102,519825508082;44
3825862;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;102,519825508082;44
3825863;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;77,9411945317876;44
3825864;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ;NO LA DEJAN LOS HIJOS;12;2;1;09;44;66,6667922951202;44
3825864;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;66,6667922951202;44
3825865;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;56,2506074719434;44
3825865;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;56,2506074719434;44
3825866;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;97,5040226544132;44
3825868;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;89,2160315094258;44
3825869;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;99,2920793409204;44
3825872;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;74,9547834401076;44
3825877;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;09;44;80,4205680047877;44
3825877;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;44;80,4205680047877;44
3825878;1;1;1;80;1;1;3;9;CAMBIO DE RESIDENCIA;1;1;2; ; ; ; ;9;2;1;09;44;105,297604853457;44
3825880;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;11;2;1;09;44;105,711564400318;44
3825881;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;64,9231628435455;44
3825881;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;64,9231628435455;44
3825882;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;73,1848895248822;44
3825883;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;66,8309968064929;44
3825890;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;09;11;2596,07753273369;11
3825892;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2417,44044554947;11
3825896;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2223,38773962578;11
3825898;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2430,17440118507;11
3825905;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2575,79723482415;11
3825912;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2521,4507656747;11
3825913;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2306,45857023686;11
3825913;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2306,45857023686;11
3825913;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;11;2306,45857023686;11
3825915;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2206,07386301186;11
3825915;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2206,07386301186;11
3825915;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2206,07386301186;11
3825918;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2484,92109840913;11
3825919;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;11;2341,1019902195;11
3825920;1;2;1;80;1;1;2;4; ;2; ;2; ; ;1; ;9;1;1;09;11;2008,46113356893;11
3825925;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2323,78811360557;11
3825926;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2142,53652929354;11
3825926;1;5;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;11;2142,53652929354;11
3825927;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;11;2495,60784911536;11
3825928;1;2;1;80;1;1;1;1; ;2; ;2; ; ;1; ;6;1;1;09;11;2489,18331314634;11
3825928;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;VA A ESTUDIAR EN EL SENA;12;2;1;09;11;2489,18331314634;11
3825928;1;4;1;80;1;1;1;6; ;2; ;1;300000; ;1; ;7;1;1;09;11;2489,18331314634;11
3825932;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;11;2473,44417515874;11
3825934;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2423,00569721811;11
3825935;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;11;1910,28037986798;11
3825935;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;1910,28037986798;11
3825935;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;1910,28037986798;11
3825939;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2316,79535998242;11
3825940;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2400,11090218076;11
3825941;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2783,5987110717;11
3825942;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2479,70580770116;11
3825943;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2420,69689573989;11
3825943;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2420,69689573989;11
3825944;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;11;2383,83385547843;11
3825945;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2420,69689573989;11
3825945;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2420,69689573989;11
3825946;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;11;2491,20972105918;11
3825946;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2491,20972105918;11
3825947;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2493,5185225374;11
3825949;1;1;1;80;1;1;3;3; ;3; ;2; ; ; ; ;9;2;1;09;11;2392,89867365735;11
3825949;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2392,89867365735;11
3825950;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2417,44044554947;11
3825951;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2442,84276743969;11
3825953;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2225,27801125942;11
3825956;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;11;2404,41984903755;11
3825956;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;11;2404,41984903755;11
3825958;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2542,25623413409;11
3825959;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ;INCAPACITADO PERMANENTE PARA TRABAJAR;12;2;1;09;11;2482,01460917938;11
3825960;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2163,34199775293;11
3825960;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2163,34199775293;11
3825960;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2163,34199775293;11
3825962;1;6;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;09;11;2502,38161505614;11
3825963;1;1;1;80;1;1;1;8; ;2; ;1;136000; ; ; ;4;2;1;09;11;2560,62260741439;11
3825966;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2781,969483457;11
3825969;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2529,52227849849;11
3825970;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;11;2476,44935751074;11
3825974;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2197,91825175951;11
3825975;1;2;1;80;1;1;1;7; ;2; ;1;200000; ; ; ;6;2;1;09;11;2606,89756374005;11
3825976;1;1;1;80;1;1;2;7; ;1;2;2; ; ; ; ;8;2;1;09;11;2343,32161049833;11
3825976;1;2;1;80;1;1;2;6; ;2; ;2; ; ;1; ;6;1;1;09;11;2343,32161049833;11
3825976;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2343,32161049833;11
3825978;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2441,50236419928;11
3825979;1;3;1;80;1;1;2;8; ;2; ;2; ; ;2;NO CONSIGUI EL PERMISO DE LA MAMA;12;1;1;09;11;2441,50236419928;11
3825981;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2472,71305407801;11
3825981;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2472,71305407801;11
3825982;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2533,89839133133;11
3825983;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2570,89380777896;11
3825984;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;11;2400,11090218076;11
3825985;1;1;1;80;1;1;2;6; ;3; ;2; ; ; ; ;10;2;1;09;11;2495,9828544035;11
3825987;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2104,33308579166;11
3825987;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2104,33308579166;11
3825988;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2152,80615306305;11
3825988;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2152,80615306305;11
3825989;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2436,97394244223;11
3825990;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2400,11090218076;11
3825991;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1;LIBRETA MILITAR;12; ;1;09;11;2264,77920164431;11
3825992;1;2;1;80;1;1;1;3; ;1;1;2; ; ; ;DIETA;12;2;1;09;11;2441,50236419928;11
3825992;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2441,50236419928;11
3825993;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2861,56438897739;11
3825994;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2264,77920164431;11
3825994;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2264,77920164431;11
3825995;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;10;2;1;09;11;2324,82494351716;11
3825995;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2324,82494351716;11
3825996;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;11;2570,89380777896;11
3825997;1;2;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;09;11;2400,11090218076;11
3825998;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2264,77920164431;11
3825998;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;3; ;1;09;11;2264,77920164431;11
3825999;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2364,12707895772;11
3825999;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2364,12707895772;11
3826005;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2262,68987506635;11
3826005;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2262,68987506635;11
3826008;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2324,95523721804;11
3826008;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2324,95523721804;11
3826008;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2324,95523721804;11
3826008;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2324,95523721804;11
3826010;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2324,82494351716;11
3826010;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2324,82494351716;11
3826011;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2165,43132433089;11
3826011;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2165,43132433089;11
3826013;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2383,83385547843;11
3826014;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2376,86103459332;11
3826017;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2181,70837103323;11
3826017;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2181,70837103323;11
3826025;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;09;11;2484,21272012509;11
3826026;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;11;2462,17720938813;11
3826026;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2462,17720938813;11
3826026;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;7;2;1;09;11;2462,17720938813;11
3826028;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2503,81338299391;11
3826033;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2105,50020940413;11
3826033;1;3;1;80;1;1;2;9;LO INTERNARON POR DROGAS;2; ;2; ; ; ;ESA INTERNO POR DROGRAS;12;2;1;09;11;2105,50020940413;11
3826033;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2105,50020940413;11
3826035;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2525,65141538162;11
3826038;1;2;1;80;1;1;1;3; ;2; ;1;280000; ; ; ;9;2;1;09;11;2394,17064522398;11
3826038;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2394,17064522398;11
3826038;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2394,17064522398;11
3826039;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2500,51127616055;11
3826039;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2500,51127616055;11
