Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2964820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1113,3123786928
2964821;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;9;2;1;05;20;1459,30004201519
2964845;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;20;4510,80471765275
2964848;1;1;1;80;2;1;4;9;NO  TIENE  ADONDE  TRABAJA;2; ;2; ; ; ; ;1;2;1;05;20;1633,10291769577
2964848;1;2;1;80;2;1;4;9;NO  HAY  TRABAJO;2; ;2; ; ; ; ;1;2;1;05;20;1633,10291769577
2964848;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1633,10291769577
2964848;1;9;1;80;2;1;2;9;NO   HAY   TRABAJO;2; ;2; ; ; ; ;1;2;1;05;20;1633,10291769577
2964848;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1633,10291769577
2964848;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1633,10291769577
2964848;1;12;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1633,10291769577
2964849;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;05;20;1384,30748464356
2964849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1384,30748464356
2964849;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1384,30748464356
2964849;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1384,30748464356
2964850;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1224,6869890082
2964850;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1224,6869890082
2964852;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;20;4455,62112424567
2964852;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4455,62112424567
2964853;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;20;4402,77287687771
2964853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4402,77287687771
2964854;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;20;3312,66007143005
2964856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3881,72151995161
2964856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3881,72151995161
2964856;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3881,72151995161
2964869;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;20;1113,3123786928
2964870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1333,3472607798
2964870;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1333,3472607798
2964870;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1333,3472607798
2964871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1266,49047136025
2964871;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1266,49047136025
2964895;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4302,46302898701
2964897;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1325,56964863809
2964897;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1325,56964863809
2964900;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;20;1454,40387019129
2964901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1325,56964863809
2964901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1325,56964863809
2964902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3487,09117495263
2964904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3413,91744160691
2964904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;3413,91744160691
2965338;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;05;27;943,151656069285
2965340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1053,97671649209
2965341;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;5; ;1;05;27;697,023635702327
2965342;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;837,411640484824
2965342;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;837,411640484824
2965342;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;837,411640484824
2965342;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;837,411640484824
2965342;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;837,411640484824
2965344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;909,726671584747
2965345;1;3;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;05;27;1239,86004009768
2965346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;749,13352980988
2965347;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;997,025291300597
2965349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;972,492136735366
2965349;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;972,492136735366
2965349;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;972,492136735366
2965349;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;972,492136735366
2965350;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1119,70356083582
2965351;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;9;2;1;05;27;824,402157728164
2965351;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;824,402157728164
2965352;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;746,564899965131
2965352;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;746,564899965131
2965352;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;746,564899965131
2965353;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1331,69640902414
2965354;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;5;2;1;05;27;1203,87829807856
2965355;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;909,726671584747
2965356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;661,03002137304
2965356;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;661,03002137304
2965357;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;27;873,293468335718
2965358;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;27;997,498462270696
2965359;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;27;1746,99736839619
2965359;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1746,99736839619
2965359;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1746,99736839619
2965360;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1957,17263043959
2965360;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1957,17263043959
2965360;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1957,17263043959
2965360;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1957,17263043959
2965361;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2282,25077617685
2965379;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;27;781,896688329002
2965379;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;05;27;781,896688329002
2965379;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;781,896688329002
2965380;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;814,135907054357
2965380;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;814,135907054357
2965381;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;974,339728459964
2965383;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;589,859553745622
2965383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;589,859553745622
2965383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;589,859553745622
2965384;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;05;27;1017,94711301747
2965384;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1017,94711301747
2965386;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;05;27;1214,56985826696
2965387;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1048,07882593213
2965387;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;05;27;1048,07882593213
2965388;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;856,297611766585
2965391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1060,27820682646
2965392;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;877,405908031729
2965392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;877,405908031729
2965392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;877,405908031729
2965392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;877,405908031729
2965393;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;644,206359947033
2965393;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;644,206359947033
2965394;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;528,133362619512
2965394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;528,133362619512
2965395;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1247,5216717814
2965395;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1247,5216717814
2965396;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;884,011180239432
2965397;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3272,7318953526
2965398;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,51225264632
2965398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,51225264632
2965398;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,51225264632
2965398;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,51225264632
2965398;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,51225264632
2965399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3132,28028211187
2965400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3429,49014113273
2965400;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3429,49014113273
2965400;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3429,49014113273
2965417;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;887,92807912337
2965417;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;887,92807912337
2965419;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;818,946662134307
2965419;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;818,946662134307
2965419;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;818,946662134307
2965420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;638,308469387071
2965421;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;919,992922258553
2965422;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;5; ;1;05;27;943,151656069285
2965423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;888,804849867874
2965425;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;05;27;1130,39512102422
2965425;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1130,39512102422
2965426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1092,17646691124
2965426;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1092,17646691124
2965428;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;5;2;1;05;27;888,804849867874
2965429;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;788,860004628785
2965431;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;997,498462270696
2965432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;3349,72738613997
2965433;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2710,2292619978
2965434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2282,25077617685
2965434;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2282,25077617685
2965434;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2282,25077617685
2965571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;849,104701390158
2965572;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;963,380375543562
2965572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;963,380375543562
2965572;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;05;27;963,380375543562
2965573;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;27;1077,13545030282
2965574;1;2;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;05;27;804,630112625137
2965576;1;2;1;80;2;2; ; ; ;2; ;1;360000;2; ;.; ; ;1;05;27;882,19957766017
2965576;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965576;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965576;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965577;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;934,309471767723
2965577;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;934,309471767723
2965577;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;934,309471767723
2965577;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;934,309471767723
2965577;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;934,309471767723
2965579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;777,103018700561
2965579;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;777,103018700561
2965579;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;777,103018700561
2965581;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;05;27;591,645004609572
2965581;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;591,645004609572
2965581;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;591,645004609572
2965581;1;7;1;80;2;1;1;3; ;2; ;2; ; ;1; ;1;1;1;05;27;591,645004609572
2965582;1;1;1;80;2;1;1;3; ;2; ;2; ; ;2; ;1;1;1;05;27;568,937732028749
2965582;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;568,937732028749
2965583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1460,41798694782
2965583;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1460,41798694782
2965583;1;12;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;27;1460,41798694782
2965584;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1179,82570807181
2965587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;669,496541777751
2965587;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;05;27;669,496541777751
2965588;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;797,804909144937
2965588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;797,804909144937
2965588;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;797,804909144937
2965588;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;797,804909144937
2965589;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;27;1119,70356083582
2965594;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;764,379924660399
2965594;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;764,379924660399
2965594;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;764,379924660399
2965594;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;764,379924660399
2965595;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;692,655275588482
2965597;1;1;1;80;2;2; ; ; ;2; ;1;50000;2; ;.; ; ;1;05;27;1202,55913236795
2965598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;915,624562144708
2965598;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;915,624562144708
2965598;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;915,624562144708
2965599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;702,921526262289
2965613;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;740,667009405169
2965613;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;740,667009405169
2965615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1335,62518021824
2965615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1335,62518021824
2965616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;989,363659616876
2965618;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;654,424749165337
2965618;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;27;654,424749165337
2965618;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;654,424749165337
2965618;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;654,424749165337
2965618;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;654,424749165337
2965623;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;05;27;702,214144614547
2965623;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;702,214144614547
2965623;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;702,214144614547
2965623;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;702,214144614547
2965623;1;8;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;27;702,214144614547
2965624;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;7; ;1;05;27;780,427066274431
2965625;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;692,21809376372
2965625;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;692,21809376372
2965626;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;27;641,969447853174
2965626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;641,969447853174
2965626;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;641,969447853174
2965626;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;641,969447853174
2965626;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;641,969447853174
2965628;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;997,025291300597
2965629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1176,35120415398
2965629;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1176,35120415398
2965632;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965632;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;882,19957766017
2965636;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;963,648168271561
2965638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;589,859553745622
2965638;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;589,859553745622
2965639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1064,63228753516
2965639;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1064,63228753516
2965640;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;27;751,370441903738
2965641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;959,279808157716
2965657;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;05;27;617,386647670198
2965658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1343,75998287206
2965660;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1030,45027578514
2965660;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1030,45027578514
2965661;1;1;1;80;2;1;4;5; ;1;2;1;800000; ; ; ;10;2;1;05;27;1060,27820682646
2965661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1060,27820682646
2965665;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1266,64376322918
2965666;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;936,376994764819
2965666;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;936,376994764819
2965669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;659,230291103944
2965669;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;659,230291103944
2965672;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;738,920353732918
2965672;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;738,920353732918
2965672;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;738,920353732918
2965673;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1076,04831482281
2965673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1076,04831482281
2965676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;734,498919022228
2965676;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;734,498919022228
2965676;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;734,498919022228
2965677;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;707,732281342239
2965677;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;707,732281342239
2965677;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;707,732281342239
2965679;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;05;27;702,921526262289
2965679;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;05;27;702,921526262289
2965681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;677,631344431571
2965689;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;974,339728459964
2966218;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5192,59534593074
2966218;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5192,59534593074
2966220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5409,53247722051
2966221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5028,48858282337
2966222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4759,50217323359
2966224;1;1;1;80;2;1;4;9;DESPIDO;2; ;2; ; ; ; ;9;2;1;05;05;3219,29816724089
2966224;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3219,29816724089
2966224;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3219,29816724089
2966239;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;767,023206846679
2966239;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;05;767,023206846679
2966242;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;2;2;1;05;05;1262,85544741362
2966243;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;910,330890866567
2966243;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;910,330890866567
2966244;1;2;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;05;585,91077569777
2966245;1;4;1;80;2;1;4;8; ;2; ;2; ; ;4; ;8;1;1;05;05;958,018980439822
2966248;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;05;5925,50833631386
2966249;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;05;1042,51476382854
2966252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5031,82553790102
