Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2947178;1;2;1;70;76;24;48;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;05;76;811,564585948573
2947179;1;3;1;70;76;104;48;1; ;2;16;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;85;74;1;2;7492;05;76;1149,45183619896
2947179;1;4;1;70;76;24;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4543;05;76;1149,45183619896
2947184;1;3;1;70;76;52;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;05;76;1246,91944202138
2947185;1;4;1;70;76;16;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;05;76;712,098248675058
2947186;1;2;1;70;76;104;40;1; ;2;156;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;05;76;1123,97106144569
2947186;1;3;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;76;1123,97106144569
2947189;1;2;1;70;76;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;76;1100,9438495783
2947190;1;3;1;70;76;104;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;92;17;1;2;1730;05;76;846,520874508233
2947198;1;4;1;70;66;36;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;05;66;170,13795983077
2947198;1;7;1;70;66;12;60;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;66;170,13795983077
2947199;1;2;1;70;66;52;60;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;66;258,617973143056
2947203;1;3;1;70;66;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;39;41;1;1;4100;05;66;236,170695710201
2947204;1;1;1;70;66;8;40;4; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;50;1;1;5040;05;66;196,417413597492
2947204;1;2;1;70;66;20;50;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;75;1;2;7530;05;66;196,417413597492
2947205;1;1;1;70;66;5;48;4; ;2;4;1; ;5;1; ; ;1; ; ; ;1; ; ; ; ;1;3000000;2;02;02;45;1;1;4530;05;66;312,383907415729
2947205;1;2;1;70;66;21;40;1; ;2;22;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4521;05;66;312,383907415729
2947212;1;5;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;565600;2;34;93;34;1;1;3420;05;66;325,35456174266
2947215;1;1;1;70;66;144;50;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;05;66;396,04938430217
2947219;1;3;1;70;66;39;60;1; ;2;39;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;05;66;305,898580252264
2947221;1;1;1;70;66;32;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;05;66;340,53994595561
2947221;1;2;1;70;66;26;40;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;05;66;340,53994595561
2947221;1;4;1;70;66;32;60;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5221;05;66;340,53994595561
2947221;1;6;1;70;66;26;72;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;340,53994595561
2947223;1;1;1;70;66;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;05;66;223,651072102086
2947224;1;4;1;70;66;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;566500;2;45;45;52;1;1;5233;05;66;202,186154761208
2947226;1;3;1;70;66;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;66;354,879236758325
2947245;1;2;1;70;23;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;05;23;136,881670823869
2947248;1;2;1;70;23;20;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;75;1;2;7512;05;23;137,080670304709
2947253;1;3;1;70;23;2;10;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;154,029305064035
2947256;1;5;1;70;23;12;42;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5237;05;23;185,758356196187
2947256;1;8;1;70;23;3;40;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;05;23;185,758356196187
2947261;1;6;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;05;23;127,262421880081
2947262;1;7;1;70;23;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;05;23;118,602402521904
2947262;1;9;1;70;23;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;55;55;74;1;1;7412;05;23;118,602402521904
2947265;1;1;1;70;23;52;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;05;23;141,562947032554
2947267;1;3;1;70;23;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;97;97;51;1;1;5125;05;23;152,450872123123
2947268;1;2;1;70;23;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;05;23;145,171312797238
2947380;1;1;1;70;17;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;29;1;2;2930;05;17;169,885962511419
2947404;1;3;1;70;68;1;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;68;938,857513904142
2947408;1;3;1;70;68;12;48;4; ;2;12;4; ;1;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;80;75;17;1;1;1743;05;68;1437,69300446971
2947414;1;1;1;70;68;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;74;1;1;7493;05;68;667,131744336731
2947414;1;2;1;70;68;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;52;1;2;5271;05;68;667,131744336731
2947415;1;2;1;70;68;4;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;68;667,131744336731
2947419;1;1;1;70;73;16;84;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;96000;2;98;98;60;1;2;6031;05;73;201,523848053298
2947426;2;3;2;70;73;8;40;1; ;2;8;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;1;7522;05;73;250,121351322198
2947426;2;6;2;70;73;12;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;05;73;250,121351322198
2947427;2;1;2;70;73;156;30;4; ;2;156;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;05;73;258,252912796459
2947432;1;2;1;70;73;32;50;4; ;2;106;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;73;271,226470522481
2947437;1;4;1;70;73;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;97;97;52;1;1;5211;05;73;212,566977850107
2947439;1;3;1;70;73;34;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;15;1;2;1541;05;73;271,226470522481
2947447;1;1;1;70;50;54;48;1; ;2;75;2; ;9;1; ; ; ; ; ; ; ; ;1; ;LA PENSION QUE RECIBE;2; ;2;58;58;75;1;2;7522;05;50;260,834883533832
2947447;1;4;1;70;50;54;48;8; ;2;54;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0115;05;50;260,834883533832
2947454;1;2;1;70;50;12;60;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;50;198,958278210385
2947457;1;2;1;70;50;15;48;1; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;50;158,099442608326
2947467;1;3;1;70;50;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;05;50;182,906719163866
2947473;1;1;1;70;50;52;48;1; ;2;208;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;85;1;2;8511;05;50;166,422449205366
2947476;1;3;1;70;50;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;11;1;1;1120;05;50;179,033471173397
2947480;1;1;1;70;50;156;45;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7414;05;50;157,855552341442
2947481;1;3;1;70;50;8;40;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;20;75;1;1;7512;05;50;143,472181360916
2947484;1;6;1;70;50;52;40;2; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;05;50;141,673696251567
2947486;1;2;1;70;50;4;44;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;50;198,633026693286
2947488;1;7;1;70;50;24;48;1; ;2;1;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;39;41;15;1;2;1551;05;50;283,54326599807
2947488;1;8;1;70;50;32;48;4; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;11;1;2;1110;05;50;283,54326599807
2947499;1;2;1;70;50;16;48;3; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;53;55;1;2;5521;05;50;183,872787933119
2947501;1;1;1;70;50;53;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;50;387,619998637514
2947501;1;3;1;70;50;8;56;4; ;2;8;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;50;387,619998637514
2947505;1;3;1;70;50;3;52;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;50;192,312878984516
2947509;1;1;1;70;50;6;44;1; ;2;9;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;05;50;170,083871100154
2947517;1;1;1;70;50;99;40;1; ;2;364;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;50;166,422449205366
2947525;1;2;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;50;196,988762620157
2947536;1;2;1;70;50;36;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;45;1;2;4530;05;50;158,856801493298
2947552;1;1;1;70;50;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;93;93;50;1;1;5020;05;50;170,546112909996
2947553;1;1;1;70;05;1;60;3; ;2;16;4; ;1;9;TIENE SISBEN CON HOJA; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;05;05;1002,43586770086
2947556;1;2;1;70;05;6;48;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;05;05;929,767506993909
2947561;1;2;1;70;05;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;51;1;1;5127;05;05;864,033841753138
2947567;1;1;1;70;05;24;48;1; ;2;99;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;55;1;2;5511;05;05;891,258701350012
2947570;1;2;1;70;05;20;48;3; ;2;20;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;05;838,091995447249
2947693;1;1;1;70;73;120;48;1; ;2;180;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;73;124,821852403763
2947693;1;2;1;70;73;36;48;3; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;05;73;124,821852403763
2947700;1;4;1;70;73;156;40;1; ;2;156;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6601;05;73;247,699929687061
2947705;1;1;1;70;73;12;48;2; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;13;75;1;1;7512;05;73;208,129105347813
2947708;1;3;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;75;17;1;1;1720;05;73;263,487014894955
2947709;1;3;1;70;73;208;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;92;1;2;9242;05;73;344,148842564216
2947716;1;1;1;70;73;52;60;4; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4530;05;73;167,640800541105
2947717;1;5;1;70;54;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;54;287,772165706357
2947721;1;3;1;70;54;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;54;319,480102452501
2947729;1;1;1;70;54;12;48;1; ;2;18;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;366,205154905407
2947731;1;3;1;70;54;12;48;1; ;2;24;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;05;54;356,807314580069
2947734;1;5;1;70;54;28;50;4; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;05;54;444,185758531793
2947736;1;3;1;70;54;48;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;54;311,656140027131
2947736;1;6;1;70;54;20;48;4; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;54;311,656140027131
2947748;1;3;1;70;54;18;44;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;97;19;1;2;1929;05;54;345,822554242445
2947749;1;2;1;70;54;2;40;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;77;57;93;1;1;9302;05;54;382,335171043494
2947750;1;2;1;70;54;5;40;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;80;1;1;8050;05;54;284,269858265045
2947751;1;1;1;70;54;6;50;1; ;2;6;5; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;05;54;344,218591369055
2947752;1;2;1;70;54;8;48;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;54;247,053627158628
2947752;1;5;1;70;54;12;50;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;53;53;55;1;1;5522;05;54;247,053627158628
2947754;1;1;1;70;54;8;50;3; ;2;10;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;05;54;316,49482846573
2947757;1;2;1;70;54;16;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;54;344,218591369055
2947758;1;2;1;70;54;3;40;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;39;75;1;1;7512;05;54;332,965749988296
2947758;1;4;1;70;54;12;24;4; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;332,965749988296
2947763;1;2;1;70;54;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;54;327,747669846489
2947768;1;1;1;70;54;4;50;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;95;95;45;1;1;4521;05;54;330,73294383326
2947769;1;3;1;70;54;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;54;354,162945977777
2947770;1;2;1;70;54;6;40;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;05;54;347,462424869661
2947771;1;5;1;70;54;6;20;4; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;05;54;367,648593513573
2947776;1;2;1;70;54;8;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;05;54;308,746380296908
2947789;1;2;1;70;54;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;2;9303;05;54;328,088575230969
2947800;1;1;1;70;54;24;48;4; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;12;40;1;2;4010;05;54;350,813815148178
2947802;1;1;1;70;54;52;48;4; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;77;15;1;2;1551;05;54;349,734233382841
2947805;1;1;1;70;54;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;314,975875601016
2947805;1;5;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;56;56;93;1;1;9301;05;54;314,975875601016
2947806;1;4;1;70;54;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;54;343,770129206664
2947809;1;2;1;70;54;4;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;05;54;347,121519485181
2947811;1;5;1;70;54;1;48;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;45;97;26;1;1;2691;05;54;355,363875971903
2947814;1;3;1;70;54;52;24;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;05;54;420,261848069376
2947814;1;4;1;70;54;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;54;420,261848069376
2947816;1;2;1;70;54;20;48;4; ;2;20;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;18;18;75;1;2;7512;05;54;373,98525777886
2947817;1;1;1;70;54;24;48;4; ;2;24;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9213;05;54;361,32798014808
2947820;1;2;1;70;54;1;48;3; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;05;54;390,940236451105
2947822;1;2;1;70;54;1;30;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;1; ;05;54;352,378601985132
2947822;1;4;1;70;54;16;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;05;54;352,378601985132
2947826;1;2;1;70;54;52;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;05;54;357,700831533993
2947877;1;3;1;70;23;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;1;4521;05;23;125,798649059897
2947882;1;2;1;70;23;2;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5234;05;23;144,360229630594
2947883;1;3;1;70;23;2;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;39;85;1;1;8512;05;23;158,97694680253
2947888;1;4;1;70;23;2;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;97,5113084961959
2947889;1;2;1;70;23;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;05;23;139,128404287385
2947890;1;1;1;70;23;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;05;23;130,201231033506
2947892;1;5;1;70;23;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;64;1;2;6421;05;23;136,18959513396
2947894;1;4;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;125,182662566657
2947899;1;4;1;70;23;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;62;01;1;1;0112;05;23;154,084620923326
2947905;1;2;1;70;23;104;48;1; ;2;300;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;23;135,502237363797
2947908;1;2;1;70;23;8;45;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;23;131,869195454299
2947908;1;5;1;70;23;3;40;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;05;23;131,869195454299
2947927;1;4;1;70;52;13;24;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;05;52;158,930563911131
2947931;1;3;1;70;52;16;50;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;05;52;169,685192872636
2947941;1;2;1;70;52;8;20;4; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;55;95;1;1;9500;05;52;193,192562632911
2947942;2;1;2;70;52;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;52;153,801766144639
2947951;1;1;1;70;52;8;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;39;50;1;1;5020;05;52;415,968872971833
2947951;1;2;1;70;52;8;48;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;05;52;415,968872971833
2947952;1;3;1;70;52;17;25;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;52;386,385125265821
2947974;1;2;1;70;13;6;48;1; ;2;6;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5211;05;13;293,693257861562
2947975;1;1;1;70;13;28;48;1; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;05;13;381,19437551204
2947979;1;5;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;13;253,125925802482
2947986;1;5;1;70;13;52;40;1; ;2;52;1; ;7;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;05;13;329,094001430942
2947988;1;2;1;70;13;108;40;1; ;2;108;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;05;13;287,009408612545
2947991;1;2;1;70;13;104;48;1; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;05;13;342,049604868139
2947995;1;1;1;70;13;4;30;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;05;13;337,340312963359
2947998;1;5;1;70;13;4;40;1; ;2;4;1; ;9;4; ; ; ;1; ; ; ; ; ; ; ;1;98;2;32;32;65;1;1;6512;05;13;279,993609097373
2947999;1;4;1;70;13;17;48;1; ;2;17;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;05;13;312,417440393215
2948003;1;3;1;70;13;24;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;05;13;375,347451631596
2948009;1;3;1;70;13;26;50;1; ;2;27;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;05;13;350,744624934884
2948013;1;4;1;70;17;2;24;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;05;17;165,364558730629
2948013;1;5;1;70;17;8;16;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;17;165,364558730629
2948017;1;3;1;70;17;4;48;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;55;74;1;1;7493;05;17;156,698277255998
2948017;1;4;1;70;17;28;90;4; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;95;60;1;2;6021;05;17;156,698277255998
2948022;1;2;1;70;17;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;05;17;172,311346758608
