Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2951246;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;120,191125397527;41
2951247;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;41;131,660982290702;41
2951247;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;131,660982290702;41
2951249;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;41;150,957580738626;41
2951250;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;188,234236758655;41
2951253;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;165,508668281275;41
2951253;1;5;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;41;165,508668281275;41
2951255;1;1;1;80;1;1;1;3; ;1;2;2; ; ; ; ;9;2;1;05;41;111,341951604694;41
2951256;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;167,908345058865;41
2951257;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;96,9012239381204;41
2951258;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;05;41;205,185001078894;41
2951258;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;205,185001078894;41
2951260;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;171,336482804426;41
2951260;1;7;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;171,336482804426;41
2951262;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;167,908345058865;41
2951266;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;129,210817016829;41
2951266;1;6;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;129,210817016829;41
2951266;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;129,210817016829;41
2951271;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;133,019917785447;41
2951272;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;107,728196007909;41
2951273;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;41;131,660982290702;41
2951274;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;128,657496320566;41
2951275;1;2;1;80;1;1;3;9;TRASLADO DE PAIS;2; ;2; ; ; ; ;9;2;1;05;41;170,243713700371;41
2951275;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;170,243713700371;41
2951275;2;6;2;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;41;170,243713700371;41
2951277;1;1;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;41;158,57273322425;41
2951277;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;158,57273322425;41
2951280;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;146,781177704648;41
2951281;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;137,643432911592;41
2951281;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;137,643432911592;41
2951283;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;132,833899354544;41
2951286;1;4;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;05;41;144,132005557676;41
2951287;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;148,618607624724;41
2951289;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;41;123,004838203459;41
2951289;1;4;1;80;1;1;1;8; ;2; ;1;80000; ; ;POR EBARAZO;12;2;1;05;41;123,004838203459;41
2951290;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;148,67971186809;41
2951291;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;134,67132927462;41
2951292;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;41;147,513655818031;41
2951295;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;74,6160944112001;41
2951295;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;74,6160944112001;41
2951296;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;132,340450038074;41
2951297;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;73,8609681090005;41
2951298;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;113,733935084606;41
2951303;1;2;1;80;1;1;2;7; ;2; ;1;250000; ;1; ;1;1;1;05;41;114,470752342045;41
2951303;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;114,470752342045;41
2951303;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;114,470752342045;41
2951303;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;114,470752342045;41
2951304;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;143,838795977879;41
2951304;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;143,838795977879;41
2951307;1;2;1;80;1;1;1;5; ;2; ;1;200000; ;1;ESTA HACIENDO PREPARATIVOS PARA INSTALAR SU NEGOCIO;12;1;1;05;41;166,803393252172;41
2951307;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;166,803393252172;41
2951308;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;166,803393252172;41
2951309;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;149,359179615463;41
2951309;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;41;149,359179615463;41
2951309;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;149,359179615463;41
2951310;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;149,359179615463;41
2951312;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;90,2228781278333;41
2951312;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;90,2228781278333;41
2951312;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;90,2228781278333;41
2951313;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;05;41;93,8977379679851;41
2951316;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;170,843033487956;41
2951316;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;41;170,843033487956;41
2951317;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;148,67971186809;41
2951317;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;148,67971186809;41
2951318;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;41;121,175502160739;41
2951318;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;121,175502160739;41
2951318;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;121,175502160739;41
2951319;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;05;41;127,123891727371;41
2951319;1;5;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;05;41;127,123891727371;41
2951322;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4;CAMBIO DE DOMICILIO;12; ;1;05;41;148,25422780877;41
2951322;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;41;148,25422780877;41
2951322;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;148,25422780877;41
2951323;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;128,657496320566;41
2951324;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;41;115,024905322202;41
2951327;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;41;123,626956440766;41
2951327;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;123,626956440766;41
2951329;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;92,0603080479092;41
2951331;1;1;1;80;1;1;3;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;9;2;1;05;41;95,0637940180445;41
2951331;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;95,0637940180445;41
2951332;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;41;140,585814638361;41
2951335;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;125,472480238198;41
2951337;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;41;117,248743670758;41
2951337;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;41;117,248743670758;41
2951337;2;1;2;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;117,248743670758;41
2951337;2;3;2;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;41;117,248743670758;41
2951338;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;95,7432617654172;41
2951338;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;95,7432617654172;41
2951339;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;41;102,501021950122;41
2951340;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;109,504521684618;41
2951345;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;115,066834821557;23
2951345;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;115,066834821557;23
2951345;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;115,066834821557;23
2951346;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;175,745091814682;23
2951346;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;175,745091814682;23
2951347;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;126,082832664611;23
2951348;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,450872123123;23
2951349;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;23;130,634290379538;23
2951350;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;23;113,387606887707;23
2951351;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;143,100648411019;23
2951352;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;149,397855345003;23
2951352;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;149,397855345003;23
2951352;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;149,397855345003;23
2951352;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;149,397855345003;23
2951352;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;149,397855345003;23
2951353;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;23;130,634290379538;23
2951354;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;141,618262891845;23
2951354;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;23;141,618262891845;23
2951355;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;156,030788463172;23
2951356;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;167,9594359157;23
2951356;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;167,9594359157;23
2951357;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;125,191757493862;23
2951357;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;05;23;125,191757493862;23
2951357;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;125,191757493862;23
2951357;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;125,191757493862;23
2951359;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;129,718064863951;23
2951359;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;129,718064863951;23
2951360;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,456956013098;23
2951360;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,456956013098;23
2951362;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;158,383920364286;23
2951362;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;158,383920364286;23
2951363;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;102,978500610687;23
2951363;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;102,978500610687;23
2951366;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;23;114,966039828619;23
2951366;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;114,966039828619;23
2951367;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;137,011489317627;23
2951372;1;3;1;80;1;1;2;2; ;2; ;2; ; ;1; ;8;1;1;05;52;173,926508142162;52
2951372;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,926508142162;52
2951373;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;169,685192872636;52
2951375;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;172,295029232113;52
2951375;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;172,295029232113;52
2951375;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;172,295029232113;52
2951378;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;208,70393737438;52
2951379;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;171,930464886696;52
2951379;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;171,930464886696;52
2951381;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;169,685192872636;52
2951381;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;169,685192872636;52
2951384;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;52;112,814935022709;52
2951384;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;112,814935022709;52
2951385;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ;PARA  DEDICARSE AL DEPORTE;12;2;1;05;52;132,465965871244;52
2951387;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;202,336124696736;52
2951387;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;202,336124696736;52
2951388;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;132,766219370617;52
2951389;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;183,816135200869;52
2951389;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;183,816135200869;52
2951392;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;169,685192872636;52
2951393;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;129,856129511767;52
2951394;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;83,4988026819932;52
2951394;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;83,4988026819932;52
2951396;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;121,346772564321;52
2951396;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;121,346772564321;52
2951397;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;231,042555731565;52
2951397;1;8;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;52;231,042555731565;52
2951398;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;174,175736900755;52
2951399;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;203,0556255852;52
2951399;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;203,0556255852;52
2951401;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;144,927844851776;52
2951401;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;144,927844851776;52
2951404;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,520053110205;23
2951405;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;144,972313316398;23
2951405;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;144,972313316398;23
2951405;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;144,972313316398;23
2951406;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;05;23;137,066805176918;23
2951407;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,260844277118;23
2951408;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;130,634290379538;23
2951408;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;23;130,634290379538;23
2951409;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;133,573099532963;23
2951412;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;131,289981863006;23
2951412;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,289981863006;23
2951412;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,289981863006;23
2951412;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,289981863006;23
2951412;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,289981863006;23
2951413;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;147,503230384628;23
2951413;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;147,503230384628;23
2951415;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;90,2147842504771;41
2951416;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;41;119,458647284144;41
2951416;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;41;119,458647284144;41
2951419;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;302,757196771924;73
2951422;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;41,2795333009242;15
2951423;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;15;114,21981606516;15
2951424;1;2;1;80;1;1;3;8; ;2; ;2; ; ;3; ;8;1;1;05;15;60,9178968574844;15
2951424;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;60,9178968574844;15
2951425;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;15;81,8340599463169;15
2951428;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;81,8340599463169;15
2951430;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;168,75945833694;15
2951433;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;15;165,402112190776;15
2951436;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;127,228866369991;15
2951438;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;93,1397831990941;15
2951440;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;110,589758076975;15
2951440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;110,589758076975;15
2951457;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;106,11796884684;63
2951458;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;63;97,8809027759918;63
2951458;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;63;97,8809027759918;63
2951458;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;63;97,8809027759918;63
2951458;1;5;1;80;1;1;1;9;TRASLADO DE CIUDAD;1;1;1;790000; ; ;TRASLADO DE CIUDAD;12;2;1;05;63;97,8809027759918;63
2951459;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;63;109,309306878067;63
2951460;1;1;1;80;1;1;3;6; ;3; ;2; ; ; ; ;8;2;1;05;63;168,415756004758;63
2951460;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;63;168,415756004758;63
2951460;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;63;168,415756004758;63
2951461;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;63;151,006835747552;63
2951461;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;151,006835747552;63
2951465;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;208,893498768881;63
2951465;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;208,893498768881;63
2951465;1;5;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;63;208,893498768881;63
2951467;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;144,328147326359;63
2951468;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;134,357091483612;63
2951468;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;134,357091483612;63
2951468;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;63;134,357091483612;63
2951468;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;63;134,357091483612;63
2951469;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;63;142,314631233284;63
2951469;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;142,314631233284;63
2951469;3;2;3;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;142,314631233284;63
2951469;3;3;3;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;63;142,314631233284;63
2951470;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;63;62,3714850615132;63
2951474;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;63;103,031435013875;63
2951475;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;134,599827184062;63
2951475;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;134,599827184062;63
2951476;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;133,56065527181;63
2951477;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;63;142,012241492039;63
2951477;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;63;142,012241492039;63
2951478;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;62,3714850615132;63
2951478;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;05;63;62,3714850615132;63
2951480;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;342,962761908097;63
2951480;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;63;342,962761908097;63
2951480;1;6;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;63;342,962761908097;63
2951481;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;63;303,95976588778;63
2951482;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;63;288,656294652718;63
2951483;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;262,186595439604;63
2951485;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;17;157,815347965118;17
2951485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;157,815347965118;17
2951487;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;140,386995345589;17
2951489;1;3;1;80;1;1;1;8; ;2; ;1;40000; ; ; ;2;2;1;05;17;180,196734863434;17
2951490;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;17;210,413419711602;17
2951491;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;159,761017844831;17
2951494;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,59326161452;17
2951498;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;17;201,549082782294;17
2951499;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;17;179,771792537755;17
2951499;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;179,771792537755;17
2951502;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;05;17;173,113351594894;17
2951503;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;174,696382258163;17
2951503;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;174,696382258163;17
2951503;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;174,696382258163;17
2951504;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;17;169,885962511419;17
2951505;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;05;17;153,279520890164;17
2951505;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;17;153,279520890164;17
2951505;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;05;17;153,279520890164;17
2951506;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;10;2;1;05;17;154,897417433242;17
2951506;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;154,897417433242;17
2951506;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;154,897417433242;17
2951507;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;17;240,879107932663;17
