Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3369846;1;1;1;70;1;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;12;54;876,843297786089;54
3369846;1;3;1;70;1;3;40;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;12;54;876,843297786089;54
3369846;1;4;1;70;1;2;40;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;12;54;876,843297786089;54
3369860;1;2;1;70;1;8;48;3; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;343,606203431166;54
3369861;1;3;1;70;1;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;12;54;385,422566167567;54
3369862;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;54;97;15;1;1;1521;12;54;912,63882599952;54
3369864;1;2;1;70;1;5;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;823,487473645355;54
3369868;1;1;1;70;1;1;30;4; ;2;300;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5223;12;18;61,3534408520527;18
3369869;1;1;1;70;1;10;56;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;18;53,4037620938307;18
3369869;1;3;1;70;1;5;5;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;18;53,4037620938307;18
3369903;1;4;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9212;12;18;89,2821411656094;18
3369904;1;1;1;70;1;24;48;1; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5249;12;18;61,984594511518;18
3369906;1;4;1;70;1;40;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;2;4521;12;18;90,945500398957;18
3369912;1;1;1;70;1;2;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;18;60,8039397424541;18
3369916;1;1;1;70;1;4;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;12;18;32,8423416679149;18
3369919;1;1;1;70;1;8;50;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;18;69,9649170909047;18
3369925;1;3;1;70;1;3;48;1; ;2;48;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;84;50;1;1;5020;12;18;74,0264155848172;18
3369933;1;1;1;70;1;12;48;1; ;2;384;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;1;6421;12;18;54,802634535886;18
3369942;1;1;1;70;1;12;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5244;12;18;61,6231848419172;18
3369948;1;1;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;12;18;104,367736051334;18
3369950;1;3;1;70;1;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;18;154,54192782695;18
3369969;1;3;1;70;1;6;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5051;12;54;663,150451392631; 
3369979;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;1155,29423697507; 
3370023;1;7;1;70;1;48;40;1; ;2;480;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;12;54;532,339994167; 
3370026;1;1;1;70;1;48;40;1; ;2;336;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;75;1;2;7512;12;54;1026,36166008063; 
3370043;1;1;1;70;1;4;40;2; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;13;80;1;1;8043;12;54;1171,35353455833; 
3370051;1;3;1;70;1;8;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;1;5233;12;54;1003,50459135324; 
3370059;1;2;1;70;1;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;1;5261;12;54;1222,6276116381; 
3370065;1;3;1;70;1;2;45;4; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;1;8060;12;54;684,94027782132; 
3370072;1;1;1;70;1;4;50;1; ;2;5;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;33;97;64;1;1;6412;12;54;1155,29423697507; 
3370078;1;3;1;70;1;3;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;1129,42259631448; 
3370094;1;2;1;70;1;36;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;54;975,087583000863; 
3370111;1;4;1;70;1;8;40;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;51;1;1;5125;12;54;1069,31444163242; 
3370123;1;2;1;70;1;4;40;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;1;200000;2;98;98;60;1;1;6021;12;54;651,380102098308; 
3370130;1;2;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;12;54;1383,59683987169; 
3370135;1;3;1;70;1;7;40;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5237;12;54;869,435880084465; 
3370135;1;4;1;70;1;32;40;4; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5125;12;54;869,435880084465; 
3370155;1;1;1;70;1;8;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;12;54;1043,41644986497; 
3370157;1;4;1;70;1;3;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;738,139884283575; 
3370157;1;7;1;70;1;24;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5233;12;54;738,139884283575; 
3370158;1;3;1;70;1;30;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5111;12;54;1081,76112922519; 
3370163;1;5;1;70;1;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;1341,77857806659; 
3370168;1;2;1;70;1;26;30;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;2;6421;12;54;1155,29423697507; 
3370169;1;2;1;70;1;4;35;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;12;54;1453,16080982842; 
3370190;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;12;54;532,339994167; 
3370190;1;5;1;70;1;192;48;1; ;2;192;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;12;54;532,339994167; 
3370199;1;1;1;70;1;4;48;4; ;2;6;4; ;8;2; ; ; ; ; ; ; ;1; ; ; ;1;2500000;2;02;02;74;1;1;7421;12;54;978,700192991347; 
3370201;1;1;1;70;1;48;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;54;1430,90177915831; 
3370216;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;12;54;1184,14572716058; 
3370239;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;66;292,345579339642;66
3370240;1;1;1;70;1;2;50;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;66;326,514320153585;66
3370240;1;3;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;12;66;326,514320153585;66
3370240;1;4;1;70;1;2;50;4; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4521;12;66;326,514320153585;66
3370256;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;310,909973485186;66
3370271;1;1;1;70;1;96;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;66;250,837705199683;66
3370273;1;2;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;66;279,586687864867;66
3370275;1;3;1;70;1;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;12;66;279,223388855581;66
3370284;1;2;1;70;1;8;50;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;85;45;1;1;4542;12;66;289,395942580258;66
3370286;1;6;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;300,389088656469;66
3370287;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;52;1;1;5271;12;66;225,10510606475;66
3370293;1;3;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;16;85;92;1;1;9213;12;66;176,40451511749;66
3370295;1;1;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;12;66;313,087345641834;66
3370305;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;97;97;52;1;1;5239;12;66;250,369630193191;66
3370307;1;1;1;70;1;4;50;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;66;255,241302866466;66
3370309;1;2;1;70;1;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;12;66;259,600599275105;66
3370317;1;2;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;1;680000;2;97;97;18;1;1;1810;12;66;288,416085740577;66
3370325;1;2;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;12;66;232,836618093909;66
3370328;1;3;1;70;1;2;48;1; ;2;2;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;79;79;18;1;1;1810;12;66;300,543440791251;66
3370328;1;4;1;70;1;4;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;66;300,543440791251;66
3370334;1;2;1;70;1;52;54;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;66;215,014277704648;66
3370336;1;1;1;70;1;6;48;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;81;39;92;1;1;9231;12;66;281,06310497345;66
3370337;1;3;1;70;1;52;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;2;4521;12;66;291,246562340496;66
3370343;1;4;1;70;1;16;48;2; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;12;15;108,330038666431;15
3370343;1;5;1;70;1;44;48;1; ;2;44;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;51;1;2;5135;12;15;108,330038666431;15
3370344;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;12;15;89,9330887230151;15
3370346;1;2;1;70;1;4;30;4; ;2;4;1; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;74;1;1;7493;12;15;86,6897483681081;15
3370348;1;2;1;70;1;1;45;2; ;2;2;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1100000;2;18;39;75;1;1;7512;12;15;128,342466999272;15
3370348;1;3;1;70;1;6;48;1; ;2;8;1; ;2;1; ; ;1;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;12;15;128,342466999272;15
3370361;1;2;1;70;1;4;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;15;131,585807354179;15
3370363;1;2;1;70;1;56;48;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8050;12;15;131,585807354179;15
3370365;1;1;1;70;1;8;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;12;15;69,7497250818823;15
3370370;1;3;1;70;1;24;40;1; ;2;100;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6422;12;15;231,70281988329;15
3370370;1;8;1;70;1;8;40;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;13;13;80;1;1;8042;12;15;231,70281988329;15
3370375;1;1;1;70;1;24;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;12;15;222,440217835471;15
3370383;1;1;1;70;1;4;50;4; ;2;24;4; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;02;02;75;1;1;7512;12;15;102,154727010326;15
3370385;1;1;1;70;1;1;48;2; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2115000;2;97;97;75;1;1;7512;12;15;117,004976567411;15
3370389;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;12;19;88,7992977071894;19
3370427;1;3;1;70;1;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;19;68,1237614774785;19
3370429;1;1;1;70;1;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;19;140,002511890883;19
3370433;1;5;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;12;19;66,1002933083198;19
3370434;1;1;1;70;1;4;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;19;85,9678485071124;19
3370445;1;2;1;70;1;32;40;4; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;12;19;60,4269160058831;19
3370448;1;3;1;70;1;4;20;1; ;2;18;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;80;1;1;8011;12;19;70,331244930642;19
3370450;1;3;1;70;1;8;40;4; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;13;80;1;1;8043;12;19;118,119853916833;19
3370453;1;3;1;70;1;24;48;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;2;6512;12;19;67,1148963874401;19
3370456;1;2;1;70;1;52;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5241;12;19;84,3870387719096;19
3370457;1;3;1;70;1;4;48;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;1;9242;12;19;63,5634411052992;19
3370457;1;5;1;70;1;20;40;8; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;58;63;1;2;6331;12;19;63,5634411052992;19
3370460;1;6;1;70;1;104;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;19;113,27890467305;19
3370470;1;3;1;70;1;12;48;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5241;12;19;76,5346179871176;19
3370473;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;30;30;75;1;1;7512;12;19;89,0161254128308;19
3370473;1;2;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;19;19;75;1;1;7513;12;19;89,0161254128308;19
3370486;1;2;1;70;1;24;40;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;13;13;80;1;2;8043;12;19;110,379299187046;19
3370490;1;1;1;70;1;24;40;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;19;78,7418128743804;19
3370490;1;2;1;70;1;6;40;4; ;2;6;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;12;19;78,7418128743804;19
3370494;1;2;1;70;1;24;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;52;1;2;5243;12;19;81,7900897800988;19
3370511;1;7;1;70;1;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;12;19;83,91533038433;19
3370518;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;19;70,8893920895884;19
3370523;1;3;1;70;1;8;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;19;67,2829680249236;19
3370531;1;2;1;70;1;5;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;12;19;70,2061913722344;19
3370535;1;2;1;70;1;52;50;1; ;2;51;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6421;12;19;68,8069621948324;19
3370545;1;1;1;70;1;2;60;1; ;2;3;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;12;19;103,148216744348;19
3370558;1;3;1;70;1;208;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;32;39;92;1;2;9242;12;76;782,690235108408;76
3370558;1;4;1;70;1;32;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;71;1;2;7129;12;76;782,690235108408;76
3370570;1;3;1;70;1;85;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;2;5272;12;76;816,844336092258;76
3370571;2;1;2;70;1;102;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;2;6031;12;76;941,994067582083;76
3370572;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;37;64;1;1;6412;12;76;1716,22525349017;76
3370574;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;76;1021,4701785787;76
3370577;1;7;1;70;1;2;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;76;1602,64077407734;76
3370595;1;1;1;70;1;3;48;1; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;89;26;1;1;2693;12;76;538,934187448057;76
3370699;1;3;1;70;1;130;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;85;95;45;1;2;4521;12;73;310,011189289799;73
3370703;1;4;1;70;1;2;40;1; ;2;3;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5211;12;73;239,994151003485;73
3370705;1;1;1;70;1;52;3;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;73;188,537400605794;73
3370707;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;12;73;227,849383094442;73
3370724;1;2;1;70;1;12;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7491;12;73;322,468129058529;73
3370726;1;1;1;70;1;6;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;12;73;218,591972891064;73
3370728;1;2;1;70;1;24;48;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;12;73;287,626729734977;73
3370728;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;287,626729734977;73
3370743;1;2;1;70;1;8;40;1; ;2;8;4; ;6;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;58;75;1;1;7514;12;27;23,0276969501032;27
3370746;1;3;1;70;1;5;40;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;12;27;23,0276969501032;27
3370759;1;1;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;74;1;1;7411;12;27;23,0276969501032;27
3370760;1;3;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;27;105,927405970475;27
3370765;1;4;1;70;1;25;40;2; ;2;25;1; ;2;1; ; ; ; ;1; ; ;1; ; ; ;2; ;2;32;40;52;1;2;5233;12;27;23,0276969501032;27
3370770;1;1;1;70;1;52;40;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;2;7512;12;27;67,2531136765006;27
3370785;1;1;1;70;1;2;40;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;12;27;46,0553939002063;27
3370788;1;1;1;70;1;52;40;3; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;55;1;2;5521;12;27;105,927405970475;27
3370790;1;3;1;70;1;3;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;27;23,0276969501032;27
3370792;1;4;1;70;1;10;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;27;105,927405970475;27
3370793;1;1;1;70;1;4;40;2; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;12;27;23,0276969501032;27
3370807;1;4;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;45;52;1;2;5233;12;27;46,0553939002063;27
3370808;1;1;1;70;1;52;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;95;1;2;9500;12;27;23,0276969501032;27
3370810;1;1;1;70;1;52;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;27;105,927405970475;27
3370811;1;1;1;70;1;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;74;1;2;7492;12;27;105,927405970475;27
3370813;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;12;27;23,0276969501032;27
3370813;1;4;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;13;45;52;1;2;5233;12;27;23,0276969501032;27
3370814;1;1;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;27;79,4455544778559;27
3370815;1;1;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;27;79,4455544778559;27
3370820;1;1;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;12;27;105,927405970475;27
3370821;1;3;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;12;27;23,0276969501032;27
3370825;1;3;1;70;1;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;12;27;23,0276969501032;27
3370826;1;4;1;70;1;52;40;2; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;12;27;23,0276969501032;27
3370830;1;1;1;70;1;20;40;2; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;12;27;23,0276969501032;27
3370830;1;7;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;27;23,0276969501032;27
3370832;1;5;1;70;1;10;40;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;12;27;23,0276969501032;27
3370835;1;3;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;12;27;46,0553939002063;27
