Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3354192;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3354192;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3354193;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1118,60626802888
3354194;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1190,94690167434
3354194;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1190,94690167434
3354197;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1118,60626802888
3354198;1;5;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;12;05;1209,389036929
3354200;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1348,11848007119
3354202;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1040,42941278501
3354202;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1040,42941278501
3354203;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1186,88856935492
3354203;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1186,88856935492
3354207;1;1;1;80;05;1;3;1; ;2; ;2; ; ; ; ;8;2;1;12;05;1277,90567697398
3354207;1;4;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1277,90567697398
3354207;1;6;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1277,90567697398
3354209;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;12;05;1119,68840355239
3354212;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;200,906081506864
3354215;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;192,515683233005
3354219;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;52;224,145973199445
3354222;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;68;442,073553317015
3354222;1;2;1;80;68;1;4;8; ;2; ;2; ; ;4; ;8;1;1;12;68;442,073553317015
3354223;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;68;294,14621144889
3354223;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;294,14621144889
3354223;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;294,14621144889
3354224;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;68;467,304282079931
3354225;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;501,014479704247
3354225;1;2;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;68;501,014479704247
3354226;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;148,174154588492
3354229;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;52;226,006817936496
3354232;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;467,304282079931
3354233;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;68;340,57915364699
3354233;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;340,57915364699
3354235;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;162,22891390569
3354239;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;52;215,755574925586
3354240;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;133,32466116977
3354242;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;509,126017709828
3354244;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;141,1130103445
3354245;1;1;1;80;52;1;3;7; ;2; ;2; ; ; ; ;9;2;1;12;52;177,372298569348
3354245;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;177,372298569348
3354246;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;191,660212819417
3354246;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;191,660212819417
3354247;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;511,082849609352
3354249;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;136,028183689357
3354249;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;136,028183689357
3354252;1;2;1;80;68;1;3;3; ;2; ;2; ; ;2; ;9;1;1;12;68;544,836059082837
3354253;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;526,58276808243
3354253;1;3;1;80;68;1;1;1; ;2; ;1;240000; ; ;PATROCINIO SENA;12;2;1;12;68;526,58276808243
3354255;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;52;150,064987787011
3354255;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;150,064987787011
3354294;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;54;281,520851434233
3354295;1;1;1;80;54;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;12;54;325,699105111778
3354295;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;54;325,699105111778
3354295;1;3;1;80;54;1;3;6; ;2; ;2; ; ; ; ;2;2;1;12;54;325,699105111778
3354296;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;8;2;1;12;54;334,568145249249
3354300;1;1;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;54;414,851591041298
3354301;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;54;407,6991139719
3354302;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;8;2;1;12;54;325,699105111778
3354302;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;325,699105111778
3354303;1;1;1;80;54;1;4;5; ;2; ;2; ; ; ; ;8;2;1;12;54;278,906841894226
3354303;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;278,906841894226
3354304;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;497,679182438544
3354309;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;54;297,104935689344
3354312;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;4;2;1;12;54;288,235895551873
3354312;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;54;288,235895551873
3354320;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;11;2;1;12;17;193,864643084397
3354320;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;193,864643084397
3354322;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;12;17;157,259098793221
3354322;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;157,259098793221
3354323;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;175,599797079771
3354324;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;17;143,517072608108
3354324;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;143,517072608108
3354325;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;17;269,681370818041
3354326;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;254,233706089062
3354326;1;7;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;254,233706089062
3354327;1;1;1;80;17;1;4;5; ;3; ;2; ; ;3; ;4;1;1;12;17;96,5672045565043
3354327;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;17;96,5672045565043
3354328;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;171,471356861394
3354331;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;184,225406097115
3354332;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;174,109038996643
3354333;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;171,471356861394
3354334;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;250,415028706408
3354335;1;3;1;80;17;1;2;2; ;1;1;2; ; ; ; ;2;2;1;12;17;200,867364069929
3354337;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;202,773646100291
3354338;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;161,354989760922
3354338;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;161,354989760922
3354340;1;2;1;80;17;1;1;6; ;2; ;2; ; ;1; ;8;1;1;12;17;174,109038996643
3354341;1;1;1;80;17;1;3;8; ;3; ;2; ; ; ; ;4;2;1;12;17;216,729327323959
3354341;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;216,729327323959
3354342;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;242,494002639906
3354344;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;188,113314834208
3354345;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;184,225406097115
3354347;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;161,147007530313
3354347;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;161,147007530313
3354348;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;12;17;177,996947733736
3354348;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;11;2;1;12;17;177,996947733736
3354348;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;17;177,996947733736
3354349;1;4;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;17;164,655481563261
3354349;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;164,655481563261
3354349;1;6;1;80;17;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;17;164,655481563261
3354349;1;7;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;164,655481563261
3354351;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;157,259098793221
3354351;1;3;1;80;17;1;1;6; ;2; ;2; ; ; ; ;11;2;1;12;17;157,259098793221
3354352;1;1;1;80;17;1;3;4; ;3; ;2; ; ; ; ;4;2;1;12;17;160,36701281153
3354352;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;160,36701281153
3354353;1;4;1;80;17;1;2;7; ; ; ;2; ; ; ; ;8;2;1;12;17;177,216953014952
3354355;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;17;174,109038996643
3354356;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;174,109038996643
3354358;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;147,612963575809
3354359;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;222,039988211924
3354361;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;17;209,776367085823
3354365;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;17;200,867364069929
3354366;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;17;188,113314834208
3354367;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;210,487130450167
3354465;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;306,92895467954
3354466;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;66;279,586687864867
3354470;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;66;291,350743906254
3354470;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;291,350743906254
3354472;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;301,709798992713
3354472;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;301,709798992713
3354474;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;283,870287970158
3354474;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;283,870287970158
3354475;1;2;1;80;66;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;66;279,586687864867
3354477;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;340,429612456507
3354478;1;1;1;80;66;1;4;5; ;3; ;2; ; ;4; ;8;1;1;12;66;255,241302866466
3354478;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;255,241302866466
3354478;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;255,241302866466
3354479;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;66;272,722789759166
3354481;1;1;1;80;66;1;4;7; ;2; ;2; ; ;2; ;8;1;1;12;66;259,600599275105
3354481;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;66;259,600599275105
3354482;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;246,478408791044
3354482;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;246,478408791044
3354483;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;295,152762336349
3354483;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;295,152762336349
3354484;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;244,978951738289
3354485;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;220,69428444953
3354485;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;220,69428444953
3354517;1;1;1;80;11;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;11;9029,07020639251
3354517;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;9029,07020639251
3354517;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;9029,07020639251
3354570;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1084,23406774012
3354570;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1084,23406774012
3354571;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;76;1155,90533020101
3354573;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1164,67471830582
3354575;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;718,336617477564
3354576;1;3;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;76;521,509368191736
3354576;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;521,509368191736
3354580;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;521,509368191736
3354580;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;521,509368191736
3354582;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;981,673447640241
3354582;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;981,673447640241
3354583;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;804,356143793481
3354583;1;4;1;80;76;1;4;1; ;2; ;2; ; ; ; ;4;2;1;12;76;804,356143793481
3354585;1;3;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1003,33935632531
3354586;1;1;1;80;76;1;4;9;CAMBIO  DE CIUDAD;2; ;2; ; ; ; ;6;2;1;12;76;637,441906062752
3354586;1;2;1;80;76;1;3;4; ;3; ;2; ; ; ;SI TRABAJA LE  QUITAN LA PENSION;12;2;1;12;76;637,441906062752
3354587;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;899,370112840698
3354587;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;899,370112840698
3354587;1;4;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;76;899,370112840698
3354589;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1461,6164745681
3354589;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1461,6164745681
3354589;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1461,6164745681
3354589;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1461,6164745681
3354590;1;1;1;80;76;1;1;6; ;2; ;1;825000; ; ;ESTA ACTUALIZANDO DOCUMENTACION;12;2;1;12;76;1142,94505541636
3354591;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;737,91739997989
3354594;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1110,93805179381
3354594;1;3;1;80;76;1;3;7; ;2; ;2; ; ; ;FALTA DE RECURSOS;12;2;1;12;76;1110,93805179381
3354595;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1258,01188945178
3354596;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;76;820,44317672833
3354596;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;820,44317672833
3354597;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1084,23406774012
3354597;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;11;2;1;12;76;1084,23406774012
3354599;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;73;420,542753296442
3354600;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;276,13126142636
3354601;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;281,844456606239
3354602;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;314,951994579167
3354603;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;266,574770126084
3354603;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;266,574770126084
3354604;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;281,544191597373
3354605;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;73;210,271376648221
3354606;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;73;198,700870584604
3354609;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;11;2;1;12;73;295,060892272707
3354613;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;442,073553317015
3354613;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;442,073553317015
3354614;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;434,373880204873
3354614;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;434,373880204873
3354614;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;434,373880204873
3354615;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;68;471,396807061045
3354616;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;547,712230840778
3354617;1;2;1;80;68;1;1;7; ;2; ;2; ; ; ; ;1;2;1;12;68;475,95202761977
3354617;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;475,95202761977
3354617;1;5;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;475,95202761977
3354617;1;7;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;68;475,95202761977
3354619;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;595,189777726566
3354620;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;68;392,764439360973
3354621;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;519,657844472354
3354622;1;2;1;80;68;1;2;3; ;2; ;2; ; ;1; ;9;1;1;12;68;523,581331495218
3354623;1;1;1;80;68;1;1;4; ;1;4;2; ; ; ; ;4;2;1;12;68;556,191699702177
3354623;1;2;1;80;68;1;3;4; ;3; ;2; ; ; ; ;4;2;1;12;68;556,191699702177
3354623;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;556,191699702177
3354624;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;487,62770190721
3354625;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;475,372808236343
3354627;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;456,58138125484
3354627;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;456,58138125484
3354629;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;462,874326350476
3354638;1;1;1;80;52;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;52;177,372298569348
3354638;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;52;177,372298569348
3354639;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;170,619312179549
3354639;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;170,619312179549
3354642;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;166,021061771737
3354642;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;166,021061771737
3354643;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;191,660212819417
3354649;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;178,392752612597
3354649;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;178,392752612597
3354650;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;135,175024437812
3354651;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;204,844592981345
3354651;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ;POR FALTA DE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;12;52;204,844592981345
3354652;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;8;2;1;12;52;141,1130103445
3354652;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;141,1130103445
3354652;1;3;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;141,1130103445
3354653;1;1;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;52;162,22891390569
3354653;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;162,22891390569
3354654;1;1;1;80;52;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;12;52;148,174154588492
3354655;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;294,551002482638
3354655;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;294,551002482638
3354660;1;2;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;12;17;171,001124978334
3354662;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;171,001124978334
3354663;1;2;1;80;17;1;1;3; ;2; ;2; ; ;1; ;9;1;1;12;17;255,939344632928
3354663;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;255,939344632928
3354664;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;125,741929093585
3354664;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;125,741929093585
3354665;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;177,216953014952
3354665;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;177,216953014952
3354666;1;2;1;80;17;1;2;7; ;2; ;2; ; ;2; ;9;1;1;12;17;308,6836252492
3354667;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;160,36701281153
3354668;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;17;171,471356861394
3354669;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;17;185,924146410851
3354693;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;451,829156559907
3354694;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;54;334,568145249249
3354696;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;11;2;1;12;54;325,239091591602
3354697;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;234,331165717144
3354697;1;5;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;54;234,331165717144
3354699;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;54;437,965055595427
3354700;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;349,754807004821
3354701;1;3;1;80;54;1;2;6; ;2; ;2; ; ; ; ;2;2;1;12;54;347,959356607662
3354701;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;347,959356607662
3354703;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;342,097525548267
3354704;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;472,584150395451
3354706;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;54;265,936767179123
3354706;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;265,936767179123
3354707;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;54;281,520851434233
3354708;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;12;54;288,235895551873
3354708;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;288,235895551873
3354711;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;54;393,809382486299
3354711;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;393,809382486299
3354712;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;54;297,104935689344
3354719;1;2;1;80;54;1;4;3; ;2; ;2; ; ;4; ;6;1;1;12;54;403,36854136382
3354720;1;1;1;80;54;1;1;7; ;2; ;2; ; ; ; ;8;2;1;12;54;297,104935689344
3354722;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;9;2;1;12;54;366,365345324091
3354722;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;1;2;1;12;54;366,365345324091
