DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011
4238720;1;2;1;50;76; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;883,08035863575
4238720;1;3;1;50;76; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;883,08035863575
4238721;1;1;1;50;76; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;819,445061739115
4238722;1;1;1;50;76; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1109,6060254574
4238723;1;1;1;50;76; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;819,445061739115
4238724;1;1;1;50;76; ; ;1;6;VACACIONES;2;1; ; ; ; ; ; ; ; ; ; ;01;1;76;581,73087629774
4238724;1;2;1;50;76; ; ;2;6;VACACIONES;2;2;2;2;1;10; ; ; ; ; ; ;01;1;76;581,73087629774
4238724;1;3;1;50;76; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;581,73087629774
4238724;1;4;1;50;76; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;581,73087629774
4238724;1;5;1;50;76; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;01;1;76;581,73087629774
4238725;1;1;1;50;76;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;76;1238,26892202923
4238726;1;1;1;50;76; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1178,33164320162
4238726;1;2;1;50;76; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1178,33164320162
4238727;1;1;1;50;76; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;01;1;76;968,407913117054
4238727;1;2;1;50;76; ; ;2;6;VACACIONES;2;1; ; ; ; ; ; ; ; ; ; ;01;1;76;968,407913117054
4238727;1;3;1;50;76; ; ;3;3; ;2;2;2;2;1;7; ;1;1; ;4;1;01;1;76;968,407913117054
4238728;1;1;1;50;76; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1020,63456814154
4238728;1;2;1;50;76; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;01;1;76;1020,63456814154
4238728;1;3;1;50;76; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1020,63456814154
4238728;1;4;1;50;76; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1020,63456814154
4238728;1;5;1;50;76; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;1020,63456814154
4238729;1;1;1;50;76; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1258,45881520912
4238729;1;2;1;50;76; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1258,45881520912
4238730;1;1;1;50;76; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;76;1440,14243628978
4238730;1;2;1;50;76;2; ;2;6;DESCANSANDO;2;2;2;1; ; ; ; ; ; ; ;1;01;1;76;1440,14243628978
4238730;1;3;1;50;76; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;1440,14243628978
4238731;1;1;1;50;76; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;76;819,445061739115
4238841;1;1;1;50;05; ; ;1;6;VER TV;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1060,4281403562
4238841;1;2;1;50;05; ; ;1;6;ACOSTADA EN LA CAMA;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1060,4281403562
4238841;1;3;1;50;05; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;05;1060,4281403562
4238841;1;4;1;50;05; ; ;4;2; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1060,4281403562
4238841;1;5;1;50;05; ; ;3;6;ESCUCHAR MUSICA;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1060,4281403562
4238841;1;6;1;50;05; ; ;6;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;05;1060,4281403562
4238842;1;1;1;50;05; ; ;1;6;EN VACACIONES;2;1; ; ; ; ; ; ; ; ; ; ;01;1;05;1228,19745836827
4238842;1;2;1;50;05; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1228,19745836827
4238842;1;3;1;50;05; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1228,19745836827
4238843;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1335,87844294074
4238843;1;2;1;50;05; ; ;2;4; ;2;2;2;2;1;13;POR EMBARAZO; ; ; ; ; ;01;1;05;1335,87844294074
4238844;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1260,01625108498
4238844;1;2;1;50;05; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1260,01625108498
4238845;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1231,04973776258
4238845;1;2;1;50;05; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1231,04973776258
4238845;1;3;1;50;05; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1231,04973776258
4238846;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1079,44271401664
4238846;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1079,44271401664
4238846;1;3;1;50;05; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1079,44271401664
4238847;1;1;1;50;05;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;1013,23936492127
4238847;1;2;1;50;05; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;05;1013,23936492127
4238848;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1443,33426469154
4238848;1;4;1;50;05; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1443,33426469154
4238850;1;1;1;50;05; ; ;1;6;DORMIR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;403,292564407208
4238850;1;2;1;50;05; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;403,292564407208
4238850;1;3;1;50;05; ; ;3;6;ACOMPANANDO LA MAMA AL MEDICO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;403,292564407208
4238851;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1103,67256774477
4238852;1;1;1;50;05; ; ;1;6;CAMINAR;2;2;2;2;1;8; ;2; ;2; ; ;01;1;05;1338,21269093473
4238852;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1338,21269093473
4238852;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1338,21269093473
4238852;1;4;1;50;05;1; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;1338,21269093473
4238853;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1245,22007729558
4238853;1;2;1;50;05; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1245,22007729558
4238853;1;3;1;50;05; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1245,22007729558
4238853;1;5;1;50;05; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1245,22007729558
4238854;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1386,72723364977
4238855;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1079,44271401664
4238855;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1079,44271401664
4238855;1;3;1;50;05;1; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;1079,44271401664
4238857;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;616,824408009508
4238857;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;616,824408009508
4238857;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;616,824408009508
4238858;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1101,27015614449
4238858;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1101,27015614449
4238859;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1308,6877930154
4238860;1;1;1;50;05; ; ;1;6;CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1003,48340235433
4238861;1;1;1;50;05;1; ;1;6;ESTUVO ENFERMO;2;2;2;1; ; ; ; ; ; ; ;2;01;1;05;1149,94169807491
4238862;1;1;1;50;05; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1101,27015614449
4238862;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1101,27015614449
4238863;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1003,48340235433
4238864;1;1;1;50;05; ; ;1;6;CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1260,01625108498
4238864;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1260,01625108498
4238865;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1021,0688910634
4238865;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1021,0688910634
4238865;1;3;1;50;05;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;1021,0688910634
4238865;1;4;1;50;05; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1021,0688910634
4238865;1;7;1;50;05; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1021,0688910634
4238866;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1003,48340235433
4238867;1;1;1;50;05; ; ;1;6;CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1382,37676342808
4238867;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1382,37676342808
4238867;1;3;1;50;05; ; ;3;4; ;2;2;2;2;1;3; ;1;1; ;2;1;01;1;05;1382,37676342808
4238868;1;1;1;50;05; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1003,48340235433
4238869;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1159,82708569454
4238869;1;2;1;50;05; ; ;2;6;DORMIR VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1159,82708569454
4238870;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;993,814334393689
4238870;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;993,814334393689
4238871;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238871;1;2;1;50;05; ; ;2;6;LEER Y CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238871;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238872;1;1;1;50;05; ; ;1;6;PASEAR;1; ; ; ; ; ; ; ; ; ; ; ;01;1;05;957,426106498345
4238872;1;2;1;50;05; ; ;2;6;PASEANDO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;957,426106498345
4238872;1;3;1;50;05; ; ;3;3; ;2;2;2;2;1;3; ;1;1; ;2;1;01;1;05;957,426106498345
4238872;1;4;1;50;05; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;01;1;05;957,426106498345
4238873;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;964,567822990853
4238873;1;2;1;50;05; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;964,567822990853
4238873;1;3;1;50;05;1; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;964,567822990853
4238874;1;1;1;50;05;2; ;1;6;REFORMAS EN LA VIVIENDA;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;1149,94169807491
4238875;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1274,70462201829
4238876;1;1;1;50;05; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;657,090445782194
4238876;1;2;1;50;05; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;657,090445782194
4238876;1;3;1;50;05; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;657,090445782194
4238876;1;4;1;50;05; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;657,090445782194
4238877;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1237,86652632891
4238877;1;2;1;50;05; ; ;2;4; ;2;2;2;2;1;13;ESTABA DESCANSANDO PARA PODER BUSCAR TRABAJO; ; ; ; ; ;01;1;05;1237,86652632891
4238878;1;1;1;50;05;1; ;1;6;PASEAR;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;957,426106498345
4238878;1;2;1;50;05; ; ;2;6;PASEAR;2;2;2;2;1;11; ; ; ; ; ; ;01;1;05;957,426106498345
4238878;1;3;1;50;05;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;957,426106498345
4238878;1;4;1;50;05; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;957,426106498345
4238879;1;1;1;50;05; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1003,48340235433
4238880;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1149,94169807491
4238881;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1384,32482204949
4238881;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1384,32482204949
4238883;1;1;1;50;05; ; ;1;6;VERTELEVISION;2;1; ; ; ; ; ; ; ; ; ; ;01;1;05;1128,11425594706
4238883;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1128,11425594706
4238884;1;1;1;50;05; ; ;1;6;VER TELEVISION;2;2;2;2;1;2; ;2; ;2; ; ;01;1;05;1848,29692984764
4238884;1;2;1;50;05; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1848,29692984764
4238884;1;3;1;50;05; ; ;3;6;DORMIR;2;2;2;2;1;11; ; ; ; ; ; ;01;1;05;1848,29692984764
4238885;1;1;1;50;05; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238885;1;2;1;50;05; ; ;2;6;REZANDO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238885;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1010,96637837368
4238886;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1272,30221041802
4238886;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1272,30221041802
4238887;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;952,409448823637
4238887;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;952,409448823637
4238887;1;3;1;50;05;3; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;952,409448823637
4238888;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1060,01768348906
4238888;1;2;1;50;05; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1060,01768348906
4238888;1;3;1;50;05; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1060,01768348906
4238889;1;1;1;50;05; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1001,08099075406
4238889;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1001,08099075406
4238890;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1149,94169807491
4238891;1;1;1;50;05; ; ;1;6;VER TELEVISION;2;2;1; ; ; ; ; ; ; ; ; ;01;1;05;1157,42467409427
4238891;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1157,42467409427
4238891;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1157,42467409427
4238892;1;1;1;50;05; ; ;1;6;VER TELEVICION;2;2;2;2;1;11; ; ; ; ; ; ;01;1;05;1103,67256774477
4238893;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1130,51666754733
4238894;1;1;1;50;05; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;954,811860423909
4238894;1;2;1;50;05; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;01;1;05;954,811860423909
4238895;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1177,19360944666
4238895;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1177,19360944666
4238895;1;3;1;50;05; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1177,19360944666
4238895;1;5;1;50;05; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1177,19360944666
4238895;1;6;1;50;05; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;05;1177,19360944666
4238896;1;1;1;50;05; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;1103,67256774477
4238897;1;1;1;50;05;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;05;993,814334393689
4238897;1;2;1;50;05; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;05;993,814334393689
4238898;1;1;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;734,935578330613
4238898;1;2;1;50;08;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;08;734,935578330613
4238898;1;3;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;734,935578330613
4238899;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;701,579004907709
4238899;1;2;1;50;08; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;701,579004907709
4238900;1;1;1;50;08; ; ;2;6;DESCANSAR SUFRE DE  CORAZON TIENE CANCER;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238900;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238901;1;1;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;631,493918478886
4238901;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;631,493918478886
4238902;1;1;1;50;08; ; ;1;4; ;2;2;2;2;1;13;ESTA EMBARAZDA; ; ; ; ; ;01;1;08;787,211869380628
4238902;1;2;1;50;08; ; ;2;2; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;787,211869380628
4238902;1;4;1;50;08; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;787,211869380628
4238903;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;437,163233353582
4238903;1;2;1;50;08; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;437,163233353582
4238903;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;437,163233353582
4238904;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;564,859692906305
4238904;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;564,859692906305
4238904;1;3;1;50;08;2; ;3;6;DILIGENCIA INGRESAR AL SENA;2;2;2;1; ; ; ; ; ; ; ;1;01;1;08;564,859692906305
4238904;1;4;1;50;08; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;564,859692906305
4238904;1;5;1;50;08; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;564,859692906305
4238905;1;1;1;50;08; ; ;1;6;INACAPACITADO ESTA RECIEN OPERADO;2;1; ; ; ; ; ; ; ; ; ; ;01;1;08;656,455320293312
4238905;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;656,455320293312
4238905;1;4;1;50;08; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;01;1;08;656,455320293312
4238906;1;1;1;50;08; ; ;1;6;EN TRATAMIENTO SIQUIATRICO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;536,010179430372
4238907;1;1;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;539,461040286613
4238907;1;2;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;539,461040286613
4238907;1;4;1;50;08;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;08;539,461040286613
4238907;1;5;1;50;08; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;539,461040286613
4238908;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;631,493918478886
4238908;1;2;1;50;08; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;01;1;08;631,493918478886
4238909;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;536,010179430372
4238910;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;623,656503832707
4238910;1;2;1;50;08; ; ;2;4; ;2;2;2;2;1;3; ;1;2; ; ; ;01;1;08;623,656503832707
4238910;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;623,656503832707
4238911;1;1;1;50;08; ; ;1;6;VACACIONES;2;1; ; ; ; ; ; ; ; ; ; ;01;1;08;771,664091336531
4238911;1;2;1;50;08; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;771,664091336531
4238912;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;672,628747201209
4238912;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;672,628747201209
4238912;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;672,628747201209
4238912;1;4;1;50;08; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;672,628747201209
4238913;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;623,197459124572
4238914;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;505,018665836114
4238914;1;2;1;50;08; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;08;505,018665836114
4238914;1;3;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;505,018665836114
4238915;1;1;1;50;08; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;474,048129019782
4238915;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;474,048129019782
4238915;1;3;1;50;08; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;474,048129019782
4238916;1;1;1;50;08; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;01;1;08;536,010179430372
4238917;1;1;1;50;08; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238917;1;2;1;50;08; ; ;2;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238918;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;648,784509802798
4238918;1;2;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;648,784509802798
4238919;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;675,991954229483
4238920;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238920;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;509,320939058583
4238921;1;1;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;536,469224138506
4238921;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;536,469224138506
4238921;1;3;1;50;08; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;08;536,469224138506
4238922;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;08;623,656503832707
4238922;1;2;1;50;08; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;08;623,656503832707
4238922;1;3;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;08;623,656503832707
4238923;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;11;2515,51606274382
4238924;1;1;1;50;11; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;11;3316,43431939582
4238924;1;2;1;50;11; ; ;2;6;DESCANSANDO;2;2;2;2;1;6; ;1;2; ; ; ;01;1;11;3316,43431939582
4238924;1;3;1;50;11; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;11;3316,43431939582
4238924;1;6;1;50;11; ; ;6;6;CITAS MEDICAS;2;2;2;2;2; ; ; ; ; ; ; ;01;1;11;3316,43431939582
