Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3590448;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;3840,79197887021
3590463;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;15;3484,91690047644
3590463;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;3484,91690047644
3590464;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;2925,05600835623
3590465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3050,78882161411
3590466;1;2;1;80;2;1;2;5; ;2; ;2; ; ; ; ;10;2;1;10;15;4227,50825304843
3590467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;4789,02395341853
3590479;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2479,71511821991
3590479;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2479,71511821991
3590480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;2844,53054190642
3590481;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;2883,64749851484
3590481;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2883,64749851484
3590481;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2883,64749851484
3590482;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;15;3133,31634297406
3590536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;953,366993615903
3590536;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;953,366993615903
3590536;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;953,366993615903
3590546;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;362,777364716228
3590546;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;362,777364716228
3590547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1155,33787715068
3590548;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;426,39769673681
3590550;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;18;321,791871623527
3590550;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;321,791871623527
3590551;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590552;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590553;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;398,873108271432
3590555;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;361,228113334442
3590556;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;251,265122486031
3590557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;415,035528667377
3590558;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;18;1165,72086491209
3590558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1165,72086491209
3590559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;334,568877209021
3590560;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;334,568877209021
3590562;1;5;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;10;18;303,665749662134
3590563;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;18;338,497265746515
3590564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;350,731297604966
3590564;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;350,731297604966
3590565;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;428,580242561559
3590566;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;401,867697310246
3590566;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;401,867697310246
3590568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;390,497252253266
3590568;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;390,497252253266
3590568;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;390,497252253266
3590568;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;390,497252253266
3590570;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;10;18;323,936589467137
3590571;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,391321840478
3590574;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;396,743528460652
3590575;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;18;340,226204887942
3590575;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;340,226204887942
3590576;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;326,734457007729
3590577;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;268,435358446888
3590577;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;268,435358446888
3590577;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;268,435358446888
3590578;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;18;228,713962657744
3590579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;320,008200929643
3590581;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;362,093465674399
3590586;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1165,72086491209
3590597;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1287,80160721538
3590597;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1287,80160721538
3590597;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1287,80160721538
3590602;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;415,035528667377
3590603;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;18;303,650481462039
3590604;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,942481668765
3590607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;228,713962657744
3590609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;357,902883378826
3590610;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;228,713962657744
3590614;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;10;18;299,391321840478
3590615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,920289363819
3590616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;414,17017632742
3590617;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;368,151434022673
3590617;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;18;368,151434022673
3590618;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;18;299,391321840478
3590619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1067,34944269285
3590620;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;372,213529034088
3590620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;372,213529034088
3590620;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;372,213529034088
3590621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;236,651610359949
3590621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;236,651610359949
3590621;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;236,651610359949
3590621;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;236,651610359949
3590622;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;18;319,812901857984
3590623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;393,748596309914
3590625;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;321,791871623527
3590625;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,791871623527
3590626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,391321840478
3590627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590627;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590627;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590627;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;332,43929739824
3590635;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;332,43929739824
3590636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;349,662369205802
3590636;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;349,662369205802
3590636;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;349,662369205802
3590637;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;330,30971758746
3590638;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3590639;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;10; ;1;10;18;340,23448187549
3590640;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;884,373537852105
3590646;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;884,373537852105
3590656;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;18;1356,79506297918
3590656;1;4;1;80;2;2; ; ; ;2; ;2; ;1;3; ;2; ;1;10;18;1356,79506297918
3590656;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1356,79506297918
3590666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,942481668765
3590667;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1170,03909041368
3590668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;358,768235718783
3590668;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;358,768235718783
3590669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;329,114067442624
3590670;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;278,985010023068
3590670;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;278,985010023068
3590670;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;278,985010023068
3590671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;259,632358404726
3590672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,942481668765
3590674;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;380,580764952783
3590674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;380,580764952783
3590674;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;380,580764952783
3590676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;320,873553269601
3590676;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;320,873553269601
3590677;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;320,873553269601
3590677;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;320,873553269601
3590678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1246,56898071791
3590678;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1246,56898071791
3590678;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1246,56898071791
3590679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,391321840478
3590680;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;268,488194293592
3590680;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;268,488194293592
3590681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;356,051108638143
3590681;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;356,051108638143
3590681;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;356,051108638143
3590682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;394,613948649871
3590683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;392,146509081423
3590683;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;392,146509081423
3590683;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;392,146509081423
3590684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;342,55936075793
3590684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;342,55936075793
3590685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;363,357693145222
3590685;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;363,357693145222
3590685;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;363,357693145222
3590686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;420,605027212746
3590686;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;420,605027212746
3590687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;251,114512440793
3590687;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;251,114512440793
3590688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590688;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590688;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590688;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590690;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;396,743528460652
3590691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3590692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,942481668765
3590693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;358,768235718783
3590693;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;358,768235718783
3590694;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;351,791949016582
3590694;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;351,791949016582
3590694;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;351,791949016582
3590695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;396,743528460652
3590696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;434,591756344926
3590698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;301,520901651259
3590699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590699;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590699;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590699;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;399,933416571125
3590701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;330,30971758746
3590943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1269,95915321589
3590943;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1269,95915321589
3590957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1158,56889618121
3590958;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;373,124764347079
3590958;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;373,124764347079
3590959;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;889,051702548329
3590960;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;54;639,810775767884
3590961;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;751,34553867456
3590962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;373,124764347079
3590965;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;935,004004910779
3590970;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1028,63575538127
3590972;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;833,859337653657
3590972;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;833,859337653657
3590980;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;1069,13833377956
3590980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1069,13833377956
3590988;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;469,157572511716
3590989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1000,82631101712
3590989;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1000,82631101712
3590989;2;2;2;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1000,82631101712
3590990;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;711,746544270804
3590990;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;711,746544270804
3590991;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;969,057874573859
3590994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;645,073938555576
3590994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;645,073938555576
3590998;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1295,88331023419
3590998;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1295,88331023419
3590998;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1295,88331023419
3590999;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;645,073938555576
3590999;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;645,073938555576
3591000;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;907,693968243614
3591001;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1252,69960414953
3591001;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1252,69960414953
3591001;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1252,69960414953
3591001;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1252,69960414953
3591009;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1218,21867464783
3591009;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1218,21867464783
3591009;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1218,21867464783
3591013;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;657,744711085535
3591014;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;404,22277235346
3591014;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;404,22277235346
3591014;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;404,22277235346
3591014;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;404,22277235346
3591015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;587,301163272049
3591018;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;704,150793867211
3591018;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;704,150793867211
3591020;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;993,893976043161
3591024;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;879,435564528158
3591025;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;373,124764347079
3591027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;427,517202637347
3591030;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;747,724125508609
3591038;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;696,621658595404
3591039;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;660,667309046491
3591041;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;687,595530920289
3591044;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;54;1063,63502349921
3591044;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1063,63502349921
3591045;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1208,26264800976
3591045;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1208,26264800976
3591045;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1208,26264800976
3591046;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;687,595530920289
3591047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;734,033454820933
3591047;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;734,033454820933
3591048;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;529,654685231937
3591050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;927,460165242683
3591050;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;927,460165242683
3591050;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;927,460165242683
3591052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;742,305624840663
3591052;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;742,305624840663
3591053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;751,34553867456
3591055;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;928,341387733026
3591056;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1156,72578123486
3591057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;879,435564528158
3591063;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;785,834736939133
3591064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;718,440084330018
3591064;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;718,440084330018
3591065;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1158,56889618121
3591067;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;427,517202637347
3591068;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;657,744711085535
3591070;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;462,464032452502
3591070;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;462,464032452502
3591070;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;462,464032452502
3591071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;704,182634986179
3591071;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;704,182634986179
3591074;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;54;863,588631958871
3591074;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;863,588631958871
3591076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;804,477002634419
3591076;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;54;804,477002634419
3591076;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;54;804,477002634419
3591077;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;587,301163272049
3591077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;587,301163272049
3591079;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;54;940,130937772641
3591079;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;940,130937772641
3591081;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1022,64473675174
