Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3114757;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;928,052372526302
3114757;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;928,052372526302
3114757;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;928,052372526302
3114758;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;732,174709984795
3114760;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;807,928808724122
3114761;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;15;545,822017062552
3114761;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;545,822017062552
3114762;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;649,801509002066
3114762;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;649,801509002066
3114764;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;12;15;685,968346277759
3114765;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;15;560,866690654157
3114768;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;15;712,862098327398
3114768;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;712,862098327398
3114769;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;558,389851099588
3114770;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;12;15;708,575706746139
3114771;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;610,024732666917
3114772;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;695,059050887376
3114776;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;15;732,174709984795
3114776;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;732,174709984795
3114777;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;638,619856291689
3114777;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;638,619856291689
3114778;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;543,678821271923
3114778;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;543,678821271923
3114780;1;2;1;80;2;1;4;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;12;15;610,024732666917
3114781;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;15;708,575706746139
3114781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;708,575706746139
3114781;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;708,575706746139
3114783;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;19;598,428334315253
3114783;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;598,428334315253
3114784;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;802,560894805652
3114785;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;975,171604828382
3114786;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1051,97047601912
3114787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114788;1;1;1;80;2;1;1;4; ;2; ;1;280000; ; ; ;4;2;1;12;19;1420,80397256357
3114788;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;19;1420,80397256357
3114788;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1420,80397256357
3114788;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1420,80397256357
3114789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1594,55757146424
3114789;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1594,55757146424
3114791;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1119,44498810386
3114792;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1782,27295872255
3114794;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1494,79843766849
3114795;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1415,86660652602
3114795;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1415,86660652602
3114796;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1887,90249046305
3114798;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1307,37723480637
3114798;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1307,37723480637
3114799;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;873,160938466096
3114799;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;873,160938466096
3114800;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;19;1816,24263526636
3114803;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;724,820784693478
3114803;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;724,820784693478
3114806;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;612,712547595609
3114810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1908,07683231301
3114811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;3286,74108691597
3114815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1239,56729066262
3114815;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1239,56729066262
3114815;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1239,56729066262
3114815;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1239,56729066262
3114817;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1562,27294975324
3114817;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1562,27294975324
3114820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1036,38132554056
3114820;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1036,38132554056
3114820;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1036,38132554056
3114825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;696,931363065147
3114825;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;696,931363065147
3114825;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;696,931363065147
3114826;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;19;802,560894805652
3114829;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1633,93280494993
3114832;1;1;1;80;2;1;4;3; ;2; ;1;30000; ; ; ;8;2;1;12;19;773,352972517997
3114835;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;19;598,428334315253
3114836;1;2;1;80;2;2; ; ; ;2; ;1;28000;2; ;.; ; ;1;12;19;1428,42556679887
3114836;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1428,42556679887
3114836;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1428,42556679887
3114837;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;19;1607,23510435189
3114837;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1607,23510435189
3114838;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;19;851,635248585046
3114840;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;19;1995,99591229099
3114840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1995,99591229099
3114840;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1995,99591229099
3114842;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1123,63033121581
3114842;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1123,63033121581
3114843;1;2;1;80;2;1;4;3; ;2; ;1;25000; ; ; ;9;2;1;12;19;1017,05706000369
3114843;1;3;1;80;2;1;1;8; ;2; ;1;32000; ; ; ;8;2;1;12;19;1017,05706000369
3114846;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;729,758150731021
3114846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;729,758150731021
3114847;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;598,428334315253
3114847;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114847;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114848;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;975,171604828382
3114849;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;2832,71284902962
3114853;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1629,58956009447
3114853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1629,58956009447
3114854;1;2;1;80;2;1;4;3; ;2; ;1;25000; ; ; ;8;2;1;12;19;598,428334315253
3114854;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114854;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114855;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1787,0347129787
3114855;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1787,0347129787
3114857;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;9;2;1;12;19;1855,07570279718
3114857;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1855,07570279718
3114857;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1855,07570279718
3114859;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1566,45829286518
3114860;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;19;1494,79843766849
3114861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1017,05706000369
3114862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;773,352972517997
3114862;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;773,352972517997
3114865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1668,84622096535
3114865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1668,84622096535
3114865;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1668,84622096535
3114866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2060,96020268612
3114866;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2060,96020268612
3114866;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2060,96020268612
3114870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1623,8840663667
3114871;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;834,397611397733
3114873;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1856,51277607131
3114873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1856,51277607131
3114873;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1856,51277607131
3114873;2;4;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1856,51277607131
3114873;2;5;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1856,51277607131
3114874;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;19;1123,63033121581
3114874;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1123,63033121581
3114876;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;19;598,428334315253
3114879;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1154,92488185302
3114879;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1154,92488185302
3114881;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1331,64779105649
3114883;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;802,560894805652
3114884;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;651,969208466494
3114884;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;651,969208466494
3114885;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;598,428334315253
3114886;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;798,990861579787
3114886;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;798,990861579787
3114887;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1341,69652963972
3114887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1341,69652963972
3114889;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;598,428334315253
3114889;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;19;598,428334315253
3114890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1344,77322906306
3114890;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1344,77322906306
3114892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;873,160938466096
3114892;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;873,160938466096
3114894;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2827,44718779332
3114897;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1024,24595860778
3114898;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;598,428334315253
3114899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;773,352972517997
3114902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;773,352972517997
3114904;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;12;19;798,990861579787
3114904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;798,990861579787
3114906;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1891,0977625012
3114907;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1971,50599604651
3114907;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1971,50599604651
3114907;1;3;1;80;2;1;1;9;NO DESEA TRABAJAR;2; ;1;450000; ; ; ;11;2;1;12;19;1971,50599604651
3114907;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1971,50599604651
3114907;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1971,50599604651
3114914;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;19;2000,33915714645
3114914;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2000,33915714645
3114914;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2000,33915714645
3114914;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2000,33915714645
3114915;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1557,84662755609
3114915;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1557,84662755609
3114916;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;19;1387,03344542608
3114916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1387,03344542608
3114916;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1387,03344542608
3114918;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1022,76255373146
3114921;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;19;1372,99108027692
3114921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1372,99108027692
3114921;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;19;1372,99108027692
3114924;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1415,86660652602
3114925;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;19;802,560894805652
3114927;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;19;802,560894805652
3114929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;2654,67502083066
3114931;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;19;1510,14955940183
3114931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1510,14955940183
3114931;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1510,14955940183
3114932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1636,44302663955
3114932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1636,44302663955
3114933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;902,368860753751
3114933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;902,368860753751
3114934;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1344,89180167787
3114936;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;1197,80040810212
3114938;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;12;19;1608,7185092282
3115271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1233,11435258642
3115273;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1755,80783898005
3115273;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1755,80783898005
3115275;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1268,34179647803
3115275;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1268,34179647803
3115275;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1268,34179647803
3115276;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1100,34306337876
3115278;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;41;990,107732808412
3115278;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;990,107732808412
3115280;1;2;1;80;2;1;1;9;POR QUE ESTA EMBARAZADA;2; ;2; ; ; ; ;9;2;1;12;41;1623,03654977239
3115283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1368,01562377979
3115284;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1431,57473143367
3115285;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1307,03774499289
3115285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1307,03774499289
3115286;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;6;2;1;12;41;1258,59937996699
3115288;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;41;1658,10017422382
3115316;1;1;1;80;2;1;1;9;SE ACABO LA COSECHA DE CAFE;2; ;1;100000; ; ; ;1;2;1;12;41;1313,5222727142
3115316;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1313,5222727142
3115317;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;41;935,021020621024
3115319;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;1241,36102241716
3115321;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1458,39168605436
3115322;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;41;2149,88756777587
3115322;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2149,88756777587
3115323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1677,9594425196
3115324;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1166,563232455
3115324;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1166,563232455
3115324;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1166,563232455
3115325;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1063,24543753314
3115326;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;612,891375052375
3115329;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;12;41;1151,14877958277
3115329;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1151,14877958277
3115329;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1151,14877958277
3115329;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1151,14877958277
3115330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1610,50888395828
3115330;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1610,50888395828
3115332;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;716,475852232486
3115333;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;1230,3296224003
3115360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;833,777377769778
3115360;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;833,777377769778
3115360;1;6;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;4;2;1;12;41;833,777377769778
3115361;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1230,3296224003
3115362;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;1230,3296224003
3115365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1102,10520548818
3115366;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;41;1318,23296444993
3115366;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1318,23296444993
3115367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1673,67844653622
3115369;1;2;1;80;2;1;1;8; ;2; ;1;40000; ; ; ;9;2;1;12;41;1100,34306337876
3115370;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;41;1079,04284008387
3115370;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1079,04284008387
3115370;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1079,04284008387
3115371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1117,73878859873
3115371;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1117,73878859873
3115372;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;41;984,967499391068
3115372;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;984,967499391068
3115373;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;822,430186819458
3115373;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;822,430186819458
3115376;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;41;1507,6609857847
3115376;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;41;1507,6609857847
3115377;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;12;41;1324,12413104944
3115377;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1324,12413104944
3115377;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1324,12413104944
3115378;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1125,23472963753
3115380;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;41;1351,76017242768
3115409;1;3;1;80;2;1;3;8; ;2; ;2; ; ;1; ;4;1;1;12;41;612,891375052375
3115409;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;612,891375052375
3115410;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1354,54490261381
3115411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1039,89039213828
3115412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1219,14625089016
3115413;1;10;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1635,92575776348
3115415;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;12;41;1132,5663321192
3115415;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1132,5663321192
3115416;1;3;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;12;41;1151,14877958277
3115416;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1151,14877958277
3115417;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1384,46829364789
3115420;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1124,37528781332
3115421;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;12;41;1080,48379508298
3115422;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;12;41;1532,66048749782
