Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3873128;1;1;1;70;1;2;48;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8511;11;20;187,510709673834;20
3873134;1;3;1;70;1;48;40;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;41;52;1;2;5225;11;20;94,4093034679804;20
3873149;1;1;1;70;1;3;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;11;20;146,559136361796;20
3873150;1;1;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;11;20;202,672093140383;20
3873155;1;1;1;70;1;52;48;4; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;44;65;1;2;6512;11;20;125,758977941661;20
3873162;1;2;1;70;1;10;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;20;146,559136361796;20
3873171;1;4;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;20;155,805837905501;20
3873173;1;4;1;70;1;50;48;1; ;2;110;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;15;1;2;1530;11;20;191,86402237755;20
3873190;1;1;1;70;1;26;40;4; ;2;104;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;20;121,774173346303;20
3873205;1;2;1;70;1;24;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;85;1;2;8513;11;20;182,986692393323;20
3873230;1;3;1;70;1;4;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2090;11;68;404,162604343752;68
3873245;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;19;19;74;1;1;7414;11;68;469,060418042295;68
3873247;1;3;1;70;1;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;68;1599,59670339545;68
3873253;1;2;1;70;1;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;11;68;433,823852520249;68
3873315;1;4;1;70;1;24;54;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;54;487,528915345235;54
3873317;1;1;1;70;1;2;54;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;55;74;1;1;7493;11;54;336,307240189504;54
3873326;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;11;54;442,051008927759;54
3873326;1;4;1;70;1;8;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;11;54;442,051008927759;54
3873343;1;2;1;70;1;16;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;11;54;358,463836824279;54
3873345;1;1;1;70;1;16;50;4; ;2;16;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6023;11;54;378,803780581569;54
3873357;1;2;1;70;1;10;48;1; ;2;35;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;73;1;1;7310;11;54;302,82497342875;54
3873360;1;1;1;70;1;2;45;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;11;54;430,498617864846;54
3873364;1;1;1;70;1;8;70;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7491;11;54;485,807940231716;54
3873376;1;2;1;70;1;20;30;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;11;54;437,527926807984;54
3873380;1;5;1;70;1;8;50;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;11;54;386,230450358057;54
3873384;1;1;1;70;1;4;24;4; ;2;405;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5530;11;54;371,233170035295;54
3873384;1;2;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5241;11;54;371,233170035295;54
3873385;1;2;1;70;1;24;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5219;11;54;402,101871465328;54
3873390;1;1;1;70;1;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;41;51;1;1;5125;11;54;358,148770391409;54
3873390;1;3;1;70;1;12;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;11;54;358,148770391409;54
3873394;1;2;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5229;11;54;367,725482264181;54
3873401;1;2;1;70;1;9;40;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;74;1;1;7493;11;54;367,725482264181;54
3873404;1;1;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;54;392,195618563897;54
3873407;1;2;1;70;1;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;59;93;1;1;9301;11;54;347,385538506891;54
3873409;1;1;1;70;1;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;11;54;356,962250379663;54
3873410;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6021;11;54;386,09707909936;54
3873431;1;3;1;70;1;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;54;491,665203758897;54
3873432;1;1;1;70;1;2;48;4; ;2;420;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;11;54;375,467218473539;54
3873440;1;1;1;70;1;1;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;59;93;1;1;9309;11;54;436,133678870727;54
3873445;1;2;1;70;1;8;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1749;11;54;306,925650608297;54
3873446;1;4;1;70;1;4;44;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;21;21;85;1;1;8512;11;54;405,887482212006;54
3873461;1;2;1;70;1;7;50;3; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;11;54;367,725482264181;54
3873468;1;1;1;70;1;2;40;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;03;03;45;1;1;4521;11;54;422,441815222618;54
3873474;1;4;1;70;1;12;48;1; ;2;10;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5231;11;54;416,78408535522;54
3873485;1;1;1;70;1;32;48;1; ;2;32;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;85;1;2;8532;11;54;389,882078898956;54
3873485;1;2;1;70;1;4;24;1; ;2;70;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5241;11;54;389,882078898956;54
3873490;1;1;1;70;1;1;10;4; ;2;800;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5262;11;54;289,740573784863;54
3873509;1;9;1;70;1;52;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;44;98;60;1;2;6041;11;08;541,147876764633;08
3873514;1;1;1;70;1;28;48;1; ;2;28;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;11;08;609,269097892202;08
3873525;1;4;1;70;1;5;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;285000;1;45;45;15;1;1;1530;11;08;521,169714337743;08
3873533;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;638,635463216207;08
3873544;1;5;1;70;1;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;11;08;694,934174455965;08
3873559;1;1;1;70;1;8;48;1; ;2;192;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;54;95;1;1;9500;11;15;63,0164418378111;15
3873559;1;2;1;70;1;2;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;1;5211;11;15;63,0164418378111;15
3873569;1;1;1;70;1;32;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;33;86;92;1;2;9249;11;08;610,213198539558;08
3873574;1;2;1;70;1;108;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1592;11;08;630,051616638505;08
3873581;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;11;08;420,076895981139;08
3873583;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;08;647,626908294873;08
3873584;1;1;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;503,764192111987;08
3873589;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;53;55;1;1;5529;11;08;571,339299680599;08
3873595;1;4;1;70;1;8;48;1; ;2;8;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;21;85;1;1;8512;11;08;531,607965321998;08
3873598;1;2;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;11;08;592,79893925883;08
3873602;1;1;1;70;1;2;48;1; ;2;8;2; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;85;1;1;8519;11;08;662,229574769055;08
3873602;1;3;1;70;1;8;30;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;08;662,229574769055;08
3873616;1;3;1;70;1;20;42;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;08;584,215110407825;08
3873617;1;4;1;70;1;1;48;1; ;2;12;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;74;74;24;1;1;2429;11;08;739,975953506496;08
3873630;1;6;1;70;1;104;48;1; ;2;104;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;11;08;618,345789138106;08
3873632;1;3;1;70;1;104;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;08;413,797621707479;08
3873638;1;3;1;70;1;104;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;11;08;380,011537713253;08
3873645;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;11;08;789,729203293416;08
3873648;1;3;1;70;1;48;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;11;08;569,798217910782;08
3873684;1;6;1;70;1;12;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;08;629,652032837761;08
3873712;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;455,911125564053;08
3873714;1;3;1;70;1;2;48;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5239;11;08;678,452043742044;08
3873731;1;2;1;70;1;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;11;08;641,941006499317;08
3873748;1;1;1;70;1;40;40;1; ;2;52;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;70;11;1;2;1110;11;50;256,691409319387;50
3873754;1;3;1;70;1;9;48;1; ;2;9;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;85;1;1;8532;11;50;220,965474488634;50
3873784;1;6;1;70;1;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;11;11;24;1;1;2412;11;50;294,827096416807;50
3873797;1;1;1;70;1;16;48;2; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ;1; ;DE PENSION;2; ;2;18;41;52;1;2;5241;11;50;150,826253969067;50
3873801;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;11;50;163,535707250333;50
3873801;1;3;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;11;50;163,535707250333;50
3873803;1;1;1;70;1;28;48;1; ;2;1;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;45;45;55;1;2;5529;11;50;228,22905009245;50
3873816;1;6;1;70;1;6;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;185,031906772104;50
3873833;1;2;1;70;1;28;48;1; ;2;28;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;74;1;2;7499;11;50;225,90500249342;50
3873840;1;1;1;70;1;65;60;1; ;2;65;1; ;9;3; ; ; ; ; ;1; ; ; ; ; ;2; ;2;97;97;11;1;2;1110;11;50;267,874949758052;50
3873841;1;3;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;303,768638036809;50
3873842;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;252,939197932542;50
3873845;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;11;66;333,507565913068;66
3873849;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;252,194502211553;66
3873853;1;3;1;70;1;8;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;66;276,132458281902;66
3873861;1;3;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;85;95;45;1;1;4521;11;66;276,132458281902;66
3873884;1;5;1;70;1;104;48;1; ;2;260;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;19;99,3208583481678;19
3873892;1;2;1;70;1;52;24;1; ;2;52;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4522;11;19;78,8291318338899;19
3873892;1;3;1;70;1;52;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;11;19;78,8291318338899;19
3873893;1;6;1;70;1;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;11;19;148,8726545322;19
3873896;1;2;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;19;79,7598840126522;19
3873898;1;3;1;70;1;4;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;11;19;84,5698437945986;19
3873902;1;2;1;70;1;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;11;19;80,9855545377094;19
3873904;1;2;1;70;1;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;11;19;89,9990584764952;19
3873913;2;1;2;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5529;11;19;88,7835723351986;19
3873918;1;1;1;70;1;20;48;1; ;2;21;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;11;19;95,3417695537843;19
3873918;1;3;1;70;1;5;48;4; ;2;5;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6042;11;19;95,3417695537843;19
3873950;1;1;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;39;19;85;1;1;8532;11;19;107,045655006132;19
3873951;1;2;1;70;1;30;30;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;59;59;95;1;2;9500;11;19;88,6791015568795;19
3873956;1;3;1;70;1;49;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;19;119,472987126967;19
3873960;2;2;2;70;1;3;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;11;19;71,120525121531;19
3873978;1;8;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;650000;2;45;39;64;1;1;6421;11;19;55,8484751732275;19
3873981;2;1;2;70;1;52;48;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;11;19;61,6524886596332;19
3873990;1;4;1;70;1;104;48;1; ;2;104;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;13;19;85;1;2;8532;11;19;81,0056721704955;19
3873992;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;4900000;2;02;02;45;1;1;4542;11;19;95,3417695537843;19
3873993;1;2;1;70;1;250;48;1; ;2;250;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;16;22;1;2;2231;11;19;65,7800074610282;19
3873998;2;1;2;70;1;2;40;1; ;2;16;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0111;11;19;51,5886641466281;19
3874007;1;1;1;70;1;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;19;99,2330249058837;19
3874020;1;2;1;70;1;8;48;4; ;2;46;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5234;11;19;130,156215864759;19
3874039;1;2;1;70;1;52;40;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;11;27;24,0799464046458;27
3874039;1;3;1;70;1;3;40;2; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;11;27;24,0799464046458;27
3874039;1;5;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;11;27;24,0799464046458;27
3874044;1;2;1;70;1;52;40;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7514;11;27;24,0799464046458;27
3874054;1;2;1;70;1;2;40;1; ;2;3;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;11;27;24,0799464046458;27
3874079;1;1;1;70;1;52;40;1; ;2;76;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9242;11;27;24,0799464046458;27
3874080;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;27;24,0799464046458;27
3874086;1;2;1;70;1;4;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;19;85;1;1;8532;11;27;24,0799464046458;27
3874087;1;1;1;70;1;3;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;41;1;1;4100;11;27;110,76775346137;27
3874104;1;1;1;70;1;16;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;27;110,76775346137;27
3874111;1;4;1;70;1;32;60;2; ;2;32;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;86;92;1;2;9249;11;27;24,0799464046458;27
3874111;1;5;1;70;1;3;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;27;24,0799464046458;27
3874121;1;1;1;70;1;32;77;4; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8012;11;27;72,2398392139373;27
3874122;1;1;1;70;1;8;42;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;27;141,04343509401;27
3874141;1;2;1;70;1;16;40;2; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;11;27;24,0799464046458;27
3874145;1;1;1;70;1;6;40;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;11;27;24,0799464046458;27
3874149;1;1;1;70;1;15;48;3; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;27;24,0799464046458;27
3874151;1;1;1;70;1;7;40;1; ;2;7;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;27;72,2398392139373;27
3874152;1;2;1;70;1;2;60;1; ;2;2;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;45;45;52;1;1;5241;11;27;257,00065231406;27
3874153;1;2;1;70;1;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6031;11;27;332,303260384111;27
3874156;1;3;1;70;1;20;40;2; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;11;27;24,0799464046458;27
3874160;1;3;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;27;24,0799464046458;27
3874161;1;4;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;27;79,228986611403;27
3874172;1;2;1;70;1;8;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;27;52,1303846003031;27
3874174;1;1;1;70;1;24;40;2; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;52;1;2;5237;11;27;24,0799464046458;27
3874175;1;2;1;70;1;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;53;53;55;1;1;5521;11;27;24,0799464046458;27
3874175;1;5;1;70;1;8;40;3; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;11;27;24,0799464046458;27
3874177;1;2;1;70;1;8;40;3; ;2;48;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;1;7512;11;27;24,0799464046458;27
3874192;1;1;1;70;1;42;48;1; ;2;30;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;76;1185,68212049187;76
3874227;1;3;1;70;1;3;40;1; ;2;26;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;97;24;1;1;2424;11;76;953,422730446119;76
3874228;1;1;1;70;1;3;56;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;11;76;865,550630235448;76
3874234;1;5;1;70;1;3;35;1; ;2;106;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6422;11;76;904,790932231026;76
3874239;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;665000;2;45;55;80;1;1;8044;11;76;1005,05156789835;76
3874240;1;1;1;70;1;52;48;1; ;2;120;1; ;5;8; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;53;55;1;2;5529;11;76;925,9141463085;76
3874250;1;1;1;70;1;12;48;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;11;76;1262,98624833963;76
3874254;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;11;76;1390,22365054017;76
3874258;1;3;1;70;1;12;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5211;11;76;950,826945579431;76
3874261;1;3;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;76;1257,07096804328;76
3874279;1;3;1;70;1;2;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;45;45;15;1;1;1589;11;76;1318,83480298876;76
3874279;1;5;1;70;1;2;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;76;1318,83480298876;76
3874319;1;4;1;70;1;4;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;55;55;63;1;1;6320;11;13;385,908086517755;13
