Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3874345;1;2;1;70;13;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;83;83;45;1;1;4530;11;13;401,675413117447
3874359;1;3;1;70;13;80;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;11;13;315,347725392159
3874360;1;3;1;70;13;20;40;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;11;13;412,153128425893
3874361;1;4;1;70;13;4;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;07;45;1;1;4530;11;13;356,457628968299
3874365;1;3;1;70;13;5;40;1; ;2;5;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;28;1;1;2811;11;13;333,230688282952
3874373;1;3;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;494,733325219008
3874378;1;1;1;70;13;96;40;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4530;11;13;432,510138950852
3874382;1;3;1;70;13;48;40;1; ;2;48;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;63;1;2;6390;11;13;365,911465633632
3874383;1;1;1;70;13;44;40;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;84;84;51;1;2;5170;11;13;450,850258839455
3874385;1;2;1;70;13;16;40;4; ;2;16;1; ;2;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;45;52;1;2;5221;11;13;346,938723392623
3874387;1;3;1;70;13;5;40;1; ;2;5;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;58;58;74;1;1;7492;11;13;459,694945253275
3874393;1;3;1;70;13;20;50;1; ;2;25;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;45;1;2;4522;11;13;475,044063726862
3874440;1;2;1;70;13;4;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;39;52;1;1;5233;11;13;329,785150211212
3874463;1;2;1;70;13;40;48;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;85;1;2;8512;11;13;411,761872135185
3874466;1;4;1;70;13;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;13;342,173001447164
3874469;1;4;1;70;13;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;13;418,22649592983
3874476;1;2;1;70;13;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;13;448,370591172119
3874483;1;2;1;70;13;24;40;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;35;57;93;1;2;9302;11;13;377,11659235369
3874485;1;2;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;13;466,671951942457
3874492;1;1;1;70;13;36;40;1; ;2;42;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ES  PENSIONADO;2; ;2;89;89;26;1;2;2610;11;13;420,215232880577
3874504;1;2;1;70;13;20;40;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;11;13;467,252186089322
3874517;1;2;1;70;05;24;48;1; ;2;120;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;05;1245,05490002041
3874522;1;2;1;70;05;24;48;4; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;56;18;1;2;1810;11;05;929,457505043869
3874522;1;3;1;70;05;12;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;11;05;929,457505043869
3874533;1;2;1;70;05;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;11;05;878,015348293008
3874547;1;4;1;70;05;52;48;1; ;2;52;2; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;58;75;1;2;7512;11;05;1019,97512431536
3874549;1;1;1;70;05;3;48;1; ;2;3;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;11;05;847,454413357148
3874550;1;2;1;70;05;3;48;1; ;2;3;1; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;85;85;45;1;1;4542;11;05;912,963514292736
3874561;1;2;1;70;05;2;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;11;05;928,580318542235
3874582;1;3;1;70;05;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;40;50;55;1;1;5521;11;05;1107,13854875904
3874587;1;2;1;70;05;4;48;1; ;2;4;1; ;9;9;A UN TIENE CUBRIMIENTO DE LA EPS; ; ; ; ; ; ; ; ;1; ;1;2200000;2;84;84;62;1;1;6214;11;05;1171,38682647213
3874613;1;7;1;70;05;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;1023,52910675339
3874629;1;1;1;70;05;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;11;05;862,555700984302
3874641;1;1;1;70;05;96;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;55;1;2;5529;11;05;1071,65830976693
3874645;1;2;1;70;05;8;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;29;1;1;2930;11;05;1140,32492829259
3874662;1;3;1;70;05;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;59;58;55;1;1;5530;11;05;1086,53484286559
3874663;1;6;1;70;05;48;48;1; ;2;84;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;11;05;826,833126085112
3874671;1;2;1;70;05;52;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;975,087310651809
3874677;1;1;1;70;05;4;48;4; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;12;12;74;1;1;7414;11;05;1133,04183497516
3874682;1;4;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;11;05;1241,65807452318
3874701;1;6;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;05;1301,24637575964
3874708;1;3;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;12300000;2;32;39;85;1;1;8511;11;05;1026,18566109979
3874711;1;5;1;70;05;4;50;2; ;2;1;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;58;62;01;1;1;0117;11;05;819,445534371965
3874722;1;1;1;70;05;52;48;4; ;2;208;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;60;1;2;6041;11;05;982,905504961534
3874724;1;2;1;70;05;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;11;05;1043,75392917747
3874724;1;3;1;70;05;1;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;11;05;1043,75392917747
3874731;1;1;1;70;05;2;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;74;1;1;7430;11;05;1133,04183497516
3874732;1;4;1;70;05;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;05;1104,79364808281
3874737;1;3;1;70;05;12;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;97;52;1;1;5211;11;05;839,827513736835
3874740;1;2;1;70;05;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;93;45;1;1;4552;11;05;967,460411031496
3874753;1;1;1;70;05;5;48;4; ;2;20;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5020;11;05;999,888938035621
3874961;1;6;1;70;23;3;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;148,547872657634
3874963;1;2;1;70;23;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;11;23;129,553193730638
3874969;1;3;1;70;23;52;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;11;23;170,063442578661
3874980;1;3;1;70;23;1;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5219;11;23;143,860798327786
3874992;1;1;1;70;23;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;143,860798327786
3874993;1;5;1;70;23;28;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;11;23;139,168576144515
3874994;1;2;1;70;23;16;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;39;85;1;2;8511;11;23;139,088090936348
3875007;1;3;1;70;23;20;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;21;63;1;2;6331;11;23;164,37543637701
3875012;1;2;1;70;23;2;48;1; ;2;4;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;05;05;85;1;1;8514;11;23;143,335643427113
3875026;1;2;1;70;23;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;530000;2;77;77;15;1;1;1551;11;23;159,158059293066
3875026;1;3;1;70;23;2;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;52;1;1;5233;11;23;159,158059293066
3875027;1;2;1;70;23;20;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;11;23;148,022717756961
3875033;1;1;1;70;23;8;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;11;23;133,428658800599
3875036;1;2;1;70;23;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;168,441167707372
3875039;1;4;1;70;23;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;23;182,769362005976
3875050;1;3;1;70;23;12;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;11;23;137,041736074009
3875055;1;1;1;70;23;12;48;3; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;115,584251825922
3875056;1;1;1;70;23;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;17;93;1;2;9309;11;23;139,088090936348
3875067;1;1;1;70;23;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5221;11;23;164,37543637701
3875076;1;1;1;70;23;4;48;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8511;11;23;144,38595322846
3875076;1;3;1;70;23;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;23;144,38595322846
3875079;1;1;1;70;23;32;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;23;145,799689587641
3875086;1;2;1;70;23;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;11;23;163,298906107851
3875102;1;4;1;70;23;4;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;64;1;1;6421;11;23;103,057620346288
3875114;1;2;1;70;11;8;48;1; ;2;8;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;1;7010;11;11;2161,27806969323
3875139;1;3;1;70;11;40;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;11;2015,02386552717
3875143;1;2;1;70;11;6;40;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8060;11;11;2257,96041746931
3875149;1;2;1;70;11;10;36;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;11;5574,53470293649
3875150;1;2;1;70;11;20;40;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;11;11;7143,23119119018
3875173;1;3;1;70;11;1;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;11;11;2361,13833551943
3875182;1;1;1;70;11;3;24;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;59;59;55;1;1;5521;11;11;2155,5148533881
3875184;1;2;1;70;11;16;40;2; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8511;11;11;2038,16142343248
3875198;1;1;1;70;11;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5522;11;11;2273,48889913437
3875226;1;3;1;70;11;8;30;1; ;2;16;9;PASANTIAS;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;11;11;2814,43673239076
3875234;1;2;1;70;11;48;40;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;03;64;1;2;6424;11;11;1984,93024503339
3875234;1;3;1;70;11;3;48;1; ;2;3;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;150000;2;34;16;74;1;1;7430;11;11;1984,93024503339
3875241;1;2;1;70;11;16;84;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;11;11;2600,87605776689
3875247;1;3;1;70;52;6;44;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5233;11;52;161,491762320041
3875258;1;3;1;70;11;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;11;2515,74364196541
3875261;1;3;1;70;11;16;48;2; ;2;16;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;21;75;1;2;7512;11;11;2034,526058972
3875278;1;2;1;70;11;52;48;1; ;2;56;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;11;11;2580,9018046198
3875285;1;3;1;70;11;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;15;74;1;2;7430;11;11;2397,80207775003
3875302;1;2;1;70;11;32;48;2; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;24;1;2;2424;11;11;1912,78805085481
3875303;1;2;1;70;11;24;48;2; ;2;24;4; ;9;5; ; ;1; ;1; ; ; ; ; ; ;2; ;2;12;12;74;1;2;7499;11;11;2099,71974656286
3875308;1;2;1;70;52;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;52;358,378847939197
3875308;1;10;1;70;52;4;50;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;52;358,378847939197
3875308;1;14;1;70;52;8;48;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;52;358,378847939197
3875308;1;15;1;70;52;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;52;358,378847939197
3875315;1;6;1;70;11;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;11;2324,66815426106
3875324;1;2;1;70;52;2;40;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;51;1;1;5155;11;52;155,04357227715
3875339;1;6;1;70;11;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;11;3869,88895771208
3875342;1;1;1;70;11;16;48;1; ;2;16;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;45;52;1;2;5221;11;11;2377,38098918629
3875343;1;4;1;70;11;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;15;1;1;1551;11;11;4361,64668815051
3875365;1;1;1;70;11;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;21;53;55;1;1;5529;11;11;4590,39787163468
3875367;1;1;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;6443503;2;45;45;64;1;1;6421;11;11;4383,9639824818
3875367;1;3;1;70;11;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;30;64;1;1;6412;11;11;4383,9639824818
3875372;1;2;1;70;11;25;48;1; ;2;25;4; ;6;3; ; ; ;1; ; ; ; ; ; ; ;2; ;2;31;45;52;1;2;5231;11;11;2768,79200525351
3875373;1;2;1;70;11;4;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;74;1;1;7499;11;11;2264,12418541949
3875707;1;1;1;70;05;4;48;4; ;2;8;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;52;1;1;5272;11;05;1058,85521680462
3875708;1;1;1;70;05;4;60;1; ;2;12;4; ;1;9;Tiene regimen subsidiado en caucacia; ;1; ; ; ; ; ; ; ; ;2; ;2;45;51;55;1;1;5529;11;05;1171,38682647213
3875710;1;3;1;70;05;15;48;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;11;05;979,282204142253
3875710;1;4;1;70;05;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;45;1;1;4521;11;05;979,282204142253
3875710;1;7;1;70;05;1;48;1; ;2;12;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;1;1810;11;05;979,282204142253
3875712;1;1;1;70;05;12;50;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5529;11;05;1117,59674104513
3875723;1;7;1;70;05;24;24;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;05;984,840308953541
3875970;1;2;1;70;17;4;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1749;11;17;165,291830406111
3876271;1;5;1;70;66;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;11;66;184,26957309001
3876271;1;6;1;70;66;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;184,26957309001
3876436;1;3;1;70;17;16;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;11;17;121,704460178841
3876437;1;4;1;70;17;12;60;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;55;1;1;5521;11;17;185,335375394446
3876447;1;2;1;70;17;2;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;54;54;95;1;1;9500;11;17;192,111713051649
3876449;1;2;1;70;17;12;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;11;17;146,161761607439
3876451;1;2;1;70;17;12;30;3; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;1;5529;11;17;230,270644823163
3876459;1;3;1;70;17;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6421;11;17;156,306268496537
3876705;1;1;1;70;73;6;40;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;87;45;52;1;1;5262;11;73;302,035531515525
3876723;1;1;1;70;73;2;44;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;11;73;259,05160971818
3876732;1;3;1;70;73;24;72;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;11;73;235,207185026505
3876747;1;5;1;70;76;17;40;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;11;76;820,833833849688
3876750;1;2;1;70;76;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;11;76;1144,5942727083
3876754;1;1;1;70;76;2;60;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;11;76;1142,84957599512
3876755;1;2;1;70;76;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;28;1;1;2811;11;76;897,099433780282
3876756;1;3;1;70;76;8;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;396000;2;39;81;36;1;1;3611;11;76;776,11167328226
3876760;1;2;1;70;76;1;48;1; ;2;208;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;58;75;1;1;7512;11;76;720,442834006408
3876760;1;3;1;70;76;18;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;18;1;2;1810;11;76;720,442834006408
3876781;1;2;1;70;52;52;30;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;11;52;253,210623808854
3876784;1;4;1;70;52;34;48;1; ;2;33;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;11;52;113,285742600555
3876804;1;1;1;70;52;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;83;83;28;1;1;2811;11;52;239,984815658295
3876804;1;2;1;70;52;3;48;1; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;89;83;28;1;1;2811;11;52;239,984815658295
3876805;2;2;2;70;52;26;30;4; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;2;5153;11;52;134,778343253061
3876812;1;5;1;70;52;12;40;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;52;236,334783262477
3876814;1;3;1;70;52;78;30;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0118;11;52;130,149348359488
3876818;1;1;1;70;52;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;11;52;104,777788920937
3876818;1;2;1;70;52;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;52;104,777788920937
3876827;1;2;1;70;52;3;48;2; ;2;3;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;3700000;2;12;12;75;1;1;7513;11;52;136,326779113641
3876832;1;2;1;70;52;24;24;1; ;2;256;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;52;192,780515079962
3876840;1;2;1;70;52;1;24;4; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;9;53;45;55;1;1;5529;11;52;185,841299939181
3876842;1;2;1;70;52;48;50;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;52;175,676974566503
3876863;1;3;1;70;73;8;52;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;45;54;85;1;1;8532;11;73;292,523235262019
3876864;1;1;1;70;73;2;28;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;11;73;350,268748935929
3876869;1;2;1;70;73;2;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;245,292848363852
3876872;1;3;1;70;73;56;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;83;28;1;2;2811;11;73;274,526602403794
3876874;1;5;1;70;73;2;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;21;1;1;2109;11;73;212,0893003349
3876875;1;3;1;70;73;4;48;2; ;2;4;1; ;3;9;AFILIADO COMO COTIZANTE; ; ; ; ; ; ; ; ;1; ;1;600000;2;13;13;80;1;1;8041;11;73;243,732412919207
3876876;1;2;1;70;73;16;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5239;11;73;305,194054660924
3876885;1;2;1;70;73;3;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5519;11;73;285,804414421603
3876885;1;5;1;70;73;68;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;02;02;45;1;2;4521;11;73;285,804414421603
3876908;1;2;1;70;73;4;48;8; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;62;62;01;1;1;0111;11;73;338,264614005997
