Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3526569;1;9;1;70;1;2;40;2; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;02;02;75;1;1;7512;07;70;88,6325198879016;70
3526579;1;3;1;70;1;8;48;1; ;2;58;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;07;70;93,6487110884933;70
3526588;1;2;1;70;1;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;07;70;62,6080122632565;70
3526592;1;4;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;70;84,254532570907;70
3526604;1;1;1;70;1;8;40;4; ;2;8;4; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;17;17;92;1;1;9214;07;70;62,6080122632565;70
3526606;1;3;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5231;07;70;61,1302217626385;70
3526618;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;70;58,4125605197778;70
3526618;1;3;1;70;1;16;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;07;70;58,4125605197778;70
3526623;1;2;1;70;1;24;48;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;07;70;88,1482421410527;70
3526626;1;1;1;70;1;24;40;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;54;56;93;1;2;9301;07;70;70,0906821963128;70
3526632;1;1;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;97;45;52;1;1;5241;07;70;91,6611833792964;70
3526634;1;6;1;70;1;28;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;70;85,8942184074811;70
3526639;1;4;1;70;1;52;49;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;70;81,1356758073847;70
3526644;1;1;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;27;26,4590123456798;27
3526645;1;2;1;70;1;24;40;2; ;2;24;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;06;75;1;2;7513;07;27;63,9947165026277;27
3526658;1;3;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;27;97,9764799935992;27
3526665;1;2;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;07;27;67,4016613596513;27
3526666;1;1;1;70;1;28;40;3; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;27;105,836049382719;27
3526678;1;1;1;70;1;12;48;1; ;2;12;5; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4522;07;27;26,4590123456798;27
3526679;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;1;5127;07;27;77,5454067471846;27
3526681;1;5;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;27;37,5928527463168;27
3526686;1;2;1;70;1;10;48;3; ;2;10;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;27;50,3175898793872;27
3526692;1;2;1;70;1;52;30;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;64;1;2;6421;07;27;26,4590123456798;27
3526701;1;3;1;70;1;52;48;1; ;2;154;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;41;1;2;4100;07;15;116,092276663906;15
3526701;1;4;1;70;1;8;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;15;116,092276663906;15
3526709;1;2;1;70;1;4;40;1; ;2;164;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;15;52,1668854549022;15
3526711;1;3;1;70;1;20;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;27;105,836049382719;27
3526716;1;3;1;70;1;12;40;2; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;07;27;26,4590123456798;27
3526717;1;2;1;70;1;52;40;2; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;07;27;26,4590123456798;27
3526724;1;1;1;70;1;20;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;07;27;34,1859078892932;27
3526724;1;2;1;70;1;52;40;3; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;2;9242;07;27;34,1859078892932;27
3526734;1;2;1;70;1;30;40;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;07;27;46,4978670924534;27
3526737;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;27;26,4590123456798;27
3526740;1;3;1;70;1;16;20;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;07;15;117,887209386321;15
3526779;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;07;27;67,7183042912548;27
3526779;1;3;1;70;1;6;40;1; ;2;7;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;07;27;67,7183042912548;27
3526785;1;1;1;70;1;16;40;3; ;2;25;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5234;07;27;26,4590123456798;27
3526785;1;2;1;70;1;3;45;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6031;07;27;26,4590123456798;27
3526811;1;1;1;70;1;24;48;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;15;73,3043694778547;15
3526814;1;2;1;70;1;28;40;1; ;2;28;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;07;15;81,1224610672934;15
3526817;1;3;1;70;1;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4522;07;08;533,386133232359;08
3526818;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;08;611,689657847992;08
3526839;1;1;1;70;1;3;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;41;52;1;1;5233;07;08;488,508176872431;08
3526842;1;3;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;08;408,771196857106;08
3526855;1;3;1;70;1;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;99;50;1;1;5011;07;08;416,237203699545;08
3526860;1;2;1;70;1;4;24;1; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;19;1;1;1939;07;08;617,340104388471;08
3526862;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;08;295,071782704499;08
3526870;1;1;1;70;1;16;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;07;08;382,858701195824;08
3526883;1;2;1;70;1;6;48;5; ;2;5;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;21;18;1;1;1810;07;08;632,335138923802;08
3526896;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;08;387,497657752124;08
3526907;1;3;1;70;1;52;20;1; ;2;70;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;08;529,936617852152;08
3526910;1;3;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;64;1;2;6421;07;08;643,451160825003;08
3526926;1;5;1;70;1;52;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;2;5521;07;08;765,70713479209;08
3526931;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;07;08;591,044176772183;08
3526940;1;6;1;70;1;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;07;08;521,840614077236;08
3526941;1;4;1;70;1;8;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7491;07;08;813,495082232629;08
3526942;1;3;1;70;1;8;60;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;08;467,858098475298;08
3526951;1;4;1;70;1;4;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;08;457,992599697337;08
3526971;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;39;15;1;1;1589;07;08;652,009659542787;08
3526980;1;3;1;70;1;10;48;1; ;2;32;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;1;1929;07;68;261,606127151063;68
3526980;1;4;1;70;1;2;60;1; ;2;24;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;55;52;1;1;5241;07;68;261,606127151063;68
3526980;1;6;1;70;1;7;48;1; ;2;7;1; ;2;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;68;261,606127151063;68
3526987;1;2;1;70;1;8;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1511;07;68;365,242938786885;68
3526992;1;4;1;70;1;2;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;07;68;440,056672006196;68
3527014;1;1;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;07;54;366,412642437868;54
3527044;1;2;1;70;1;52;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;52;1;2;5231;07;44;187,954610051767;44
3527045;1;1;1;70;1;16;40;4; ;2;98;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;07;44;149,30801342383;44
3527056;1;3;1;70;1;46;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;44;80,1672472099399;44
3527061;1;2;1;70;1;46;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;44;93,9773050258836;44
3527074;1;2;1;70;1;2;50;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;07;54;394,813939112407;54
3527074;2;2;2;70;1;5;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;07;54;394,813939112407;54
3527075;1;1;1;70;1;3;50;4; ;2;4;4; ;1;6; ; ; ; ; ; ; ;1; ; ; ;1;850000;2;98;98;60;1;1;6021;07;54;388,190268780455;54
3527075;1;2;1;70;1;3;50;4; ;2;70;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;388,190268780455;54
3527077;1;1;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;45;52;1;1;5223;07;54;384,667150774489;54
3527077;1;3;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;98;98;60;1;1;6022;07;54;384,667150774489;54
3527080;1;3;1;70;1;2;50;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;54;389,491202626787;54
3527083;1;1;1;70;1;4;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;1;4530;07;54;285,842582157588;54
3527093;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;07;44;38,4841301316898;44
3527101;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;99;99;90;1;1;9000;07;44;61,1646336804765;44
3527112;1;1;1;70;1;2;54;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;44;21;52;1;1;5234;07;44;198,461202843416;44
3527113;1;1;1;70;1;20;40;4; ;2;20;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7511;07;44;83,447317496298;44
3527114;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;44;38,1139721704214;44
3527117;1;4;1;70;1;9;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5234;07;44;64,7615758972131;44
3527148;1;3;1;70;1;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;07;44;38,1139721704214;44
3527161;1;2;1;70;1;28;36;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;21;28;1;2;2811;07;44;106,965646157195;44
3527161;1;7;1;70;1;3;24;1; ;2;28;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;54;95;1;1;9500;07;44;106,965646157195;44
3527162;1;2;1;70;1;4;30;1; ;2;56;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;70;1;1;7020;07;44;38,4005810788439;44
3527165;1;1;1;70;1;56;40;1; ;2;56;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;45;1;2;4530;07;44;68,4649275646794;44
3527167;1;1;1;70;1;10;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;07;44;110,552251406441;44
3527168;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;07;44;74,1077347671086;44
3527176;1;3;1;70;1;8;48;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;07;54;732,825284875736;54
3527179;1;3;1;70;1;24;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;54;638,116420332311;54
3527187;1;2;1;70;1;4;40;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;13;13;80;1;1;8050;07;44;38,1139721704214;44
3527193;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;60;1;1;6021;07;44;172,423319851244;44
3527199;1;2;1;70;1;12;40;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;44;52,0544509657152;44
3527203;1;2;1;70;1;16;40;4; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;2;7522;07;44;86,8414809232744;44
3527220;1;3;1;70;1;2;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;07;54;440,818358057223;54
3527222;1;1;1;70;1;6;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;08;1813,30010652149; 
3527237;1;2;1;70;1;10;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;79;79;18;1;1;1810;07;08;1529,97946388227; 
3527245;1;3;1;70;1;26;48;1; ;2;56;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;13;80;1;2;8043;07;08;929,273643329013; 
3527264;1;2;1;70;1;2;48;1; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;64;1;1;6423;07;08;1757,4066361582; 
3527269;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;08;956,346338831816; 
3527270;1;3;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;07;08;839,415575524582; 
3527280;1;5;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;08;1588,94266703654; 
3527282;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;58;58;65;1;1;6512;07;08;1161,31371292554; 
3527287;1;3;1;70;1;12;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;17;1;1;1749;07;08;1297,98933536841; 
3527310;2;2;2;70;1;8;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;07;08;980,013329584121; 
3527314;1;3;1;70;1;52;48;1; ;2;8;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;83;28;1;2;2811;07;08;588,817022762892; 
3527316;1;2;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;90;24;1;1;2413;07;08;866,497128907101; 
3527319;1;3;1;70;1;8;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;07;08;1392,46030049343; 
3527330;1;3;1;70;1;52;40;1; ;2;78;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8046;07;08;588,817022762892; 
3527354;1;1;1;70;1;12;40;4; ;2;12;4; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;07;19;130,866087221276;19
3527354;1;2;1;70;1;24;40;4; ;2;106;4; ;2;9;ESTA LEGALIZANDO LA PENSION; ;1; ; ; ; ; ; ; ; ;2; ;2;41;21;24;1;2;2424;07;19;130,866087221276;19
3527355;1;2;1;70;1;2;40;1; ;2;28;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;07;19;74,5279497219297;19
3527358;2;2;2;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;19;101,843894301207;19
3527359;1;1;1;70;1;8;40;1; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;54;85;1;1;8532;07;19;113,163700628946;19
3527360;1;4;1;70;1;4;40;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;07;19;164,647186919494;19
3527360;1;6;1;70;1;28;40;2; ;2;2;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;19;164,647186919494;19
3527363;1;2;1;70;1;99;40;1; ;2;99;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;80;1;2;8021;07;19;114,276120298765;19
3527369;1;5;1;70;1;20;48;1; ;2;20;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;40;52;1;2;5222;07;19;100,608477660483;19
3527373;1;1;1;70;1;8;48;1; ;2;8;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;95;45;1;1;4521;07;19;160,690851055484;19
3527373;1;5;1;70;1;4;48;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;07;19;160,690851055484;19
3527381;1;2;1;70;1;4;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5231;07;19;107,178590911555;19
3527384;1;3;1;70;1;4;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;07;19;114,276120298765;19
3527386;1;2;1;70;1;208;40;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;19;57,2870953908869;19
3527388;1;1;1;70;1;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;07;19;115,035859965948;19
3527399;1;2;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;35;1;1;3530;07;19;115,03165763477;19
3527400;1;1;1;70;1;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;19;172,300714186883;19
3527424;1;2;1;70;1;52;40;1; ;2;150;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;07;19;68,6501641953892;19
3527425;1;5;1;70;1;4;54;4; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;07;19;124,883651767263;19
3527428;1;2;1;70;1;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6021;07;19;89,8862711050883;19
3527433;1;2;1;70;1;12;48;4; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;74;1;1;7491;07;19;59,227372525526;19
3527448;1;2;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;66;281,937661607118;66
3527484;1;1;1;70;1;12;35;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;07;41;168,569712367131;41
3527485;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;41;100,487039679569;41
3527490;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;02;51;1;2;5170;07;41;152,145232497125;41
3527491;1;1;1;70;1;96;48;1; ;2;96;1; ;2;9;HOJA  DEL  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;45;1;2;4530;07;41;144,05001283514;41
3527492;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;95;44;50;1;1;5012;07;41;137,835650774037;41
3527492;1;3;1;70;1;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;41;137,835650774037;41
3527499;1;3;1;70;1;1;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;34;1;1;3420;07;66;297,38590470689;66
3527499;1;4;1;70;1;4;24;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;07;66;297,38590470689;66
3527502;1;1;1;70;1;8;48;1; ;2;78;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;1;5511;07;66;226,490638235031;66
3527503;1;2;1;70;1;12;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;74;1;1;7499;07;66;244,555096581282;66
3527505;1;1;1;70;1;104;48;1; ;2;256;4; ;1;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;98;60;1;2;6031;07;66;293,488883903807;66
3527505;1;2;1;70;1;258;48;1; ;2;760;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;07;66;293,488883903807;66
3527506;1;4;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;07;66;193,690689279371;66
3527517;1;3;1;70;1;2;50;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;52;161,880971185358;52
3527520;1;3;1;70;1;52;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;07;52;265,612325521559;52
3527551;1;3;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;50;1;2;5040;07;66;250,015562389344;66
3527554;1;2;1;70;1;230;48;1; ;2;230;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;66;281,937661607118;66
3527563;1;3;1;70;1;28;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7411;07;41;91,66305720306;41
3527563;1;4;1;70;1;102;48;1; ;2;240;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5234;07;41;91,66305720306;41
3527579;1;1;1;70;1;20;25;4; ;2;72;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;54;95;1;2;9500;07;66;259,394816157338;66
3527592;1;4;1;70;1;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;63;1;1;6331;07;41;169,590498805671;41
3527599;1;1;1;70;1;3;48;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;41;152,145232497125;41
