Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3379725;1;3;1;70;1;2;48;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;47;180,224603336918;47
3379725;1;4;1;70;1;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;47;180,224603336918;47
3379732;1;1;1;70;1;2;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;40;79;18;1;1;1810;01;47;173,562752950876;47
3379739;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;01;47;170,375581382432;47
3379747;1;1;1;70;1;8;48;3; ;2;32;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;01;47;140,177732419648;47
3379749;1;3;1;70;1;52;48;1; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;01;47;165,923386921124;47
3379750;1;1;1;70;1;4;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;5000000;2;58;58;75;1;1;7523;01;47;173,562752950876;47
3379754;1;2;1;70;1;52;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;97;97;52;1;2;5211;01;47;152,887193398194;47
3379758;1;4;1;70;1;52;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;01;47;174,928047925797;47
3379760;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;01;47;190,694831398567;47
3379765;1;2;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;94;36;1;1;3691;01;47;215,101851735311;47
3379768;1;2;1;70;1;2;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;01;47;140,177732419648;47
3379779;1;2;1;70;1;6;48;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;01;47;210,549385191946;47
3379782;2;2;2;70;1;28;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;47;235,777411287993;47
3379785;1;2;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;01;47;117,311847352733;47
3379787;1;2;1;70;1;18;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;01;47;252,444793512927;47
3379796;1;1;1;70;1;8;48;4; ;2;960;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;85;45;1;1;4542;01;47;246,404841707658;47
3379796;1;5;1;70;1;8;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;01;47;246,404841707658;47
3379804;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;47;142,060655799998;47
3379811;1;2;1;70;1;96;48;1; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;01;47;233,775757926439;47
3379811;1;4;1;70;1;6;24;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;47;233,775757926439;47
3379818;1;2;1;70;1;2;48;1; ;2;52;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8511;01;47;91,216201829695;47
3379818;1;5;1;70;1;4;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;80;1;1;8050;01;47;91,216201829695;47
3379835;1;3;1;70;1;24;48;1; ;2;96;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;01;47;90,2008978763364;47
3379837;1;2;1;70;1;8;24;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;01;47;164,1015103276;47
3379841;1;3;1;70;1;4;24;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;01;47;118,3896350785;47
3379848;1;4;1;70;1;4;54;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;01;47;177,478861107607;47
3379858;1;2;1;70;1;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;47;219,71605753911;47
3379876;1;3;1;70;1;5;48;1; ;2;52;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;1;0124;01;41;151,640481117506;41
3379876;1;4;1;70;1;4;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;39;39;85;1;1;8512;01;41;151,640481117506;41
3379885;1;3;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;15;1;2;1541;01;41;89,4387452638878;41
3379896;1;2;1;70;1;24;54;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;41;194,808369631612;41
3379901;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1581;01;41;133,371541994088;41
3379901;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;41;133,371541994088;41
3379904;1;3;1;70;1;1;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;32;03;85;1;1;8512;01;41;178,371718746372;41
3379915;1;2;1;70;1;4;48;1; ;2;48;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;93;1;1;9303;01;41;125,696581321979;41
3379920;1;1;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;41;132,638039655419;41
3379922;1;2;1;70;1;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;58;55;1;1;5530;01;41;166,233965597397;41
3379923;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;41;161,5855739686;41
3379923;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;41;161,5855739686;41
3379931;1;1;1;70;1;32;48;4; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5244;01;41;167,308352320756;41
3379935;1;1;1;70;1;3;48;2; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;30;30;85;1;1;8532;01;41;159,410583178293;41
3379935;1;2;1;70;1;4;48;1; ;2;4;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;1;2500000;2;45;45;52;1;1;5241;01;41;159,410583178293;41
3379937;1;3;1;70;1;4;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;500000;2;39;39;75;1;1;7512;01;41;179,034315434649;41
3379943;1;2;1;70;1;4;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;1;5125;01;41;138,553791590529;41
3379946;1;2;1;70;1;240;24;1; ;2;999;2; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;55;32;74;1;2;7499;01;41;147,103158701769;41
3379957;1;6;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8512;01;41;159,586930584998;41
3379959;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;41;161,5855739686;41
3379960;1;2;1;70;1;4;48;2; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;13;13;80;1;1;8060;01;41;103,609776902399;41
3379962;1;1;1;70;1;98;48;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;13;80;1;2;8060;01;41;145,74836556883;41
3379962;1;3;1;70;1;54;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;41;145,74836556883;41
3379973;1;1;1;70;1;1;45;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;26;1;1;2695;01;70;98,9621693834764;70
3379974;1;1;1;70;1;2;48;4; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;58;80;1;1;8041;01;70;104,88852750284;70
3379979;1;2;1;70;1;5;30;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;59;59;80;1;1;8011;01;70;101,389761850984;70
3379981;1;2;1;70;1;2;54;4; ;2;3;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;93;93;45;1;1;4552;01;70;107,301741624063;70
3379989;1;2;1;70;1;52;40;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;93;45;1;2;4552;01;70;97,7721147850109;70
3379994;1;2;1;70;1;24;40;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;01;70;58,5937350512732;70
3379998;1;3;1;70;1;8;40;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;01;70;86,6205037440824;70
3380006;1;2;1;70;1;12;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5261;01;70;94,2487147295421;70
3380009;1;3;1;70;1;4;40;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7499;01;70;115,671856093866;70
3380010;1;2;1;70;1;24;28;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;70;115,016307784112;70
3380014;1;1;1;70;1;36;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;37;64;1;2;6412;01;70;103,295864184073;70
3380021;1;2;1;70;1;2;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;13;13;85;1;1;8532;01;70;86,798293079517;70
3380022;1;3;1;70;1;16;48;2; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;59;80;1;2;8050;01;70;97,2610039629185;70
3380031;1;2;1;70;1;20;70;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;70;84,2540709536736;70
3380031;1;3;1;70;1;18;40;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;70;84,2540709536736;70
3380037;1;1;1;70;1;3;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;70;106,628018227756;70
3380044;1;4;1;70;1;48;48;1; ;2;30;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7524;01;18;93,6087241868973;18
3380054;1;1;1;70;1;4;40;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5262;01;18;78,7787692265993;18
3380060;1;1;1;70;1;8;40;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;01;18;91,8613888612106;18
3380066;1;3;1;70;1;8;40;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;60;1;1;6022;01;18;34,9120591039093;18
3380071;1;2;1;70;1;48;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;01;18;64,6783951381578;18
3380078;1;2;1;70;1;8;48;2; ;2;8;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;01;15;88,4534793177865;15
3380082;1;2;1;70;1;24;50;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;15;65,7941934932176;15
3380085;1;1;1;70;1;3;48;1; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;500000;2;33;97;60;1;1;6041;01;15;98,3822689875622;15
3380088;1;2;1;70;1;36;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;01;18;63,7622629154152;18
3380094;1;3;1;70;1;4;48;2; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2492000;2;12;12;75;1;1;7522;01;18;34,9120591039093;18
3380112;1;3;1;70;1;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;01;18;62,0334588463052;18
3380113;1;1;1;70;1;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;18;59,0967083155252;18
3380119;1;5;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;07;45;15;1;1;1581;01;17;158,669261528265;17
3380130;2;1;2;70;1;4;48;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;01;20;173,251405823087;20
3380130;2;3;2;70;1;2;25;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;01;20;173,251405823087;20
3380131;1;3;1;70;1;2;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;20;180,815233431078;20
3380133;1;2;1;70;1;8;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;20;250,631871242114;20
3380133;1;6;1;70;1;2;48;4; ;2;6;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;20;250,631871242114;20
3380134;1;1;1;70;1;2;50;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;62;62;01;1;1;0121;01;20;164,428197363488;20
3380136;1;3;1;70;1;1;40;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;01;20;293,260783104593;20
3380144;1;5;1;70;1;1;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;01;20;74,3211301233616;20
3380145;1;2;1;70;1;4;44;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;20;107,432083682162;20
3380146;1;1;1;70;1;4;44;4; ;2;4;4; ;9;1; ; ;1; ;1; ; ; ; ; ; ;1;1650000;2;13;13;80;1;1;8060;01;20;95,1487262010489;20
3380158;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;20;143,448387178565;20
3380162;1;3;1;70;1;48;48;3; ;2;60;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;20;114,218747472896;20
3380163;1;1;1;70;1;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;72;1;1;7250;01;20;174,351229632594;20
3380169;1;1;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;10;1;2;1010;01;20;194,614217959451;20
3380170;1;1;1;70;1;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;20;117,286923409461;20
3380173;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;01;20;74,3211301233616;20
3380174;1;5;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;20;179,176763042345;20
3380175;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;80;1;1;8050;01;20;131,065769439912;20
3380176;1;4;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;20;195,871668125981;20
3380193;1;2;1;70;1;20;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;01;20;242,085322995882;20
3380196;1;3;1;70;1;10;40;1; ;2;10;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;20;124,110790081415;20
3380207;1;1;1;70;1;18;40;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;2;6021;01;20;134,559327286133;20
3380209;1;5;1;70;1;3;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;80;19;1;1;1921;01;54;454,720883674185;54
3380210;1;5;1;70;1;1;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;87;87;52;1;1;5272;01;54;425,647071066089;54
3380215;1;2;1;70;1;1;24;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;70;1;1;7020;01;54;401,954831186898;54
3380219;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;383,080434705319;54
3380223;1;1;1;70;1;24;39;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;01;54;528,026093453591;54
3380227;1;2;1;70;1;6;20;4; ;2;6;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;54;85;1;1;8532;01;54;311,499401916722;54
3380231;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;91;1;1;9191;01;54;222,508693338067;54
3380237;1;2;1;70;1;48;50;1; ;2;80;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;53;55;1;2;5521;01;54;330,822079790467;54
3380245;1;1;1;70;1;2;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;80;80;19;1;1;1921;01;54;322,13347038351;54
3380245;1;2;1;70;1;16;24;1; ;2;110;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;01;54;322,13347038351;54
3380253;1;2;1;70;1;4;48;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;01;54;401,954831186898;54
3380258;1;2;1;70;1;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;53;53;55;1;1;5529;01;54;410,380742423616;54
3380266;1;3;1;70;1;26;60;1; ;2;26;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;63;1;2;6331;01;50;180,353885636203;50
3380266;1;4;1;70;1;54;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;50;180,353885636203;50
3380268;1;1;1;70;1;24;60;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;2;4521;01;50;215,139094187911;50
3380279;1;7;1;70;1;24;48;1; ;2;10;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;02;45;1;2;4530;01;73;208,996338887428;73
3380280;1;2;1;70;1;4;48;1; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;01;73;236,433710040217;73
3380283;1;1;1;70;1;3;48;4; ;2;3;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;30800000;2;06;06;80;1;1;8050;01;73;231,723476809408;73
3380285;1;3;1;70;1;4;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;37;52;1;1;5231;01;17;187,870272332226;17
3380286;1;3;1;70;1;20;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;15;45;52;1;2;5233;01;17;152,328776775663;17
3380304;1;1;1;70;1;56;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;13;39;74;1;2;7499;01;17;160,3036604629;17
3380307;1;3;1;70;1;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;74;1;2;7499;01;17;141,578078148025;17
3380307;1;4;1;70;1;72;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;2;6421;01;17;141,578078148025;17
3380311;1;7;1;70;1;250;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7411;01;17;373,630598959701;17
3380311;1;8;1;70;1;52;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0140;01;17;373,630598959701;17
3380312;1;2;1;70;1;52;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;17;290,568145659584;17
3380313;1;3;1;70;1;4;65;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;44;55;15;1;1;1551;01;73;263,138618414378;73
3380315;1;3;1;70;1;6;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;03;72;1;1;7250;01;73;272,313528855253;73
3380323;1;3;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1380000;2;13;13;80;1;1;8050;01;73;173,45016280395;73
3380325;1;2;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;73;313,42169033046;73
3380325;1;3;1;70;1;1;24;1; ;2;1;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;18;1;1;1810;01;73;313,42169033046;73
3380333;1;1;1;70;1;4;40;2; ;2;4;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;3500000;2;13;13;80;1;1;8050;01;73;275,036886818939;73
3380334;1;1;1;70;1;8;60;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;73;255,81974978069;73
3380335;1;1;1;70;1;24;40;2; ;2;432;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;01;73;290,069538563937;73
3380335;1;3;1;70;1;98;40;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7523;01;73;290,069538563937;73
3380335;1;4;1;70;1;4;24;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;73;290,069538563937;73
3380336;1;2;1;70;1;4;60;4; ;2;4;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;3085000;2;13;13;80;1;1;8050;01;73;200,381082953509;73
3380343;1;1;1;70;1;4;84;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;3500000;2;33;33;50;1;1;5052;01;73;330,866555547564;73
3380343;1;2;1;70;1;52;60;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;73;330,866555547564;73
3380344;1;2;1;70;1;52;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;01;73;265,512769650927;73
3380345;1;2;1;70;1;4;60;4; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5241;01;73;317,613814131907;73
3380348;1;3;1;70;1;12;48;1; ;2;52;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;33;85;1;1;8511;01;73;158,490258808022;73
3380354;2;1;2;70;1;12;40;2; ;2;4;2; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8012;01;27;26,24901768173;27
3380358;1;1;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;27;104,99607072692;27
3380358;1;2;1;70;1;8;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;55;95;1;1;9500;01;27;104,99607072692;27
3380362;1;1;1;70;1;6;50;3; ;2;70;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;01;27;104,99607072692;27
3380363;1;2;1;70;1;4;50;1; ;2;100;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;27;65,7314504136222;27
3380367;1;1;1;70;1;6;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;01;27;26,24901768173;27
3380368;1;3;1;70;1;3;45;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;1;6031;01;27;68,1352913737496;27
3380377;1;2;1;70;1;1;20;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;27;26,7915307803117;27
3380377;1;7;1;70;1;4;40;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5249;01;27;26,7915307803117;27
3380380;1;1;1;70;1;2;50;4; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5221;01;27;26,24901768173;27
3380385;1;1;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;01;27;104,99607072692;27
