Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3391872;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2129,84495731089
3391872;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2129,84495731089
3391873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2080,70502478504
3391873;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2080,70502478504
3391888;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2618,65083416715
3391894;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;1946,70985312612
3391901;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2000,25567809625
3391901;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2000,25567809625
3391902;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2678,59785951911
3391902;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2678,59785951911
3391903;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2942,27948854308
3391903;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2942,27948854308
3391903;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2942,27948854308
3391908;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;73;2787,78199554734
3391908;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2787,78199554734
3391918;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;1304,58170668234
3391920;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2366,85317166119
3391921;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2690,93064910719
3391921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2690,93064910719
3391921;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2690,93064910719
3391950;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;73;2247,19862508785
3391950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2247,19862508785
3391952;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;73;2103,9570479883
3391953;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2231,67930883799
3391953;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;73;2231,67930883799
3391954;1;1;1;80;2;1;2;3; ;3; ;2; ; ; ; ;9;2;1;01;73;2851,63347733632
3391956;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;73;2256,49034446869
3391956;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2256,49034446869
3391961;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;73;1827,05530655279
3391962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;3149,41647095113
3391963;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2463,70451810133
3391984;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;76;5777,06165406836
3391985;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;11;2;1;01;76;4636,81343122887
3391988;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;8;2;1;01;76;3183,01854789824
3391988;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;76;3183,01854789824
3391998;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;76;3830,98180324157
3391998;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;3830,98180324157
3391999;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;4055,1446086681
3392002;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;76;4129,994254241
3392010;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;4839,65046959751
3392010;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;4839,65046959751
3392010;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;4839,65046959751
3392010;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;4839,65046959751
3392013;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;3; ;2; ; ; ; ;11;2;1;01;76;4688,34775899576
3392019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;3886,45244049647
3392019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;3886,45244049647
3392891;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;1054,4690579252
3392892;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;54;1682,65145938133
3392893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1092,99942669547
3392893;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1092,99942669547
3392893;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1092,99942669547
3392894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;725,848482386909
3392894;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;725,848482386909
3392895;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392895;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392896;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;492,945206967685
3392896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;492,945206967685
3392896;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;492,945206967685
3392897;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1087,8891801887
3392898;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392898;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1034,53288508842
3392898;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392898;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392898;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392898;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392898;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1034,53288508842
3392899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1490,60938063605
3392900;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1546,89262380857
3392900;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1546,89262380857
3392901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1487,30758550362
3392902;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;3225,93631454376
3392902;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;3225,93631454376
3392902;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;3225,93631454376
3392902;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;3225,93631454376
3392902;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;3225,93631454376
3392904;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;2565,91594816204
3392905;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1678,79093510526
3392911;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;909,91511763938
3392911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;909,91511763938
3392911;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;909,91511763938
3392911;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;909,91511763938
3392912;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;806,48407863594
3392913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3392914;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3392915;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;705,206437947519
3392915;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;705,206437947519
3392916;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1709,49479766513
3392917;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;427,373699416282
3392917;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3392918;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1268,19641761562
3392918;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1268,19641761562
3392918;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1268,19641761562
3392918;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1268,19641761562
3392919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1487,30758550362
3392921;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;705,217250986109
3392921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;705,217250986109
3392922;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;705,217250986109
3392923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;806,48407863594
3392923;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;806,48407863594
3392925;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;625,413060446608
3392926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;2812,8842148927
3392933;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392933;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1709,49479766513
3392933;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392939;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1099,70627300301
3392940;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1542,56342966732
3392941;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;599,047416503338
3392943;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1411,68949850475
3392944;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1637,02940959741
3392944;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1637,02940959741
3392944;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1637,02940959741
3392945;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;3225,93631454376
3392946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;974,880221836355
3392946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;974,880221836355
3392946;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;974,880221836355
3392946;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;974,880221836355
3392947;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;784,297201068624
3392947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;784,297201068624
3392948;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;427,373699416282
3392951;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;539,530003145511
3392951;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;539,530003145511
3392951;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;539,530003145511
3392951;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;539,530003145511
3392952;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;54;1120,33750440381
3392954;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1363,03724460591
3392955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3392957;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;697,586261712429
3392957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;697,586261712429
3392958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;547,093367472073
3392959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1709,49479766513
3392960;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1009,56948721417
3392973;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1490,60938063605
3392975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3392976;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;427,373699416282
3392977;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;881,997351184027
3392978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;806,48407863594
3392979;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;1537,18336377529
3392979;2;2;2;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1537,18336377529
3392980;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1599,76494034591
3392980;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;1599,76494034591
3392981;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1232,16331344334
3392982;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1487,30758550362
3392983;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;427,373699416282
3392987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;492,945206967685
3392987;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;492,945206967685
3392989;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1443,23544116074
3392989;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1443,23544116074
3392990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1702,27042245912
3392991;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1419,32048777843
3392991;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1419,32048777843
3393001;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1359,73544947348
3393003;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;01;54;547,093367472073
3393004;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;427,373699416282
3393005;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;427,373699416282
3393005;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;427,373699416282
3393005;1;3;1;80;2;1;1;8; ;2; ;1;20000; ; ; ;9;2;1;01;54;427,373699416282
3393006;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;427,373699416282
3393006;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;54;427,373699416282
3393008;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;610,151081899248
3393010;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1136,37055309774
3393010;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1136,37055309774
3393011;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;666,263444081964
3393011;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;666,263444081964
3393011;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;666,263444081964
3393012;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;824,387327596
3393012;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;824,387327596
3393012;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;824,387327596
3393012;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;824,387327596
3393016;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1017,20047648785
3393018;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1419,32048777843
3393018;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1419,32048777843
3393019;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1363,03724460591
3393021;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1487,30758550362
3393029;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;4;2;1;01;08;1259,95488304041
3393029;1;3;1;80;2;1;2;9;CAMBIO DE PAIS;2; ;2; ; ; ;ESPERANDO ESTABILIZAR RESIDENCIA;12;2;1;01;08;1259,95488304041
3393040;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2578,83877838124
3393051;1;2;1;80;2;1;2;9;PARA CUIDAR A SU MAMA QUE VIVE EN OTRO HOGAR POR RAZONES DE SALUD;2; ;2; ; ; ;PARA CUIDAR A SU MADRE POR RAZONES DE SALUD;12;2;1;01;08;1503,06105760378
3393061;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3812,00213987632
3393061;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3812,00213987632
3393062;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;08;2419,01230494359
3393064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3618,58966564594
3393064;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3618,58966564594
3393065;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1259,95488304041
3393066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3427,26794592963
3393066;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3427,26794592963
3393067;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3808,98894458766
3393068;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1259,95488304041
3393068;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;1259,95488304041
3393069;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2996,70507084321
3393070;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2741,10681950112
3393070;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2741,10681950112
3393070;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2741,10681950112
3393072;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1501,83848846178
3393072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1501,83848846178
3393074;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2151,54844470266
3393076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2066,01664010608
3393077;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3442,4590316044
3393077;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3442,4590316044
3393077;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3442,4590316044
3393077;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3442,4590316044
3393077;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3442,4590316044
3393077;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3442,4590316044
3393083;1;2;1;80;2;1;1;7; ;2; ;1;350000; ; ; ;6;2;1;01;08;2714,50402720497
3393083;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;2;2;1;01;08;2714,50402720497
3393083;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2714,50402720497
3393114;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1259,95488304041
3393115;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1259,95488304041
3393116;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1933,36458657103
3393117;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1259,95488304041
3393117;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1259,95488304041
3393118;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1605,74914488768
3393118;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;1605,74914488768
3393119;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1876,79782802372
3393119;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1876,79782802372
3393120;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2950,21329504806
3393121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2837,45022501201
3393123;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2759,81401610635
3393123;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2759,81401610635
3393124;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1501,83848846178
3393125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3246,03336208535
3393126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3808,98894458766
3393128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2714,50402720497
3393128;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2714,50402720497
3393128;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2714,50402720497
3393167;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1721,24491573542
3393170;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;01;08;3141,79436088354
3393171;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ;NO SE LE HA DADO POR BUSCAR TRABAJO;12;2;1;01;08;2369,7323028343
3393171;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;08;2369,7323028343
3393171;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2369,7323028343
3393171;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2369,7323028343
3393173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1721,24491573542
3393173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1721,24491573542
3393174;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1880,49976156662
3393174;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1880,49976156662
3393175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2847,15608074002
3393175;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2847,15608074002
3393176;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2837,45022501201
3393179;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2066,01664010608
3393180;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;1;1;1;01;08;3055,63408314364
3393180;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3055,63408314364
3393560;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;4;1;1;01;27;740,348875349193
3393560;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;27;740,348875349193
3393561;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;925,009856867453
3393563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;859,343605971182
3393563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;859,343605971182
3393564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;858,442697526603
3393564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;858,442697526603
3393564;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;858,442697526603
3393568;1;1;1;80;2;1;1;6; ;2; ;2; ; ;1; ;6;1;1;01;27;814,879768929183
3393568;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;3;2;1;01;27;814,879768929183
3393569;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;710,475062759597
3393570;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;27;551,140995361835
3393570;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;551,140995361835
