Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3909578;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;202,286101074967
3909584;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;324,697603360943
3909584;1;4;1;80;50;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;01;50;324,697603360943
3909584;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;324,697603360943
3909585;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;187,175134270883
3909586;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;283,547145244405
3909589;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;188,040031165842
3909589;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;188,040031165842
3909599;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;209,399797863685
3909600;1;1;1;80;50;1;1;3; ;2; ;1;40000; ; ; ;9;2;1;01;50;213,159516505602
3909602;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;190,597793557735
3909602;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;190,597793557735
3909606;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;50;290,218388580756
3909606;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;290,218388580756
3909608;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;50;242,04327936451
3909611;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;192,098496464125
3909611;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;50;192,098496464125
3909613;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;330,476847482189
3909614;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;242,743955002644
3909614;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;242,743955002644
3909619;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;154,082405948624
3909620;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;286,009423117405
3909622;1;2;1;80;50;1;4;3; ;2; ;2; ; ;3; ;8;1;1;01;50;227,911425903847
3909622;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;227,911425903847
3909622;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;227,911425903847
3909623;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;253,36594161658
3909691;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;141,689217455135
3909691;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;141,689217455135
3909691;1;4;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;141,689217455135
3909691;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;141,689217455135
3909692;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;148,136550734314
3909693;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;23;121,890013568182
3909693;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;121,890013568182
3909696;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;137,378793715639
3909696;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;137,378793715639
3909701;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;134,762489307044
3909701;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;134,762489307044
3909701;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;134,762489307044
3909707;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;109,186711174328
3909745;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;132,845584986327
3909747;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;23;143,424850386207
3909747;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;143,424850386207
3909747;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;143,424850386207
3909748;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;128,171490512144
3909750;1;4;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;121,890013568182
3909752;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;150,718220060134
3909753;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;23;123,199330104449
3909753;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;123,199330104449
3909754;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;154,815985141154
3909756;1;2;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;23;170,398380667129
3909756;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;170,398380667129
3909756;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;170,398380667129
3909758;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;23;142,052888189821
3909758;1;4;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;142,052888189821
3909762;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;109,62512561377
3909762;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;109,62512561377
3909763;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;184,079635281398
3909763;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;184,079635281398
3909763;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;184,079635281398
3909789;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;23;130,62723804061
3909789;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,62723804061
3909789;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,62723804061
3909790;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;149,648861436629
3909791;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;124,806712574228
3909791;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;124,806712574228
3909792;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;138,327410308369
3909792;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;138,327410308369
3909792;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;138,327410308369
3909793;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;137,472409094157
3909793;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;137,472409094157
3909794;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;23;120,142282592473
3909794;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;120,142282592473
3909795;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;136,943350067347
3909796;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;23;163,828325047819
3909796;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;163,828325047819
3909796;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;163,828325047819
3909797;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;172,688620214961
3909797;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;172,688620214961
3909797;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;172,688620214961
3909801;1;2;1;80;23;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;23;120,142282592473
3909830;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;123,058981598519
3909831;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;127,059346248136
3909831;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;127,059346248136
3909831;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;127,059346248136
3909831;1;5;1;80;23;1;2;1; ;2; ;2; ; ; ; ;1;2;1;01;23;127,059346248136
3909835;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;141,077144944835
3909836;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;135,042209155641
3909837;1;1;1;80;23;1;4;1; ;2; ;2; ; ; ; ;4;2;1;01;23;132,845584986327
3909838;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;166,009185808122
3909838;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;166,009185808122
3909841;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;158,220577928423
3909843;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;108,703997159684
3909844;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;23;125,254791506098
3909845;1;3;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;132,182333915924
3909845;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;132,182333915924
3909846;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;141,735682155811
3909846;1;6;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;23;141,735682155811
3909847;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;157,199840067505
3909851;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;23;132,845584986327
3909852;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;163,007730250309
3909852;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;163,007730250309
3909854;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;163,718946260289
3909855;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;23;158,418392327893
3909855;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;158,418392327893
3909857;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;152,525745593322
3909858;1;2;1;80;23;1;3;3; ;1;1;2; ; ; ; ;9;2;1;01;23;125,349221146352
3909859;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;141,617444541529
3909861;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;156,328295843469
3909861;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;156,328295843469
3909862;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;23;138,052523540205
3909865;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;146,77332767617
3909866;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;172,688620214961
3909866;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;172,688620214961
3909867;1;2;1;80;23;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;23;117,758427666123
3909867;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;117,758427666123
3909868;1;2;1;80;23;1;1;6; ;2; ;2; ; ; ; ;5;2;1;01;23;141,617444541529
3909869;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;5;2;1;01;23;130,023315620534
3909870;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;138,052523540205
3909871;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;130,368114681458
3909871;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,368114681458
3909873;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;102,764885724437
3909874;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;146,942501021179
3909874;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;146,942501021179
3909874;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;146,942501021179
3909874;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;146,942501021179
3909874;1;8;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;146,942501021179
3909877;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;115,029773678849
3909878;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;138,781725630424
3909881;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;60,945006784091
3909881;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;60,945006784091
3909881;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;60,945006784091
3909882;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;67,1321401550617
3909882;1;3;1;80;23;1;1;8; ;2; ;1;1800000; ; ; ;11;2;1;01;23;67,1321401550617
3909883;1;2;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;23;60,0711412962366
3909884;1;1;1;80;23;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;23;140,342763088037
3909885;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;119,897197826652
3909886;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;183,098712269833
3909886;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;183,098712269833
3909887;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;129,100835665771
3909887;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;129,100835665771
3909888;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;76,3816874210723
3909892;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,645005110379
3909892;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,645005110379
3909892;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,645005110379
3909892;1;4;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;131,645005110379
3909893;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;120,909090556617
3909895;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;60,945006784091
3909896;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;69,7182918906135
3909897;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;66,4227924931634
3909898;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;154,815985141154
3909899;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;128,371633575552
3909902;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;117,509677535926
3909902;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;117,509677535926
3909905;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;158,220577928423
3909906;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;192,271380390553
3909906;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;192,271380390553
3909906;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;192,271380390553
3909906;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;192,271380390553
3909907;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;70,1525786070564
3909907;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;70,1525786070564
3909908;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;23;63,8665380363511
3909909;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;151,121357289591
3909909;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;151,121357289591
3909910;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;135,135824534159
3909911;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;112,551489112244
3909911;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;112,551489112244
3909911;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;112,551489112244
3909912;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;176,2910274017
3909912;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;176,2910274017
3909913;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;23;56,5421665959699
3909915;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;52;138,899487910507
3909916;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;194,688024491856
3909916;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;194,688024491856
3909918;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;187,359828057179
3909920;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;228,280561544209
3909921;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;128,588080805734
3909921;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;128,588080805734
3909921;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;128,588080805734
3909921;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;128,588080805734
3909922;1;2;1;80;52;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;52;321,623616705083
3909923;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;139,691114755559
3909923;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;139,691114755559
3909923;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;139,691114755559
3909926;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;52;167,002543814105
3909926;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;167,002543814105
3909926;1;3;1;80;52;1;1;4; ;2; ;1;450000; ; ; ;4;2;1;01;52;167,002543814105
3909930;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;207,186190220563
3909932;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;226,524018745492
3909932;1;2;1;80;52;1;1;8; ;1;2;1;2400000; ; ;ESTA ESPERANDO QUE LO LLAMEN;12;2;1;01;52;226,524018745492
3909932;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;226,524018745492
3909935;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;100,815098468274
3909935;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;100,815098468274
3909935;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;100,815098468274
3909937;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;202,182601881447
3909938;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;240,033074458232
3909939;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;100,815098468274
3909940;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;222,724568260195
3909941;1;2;1;80;52;2; ; ; ;3; ;2; ;1;4; ;10; ;1;01;52;138,899487910507
3909942;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;330,480257521661
3909943;1;1;1;80;52;1;1;8; ;1;4;1;540000; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;01;52;100,815098468274
3909943;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;100,815098468274
3909943;1;6;1;80;52;1;1;8; ;2; ;1;100000; ;2; ;9;1;1;01;52;100,815098468274
3909943;1;10;1;80;52;1;2;7; ;2; ;2; ; ;1; ;9;1;1;01;52;100,815098468274
3909943;1;13;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;100,815098468274
3909943;1;15;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;100,815098468274
3909944;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;138,899487910507
3909944;1;2;1;80;52;2; ; ; ;3; ;2; ;1;4; ;10; ;1;01;52;138,899487910507
3909945;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;214,819182918338
3909945;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;52;214,819182918338
3909945;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;214,819182918338
3909946;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;52;302,048179268909
3909947;1;1;1;80;52;1;1;8; ;2; ;1;800000; ; ; ;1;2;1;01;52;211,440437763828
3909947;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;9;2;1;01;52;211,440437763828
3909947;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;211,440437763828
3909948;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ;POR DISCAPACIDAD FISICA;12;2;1;01;52;142,4166483732
3909951;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;52;194,697534986285
3909951;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;194,697534986285
3909951;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;194,697534986285
3909953;1;3;1;80;52;1;1;8; ;2; ;1;350000; ; ; ;2;2;1;01;52;139,872211302101
3909954;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;256,712639796962
3909955;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;100,815098468274
3909955;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;100,815098468274
3909956;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;152,360866536379
3909957;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;132,682430175608
3909960;1;1;1;80;52;1;1;1; ;2; ;2; ; ; ; ;8;2;1;01;52;160,398904212996
3909960;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;9;2;1;01;52;160,398904212996
3909960;1;7;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;160,398904212996
3909966;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;52;152,360866536379
3909967;1;2;1;80;52;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;52;171,821450017547
3909967;1;4;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;52;171,821450017547
3909967;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;171,821450017547
3909970;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;160,141785036767
3909970;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;160,141785036767
3909971;1;4;1;80;52;1;1;8; ;2; ;1;300000; ; ; ;2;2;1;01;52;198,066769646365
3909973;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;160,141785036767
3909973;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;160,141785036767
3909978;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;52;173,274141313483
3909978;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;173,274141313483
3909979;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;8;2;1;01;52;129,484781567641
3909979;1;2;1;80;52;1;1;8; ;2; ;1;120000; ; ;SOLO TRABAJA EN TEMPORADA DE DICIEMBRE;12;2;1;01;52;129,484781567641
3909981;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;265,503038022004
3909981;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;265,503038022004
3909982;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;285,144718049715
3909982;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;285,144718049715
3909982;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;285,144718049715
3909985;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;52;138,899487910507
3909987;1;3;1;80;52;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;01;52;263,314204405812
3909991;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;118,777839978454
3909992;1;1;1;80;52;1;4;7; ;2; ;2; ; ;4; ;1;1;1;01;52;149,425332953151
3909992;1;3;1;80;52;1;1;8; ;2; ;1;800000; ; ; ;2;2;1;01;52;149,425332953151
3909993;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;302,048179268909
3909996;1;1;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;01;52;181,0882305578
3909996;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;181,0882305578
3909997;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;240,033074458232
3909998;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;314,207812154031
3910002;1;4;1;80;11;1;4;5; ;3; ;2; ; ;4; ;8;1;1;01;11;3267,20144118897
3910004;1;1;1;80;11;1;4;3; ;9; ;2; ; ; ; ;8;2;1;01;11;2316,84021683251
3910004;1;2;1;80;11;2; ; ; ;9; ;2; ;2; ;.; ; ;1;01;11;2316,84021683251
3910008;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;11;2228,94447351136
