DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2685672,1,1,1,70,17,208,8,1,,2,624,2,,9,1,,,,,,,,,,1,,2,,2,37,58,75,1,2,7524,5,17,167.945.739.233.715
2685672,1,2,1,70,17,8,8,3,,2,208,2,,9,1,,,,,,,,,,1,,2,,2,54,32,75,1,1,7512,5,17,167.945.739.233.715
2685718,1,3,1,70,17,96,16,1,,2,28,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,5,17,201.355.248.637.997
2685722,1,2,1,70,17,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,15,15,55,1,1,5529,5,17,168.006.642.467.502
2685728,1,1,1,70,17,4,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,5,17,186.433.212.848.421
2685728,1,2,1,70,17,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,17,186.433.212.848.421
2685728,1,3,1,70,17,2,48,1,,2,2,1,,2,8,,,,,,,,,,1,,1,600000,2,53,53,55,1,1,5522,5,17,186.433.212.848.421
2685734,1,2,1,70,17,2,28,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,5,17,180.062.393.795.374
2685743,1,3,1,70,17,104,48,4,,2,104,5,,2,1,,,1,,,,,,,,,2,,2,51,41,52,1,2,5211,5,17,141.548.188.291.402
2685746,1,3,1,70,68,1,15,4,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,16,39,64,1,1,6411,5,68,39.788.945.713.265
2685752,1,1,1,70,68,6,24,1,,2,180,1,,2,1,,,,,1,,,,,,,2,,2,53,53,55,1,1,5521,5,68,395.410.848.617.357
2685768,1,2,1,70,68,2,48,4,,2,96,4,,4,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1925,5,68,385.699.332.045.432
2685855,1,2,1,70,54,12,66,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,5,54,416.354.744.875.807
2685855,1,3,1,70,54,36,48,3,,2,36,1,,6,1,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,5,54,416.354.744.875.807
2685859,1,3,1,70,54,16,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,79,61,1,1,2,140,5,54,343.247.995.012.851
2685860,1,1,1,70,54,4,48,1,,2,8,1,,6,6,,,,,1,,,,,,,2,,2,21,21,52,1,1,5239,5,54,33.241.697.990.121
2685860,1,3,1,70,54,16,20,1,,2,2,1,,2,4,,,,,,,,,,1,,1,200000,2,45,21,64,1,2,6422,5,54,33.241.697.990.121
2685863,1,2,1,70,54,16,30,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,5,54,306.399.566.289.885
2685863,1,3,1,70,54,16,42,4,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,5,54,306.399.566.289.885
2685865,1,3,1,70,54,8,30,1,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,3,98,60,1,1,6021,5,54,405.810.428.332.964
2685867,1,1,1,70,54,5,48,4,,2,6,1,,5,6,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,5,54,361.723.468.071.562
2685884,1,1,1,70,54,12,40,1,,2,96,1,,2,1,,,,,,,,,,1,,2,,2,38,45,52,1,1,5237,5,54,418.076.957.717.981
2685887,1,4,1,70,54,17,48,3,,2,16,4,,1,4,,,,,,,,,,1,,2,,2,54,61,1,1,2,123,5,54,337.866.725.804.671
2685903,1,1,1,70,54,8,84,1,,2,8,1,,8,6,,,,,,,,,,1,,2,,2,99,71,10,1,1,1010,5,54,346.076.162.289.852
2685904,1,2,1,70,54,8,48,1,,2,8,1,,7,4,,,,,,,,,,1,,2,,2,95,83,36,1,1,3613,5,54,46.197.658.814.486
2685911,1,1,1,70,52,13,48,1,,2,20,1,,8,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,5,52,320.013.976.884.576
2685913,2,1,2,70,52,78,48,1,,2,104,1,,6,1,,,,,,,,,,1,,1,60000,2,3,37,52,1,2,5244,5,52,257.943.866.468.239
2685913,2,2,2,70,52,104,40,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,5,52,257.943.866.468.239
2685924,1,2,1,70,52,16,40,1,,2,20,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,5,52,301.062.022.717.533
2685937,1,3,1,70,52,24,48,1,,2,24,1,,9,5,,,,,,,,,,1,,2,,2,13,13,80,1,2,8050,5,52,148.138.911.515.082
2685937,1,4,1,70,52,18,30,1,,2,18,1,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,5,52,148.138.911.515.082
2685943,1,5,1,70,52,8,24,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5232,5,52,258.639.321.132.591
2685943,1,6,1,70,52,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5530,5,52,258.639.321.132.591
2685947,1,2,1,70,52,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,5,52,193.784.712.830.494
2685958,1,2,1,70,8,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,33,33,26,1,2,2694,5,8,535.371.075.698.267
2685960,1,2,1,70,8,6,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,45,53,92,1,1,9242,5,8,550.051.885.457.302
2685983,1,2,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,5,8,575.795.671.862.339
2685987,1,3,1,70,8,8,48,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,5,8,551.083.694.688.636
2685987,1,4,1,70,8,16,48,1,,2,16,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,5,8,551.083.694.688.636
2685994,1,1,1,70,73,2,48,1,,2,2,1,,3,2,,,,,,,,,,1,,1,300000,2,80,80,52,1,1,5234,5,73,235.252.774.876.033
2685994,1,2,1,70,73,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,5,73,235.252.774.876.033
2685999,1,2,1,70,73,8,20,1,,2,8,3,,2,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,73,17.642.922.156.288
2686002,1,1,1,70,73,8,48,1,,2,5,1,,6,1,,,1,,,,,,,,,2,,2,45,45,51,1,1,5125,5,73,229.104.493.124.733
2686003,1,1,1,70,73,3,48,1,,2,3,1,,2,2,,,,,,,,,,1,,1,600000,2,93,93,50,1,1,5020,5,73,264.946.913.462.337
2686007,1,3,1,70,73,104,44,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,3,95,45,1,2,4521,5,73,254.529.524.206.091
2686008,1,2,1,70,73,12,50,1,,2,17,4,,1,1,,,,,,,,,,1,,2,,2,45,79,36,1,1,3694,5,73,20.937.567.580.885
2686009,1,2,1,70,73,26,35,1,,2,26,1,,2,4,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,5,73,219.793.065.065.095
2686017,1,2,1,70,73,52,48,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5261,5,73,222.187.861.081.458
2686020,1,2,1,70,73,1,48,4,,2,4,4,,1,2,,,,,,,,,,1,,1,2500000,2,54,55,74,1,1,7493,5,73,244.922.926.433.154
2686049,1,1,1,70,23,4,45,1,,2,20,3,,1,8,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,23,128.102.231.667.742
2686055,1,1,1,70,23,4,50,1,,2,4,1,,2,8,,,,,,,,,,1,,1,150000,2,58,95,45,1,1,4521,5,23,120.693.544.056.576
2686057,1,5,1,70,23,4,40,1,,2,4,4,,9,4,,,,,,,,,,1,,1,535600,2,39,39,85,1,1,8511,5,23,136.225.434.109.719
2686057,1,6,1,70,23,24,40,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,32,32,52,1,2,5233,5,23,136.225.434.109.719
2686060,1,1,1,70,23,2,48,1,,2,12,1,,5,2,,,,,,,,,,1,,2,,2,37,37,52,1,1,5211,5,23,999.585.933.696.702
2686060,2,1,2,70,23,4,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,32,32,74,1,1,7412,5,23,999.585.933.696.702
2686067,1,3,1,70,23,2,48,1,,2,8,1,,2,1,,,,,,,,,,1,,1,450000,2,37,95,45,1,1,4521,5,23,138.136.958.589.662
2686069,1,2,1,70,23,3,45,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,5,23,127.959.084.954.544
2686070,1,3,1,70,23,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,5,23,161.739.791.889.304
2686073,1,2,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,23,129.890.329.496.919
2686078,1,2,1,70,23,52,48,1,,2,24,1,,9,3,,,,,,,,,,1,,2,,2,45,59,85,1,2,8511,5,23,774.116.488.681.857
2686078,2,1,2,70,23,2,48,1,,2,2,1,,9,3,,,,,,,,,,1,,1,535600,2,97,45,52,1,1,5237,5,23,774.116.488.681.857
2686079,1,1,1,70,23,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,5,23,119.746.628.916.709
2686080,1,1,1,70,23,52,48,1,,2,180,3,,1,3,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,5,23,10.079.977.605.898
2686088,1,2,1,70,23,208,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,5,23,156.960.384.796.625
2686096,1,2,1,70,23,8,51,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,23,155.862.230.661.445
2686101,1,9,1,70,23,52,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,5,23,889.143.257.221.702
2686109,1,2,1,70,13,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,5,13,314.977.181.400.246
2686118,1,2,1,70,13,12,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,13,320.003.317.940.464
2686124,1,2,1,70,13,52,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,2,2,45,1,2,4541,5,13,332.064.455.038.472
2686125,1,5,1,70,13,26,48,1,,2,26,1,,9,2,,,,,,,,,,1,,2,,2,21,21,85,1,2,8512,5,13,334.860.163.336.197
2686129,1,3,1,70,13,132,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,13,403.888.719.629.338
2686130,1,2,1,70,13,52,50,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,5,13,35.481.972.241.892
2686142,1,4,1,70,13,8,40,3,,2,72,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,13,414.494.978.067.329
2686147,1,2,1,70,13,20,48,1,,2,192,1,,4,5,,,,,,,,,,1,,2,,2,80,80,19,1,2,1929,5,13,370.440.133.025.721
2686153,1,1,1,70,54,2,55,4,,2,2,4,,1,1,,,,,,,,,,1,,1,580000,2,99,99,50,1,1,5020,5,54,464.979.517.519.513
2686154,1,2,1,70,54,5,50,4,,2,104,5,,2,1,,,,,,,,,,1,,2,,2,51,51,55,1,1,5522,5,54,228.530.458.420.608
2686164,1,2,1,70,54,8,40,1,,2,36,1,,3,4,,,,,,,,,,1,,2,,2,33,53,55,1,1,5521,5,54,253.049.006.018.119
2686167,2,2,2,70,54,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,40.949.267.114.854
2686167,3,1,3,70,54,2,50,4,,2,104,1,,7,1,,,,,,,,,,1,,2,,2,57,53,92,1,1,9242,5,54,40.949.267.114.854
2686169,1,1,1,70,54,20,48,1,,2,20,1,,9,2,,,,,,,,,,1,,2,,2,3,58,80,1,2,8043,5,54,305.041.914.929.468
2686172,1,1,1,70,54,4,48,1,,2,4,1,,2,3,,,,,1,,,,,,,2,,2,33,40,52,1,1,5233,5,54,364.726.397.446.215
2686190,1,2,1,70,54,16,45,3,,2,50,3,,1,7,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,54,348.035.935.585.691
2686191,1,1,1,70,54,12,50,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,5,54,54.726.878.342.751
2686191,1,2,1,70,54,8,40,3,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5529,5,54,54.726.878.342.751
2686199,1,4,1,70,54,6,48,1,,2,6,3,,2,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,54,518.558.772.552.679
2686202,1,3,1,70,54,40,48,1,,2,40,2,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,5,54,318.729.447.415.339
2686207,1,2,1,70,54,15,48,1,,2,17,1,,9,1,,,,,,,,,,1,,2,,2,55,55,80,1,2,8043,5,54,398.849.176.286.638
2686209,1,4,1,70,54,4,60,4,,2,4,1,,2,6,,,,,,,,,,1,,1,98,2,95,95,45,1,1,4521,5,54,36.728.050.628.347
2686212,1,1,1,70,54,24,48,1,,2,20,1,,2,2,,,,,,,,,,1,,2,,2,95,40,50,1,2,5030,5,54,348.035.935.585.691
2686215,1,3,1,70,54,144,48,1,,2,144,1,,6,1,,,,,,,,,,1,,2,,2,32,32,91,1,2,9191,5,54,393.190.627.586.349
2686217,1,2,1,70,54,4,44,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,5,54,292.712.033.804.013
2686221,1,2,1,70,54,8,66,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,279.343.699.121.554
2686387,1,2,1,70,13,12,48,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,13,376.612.720.534.746
2686392,1,1,1,70,13,24,48,3,,2,52,1,,7,1,,,,,,,,,,1,,2,,2,54,55,85,1,2,8511,5,13,382.438.942.679.836
2686392,1,3,1,70,13,52,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,13,382.438.942.679.836
2686395,1,2,1,70,13,8,48,1,,2,208,1,,3,2,,,,,,,,,,1,,2,,2,33,21,64,1,1,6412,5,13,364.789.750.173.863
2686413,1,4,1,70,13,24,48,1,,2,24,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,5,13,344.991.286.848.822
2686414,1,3,1,70,13,4,40,1,,2,20,1,,2,4,,,,,,,,,,1,,2,,2,3,45,52,1,1,5211,5,13,427.483.992.098.073
2686418,1,1,1,70,13,16,40,1,,2,16,1,,6,4,,,,,,,,,,1,,2,,2,33,58,52,1,2,5237,5,13,374.776.542.008.487
2686426,1,2,1,70,13,104,40,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,5,13,387.423.022.266.827
2686427,1,3,1,70,13,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5237,5,13,268.643.819.939.506
2686432,1,2,1,70,13,12,40,1,,2,220,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,5,13,392.687.453.405.827
2686435,1,3,1,70,13,6,40,1,,2,6,4,,9,4,,,,,,,,,,1,,2,,2,85,3,11,1,1,1110,5,13,382.186.468.666.721
2686437,1,2,1,70,13,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,5,13,369.512.110.869.486
2686456,1,3,1,70,13,10,48,1,,2,104,1,,9,4,,,,,,,,1,,,,2,,2,77,77,15,1,1,1512,5,13,319.539.970.067.617
2686461,1,1,1,70,13,2,50,1,,2,2,1,,4,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,5,13,263.427.132.125.611
2686467,1,2,1,70,13,4,48,1,,2,4,1,,9,2,,,,,,,,1,,,,2,,2,93,98,35,1,1,3511,5,13,336.908.811.021.579
2686474,1,1,1,70,50,6,72,1,,2,8,1,,3,8,,,,,,,,,,1,,2,,2,45,58,70,1,1,7020,5,50,260.702.355.269.118
2686481,1,1,1,70,50,6,40,1,,2,48,4,,1,1,,,,,1,,,,,,,2,,2,45,98,60,1,1,6031,5,50,15.083.768.591.862
2686481,1,4,1,70,50,3,20,1,,2,28,4,,9,1,,,,,,,,,,1,,2,,1,17,17,75,1,1,7513,5,50,15.083.768.591.862
2686488,1,5,1,70,50,4,72,1,,2,4,1,,9,4,,,,,,,,,,1,,1,1500000,2,45,95,36,1,1,3611,5,50,216.661.011.235.864
2686498,1,3,1,70,50,8,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,5,50,965.743.630.513.975
2686502,1,2,1,70,50,13,48,1,,2,15,2,,9,1,,,,,,,,,,1,,2,,2,7,7,85,1,1,8511,5,50,18.405.442.495.302
2686504,1,4,1,70,50,12,72,1,,2,9,1,,2,6,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,5,50,169.355.609.094.378
2686508,1,2,1,70,50,104,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,5,50,16.326.925.132.881
2686511,1,1,1,70,50,5,48,1,,2,5,5,,2,8,,,,,,,,,,1,,2,,2,33,41,52,1,1,5231,5,50,154.189.725.983.354
2686512,1,3,1,70,50,2,48,1,,2,2,1,,9,8,,,,,,,,,,1,,1,98,2,44,37,22,1,1,2212,5,50,163.021.669.490.696
2686513,1,3,1,70,50,6,48,1,,2,6,1,,2,8,,,,,,,,,,1,,2,,2,45,54,74,1,1,7493,5,50,165.987.555.167.295
2686513,1,4,1,70,50,4,48,1,,2,4,1,,2,8,,,,,,,,,,1,,1,355000,2,98,54,74,1,1,7493,5,50,165.987.555.167.295
2686519,1,3,1,70,50,1,48,1,,2,2,1,,4,8,,,,,,,,,,1,,1,700000,2,45,45,51,1,1,5125,5,50,147.080.269.025.703
2686526,1,3,1,70,50,8,48,1,,2,8,2,,9,7,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,5,50,155.734.700.393.687
2686529,1,2,1,70,50,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,5,50,177.191.099.976.209
2686596,1,3,1,70,13,40,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,5,13,357.745.909.442.276
2686600,1,5,1,70,13,4,48,1,,2,4,1,,9,7,,,,,,,,,,1,,2,,2,3,3,65,1,1,6599,5,13,34.130.808.961.866
2686606,1,2,1,70,13,26,48,1,,2,26,1,,4,1,,,,,,,,,,1,,2,,2,87,53,55,1,2,5521,5,13,331.388.906.895.352
2686621,1,5,1,70,13,16,48,4,,2,20,4,,9,5,,,,,,,,,,1,,2,,2,33,33,85,1,2,8512,5,13,342.459.694.393.232
2686630,1,3,1,70,13,30,48,1,,2,40,1,,7,5,,,,,1,1,,,,,,2,,2,40,55,50,1,2,5030,5,13,455.920.621.575.804
2686638,1,3,1,70,73,25,48,1,,2,6,1,,2,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,73,426.037.759.199.216
2686648,1,1,1,70,73,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,58,53,55,1,2,5530,5,73,148.342.912.673.277
2686652,1,1,1,70,73,8,60,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,55,56,93,1,1,9301,5,73,385.114.552.558.677
2686656,1,1,1,70,73,8,72,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,58,58,74,1,1,7492,5,73,248.676.412.168.091
2686668,1,3,1,70,73,104,48,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,85,85,72,1,2,7250,5,73,222.187.861.081.458
2686672,1,2,1,70,73,32,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,5,73,192.557.276.279.338
2686675,1,1,1,70,73,8,48,4,,2,8,1,,9,8,,,,,,,,,,1,,1,50000,2,98,98,60,1,1,6031,5,73,226.314.522.008.617
2686680,1,3,1,70,73,4,70,1,,2,4,2,,9,1,,,,,,,,,,1,,2,,2,37,58,75,1,1,7522,5,73,212.581.263.308.521
2686681,1,2,1,70,73,4,48,1,,2,4,6,,2,8,,,,,,,,,,1,,2,,2,55,39,60,1,1,6042,5,73,190.748.308.269.589
2686682,1,2,1,70,73,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,5,73,258.283.009.941.028
2686682,1,4,1,70,73,1,48,1,,2,2,1,,9,7,,,,,,,,,,1,,1,600000,2,33,33,85,1,1,8512,5,73,258.283.009.941.028
2686816,1,3,1,70,66,17,48,1,,2,17,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,5,66,343.390.672.975.307
2686816,1,6,1,70,66,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,66,343.390.672.975.307
2686827,1,4,1,70,66,26,48,1,,2,26,1,,3,1,,,,,,,,,,1,,2,,2,45,44,63,1,2,6340,5,66,284.765.125.993.817
2686828,1,1,1,70,66,8,48,1,,2,8,1,,7,1,,,,,,,,,,1,,2,,2,95,87,28,1,1,2811,5,66,272.307.588.938.302
2686835,1,2,1,70,66,52,30,4,,2,98,5,,2,1,,,,,,,,,,1,,2,,2,21,21,15,1,2,1551,5,66,278.516.793.697.463
2686836,1,3,1,70,66,6,48,1,,2,10,1,,8,2,,,,,,,,,,1,,2,,2,33,33,15,1,1,1551,5,66,277.463.410.520.708
2686838,1,2,1,70,66,4,50,4,,2,4,4,,1,2,,,,,,,,,,1,,1,1000000,2,93,93,45,1,1,4552,5,66,312.100.973.052.975
2686846,1,1,1,70,66,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,500000,2,84,84,50,1,1,5020,5,66,261.945.280.659.687
2686847,1,6,1,70,66,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,5,66,249.120.901.896.119
2686852,1,2,1,70,66,20,48,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,66,275.699.591.084.003
2686852,1,3,1,70,66,28,48,1,,2,30,1,,3,1,,,,,,,,,,1,,2,,2,53,45,52,1,2,5233,5,66,275.699.591.084.003
2686852,1,4,1,70,66,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,5,66,275.699.591.084.003
2686853,1,2,1,70,66,32,48,1,,2,360,1,,3,1,,,,,,,,,,1,,2,,2,45,34,28,1,2,2811,5,66,27.050.622.172.376
2686854,1,2,1,70,66,104,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,5,66,225.072.430.864.517
2686886,1,1,1,70,66,4,40,1,,2,4,1,,6,1,,,,,,,,,,1,,1,650000,2,98,98,60,1,1,6042,5,66,319.453.943.880.167
2686886,1,2,1,70,66,36,20,1,,2,156,1,,4,1,,,,,,,,,,1,,2,,2,33,33,52,1,2,5211,5,66,319.453.943.880.167
2686903,1,1,1,70,66,20,48,1,,2,20,1,,9,6,,,1,,,,,,,,,2,,2,95,87,74,1,2,7414,5,66,252.083.517.736.216
2686905,1,2,1,70,66,16,48,1,,2,129,1,,4,5,,,,,,,,,,1,,2,,2,33,45,52,1,2,5236,5,66,268.657.000.010.645
2686926,1,5,1,70,8,21,48,1,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,33,41,52,1,2,5233,5,8,658.132.913.565.184
2686932,1,3,1,70,8,4,48,2,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,59,98,60,1,1,6031,5,8,638.077.228.762.522
2686936,1,6,1,70,8,70,48,1,,2,102,1,,4,1,,,,,,,,,,1,,2,,2,32,32,80,1,2,8041,5,8,562.931.818.781.176
2686940,1,3,1,70,8,28,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,5,8,527.788.247.416.733
2686959,1,7,1,70,8,15,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,8,387.195.186.262.388
2686959,1,9,1,70,8,4,30,1,,2,50,1,,2,1,,,,,,,,,,1,,2,,2,45,21,64,1,1,6422,5,8,387.195.186.262.388
2686965,1,2,1,70,8,8,48,1,,2,36,1,,7,1,,,,,,,,,,1,,2,,2,55,55,92,1,1,9249,5,8,608.376.858.380.327
2686971,1,1,1,70,8,18,50,2,,2,96,1,,6,1,,,,,,,,,,1,,2,,2,55,55,80,1,2,8044,5,8,517.506.023.837.454
2686972,1,2,1,70,8,48,48,1,,2,48,1,,8,4,,,,,,,,,,1,,2,,2,37,37,64,1,2,6412,5,8,371.177.615.836.342
2686973,1,2,1,70,8,19,48,1,,2,20,1,,8,2,,,,,,,,,,1,,2,,2,59,35,60,1,2,6022,5,8,462.072.058.428.943
2687012,1,7,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,8,493.025.701.913.574
2687017,1,3,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,5,8,466.302.725.112.011
2687023,2,1,2,70,8,4,48,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,59,33,15,1,1,1530,5,8,391.952.349.071.071
2687023,2,2,2,70,8,4,48,1,,2,4,1,,9,8,,,,,,,,,,1,,1,1000000,2,58,58,52,1,1,5231,5,8,391.952.349.071.071
2687053,1,2,1,70,8,250,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,2,,5,8,921.487.756.494.483
2687058,1,3,1,70,8,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,8,490.398.732.352.575
2687067,1,3,1,70,8,104,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,5,8,509.112.962.458.294
2687073,1,4,1,70,8,16,48,1,,2,16,1,,6,8,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,5,8,500.650.261.880.992
2687078,1,1,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,1,,5,8,632.278.946.103.273
2687079,1,6,1,70,8,12,48,1,,2,48,1,,9,1,,,1,,,,,,,,,2,,2,11,11,40,1,1,4010,5,8,362.777.214.037.676
2687080,1,2,1,70,8,2,48,1,,2,8,1,,9,2,,,1,,,,,,,,,2,,2,39,30,63,1,1,6390,5,8,115.744.400.854.999
2687087,1,2,1,70,8,48,48,1,,2,120,1,,6,4,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,5,8,406.008.610.710.492
2687090,1,1,1,70,8,3,24,4,,2,14,1,,1,2,,,,,,,,,,1,,1,200000,2,41,45,52,1,1,5225,5,8,56.820.120.679.786
2687103,1,2,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,8,553.899.846.044.416
2687107,2,1,2,70,8,6,48,1,,2,48,1,,8,1,,,,,,,,,,1,,2,,2,21,45,26,1,1,2610,5,8,525.950.333.325.621
2687110,1,6,1,70,8,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,8,62.412.589.099.158
2687112,1,2,1,70,8,8,48,1,,2,20,1,,6,4,,,,,,,,,,1,,2,,2,32,32,22,1,1,2211,5,8,573.534.146.657.765
