DIRECTORIO;SECUENCIA_P;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090S1;P5100;P5110;P5130;P5140;P5210S1;P5210S2;P5210S3;P5210S4;P5210S5;P5210S6;P5210S7;P5210S8;P5210S9;P5210S10;P5210S11;P5210S14;P5210S15;P5210S16;P5210S17;P5210S18;P5210S19;P5210S20;P5210S21;P5210S22;P5210S24;P5220;P5220S1;P6008;P6007;P6007S1;HOGAR;P4000;P4010;P4020;P4030S1;P4030S1A1;P4030S2;P4030S3;P4030S4;P4030S4A1;P4030S5;P4040;REGIS;clase;MES;DPTO;fex_c_2011
4676919;1;2;1;2;1;3;5;1;4;1; ; ;15000000;200000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2621,72199348353
4676920;1;1;1;3;1;3;5;1;4;5; ; ; ;250000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2292,79246797742
4676921;1;3;2;3;1;4;5;1;4;4; ; ; ;100000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;3497,01900114385
4676922;1;2;2;3;1;4;9;1;4;1; ; ;98;150000; ;2;1;2;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;6557,49938723196
4676924;1;2;2;2;1;4;5;1;4;5; ; ; ;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2876,13067837452
4676925;1;2;2;2;1;4;5;1;5;5; ; ; ;200000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;2;7;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;5284,46337047253
4676926;1;1;1;3;1;4;5;1;5;4; ; ; ;98; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;3068,8117002226
4676927;1;4;2;2;1;4;9;1;4;1; ; ;12000000;150000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;2;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;05;4516,73990213307
4676928;1;3;3;3;1;4;8;1;5;4; ; ; ;300000; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;05;1986,28507428776
4676929;1;2;2;2;2;4;5;5;4;5; ; ; ;150000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;5;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;2192,88790286455
4676930;1;2;2;6; ;3;5;1;4;4; ; ; ;50000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;4126,51655053631
4676931;1;4;3;3;1;4;5;1;4;4; ; ; ;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;05;2547,20115286841
4676932;1;1;1;2;1;3;6;1;4;5; ; ; ;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;5;2;1;1;2;1;2; ;2; ;01;2;07;05;2478,99325419189
4676933;1;3;1;3;1;4;5;1;5;4; ; ; ;200000; ;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;6366,55615945511
4676934;1;2;2;6; ;4;5;1;5;4; ; ; ;98; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;8;1;1;1;2;2;2; ;2; ;01;2;07;05;1871,91783661587
4676935;1;1;1;2;2;3;5;6; ;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;4;5;2;1;1;2;2;2; ;2; ;01;2;07;05;3086,0686717679
4677050;1;3;2;2;1;1;1;3;3;3; ; ; ; ;150000;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;0;1;2;1;1;1;1;01;2;07;15;2758,8328588364
4677051;1;3;1;2;1;1;1;1;4;1; ; ;30000000;250000; ;2;2;2;2;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;2;2;2;1;1;1;1;01;2;07;15;3267,08342867309
4677052;1;5;2;2;1;1;1;2;4;1; ; ;98;300000; ;2;1;2;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;1;2;1;3;3;2; ;1;1;1;4;1;2;2;2;1;1;1;1;01;2;07;15;3456,69878539702
4677053;1;4;2;2;1;1;1;1;3;4; ; ; ;300000; ;2;1;2;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;2;1;4;1;2;1;2;1;1;1;1;01;2;07;15;1452,69222817381
4677054;1;3;2;1;1;1;1;3;3;3; ; ; ; ;280000;2;1;2;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;3;5;2; ;1;1;1;3;1;2;1;1;1;1;1;1;01;2;07;15;3465,28078739565
4677055;1;2;1;2;1;1;1;1;3;1; ; ;10000000;150000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;2;1;2;1;2;4;2; ;1;1;1;2;1;2;1;2;1;1;1;1;01;2;07;15;3512,81338516848
4677059;1;4;1;2;1;1;1;1;3;1; ; ;98;300000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;4;1;2;1;2;1;1;1;1;01;2;07;15;3267,08342867309
4677060;1;3;1;2;1;1;1;1;3;1; ; ;60000000;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;2;1;2;1;1;1;1;01;2;07;15;2305,70809495392
4677061;1;2;1;2;1;1;1;1;4;4; ; ; ;200000; ;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;4;1;1;2;2;1;1;1;1;01;2;07;15;1452,69222817381
4677062;1;4;1;2;1;1;1;1;3;1; ; ;98;200000; ;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;2;1;2;1;1;1;1;01;2;07;15;2305,70809495392
4677063;1;3;2;2;1;1;1;1;3;3; ; ; ; ;250000;2;1;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;1;4;1;2;1;2;1;1;1;1;01;2;07;15;2705,76737756902
4677064;1;3;1;2;1;1;1;1;3;1; ; ;98;100000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;2;1;2;1;1;1;1;01;2;07;15;2305,70809495392
4677065;1;3;1;2;1;1;1;1;3;1; ; ;99;99; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2; ;1;1;1;4;1;2;1;2;1;1;1;1;01;2;07;15;2305,70809495392
4677066;1;3;1;2;1;1;1;1;4;4; ; ; ;100000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;1;2;1;2;2;2;1;1;1;1;01;2;07;15;3267,08342867309
4677073;1;3;2;2;1;5;8;1;4;1; ; ;24000000;150000; ;2;1;2;1;2;1;1;2;2;1;1;1;1;2;2;2;2;1;2;2;2;1;2;3;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;07;15;3639,37296735639
4677074;1;3;1;2;1;5;8;1;4;1; ; ;20000000;150000; ;2;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;07;15;2742,29612586436
4677075;1;3;2;2;1;4;2;1;5;1; ; ;98;250000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;15;1452,69222817381
4677076;1;2;2;2;1;4;2;1;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;6;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;15;2775,01558707863
4677077;1;3;1;1;1;4;1;1;4;1; ; ;60000000;500000; ;2;1;2;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;2;2;1;2; ;1;1;01;2;07;15;2305,70809495392
4677078;1;3;2;1;1;4;1;1;4;1; ; ;25000000;170000; ;2;1;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;7;2; ;1;1;1;2;1;2;2;1;2; ;1;1;01;2;07;15;3509,18110045231
4677079;1;1;1;2;1;4;2;5;4;4; ; ; ;80000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;6;2; ;1;1;1;2;1;0;2;2;2; ;2; ;01;2;07;15;2229,13372922526
4677080;1;4;3;1;1;4;1;1;4;1; ; ;20000000;100000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;4;2; ;1;1;1;2;1;0;2;1;2; ;1;2;01;2;07;15;3395,85557552115
4677081;1;2;2;2;1;4;1;1;4;3; ; ; ; ;300000;2;2;2;2;1;1;1;2;2;2;1;2;1;1;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;1;2;01;2;07;15;2658,41178216109
4677082;1;3;2;2;1;4;1;1;3;1; ; ;98;500000; ;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;1;2;1;3;6;2; ;1;1;1;4;1;2;1;2;2; ;1;1;01;2;07;15;3010,94558627586
4677083;1;3;1;1;1;4;1;1;3;1; ; ;20000000;150000; ;2;1;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;2;1;1;2; ;1;1;01;2;07;15;1944,00912262844
4677084;1;3;2;2;1;4;1;4;4;1; ; ;98;50000; ;2;1;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;4;1;1;1;1;5;2;1;0;2;1;2; ;1;1;01;2;07;15;3436,70677007371
4677085;1;1;1;2;1;4;1;2;4;1; ; ;98;200000; ;2;2;2;1;1;2;1;2;2;2;1;2;1;2;2;2;2;2;2;1;2;1;2;2;2; ;1;1;5;2;1;0;2;2;2; ;1;1;01;2;07;15;2742,29612586436
4677086;1;1;1;2;1;4;1;1;4;1; ; ;98;98; ;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;1;2;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;4301,11630946886
4677131;1;3;1;2;1;4;1;1;6;1; ; ;98;98; ;2;2;2;1;1;2;1;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;2923,90519287634
4677132;1;4;2;2;1;4;1;1;4;1; ; ;50000000;500000; ;2;1;2;2;1;1;1;2;2;1;1;1;1;1;2;2;2;1;2;2;2;1;3;3;2; ;1;1;3;4;1;2;2;2;2; ;1;1;01;2;07;15;1842,18217340881
4677133;1;4;3;2;1;4;1;1;5;4; ; ; ;300000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;1;2;1;2;1;4;4;2; ;1;1;1;4;1;2;2;2;2; ;1;1;01;2;07;15;3498,29547016313
4677134;1;4;1;2;1;4;1;1;4;1; ; ;98;150000; ;2;2;2;1;1;1;1;2;2;1;1;2;1;2;2;2;2;1;2;1;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;1;1;01;2;07;15;2923,90519287634
4677135;1;3;1;2;1;4;1;1;6;1; ; ;15000000;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;1;1;1;4;1;2;2;2;2; ;1;1;01;2;07;15;3051,25076112401
4677136;1;2;1;2;1;4;1;1;5;4; ; ; ;150000; ;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;4569,33925368798
4677137;1;2;1;2;1;4;1;1;6;4; ; ; ;350000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;3;2; ;1;1;1;4;1;2;2;2;2; ;1;1;01;2;07;15;3544,61815821882
4677173;1;2;1;2;1;4;1;1;5;1; ; ;98;98; ;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;1;1;1;2;2;2;2; ;1;1;01;2;07;15;2465,2289598549
4677174;1;3;1;2;1;4;1;1;5;1; ; ;98;50000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;4143,04057983907
4677175;1;2;1;2;1;4;1;1;4;1; ; ;98;98; ;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;2465,2289598549
4677176;1;3;1;2;1;4;1;1;5;1; ; ;98;30000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;2923,90519287634
4677177;1;3;1;2;1;4;1;1;5;1; ; ;98;98; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;3;3;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;3544,61815821882
4677178;1;3;2;2;1;4;1;1;5;2; ;170000;98;50000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;4383,49483655419
4677179;1;5;2;2;1;4;1;1;5;1; ; ;98;50000; ;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;3;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;15;2995,06501142711
4677229;1;2;1;2;1;4;4;1;4;3; ; ; ; ;50000;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;2;1;2; ;2; ;01;2;07;18;533,732782640757
4677230;1;4;2;1;1;2;3;1;5;1; ; ;12000000;100000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;4;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;451,845710090233
4677231;1;4;1;1;1;3;4;1;4;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;1;4;1;1;2;1;2; ;2; ;01;2;07;18;511,964818250254
4677232;1;2;1;1;1;3;4;1;4;1; ; ;3000000;70000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;1;1;1;2;2; ;1;1;5;2;1;1;2;1;2; ;2; ;01;2;07;18;520,399598186659
4677233;1;3;1;1;1;4;3;1;4;1; ; ;8000000;80000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;692,257167214923
4677234;1;4;2;1;1;3;4;1;4;3; ; ; ; ;30000;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;460,883946066899
4677235;1;2;1;1;1;4;2;1;5;1; ; ;6000000;40000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;3;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;414,851900865361
4677236;1;3;1;1;1;4;2;1;4;1; ; ;7000000;50000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;495,747148598644
4677237;1;4;3;1;1;3;4;1;4;1; ; ;4000000;50000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;1;1;2;5;2; ;1;1;1;4;1;1;2;1;2; ;2; ;01;2;07;18;395,602911944965
4677238;1;2;1;1;1;4;2;1;4;3; ; ; ; ;20000;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;835,108545209238
4677240;1;2;1;1;1;3;4;1;4;1; ; ;5000000;50000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2; ;1;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;533,732782640757
4677241;1;3;2;1;1;4;3;1;5;1; ; ;5000000;40000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;1;2; ;2; ;01;2;07;18;402,906320641606
4677244;1;5;1;2;1;4;3;1;5;4; ; ; ;70000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;657,393964683178
4677245;1;4;1;2;1;4;3;5;5;4; ; ; ;40000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;448,542586430042
4677246;1;5;2;2;1;4;3;1;4;1; ; ;15000000;70000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;1;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;439,504350453376
4677247;1;3;1;6; ;4;3;1;4;4; ; ; ;40000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;511,964818250254
4677248;1;4;1;2;1;4;3;1;4;4; ; ; ;50000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;448,542586430042
4677249;1;3;1;2;1;4;3;1;4;1; ; ;4000000;40000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;889,492541052784
4677250;1;4;2;2;1;3;4;1;5;1; ; ;6000000;100000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;1;1;2;8;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;18;935,561599022113
4677251;1;4;2;2;1;4;4;1;5;1; ; ;2000000;50000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;486,708912621978
4677252;1;3;2;2;1;4;4;1;4;4; ; ; ;50000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;866,245342936314
4677253;1;7;2;2;1;3;6;1;5;4; ; ; ;100000; ;2;1;2;1;1;1;1;2;1;2;1;1;1;2;2;2;1;2;2;2;2;2; ;6;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;1186,49686952103
4677254;1;4;2;2;1;3;4;1;5;1; ; ;2000000;50000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;1;1;2;2;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;520,399598186659
4677255;1;3;2;2;1;4;4;1;5;1; ; ;4000000;70000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;1;1;2;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;376,866266823247
4677256;1;5;4;2;1;4;3;1;5;1; ; ;11000000;60000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2; ;8;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;662,899620171784
4677257;1;3;1;2;1;3;4;1;5;1; ; ;1500000;30000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2; ;1;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;18;555,262800718404
4677258;1;4;1;2;1;4;3;1;5;4; ; ; ;70000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;423,890136842027
4677259;1;4;2;2;1;4;4;1;5;1; ; ;3000000;30000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;18;460,883946066899
4677260;1;5;2;2;1;4;2;1;5;4; ; ; ;50000; ;2;1;2;1;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;448,542586430042
4677261;1;3;1;6; ;4;3;1;5;1; ; ;4000000;30000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;4;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;18;791,207106700827
4677262;1;2;1;2;1;4;2;1;4;4; ; ; ;40000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;18;558,385232228772
4677263;1;4;3;2;1;3;4;1;5;1; ; ;6000000;150000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;1;1;4;5;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;413,860076048119
4677264;1;3;2;2;1;4;4;1;4;1; ; ;4000000;90000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;1;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;498,869580109012
4677265;1;5;1;2;1;2;6;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;537,789784805333
4677266;1;3;1;2;1;3;4;1;5;1; ; ;8000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;1;1;2;3;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;18;800,245342677493
4677267;1;3;2;2;1;3;4;1;5;1; ; ;5000000;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2; ;3;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;18;439,504350453376
4677302;1;5;2;2;1;1;2;1;4;1; ; ;15000000;150000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;3;2; ;1;1;5;2;1;1;2;2;1;1;2; ;01;2;07;18;439,504350453376
4677303;1;6;2;2;1;4;4;1;4;3; ; ; ; ;15000;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;700,22074907995
4677304;1;5;3;2;1;4;2;1;4;3; ; ; ; ;100000;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;18;740,729690557733
4677305;1;4;1;2;1;5;2;1;4;1; ; ;30000000;150000; ;2;1;1;1;1;1;1;1;2;2;1;1;1;1;2;2;1;2;2;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;18;448,542586430042
4677306;1;5;1;3;1;4;2;1;4;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;4;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;533,732782640757
4677307;1;2;2;2;1;4;2;1;4;4; ; ; ;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;1;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;465,329317008455
4677308;1;4;2;2;1;4;2;1;5;3; ; ; ; ;150000;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;1151,94809892494
4677309;1;3;3;2;1;4;2;1;4;4; ; ; ;100000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;4;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;18;1009,09672093063
4677310;1;5;1;2;1;4;3;1;5;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;474,217130520997
4677311;1;4;2;2;1;3;2;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;3;6;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;18;1059,10727096791
4677312;1;5;3;2;1;4;3;1;5;4; ; ; ;120000; ;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;18;791,207106700827
4677313;1;2;2;6; ;4;5;1;5;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;3;2; ;1;1;5;1;2; ;2;2;2; ;2; ;01;2;07;18;746,641163058469
4677314;1;3;1;2;1;4;3;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;1;2;1;2;2;1;2;4;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;18;929,667574756526
