Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3179206;1;2;1;70;1;10;48;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;83;20;1;1;2090;03;20;124,885288213873;20
3179220;1;1;1;70;1;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;73;73;20;1;1;2010;03;20;138,9142445227;20
3179221;1;4;1;70;1;8;48;4; ;2;14;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;20;164,121836333212;20
3179222;1;2;1;70;1;62;48;1; ;2;240;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;50;55;1;2;5521;03;20;110,00453413752;20
3179229;1;2;1;70;1;52;48;2; ;2;72;2; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7515;03;50;166,016913401137;50
3179232;1;3;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4541;03;50;224,952927469498;50
3179236;1;3;1;70;1;16;50;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;03;50;162,938636990522;50
3179237;1;2;1;70;1;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7522;03;50;131,257402835857;50
3179237;1;4;1;70;1;24;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;50;131,257402835857;50
3179241;1;3;1;70;1;4;8;3; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;53;55;1;1;5521;03;27;23,9355901225276;27
3179245;1;3;1;70;1;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;20;137,754064025664;20
3179246;1;4;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;20;118,586841409437;20
3179246;1;6;1;70;1;48;48;1; ;2;48;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;40;1;2;4010;03;20;118,586841409437;20
3179247;1;1;1;70;1;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;44;52;1;1;5231;03;20;162,983336420495;20
3179248;1;2;1;70;1;4;48;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;03;20;116,294410482679;20
3179249;1;1;1;70;1;8;48;2; ;2;4;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;74;1;1;7491;03;20;109,875696641063;20
3179260;1;1;1;70;1;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7492;03;20;131,777130254755;20
3179270;1;1;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5223;03;20;171,950076886925;20
3179272;1;1;1;70;1;10;48;1; ;2;16;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;02;13;80;1;1;8060;03;50;150,69110186512;50
3179272;1;2;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;16;18;1;1;1810;03;50;150,69110186512;50
3179272;2;1;2;70;1;16;48;1; ;2;56;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;51;1;2;5170;03;50;150,69110186512;50
3179276;1;3;1;70;1;4;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;03;50;161,984194130254;50
3179282;1;1;1;70;1;16;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6032;03;50;196,942250006228;50
3179289;1;2;1;70;1;8;8;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;27;23,9355901225276;27
3179294;1;1;1;70;1;4;40;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;1;9500;03;50;152,706735025043;50
3179298;1;6;1;70;1;12;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;171,084869194979;50
3179300;1;2;1;70;1;104;48;1; ;2;255;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;03;50;168,638598429439;50
3179302;1;2;1;70;1;24;48;1; ;2;210;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;03;50;158,102092327497;50
3179310;1;5;1;70;1;48;40;1; ;2;78;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;50;160,747589567839;50
3179314;1;1;1;70;1;12;40;4; ;2;62;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;409,628766964994;50
3179317;1;3;1;70;1;52;48;1; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;37;75;1;2;7512;03;50;209,302922348764;50
3179317;1;5;1;70;1;12;40;1; ;2;12;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;44;00;1;1;0000;03;50;209,302922348764;50
3179327;1;3;1;70;1;12;48;4; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;03;08;743,996657288761;08
3179328;1;2;1;70;1;52;48;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;03;08;697,127921642028;08
3179333;1;3;1;70;1;12;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;03;08;590,081025866027;08
3179340;1;4;1;70;1;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;03;08;449,238510707062;08
3179350;1;2;1;70;1;24;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;08;676,781528879002;08
3179354;1;2;1;70;1;48;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;08;475,237698154159;08
3179370;1;3;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;52;1;1;5239;03;08;727,946302324676;08
3179372;1;2;1;70;1;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;92;1;2;9249;03;08;372,845035053057;08
3179376;1;1;1;70;1;3;48;1; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;74;1;1;7412;03;08;529,747664646053;08
3179392;1;2;1;70;1;4;48;1; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5519;03;08;632,240432298228;08
3179403;1;1;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;03;08;555,265601321902;08
3179410;1;2;1;70;1;4;36;3; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1581;03;08;697,127921642028;08
3179423;1;2;1;70;1;108;48;1; ;2;108;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;08;546,073060848234;08
3179430;1;1;1;70;1;3;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;39;21;92;1;1;9241;03;08;621,464096216533;08
3179441;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;08;726,024565925224;08
3179449;1;3;1;70;1;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;03;08;393,040149103779;08
3179456;1;3;1;70;1;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;80;1;2;8050;03;08;590,307558086035;08
3179465;1;3;1;70;1;12;48;1; ;2;14;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;1;9214;03;08;476,240138439865;08
3179471;1;3;1;70;1;14;48;1; ;2;18;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;03;08;509,77878809069;08
3179495;1;4;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;45;55;1;2;5529;03;08;707,663437677256;08
3179500;1;3;1;70;1;4;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;03;08;454,252188083667;08
3179508;1;2;1;70;1;2;24;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;15;1;1;1589;03;08;528,2639735891;08
3179513;1;4;1;70;1;24;48;4; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;03;74;1;2;7491;03;08;750,637699029116;08
3179521;1;1;1;70;1;4;48;4; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;03;19;112,053668412533;19
3179521;1;3;1;70;1;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;03;19;112,053668412533;19
3179521;1;4;1;70;1;8;48;1; ;2;240;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;19;112,053668412533;19
3179524;1;3;1;70;1;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;03;19;103,244775861524;19
3179533;1;2;1;70;1;20;25;1; ;2;20;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;03;19;98,744535782658;19
3179543;1;3;1;70;1;52;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;75;1;2;7513;03;19;134,795554762373;19
3179546;1;3;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8514;03;19;93,0433540393498;19
3179558;1;3;1;70;1;4;48;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;19;91,881883688302;19
3179560;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;75;1;2;7512;03;19;96,5190257272502;19
3179570;1;1;1;70;1;250;48;1; ;2;400;2; ;9;1; ; ; ; ; ; ;1; ;1; ;ZA;2; ;2;13;58;75;1;2;7524;03;19;120,046538235633;19
3179571;1;1;1;70;1;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;19;71,5879658642642;19
3179578;1;1;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;85;1;2;8512;03;19;90,6184637750157;19
3179580;1;1;1;70;1;250;48;1; ;2;520;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;03;19;86,3136130810069;19
3179601;1;1;1;70;1;75;48;4; ;2;75;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;41;45;52;1;2;5262;03;19;88,4527502819707;19
3179601;1;2;1;70;1;16;48;1; ;2;16;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;2;8060;03;19;88,4527502819707;19
3179603;1;1;1;70;1;12;48;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;33;67;1;1;6715;03;19;122,777052842722;19
3179604;1;1;1;70;1;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;13;13;80;1;1;8044;03;19;94,1143700017817;19
3179608;1;3;1;70;1;48;40;1; ;2;102;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;03;19;79,45495181072;19
3179610;1;1;1;70;1;8;24;4; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;44;64;1;1;6421;03;19;126,202829929841;19
3179611;1;2;1;70;1;24;40;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;03;19;107,702772230411;19
3179618;1;2;1;70;1;2;48;4; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;19;111,964070076854;19
3179625;1;2;1;70;1;12;40;2; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;03;19;99,881780770771;19
3179626;2;2;2;70;1;12;40;1; ;2;11;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;39;64;1;1;6411;03;19;124,636285940075;19
3179631;1;4;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6424;03;19;159,657301829843;19
3179633;1;2;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;1;8511;03;19;128,368543422886;19
3179634;1;3;1;70;1;108;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;32;15;1;2;1581;03;19;108,969177577701;19
3179638;1;2;1;70;1;12;40;4; ;2;14;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;19;156,321163907285;19
3179638;3;1;3;70;1;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;03;19;156,321163907285;19
3179638;4;3;4;70;1;2;48;4; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;19;1;1;1939;03;19;156,321163907285;19
3179639;1;3;1;70;1;4;40;1; ;2;12;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;03;19;91,6664014759791;19
3179644;1;1;1;70;1;20;30;4; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5222;03;19;85,1561335540282;19
3179655;1;1;1;70;1;4;30;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;19;102,176654622992;19
3179656;1;3;1;70;1;52;40;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;03;19;117,884866567954;19
3179682;1;4;1;70;1;48;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;51;1;2;5125;03;19;124,351439930939;19
3179703;1;3;1;70;1;4;40;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;59;50;55;1;1;5522;03;19;124,636285940075;19
3179703;1;5;1;70;1;3;40;4; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;19;124,636285940075;19
3179707;1;2;1;70;1;48;40;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8060;03;19;124,87263719612;19
3179722;1;1;1;70;1;213;40;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5231;03;44;66,9790333410986;44
3179726;1;2;1;70;1;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;51;1;1;5135;03;44;46,7100548957608;44
3179728;1;2;1;70;1;49;40;1; ;2;49;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7514;03;44;82,0403615764873;44
3179729;1;1;1;70;1;1;55;4; ;2;2;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;53;51;55;1;1;5529;03;44;108,333926817086;44
3179733;1;2;1;70;1;20;45;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;03;44;79,9408699287213;44
3179737;1;2;1;70;1;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;74;1;1;7499;03;44;79,2458310340816;44
3179742;1;3;1;70;1;1;48;1; ;2;12;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;03;44;107,70454479792;44
3179749;1;7;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;44;40,3388859630174;44
3179751;1;7;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;44;133,812100460521;44
3179753;1;1;1;70;1;52;48;4; ;2;50;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;03;44;99,3242823843199;44
3179754;1;1;1;70;1;20;40;1; ;2;36;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8060;03;44;60,3248281634544;44
3179768;1;2;1;70;1;12;24;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5223;03;44;87,2050849881016;44
3179770;1;2;1;70;1;48;48;4; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;03;44;68,0537372507023;44
3179770;1;5;1;70;1;4;24;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;21;64;1;1;6422;03;44;68,0537372507023;44
3179772;1;1;1;70;1;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;44;45,7627929272964;44
3179784;1;3;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;1;150000;2;44;44;64;1;1;6424;03;44;53,0724706883457;44
3179784;1;5;1;70;1;12;48;2; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;32;77;15;1;1;1551;03;44;53,0724706883457;44
3179784;1;6;1;70;1;150;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;30;57;93;1;2;9302;03;44;53,0724706883457;44
3179784;1;8;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;45;1;2;4530;03;44;53,0724706883457;44
3179810;1;1;1;70;1;8;48;2; ;2;12;4; ;3;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;19;19;91;1;1;9199;03;44;76,022430934893;44
3179818;1;3;1;70;1;16;56;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;03;44;40,2471373618507;44
3179818;1;4;1;70;1;8;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;51;1;1;5133;03;44;40,2471373618507;44
3179819;1;2;1;70;1;2;28;4; ;2;99;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;55;52;1;1;5211;03;44;61,8587817159676;44
3179824;1;3;1;70;1;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;03;44;69,5216977681659;44
3179830;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;33;44;64;1;1;6421;03;44;67,9329514632294;44
3179832;1;1;1;70;1;116;60;4; ;2;116;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;03;44;99,137729146446;44
3179866;1;6;1;70;1;2;48;1; ;2;2;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;93;93;45;1;1;4552;03;76;1149,20848244402;76
3179869;1;2;1;70;1;72;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;74;1;2;7413;03;76;1031,1848758809;76
3179871;1;1;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;2;7020;03;76;1184,69201874579;76
3179877;1;4;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;03;76;1188,75645098854;76
3179880;1;2;1;70;1;24;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;844,900150379013;76
3179881;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;03;76;993,189759929568;76
3179882;1;3;1;70;1;16;60;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;87;45;1;2;4541;03;44;60,5967583728309;44
3179882;1;4;1;70;1;12;40;2; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;45;1;1;4542;03;44;60,5967583728309;44
3179882;1;5;1;70;1;2;60;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;84;17;92;1;1;9214;03;44;60,5967583728309;44
3179882;1;6;1;70;1;12;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;03;44;60,5967583728309;44
3179887;1;5;1;70;1;18;40;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7530;03;44;60,9115197475031;44
3179897;1;3;1;70;1;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;03;44;41,239187810645;44
3179898;1;4;1;70;1;8;30;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;44;26,4026718004215;44
3179899;1;3;1;70;1;12;60;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;53;53;55;1;1;5521;03;44;54,7995343674244;44
3179902;1;2;1;70;1;4;40;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;53;55;1;1;5529;03;44;108,333926817086;44
3179904;1;1;1;70;1;52;30;2; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;03;76;1031,45865973499;76
3179910;2;3;2;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;03;76;486,248153646434;76
3179930;1;2;1;70;1;2;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;44;54,7995343674244;44
3179940;1;1;1;70;1;3;20;3; ;2;248;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5511;03;44;58,0319182092929;44
3179942;1;2;1;70;1;12;40;2; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;75;1;1;7513;03;44;59,0169958105743;44
3179943;1;4;1;70;1;8;42;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;44;69,8180356699876;44
3179944;1;1;1;70;1;12;40;2; ;2;282;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;03;44;88,3671874825234;44
3179950;1;6;1;70;1;8;20;1; ;2;48;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;93;80;1;1;8043;03;44;74,165722630781;44
3179951;1;2;1;70;1;36;40;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;03;44;107,386664848621;44
3179960;1;2;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;1252,6131863234;76
3179963;1;1;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;58;58;70;1;1;7020;03;76;1025,34861646657;76
3179963;1;3;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;76;1025,34861646657;76
3179977;1;3;1;70;1;8;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5239;03;76;1163,79189181229;76
3179977;1;5;1;70;1;12;60;1; ;2;18;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;55;1;1;5519;03;76;1163,79189181229;76
3179978;1;2;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;76;997,926835093011;76
3179988;1;2;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;1306,55968886325;76
3179990;1;2;1;70;1;3;12;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;95;1;1;9500;03;76;1163,79189181229;76
3179991;1;3;1;70;1;8;40;1; ;2;2;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;03;76;680,866280360185;76
3179992;1;1;1;70;1;12;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;55;1;1;5529;03;76;721,314068255656;76
3180001;1;2;1;70;1;20;48;1; ;2;32;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;16;16;22;1;2;2213;03;76;3158,29991781353;76
3180003;1;3;1;70;1;4;60;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;45;34;74;1;1;7499;03;76;711,193950196733;76
3180004;1;3;1;70;1;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;03;76;1210,45429581888;76
