Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3176839;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1552,91943104071
3176839;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1552,91943104071
3176840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;597,045950620376
3176840;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;597,045950620376
3176840;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;597,045950620376
3176842;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;68;1105,95893566512
3176842;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;68;1105,95893566512
3176842;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176843;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;68;1095,89681218766
3176843;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;1095,89681218766
3176843;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1095,89681218766
3176843;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1095,89681218766
3176843;1;6;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;03;68;1095,89681218766
3176844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1178,72727231465
3176845;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;2173,00944292228
3176845;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;5; ;1;03;68;2173,00944292228
3176845;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176845;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176845;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176846;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1483,07090869745
3176849;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1217,92867822445
3176849;1;3;1;80;2;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;68;1217,92867822445
3176849;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1217,92867822445
3176850;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;10;2;1;03;68;1076,44259798367
3176850;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1076,44259798367
3176853;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1026,52970948798
3176854;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;624,894583490916
3176854;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;624,894583490916
3176856;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1178,72727231465
3176856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1178,72727231465
3176856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1178,72727231465
3176857;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;10;2;1;03;68;689,080059332135
3176858;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1244,85883623327
3176858;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1244,85883623327
3176860;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;2173,00944292228
3176860;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;11;2;1;03;68;2173,00944292228
3176860;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176860;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176860;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;2173,00944292228
3176861;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;543,25236073057
3176861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;543,25236073057
3176862;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1440,94968848138
3176862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1440,94968848138
3176862;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1440,94968848138
3176863;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;4;2;1;03;68;1492,27455728222
3176865;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1047,69094396637
3176865;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1047,69094396637
3176866;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;791,36329233904
3176866;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;791,36329233904
3176867;1;1;1;80;2;1;4;5; ;1;1;2; ; ; ; ;8;2;1;03;15;499,821575066324
3176870;1;2;1;80;2;1;3;9;CAMBIO DE MUNICIPIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;03;68;639,167170836441
3176872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;791,36329233904
3176873;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1204,8494429251
3176873;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1204,8494429251
3176873;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1204,8494429251
3176873;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1204,8494429251
3176875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;791,36329233904
3176876;1;1;1;80;2;1;4;5; ;1;1;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176877;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;68;1483,07090869745
3176878;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;1076,44259798367
3176878;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;1076,44259798367
3176879;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;68;689,080059332135
3176882;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;68;843,73651949839
3176882;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;03;68;843,73651949839
3176882;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;843,73651949839
3176915;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;15;424,023858589239
3176915;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;424,023858589239
3176917;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;562,797007661039
3176918;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;15;479,363224959022
3176919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;307,201033810134
3176920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;498,110187883184
3176920;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;498,110187883184
3176920;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;498,110187883184
3176921;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;452,316644713836
3176921;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;452,316644713836
3176922;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;589,321635078045
3176922;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;589,321635078045
3176922;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;589,321635078045
3176923;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;15;278,056812972348
3176928;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;15;352,994576979482
3176929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;448,201423268216
3176929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;448,201423268216
3176929;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;448,201423268216
3176929;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;448,201423268216
3176930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;735,156090494477
3176931;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;15;288,454070885972
3176933;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;676,947708558484
3176933;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;15;676,947708558484
3176933;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;676,947708558484
3176933;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;676,947708558484
3176934;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;15;324,081634061862
3176934;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;324,081634061862
3176934;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;324,081634061862
3176936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;419,831567810817
3176937;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;281,820934146055
3176973;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;281,820934146055
3176974;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;15;307,201033810134
3176975;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;444,009132489794
3176975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;444,009132489794
3176975;1;3;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;03;15;444,009132489794
3177014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;352,600793610383
3177014;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;352,600793610383
3177015;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;15;761,907091335408
3177015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;761,907091335408
3177015;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;761,907091335408
3177015;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;761,907091335408
3177016;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;414,248235576452
3177017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;330,286601197064
3177017;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;330,286601197064
3177020;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;440,245011316086
3177020;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;15;440,245011316086
3177021;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;15;448,552523540128
3177021;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;448,552523540128
3177022;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;452,316644713836
3177031;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;15;317,020818027921
3177032;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;437,530694647931
3177032;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;437,530694647931
3177033;1;1;1;80;2;1;3;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;03;15;429,651352028604
3177033;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;15;429,651352028604
3177033;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;429,651352028604
3177035;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;15;543,903731052532
3177035;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;543,903731052532
3177035;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;543,903731052532
3177036;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;303,240020951877
3177038;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;03;15;440,245011316086
3177039;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;303,240020951877
3177039;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;303,240020951877
3177450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2314,48639385904
3177470;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;781,861565336609
3177470;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;781,861565336609
3177471;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1296,00090414235
3177471;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1296,00090414235
3177491;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2491,8232314772
3177492;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2014,23098059185
3177493;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;54;3976,96787022227
3177494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2165,59656832628
3177494;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2165,59656832628
3177512;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1442,74833272021
3177533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;3690,10206298941
3177535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;4817,96190527404
3177535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;4817,96190527404
3177535;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;4817,96190527404
3177551;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2053,05280639886
3177551;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2053,05280639886
3177551;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2053,05280639886
3177551;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2053,05280639886
3177563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2886,56301004485
3177564;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;54;2049,83791251567
3177565;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1823,14050218884
3177595;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;3976,96787022227
3177596;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;3940,35952739896
3177597;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2716,10944600303
3177597;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2716,10944600303
3177598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2965,71332303215
3177598;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2965,71332303215
3177598;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2965,71332303215
3177607;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2691,42915964869
3177608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;3212,50981210406
3177609;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2014,23098059185
3177610;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2868,76599726685
3177610;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2868,76599726685
3177639;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2097,4246655723
3177640;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2342,93340594444
3177640;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;2342,93340594444
3178261;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1689,85119394111
3178261;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1689,85119394111
3178262;1;1;1;80;2;1;4;3; ;2; ;2; ; ;1; ;1;1;1;03;05;1914,13553722993
3178263;1;5;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;05;2079,45552494364
3178274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2185,11799932387
3178275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1421,97691420412
3178279;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1634,8439029204
3178280;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;991,254307962184
3178280;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;991,254307962184
3178283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1863,48035387041
3178283;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1863,48035387041
3178284;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3018,59097188091
3178284;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3018,59097188091
3178284;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3018,59097188091
3178285;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;3; ;1;03;05;1764,22088498828
3178286;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2060,21938770227
3178287;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;3018,59097188091
3178287;1;2;1;80;2;1;1;4; ;2; ;1;400000; ;1; ;4;1;1;03;05;3018,59097188091
3178287;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3018,59097188091
3178288;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1306,61521070264
3178290;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2334,6710910559
3178290;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2334,6710910559
3178291;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2165,8818620825
3178291;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2165,8818620825
3178292;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1435,99219277052
3178293;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,99334179404
3178298;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1425,75010834528
3178298;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1425,75010834528
3178298;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1425,75010834528
3178298;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1425,75010834528
3178302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1808,4730628497
3178302;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1808,4730628497
3178303;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;03;05;2031,81743371575
3178304;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1815,4807021329
3178304;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1815,4807021329
3178304;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1815,4807021329
3178305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2253,57250816765
3178306;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1767,84261090501
3178307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1476,98420522482
3178307;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1476,98420522482
3178308;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2110,87457106179
3178309;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2979,35314309393
3178309;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2979,35314309393
3178309;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2979,35314309393
3178310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1791,76619444525
3178311;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1519,48219941892
3178311;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1519,48219941892
3178313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2131,20316538297
3178314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1299,60757141944
3178315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1054,86888585007
3178316;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2185,11799932387
3178316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2185,11799932387
3178317;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2244,60366079085
3178317;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2244,60366079085
3178317;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2244,60366079085
3178318;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2801,18800509019
3178318;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2801,18800509019
3178318;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2801,18800509019
3178318;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2801,18800509019
3178319;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2260,58014745085
3178326;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1294,26044995937
3178326;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1294,26044995937
3178327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178327;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178327;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178327;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178328;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2466,07793637432
3178328;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2466,07793637432
3178330;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1235,99299353155
3178331;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2549,20945037202
3178331;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2549,20945037202
3178332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1613,3688265759
3178332;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1613,3688265759
3178335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178335;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178335;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2643,45457017971
3178336;1;1;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2012,58129647438
3178337;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1838,46431325036
3178338;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;05;1558,3615355552
3178339;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4;CULTIVAR  PARA AUTOONSUMO;12; ;1;03;05;2185,11799932387
3178339;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENSIA;2; ;2; ; ; ;CAMBIO DE RESIDENSIA;12;2;1;03;05;2185,11799932387
3178340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2459,07029709112
3178340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2459,07029709112
3178340;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2459,07029709112
3178341;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;03;05;1613,3688265759
3178341;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1613,3688265759
3178342;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1421,97691420412
3178363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;3439,2459744859
3178363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;3439,2459744859
3178363;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;3439,2459744859
3178365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5525,32614245387
3178365;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;5525,32614245387
3178365;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;5525,32614245387
