Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3612295;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1916,33554117833; 
3612295;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1916,33554117833; 
3612296;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1268,20656536064; 
3612300;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;909,962529586501; 
3612308;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1533,76526184403; 
3612311;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1684,93337739865; 
3612311;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1684,93337739865; 
3612315;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;981,47103080492; 
3612315;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;981,47103080492; 
3612315;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;981,47103080492; 
3612315;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;47;981,47103080492; 
3612316;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2050,4124937188; 
3612316;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2050,4124937188; 
3612317;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;47;1203,86964320862; 
3612318;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;2514,61942261733; 
3612318;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2514,61942261733; 
3612318;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2514,61942261733; 
3612318;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;2514,61942261733; 
3612320;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1772,7637306731; 
3612322;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1043,33818145738; 
3612324;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612324;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612325;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;666,607938819546; 
3612326;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;47;666,607938819546; 
3612326;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612326;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612328;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1672,4122654537; 
3612328;1;5;1;80;1;1;1;1; ;2; ;2; ; ; ; ;1;2;1;11;47;1672,4122654537; 
3612328;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1672,4122654537; 
3612329;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1533,76526184403; 
3612329;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1533,76526184403; 
3612331;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1837,77304295156; 
3612338;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1500,3100298099; 
3612338;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1500,3100298099; 
3612339;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;47;666,607938819546; 
3612339;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612339;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;666,607938819546; 
3612343;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;47;1694,03345532947; 
3612343;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;1694,03345532947; 
3612344;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;666,607938819546; 
3612347;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1658,71322591053; 
3612350;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;47;1426,60976146127; 
3612354;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;47;823,997173696861; 
3612355;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1301,66179739477; 
3612357;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;882,971256549526; 
3612357;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;882,971256549526; 
3612358;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1602,27046801017; 
3612360;2;1;2;80;1;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;47;1625,2579938764; 
3612366;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;47;1340,64440557163; 
3612366;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1340,64440557163; 
3612366;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1340,64440557163; 
3612373;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;666,607938819546; 
3612373;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;666,607938819546; 
3612374;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1624,99472561061; 
3612375;1;1;1;80;1;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;11;47;1804,31781091743; 
3612377;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1366,93437793902; 
3612380;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;934,516811469655; 
3612382;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1347,87948611764; 
3612382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1347,87948611764; 
3612384;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;8;2;1;11;47;823,997173696861; 
3612385;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1436,63943522537; 
3612392;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1115,07472099879; 
3612392;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;8;2;1;11;47;1115,07472099879; 
3612392;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1115,07472099879; 
3612393;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2428,12054317496; 
3612394;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1116,9758727886; 
3612394;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1116,9758727886; 
3612394;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1116,9758727886; 
3612394;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;47;1116,9758727886; 
3612394;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1116,9758727886; 
3612398;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;882,971256549526; 
3612398;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;882,971256549526; 
3612399;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1572,74787002089; 
3612399;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;1572,74787002089; 
3612400;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;18;540,125046582714; 
3612403;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;18;889,199803285821; 
3612403;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;889,199803285821; 
3612405;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612406;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;1642,05674969279; 
3612408;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;9;2;1;11;18;381,873662719253; 
3612409;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;1642,05674969279; 
3612422;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;514,421977672961; 
3612433;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612433;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612444;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;955,487484633149; 
3612444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;955,487484633149; 
3612444;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;955,487484633149; 
3612448;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;992,390108629922; 
3612449;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;18;381,873662719253; 
3612449;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612449;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612449;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612449;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612450;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1642,05674969279; 
3612450;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1642,05674969279; 
3612450;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1642,05674969279; 
3612453;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612454;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;381,873662719253; 
3612454;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612455;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1642,05674969279; 
3612456;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;18;1207,61286188912; 
3612456;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;1207,61286188912; 
3612456;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;18;1207,61286188912; 
3612457;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;381,873662719253; 
3612459;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612460;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;468,308044440407; 
3612460;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;468,308044440407; 
3612464;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612475;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;18;511,96438661973; 
3612497;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;381,873662719253; 
3612500;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;1642,05674969279; 
3612502;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;641,129461124911; 
3612505;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;15;92,282671247679;15
3612506;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;88,8238454974064;15
3612507;1;1;1;80;1;1;4;1; ;2; ;2; ; ;4; ;5;1;1;11;15;80,068907708462;15
3612508;1;1;1;80;1;1;4;3; ;1;4;2; ; ;4; ;8;1;1;11;15;106,181890840717;15
3612508;1;2;1;80;1;1;4;6; ;2; ;2; ; ;4; ;1;1;1;11;15;106,181890840717;15
3612509;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;74,7827048822545;15
3612510;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;101,126560602292;15
3612510;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;101,126560602292;15
3612511;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;15;60,4267486702147;15
3612511;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;60,4267486702147;15
3612512;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;100,912909333902;15
3612513;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;84,4093074015487;15
3612515;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;11;15;90,2920551252042;15
3612517;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;102,292167396031;15
3612518;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;90,6008103514909;15
3612521;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;90,6008103514909;15
3612524;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;99,4446997061041;15
3612524;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;15;99,4446997061041;15
3612528;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;90,2920551252042;15
3612531;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;115,482516814332;15
3612531;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;115,482516814332;15
3612532;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;114,292279666858;15
3612533;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;129,560418620775;41
3612534;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;134,896232009601;41
3612536;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;162,933603051419;41
3612538;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;41;115,847084714164;41
3612538;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;115,847084714164;41
3612542;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;41;168,675282674481;41
3612542;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;168,675282674481;41
3612543;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;41;132,433945282333;41
3612545;1;2;1;80;1;1;4;9;DETENCION DOMICILIARIA;2; ;2; ; ; ;DETENCION DOMICILIARIA;12;2;1;11;41;245,957635976447;41
3612545;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;245,957635976447;41
3612547;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;69,0448072624075;18
3612548;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;67,1685803790626;18
3612548;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;67,1685803790626;18
3612550;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;49,2329600315214;18
3612550;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;49,2329600315214;18
3612550;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;49,2329600315214;18
3612550;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;49,2329600315214;18
3612553;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;38,300380833447;18
3612553;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;38,300380833447;18
3612554;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;55,4468669065213;18
3612555;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;56,7911876057663;18
3612558;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;69,3038893887597;18
3612561;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;11;18;49,2079693392594;18
3612561;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;49,2079693392594;18
3612561;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;49,2079693392594;18
3612562;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;87,1143268149079;18
3612563;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;71,8559967672378;18
3612564;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;69,685636131078;18
3612564;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;69,685636131078;18
3612565;1;2;1;80;1;1;4;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;9;2;1;11;18;73,726443241535;18
3612565;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;73,726443241535;18
3612567;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;82,9583459491164;18
3612568;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;75,9781657964342;18
3612570;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;11;18;68,6003975581853;18
3612570;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;68,6003975581853;18
3612570;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;68,6003975581853;18
3612570;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;68,6003975581853;18
3612573;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;72,6847758325358;18
3612574;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;70,3703377705443;18
3612574;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;70,3703377705443;18
3612575;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;63;106,006353370096;63
3612575;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;106,006353370096;63
3612577;1;1;1;80;1;1;3;3; ;3; ;2; ; ; ; ;9;2;1;11;63;149,198898425901;63
3612577;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;149,198898425901;63
3612580;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;11;2;1;11;63;121,906004396279;63
3612580;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;121,906004396279;63
3612581;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ;POR PEREZA;12;2;1;11;63;144,427717939913;63
3612581;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;144,427717939913;63
3612582;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;63;124,196491452481;63
3612583;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;4;2;1;11;63;119,191548980495;63
3612583;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;63;119,191548980495;63
3612585;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;63;141,850819052152;63
3612588;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;63;78,238912546168;63
3612588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;78,238912546168;63
3612588;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;78,238912546168;63
3612589;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;63;195,54468233711;63
3612592;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;63;119,191548980495;63
3612593;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;139,795026319273;63
3612593;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;63;139,795026319273;63
3612593;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;63;139,795026319273;63
3612594;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;63;106,006353370096;63
3612600;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;88,638437601984;63
3612600;1;5;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;11;63;88,638437601984;63
3612600;1;6;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;11;63;88,638437601984;63
3612601;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;63;127,247937134548;63
3612606;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;129,62540228405;63
3612607;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;134,172048148715;63
3612607;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;63;134,172048148715;63
3612609;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;63;107,259132099905;63
3612610;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;159,832185467715;63
3612610;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;159,832185467715;63
3612610;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;159,832185467715;63
3612613;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;63;99,8604742914324;63
3612614;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;110,343614046111;63
3612614;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;63;110,343614046111;63
3612614;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;63;110,343614046111;63
3612614;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;110,343614046111;63
3612614;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;110,343614046111;63
3612619;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;63;207,611292351286;63
3612620;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;230,143889682635;63
3612623;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;63;136,845876580166;63
3612624;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;228,274007591578;63
3612626;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;115,644919800047;63
3612627;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;106,889716292386;19
3612628;1;1;1;80;1;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;19;92,0176244198706;19
3612629;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;19;83,7793615360859;19
3612629;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;19;83,7793615360859;19
3612629;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;83,7793615360859;19
3612630;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;105,846676396556;19
3612632;1;2;1;80;1;1;4;7; ;2; ;2; ; ;3; ;9;1;1;11;19;109,072353103996;19
3612633;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;19;78,8530206489402;19
3612633;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;78,8530206489402;19
3612633;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;19;78,8530206489402;19
3612633;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;78,8530206489402;19
3612633;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;78,8530206489402;19
3612634;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;91,7213159631744;19
3612634;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;91,7213159631744;19
3612635;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;19;108,418453737368;19
3612637;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;11;19;116,132041884429;19
3612637;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;19;116,132041884429;19
3612638;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;120,967630167492;19
3612638;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;19;120,967630167492;19
3612640;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;1;1;1;11;19;92,0176244198706;19
3612640;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;19;92,0176244198706;19
3612641;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;19;115,12797917617;19
3612642;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;94,1846222297118;19
3612644;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;107,779535072235;19
3612644;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;107,779535072235;19
3612647;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;103,891203356195;19
3612649;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;19;92,3957760086636;19
3612649;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;19;92,3957760086636;19
3612649;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;92,3957760086636;19
3612650;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;19;111,428819919434;19
3612651;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;19;101,14262711575;19
3612652;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;19;104,222801350605;19
