Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3727567;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;41;136,282169829815;41
3727576;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;250,603077940509;52
3727578;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;171,298160991212;52
3727580;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;180,874771690038;52
3727582;1;1;1;80;1;2; ; ; ;3; ;1;100000;2; ;.; ; ;1;05;52;171,298160991212;52
3727585;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;171,999188719884;52
3727586;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;171,999188719884;52
3727586;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;171,999188719884;52
3727587;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;180,874771690038;52
3727588;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;129,91340361893;52
3727588;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;129,91340361893;52
3727590;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;256,878407902776;52
3727592;1;4;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;209,7199157969;52
3727593;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;215,468375778684;52
3727594;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;180,874771690038;52
3727595;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;171,298160991212;52
3727598;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;247,431289473313;52
3727600;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;234,682764723161;52
3727602;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;186,721641071567;52
3727602;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;186,721641071567;52
3727605;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;200,244328198327;52
3727606;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;85,999594359942;52
3727606;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;85,999594359942;52
3727610;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;142,499830754349;52
3727610;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;142,499830754349;52
3727613;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;216,021566537104;52
3727614;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;209,411548886295;52
3727616;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;213,02132211759;52
3727618;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;155,608317944853;52
3727620;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;231,809818983209;52
3727623;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;202,93835409841;52
3727626;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;194,324324168862;52
3727627;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;196,799846999067;52
3727627;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,799846999067;52
3727628;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;117,593339449515;52
3727629;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;155,608317944853;52
3727630;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;231,81458107489;52
3727632;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;05;52;231,809818983209;52
3727633;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;52;149,836150885639;52
3727633;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;149,836150885639;52
3727633;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;149,836150885639;52
3727633;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;149,836150885639;52
3727634;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;244,563105825042;52
3727635;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;178,006588041767;52
3727636;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;244,426282962119;52
3727638;1;3;1;80;1;1;1;8; ;2; ;1;50000; ; ; ;2;2;1;05;52;85,7666966269407;52
3727639;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;52;178,006588041767;52
3727640;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;209,820938897153;52
3727640;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;209,820938897153;52
3727640;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;52;209,820938897153;52
3727645;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;238,727250550841;52
3727645;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;238,727250550841;52
3727646;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;171,298160991212;52
3727647;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;260,356120362828;52
3727650;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;181,57579941871;52
3727651;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;8;2;1;05;52;113,936732780154;52
3727651;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;52;113,936732780154;52
3727651;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;52;113,936732780154;52
3727653;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;4;2;1;05;52;237,793511227662;52
3727655;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;52;240,88964437876;52
3727657;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,051009101078;52
3727657;1;4;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;05;52;175,051009101078;52
3727657;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;175,051009101078;52
3727658;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;254,172289317452;52
3727658;1;4;1;80;1;1;3;2; ;2; ;2; ; ;1; ;2;1;1;05;52;254,172289317452;52
3727659;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;196,799846999067;52
3727661;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;216,021566537104;52
3727662;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;155,608317944853;52
3727663;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;193,62329644019;52
3727664;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;180,874771690038;52
3727666;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;52;50,988315525546;52
3727666;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;50,988315525546;52
3727670;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;209,7199157969;52
3727670;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;2;2;1;05;52;209,7199157969;52
3727671;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;213,722349846262;52
3727676;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;190,326652211181;52
3727676;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;190,326652211181;52
3727676;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3727677;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;237,656688364738;52
3727678;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3727678;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3727679;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;285,617812016332;52
3727681;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3727685;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;93,9621320144563;52
3727685;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;93,9621320144563;52
3727690;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;263,351602690661;52
3727691;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;231,809818983209;52
3727696;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;111,894307038238;52
3727699;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;162,697293560166;52
3727702;1;3;1;80;1;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;05;52;158,784868503729;52
3727704;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;187,223236300241;52
3727706;1;5;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;267,525580787704;52
3727707;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,799846999067;52
3727708;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;234,67800263148;52
3727709;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;213,02132211759;52
3727712;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;187,223236300241;52
3727713;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;193,799602579552;52
3727713;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;05;52;193,799602579552;52
3727714;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;8;2;1;05;52;146,909041114061;52
3727715;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;183,853457423296;52
3727715;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;183,853457423296;52
3727715;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;05;52;183,853457423296;52
3727715;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;183,853457423296;52
3727716;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,799846999067;52
3727718;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;165,060198465996;52
3727718;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;165,060198465996;52
3727721;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;4;2;1;05;52;155,916684855458;52
3727724;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;206,01649525754;52
3727732;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;156,309345673525;52
3727733;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;229,086750013861;63
3727733;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;229,086750013861;63
3727736;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;11;2;1;05;63;91,258778644842;63
3727736;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;91,258778644842;63
3727737;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;11;2;1;05;63;101,365872835526;63
3727737;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;101,365872835526;63
3727739;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;154,313848096306;63
3727739;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;63;154,313848096306;63
3727740;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;63;229,216627320531;63
3727743;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;4;1;1;05;63;133,825124509515;63
3727743;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;05;63;133,825124509515;63
3727745;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;131,609786556153;63
3727746;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;95,1566242213985;63
3727750;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;63;108,949935335715;63
3727751;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;63;203,499086135754;63
3727751;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;63;203,499086135754;63
3727752;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;63;98,0383986156768;63
3727752;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;98,0383986156768;63
3727753;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;129,568536229175;63
3727755;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;118,12044037489;63
3727756;1;2;1;80;1;1;3;8; ;2; ;2; ; ;1; ;2;1;1;05;63;114,188782575873;63
3727756;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;05;63;114,188782575873;63
3727758;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;63;150,675757133088;63
3727758;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;150,675757133088;63
3727759;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;110,036413434533;63
3727760;1;1;1;80;1;1;1;4; ;2; ;1;140000; ; ; ;4;2;1;05;63;125,416167087835;63
3727760;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;125,416167087835;63
3727761;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;63;114,092717491664;63
3727761;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;114,092717491664;63
3727761;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;114,092717491664;63
3727762;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;282,100888611842;63
3727762;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;282,100888611842;63
3727763;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;63;125,416167087835;63
3727763;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;63;125,416167087835;63
3727764;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;102,740686721588;63
3727764;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;63;102,740686721588;63
3727765;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;9;1;1;05;63;229,216627320531;63
3727766;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;119,336795780377;63
3727768;1;8;1;80;1;1;4;1; ;2; ;2; ; ; ; ;1;2;1;05;63;246,262313118758;63
3727772;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;63;165,761943950592;63
3727772;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;165,761943950592;63
3727773;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;63;125,416167087835;63
3727774;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;198,480950237919;63
3727774;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;198,480950237919;63
3727776;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;63;178,948827443277;63
3727776;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;63;178,948827443277;63
3727776;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;63;178,948827443277;63
3727776;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;63;178,948827443277;63
3727776;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;2;2;1;05;63;178,948827443277;63
3727778;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;95,4501910571972;63
3727779;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;9;1;1;05;63;66,2727759170676;63
3727784;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;05;63;129,438658922506;63
3727785;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;63;121,518321511279;63
3727785;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;121,518321511279;63
3727785;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;63;121,518321511279;63
3727786;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;112,847780912272;63
3727787;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;63;130,688826550453;63
3727790;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;63;70,5252221529605;63
3727790;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;63;70,5252221529605;63
3727790;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;63;70,5252221529605;63
3727794;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;63;125,416167087835;63
3727797;1;1;1;80;1;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;05;63;173,47588375745;63
3727797;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;63;173,47588375745;63
3727798;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;63;125,416167087835;63
3727798;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;63;125,416167087835;63
3727801;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;18;46,8614580778402;18
3727801;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;46,8614580778402;18
3727802;1;2;1;80;1;1;3;8; ;1;2;2; ; ; ; ;9;2;1;05;18;106,110437945463;18
3727802;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;106,110437945463;18
3727802;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;106,110437945463;18
3727803;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;05;18;77,2047159759517;18
3727803;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;77,2047159759517;18
3727805;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;64,5014474201971;18
3727806;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;18;100,677095028215;18
3727806;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;100,677095028215;18
3727808;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;18;69,9347903374451;18
3727809;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;71,6994394821437;18
3727809;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;05;18;71,6994394821437;18
3727813;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;75,7950539980913;18
3727814;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;18;51,658979756157;18
3727814;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;51,658979756157;18
3727820;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;18;82,6914031817762;18
3727822;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;99,244264793982;18
3727823;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;37,5367645597853;18
3727824;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;18;37,5367645597853;18
3727824;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;37,5367645597853;18
3727825;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;99,2140887617777;18
3727826;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;70,3826024502908;18
3727827;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;63,4583793158657;18
3727827;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;63,4583793158657;18
3727829;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;88,9298798776364;18
3727830;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;36,877103680846;18
3727830;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1;ESTA  EMBARAZADA;12; ;1;05;18;36,877103680846;18
3727830;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;36,877103680846;18
3727830;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;36,877103680846;18
3727831;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;53,757807261525;18
3727831;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;53,757807261525;18
3727833;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;18;63,0384411537602;18
3727834;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;18;109,929854969709;18
3727835;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;82,6914031817762;18
3727835;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;18;82,6914031817762;18
3727835;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;18;82,6914031817762;18
3727837;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;99,244264793982;18
3727841;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;4;2;1;05;18;103,147164489476;18
3727841;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;103,147164489476;18
3727841;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;103,147164489476;18
3727842;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;18;36,877103680846;18
3727842;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;36,877103680846;18
3727843;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;18;54,1592576670871;18
3727844;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;18;64,5014474201971;18
3727845;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;18;53,7531706811329;18
3727845;1;4;1;80;1;1;1;6; ;2; ;1;25000; ; ; ;8;2;1;05;18;53,7531706811329;18
3727846;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;18;60,9557993234716;18
3727848;1;5;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;18;79,6353623917857;18
3727850;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;18;48,2804047184573;18
3727852;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;112,06356420165;18
3727852;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;18;112,06356420165;18
3727857;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;36,877103680846;18
3727857;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;36,877103680846;18
3727858;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;90,3209525675132;18
3727863;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;112,685098420975;15
3727866;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;05;15;112,272277956127;15
3727868;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;18;77,1327823993917;18
3727870;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;18;74,1741455237974;18
3727870;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;74,1741455237974;18
3727873;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;63,48855534807;18
3727873;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;63,48855534807;18
3727874;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;106,110437945463;18
3727874;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;18;106,110437945463;18
3727879;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;56,1861515958951;18
3727880;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;18;77,8359006344907;18
3727880;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;77,8359006344907;18
3727880;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;77,8359006344907;18
3727880;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;18;77,8359006344907;18
3727882;1;1;1;80;1;1;1;7; ;1;2;2; ; ; ; ;9;2;1;05;15;142,40061680745;15
3727882;1;4;1;80;1;1;1;1; ;1;1;2; ; ; ;EMBARAZO;12;2;1;05;15;142,40061680745;15
3727885;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;15;136,73210703332;15
3727893;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;95,11847424583;18
3727894;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;71,7388625275712;18
3727894;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;71,7388625275712;18
3727894;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;71,7388625275712;18
