DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4917486;1;5;1;80;73;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;273,541960967947
4917488;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;238,325419535565
4917489;1;2;1;80;73;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;73;253,646206481702
4917489;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;253,646206481702
4917489;1;5;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;253,646206481702
4917491;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;246,855205903966
4917493;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;279,091333165022
4917493;1;4;1;80;73;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;279,091333165022
4917495;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;211,779353076225
4917496;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;375,087105522248
4917496;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;375,087105522248
4917497;1;1;1;80;73;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;73;297,399986952675
4917500;1;1;1;80;73;1;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;73;213,319174819936
4917500;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;213,319174819936
4917501;1;1;1;80;73;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;73;242,069532099643
4917502;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;370,676071074163
4917502;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;370,676071074163
4917504;1;1;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;484,139064199285
4917506;1;1;1;80;73;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;05;73;550,982995282084
4917507;1;1;1;80;73;1;1;2;8; ;2; ; ;6; ;1; ;2; ;1;48;900000;2;1;05;73;204,241396185837
4917508;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;238,764301503256
4917510;1;2;1;80;73;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;73;184,56881754023
4917510;1;3;1;80;73;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;73;184,56881754023
4917511;1;2;1;80;73;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;05;73;362,699232216084
4917514;1;2;1;80;73;1;1;3;8; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;05;73;637,088378653724
4917515;1;2;1;80;73;1;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;73;511,86596907613
4917515;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;511,86596907613
4917515;1;4;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;511,86596907613
4917517;1;1;1;80;73;1;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;73;241,630650131952
4917519;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;425,76058570449
4917520;1;2;1;80;73;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;287,883326350884
4917522;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;477,528603006513
4917525;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;1;600000; ; ; ;2;1;05;73;254,832044762045
4917525;1;3;1;80;73;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;73;254,832044762045
4917525;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;254,832044762045
4917527;1;2;1;80;73;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;05;73;287,883326350884
4917529;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;296,299047176654
4917531;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;220,195073901995
4917532;1;1;1;80;73;1;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ;753000;2;1;05;73;318,544189326862
4917534;1;1;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;213,319174819936
4917535;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;178,796269502517
4917537;1;1;1;80;73;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;150,045912222811
4917537;1;3;1;80;73;1;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;73;150,045912222811
4917538;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;221,848961188337
4917538;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;73;221,848961188337
4917539;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;73;330,936018036704
4917540;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;73;186,773108360596
4917540;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;73;186,773108360596
4917542;1;1;1;80;73;1;1;1;2; ;2; ; ;2; ;2; ;1;280000;2; ;1300000;2;1;05;73;310,567350468783
4917545;1;1;1;80;76;1;1;3;4; ;2; ; ;4; ;1; ;2; ;2; ;1400000;2;1;05;76;1102,85319523997
4917546;1;4;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1038,7330973201
4917549;1;2;1;80;76;1;1;2;4; ;2; ; ;4; ;2; ;2; ;1;40;925000;2;1;05;76;960,117036632042
4917549;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;960,117036632042
4917551;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;05;76;977,665870751746
4917552;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1210,91327852979
4917556;1;2;1;80;76;1;1;4;3; ;2; ; ;9; ;1;2;2; ;2; ;828116;1;1;05;76;1060,00445314745
4917556;1;4;1;80;76;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1060,00445314745
4917557;1;1;1;80;76;1;1;1;8; ;2; ; ;1; ;2; ;1;50000; ; ; ;2;1;05;76;690,021818304533
4917557;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;690,021818304533
4917560;1;2;1;80;76;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;76;1262,12299974048
4917562;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;977,665870751746
4917563;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;05;76;1056,2819314398
4917566;1;1;1;80;76;1;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;906,085868954426
4917568;1;2;1;80;76;1;1;4;4; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;76;787,752990893872
4917568;1;4;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;787,752990893872
4917568;2;1;2;80;76;1;1;3;7; ;2; ; ;1; ;2; ;2; ;1;20;300000;2;1;05;76;787,752990893872
4917568;2;2;2;80;76;1;1;4;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;76;787,752990893872
4917569;1;2;1;80;76;1;1;1;6; ;2; ; ;6; ;2; ;2; ;1;40;800000;2;1;05;76;1139,51714126095
4917570;1;1;1;80;76;1;1;1;1; ;1; ;1;4; ;1;2;2; ; ; ;828116;1;1;05;76;751,324747544297
4917571;1;1;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;1078,21421202119
4917573;1;1;1;80;76;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;930,724852173206
4917575;1;1;1;80;76;1;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;832,757976912459
4917576;1;1;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;972,377702105654
4917576;1;3;1;80;76;1;1;3;8; ;2; ; ;9; ;1;1;2; ; ; ; ;1;1;05;76;972,377702105654
4917577;1;1;1;80;76;1;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;76;1161,15376679205
4917579;1;1;1;80;76;1;1;1;8; ;2; ; ;8; ;2; ;1;300000;1;45;600000;2;1;05;76;894,060906152222
4917580;1;2;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;1023,10480445506
4917580;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1023,10480445506
4917582;1;1;1;80;76;1;1;2;6; ;2; ; ;8; ;2; ;2; ;1;40;828116;2;1;05;76;1258,14183792267
4917583;1;1;1;80;76;1;1;3;6; ;2; ; ;8; ;3; ;2; ;1;30;828116;3;1;05;76;1161,15376679205
4917584;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1289,76504188926
4917585;1;1;1;80;76;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;1161,15376679205
4917587;1;4;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1117,58486067957
4917588;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1038,96879999151
4917589;1;1;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;869,421922933443
4917589;1;2;1;80;76;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;869,421922933443
4917590;1;1;1;80;76;1;1;2;6; ;2; ; ;12;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;2; ;2; ;1;24;98;2;1;05;76;1038,96879999151
4917926;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;4853,16654440349
4917926;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;4853,16654440349
4917927;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;68;3537,35504054694
4917927;1;5;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;68;3537,35504054694
4917928;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;05;68;3475,75235847927
4917929;1;1;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ;1;48;828116;2;1;05;68;2896,83489799471
4917929;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;05;68;2896,83489799471
4917930;1;2;1;80; ;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;68;3891,50187873344
4917931;1;1;1;80; ;1;1;3;4; ;1; ;2;4; ;2; ;2; ;2; ;828116;2;1;05;68;3037,19630985264
4917931;1;2;1;80; ;1;1;3;6; ;1; ;1;4; ;2; ;2; ;2; ;828116;2;1;05;68;3037,19630985264
4917932;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;24;828116;2;1;05;68;4765,52272393902
4917933;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;4228,02709436758
4917939;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;68;3519,34691881744
4917939;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3519,34691881744
4917946;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;3049,91927195297
4917946;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;3049,91927195297
4917949;1;1;1;80; ;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;4098,82364346951
4917949;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;4098,82364346951
4917949;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;4098,82364346951
4917951;1;1;1;80; ;1;1;1;4; ;2; ; ;5; ;2; ;2; ;1;48;300000;2;1;05;76;1715,28956574516
4917952;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1132,62763071609
4917953;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;975,081599547812
4917955;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1120,40941792715
4917956;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1171,76169840499
4917956;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1171,76169840499
4917956;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1171,76169840499
4917957;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1514,69338115475
4917958;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;678,521759580989
4917960;1;1;1;80; ;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;1097,52078501005
4917960;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1097,52078501005
4917962;1;2;1;80; ;1;1;4;3; ;1; ;2;1; ;2; ;2; ;1;48;600000;2;1;05;20;1200,16230915151
4917962;1;4;1;80; ;1;1;2;7; ;2; ; ;1; ;2; ;2; ;1;48;600000;2;1;05;20;1200,16230915151
4917963;1;2;1;80; ;1;1;1;3; ;1; ;1;9; ;2; ;1;250000;2; ;500000;2;1;05;20;909,901218799815
4917963;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;909,901218799815
4917965;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;2328,72552859361
4917965;1;6;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;2328,72552859361
4917965;1;9;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;2328,72552859361
4917966;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1558,68010736478
4917966;1;5;1;80; ;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;20;1558,68010736478
4917967;1;3;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;20;1725,1960374598
4917967;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1725,1960374598
4917968;1;1;1;80; ;1;1;4;7; ;2; ; ;1; ;3; ;2; ; ; ; ;3;1;05;20;870,767151110919
4917968;1;2;1;80; ;1;1;4;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4917970;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;05;20;1535,81675051088
4917970;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;1535,81675051088
4917972;1;2;1;80; ;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;20;1317,08951678433
4917972;1;4;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;20;500000;2;1;05;20;1317,08951678433
4917973;1;1;1;80; ;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;20;593,311965574753
4917973;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;593,311965574753
4917974;1;1;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;593,311965574753
4917974;1;2;1;80; ;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;593,311965574753
4917974;1;5;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;593,311965574753
4917975;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;730,719209838019
4917975;1;4;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;730,719209838019
4917975;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;730,719209838019
4917975;1;6;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;730,719209838019
4917976;1;2;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;40;500000;2;1;05;20;2373,24786229901
4917976;1;4;1;80; ;1;1;1;6; ;2; ; ;8; ;2; ;2; ;1;50;600000;2;1;05;20;2373,24786229901
4917976;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;2373,24786229901
4917980;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4917981;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4917981;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4917982;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;863,554652080083
4917984;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;20;887,351491590596
4917984;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;850000;2;1;05;20;887,351491590596
4917984;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;887,351491590596
4917985;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;796,01997364467
4917986;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;1236,64496076971
4917986;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1236,64496076971
4917986;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1236,64496076971
4917987;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;20;650,692155265331
4917988;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1336,95192046466
4917988;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1336,95192046466
4917988;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1336,95192046466
4917989;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1673,91233661847
4917990;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1523,25132146185
4917998;1;1;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1896,63320571246
4917998;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1896,63320571246
4917998;1;6;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1896,63320571246
4917999;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1985,73080902963
4917999;1;3;1;80; ;1;1;2;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;20;1985,73080902963
4917999;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1985,73080902963
4917999;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1985,73080902963
4918002;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1380,94418949698
4918003;1;1;1;80; ;1;1;1;4; ;1; ;1;4; ;2; ;1;400000; ; ;800000;2;1;05;20;1839,08282543723
4918003;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1839,08282543723
4918004;1;2;1;80; ;1;1;2;8; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;20;1498,50544037489
4918004;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;800000;2;1;05;20;1498,50544037489
4918004;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1498,50544037489
4918007;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;843,692248399747
4918008;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1349,52289233599
4918009;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;696,004589510704
4918010;1;1;1;80; ;1;1;1;8; ;1; ;1;9; ;2; ;2; ; ; ; ;2;1;05;20;1839,08282543723
4918012;1;2;1;80; ;1;1;3;4; ;2; ; ;3; ;2; ;2; ; ; ; ;2;1;05;20;863,554652080083
4918014;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1336,95192046466
4918014;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1336,95192046466
4918014;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1336,95192046466
4918018;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;843,692248399747
4918021;1;2;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;44;850000;2;1;05;20;1429,93662946511
4918021;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1429,93662946511
4918021;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1429,93662946511
4918021;1;7;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1429,93662946511
4918022;1;2;1;80; ;1;1;3;3; ;1; ;2;9; ;2; ;2; ; ; ; ;2;1;05;20;2373,24786229901
4918023;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;850000;2;1;05;20;650,692155265331
4918024;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;05;20;1984,41064381657
4918026;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1660,02119953409
4918027;1;1;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;05;20;809,911110729053
4918029;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4918029;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;20;870,767151110919
4918030;1;5;1;80; ;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;20;917,405293391637
4918031;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;804,558180710851
4918032;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1330,22595226423
4918033;1;2;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;05;20;1562,38538915074
4918033;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1562,38538915074
4918033;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1562,38538915074
4918034;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1514,69338115475
4918036;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;911,226926835161
4918037;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1740,14658308174
4918038;1;2;1;80; ;1;1;3;7; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;20;1349,52289233599
4918038;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1349,52289233599
4918041;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1562,38538915074
4918041;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1562,38538915074
4918042;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1235,61637111764
4918042;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1235,61637111764
4918043;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;20;1737,76700933112
4918061;1;2;1;80; ;1;1;4;3; ;1; ;4;9; ;2; ;2; ; ; ; ;2;1;05;20;1413,37756504864
4918067;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;1514,71311439567
4918067;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;1514,71311439567
4918070;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;20;593,311965574753
