DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2850396;1;3;1;70;66;3;20;1;;2;3;4;;9;2;;;;;;;;;;1;;1;160000;2;32;39;80;1;1;8050;12;66;389.511.916.436.894
2850400;1;2;1;70;66;4;40;4;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;66;426.814.283.947.326
2850405;1;2;1;70;66;7;40;1;;2;78;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5234;12;66;191.443.688.079.174
2850417;1;2;1;70;66;18;48;4;;2;18;4;;1;1;;;;;;;;;;1;;2;;2;55;55;74;1;2;7493;12;66;409.347.237.640.656
2850419;1;1;1;70;66;12;30;3;;2;15;3;;1;2;;;;;;;;1;;;;2;;2;54;54;95;1;1;9500;12;66;178.434.673.609.759
2850432;1;2;1;70;66;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;66;199.446.677.788.822
2850511;1;5;1;70;17;2;48;1;;2;2;1;;9;1;;;;;;;;;;1;;1;1050000;2;7;7;51;1;1;5135;12;17;194.932.432.798.729
2850513;1;2;1;70;17;4;48;1;;2;2;1;;2;1;;;;;;;;;;1;;1;450000;2;98;33;65;1;1;6599;12;17;147.856.287.342.999
2850519;1;5;1;70;17;16;24;1;;2;16;1;;2;1;;;;;;;;;;1;;2;;2;53;53;55;1;2;5521;12;17;245.686.415.940.038
2850521;1;2;1;70;17;4;48;1;;2;156;1;;4;1;;;;;;;;;;1;;2;;2;45;45;51;1;1;5125;12;17;173.887.108.993.715
2850526;1;2;1;70;17;6;48;1;;2;6;1;;9;1;;;;;;;;;;1;;1;150000;2;38;38;64;1;1;6421;12;17;328.774.078.522.157
2850548;1;1;1;70;17;3;48;1;;2;3;4;;2;1;;;;;;;;;;1;;1;600000;2;95;93;45;1;1;4552;12;17;15.184.696.307.202
2850567;1;2;1;70;17;24;48;1;;2;24;1;;5;1;;;;;;;;;;1;;2;;2;37;37;52;1;2;5211;12;17;148.039.425.267.142
2850577;1;1;1;70;17;8;48;1;;2;4;1;;9;8;;;;;;;;;;1;;1;800000;2;85;85;64;1;1;6421;12;17;154.044.781.369.698
2850579;1;2;1;70;17;24;72;4;;2;28;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6021;12;17;176.549.357.903.777
2850580;1;1;1;70;17;8;48;1;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;95;58;74;1;1;7492;12;17;144.048.749.538.121
2850581;2;1;2;70;17;3;48;1;;2;5;1;;3;1;;;;;;;;;;1;;1;535600;2;77;77;55;1;1;5522;12;17;141.386.500.628.059
2850584;1;2;1;70;17;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;97;;;1;1;;12;17;171.612.608.347.569
2850590;1;1;1;70;17;3;48;1;;2;3;1;;8;5;;;;;;;;;;1;;1;535600;2;93;95;45;1;1;4521;12;17;155.296.042.446.383
2850601;1;4;1;70;68;14;48;1;;2;13;1;;5;7;;;;;;;;;;1;;2;;2;39;70;28;1;2;2811;12;68;566.891.392.338.101
2850603;1;2;1;70;68;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;68;434.619.116.317.357
2850607;1;1;1;70;68;4;48;1;;2;4;4;;1;1;;;;;;;;;;1;;1;60000;2;13;13;80;1;1;8060;12;68;539.804.755.878.525
2850607;1;2;1;70;68;4;48;1;;2;4;4;;1;1;;;;;;;;;;1;;1;500000;2;13;13;80;1;1;8060;12;68;539.804.755.878.525
2850614;1;3;1;70;68;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;68;479.937.409.123.216
2850614;1;4;1;70;68;4;48;1;;2;4;1;;3;4;;;;;;;;;;1;;1;300000;2;45;45;52;1;1;5233;12;68;479.937.409.123.216
2850621;1;2;1;70;23;8;48;1;;2;2;3;;1;1;;;;;;;;;;1;;1;50000;2;55;56;95;1;1;9500;12;23;134.282.276.118.252
2850623;1;5;1;70;23;8;48;1;;2;260;1;;2;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5239;12;23;171.001.948.888.999
2850629;1;2;1;70;23;104;48;1;;2;104;3;;1;1;;;;;;;;;;1;;2;;2;32;55;95;1;2;9500;12;23;142.616.043.208.325
2850632;1;4;1;70;23;32;32;1;;2;4;1;;2;1;;;;;;;;;;1;;1;285000;2;45;53;55;1;2;5521;12;23;145.775.018.679.349
2850638;1;7;1;70;23;3;48;1;;2;130;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5231;12;23;14.350.494.374.807
2850643;1;3;1;70;23;24;48;1;;2;16;1;;4;4;;;;;;;;;;1;;2;;2;13;13;80;1;2;8011;12;23;153.870.855.313.933
2850650;1;2;1;70;23;2;48;1;;2;4;1;;2;4;;;;;;;;;;1;;1;400000;2;97;97;45;1;1;4521;12;23;134.612.212.520.159
2850653;1;2;1;70;23;24;48;1;;2;24;1;;9;1;;;;;;;;;;1;;2;;2;59;59;85;1;2;8511;12;23;159.013.168.041.432
2850654;1;3;1;70;23;12;48;1;;2;12;1;;2;1;;;;;;;;;;1;;2;;2;38;37;64;1;1;6412;12;23;162.069.417.730.486
2850656;1;2;1;70;23;4;48;1;;2;8;1;;4;1;;;;;;;;;;1;;2;;2;33;33;52;1;1;5233;12;23;134.549.607.510.377
2850661;1;3;1;70;23;8;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;23;149.370.505.381.976
2850664;1;2;1;70;23;8;40;1;;2;12;1;;8;1;;;1;;;;;;;;;2;;2;13;13;80;1;1;8011;12;23;157.062.760.656.079
2850672;1;1;1;70;23;52;48;1;;2;208;1;;9;1;;;;;;;;;;1;;2;;2;2;21;63;1;2;6331;12;23;120.084.980.054.352
2850673;1;5;1;70;23;6;48;2;;2;312;1;;9;1;;;;;;;;;;1;;2;;2;21;11;85;1;1;8511;12;23;120.414.916.456.258
2850694;1;1;1;70;76;99;48;4;;2;96;1;;9;1;;;;;;;;;;1;;2;;2;9;9;51;1;2;5139;12;76;84.574.685.049.522
2850702;1;2;1;70;8;120;48;1;;2;120;1;;3;1;;;;;;;;;;1;;2;;2;45;32;74;1;2;7411;12;8;582.530.583.177.298
2850703;1;3;1;70;8;44;48;2;;1;;;.;;;.;.;;;;;;;;;.;;;;58;;;1;2;;12;8;673.750.388.345.063
2850711;1;3;1;70;8;8;48;1;;2;36;1;;9;4;;;;;;;;;;1;;2;;2;45;45;64;1;1;6421;12;8;554.427.219.752.874
2850713;1;3;1;70;8;48;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;81;;;1;2;;12;8;709.431.386.096.874
2850741;1;3;1;70;73;52;50;1;;2;52;1;;3;3;;;;;;;;;;1;;2;;2;79;77;15;1;2;1551;12;73;279.919.584.102.018
2850743;1;2;1;70;73;2;40;1;;2;3;1;;5;2;;;;;;;;;;1;;1;400000;2;33;34;85;1;1;8512;12;73;241.523.237.185.486
2850745;1;1;1;70;73;1;50;4;;2;3;1;;2;1;;;;;1;;;;;;;1;1500000;2;98;98;60;1;1;6021;12;73;261.941.677.192.954
2850746;1;1;1;70;73;4;50;1;;2;3;1;;9;2;;;;;;;;;;1;;1;850000;2;45;38;15;1;1;1594;12;73;354.861.313.188.935
2850747;1;3;1;70;73;3;60;1;;2;2;1;;5;2;;;;;;;;;;1;;2;;2;45;33;51;1;1;5125;12;73;211.507.275.429.271
2850754;1;3;1;70;73;136;50;1;;2;3;1;;6;1;;;;;;;;;;1;;1;535600;1;45;39;45;1;2;4521;12;73;232.521.592.894.905
2850757;1;1;1;70;73;104;48;1;;2;104;1;;3;4;;;;;;;;;;1;;2;;2;33;33;70;1;2;7020;12;73;299.820.071.000.641
2850759;1;2;1;70;73;8;60;1;;2;8;1;;4;4;;;;;;;;;;1;;2;;2;84;39;52;1;1;5234;12;73;220.524.541.575.043
2850763;1;3;1;70;73;52;60;1;;2;312;1;;4;1;;;;;;;;;;1;;2;;2;15;15;64;1;2;6423;12;73;420.173.492.440.318
2850956;1;2;1;70;50;2;60;1;;2;2;1;;3;1;;;;;;;;;;1;;1;400000;2;53;53;55;1;1;5530;12;50;775.515.275.780.406
2850973;1;3;1;70;50;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;58;;;1;1;;12;50;329.843.951.875.257
2850974;1;2;1;70;50;12;48;1;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;53;54;95;1;1;9500;12;50;271.390.864.320.601
2850979;1;6;1;70;50;4;50;1;;2;4;1;;2;8;;;;;;;;;;1;;2;;2;3;95;45;1;1;4521;12;50;169.116.603.109.844
2850980;1;2;1;70;50;154;40;1;;2;154;1;;2;1;;;;;;;;;;1;;2;;2;21;32;74;1;2;7411;12;50;159.946.277.227.039
2850983;1;2;1;70;50;24;48;1;;2;24;1;;9;3;;;1;;;;;;;;;2;;2;3;3;62;1;2;6213;12;50;91.479.166.379.226
2850993;1;3;1;70;50;3;48;1;;2;9;4;;1;2;;;;;;;;;;1;;2;;2;45;55;74;1;1;7493;12;50;158.616.935.416.948
2850994;1;1;1;70;50;8;48;1;;2;9;1;;9;2;;;;;1;;;;;;;2;;2;58;38;45;1;1;4512;12;50;178.468.997.114.567
2851014;1;4;1;70;50;24;48;1;;2;24;1;;2;8;;;;;;;;;;1;;2;;2;45;45;52;1;2;5242;12;50;164.921.975.937.628
2851015;1;4;1;70;50;54;48;1;;2;2;1;;2;2;;;;;;;;;;1;;1;350000;2;61;95;45;1;2;4521;12;50;177.724.460.958.749
2851015;1;8;1;70;50;16;48;1;;2;16;1;;3;1;;;;;;;;;;1;;2;;2;84;84;50;1;2;5020;12;50;177.724.460.958.749
2851017;1;3;1;70;50;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;50;169.075.970.094.649
2851020;2;1;2;70;50;2;51;1;;2;2;1;;4;8;;;;;;;;;;1;;1;750000;2;95;95;45;1;1;4521;12;50;172.768.348.992.651
2851028;1;1;1;70;50;16;44;1;;2;16;1;;9;8;;;;;;;;;;1;;2;;2;44;44;65;1;2;6512;12;50;154.050.203.456.196
2851035;1;2;1;70;50;4;40;1;;2;100;1;;4;1;;;;;;;;;1;;ESTUDIANDO;2;;2;0;45;51;1;1;5137;12;50;178.468.997.114.567
2851046;1;2;1;70;50;4;40;4;;2;120;4;;1;9;SISBEN;;;;;;;;;1;;2;;2;98;98;60;1;1;6031;12;50;193.830.105.239.884
2851051;1;4;1;70;52;2;48;1;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;45;54;85;1;1;8532;12;52;932.151.759.375.624
2851051;1;5;1;70;52;4;48;4;;2;104;1;;3;4;;;;;;;;;;1;;2;;2;54;45;52;1;1;5211;12;52;932.151.759.375.624
2851052;1;7;1;70;52;2;48;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;41;45;52;1;1;5262;12;52;105.412.386.896.418
2851053;1;1;1;70;52;104;35;1;;2;104;1;;3;7;;;;;;;;;;1;;1;20000;2;45;54;55;1;2;5511;12;52;127.338.077.482.946
2851067;1;14;1;70;52;1;48;1;;2;1;1;;3;2;;;;;;;;;;1;;1;100000;2;45;45;52;1;1;5235;12;52;135.237.179.222.935
2851067;1;15;1;70;52;2;48;1;;2;2;1;;2;6;;;;;;;;;;1;;1;480000;2;95;95;45;1;1;4521;12;52;135.237.179.222.935
2851071;1;1;1;70;52;52;40;3;;2;52;1;;2;1;;;;;;;;;;1;;2;;2;55;53;55;1;2;5522;12;52;159.063.148.094.089
2851078;1;3;1;70;52;11;48;1;;2;11;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5223;12;52;129.604.228.680.625
2851078;1;7;1;70;52;36;40;1;;2;36;2;;9;7;;;;;;;;;;1;;2;;2;12;39;40;1;2;4010;12;52;129.604.228.680.625
2851088;1;3;1;70;52;24;40;1;;2;24;1;;3;8;;;;;;;;;;1;;2;;2;45;45;51;1;2;5125;12;52;195.075.891.284.454
2851099;1;3;1;70;13;4;48;2;;2;4;2;;9;1;;;;;;;;;;1;;2;;2;6;6;85;1;1;8513;12;13;364.212.063.152.175
2851109;1;6;1;70;13;8;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;55;;;1;1;;12;13;325.615.669.589.341
2851109;2;2;2;70;13;1;48;1;;2;192;1;;9;1;;;;;;;;;;1;;2;;2;45;45;15;1;1;1594;12;13;325.615.669.589.341
2851117;2;1;2;70;13;16;48;1;;2;24;1;;9;1;;;;;;;;;;1;;2;;2;58;58;15;1;2;1512;12;13;349.137.178.045.368
2851121;1;3;1;70;13;24;40;1;;2;104;4;;1;4;;;;;;;;;;1;;2;;2;45;38;64;1;2;6421;12;13;351.490.200.898.184
2851131;1;4;1;70;13;3;48;1;;2;4;4;;9;1;;;;;;;;;;1;;2;;2;45;17;92;1;1;9249;12;13;341.836.345.464.261
2851137;1;1;1;70;13;52;48;3;;2;104;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;13;345.126.192.928.087
2851141;1;2;1;70;13;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;62;;;1;1;;12;13;329.299.193.965.889
2851153;1;2;1;70;13;8;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;13;354.145.203.781.975
2851154;1;1;1;70;13;20;48;1;;2;18;1;;9;1;;;;;1;;;;;;;2;;2;32;32;67;1;2;6715;12;13;337.099.168.699.381
2851165;1;3;1;70;13;16;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;59;;;1;2;;12;13;355.697.553.411.761
2851174;1;4;1;70;73;12;48;1;;2;12;2;;9;8;;;;;;;;;;1;;2;;2;58;58;75;1;1;7524;12;73;264.460.415.113.888
2851180;1;3;1;70;73;2;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;80;;;1;1;;12;73;298.200.086.114.806
2851186;1;2;1;70;73;48;40;1;;2;5;1;;9;2;;;;;;;;;;1;;2;;2;79;79;52;1;2;5272;12;73;253.334.215.830.481
2851189;1;1;1;70;73;3;40;1;;2;4;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;12;73;276.213.735.565.842
2851190;1;4;1;70;73;4;40;1;;2;4;1;;2;4;;;;;;;;;;1;;2;;2;77;60;1;1;1;130;12;73;210.086.746.220.159
2851191;1;1;1;70;73;16;40;1;;2;16;1;;9;1;;;;;1;;;;;;;2;;2;45;44;50;1;2;5011;12;73;310.440.115.965.224
2851234;1;4;1;70;54;2;60;4;;2;40;4;;1;4;;;;;;;;;;1;;2;;2;98;45;92;1;1;9242;12;54;299.003.743.007.244
2851238;2;2;2;70;54;12;60;1;;2;24;1;;5;4;;;;;;;;;;1;;2;;2;45;39;63;1;1;6390;12;54;385.460.475.303.096
2851245;1;2;1;70;54;2;24;4;;2;2;4;;1;1;;;;;;;;;;1;;1;50000;2;61;61;1;1;1;140;12;54;347.734.960.252.169
2851248;1;1;1;70;54;3;48;4;;2;3;1;;1;1;;;;;;;;;;1;;1;40000;2;54;54;95;1;1;9500;12;54;394.861.816.037.678
2851255;1;1;1;70;54;1;50;4;;2;1;4;;1;1;;;;;;;;;;1;;1;150000;2;45;45;52;1;1;5262;12;54;45.428.562.559.299
2851258;1;1;1;70;54;4;50;4;;2;4;4;;1;2;;;;;;;;;;1;;1;800000;2;98;98;60;1;1;6042;12;54;30.153.666.012.583
2851267;1;3;1;70;54;3;48;1;;2;48;1;;2;4;;;;;;;;;;1;;2;;2;45;38;64;1;1;6422;12;54;424.677.006.649.345
2851273;1;2;1;70;54;2;16;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;54;348.437.902.309.487
2851273;1;3;1;70;54;2;16;1;;2;8;4;;1;2;;;;;;;;;;1;;2;;2;45;59;74;1;1;7499;12;54;348.437.902.309.487
2851289;1;2;1;70;54;3;50;3;;2;3;3;;1;1;;;;;;;;1;;;;1;350000;2;54;54;95;1;1;9500;12;54;337.010.090.271.775
2851293;1;3;1;70;54;4;60;1;;2;4;1;;2;1;;;;;;;;;;1;;1;670000;2;58;95;45;1;1;4521;12;54;301.223.598.630.666
2851293;1;4;1;70;54;5;50;4;;2;5;1;;2;1;;;;;;;;;;1;;2;;2;41;45;50;1;1;5011;12;54;301.223.598.630.666
2851295;1;4;1;70;54;3;48;1;;2;3;1;;2;1;;;;;;;;;;1;;1;680000;2;45;95;45;1;1;4521;12;54;428.967.923.361.325
2851297;1;5;1;70;54;2;40;1;;2;4;4;;1;4;;;;;;;;;;1;;1;99;2;80;80;19;1;1;1921;12;54;296.157.764.393.493
2851297;1;8;1;70;54;2;40;1;;2;52;4;;1;4;;;;;;;;;;1;;2;;2;80;80;19;1;1;1921;12;54;296.157.764.393.493
2851301;1;3;1;70;54;3;40;1;;2;104;4;;1;4;;;;;;;;;;1;;2;;2;45;80;19;1;1;1931;12;54;463.964.025.051.804
2851302;1;2;1;70;54;52;48;1;;2;52;4;;9;2;;;;;;;;;;1;;2;;2;33;33;75;1;2;7530;12;54;302.237.597.061.907
2851317;1;1;1;70;54;1;48;4;;2;1;4;;1;1;;;;;1;;;;;;;1;600000;2;80;80;19;1;1;1922;12;54;352.458.062.234.023
2851330;1;3;1;70;54;46;48;1;;2;72;1;;9;4;;;;;;;;;;1;;2;;2;39;39;15;1;2;1591;12;54;329.637.274.350.011
2851334;1;3;1;70;54;3;20;1;;1;;;.;;;.;.;;;;;;;;;.;;;;3;;;1;1;;12;54;283.125.912.728.508
2851335;1;1;1;70;54;12;48;1;;2;96;4;;9;4;;;;1;;;;;;;;2;;2;13;13;80;1;1;8043;12;54;422.144.089.530.758
2851481;1;2;1;70;17;48;48;1;;2;48;1;;5;1;;;;;;;;;;1;;2;;2;58;58;70;1;2;7020;12;17;144.621.393.985.529
2851485;1;3;1;70;17;3;48;1;;2;3;1;;3;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;12;17;150.730.964.010.606
2851488;1;3;1;70;17;70;48;1;;2;70;1;;9;1;;;;;;;;;;1;;2;;2;33;33;93;1;2;9303;12;17;142.346.893.339.383
2851491;1;2;1;70;17;105;24;3;;2;150;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;17;128.769.742.090.533
2851491;1;3;1;70;17;250;48;1;;2;250;8;;7;1;;;;;;;;;;1;;2;;2;55;62;1;1;2;111;12;17;128.769.742.090.533
2851495;1;3;1;70;17;96;48;1;;2;92;1;;9;4;;;;;;;;;;1;;2;;2;38;45;51;1;2;5137;12;17;14.675.636.542.507
2851500;1;2;1;70;17;1;48;1;;2;1;4;;9;5;;;;;1;;;;;;;1;1700000;2;21;30;75;1;1;7512;12;17;141.386.500.628.059
2851762;1;2;1;70;13;8;48;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;1;6031;12;13;330.976.118.512.327
2851764;1;3;1;70;13;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;11;;;1;1;;12;13;375.104.507.384.967
2851764;1;6;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;32;;;1;2;;12;13;375.104.507.384.967
2851777;1;3;1;70;13;32;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;17;;;1;2;;12;13;370.366.037.228.823
2851799;1;3;1;70;13;26;48;1;;2;26;1;;9;1;;;;;;;;;;1;;2;;2;33;33;92;1;2;9212;12;13;36.523.497.366.695
2851800;1;2;1;70;13;52;48;1;;2;52;1;;9;5;;;;;;;;;;1;;2;;2;39;39;52;1;2;5211;12;13;362.085.289.110.615
2851800;1;3;1;70;13;4;48;1;;2;4;1;;6;5;;;;;;;;;;1;;2;;2;39;39;55;1;1;5511;12;13;362.085.289.110.615
2851803;1;2;1;70;13;52;48;4;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;84;84;50;1;2;5020;12;13;317.933.172.509.217
2851805;1;2;1;70;13;52;50;3;;2;52;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;13;363.564.603.675.576
2851829;1;2;1;70;13;2;48;1;;2;24;7;;2;2;;;;;;;;;;1;;2;;2;53;45;52;1;1;5233;12;13;360.459.309.395.442
2851847;1;3;1;70;13;36;48;1;;2;120;4;;3;1;;;;;;;;;;1;;2;;2;59;41;52;1;2;5233;12;13;340.882.846.345.708
2851873;1;1;1;70;66;8;48;1;;2;8;1;;4;7;;;;;;;;;;1;;2;;2;58;58;70;1;1;7020;12;66;425.984.247.558.071
2851873;1;4;1;70;66;30;48;1;;2;30;1;;9;7;;;;;;;;;;1;;2;;2;59;59;52;1;2;5211;12;66;425.984.247.558.071
2851874;1;3;1;70;66;2;20;1;;2;2;1;;3;2;;;;;;;;;;1;;2;;2;45;21;64;1;1;6422;12;66;325.749.687.444.155
2851881;1;2;1;70;66;36;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;3;;;1;2;;12;66;407.211.650.476.685
2851888;1;3;1;70;66;16;48;1;;2;16;1;;9;1;;;;;;;;;;1;;2;;2;3;3;21;1;2;2109;12;66;203.605.825.238.342
2851889;1;3;1;70;66;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;97;;;1;2;;12;66;24.137.723.198.488
2851891;1;4;1;70;66;4;60;1;;2;4;1;;9;1;;;;;;;;;;1;;1;5356000;2;58;58;80;1;1;8050;12;66;479.203.706.112.533
2851894;1;6;1;70;66;28;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;34;;;1;2;;12;66;16.441.152.487.307
2851900;1;4;1;70;66;6;48;1;;2;24;1;;7;1;;;;;;;;;;1;;2;;2;97;70;18;1;1;1810;12;66;315.106.131.553.936
2851908;1;2;1;70;66;24;48;1;;2;24;2;;9;4;;;;;;;;;;1;;2;;2;12;12;75;1;2;7523;12;66;168.517.013.007.878
2851913;1;7;1;70;66;4;24;1;;2;4;1;;4;2;;;;;;;;;;1;;1;535600;2;45;53;55;1;1;5529;12;66;205.142.658.056.434
2851922;1;2;1;70;66;4;48;3;;2;52;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;66;243.160.333.838.973
2851929;1;2;1;70;66;8;48;1;;2;8;1;;3;2;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;66;223.441.146.442.104
2851933;1;5;1;70;66;12;48;1;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;1;6021;12;66;209.784.426.044.941
2851938;1;2;1;70;66;24;48;1;;2;52;1;;5;7;;;;;;;;;;1;;2;;2;53;53;55;1;2;5521;12;66;155.823.513.787.522
2851975;1;2;1;70;76;43;54;1;;2;43;1;;8;7;;;;;;;;;;1;;2;;2;97;97;18;1;2;1810;12;76;957.488.847.137.342
2851981;1;2;1;70;76;8;48;1;;2;8;1;;4;4;;;;;;;;;;1;;2;;2;9;21;64;1;1;6421;12;76;857.582.081.203.606
2851983;1;3;1;70;76;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;16;;;1;1;;12;76;955.655.995.525.409
2851988;1;4;1;70;76;156;50;1;;2;104;1;;4;7;;;;;;;;;;1;;2;;2;39;58;52;1;2;5233;12;76;684.021.451.640.723
2851996;1;1;1;70;76;1;48;1;;2;104;1;;4;1;;;;;;;;;1;;RECIBE PENSION;2;;2;58;58;50;1;1;5020;12;76;984.361.018.364.857
2851997;1;2;1;70;76;104;48;1;;2;260;1;;4;2;;;;;;;;;;1;;2;;2;45;55;15;1;2;1551;12;76;106.147.615.182.146
2852001;1;3;1;70;76;114;48;1;;2;5;1;;9;2;;;;;;;;;;1;;2;;2;37;62;24;1;2;2423;12;76;102.715.027.269.799
2852002;1;1;1;70;76;3;54;4;;2;3;4;;1;1;;;;;;;;;;1;;1;600000;2;95;95;45;1;1;4521;12;76;690.522.427.177.602
2852003;1;1;1;70;76;8;48;4;;2;4;4;;1;4;;;;;;;;;;1;;1;400000;2;95;95;45;1;1;4521;12;76;121.821.382.824.328
2852003;1;2;1;70;76;52;48;4;;2;9;4;;1;8;;;;;;;;;;1;;2;;2;55;41;55;1;2;5529;12;76;121.821.382.824.328
2852007;1;3;1;70;76;3;48;1;;2;3;1;;9;4;;;;;;;;;;1;;1;750000;2;37;59;25;1;1;2511;12;76;810.008.511.540.872
2852013;1;1;1;70;76;4;48;4;;2;4;4;;1;1;;;1;;;;;;;;;1;500000;2;97;98;60;1;1;6021;12;76;755.631.035.234.496
2852013;1;3;1;70;76;16;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;2;;12;76;755.631.035.234.496
2852014;1;2;1;70;76;52;48;1;;2;52;1;;9;1;;;;;;;;;;1;;2;;2;55;99;90;1;2;9000;12;76;916.449.250.406.702
2852020;1;2;1;70;76;2;48;1;;2;200;3;;1;1;;;;;;;;;;1;;2;;2;97;54;95;1;1;9500;12;76;126.811.679.238.488
2852031;1;2;1;70;76;50;48;1;;2;50;1;;9;4;;;;;;;;;;1;;2;;2;3;3;75;1;2;7524;12;76;72.334.290.149.506
2852032;1;4;1;70;76;2;48;1;;2;6;1;;9;1;;;;;;;;;;1;;1;600000;2;58;58;52;1;1;5211;12;76;881.414.546.721.702
2852034;1;1;1;70;76;32;48;3;;1;;;.;;;.;.;;;;;;;;;.;;;;55;;;1;2;;12;76;929.983.542.058.481
2852034;1;2;1;70;76;2;48;1;;2;7;1;;6;1;;;;;;;;;;1;;2;;2;19;19;80;1;1;8060;12;76;929.983.542.058.481
2852035;1;1;1;70;76;18;48;3;;2;24;1;;3;1;;;;;;;;;;1;;2;;2;54;97;25;1;2;2529;12;76;937.329.079.870.147
2852036;1;4;1;70;76;48;48;1;;2;6;1;;2;8;;;;;;;;;;1;;1;100000;2;98;36;60;1;2;6022;12;76;968.283.103.494.896
2852037;1;4;1;70;76;4;48;1;;2;4;1;;7;1;;;;;;;;;;1;;1;535600;2;97;97;51;1;1;5125;12;76;108.102.187.117.022
2852038;1;3;1;70;76;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;32;;;1;1;;12;76;755.631.035.234.496
2852040;1;2;1;70;76;8;48;1;;2;4;1;;9;4;;;;;;;;;;1;;2;;2;45;97;51;1;1;5139;12;76;100.494.771.206.445
2852041;1;3;1;70;76;4;48;1;;2;4;1;;3;2;;;;;;;;;;1;;1;620000;2;45;45;51;1;1;5132;12;76;895.454.716.207.627
2852042;1;2;1;70;76;4;48;1;;2;4;1;;6;3;;;;;;;;;;1;;1;600000;2;45;45;52;1;1;5233;12;76;925.200.713.397.906
2852054;1;6;1;70;76;4;48;1;;2;4;1;;3;2;;;;;;;;;;1;;2;;2;32;32;50;1;1;5030;12;76;983.953.177.865.372
2852074;1;1;1;70;76;48;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;55;;;1;2;;12;76;950.863.371.521.926
2852080;1;4;1;70;76;9;60;1;;2;20;1;;9;3;;;;;;;;;;1;;2;;2;58;58;65;1;1;6512;12;76;697.555.743.292.502
2852087;1;2;1;70;76;16;48;1;;2;28;1;;9;4;;;;;;;;;;1;;2;;2;97;97;15;1;2;1511;12;76;13.185.284.346.765
2852090;1;3;1;70;76;3;48;1;;2;3;1;;3;1;;;;;;;;;;1;;1;535000;2;45;45;52;1;1;5233;12;76;862.374.705.207.089
2852097;1;2;1;70;76;6;48;1;;2;48;1;;9;1;;;;;;;;;;1;;1;250000;2;98;58;65;1;1;6512;12;76;803.089.900.161.601
