DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2848556,1,5,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,215.538.704.909.831
2848556,1,6,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,215.538.704.909.831
2848558,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,304.705.114.977.719
2848559,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,23.739.501.701.336
2848559,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,23.739.501.701.336
2848559,1,5,1,80,11,1,2,3,,2,,2,,,,,9,2,1,12,11,23.739.501.701.336
2848561,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,19.086.705.888.216
2848563,1,4,1,80,11,2,,,,2,,1,30000,2,,.,,,1,12,11,229.753.873.646.664
2848564,1,1,1,80,11,1,3,4,,2,,2,,,,,11,2,1,12,11,219.158.908.775.024
2848566,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.753.873.646.664
2848568,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,255.122.081.854.515
2848570,1,1,1,80,11,1,1,4,,2,,2,,,,,4,2,1,12,11,193.050.994.034.654
2848571,1,2,1,80,11,1,1,2,,2,,2,,,,,2,2,1,12,11,19.500.779.469.661
2848571,1,3,1,80,11,1,4,6,,2,,2,,,,,8,2,1,12,11,19.500.779.469.661
2848572,1,1,1,80,11,1,3,5,,3,,2,,,,,10,2,1,12,11,207.675.257.187.777
2848572,1,2,1,80,11,1,4,5,,3,,2,,,4,,8,1,1,12,11,207.675.257.187.777
2848573,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,242.421.336.137.831
2848573,1,4,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,242.421.336.137.831
2848574,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,281.351.290.557.696
2848575,1,1,1,80,11,1,2,5,,2,,2,,,1,,8,1,1,12,11,264.563.663.433.658
2848577,1,2,1,80,11,1,3,9,POR EMBARAZO Y CUIDADO DEL NIÑO,2,,2,,,,,9,2,1,12,11,266.505.253.755.042
2848579,1,2,1,80,11,1,4,6,,2,,1,100000,,1,,7,1,1,12,11,206.448.549.723.009
2848580,1,1,1,80,11,1,4,5,,3,,2,,,,,8,2,1,12,11,203.470.810.536.387
2848580,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,203.470.810.536.387
2848582,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,12,11,249.931.572.206.385
2848582,2,2,2,80,11,2,,,,2,,2,,2,,.,,,1,12,11,249.931.572.206.385
2848583,1,1,1,80,11,1,4,6,,2,,2,,,,,11,2,1,12,11,233.709.847.755.876
2848583,1,2,1,80,11,1,1,9,POR NACIMIENTO DE SU HIJA,2,,2,,,1,,9,1,1,12,11,233.709.847.755.876
2848584,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,192.707.395.716.485
2848586,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.753.873.646.664
2848586,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.753.873.646.664
2848587,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,240.914.741.191.833
2848588,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,12,11,188.566.659.902.035
2848588,1,2,1,80,11,1,3,8,,2,,2,,,,,2,2,1,12,11,188.566.659.902.035
2848589,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,279.336.906.769.869
2848591,1,2,1,80,11,1,2,2,,2,,2,,,,,2,2,1,12,11,214.685.532.488.652
2848592,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,12,11,238.085.982.188.299
2848593,1,5,1,80,11,1,1,8,,2,,1,250000,,,,11,2,1,12,11,217.603.705.271.983
2848593,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,217.603.705.271.983
2848596,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,222.548.980.210.707
2848597,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,12,11,294.110.150.106.079
2848598,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,264.563.663.433.658
2848598,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,264.563.663.433.658
2848603,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,216.922.220.631.838
2848605,1,5,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,236.010.246.736.001
2848606,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,210.544.796.674.203
2848607,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,214.685.532.488.652
2848608,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,12,11,201.234.122.393.201
2848608,1,2,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,201.234.122.393.201
2848611,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,221.126.667.283.228
2848613,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,264.563.663.433.658
2848614,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,222.976.860.547.395
2848618,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,268.519.637.542.869
2848619,1,1,1,80,11,1,4,5,,3,,2,,,,,4,2,1,12,11,203.470.810.536.387
2848619,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,203.470.810.536.387
2848620,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,227.517.185.503.479
2848623,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,212.781.484.817.388
2848625,1,2,1,80,11,1,1,2,,2,,2,,,1,,2,1,1,12,11,245.290.875.624.257
2848629,1,2,1,80,11,1,2,4,,1,2,2,,,,,4,2,1,12,11,23.625.871.927.818
2848629,1,3,1,80,11,1,1,8,,2,,2,,,1,,4,1,1,12,11,23.625.871.927.818
2848632,1,2,1,80,11,1,1,1,,2,,2,,,,,6,2,1,12,11,318.761.224.952.171
2848632,2,2,2,80,11,1,1,8,,2,,2,,,,,9,2,1,12,11,318.761.224.952.171
2848633,1,2,1,80,11,1,4,5,,2,,2,,,,,11,2,1,12,11,203.470.810.536.387
2848634,1,1,1,80,11,1,1,5,,3,,2,,,,,11,2,1,12,11,244.527.116.982.875
2848634,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,12,11,244.527.116.982.875
2848634,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,244.527.116.982.875
2848635,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,12,11,270.709.700.406.432
2848636,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,253.968.698.562.018
2848637,1,1,1,80,11,1,1,4,,2,,2,,,,,8,2,1,12,11,201.234.122.393.201
2848638,1,3,1,80,11,1,3,2,,2,,2,,,,,11,2,1,12,11,245.341.492.198.581
2848639,1,2,1,80,11,1,4,8,,2,,2,,,4,,5,1,1,12,11,218.936.604.419.665
2848639,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,218.936.604.419.665
2848640,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,203.470.810.536.387
2848640,1,3,1,80,11,1,4,6,,2,,2,,,,,2,2,1,12,11,203.470.810.536.387
2848641,1,1,1,80,11,1,3,4,,3,,2,,,,,4,2,1,12,11,207.675.257.187.777
2848641,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,207.675.257.187.777
2848642,1,2,1,80,11,1,2,4,,2,,2,,,,,4,2,1,12,11,238.267.506.060.766
2848643,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,220.506.910.202.603
2848643,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,220.506.910.202.603
2848644,1,3,1,80,11,1,4,5,,3,,2,,,,,11,2,1,12,11,237.516.841.681.999
2848644,1,5,1,80,11,2,,,,2,,2,,1,3,,4,,1,12,11,237.516.841.681.999
2848645,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,207.775.736.874.497
2848645,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,207.775.736.874.497
2848647,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,218.245.639.244.726
2848647,1,6,1,80,11,1,2,8,,2,,2,,,,,11,2,1,12,11,218.245.639.244.726
2848647,1,7,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,218.245.639.244.726
2848647,1,8,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,218.245.639.244.726
2848648,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,192.707.395.716.485
2848650,1,2,1,80,11,1,3,3,,2,,2,,,,,9,2,1,12,11,217.265.818.950.008
2848653,1,2,1,80,11,1,4,7,,2,,2,,,4,,8,1,1,12,11,265.121.738.033.035
2848653,1,4,1,80,11,1,1,4,,2,,2,,,,,4,2,1,12,11,265.121.738.033.035
2848659,1,3,1,80,11,1,2,2,,2,,2,,,,,2,2,1,12,11,244.527.116.982.875
2848660,1,2,1,80,11,1,1,9,TRASLADO DE CIUDAD,2,,2,,,1,,9,1,1,12,11,256.608.105.618.934
2848661,1,2,1,80,11,1,1,3,,2,,2,,,,,9,2,1,12,11,235.132.160.683.355
2848661,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,235.132.160.683.355
2848662,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,12,11,212.781.484.817.388
2848663,1,2,1,80,11,1,4,5,,3,,2,,,,,4,2,1,12,11,216.985.931.468.778
2848664,1,1,1,80,11,1,2,5,,3,,2,,,,,11,2,1,12,11,172.245.710.320.158
2848664,1,2,1,80,11,1,2,6,,2,,2,,,,,11,2,1,12,11,172.245.710.320.158
2848664,1,3,1,80,11,1,3,1,,2,,2,,,,,8,2,1,12,11,172.245.710.320.158
2848666,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,214.685.532.488.652
2848672,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,19.500.779.469.661
2848672,1,3,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,19.500.779.469.661
2848675,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,12,11,226.948.044.997.178
2848675,1,2,1,80,11,1,4,7,,2,,2,,,,,8,2,1,12,11,226.948.044.997.178
2848679,1,2,1,80,11,1,4,9,SE VINO A VIVIR ALA CIUDAD,2,,2,,,,,4,2,1,12,11,229.817.584.483.604
2848679,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.817.584.483.604
2848681,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,240.184.647.994.645
2848681,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,240.184.647.994.645
2848682,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,451.226.275.664.429
2848684,1,1,1,80,11,1,1,4,,1,2,2,,,,,4,2,1,12,11,226.078.678.373.763
2848684,1,2,1,80,11,1,4,7,,3,,2,,,2,,5,1,1,12,11,226.078.678.373.763
2848685,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,21.908.974.666.984
2848685,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,21.908.974.666.984
2848686,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,205.374.858.207.651
2848687,1,1,1,80,11,1,4,4,,2,,2,,,,,8,2,1,12,11,19.086.705.888.216
2848687,2,1,2,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,19.086.705.888.216
2848688,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,201.234.122.393.201
2848688,1,2,1,80,11,1,4,5,,3,,2,,,,,8,2,1,12,11,201.234.122.393.201
2848689,1,1,1,80,11,1,3,7,,2,,2,,,,,8,2,1,12,11,216.302.463.551.213
2848689,1,2,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,216.302.463.551.213
2848689,1,4,1,80,11,1,4,8,,2,,2,,,,,2,2,1,12,11,216.302.463.551.213
2848690,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,212.781.484.817.388
2848692,1,3,1,80,11,1,1,6,,2,,2,,,1,,2,1,1,12,11,494.711.751.972.817
2848695,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,230.750.285.764.196
2848695,1,2,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,230.750.285.764.196
2848697,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,206.168.662.241.779
2848698,1,1,1,80,11,1,4,8,,2,,2,,,,,1,2,1,12,11,229.589.683.123.005
2848698,1,2,1,80,11,1,4,8,,2,,2,,,,,8,2,1,12,11,229.589.683.123.005
2848699,1,1,1,80,11,1,4,4,,2,,2,,,,,8,2,1,12,11,170.890.211.635.205
2848699,1,7,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,170.890.211.635.205
2848702,1,1,1,80,11,2,,,,2,,2,,1,4,,8,,1,12,11,212.781.484.817.388
2848707,1,2,1,80,11,1,3,7,,2,,2,,,,,8,2,1,12,11,225.613.137.832.214
2848707,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,12,11,225.613.137.832.214
2848709,1,1,1,80,11,1,4,3,,2,,2,,,,,8,2,1,12,11,221.459.307.755.149
2848709,1,2,1,80,11,1,2,4,,2,,2,,,,,4,2,1,12,11,221.459.307.755.149
2848712,1,3,1,80,11,1,1,8,,2,,2,,,1,,2,1,1,12,11,255.936.457.070.222
2848713,1,1,1,80,11,1,1,6,,2,,2,,,,,8,2,1,12,11,267.953.734.869.341
2848714,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,218.206.511.222.477
2848714,1,4,1,80,11,1,1,2,,2,,2,,,,,2,2,1,12,11,218.206.511.222.477
2848717,1,3,1,80,11,1,4,8,,2,,2,,,,,8,2,1,12,11,222.612.691.047.647
2848718,1,1,1,80,11,1,4,7,,2,,2,,,,,8,2,1,12,11,201.234.122.393.201
2848718,1,2,1,80,11,1,4,3,,2,,2,,,,,8,2,1,12,11,201.234.122.393.201
2848719,1,1,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,210.544.796.674.203
2848721,1,3,1,80,11,1,4,4,,2,,2,,,,,4,2,1,12,11,20.172.931.622.351
2848724,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,12,11,215.018.172.960.574
2848726,1,1,1,80,11,1,1,6,,1,2,1,800000,,,,11,2,1,12,11,257.358.769.997.701
2848726,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,257.358.769.997.701
2848727,1,1,1,80,11,1,3,6,,2,,2,,,,,11,2,1,12,11,257.060.249.802.609
2848727,1,2,1,80,11,1,4,6,,2,,2,,,,,11,2,1,12,11,257.060.249.802.609
2848731,1,1,1,80,11,1,4,6,,2,,2,,,,,11,2,1,12,11,23.642.387.201.932
2848734,1,4,1,80,11,1,4,3,,2,,2,,,,,11,2,1,12,11,199.544.881.819.922
2848736,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.753.873.646.664
2848736,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,12,11,229.753.873.646.664
2848738,1,2,1,80,11,1,1,1,,1,1,1,120000,,,,9,2,1,12,11,503.464.020.837.664
2848739,1,2,1,80,11,1,2,3,,1,1,2,,,,,9,2,1,12,11,511.375.969.056.086
2848741,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,387.579.400.009.072
2848741,1,4,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,387.579.400.009.072
2848741,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,387.579.400.009.072
2848741,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,387.579.400.009.072
2848741,1,11,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,387.579.400.009.072
2848742,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,345.126.192.928.087
2848743,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.438.698.257.138
2848743,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.438.698.257.138
2848744,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,318.093.146.474.108
2848744,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,318.093.146.474.108
2848744,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,318.093.146.474.108
2848744,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,318.093.146.474.108
2848745,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,341.029.069.594.699
2848745,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,341.029.069.594.699
2848746,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,352.550.305.528.323
2848747,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.438.698.257.138
2848748,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,363.564.603.675.576
2848748,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,363.564.603.675.576
2848749,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,324.734.606.062.464
2848749,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,324.734.606.062.464
2848750,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,12,13,448.895.029.346.431
2848750,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,448.895.029.346.431
2848752,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,337.259.142.664.272
2848752,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,337.259.142.664.272
2848753,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,333.120.065.727.581
2848753,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,333.120.065.727.581
2848753,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,333.120.065.727.581
2848754,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.038.309.217.424
2848755,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,354.145.203.781.975
2848756,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,337.099.168.699.381
2848757,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,339.403.089.879.526
2848757,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,339.403.089.879.526
2848758,1,2,1,80,13,1,2,3,,2,,2,,,,,9,2,1,12,13,337.259.142.664.272
2848758,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,337.259.142.664.272
2848759,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,291.745.731.859.501
2848759,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,291.745.731.859.501
2848759,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,291.745.731.859.501
2848760,1,1,1,80,13,2,,,,3,,2,,2,,.,,,1,12,13,351.398.344.938.251
2848765,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,317.933.172.509.217
2848765,1,4,1,80,13,1,1,2,,2,,2,,,,,2,2,1,12,13,317.933.172.509.217
2848766,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,403.632.905.758.265
2848767,2,1,2,80,13,2,,,,2,,2,,2,,.,,,1,12,13,40.049.697.191.783
2848768,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,321.438.698.257.138
2848768,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.438.698.257.138
2848769,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,371.517.997.818.895
2848769,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,371.517.997.818.895
2848769,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,371.517.997.818.895
2848770,1,2,1,80,13,1,1,8,,2,,2,,,,,9,2,1,12,13,330.457.709.111.025
2848770,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,330.457.709.111.025
2848773,1,1,1,80,13,1,4,7,,2,,2,,,,,8,2,1,12,13,336.729.861.121.189
2848773,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,336.729.861.121.189
2848774,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,37.938.504.808.271
2848775,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,298.342.801.171.656
2848776,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,336.729.861.121.189
2848778,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,359.074.287.463.311
2848778,1,2,1,80,13,1,4,4,,2,,2,,,,,4,2,1,12,13,359.074.287.463.311
2848780,1,2,1,80,13,1,1,3,,2,,2,,,,,9,2,1,12,13,345.126.192.928.087
2848781,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,324.537.437.982.209
2848784,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,321.438.698.257.138
2848785,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.689.398.572.281
2848785,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.689.398.572.281
2848785,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.689.398.572.281
2848786,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,36.921.407.663.875
2848791,2,5,2,80,13,2,,,,2,,2,,2,,.,,,1,12,13,385.946.666.034.284
2848791,3,2,3,80,13,2,,,,2,,2,,2,,.,,,1,12,13,385.946.666.034.284
2848791,3,3,3,80,13,2,,,,2,,2,,2,,.,,,1,12,13,385.946.666.034.284
2848792,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,350.048.080.448.587
2848792,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,350.048.080.448.587
2848793,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,350.048.080.448.587
2848793,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,350.048.080.448.587
2848793,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,350.048.080.448.587
2848794,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,12,13,372.583.614.529.464
2848794,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,372.583.614.529.464
2848795,1,2,1,80,13,1,4,3,,2,,2,,,,,11,2,1,12,13,387.770.507.747.827
2848795,1,4,1,80,13,1,4,8,,2,,2,,,,,8,2,1,12,13,387.770.507.747.827
2848796,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,32.259.065.884.721
2848797,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,31.626.999.867.868
2848798,1,1,1,80,13,1,4,9,RETIRO VOLUNTARIO,2,,2,,,,,8,2,1,12,13,307.880.221.426.845
2848798,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,307.880.221.426.845
2848800,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,354.663.613.183.276
2848802,2,2,2,80,13,2,,,,2,,2,,2,,.,,,1,12,13,363.380.050.491.885
2848802,2,3,2,80,13,2,,,,2,,2,,2,,.,,,1,12,13,363.380.050.491.885
2848802,3,2,3,80,13,1,3,8,,2,,2,,,,,9,2,1,12,13,363.380.050.491.885
2848802,4,3,4,80,13,2,,,,2,,2,,2,,.,,,1,12,13,363.380.050.491.885
2848803,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,281.056.351.014.239
2848803,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,281.056.351.014.239
2848804,1,1,1,80,13,1,1,8,,2,,1,400000,,,ESPERANDO QUE LO LLAMEN,12,2,1,12,13,26.504.479.886.835
2848804,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,26.504.479.886.835
2848804,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,26.504.479.886.835
2848804,1,10,1,80,13,1,1,2,,2,,2,,,,,2,2,1,12,13,26.504.479.886.835
2848804,1,11,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,26.504.479.886.835
2848804,1,12,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,26.504.479.886.835
2848805,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,337.259.142.664.272
2848807,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,329.984.131.887.146
2848807,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,329.984.131.887.146
2848808,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,358.433.540.113.704
2848808,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,358.433.540.113.704
2848808,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,358.433.540.113.704
2848842,1,1,1,80,8,1,4,3,,2,,2,,,,,8,2,1,12,8,549.473.551.291.945
2848847,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2848922,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,14.861.206.971.455
2848923,1,1,1,80,17,1,1,5,,3,,2,,,,,10,2,1,12,17,122.386.361.162.786
2848923,1,2,1,80,17,1,1,9,VIVIA  EN  ESTADOS  UNIDOS  SE  VINO  A  VIVIR  AQUI,2,,2,,,,,11,2,1,12,17,122.386.361.162.786
2848927,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,12,17,127.323.110.718.994
2848927,1,6,1,80,17,1,4,2,,2,,2,,,,,2,2,1,12,17,127.323.110.718.994
2848928,1,1,1,80,17,1,1,7,,3,,1,800000,,,,11,2,1,12,17,15.184.696.307.202
2848928,1,2,1,80,17,1,2,5,,3,,2,,,,,11,2,1,12,17,15.184.696.307.202
2848931,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,15.967.446.643.932
2848932,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,161.740.975.433.085
2848933,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,158.988.939.423.222
2848933,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,158.988.939.423.222
2848933,1,7,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,158.988.939.423.222
2848934,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,151.066.326.972.231
2848934,1,2,1,80,17,1,4,7,,2,,2,,,,,9,2,1,12,17,151.066.326.972.231
2848935,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,161.948.967.085.466
2848936,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,142.346.893.339.383
2848937,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,138.539.355.534.505
2848937,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,138.539.355.534.505
2848938,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,15.184.696.307.202
2848943,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.814.394.813.671
2848946,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,15.184.696.307.202
2848946,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,15.184.696.307.202
2848948,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,172.982.073.976.834
