DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2786405,1,4,1,70,8,12,48,1,,2,20,1,,9,2,,,,,,,,,,1,,2,,2,32,32,52,1,1,5211,9,8,38.258.690.980.591
2786411,1,2,1,70,52,3,40,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,45,59,63,1,1,6331,9,52,203.220.582.128.958
2786413,1,1,1,70,52,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,400000,2,98,98,60,1,1,6021,9,52,176.247.061.660.729
2786597,1,1,1,70,5,32,48,1,,2,2,4,,1,1,,,,,,,,,,1,,1,15000,2,55,41,52,1,2,5229,9,5,115.608.303.854.528
2786602,1,2,1,70,5,8,48,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,1,55,55,40,1,1,4010,9,5,963.011.733.559.053
2786611,1,2,1,70,5,4,48,1,,2,20,4,,8,1,,,,,,,,,,1,,2,,2,53,56,18,1,1,1810,9,5,117.242.840.968.531
2786616,1,2,1,70,5,30,48,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,97,92,17,1,2,1720,9,5,666.212.809.041.532
2786619,1,4,1,70,5,8,24,1,,2,8,4,,1,1,,,,,,,,,1,,ESTA  ESTUDIANDO,2,,2,45,45,52,1,1,5262,9,5,749.489.410.171.723
2786630,1,3,1,70,5,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,16,,,1,1,,9,5,100.975.634.421.212
2786633,1,2,1,70,5,52,48,4,,2,52,4,,2,1,,,,,,,,,,1,,2,,2,94,94,36,1,2,3699,9,5,103.470.371.026.685
2786637,1,2,1,70,5,156,48,1,,2,999,2,,9,9,PENSION,,,,,,,,1,,ES PENSIONADO,2,,2,2,58,75,1,2,7522,9,5,125.532.828.917.743
2786657,1,6,1,70,5,12,48,2,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,3,84,52,1,1,5272,9,5,916.287.401.343.532
2786672,1,2,1,70,5,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,2,,9,5,101.835.833.912.682
2786676,1,4,1,70,5,4,48,1,,2,4,1,,9,8,,,,,,,,,,1,,1,300000,2,53,53,55,1,1,5521,9,5,792.895.945.327.655
2786676,2,2,2,70,5,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5512,9,5,792.895.945.327.655
2786688,1,4,1,70,5,8,48,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,41,94,36,1,1,3699,9,5,10.629.852.068.897
2786689,1,2,1,70,5,12,48,1,,2,16,3,,1,2,,,,,,,,,,1,,2,,2,59,59,95,1,1,9500,9,5,967.487.802.775.121
2786694,1,1,1,70,5,4,48,1,,2,4,1,,9,7,,,,,,,,,,1,,1,1600000,2,93,93,45,1,1,4552,9,5,111.068.465.408.945
2786698,1,1,1,70,5,240,48,1,,2,192,1,,9,1,,,,,,,,,1,,YA  ES PENSIONADO,2,,2,21,21,15,1,2,1581,9,5,118.202.910.544.892
2786701,1,2,1,70,5,240,48,4,,2,240,1,,7,1,,,,,,,,,,1,,2,,2,55,79,18,1,2,1810,9,5,121.917.302.033.838
2786752,1,3,1,70,17,8,48,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,9,17,186.888.583.947.538
2786753,1,1,1,70,17,3,48,1,,2,3,1,,9,1,,,1,,,,,,,,,1,535600,2,95,95,45,1,1,4521,9,17,13.638.895.020.113
2786761,1,2,1,70,17,32,20,1,,2,240,1,,3,1,,,,,,,,,,1,,2,,2,55,55,55,1,2,5530,9,17,182.115.287.543.994
2786761,1,5,1,70,17,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,17,182.115.287.543.994
2786764,1,1,1,70,17,28,48,1,,2,28,1,,9,2,,,,,,,,,,1,,2,,2,55,55,85,1,2,8511,9,17,172.832.044.889.826
2786769,1,3,1,70,17,8,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,33,13,75,1,1,7512,9,17,190.747.566.533.855
2786801,1,1,1,70,73,8,48,1,,2,2,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4552,9,73,233.720.070.746.558
2786801,1,2,1,70,73,2,40,4,,2,2,4,,1,2,,,,,,,,,,1,,1,20000,2,55,55,74,1,1,7493,9,73,233.720.070.746.558
2786811,1,2,1,70,73,24,48,1,,2,100,1,,9,2,,,,,,,,,,1,,2,,2,45,45,92,1,2,9242,9,73,296.823.567.428.962
2786838,1,2,1,70,66,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,9,66,187.288.192.530.941
2786840,1,2,1,70,66,4,48,1,,2,4,1,,2,7,,,,,,,,,,1,,1,200000,2,99,99,50,1,1,5020,9,66,251.682.582.079.961
2786847,1,1,1,70,66,4,25,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,66,162.832.610.879.636
2786850,1,1,1,70,66,16,48,1,,2,104,2,,9,1,,,,,,,,,1,,DE LA PENSION,2,,2,32,32,75,1,2,7523,9,66,245.526.893.377.396
2786854,1,3,1,70,66,4,30,1,,2,39,1,,4,4,,,,,,,,,,1,,2,,2,45,97,19,1,1,1931,9,66,250.915.487.233.274
2786856,1,1,1,70,66,12,40,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,66,246.699.315.068.742
2786857,1,4,1,70,66,3,40,4,,2,3,5,,2,4,,,,,,,,,,1,,1,250000,2,95,95,45,1,1,4552,9,66,286.569.935.210.265
2786926,1,3,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,1,,9,23,840.135.001.902.514
2786932,1,4,1,70,23,14,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,9,23,140.527.270.313.598
2786936,1,3,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,12,,,1,1,,9,5,721.645.848.320.745
2786937,1,1,1,70,5,2,48,1,,2,2,1,,9,9,POR EL CUBRIMIENTO QUE TIENE POR UN MES,,,,1,,,,,,,1,12000000,2,21,21,26,1,1,2693,9,5,111.383.546.480.384
2786980,1,4,1,70,68,3,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,80,,,1,1,,9,68,368.912.544.625.207
2786980,1,5,1,70,68,3,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,50000,2,45,45,52,1,1,5262,9,68,368.912.544.625.207
2786986,1,3,1,70,68,4,48,1,,2,96,1,,5,2,,,,,,,,,,1,,2,,2,45,32,60,1,1,6022,9,68,533.691.953.550.094
2786989,1,5,1,70,76,4,60,1,,2,5,3,,1,7,,,,,,,,,,1,,1,180000,2,21,54,95,1,1,9500,9,76,679.826.841.176.805
2787043,1,2,1,70,52,98,35,3,,2,104,1,,3,4,,,,,,,,,,1,,2,,2,55,55,55,1,2,5530,9,52,112.966.883.708.393
2787076,1,2,1,70,8,40,48,1,,2,53,1,,4,1,,,,,,,,,,1,,2,,2,39,53,55,1,2,5529,9,8,526.459.518.783.028
2787090,1,1,1,70,50,52,40,1,,2,300,1,,3,9,SISBEN,,,,,,,,,1,,2,,2,97,97,1,1,2,115,9,50,200.988.342.479.253
2787090,1,2,1,70,50,52,40,4,,2,8,4,,1,8,,,,,,,,,,1,,2,,2,54,54,85,1,2,8532,9,50,200.988.342.479.253
2787090,1,4,1,70,50,2,40,1,,2,3,1,,2,2,,,,,,,,,,1,,1,180000,2,45,45,52,1,1,5234,9,50,200.988.342.479.253
2787118,1,3,1,70,76,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,45,32,50,1,1,5011,9,76,507.967.936.052.052
2787126,1,2,1,70,17,52,24,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,17,169.470.837.909.123
2787131,1,2,1,70,17,8,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,9,17,192.673.529.220.794
2787139,1,3,1,70,17,16,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,38,97,15,1,2,1581,9,17,15.850.979.906.161
2787140,1,6,1,70,17,1,48,1,,2,2,1,,9,5,,,,,,,,,,1,,1,535600,2,38,38,64,1,1,6421,9,17,166.563.369.199.404
2787142,1,1,1,70,17,12,48,1,,2,12,1,,9,6,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,9,17,19.011.693.754.299
2787143,1,2,1,70,17,24,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,2,7512,9,17,172.832.044.889.826
2787145,1,2,1,70,17,104,24,2,,2,104,1,,6,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,9,17,165.536.439.602.251
2787150,1,1,1,70,17,32,48,1,,2,3,1,,4,2,,,,,,,,,,1,,1,268700,2,83,93,45,1,2,4552,9,17,172.699.191.504.574
2787160,1,2,1,70,17,48,48,1,,2,60,1,,9,4,,,,,,,,,,1,,2,,2,45,97,18,1,2,1810,9,17,189.312.322.240.091
2787162,1,2,1,70,17,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,9,17,190.807.701.526.968
2787163,1,1,1,70,66,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,9,66,185.463.653.999.769
2787164,1,1,1,70,66,6,48,4,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,1,5211,9,66,204.491.310.518.011
2787172,1,4,1,70,66,32,48,1,,2,36,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,9,66,275.132.335.525.388
2787174,1,1,1,70,66,20,48,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,97,62,70,1,2,7020,9,66,184.244.442.057.754
2787177,1,3,1,70,66,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,33,33,60,1,1,6022,9,66,20.017.001.418.672
2787179,1,5,1,70,66,52,48,1,,2,52,1,,8,1,,,,,,,,,,1,,2,,2,34,34,18,1,2,1810,9,66,203.355.586.358.303
2787181,1,3,1,70,66,52,48,1,,2,52,1,,4,4,,,,,,,,,,1,,2,,2,33,33,55,1,2,5521,9,66,224.774.876.509.906
2787183,1,2,1,70,66,8,24,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,9,66,179.111.894.374.654
2787189,1,2,1,70,23,20,42,1,,2,104,4,,1,4,,,,,,,,,,1,,2,,2,55,45,52,1,2,5261,9,23,126.772.121.253.149
2787190,1,1,1,70,23,5,50,4,,2,5,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4552,9,23,144.952.314.723.795
2787196,1,2,1,70,23,16,48,5,,2,2,5,,2,1,,,,,,,,,,1,,1,1200000,2,95,95,45,1,2,4521,9,23,934.235.693.490.929
2787200,1,2,1,70,23,8,60,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,1,5211,9,23,120.018.396.608.805
2787201,1,1,1,70,23,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,23,104.872.110.518.188
2787225,1,2,1,70,73,4,28,1,,2,99,1,,9,2,,,,,,,,,,1,,2,,2,45,32,65,1,1,6512,9,73,270.113.446.271.122
2787231,1,3,1,70,73,104,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,9,73,21.660.716.715.911
2787234,1,1,1,70,73,52,70,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,9,73,233.720.070.746.558
2787235,1,2,1,70,73,32,40,1,,2,40,1,,4,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,9,73,26.341.998.323.192
2787239,1,1,1,70,73,150,40,1,,2,100,1,,2,4,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,9,73,270.131.582.089.422
2787241,2,1,2,70,73,3,24,1,,2,240,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5530,9,73,263.379.809.080.387
2787244,1,2,1,70,73,54,42,1,,2,156,1,,4,1,,,,,,,,,,1,,2,,2,53,45,52,1,2,5234,9,73,26.645.574.139.697
2787246,1,1,1,70,73,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,450000,2,95,61,1,1,1,140,9,73,350.122.680.016.653
2787246,2,1,2,70,73,3,48,1,,2,3,4,,1,1,,,,,,,,,,1,,1,500000,2,62,62,1,1,1,140,9,73,350.122.680.016.653
2787249,1,2,1,70,73,112,48,1,,2,112,1,,2,1,,,,,,,,,,1,,2,,2,57,45,52,1,2,5234,9,73,260.363.410.746.927
2787425,1,3,1,70,50,52,40,1,,2,150,1,,2,9,SISBEN,,,,,,,,,1,,2,,2,44,45,52,1,2,5233,9,50,138.318.256.654.192
2787434,1,2,1,70,50,48,48,1,,2,62,1,,2,7,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,9,50,159.187.436.481.823
2787436,1,2,1,70,50,32,48,1,,2,12,1,,8,7,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,9,50,187.818.312.011.477
2787438,1,1,1,70,50,24,40,1,,2,5,1,,2,1,,,,,,,,,,1,,2,,2,53,77,55,1,2,5521,9,50,143.564.116.264.148
2787438,1,2,1,70,50,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,400000,2,45,45,52,1,1,5233,9,50,143.564.116.264.148
2787466,1,3,1,70,68,2,20,1,,2,36,1,,2,1,,,,,,,,,1,,ESTUDIANDO,2,,2,53,45,52,1,1,5233,9,68,347.728.622.926.779
2787466,1,7,1,70,68,32,50,2,,2,24,9,AYUDANTE DE TRABAJADOR CUENTA PROPIA,1,2,,,,,,,,,,1,,2,,2,39,80,19,1,2,1929,9,68,347.728.622.926.779
2787473,1,4,1,70,68,8,48,1,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5261,9,68,364.280.239.948.155
2787477,1,1,1,70,68,1,20,4,,2,4,1,,9,2,,,,,,,,,,1,,1,1000000,2,19,19,45,1,1,4530,9,68,346.471.073.633.549
2787484,1,1,1,70,68,180,45,1,,2,24,1,,6,1,,,,,,,,,1,,DE LA PENSION,2,,2,58,58,45,1,2,4521,9,68,482.585.905.344.534
2787550,1,2,1,70,52,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,2,,2,33,33,63,1,1,6331,9,52,237.084.181.589.614
2787550,2,1,2,70,52,20,48,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,81,81,36,1,2,3611,9,52,237.084.181.589.614
2787551,1,3,1,70,52,144,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,9,52,206.233.483.683.846
2787561,1,3,1,70,52,52,25,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,9,52,107.249.788.372.651
2787678,1,3,1,70,68,52,15,1,,2,77,4,,9,1,,,,,,,,,,1,,2,,2,39,39,1,1,2,115,9,68,507.851.256.387.728
2787679,1,3,1,70,68,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,9,68,424.317.817.288.857
2787682,1,2,1,70,68,4,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,57,45,24,1,1,2423,9,68,479.304.207.444.661
2787683,1,1,1,70,68,8,48,4,,2,520,5,,4,2,,,,,,,,,,1,,2,,2,41,21,15,1,1,1551,9,68,489.142.633.099.622
2787689,1,2,1,70,68,40,40,4,,2,78,4,,1,7,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,9,68,369.428.532.721.381
2787714,1,4,1,70,66,8,48,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,97,85,52,1,1,5272,9,66,255.935.451.776.132
2787716,1,1,1,70,66,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,1000000,2,95,95,45,1,1,4521,9,66,177.826.806.915.735
2787717,1,3,1,70,66,32,48,1,,2,32,1,,6,1,,,,,1,,,,,,,2,,2,33,33,63,1,2,6331,9,66,170.962.439.909.902
2787727,1,2,1,70,66,4,24,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,9,66,28.434.752.880.792
2787727,1,6,1,70,66,3,60,1,,2,3,1,,4,1,,,,,,,,,,1,,1,500000,2,53,53,55,1,1,5521,9,66,28.434.752.880.792
2787729,1,1,1,70,66,3,48,1,,2,3,1,,9,2,,,,,,,,,,1,,1,650000,2,32,44,93,1,1,9303,9,66,165.180.088.007.874
2787743,1,2,1,70,76,8,48,3,,2,156,1,,5,1,,,,,,,,,,1,,2,,2,54,59,92,1,1,9242,9,76,102.603.527.896.806
2787744,1,2,1,70,76,24,48,1,,2,32,4,,9,1,,,,,,,,,,1,,2,,2,8,13,80,1,2,8050,9,76,62.533.772.267.704
2787752,1,3,1,70,5,3,48,1,,2,20,1,,6,4,,,,,,,,,,1,,2,,2,85,85,74,1,1,7421,9,5,971.984.839.686.759
2787756,1,2,1,70,5,4,48,1,,2,103,1,,4,1,,,,,,,,,,1,,2,,2,45,97,36,1,1,3699,9,5,814.743.679.976.323
2787763,1,2,1,70,5,8,48,1,,2,8,1,,3,7,,,,,,,,,,1,,2,,2,87,87,45,1,1,4541,9,5,134.952.545.474.452
2787769,1,2,1,70,5,41,48,1,,2,41,4,,2,1,,,,,1,,,,,,,2,,2,85,41,52,1,2,5239,9,5,107.386.798.611.076
2787770,1,3,1,70,5,12,48,1,,2,12,2,,9,4,,,,,,,,,,1,,2,,2,12,12,75,1,1,7523,9,5,14.078.350.796.674
2787774,1,4,1,70,5,4,48,1,,2,4,2,,9,3,,,,,,,,,,1,,1,860000,2,21,33,40,1,1,4010,9,5,112.885.488.818.418
2787779,1,5,1,70,5,36,48,4,,2,80,4,,1,2,,,,,,,,,,1,,2,,2,54,54,85,1,2,8532,9,5,757.116.290.102.187
2787798,1,2,1,70,5,18,48,1,,2,60,1,,9,1,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,9,5,112.061.259.676.384
2787809,1,1,1,70,5,1,48,1,,2,8,1,,7,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,9,5,103.602.965.802.654
2787816,1,2,1,70,5,4,48,1,,2,37,1,,3,2,,,,,,,,,,1,,2,,2,45,45,51,1,1,5139,9,5,867.905.719.095.038
2787832,1,3,1,70,5,40,48,1,,2,21,1,,6,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,9,5,105.104.908.140.688
2787835,1,2,1,70,5,8,48,1,,2,8,1,,9,5,,,,,,,,,,1,,2,,2,9,9,67,1,1,6714,9,5,172.188.159.155.154
2787843,1,3,1,70,5,4,48,1,,2,1,1,,2,1,,,,,,,,,,1,,1,535600,2,45,45,52,1,1,5233,9,5,134.160.569.487.857
2787845,1,2,1,70,5,48,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,12,,,1,2,,9,5,22.213.693.081.789
2787847,1,4,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,1,,9,5,168.800.058.316.681
2787858,1,2,1,70,17,16,40,3,,2,16,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,17,192.673.529.220.794
2787871,1,1,1,70,17,104,48,4,,2,104,4,,1,2,,,,,,,,,,1,,2,,2,98,41,52,1,2,5239,9,17,170.906.082.202.887
2787871,1,3,1,70,17,8,40,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,45,41,52,1,1,5233,9,17,170.906.082.202.887
2787872,1,2,1,70,17,28,40,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,44,44,66,1,2,6601,9,17,179.019.787.333.794
2787878,1,1,1,70,17,80,48,1,,2,96,1,,8,1,,,,,1,,,,,,,2,,2,15,39,85,1,2,8532,9,17,176.515.283.987.863
2787932,1,1,1,70,54,3,50,1,,2,3,1,,3,1,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,9,54,351.961.853.022.036
2787943,1,6,1,70,52,24,48,1,,2,36,1,,4,1,,,,,,,,,,1,,2,,2,45,45,15,1,2,1551,9,52,367.991.969.251.437
2787944,1,3,1,70,52,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,17,,,1,2,,9,52,352.376.556.022.875
2787949,1,1,1,70,52,2,44,1,,2,2,1,,3,1,,,,,,,,,,1,,1,400000,2,83,83,28,1,1,2811,9,52,346.233.185.614.517
2787952,1,3,1,70,54,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,54,366.009.665.907.923
2787953,1,2,1,70,54,3,44,1,,2,3,1,,3,1,,,,,,,,,,1,,1,90000,2,55,92,22,1,1,2220,9,54,227.136.490.399.116
2787957,1,2,1,70,54,4,35,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,9,54,221.154.967.292.651
2787967,1,2,1,70,54,2,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,9,54,333.006.284.019.028
2787974,1,1,1,70,54,36,96,1,,2,36,1,,9,4,,,,,,,,,,1,,1,200000,2,98,98,60,1,2,6042,9,54,393.528.099.859.871
2787996,1,2,1,70,73,52,48,1,,2,10,1,,9,4,,,,,,,,,,1,,2,,2,58,55,85,1,2,8512,9,73,210.072.225.305.058
2787996,1,4,1,70,73,104,48,4,,2,104,1,,5,2,,,,,,,,,,1,,2,,2,94,45,15,1,2,1551,9,73,210.072.225.305.058
2788000,1,1,1,70,73,12,60,5,,2,12,5,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,73,233.426.763.233.174
2788000,1,2,1,70,73,12,40,4,,2,12,6,,4,1,,,,,,,,,,1,,2,,2,53,53,45,1,1,4521,9,73,233.426.763.233.174
2788000,1,3,1,70,73,24,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,45,55,85,1,2,8531,9,73,233.426.763.233.174
2788003,1,3,1,70,73,24,48,1,,2,52,1,,8,2,,,,,,,,,,1,,2,,2,32,33,52,1,2,5239,9,73,224.532.447.948.342
2788005,1,2,1,70,73,104,40,1,,2,2,4,,1,2,,,,,,,,,,1,,1,15000,2,55,55,74,1,2,7493,9,73,270.113.446.271.122
2788006,1,2,1,70,73,8,48,1,,2,2,4,,9,1,,,,,,,,,,1,,2,,2,32,32,74,1,1,7411,9,73,246.439.083.278.331
2788014,1,4,1,70,73,32,48,1,,2,216,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,9,73,225.933.951.310.886
2788019,2,1,2,70,73,4,70,1,,2,4,1,,3,1,,,,,,,,,,1,,1,500000,2,95,95,45,1,1,4521,9,73,327.548.131.140.033
2788023,1,2,1,70,73,24,48,1,,2,28,1,,5,3,,,,,,,,,,1,,2,,2,21,33,85,1,2,8532,9,73,138.966.934.485.951
2788023,1,3,1,70,73,8,48,1,,2,24,1,,6,2,,,,,,,,,,1,,2,,2,9,13,85,1,1,8532,9,73,138.966.934.485.951
2788023,1,6,1,70,73,9,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,38,38,64,1,1,6422,9,73,138.966.934.485.951
2788025,1,3,1,70,73,24,48,1,,2,360,1,,6,1,,,,,,,,,,1,,2,,2,33,33,52,1,2,5211,9,73,33.449.991.295.369
2788027,1,2,1,70,73,32,48,1,,2,36,1,,2,1,,,,,,,,,1,,PENSION,2,,2,13,45,52,1,2,5234,9,73,299.796.505.835.854
2788027,1,4,1,70,73,8,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,39,39,74,1,1,7411,9,73,299.796.505.835.854
2788030,1,2,1,70,52,4,25,4,,2,998,4,,1,1,,,,,,,,,,1,,2,,2,55,56,93,1,1,9301,9,52,591.051.631.023.356
2789319,1,2,1,70,66,20,48,1,,2,20,1,,7,2,,,,,,,,,,1,,2,,2,97,98,60,1,2,6042,9,66,503.365.164.159.923
2789323,1,2,1,70,66,3,24,1,,2,84,1,,9,2,,,,,,,,,,1,,2,,2,45,45,24,1,1,2424,9,66,142.073.135.038.661
2789329,1,2,1,70,66,30,24,1,,2,30,1,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,9,66,177.790.109.384.097
2789398,1,3,1,70,23,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,23,109.626.254.246.349
2789399,1,2,1,70,23,12,45,1,,2,52,1,,5,4,,,,,,,,,,1,,2,,2,13,45,52,1,1,5244,9,23,125.084.749.160.399
2789403,1,2,1,70,23,3,50,4,,2,3,4,,2,1,,,,,,,,,,1,,1,400000,2,93,93,93,1,1,9302,9,23,152.441.257.790.417
2789411,1,4,1,70,23,4,48,1,,2,2,1,,2,4,,,,,,,,,,1,,1,200000,2,45,45,93,1,1,9302,9,23,119.049.424.187.056
2789417,1,2,1,70,23,2,48,3,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,23,112.584.390.140.357
2789425,1,1,1,70,23,12,48,1,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,9,23,128.773.561.154.038
2789426,1,3,1,70,23,3,48,1,,2,48,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,9,23,127.747.590.442.899
2789429,1,3,1,70,23,4,48,1,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,2,45,52,1,1,5261,9,23,120.018.396.608.805
2789429,1,4,1,70,23,3,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,9,23,120.018.396.608.805
2789435,1,2,1,70,23,4,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,32,45,52,1,1,5233,9,23,121.092.286.802.545
2789446,1,2,1,70,8,4,48,1,,2,4,4,,1,4,,,,,,,,,,1,,2,,2,45,41,52,1,1,5211,9,8,590.381.574.087.548
2789461,1,3,1,70,8,12,50,3,,2,40,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,8,429.593.452.132.956
2789476,1,2,1,70,50,1,48,1,,2,1,1,,3,1,,,,,,,,,,1,,1,6000000,2,87,87,36,1,1,3611,9,50,167.448.050.370.323
2789478,1,3,1,70,50,220,24,1,,2,220,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,9,50,182.375.657.429.222
2789479,1,2,1,70,50,4,48,1,,2,1,1,,4,2,,,,,,,,,,1,,1,700000,2,38,38,85,1,1,8532,9,50,153.567.428.588.079
2789485,1,1,1,70,50,24,72,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,98,95,45,1,2,4521,9,50,188.449.591.763.927
2789496,1,1,1,70,50,2,72,1,,2,2,1,,9,1,,,,,,,,,,1,,1,748000,2,58,58,75,1,1,7512,9,50,330.596.622.309.103
2789501,1,3,1,70,50,75,40,1,,2,75,1,,3,1,,,,,,,,,,1,,2,,2,45,33,93,1,2,9302,9,50,136.125.334.256.546
2789506,1,1,1,70,50,40,40,4,,2,68,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,9,50,187.384.940.276.479
2789519,1,1,1,70,50,24,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,300000,2,58,58,70,1,2,7020,9,50,33.288.677.449.834
2789519,1,3,1,70,50,4,48,4,,2,4,4,,1,7,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,9,50,33.288.677.449.834
