Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3777974;1;2;1;70;52;1;40;4; ;2;81;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;59;91;1;1;9199;07;52;222,863245634755
3777984;1;2;1;70;52;4;30;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;52;213,890520525882
3778019;1;2;1;70;05;28;48;1; ;2;48;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5223;07;05;1180,82195080868
3778023;1;1;1;70;05;2;54;1; ;2;2;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;99;45;1;1;4530;07;05;1082,94017779366
3778025;1;1;1;70;05;8;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;36;60;1;1;6021;07;05;1183,31568554357
3778027;1;3;1;70;05;4;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;05;954,401171601904
3778029;1;4;1;70;05;28;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;07;05;1020,01166562788
3778060;1;4;1;70;05;8;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;75;1;1;7513;07;05;1134,5020210286
3778061;1;1;1;70;05;4;72;4; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;05;593,989570691209
3778062;1;2;1;70;05;20;48;1; ;2;20;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;51;1;2;5136;07;05;903,776029975659
3778062;1;3;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;44;65;1;1;6511;07;05;903,776029975659
3778063;1;3;1;70;05;12;48;1; ;2;12;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;07;05;1189,89873687015
3778064;1;4;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;05;903,776029975659
3778078;1;4;1;70;05;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;05;980,372459790409
3778084;1;3;1;70;05;20;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;19;1;2;1931;07;05;1058,4371025278
3778107;1;1;1;70;05;20;50;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6042;07;05;1302,04505593068
3778108;1;1;1;70;05;50;60;5; ;2;28;2; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;51;12;64;1;2;6421;07;05;1162,93734763386
3778115;1;2;1;70;05;20;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;07;05;1499,6851961546
3778118;1;2;1;70;05;4;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;05;635,671106122247
3778119;1;1;1;70;05;12;19;4; ;2;12;4; ;9;1; ; ; ; ;1; ; ; ;1; ;PENSION;2; ;2;13;13;80;1;1;8050;07;05;1388,29405629778
3778119;1;2;1;70;05;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7499;07;05;1388,29405629778
3778120;1;3;1;70;05;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;15;1;1;1551;07;05;1019,48015431393
3778127;1;1;1;70;05;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;05;751,524537251113
3778128;1;3;1;70;05;1;48;1; ;2;144;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;15;1;1;1511;07;05;1453,73282428973
3778146;1;1;1;70;05;24;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;07;05;646,076304241035
3778150;1;1;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;07;05;1019,48015431393
3778152;1;1;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;05;938,112150283888
3778359;1;3;1;70;73;6;72;4; ;2;6;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;07;73;287,056354242107
3778368;1;3;1;70;73;8;48;1; ;2;144;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;1;0111;07;73;300,020701319689
3778368;1;4;1;70;73;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7522;07;73;300,020701319689
3778369;1;1;1;70;73;1;48;1; ;2;1;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;62;01;1;1;0111;07;73;332,810240670563
3778378;1;1;1;70;73;24;48;1; ;2;384;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;18;1;2;1810;07;73;210,292853385583
3778378;1;2;1;70;73;32;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;07;73;210,292853385583
3778384;1;2;1;70;73;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5235;07;73;337,913393976622
3778384;1;3;1;70;73;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;51;1;1;5125;07;73;337,913393976622
3778388;1;2;1;70;73;24;16;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;50;1;2;5051;07;73;249,5018239088
3778390;1;2;1;70;73;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;15;1;1;1551;07;73;293,137114034526
3778393;1;4;1;70;73;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;07;73;190,798091199667
3778399;1;2;1;70;73;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;39;52;1;1;5211;07;73;243,625816493095
3778403;1;2;1;70;73;1;42;1; ;2;1;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;73;248,598861369868
3778404;1;2;1;70;73;12;20;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;61;01;1;1;0123;07;73;250,530780236927
3778404;1;3;1;70;73;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;07;73;250,530780236927
3778441;1;3;1;70;17;1;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;74;1;1;7499;07;17;163,513716828979
3778447;1;2;1;70;17;28;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;74;1;2;7499;07;17;177,337986251357
3778448;1;1;1;70;17;8;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;85;85;64;1;1;6421;07;17;170,051614473863
3778449;1;1;1;70;17;3;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;07;17;151,296375824898
3778453;1;3;1;70;17;2;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;07;17;138,722731267705
3778456;1;2;1;70;17;52;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;59;59;85;1;2;8512;07;17;129,467448970529
3778457;1;5;1;70;17;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;95;45;1;1;4552;07;17;185,510462272645
3778458;1;2;1;70;17;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;74;1;1;7499;07;17;185,564545791713
3778464;1;1;1;70;17;40;60;1; ;2;40;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7530;07;17;274,905700270242
3778468;1;2;1;70;17;8;40;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;07;17;173,125302679266
3778515;1;2;1;70;17;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;07;17;203,385165573275
3778644;1;6;1;70;68;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;07;68;631,242714461355
3778648;1;1;1;70;68;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;07;68;463,767811088831
3778648;1;3;1;70;68;4;40;2; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;1;8043;07;68;463,767811088831
3778648;1;5;1;70;68;30;48;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;13;1;2;1320;07;68;463,767811088831
3778654;1;3;1;70;68;16;48;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;07;68;663,719830883802
3778661;1;3;1;70;68;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;68;513,869037392274
3778662;1;5;1;70;68;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;68;447,61253123052
3778668;2;1;2;70;68;12;48;1; ;2;99;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;68;545,125305936904
3778684;1;2;1;70;68;2;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;68;364,940147090074
3778691;1;1;1;70;68;12;48;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;68;597,160443751801
3779061;1;3;1;70;54;6;44;1; ;2;25;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5244;07;54;593,632715122567
3779064;1;3;1;70;54;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;54;447,826241276455
3779069;1;1;1;70;54;4;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;54;371,584520776869
3779072;1;2;1;70;54;4;24;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;07;54;355,01893953097
3779082;1;2;1;70;54;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;54;524,354742279928
3779088;1;5;1;70;54;4;56;1; ;2;8;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;45;52;1;1;5269;07;54;367,964490746925
3779090;1;1;1;70;54;6;44;1; ;2;6;1; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;39;55;1;1;5511;07;54;509,988403773586
3779091;1;2;1;70;54;32;56;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;52;1;2;5271;07;54;361,486750681041
3779114;1;2;1;70;54;1;48;1; ;2;2;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;2500000;2;06;06;85;1;1;8512;07;54;674,78485585835
3779117;1;2;1;70;54;4;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;51;1;1;5136;07;54;449,131346011214
3779119;1;1;1;70;54;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;07;54;316,61415596171
3779122;1;1;1;70;54;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;07;54;272,309407881313
3779128;1;2;1;70;54;2;30;4; ;2;3;4; ;9;4; ; ;1; ; ; ; ;1; ; ; ;1;800000;2;13;13;80;1;1;8050;07;54;192,024162981676
3779136;1;2;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;93;45;1;1;4552;07;54;256,215643749073
3779138;1;3;1;70;54;26;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;2;1810;07;54;487,426828491276
3779138;1;5;1;70;54;2;45;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;07;54;487,426828491276
3779156;1;4;1;70;54;32;40;4; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;07;54;267,896731924794
3779156;1;5;1;70;54;82;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;07;54;267,896731924794
3779170;1;1;1;70;08;1;25;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;55;1;1;5529;07;08;506,679647514585
3779173;1;3;1;70;08;16;48;1; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;2;5262;07;08;532,094571716923
3779174;1;1;1;70;08;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;63;1;1;6331;07;08;483,211011005093
3779174;1;6;1;70;08;2;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;07;08;483,211011005093
3779183;1;4;1;70;08;72;48;1; ;2;72;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;55;74;1;2;7491;07;08;404,087745032176
3779186;1;1;1;70;08;4;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;98;98;60;1;1;6041;07;08;634,318145709305
3779188;1;1;1;70;08;5;84;1; ;2;20;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;07;08;626,473477720064
3779191;1;2;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;77;15;1;1;1521;07;08;612,928929001476
3779192;1;1;1;70;08;8;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;35;61;1;1;6120;07;08;669,497901026533
3779192;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;08;669,497901026533
3779201;1;2;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;36;1;1;3614;07;08;639,652673079576
3779208;1;2;1;70;08;4;48;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;89;26;1;1;2692;07;08;714,75939719869
3779211;2;1;2;70;08;12;48;1; ;2;12;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;51;1;1;5170;07;08;348,424644587676
3779225;1;4;1;70;08;24;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;70;1;2;7010;07;08;463,075391553438
3779227;1;3;1;70;08;156;48;1; ;2;152;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5161;07;08;514,315278777111
3779228;1;7;1;70;08;3;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;08;628,756526766853
3779230;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;08;681,713927068987
3779231;1;2;1;70;08;20;42;3; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;07;08;617,660197844879
3779236;1;4;1;70;08;24;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;07;08;521,529610377012
3779239;1;7;1;70;08;28;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;93;1;2;9309;07;08;536,376111602277
3779248;1;3;1;70;08;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;07;08;638,263877535991
3779255;1;3;1;70;08;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;85;1;1;8512;07;08;638,263877535991
3779258;1;2;1;70;08;200;40;1; ;2;200;1; ;7;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;25;1;2;2529;07;08;675,258054623331
3779269;1;2;1;70;08;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;07;08;634,318145709305
3779287;1;5;1;70;08;5;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;08;926,646037881259
3779294;1;2;1;70;08;8;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;07;08;710,920733903585
3779296;1;4;1;70;08;4;48;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5231;07;08;520,134378065315
3779298;1;2;1;70;08;6;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;66;1;1;6601;07;08;495,157692366084
3779303;1;2;1;70;08;27;48;1; ;2;31;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;08;659,988902302489
3779315;1;6;1;70;08;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5244;07;08;463,925316830448
3779317;1;6;1;70;08;8;50;1; ;2;8;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;08;685,816507477956
3779317;1;14;1;70;08;4;54;1; ;2;6;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1929;07;08;685,816507477956
3779318;1;2;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;08;638,263877535991
3779320;1;2;1;70;08;8;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5052;07;08;624,383520758735
3779326;1;3;1;70;05;18;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1581;07;05;1035,04123922631
3779327;1;5;1;70;05;4;48;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;75;1;1;7522;07;05;1146,44009974017
3779348;1;1;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;11;50;1;1;5020;07;05;1028,45818789973
3779351;1;1;1;70;05;8;50;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5241;07;05;1144,16231223801
3779358;1;1;1;70;05;52;48;1; ;2;350;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;2;1720;07;05;887,487008657642
3779358;2;1;2;70;05;3;48;1; ;2;3;1; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;8330000;2;58;58;92;1;1;9249;07;05;887,487008657642
3779361;1;4;1;70;05;8;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;07;05;1174,45479473658
3779368;1;3;1;70;05;22;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5222;07;05;1019,48015431393
3779374;1;1;1;70;05;2;48;1; ;2;4;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1900000;2;45;45;52;1;1;5237;07;05;1162,93734763386
3779379;1;5;1;70;05;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;39;52;1;1;5244;07;05;1760,44981632665
3779465;1;3;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;64;1;1;6421;07;66;445,864841643605
3779539;1;3;1;70;52;24;60;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;45;52;1;2;5237;07;52;149,407931154612
3779544;1;4;1;70;52;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;1;7499;07;52;246,46691972334
3779578;1;1;1;70;52;24;24;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;07;52;229,873342274795
3779578;1;3;1;70;52;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;52;229,873342274795
3779583;1;3;1;70;52;26;44;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;92;1;2;9249;07;52;252,026466310575
3779583;1;4;1;70;52;4;40;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;07;52;252,026466310575
3779583;1;5;1;70;52;2;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5139;07;52;252,026466310575
3779607;1;3;1;70;52;104;40;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;33;60;1;2;6022;07;52;217,263976497288
3779609;1;1;1;70;52;13;30;1; ;2;31;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;52;238,728121650054
3779635;1;4;1;70;52;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;95;45;1;1;4521;07;52;172,721188085926
3779637;1;3;1;70;52;2;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1250000;2;19;19;91;1;1;9199;07;52;135,77912282225
3779639;1;3;1;70;52;1;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8060;07;52;96,8948622881376
3779648;1;1;1;70;52;13;44;4; ;2;13;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;02;02;45;1;1;4521;07;52;218,599079584173
3779649;1;4;1;70;52;4;25;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;36;75;1;1;7512;07;52;267,040354796929
3779649;1;5;1;70;52;25;30;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;75;1;2;7512;07;52;267,040354796929
3779650;1;2;1;70;52;4;40;1; ;2;106;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5237;07;52;198,143590244197
3779664;1;2;1;70;52;25;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;52;203,674890715158
3779666;1;1;1;70;52;13;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;52;193,761478460001
3779668;1;1;1;70;11;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8520;07;11;2453,10446851089
3779671;1;3;1;70;11;12;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;07;11;1619,40448146432
3779677;1;3;1;70;11;104;48;1; ;2;104;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;11;2492,28498276354
3779685;1;3;1;70;11;6;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1543;07;11;1370,22442672891
3779704;1;2;1;70;11;40;20;1; ;2;42;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5271;07;11;2375,12065832688
3779709;1;2;1;70;11;12;48;1; ;2;12;1; ;9;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;21;72;1;1;7220;07;11;1804,05593594121
3779709;1;3;1;70;11;17;48;1; ;2;17;1; ;6;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7512;07;11;1804,05593594121
3779709;2;3;2;70;11;10;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;38;74;1;1;7499;07;11;1804,05593594121
3779722;1;3;1;70;11;36;40;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;11;2207,34390362966
3779741;1;2;1;70;11;60;24;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;2;1110;07;11;2752,22274940556
3779752;1;2;1;70;11;19;48;1; ;2;19;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5219;07;11;2410,54988960653
3779758;1;2;1;70;11;3;48;4; ;2;6;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;36;1;1;3611;07;11;1751,95510805567
3779759;1;2;1;70;11;12;24;1; ;2;48;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;11;2680,06970463788
3779770;1;4;1;70;11;4;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;28;1;1;2899;07;11;2161,97568016273
3779790;1;2;1;70;11;1;48;1; ;2;36;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;06;06;85;1;1;8511;07;11;2706,83114118121
