Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3773009;1;2;1;80;23;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;23;136,435355524651
3773010;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;101,631188419698
3773012;1;1;1;80;23;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;23;137,694454549279
3773012;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;137,694454549279
3773012;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;137,694454549279
3773013;1;3;1;80;23;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;23;162,752893412568
3773016;1;1;1;80;52;1;2;1; ;2; ;2; ; ; ; ;2;2;1;07;52;178,86553570726
3773018;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;219,511520614183
3773020;1;1;1;80;52;1;3;3; ;3; ;2; ; ; ; ;4;2;1;07;52;222,952945252095
3773020;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;222,952945252095
3773022;1;2;1;80;52;1;2;4; ;3; ;2; ; ; ; ;10;2;1;07;52;125,893956683367
3773023;1;4;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;52;157,825245333185
3773029;1;1;1;80;52;2; ; ; ;2; ;2; ;1;1; ;8; ;1;07;52;213,067779113212
3773032;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;52;135,77912282225
3773032;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;52;135,77912282225
3773034;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;166,64808710266
3773034;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;166,64808710266
3773035;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;190,246799922727
3773037;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;52;125,893956683367
3773037;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;52;125,893956683367
3773038;1;1;1;80;52;1;4;2; ;2; ;2; ; ; ; ;4;2;1;07;52;219,539766730457
3773039;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;9;2;1;07;52;222,863245634755
3773137;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;163,708848208746
3773137;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;11;2;1;07;17;163,708848208746
3773138;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;173,125302679266
3773141;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;171,831995318886
3773144;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;147,083692252806
3773148;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;146,518948476089
3773150;1;6;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;17;248,916147127821
3773151;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;173,773548337252
3773151;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;173,773548337252
3773152;1;1;1;80;17;1;4;2; ;2; ;2; ; ; ; ;4;2;1;07;17;195,401855014233
3773152;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;195,401855014233
3773155;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;17;166,544722539187
3773155;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;17;166,544722539187
3773156;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;151,296375824898
3773156;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;151,296375824898
3773157;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;181,351862219622
3773158;1;1;1;80;17;1;1;7; ;2; ;2; ; ; ; ;1;2;1;07;17;153,07675666992
3773166;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;8;2;1;07;76;603,243911394087
3773167;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;76;644,737659345791
3773167;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;76;644,737659345791
3773168;1;1;1;80;76;1;1;7; ;2; ;1;2600000; ; ; ;2;2;1;07;76;972,955948855566
3773169;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;76;942,600066794285
3773170;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1104,72496944886
3773172;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;76;930,745803675845
3773173;1;1;1;80;76;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;5;2;1;07;76;840,536297423872
3773175;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1019,14372094114
3773176;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1047,04595184949
3773177;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;76;707,400248764162
3773177;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;4;2;1;07;76;707,400248764162
3773178;1;2;1;80;76;1;1;2; ;2; ;2; ; ; ; ;9;2;1;07;76;1255,95546287331
3773191;1;1;1;80;73;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;73;217,812520329828
3773192;1;1;1;80;73;1;2;3; ;3; ;2; ; ; ; ;4;2;1;07;73;167,918002197961
3773192;1;2;1;80;73;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;73;167,918002197961
3773192;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;9;2;1;07;73;167,918002197961
3773193;1;4;1;80;73;1;2;2; ;2; ;2; ; ; ; ;9;2;1;07;73;217,429299739391
3773194;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;216,909557790896
3773199;1;3;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;52;150,703311691265
3773200;1;2;1;80;52;1;2;1; ;2; ;2; ; ; ; ;2;2;1;07;52;178,837289590986
3773201;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;52;125,893956683367
3773201;1;2;1;80;52;1;4;4; ;3; ;2; ; ; ; ;8;2;1;07;52;125,893956683367
3773203;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;8;2;1;07;52;171,482299781821
3773203;1;3;1;80;52;1;1;1; ;2; ;2; ; ;1;FALTA DE RECURSOS ECONOMICOS;12;1;1;07;52;171,482299781821
3773204;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;2;2;1;07;52;214,008466259496
3773206;1;3;1;80;52;1;1;1; ;2; ;2; ; ; ; ;2;2;1;07;52;205,170988791742
3773206;1;5;1;80;52;1;1;6; ;2; ;2; ; ; ; ;4;2;1;07;52;205,170988791742
3773210;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;52;125,893956683367
3773210;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;125,893956683367
3773212;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;203,646644598884
3773213;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;237,87713412111
3773214;1;2;1;80;52;1;4;1; ;2; ;2; ; ; ; ;2;2;1;07;52;203,674890715158
3773217;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;52;200,878576624886
3773218;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;4;2;1;07;52;238,728121650054
3773219;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;9;2;1;07;52;213,890520525882
3773219;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;213,890520525882
3773222;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;9;2;1;07;52;217,684139786469
3773222;1;5;1;80;52;1;1;1; ;2; ;2; ; ; ; ;2;2;1;07;52;217,684139786469
3773222;1;7;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;52;217,684139786469
3773223;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;238,817821267394
3773237;1;2;1;80;66;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;66;451,59426817468
3773238;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;66;260,065604443581
3773238;1;3;1;80;66;1;4;5; ;2; ;2; ; ; ; ;4;2;1;07;66;260,065604443581
3773239;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;208,854143407359
3773240;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;66;206,308171175253
3773240;1;3;1;80;66;1;1;5; ;2; ;2; ; ;1; ;4;1;1;07;66;206,308171175253
3773240;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;206,308171175253
3773241;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;66;273,707689861519
3773241;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;273,707689861519
3773241;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;273,707689861519
3773242;1;2;1;80;66;1;4;5; ;2; ;2; ; ; ; ;11;2;1;07;66;310,682899264061
3773242;1;4;1;80;66;1;3;7; ;2; ;2; ; ; ; ;2;2;1;07;66;310,682899264061
3773244;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;66;191,983621578822
3773244;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;4;2;1;07;66;191,983621578822
3773244;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;191,983621578822
3773245;1;2;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;66;239,366750653835
3773247;1;1;1;80;66;1;4;3; ;3; ;2; ; ; ; ;10;2;1;07;66;239,366750653835
3773248;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;66;239,366750653835
3773250;1;2;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;66;262,017410459946
3773251;1;1;1;80;66;1;3;4; ;3; ;2; ; ; ; ;8;2;1;07;66;275,659495877884
3773254;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;346,97564448811
3773255;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;288,032239457949
3773256;1;2;1;80;66;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;66;269,843782182862
3773257;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;66;169,332961772711
3773257;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;169,332961772711
3773257;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;169,332961772711
3773258;1;2;1;80;76;1;4;3; ;2; ;2; ; ;1; ;4;1;1;07;76;730,608455538632
3773258;1;4;1;80;76;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;07;76;730,608455538632
3773259;1;3;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1227,17726441624
3773263;1;1;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;73;210,292853385583
3773273;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;140,525884058975
3773273;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;140,525884058975
3773281;1;1;1;80;17;1;1;4; ;3; ;2; ; ; ; ;10;2;1;07;17;179,11836709638
3773281;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;179,11836709638
3773283;1;1;1;80;17;1;2;3; ;1;4;2; ; ; ; ;4;2;1;07;17;174,905683524289
3773285;1;2;1;80;17;1;3;1; ;2; ;2; ; ; ; ;2;2;1;07;17;220,575065305931
3773287;1;2;1;80;17;1;4;6; ;3; ;2; ; ; ; ;8;2;1;07;17;166,544722539187
3773288;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;184,916300133727
3773290;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;17;178,335719993648
3773292;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;17;166,544722539187
3773292;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;166,544722539187
3773293;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;184,916300133727
3773296;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;158,874689707267
3773299;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;17;166,544722539187
3773299;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;166,544722539187
3773300;1;1;1;80;76;1;4;6; ;3; ;2; ; ; ; ;8;2;1;07;76;955,918408211358
3773300;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;5;2;1;07;76;955,918408211358
3773300;2;2;2;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;07;76;955,918408211358
3773302;1;1;1;80;76;1;4;2; ;3; ;2; ; ; ; ;9;2;1;07;76;998,168054804803
3773305;1;1;1;80;76;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;76;914,987383571069
3773306;1;1;1;80;76;1;2;7; ;2; ;2; ; ;2; ;8;1;1;07;76;1110,06962442113
3773307;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;76;914,987383571069
3773311;1;1;1;80;76;1;4;2; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJO TRABAJAR MAS;12;2;1;07;76;886,724069509451
3773317;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;914,336752732667
3773318;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;663,879699202411
3773320;1;1;1;80;76;1;2;7; ;2; ;1;50000; ; ; ;9;2;1;07;76;1054,13983258157
3773320;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1054,13983258157
3773335;1;1;1;80;76;1;1;3; ;3; ;2; ; ; ; ;4;2;1;07;76;839,819900195856
3773335;1;2;1;80;76;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;76;839,819900195856
3773335;1;3;1;80;76;1;4;6; ;2; ;2; ; ; ; ;4;2;1;07;76;839,819900195856
3773351;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;2;2;1;07;76;901,106318842581
3773352;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;735,66356282578
3773427;1;1;1;80;08;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;08;455,019576633272
3773427;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;455,019576633272
3773428;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;536,097601280109
3773444;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;259,804150927013
3773446;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;531,709293464578
3773448;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;691,548828307547
3773448;1;3;1;80;73;1;1;7; ;1;1;2; ; ; ; ;2;2;1;07;73;691,548828307547
3773452;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;07;73;171,110613095629
3773453;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;284,802836231448
3773453;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;284,802836231448
3773453;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;284,802836231448
3773454;1;1;1;80;73;1;2;3; ;2; ;2; ; ; ; ;8;2;1;07;73;217,812520329828
3773455;1;4;1;80;73;1;2;7; ;2; ;2; ; ;1; ;9;1;1;07;73;354,65023705089
3773456;1;2;1;80;73;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;73;235,473118314888
3773456;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;235,473118314888
3773456;1;9;1;80;73;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;73;235,473118314888
3773459;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;10;2;1;07;73;207,63618710081
3773459;1;2;1;80;73;1;3;4; ;3; ;2; ; ; ; ;10;2;1;07;73;207,63618710081
3773460;1;1;1;80;73;1;4;7; ;3; ;2; ; ;4; ;10;1;1;07;73;207,63618710081
3773460;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;73;207,63618710081
3773461;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;181,286946324647
3773465;1;1;1;80;73;1;2;2; ;2; ;2; ; ; ; ;8;2;1;07;73;167,918002197961
3773465;1;2;1;80;73;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;73;167,918002197961
3773466;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;328,019028511166
3773466;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;328,019028511166
3773467;1;1;1;80;73;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;73;298,798775980935
3773467;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;298,798775980935
3773469;1;1;1;80;73;1;1;4; ;3; ;2; ; ; ; ;10;2;1;07;73;246,773369123952
3773471;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;1;2;1;07;73;220,057110421753
3773471;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;220,057110421753
3773471;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;220,057110421753
3773472;1;1;1;80;73;1;2;2; ;2; ;2; ; ; ; ;8;2;1;07;73;184,434498955504
3773472;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;184,434498955504
3773473;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;73;236,597035894934
3773473;1;2;1;80;73;1;3;6; ;3; ;2; ; ; ; ;10;2;1;07;73;236,597035894934
3773474;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;73;250,287579165221
3773475;1;2;1;80;73;1;4;2; ;2; ;2; ; ;4; ;8;1;1;07;73;249,163661585175
3773475;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;249,163661585175
3773478;1;2;1;80;73;1;4;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;9;2;1;07;73;240,433205595427
3773481;1;2;1;80;73;1;1;5; ;2; ;2; ; ; ; ;8;2;1;07;73;252,435031070361
3773482;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;8; ;1;07;73;216,909557790896
3773484;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;73;171,110613095629
3773485;1;2;1;80;73;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;73;246,773369123952
3773485;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;246,773369123952
3773486;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;256,527715070677
3773487;1;2;1;80;52;1;2;5; ;2; ;2; ; ; ; ;2;2;1;07;52;222,863245634755
3773493;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;9;2;1;07;52;154,939231625573
3773493;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;154,939231625573
3773493;1;5;1;80;52;2; ; ; ;2; ;2; ;1;3; ;8; ;1;07;52;154,939231625573
3773493;1;6;1;80;52;1;3;3; ;2; ;2; ; ; ; ;4;2;1;07;52;154,939231625573
3773494;1;2;1;80;52;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;52;152,26569874595
3773494;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,26569874595
3773495;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;52;182,993310129198
3773496;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;4;2;1;07;52;238,78957515112
3773496;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;238,78957515112
3773497;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;8;2;1;07;52;172,721188085926
3773497;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;172,721188085926
3773497;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;172,721188085926
3773498;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;52;219,539766730457
3773499;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;197,493644219522
3773500;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;219,483274497909
3773500;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;219,483274497909
3773502;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;52;173,690121348484
3773502;1;3;1;80;52;1;1;2; ;2; ;1;540000; ; ; ;9;2;1;07;52;173,690121348484
3773503;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;222,924699135821
3773503;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;222,924699135821
3773505;1;1;1;80;52;1;3;3; ;2; ;2; ; ; ; ;4;2;1;07;52;125,837464450819
3773505;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;4;2;1;07;52;125,837464450819
3773506;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;198,115344127923
3773506;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;198,115344127923
3773509;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;52;114,810079086244
3773509;1;5;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;52;114,810079086244
3773510;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;232,345833650148
3773512;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;52;181,628768204223
3773516;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;222,821897519016
3773517;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;202,623975114429
3773518;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;202,703958082057
3773519;1;1;1;80;50;1;4;9;POR DESPLAZAMIENTO FORZADO POR GRUPOS ARMARDOS;2; ;2; ; ; ; ;6;2;1;07;50;151,891443305452
3773519;1;2;1;80;50;1;4;9;DESPLAZAMIENTO FORZADO POR GRUPOS AL MARGEN DE LA LEY;2; ;2; ; ; ; ;8;2;1;07;50;151,891443305452
3773521;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;215,369289761259
3773522;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;202,623975114429
3773523;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;106,39635598349
3773524;1;2;1;80;50;1;2;2; ;2; ;2; ; ; ; ;9;2;1;07;50;113,150587497134
3773524;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;113,150587497134
3773525;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;8;2;1;07;50;84,0663080821893
3773525;1;2;1;80;50;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;50;84,0663080821893
3773525;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;84,0663080821893
3773527;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;86,7697594041901
3773531;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;50;206,887357731757
3773534;1;2;1;80;50;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;50;237,130493295521
3773536;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;9;2;1;07;50;211,890012286007
3773540;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1194,25594255031
3773541;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;1310,49157820253
3773541;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1310,49157820253
3773542;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;455,316448118223
3773543;1;2;1;80;66;1;2;2; ;2; ;2; ; ; ; ;9;2;1;07;66;464,153947390146
3773544;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;346,97564448811
3773545;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;267,297809950755
3773545;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;267,297809950755
3773547;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;301,638749158439
3773547;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;301,638749158439
3773547;1;5;1;80;66;1;4;2; ;2; ;2; ; ; ; ;4;2;1;07;66;301,638749158439
3773548;1;1;1;80;66;1;2;1; ;1;4;2; ; ; ; ;8;2;1;07;66;325,696268593864
3773548;1;4;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;66;325,696268593864
3773548;1;6;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;66;325,696268593864
3773549;1;2;1;80;66;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;66;269,204408066834
3773550;1;2;1;80;66;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;66;389,372981116575
3773550;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;389,372981116575
3773552;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;252,973260354324
3773552;1;3;1;80;66;1;4;3; ;3; ;2; ; ; ; ;10;2;1;07;66;252,973260354324
3773553;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;376,813301901109
3773556;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;267,297809950755
3773557;1;1;1;80;66;1;1;6; ;3; ;2; ; ; ; ;4;2;1;07;66;292,530017706421
3773558;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;66;222,496228825298
3773559;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;395,012017579047
3773560;1;1;1;80;66;1;4;6; ;1;4;2; ; ; ; ;6;2;1;07;66;354,802016211026
