Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3693155;1;1;1;70;1;4;48;1; ;2;8;3; ;1;1; ; ; ; ; ;1; ;1; ; ; ;2; ;2;53;55;95;1;1;9500;03;20;995,249725402937; 
3693165;1;3;1;70;1;24;48;1; ;2;24;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;85;1;2;8512;03;20;1371,85780335507; 
3693165;1;4;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;45;52;1;1;5233;03;20;1371,85780335507; 
3693189;1;2;1;70;1;32;48;1; ;2;33;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;2;7492;03;20;1162,40272283304; 
3693192;1;2;1;70;1;4;48;8; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;62;61;01;1;1;0140;03;20;1675,98798243571; 
3693197;1;1;1;70;1;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;59;80;1;2;8011;03;20;1367,76327297838; 
3693270;1;2;1;70;1;2;48;4; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;03;66;389,572147240639;66
3693271;1;2;1;70;1;13;48;1; ;2;192;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;03;66;271,125365617957;66
3693271;1;3;1;70;1;20;24;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;35;74;1;2;7411;03;66;271,125365617957;66
3693272;1;1;1;70;1;48;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;85;85;45;1;2;4542;03;66;333,558795434784;66
3693273;1;2;1;70;1;4;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;17;1;1;1741;03;66;243,660496414499;66
3693286;1;5;1;70;1;20;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;17;92;1;2;9219;03;66;338,408250577624;66
3693291;1;1;1;70;1;12;40;4; ;2;240;8; ;2;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;44;62;01;1;1;0121;03;66;259,833421697691;66
3693291;1;5;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;33;52;1;1;5211;03;66;259,833421697691;66
3693301;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;365,091795133603;54
3693301;1;5;1;70;1;3;84;1; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4521;03;54;365,091795133603;54
3693306;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5233;03;54;371,539730367918;54
3693321;2;1;2;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;11;1;1;1110;03;54;351,38044540406;54
3693325;1;2;1;70;1;11;40;3; ;2;150;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;409,199094575498;54
3693336;1;3;1;70;1;12;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;03;54;527,851888787065;54
3693337;1;3;1;70;1;19;48;1; ;2;18;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;03;54;323,958400438631;54
3693359;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;99;50;1;1;5020;03;54;459,004923528556;54
3693370;1;11;1;70;1;1;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;53;53;55;1;1;5521;03;54;812,700143166023;54
3693381;1;2;1;70;1;5;44;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;03;54;442,001838478262;54
3693382;1;1;1;70;1;1;50;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;97;97;45;1;1;4521;03;54;502,289817693986;54
3693382;1;3;1;70;1;4;40;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5234;03;54;502,289817693986;54
3693383;1;1;1;70;1;5;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;74;1;1;7430;03;54;354,257853854039;54
3693389;1;1;1;70;1;3;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;54;85;1;1;8531;03;54;370,666810923623;54
3693391;1;3;1;70;1;4;20;4; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;54;543,495142708797;54
3693393;1;1;1;70;1;10;60;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;450,975805885476;54
3693393;1;2;1;70;1;10;42;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;450,975805885476;54
3693405;1;1;1;70;1;2;60;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;03;54;606,205086351336;54
3693408;1;2;1;70;1;1;70;1; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;45;99;75;1;1;7513;03;54;485,416020860537;54
3693411;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;718350;2;33;44;64;1;1;6421;03;54;453,112077164708;54
3693413;1;2;1;70;1;8;20;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;327,218668098278;54
3693421;1;1;1;70;1;3;5;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;45;92;1;1;9242;03;54;370,666810923623;54
3693429;1;3;1;70;1;11;48;1; ;2;11;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;52;1;1;5233;03;54;412,565908766447;54
3693430;2;1;2;70;1;52;48;3; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;51;1;2;5125;03;54;369,510005619988;54
3693431;1;1;1;70;1;52;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;54;351,176732810674;54
3693431;1;3;1;70;1;12;48;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;54;351,176732810674;54
3693433;1;1;1;70;1;12;72;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6031;03;54;414,595633514377;54
3693477;1;3;1;70;1;12;36;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;03;68;486,29484099369;68
3693477;1;4;1;70;1;2;70;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;40;52;1;1;5231;03;68;486,29484099369;68
3693487;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;68;441,870912851204;68
3693489;2;2;2;70;1;3;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;68;476,670573707916;68
3693490;1;3;1;70;1;8;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;1;5530;03;68;614,081204254601;68
3693491;1;2;1;70;1;16;48;1; ;2;20;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5211;03;68;340,03649844447;68
3693491;1;4;1;70;1;12;48;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;03;68;340,03649844447;68
3693491;2;2;2;70;1;4;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;68;340,03649844447;68
3693529;1;2;1;70;1;3;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5221;03;54;1692,61069782343; 
3693537;1;3;1;70;1;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;54;1890,57559665231; 
3693538;1;3;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;03;54;2028,76525370849; 
3693538;1;4;1;70;1;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;03;54;2028,76525370849; 
3693544;1;2;1;70;1;7;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;54;1422,02250023387; 
3693555;1;1;1;70;1;16;48;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;03;54;1802,58741324044; 
3693575;1;1;1;70;1;6;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;03;54;1670,48129896038; 
3693579;1;1;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;03;54;1372,35365592227; 
3693622;1;1;1;70;1;2;48;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;97;60;1;1;6041;03;54;1632,25131031226; 
3693625;1;1;1;70;1;24;40;1; ;2;205;6; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;51;1;2;5125;03;54;1547,16184983808; 
3693630;1;2;1;70;1;156;40;1; ;2;560;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;85;1;2;8513;03;54;1999,52500601931; 
3693630;1;3;1;70;1;5;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;52;1;1;5244;03;54;1999,52500601931; 
3693653;1;2;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;03;54;1697,86112523858; 
3693672;1;4;1;70;1;12;40;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;03;54;1432,66958680262; 
3693674;1;1;1;70;1;4;40;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;2410,16539244061; 
3693675;1;1;1;70;1;6;40;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;03;54;2224,1348513297; 
3693695;1;3;1;70;1;12;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;03;54;1656,93548945392; 
3693696;1;2;1;70;1;8;40;1; ;2;864;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;32;75;1;1;7512;03;54;1703,1738068323; 
3693702;1;3;1;70;1;4;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;1902,8070467477; 
3693703;1;2;1;70;1;20;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5135;03;54;1495,67310504456; 
3693728;1;2;1;70;1;8;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8512;03;47;144,89797772461;47
3693750;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;47;265,836078796437;47
3693763;1;1;1;70;1;4;48;1; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;19;75;1;1;7530;03;47;93,1990759341062;47
3693771;1;5;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;47;151,495484914211;47
3693771;1;7;1;70;1;52;48;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;03;47;151,495484914211;47
3693774;1;3;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;47;108,964659033442;47
3693774;1;4;1;70;1;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;47;108,964659033442;47
3693779;1;2;1;70;1;78;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;30;24;1;2;2424;03;47;163,759335579768;47
3693804;1;1;1;70;1;66;48;1; ;2;66;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;04;01;1;2;0140;03;47;166,59814687461;47
3693820;1;2;1;70;1;99;48;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;55;1;2;5529;03;47;93,1990759341062;47
3693821;2;1;2;70;1;158;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;98;60;1;2;6031;03;47;93,1990759341062;47
3693821;3;2;3;70;1;104;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;32;45;52;1;2;5244;03;47;93,1990759341062;47
3693837;1;3;1;70;1;48;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;03;47;197,024717391529;47
3693845;1;4;1;70;1;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;615000;2;97;97;45;1;1;4530;03;47;271,770699856036;47
3693849;1;5;1;70;1;8;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;03;47;242,633513847045;47
3693863;1;1;1;70;1;2;15;4; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;06;74;1;1;7414;03;63;113,625142301447;63
3694032;1;4;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;03;47;1403,63443932907; 
3694032;1;5;1;70;1;9;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;47;1403,63443932907; 
3694044;1;2;1;70;1;2;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;47;1865,4662890117; 
3694049;1;4;1;70;1;10;48;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;1;8511;03;47;901,261649997284; 
3694085;1;1;1;70;1;1;48;1; ;2;5;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;03;03;11;1;1;1110;03;41;143,617562220478;41
3694109;1;5;1;70;1;8;48;1; ;2;12;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;60;1;1;6041;03;41;179,075055057643;41
3694111;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;33;51;1;1;5126;03;41;106,286150990825;41
3694118;1;1;1;70;1;8;30;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;1;6331;03;41;132,572894780976;41
3694119;1;1;1;70;1;2;40;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1036000;2;39;34;45;1;1;4542;03;41;160,8222234223;41
3694119;1;3;1;70;1;52;40;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;95;45;1;2;4521;03;41;160,8222234223;41
3694119;1;4;1;70;1;16;40;1; ;2;24;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;41;1;2;4100;03;41;160,8222234223;41
3694143;1;2;1;70;1;48;40;1; ;2;141;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7430;03;41;108,805257624882;41
3694144;1;2;1;70;1;10;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;41;121,522504970524;41
3694163;1;1;1;70;1;4;30;1; ;2;62;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;52;1;1;5224;03;41;123,490812192648;41
3694164;1;3;1;70;1;28;50;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;51;1;2;5126;03;41;163,207355815486;41
3694164;1;4;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;39;51;1;1;5126;03;41;163,207355815486;41
3694173;1;4;1;70;1;24;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;94;36;1;2;3699;03;41;160,8222234223;41
3694181;1;1;1;70;1;10;25;4; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;41;233,141720319093;41
3694185;1;1;1;70;1;24;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;03;41;244,01457546288;41
3694187;1;1;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;03;41;353,176540510202;41
3694187;1;4;1;70;1;4;72;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6031;03;41;353,176540510202;41
3694197;1;1;1;70;1;1;40;3; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;03;41;121,435850151549;41
3694199;1;1;1;70;1;2;40;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;41;82,7493463617068;41
3694203;1;2;1;70;1;4;72;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;03;41;235,447731969007;41
3694223;1;1;1;70;1;12;48;2; ;2;36;2; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;80;1;1;8012;03;18;53,7902577455675;18
3694231;1;5;1;70;1;1;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7412;03;18;152,231014171377;18
3694233;1;1;1;70;1;4;48;1; ;2;520;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;03;18;60,8053090234757;18
3694242;1;2;1;70;1;12;48;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;03;41;91,6005964230594;41
3694246;1;1;1;70;1;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;41;156,262708734123;41
3694254;1;3;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;03;41;159,749629430222;41
3694257;1;1;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;97;26;1;1;2696;03;41;342,718445186462;41
3694259;1;3;1;70;1;48;20;2; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;01;1;2;0140;03;41;173,965595317375;41
3694263;1;2;1;70;1;49;48;1; ;2;49;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;52;1;2;5231;03;41;184,97342228432;41
3694263;1;3;1;70;1;4;48;4; ;2;12;4; ;7;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;74;1;1;7414;03;41;184,97342228432;41
3694282;1;1;1;70;1;4;48;2; ;2;1;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8045;03;18;33,4733508129936;18
3694284;1;1;1;70;1;2;48;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;18;66,1989221744083;18
3694293;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;18;48,9356843949978;18
3694294;1;1;1;70;1;4;48;1; ;2;12;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;95;45;1;1;4521;03;41;98,1205360937836;41
3694294;1;7;1;70;1;2;48;4; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;1;5221;03;41;98,1205360937836;41
3694297;1;5;1;70;1;1;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;03;41;290,523068496028;41
3694299;1;2;1;70;1;2;48;4; ;2;48;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;53;55;1;1;5521;03;41;330,052996446339;41
3694301;1;3;1;70;1;1;30;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;50;1;1;5011;03;41;150,916706459317;41
3694302;1;2;1;70;1;48;48;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;70;1;2;7010;03;41;166,226104969766;41
3694305;1;7;1;70;1;2;48;1; ;2;24;1; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;32;74;1;1;7411;03;41;50,9109147439528;41
3694308;1;1;1;70;1;48;48;1; ;2;92;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8512;03;41;90,6099147320141;41
3694330;1;1;1;70;1;11;48;2; ;2;11;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;18;49,4304618638213;18
3694338;1;6;1;70;1;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5223;03;18;250,088013014091;18
3694347;1;2;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644000;2;45;45;52;1;1;5211;03;18;73,7075525987483;18
3694351;1;2;1;70;1;8;36;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;03;41;191,72126036444;41
3694359;1;2;1;70;1;2;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;03;18;221,800487258191;18
3694360;1;3;1;70;1;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;590000;2;09;09;74;1;1;7414;03;18;189,475036328703;18
3694367;1;2;1;70;1;1;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;03;18;97,348511228974;18
3694367;1;8;1;70;1;2;48;4; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;85;50;1;1;5020;03;18;97,348511228974;18
3694368;1;1;1;70;1;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;45;52;1;1;5219;03;18;62,4874167951192;18
3694369;1;1;1;70;1;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;54;95;1;1;9500;03;18;79,6511656254078;18
3694370;1;1;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;54;74;1;1;7493;03;18;75,4132914067242;18
3694373;1;3;1;70;1;4;48;2; ;2;4;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;75;1;1;7524;03;18;52,5252681112242;18
3694376;1;3;1;70;1;48;48;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;03;18;40,4549763340414;18
3694381;1;4;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5233;03;18;35,4195009262023;18
3694384;1;3;1;70;1;6;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;45;45;64;1;1;6421;03;18;81,336288202797;18
3694386;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5529;03;18;71,8276652512528;18
3694389;1;3;1;70;1;12;48;2; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;02;52;1;1;5272;03;18;95,9425813355843;18
3694391;1;2;1;70;1;4;30;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;03;18;75,4132914067242;18
3694425;1;4;1;70;1;32;40;1; ;2;40;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;03;13;325,396304455747;13
3694430;1;1;1;70;1;16;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;03;13;325,275601248743;13
3694435;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;13;303,859293775977;13
3694448;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;13;365,804344364763;13
3694449;1;1;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;2;8512;03;13;327,485114686019;13
3694457;1;1;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;03;13;319,144815650718;13
3694459;1;2;1;70;1;24;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;2;8050;03;13;347,914412575868;13
