Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3701152;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;1230,31384205752
3701153;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;992,108710351411
3701157;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;959,334814588061
3701157;1;3;1;80;2;1;1;8; ;2; ;1;120000; ; ; ;1;2;1;03;70;959,334814588061
3701157;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;959,334814588061
3701158;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;828,962166047229
3701158;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;828,962166047229
3701159;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1230,31384205752
3701159;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1230,31384205752
3701159;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1230,31384205752
3701162;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;517,166409220074
3701163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;639,296965002847
3701164;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;449,14825991408
3701165;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;881,351881224947
3701166;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701166;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701166;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701167;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;420,178797235211
3701167;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;70;420,178797235211
3701167;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701168;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;951,270279226835
3701168;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;951,270279226835
3701168;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;951,270279226835
3701169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1446,87634398764
3701170;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;03;70;844,60697061113
3701173;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;420,178797235211
3701173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701173;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701173;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701174;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;829,139723444062
3701175;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;694,756103426037
3701178;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1012,92832961082
3701179;1;1;1;80;2;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;03;70;1040,47108361631
3701179;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1040,47108361631
3701179;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1040,47108361631
3701181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;420,178797235211
3701181;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;420,178797235211
3701181;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701181;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701181;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;420,178797235211
3701182;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;03;70;436,030140191824
3701185;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;575,705749234395
3701185;1;5;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;70;575,705749234395
3701198;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701198;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701198;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2239,54218688778
3701200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3179,81573716954
3701201;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2731,45404731472
3701202;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;685,514291675877
3701202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;685,514291675877
3701206;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2067,28394965557
3701206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2067,28394965557
3701206;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2067,28394965557
3701206;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2067,28394965557
3701206;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2067,28394965557
3701207;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1502,42126463226
3701208;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3980,85232300086
3701210;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2660,52278816802
3701211;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;2309,10663500762
3701211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2309,10663500762
3701212;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2754,5721430845
3701212;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2754,5721430845
3701213;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;931,248203813364
3701214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3120,93253778015
3701215;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2651,10028225367
3701218;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;05;3284,79093404804
3701218;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;4;2;1;03;05;3284,79093404804
3701218;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;03;05;3284,79093404804
3701218;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;03;05;3284,79093404804
3701218;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;3284,79093404804
3701218;1;6;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;05;3284,79093404804
3701218;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3284,79093404804
3701219;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1841,03037098686
3701219;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701220;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;03;05;2663,15723158707
3701220;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2663,15723158707
3701221;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1766,84645037697
3701221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1766,84645037697
3701221;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1766,84645037697
3701221;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1766,84645037697
3701222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2897,06843508833
3701222;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2897,06843508833
3701222;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2897,06843508833
3701223;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1673,53357680926
3701223;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1673,53357680926
3701224;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1137,55551005503
3701225;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2577,65284299256
3701225;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2577,65284299256
3701225;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2577,65284299256
3701230;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1612,51310777233
3701231;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1664,73466847192
3701243;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;70;1196,57217609124
3701245;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;984,009549694718
3701246;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;726,326199344343
3701248;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;759,04376804534
3701248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;759,04376804534
3701249;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;70;563,17965504016
3701250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;862,307879500876
3701250;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;862,307879500876
3701250;1;7;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;70;862,307879500876
3701251;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;03;70;567,606588577701
3701252;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;827,758366202184
3701255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;885,601257365655
3701257;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;70;759,04376804534
3701260;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;525,265569876767
3701261;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701261;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701261;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701262;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;70;436,030140191824
3701263;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;449,14825991408
3701264;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;70;449,14825991408
3701265;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1554,88638454975
3701266;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1118,0544253547
3701267;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1680,71518894084
3701267;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1680,71518894084
3701267;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1680,71518894084
3701268;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;70;1610,79440663094
3701270;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;1530,33554656943
3701270;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1530,33554656943
3701270;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1530,33554656943
3701273;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1765,6339121139
3701273;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1765,6339121139
3701280;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1629,41867772359
3701280;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1629,41867772359
3701280;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1629,41867772359
3701291;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;637,318082371267
3701292;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;03;05;1187,25363447867
3701292;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1187,25363447867
3701293;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;3044,85065509998
3701293;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3044,85065509998
3701293;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3044,85065509998
3701293;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3044,85065509998
3701294;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2333,59154180426
3701294;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2333,59154180426
3701296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3084,27980343187
3701296;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3084,27980343187
3701298;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1818,56158560754
3701299;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3085,76638225306
3701300;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;05;1743,59647517891
3701300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1743,59647517891
3701301;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3185,84481261634
3701301;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3185,84481261634
3701303;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;03;05;3967,15673314543
3701305;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2780,56743991984
3701305;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2780,56743991984
3701306;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3017,46956652541
3701306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3017,46956652541
3701307;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2512,74056815637
3701307;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701307;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701308;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701308;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701309;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2512,74056815637
3701309;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701309;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2512,74056815637
3701310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1766,84645037697
3701310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1766,84645037697
3701310;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1766,84645037697
3701311;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2576,77439107922
3701312;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;05;3179,81573716954
3701313;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1189,0433662139
3701313;1;2;1;80;2;1;1;4; ;2; ;1;320000; ; ; ;4;2;1;03;05;1189,0433662139
3701314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1818,56158560754
3701315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2109,5765789718
3701315;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2109,5765789718
3701316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701316;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1187,25363447867
3701316;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701316;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701316;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701316;1;9;1;80;2;1;1;7; ;2; ;2; ; ;1; ;2;1;1;03;05;1187,25363447867
3701318;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2643,58462798569
3701318;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2643,58462798569
3701318;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2643,58462798569
3701319;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1661,75492973647
3701319;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1661,75492973647
3701319;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1661,75492973647
3701319;1;8;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1661,75492973647
3701321;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2155,79378979898
3701321;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2155,79378979898
3701322;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3476,12332463182
3701322;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3476,12332463182
3701328;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1378,15520854902
3701330;1;1;1;80;2;1;1;8; ;2; ;1;650000; ; ; ;9;2;1;03;05;967,035747793968
3701330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;967,035747793968
3701341;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;03;70;949,888921984957
3701341;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701341;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701341;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;949,888921984957
3701342;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;490,142546668604
3701344;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;449,14825991408
3701344;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;449,14825991408
3701345;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;70;1082,84672761271
3701345;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1082,84672761271
3701345;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1082,84672761271
3701346;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;70;486,470319549451
3701348;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1386,56502555006
3701349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1012,92832961082
3701350;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701350;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701350;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701352;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1241,14109190251
3701355;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;482,043386011911
3701356;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;558,160695974598
3701357;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;420,178797235211
3701358;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;449,14825991408
3701358;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;70;449,14825991408
3701359;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;70;449,14825991408
3701360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;598,999127099174
3701360;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;598,999127099174
3701362;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;827,758366202184
3701362;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;827,758366202184
3701362;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;827,758366202184
3701363;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;1023,62247920736
3701363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701363;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701363;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1023,62247920736
3701364;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;70;1112,85790889231
3701364;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1112,85790889231
3701369;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1879,36666095481
3701369;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1879,36666095481
3701370;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;70;1204,53860045817
3701377;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1182,51167298793
3701377;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1182,51167298793
3701379;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2690,53832016165
3701379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2690,53832016165
3701381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1625,3080625761
3701381;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1625,3080625761
3701381;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1625,3080625761
3701382;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1697,0998616001
3701385;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1157,2307080836
3701387;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;70;449,14825991408
3701388;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;70;449,14825991408
3701394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701394;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;70;876,155364762551
3701394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701394;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;876,155364762551
3701395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;835,161078008027
3701395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;835,161078008027
3701396;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;571,278815696854
3701396;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;571,278815696854
3701397;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;6;2;1;03;05;2723,94848418302
3701397;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;2723,94848418302
3701397;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2723,94848418302
3701398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3008,19792075171
3701398;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3008,19792075171
3701398;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3008,19792075171
3701398;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3008,19792075171
3701399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2286,6378496283
3701399;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2286,6378496283
3701400;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;03;05;2215,05728009114
3701400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2215,05728009114
3701402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1285,08468763706
3701402;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;6;2;1;03;05;1285,08468763706
3701405;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701405;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
