DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5023706;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;210,52031661846
5023707;1;2;1;80;50;1;1;1;2; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;09;50;229,997049683179
5023708;1;5;1;80;50;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;50;191,244665758796
5023709;1;1;1;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;222,548542241096
5023711;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;228,78607308033
5023711;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;228,78607308033
5023712;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;180,42741673901
5023713;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;459,826832310515
5023716;1;2;1;80;50;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;229,009483865318
5023716;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;229,009483865318
5023718;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;242,224668226399
5023718;1;4;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;242,224668226399
5023720;1;2;1;80;50;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;170,042974854553
5023722;1;1;1;80;50;1;1;2;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;09;50;212,369685431763
5023723;1;2;1;80;50;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;216,757847457694
5023723;1;4;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;216,757847457694
5023723;1;5;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;216,757847457694
5023724;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;229,997049683179
5023728;1;2;1;80;52;1;1;1;8; ;1; ;1;5; ;2; ;2; ; ; ; ;2;1;09;52;211,024786142601
5023728;1;3;1;80;52;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;52;211,024786142601
5023728;1;4;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;211,024786142601
5023729;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;344,676241723672
5023730;1;4;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;1;75000; ; ; ;2;1;09;52;183,122070161384
5023731;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;131,899163806005
5023731;1;4;1;80;52;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;131,899163806005
5023731;1;5;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;131,899163806005
5023732;1;1;1;80;52;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;220000;2;1;09;52;174,238141088314
5023734;1;2;1;80;52;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;24;500000;2;1;09;52;164,243211905017
5023734;1;4;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;164,243211905017
5023735;1;4;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;149,14443356823
5023735;1;6;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;149,14443356823
5023737;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;146,335425107098
5023738;1;4;1;80;52;1;1;3;4; ;2; ; ;4; ;2; ;2; ;1;24;500000;2;1;09;52;164,243128614827
5023740;1;2;1;80;52;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;09;52;227,214604056238
5023741;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;208,369796290972
5023742;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;138,240516150279
5023744;1;1;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;150,368863219161
5023744;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;150,368863219161
5023744;1;5;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;150,368863219161
5023746;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;172,338120861836
5023747;1;1;1;80;52;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;52;160,397842893559
5023747;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;160,397842893559
5023749;1;1;1;80;52;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5023749;1;2;1;80;52;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5023751;1;1;1;80;52;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;09;52;322,76906730479
5023752;1;1;1;80;52;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;205,103307322808
5023752;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;205,103307322808
5023753;1;1;1;80;52;1;1;1;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;52;182,367100536234
5023756;1;2;1;80;54;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;54;433,752906140083
5023756;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;433,752906140083
5023757;1;1;1;80;54;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;443,354404790199
5023757;1;3;1;80;54;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;54;443,354404790199
5023757;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;443,354404790199
5023759;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;353,50334518746
5023759;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;353,50334518746
5023760;1;1;1;80;54;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;470,715824212843
5023760;1;2;1;80;54;1;1;4;3; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;09;54;470,715824212843
5023760;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;470,715824212843
5023761;1;1;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;487,629579383021
5023763;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;247,049063585613
5023765;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;374,032562416628
5023766;1;1;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;350,6433023345
5023767;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;357,200962415065
5023768;1;1;1;80;54;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;54;255,652043378366
5023768;1;2;1;80;54;1;1;4;6; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;09;54;255,652043378366
5023768;1;4;1;80;54;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;09;54;255,652043378366
5023768;1;5;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;255,652043378366
5023769;1;1;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;315,507313115877
5023769;1;2;1;80;54;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;315,507313115877
5023770;1;3;1;80;54;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;09;54;319,574278539848
5023771;1;3;1;80;54;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;384,998676644965
5023772;1;1;1;80;54;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;54;399,397531829619
5023773;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;365,730951417073
5023774;1;1;1;80;54;1;1;4;6; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;09;54;364,112762134269
5023774;1;5;1;80;54;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;54;364,112762134269
5023774;1;7;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;364,112762134269
5023775;1;1;1;80;54;1;1;3;7; ;2; ; ;8; ;1;4;2; ; ; ; ;1;1;09;54;433,752906140083
5023776;1;2;1;80;54;1;1;2;3; ;1; ;1;9; ;2; ;2; ;1;24;828116;2;1;09;54;363,123407654778
5023776;1;4;1;80;54;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;54;363,123407654778
5023777;1;1;1;80;54;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;54;364,261542610996
5023777;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;364,261542610996
5023778;1;2;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;281,196521091276
5023779;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;218,868633605525
5023780;1;2;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;280,371323897254
5023781;1;1;1;80;54;1;1;4;5; ;2; ; ;7; ;3; ;2; ; ; ; ;3;1;09;54;450,186606983676
5023781;1;2;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;450,186606983676
5023781;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;450,186606983676
5023781;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;450,186606983676
5023781;1;5;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;450,186606983676
5023784;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;364,261542610996
5023785;1;2;1;80;54;1;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;09;54;330,114085105333
5023787;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;296,011209885532
5023787;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;296,011209885532
5023788;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;420,134665863587
5023792;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;304,541198887541
5023794;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;104,27354644237
5023794;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;104,27354644237
5023795;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;98,3928217083134
5023797;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;58,0828323453099
5023800;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;86,1630555151196
5023800;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;86,1630555151196
5023802;1;2;1;80;63;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;09;63;45,5164905365906
5023802;1;3;1;80;63;1;1;2;8; ;2; ; ;2; ;2; ;2; ;1;48;828116;2;1;09;63;45,5164905365906
5023802;1;4;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;45,5164905365906
5023803;1;1;1;80;63;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;63;177,232697685716
5023805;1;1;1;80;63;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;63;152,802527418017
5023807;1;1;1;80;63;1;1;2;8; ;1; ;1;5; ;1; ;2; ;1;25;500000;2;1;09;63;123,296956345983
5023808;1;1;1;80;63;1;1;1;8; ;2; ; ;2; ;2; ;1;1000000;1;12;500000;2;1;09;63;177,232697685716
5023813;1;1;1;80;63;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;09;63;177,063018521856
5023815;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;141,041077949904
5023816;1;1;1;80;63;1;1;1;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;99,6379456121997
5023816;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;99,6379456121997
5023818;1;2;1;80;63;1;1;3;1; ;1; ;3;1; ;2; ;2; ;1;48;828116;2;1;09;63;141,041077949904
5023819;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;144,799043249055
5023819;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;144,799043249055
5023819;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;144,799043249055
5023819;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;144,799043249055
5023820;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;15;400000;2;1;09;63;82,0141804532208
5023820;1;3;1;80;63;1;1;2;8; ;2; ; ;2; ;2; ;2; ;1;8;120000;2;1;09;63;82,0141804532208
5023820;1;4;1;80;63;1;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;09;63;82,0141804532208
5023821;1;3;1;80;63;1;1;3;8; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;09;63;125,275459636833
5023824;1;1;1;80;63;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;183,6695495719
5023829;1;1;1;80;63;1;1;4;6; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;63;116,16566469062
5023832;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;178,229476990291
5023832;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;178,229476990291
5023833;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5023833;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;133,880424175851
5023837;1;1;1;80;63;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;89,0544777823313
5023837;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;89,0544777823313
5023838;1;4;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;117,38206721612
5023839;1;2;1;80;63;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;261,280010540737
5023839;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;261,280010540737
5023839;2;1;2;80;63;1;1;1;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;261,280010540737
5023840;1;2;1;80;63;1;1;3;6; ;2; ; ;4; ;2; ;2; ;1;30;828116;2;1;09;63;151,624545779772
5023842;1;1;1;80;63;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5023844;1;2;1;80;63;1;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;09;63;112,071122857559
5023845;1;1;1;80;63;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;89,0544777823313
5023845;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;89,0544777823313
5023846;1;2;1;80;68;1;1;4;7; ;1; ;4;9; ;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5023848;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;319,685013076519
5023848;1;3;1;80;68;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;68;319,685013076519
5023849;1;2;1;80;68;1;1;3;5; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;09;68;602,363826118841
5023850;1;1;1;80;68;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;68;940,860692416609
5023851;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;1084,09928705638
5023854;2;3;2;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;68;553,698275656882
5023857;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;632,725929672315
5023862;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;563,274563152623
5023864;1;1;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;475,243569368382
5023864;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;475,243569368382
5023866;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;475,243569368382
5023866;1;2;1;80;68;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;475,243569368382
5023867;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;512,067784684203
5023869;1;1;1;80;68;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;68;454,782205774671
5023870;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;565,53961080302
5023870;1;2;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;565,53961080302
5023870;1;3;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;565,53961080302
5023871;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;595,901714356493
5023873;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5023873;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5023874;1;1;1;80;70;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;70;121,21438254864
5023875;1;2;1;80;70;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;70;106,390621473834
5023875;1;3;1;80;70;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;09;70;106,390621473834
5023877;1;3;1;80;70;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;70;127,34035247394
5023878;1;2;1;80;70;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;70;99,8916272693059
5023882;1;1;1;80;73;1;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;2000000;2;1;09;73;276,293474582841
5023883;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;73;239,906839822968
5023883;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;239,906839822968
5023883;1;6;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;239,906839822968
5023885;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;395,740765450804
5023885;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;395,740765450804
5023886;1;2;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;73;214,368926902021
5023887;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;162,939751131234
5023887;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;162,939751131234
5023888;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;320,60717632918
5023889;1;1;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;285,793444032609
5023889;1;2;1;80;73;1;1;1;4; ;1; ;1;4; ;2; ;2; ;2; ;800000;2;1;09;73;285,793444032609
5023889;1;3;1;80;73;1;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;09;73;285,793444032609
5023891;1;2;1;80;73;1;1;1;4; ;1; ;1;4; ;1; ;2; ;2; ;1200000;2;1;09;73;236,803317146346
5023891;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;236,803317146346
5023892;1;1;1;80;73;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;73;212,903301314555
5023892;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;212,903301314555
5023893;1;1;1;80;73;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;73;170,587051572348
5023893;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;170,587051572348
5023897;1;1;1;80;73;1;1;1;8; ;2; ; ;8; ;3; ;2; ;2; ;1600000;3;1;09;73;187,921526222895
5023897;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;187,921526222895
5023897;1;3;1;80;73;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;73;187,921526222895
5023900;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;300,870026364453
5023900;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;300,870026364453
5023903;1;1;1;80;73;1;1;4;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;73;212,903301314555
5023903;1;2;1;80;73;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;73;212,903301314555
5023905;1;2;1;80;73;1;1;1;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;09;73;259,346043353482
5023906;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;253,114822176795
5023908;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;253,114822176795
5023910;1;1;1;80;73;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;73;168,552250240811
5023910;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;168,552250240811
5023910;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;168,552250240811
5023911;1;1;1;80;73;1;1;3;4; ;2; ; ;4; ;1;2;2; ; ; ; ;1;1;09;73;210,868499983019
5023912;1;1;1;80;73;1;1;1;6; ;2; ; ;9; ;1;4;2; ;1;40;900000;1;1;09;73;210,868499983019
5023913;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;202,595134164188
5023914;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;295,62540123752
5023914;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;295,62540123752
5023915;1;2;1;80;73;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;391,498593880665
5023915;1;5;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;391,498593880665
5023916;1;2;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;357,620935553747
5023916;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;357,620935553747
5023916;1;4;1;80;73;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;73;357,620935553747
5023917;1;2;1;80;73;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;73;217,029793611275
5023919;1;1;1;80;73;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;254,485149716233
5023921;1;1;1;80;73;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;73;224,403459030795
5023921;1;2;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;73;224,403459030795
5023922;1;3;1;80;73;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;838768;2;1;09;73;171,213116950065
5023927;1;1;1;80;76;1;1;1;9;CAMBIO DE DOMICILIO;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;09;76;774,580054197897
5023927;1;2;1;80;76;1;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;76;774,580054197897
5023928;1;1;1;80;76;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;76;943,138422844134
5023928;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;76;943,138422844134
5023928;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;76;943,138422844134
5023928;1;4;1;80;76;1;1;1;8; ;2; ; ;9; ;2; ;1;60000;1;48;828116;2;1;09;76;943,138422844134
5023930;1;1;1;80;76;1;1;4;9;SE CANSO;2; ; ;11; ;2; ;2; ; ; ; ;2;1;09;76;942,341164065637
