DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2189332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1190,59149008117
2189332;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1190,59149008117
2189489;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;872,802109273558
2189489;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;872,802109273558
2189490;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;27;598,428997255942
2189490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;598,428997255942
2189491;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;951,503521764565
2189491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;951,503521764565
2189493;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;470,528976035306
2189494;1;1;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;27;416,113900196464
2189495;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;951,503521764565
2189496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;667,265480068704
2189497;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;590,030144726831
2189499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;629,015967924317
2189499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;629,015967924317
2189501;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;416,113900196464
2189502;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;667,265480068704
2189503;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;27;416,113900196464
2189505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;855,96726997156
2189506;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;884,265320500063
2189506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;884,265320500063
2189506;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;884,265320500063
2189506;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;884,265320500063
2189509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1222,80694719313
2189509;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1222,80694719313
2189509;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1222,80694719313
2189510;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;27;971,131862163524
2189510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;971,131862163524
2189510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;971,131862163524
2189512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;746,322889685945
2189514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;961,500521077502
2189515;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;27;1201,35653251881
2189516;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;875,595610370519
2189516;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;875,595610370519
2189517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1069,32282708775
2189518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;990,26541747051
2189519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1070,40859031002
2189520;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1101,21948846993
2189520;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1101,21948846993
2189522;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;02;27;903,746673383437
2189524;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;02;27;934,186918717169
2189525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1131,39364126154
2189525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1131,39364126154
2189525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1131,39364126154
2189526;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;27;481,803507596001
2189526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;481,803507596001
2189527;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;27;825,380299303185
2189528;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;850,104082285553
2189528;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;850,104082285553
2189533;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;27;416,113900196464
2189533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189534;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;1;1;1;02;27;518,285824416434
2189537;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;27;825,380299303185
2189538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1109,3944135075
2189539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;609,557170071693
2189539;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;609,557170071693
2189539;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;609,557170071693
2189541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1243,76257677549
2189541;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1243,76257677549
2189541;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1243,76257677549
2189542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;725,87964366515
2189542;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;725,87964366515
2189543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;807,02998515819
2189543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;807,02998515819
2189543;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;807,02998515819
2189543;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;807,02998515819
2189543;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;807,02998515819
2189544;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;416,113900196464
2189545;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1325,76167678828
2189546;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;02;27;583,071552468489
2189547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;839,613250896688
2189548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1149,46599992726
2189549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1036,60755148997
2189553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1228,5234095445
2189554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;914,581433568005
2189554;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;914,581433568005
2189555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;657,780864317325
2189556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;843,457288262776
2189557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;922,514697880016
2189558;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;954,653019987759
2189559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1045,75482309668
2189560;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1045,75482309668
2189563;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;440,314178021462
2189563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;440,314178021462
2189565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;882,443111460262
2189569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1096,98329925962
2189570;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1428,4546873172
2189570;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1428,4546873172
2189570;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1428,4546873172
2189570;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1428,4546873172
2189572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;785,579570483863
2189572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;785,579570483863
2189572;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;785,579570483863
2189573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;598,428997255942
2189575;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1144,44057311288
2189575;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1144,44057311288
2189575;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1144,44057311288
2189575;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1144,44057311288
2189576;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;693,741321557406
2189577;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;27;934,186918717169
2189578;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;557,542505214353
2189578;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;557,542505214353
2189579;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1001,57210749726
2189581;1;2;1;80;2;1;4;1; ;2; ;2; ; ;1; ;1;1;1;02;27;627,19389364895
2189582;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;975,096266008554
2189582;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;975,096266008554
2189583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;855,96726997156
2189587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;730,975086248559
2189587;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;730,975086248559
2189587;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;730,975086248559
2189588;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1032,15907816563
2189588;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1032,15907816563
2189589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1149,46599992726
2189590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;667,265480068704
2189591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;961,500521077502
2189592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;990,26541747051
2189593;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;971,131862163524
2189593;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;971,131862163524
2189595;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;994,724606407513
2189595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;994,724606407513
2189596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;825,380299303185
2189598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;915,667196790273
2189598;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;915,667196790273
2189599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1053,46264008881
2189599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1053,46264008881
2189600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;804,93705328239
2189601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1149,46599992726
2189602;1;1;1;80;2;1;9;8; ;2; ;2; ; ;1; ;5;1;1;02;27;934,186918717169
2189604;1;1;1;80;2;1;4;9;CONDICIONES DE ORDEN PUBLICO;2; ;2; ; ; ; ;8;2;1;02;27;934,186918717169
2189605;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1020,34000457733
2189608;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;416,113900196464
2189608;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;02;27;416,113900196464
2189608;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189608;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;882,443111460262
2189612;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;1294,15653981825
2189612;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1294,15653981825
2189612;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1294,15653981825
2189615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;975,096266008554
2189616;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189618;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;954,653019987759
2189618;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;954,653019987759
2189619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1116,31206513071
2189619;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1116,31206513071
2189619;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1116,31206513071
2189620;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;915,667196790273
2189620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;915,667196790273
2189620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;915,667196790273
2189621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;935,0246795888
2189621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;935,0246795888
2189622;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;27;660,587386760862
2189622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;660,587386760862
2189622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;660,587386760862
2189622;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;660,587386760862
2189622;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;660,587386760862
2189623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;508,55968270393
2189623;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;508,55968270393
2189643;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;975,096266008554
2189643;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;975,096266008554
2189654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1300,04228253501
2189654;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1300,04228253501
2189654;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1300,04228253501
2189655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;896,038856391314
2189655;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;896,038856391314
2189659;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;896,038856391314
2189659;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;896,038856391314
2189661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;903,746673383437
2189662;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;706,251303266191
2189663;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;02;27;1178,45482381181
2189665;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189665;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;416,113900196464
2189680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1148,38023670499
2189682;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;27;994,724606407513
2189682;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;994,724606407513
2189684;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;02;27;844,317604165156
2189687;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;27;700,388115580184
2189687;1;3;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;4;2;1;02;27;700,388115580184
2189688;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;27;722,730145441955
2189689;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;02;27;1203,17860679418
2189691;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;27;479,300001218948
2189691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;479,300001218948
2189694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;896,038856391314
2189694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;896,038856391314
2189695;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;11;2;1;02;27;428,269784529779
2189695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;428,269784529779
2189711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;975,096266008554
2189713;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;02;27;1101,21948846993
2189713;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1101,21948846993
2189713;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1101,21948846993
2189715;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1228,5234095445
2189921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;825,934256347547
2189922;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;931,518642996758
2189924;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;1207,75868957906
2189924;1;2;1;80;2;1;4;5; ;3; ;2; ; ;4; ;9;1;1;02;50;1207,75868957906
2189925;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1256,46346553742
2189930;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;990,46248517422
2189946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1207,75868957906
2189948;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;710,566339203134
2189951;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1043,10994032328
2189951;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1043,10994032328
2189951;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1043,10994032328
2189953;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;50;1239,40610670861
2190044;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;894,016019021129
2190045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1027,78954004011
2190047;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;931,518642996758
2190047;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;931,518642996758
2190048;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;876,838139763208
2190048;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;876,838139763208
2190053;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;869,177939621622
2190143;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1035,4497401817
2190143;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1035,4497401817
2190143;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1035,4497401817
2190145;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1260,17866379321
2190148;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1050,66317995906
2190168;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;931,518642996758
2190242;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;973,109036806559
2190242;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;973,109036806559
2190243;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1039,22635999958
2190244;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;02;50;1405,67790726868
2190244;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1405,67790726868
2190244;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1405,67790726868
2190245;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;50;1045,14298840777
2190249;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1481,13096758683
2190249;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1481,13096758683
2190249;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1481,13096758683
2190250;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;1069,35768633065
2190275;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;990,46248517422
2190279;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;50;941,30217349196
2190279;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;941,30217349196
2190279;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;941,30217349196
2190281;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1197,83796041807
2190282;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;814,497436388072
2190295;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;6;2;1;02;50;918,792676858534
2190295;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;918,792676858534
2190297;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1492,5063659842
2190297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1492,5063659842
2190297;1;7;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1492,5063659842
2190298;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1194,06134060018
2190299;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;876,838139763208
2190301;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1565,01089478994
2190301;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1565,01089478994
2190301;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1565,01089478994
2190331;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;50;710,566339203134
2190335;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;710,566339203134
2190336;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;50;1305,22734036279
2190339;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;50;1207,75868957906
2190351;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1248,74184383373
2190352;1;2;1;80;2;1;4;9;CAMBIO DE  DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;50;1913,72208556822
2190352;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1913,72208556822
2190352;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1913,72208556822
2190352;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1913,72208556822
2190354;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;984,545856766034
2190355;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1511,26229391789
2190359;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR SU PROPIO NE;12;2;1;02;50;976,567319566337
2190360;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;50;1160,51090555218
2190386;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;655,885835969584
2190387;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO  LA TEMPORADA;12;2;1;02;50;1069,91964624517
