DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4950579;1;3;1;80;20;1;1;1;2; ;2; ; ;1; ;2; ;2; ;1;40;1200000;2;1;06;20;188,542750835718
4950580;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;06;20;230,393230922883
4950580;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;230,393230922883
4950583;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;228,426721517857
4950584;1;1;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;94,3808674322704
4950584;1;2;1;80;20;1;1;2;8; ;2; ; ;1; ;2; ;2; ;1;48;98;2;1;06;20;94,3808674322704
4950584;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;1;4800000;1;48;98;2;1;06;20;94,3808674322704
4950586;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;191,946078119289
4950586;1;4;1;80;20;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;06;20;191,946078119289
4950588;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;244,785528228385
4950588;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;06;20;244,785528228385
4950589;1;2;1;80;20;1;1;2;9;MIGRACION;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;20;193,051682364806
4950590;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;211,700927882687
4950591;1;1;1;80;20;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;06;20;146,833301235677
4950591;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;146,833301235677
4950592;1;2;1;80;20;1;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;20;203,000021818143
4950592;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;203,000021818143
4950593;1;1;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;229,463553183875
4950598;1;2;1;80;20;1;1;1;9;POR EMBARAZO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;20;235,941292897353
4950599;1;1;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;06;20;231,865346868679
4950600;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;223,87243368709
4950603;1;1;1;80;20;1;1;3;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;20;139,101954380862
4950604;1;1;1;80;20;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;2;1;06;20;129,220887383813
4950604;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;129,220887383813
4950605;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;211,700927882687
4950606;1;2;1;80;20;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;20;132,26000174647
4950606;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;132,26000174647
4950608;1;1;1;80;20;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;06;20;129,220887383813
4950608;1;2;1;80;20;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;20;129,220887383813
4950609;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;262,321885270048
4950609;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;262,321885270048
4950609;1;5;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;262,321885270048
4950611;1;1;1;80;20;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;06;20;192,046349863463
4950611;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;192,046349863463
4950618;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;195,420476761724
4950620;1;1;1;80;20;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;20;94,3808674322704
4950620;1;2;1;80;20;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;20;94,3808674322704
4950620;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;06;20;94,3808674322704
4950620;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;94,3808674322704
4950621;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;242,819018823359
4950623;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;194,131571553138
4950623;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;194,131571553138
4950624;1;5;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;256,957034032788
4950624;1;6;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;256,957034032788
4950625;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;225,023394234286
4950626;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;600000;2;1;06;20;144,026448555251
4950626;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;144,026448555251
4950626;1;7;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;144,026448555251
4950626;1;8;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;144,026448555251
4950630;1;1;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;06;20;162,197931754636
4950631;1;1;1;80;20;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;20;202,89975007397
4950631;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;202,89975007397
4950631;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;202,89975007397
4950632;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;180,847177272517
4950637;1;1;1;80;20;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;20;184,913067960866
4950637;1;4;1;80;20;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;800000;2;1;06;20;184,913067960866
4950637;1;7;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;184,913067960866
4950637;1;11;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;184,913067960866
4950639;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;212,813816358905
4950639;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;212,813816358905
4950642;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;168,637599397136
4950643;1;1;1;80;20;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;820000;2;1;06;20;129,220887383813
4950644;1;1;1;80;20;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;20;115,930395421252
4950644;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;115,930395421252
4950645;1;1;1;80;20;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;20;184,350776300262
4950646;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;253,553706749217
4950646;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;253,553706749217
4950646;1;5;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;253,553706749217
4950647;1;1;1;80;20;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;25;820000;2;1;06;20;121,241831339229
4950649;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;500000;2;1;06;20;244,785528228385
4950649;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;244,785528228385
4950652;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;194,131571553138
4950652;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;20;194,131571553138
4950661;1;1;1;80;20;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;20;210,695595381344
4950661;1;2;1;80;20;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;20;210,695595381344
4950661;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;210,695595381344
4950661;1;5;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;20;210,695595381344
4950687;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;06;23;172,706848433906
4950687;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;172,706848433906
4950688;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;135,979993391116
4950689;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;06;23;142,250952678223
4950689;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;142,250952678223
4950689;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;142,250952678223
4950690;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;199,103577070112
4950690;1;3;1;80;23;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;500000;2;1;06;23;199,103577070112
4950693;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;148,441119024765
4950696;1;2;1;80;23;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;06;23;186,846846445481
4950696;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;186,846846445481
4950697;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;162,820003715966
4950698;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;195,428474002761
4950700;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;101,199049441116
4950702;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;217,033387396887
4950702;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;217,033387396887
4950704;1;2;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;155,790409627474
4950705;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;300000;2;1;06;23;113,781297462614
4950706;1;2;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;06;23;182,051454194048
4950706;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;182,051454194048
4950707;1;1;1;80;23;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;23;116,321928735079
4950707;1;4;1;80;23;1;1;1;6; ;2; ; ;6; ;2; ;1;300000; ; ; ;2;1;06;23;116,321928735079
4950708;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;137,376050519473
4950709;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;162,261075134173
4950710;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;165,72648183258
4950710;1;3;1;80;23;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;165,72648183258
4950711;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;1600000;2;1;06;23;140,21402504026
4950712;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;188,668234718545
4950712;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;188,668234718545
4950713;1;1;1;80;23;1;1;4;5; ;1; ;2;4; ;3; ;2; ;2; ;1000000;3;1;06;23;196,130856124991
4950713;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;196,130856124991
4950713;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;196,130856124991
4950713;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;196,130856124991
4950716;1;1;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;186,287917863687
4950716;1;3;1;80;23;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;23;186,287917863687
4950717;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;151,196006628881
4950717;1;3;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;06;23;151,196006628881
4950718;1;2;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;91,0428278055946
4950718;1;3;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;06;23;91,0428278055946
4950718;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;06;23;91,0428278055946
4950719;1;2;1;80;23;1;1;2;4; ;2; ; ;9; ;2; ;2; ;2; ;450000;2;1;06;23;240,577804068106
4950719;2;5;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;06;23;240,577804068106
4950719;2;6;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;240,577804068106
4950720;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;117,943610788551
4950721;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;196,130856124991
4950722;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;156,070908787631
4950723;1;2;1;80;23;1;1;2;6; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;06;23;170,108698238044
4950724;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;182,404033959386
4950724;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;182,404033959386
4950724;1;6;1;80;23;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;23;182,404033959386
4950724;1;7;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;23;182,404033959386
4950726;1;2;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;198,229736174393
4950726;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;198,229736174393
4950726;1;5;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;198,229736174393
4950726;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;198,229736174393
4950726;2;3;2;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;198,229736174393
4950726;3;2;3;80;23;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;198,229736174393
4950727;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;210,521109409657
4950729;1;4;1;80;23;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;181,845105377592
4950729;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;181,845105377592
4950730;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;130,266584241689
4950731;1;2;1;80;23;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;23;123,889052678792
4950732;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;187,758009404662
4950733;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;170,108698238044
4950735;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;23;123,889052678792
4950735;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;123,889052678792
4950736;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;188,038508564819
4950737;1;4;1;80;23;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;06;23;142,209340197693
4950738;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;156,070908787631
4950739;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;228,098455902179
4950739;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;228,098455902179
4950742;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;172,104013395477
4950742;1;3;1;80;23;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;172,104013395477
4950742;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;172,104013395477
4950745;1;1;1;80;23;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;165,140662135491
4950747;1;2;1;80;23;1;1;3;7; ;1; ;2;6; ;2; ;2; ;1;48;2000000;2;1;06;23;199,103577070112
4950750;1;2;1;80;23;1;1;1;8; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;06;23;196,130856124991
4950750;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;196,130856124991
4950750;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;23;196,130856124991
4950751;1;1;1;80;23;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;23;156,288742128636
4950751;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;156,288742128636
4950752;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;180,408718801953
4950752;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;180,408718801953
4950755;1;4;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;900000;2;1;06;23;164,826687466864
4950755;1;5;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;164,826687466864
4950755;1;6;1;80;23;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;164,826687466864
4950756;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;163,670570594516
4950757;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;197,694081609768
4950758;1;4;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;1200000;2;1;06;23;140,202656446795
4950759;1;2;1;80;23;1;1;2;3; ;1; ;1;7; ;2; ;2; ;1;48;828116;2;1;06;23;168,606068833898
4950760;1;1;1;80;23;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;23;127,386997240371
4950760;1;2;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;23;127,386997240371
4950760;1;3;1;80;23;1;1;1;8; ;2; ; ;1; ;2; ;1;828116;1;48;828116;2;1;06;23;127,386997240371
4950762;1;1;1;80;23;1;1;4;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;06;23;131,736675782663
4950763;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;156,288742128636
4950765;1;2;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;23;178,938511329894
4950769;1;2;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;194,135540967558
4950770;1;2;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;23;156,070908787631
4950770;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;156,070908787631
4950771;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;06;23;233,066492004732
4950771;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;23;233,066492004732
4950783;1;1;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;06;23;171,578789779018
4950796;1;2;1;80;27;1;1;2;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950797;1;1;1;80;27;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;06;27;57,6241433842926
4950797;1;2;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;27;57,6241433842926
4950798;1;2;1;80;27;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950800;1;2;1;80;27;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950800;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950801;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950802;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;27;28,8120716921463
4950803;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950803;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950803;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950804;1;1;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950804;1;2;1;80;27;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950805;1;2;1;80;27;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950805;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950805;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950806;1;1;1;80;27;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;27;65,0858086095151
4950807;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;65,9130164794714
4950808;1;2;1;80;27;1;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;06;27;288,120716921463
4950808;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;27;288,120716921463
4950809;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;57,6241433842926
4950816;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;27;57,6241433842926
4950817;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;27;57,6241433842926
4950820;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;27;28,8120716921463
4950820;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950822;1;1;1;80;27;1;1;1;9;CAMBIO DE CIUDAD;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950822;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950822;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;27;28,8120716921463
4950826;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;06;27;28,8120716921463
4950826;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950826;1;4;1;80;27;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950826;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950827;1;1;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950827;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;28,8120716921463
4950827;1;4;1;80;27;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;500000;2;1;06;27;28,8120716921463
4950827;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;06;27;28,8120716921463
4950828;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;27;111,959020235138
4950828;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;111,959020235138
4950828;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;27;111,959020235138
