Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3846312;1;2;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;15;15;75;1;1;7512;10;63;761,08574170369; 
3846423;1;1;1;70;1;8;40;1; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;10;19;5218,09889433187; 
3846423;2;1;2;70;1;16;40;4; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;10;19;5218,09889433187; 
3846440;1;3;1;70;1;3;48;8; ;2;3;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;10;19;7383,15816316457; 
3846440;1;4;1;70;1;4;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;19;7383,15816316457; 
3846440;1;7;1;70;1;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;1;8511;10;19;7383,15816316457; 
3846456;1;1;1;70;1;40;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;19;4750,40449758137; 
3846503;1;3;1;70;1;3;48;1; ;2;11;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;66;213,918616847802;66
3846506;1;3;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;10;66;258,173691510052;66
3846511;1;3;1;70;1;52;70;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5211;10;66;241,806327986657;66
3846519;1;2;1;70;1;1;40;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;66;213,918616847802;66
3846527;1;4;1;70;1;12;40;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;1;5125;10;18;49,8593063883871;18
3846529;1;2;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;18;72,0962072206499;18
3846532;1;1;1;70;1;192;40;1; ;2;196;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;10;18;73,4476385656656;18
3846538;1;2;1;70;1;8;30;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;10;63;172,638117892143;63
3846543;1;2;1;70;1;28;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;63;236,312071543082;63
3846550;1;1;1;70;1;2;54;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;63;106,066600509352;63
3846551;1;1;1;70;1;4;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;63;199,330402216397;63
3846590;1;1;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;10;17;227,374956966626;17
3846612;1;2;1;70;1;1;12;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5529;10;63;111,449813916806;63
3846632;1;2;1;70;1;24;20;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;10;63;212,754623858783;63
3846635;1;3;1;70;1;3;50;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;10;63;89,8563819113872;63
3846639;1;2;1;70;1;28;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;63;185,916201709546;63
3846640;1;1;1;70;1;24;50;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;94;36;1;2;3699;10;63;120,25633848143;63
3846654;1;1;1;70;1;8;40;1; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;20;157,705418477281;20
3846659;1;4;1;70;1;42;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;20;209,550357672751;20
3846668;1;2;1;70;1;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7499;10;41;128,84398660496;41
3846672;1;2;1;70;1;4;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;76;821,193603902068;76
3846673;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;1238,71563776257;76
3846692;1;3;1;70;1;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;1868,66383838427;76
3846692;1;4;1;70;1;8;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;63;1;1;6340;10;76;1868,66383838427;76
3846693;1;1;1;70;1;13;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;1;6031;10;76;1138,46976229359;76
3846694;1;3;1;70;1;4;40;3; ;2;4;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;10;76;1031,64771976436;76
3846703;1;4;1;70;1;4;20;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;1;5522;10;63;182,768611656431;63
3846703;1;5;1;70;1;10;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;63;182,768611656431;63
3846714;1;1;1;70;1;32;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6599;10;63;108,489865474639;63
3846730;1;1;1;70;1;3;48;5; ;2;3;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;95;95;45;1;1;4521;10;73;245,054908745607;73
3846740;1;3;1;70;1;60;60;1; ;2;12;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;10;73;203,549107197211;73
3846747;1;4;1;70;1;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5244;10;73;280,528172171934;73
3846748;1;2;1;70;1;20;48;1; ;2;68;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;73;261,693616555325;73
3846748;1;3;1;70;1;8;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;73;261,693616555325;73
3846758;1;4;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;15;1;2;1561;10;73;193,397679148182;73
3846758;1;6;1;70;1;40;48;1; ;2;32;3; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;73;193,397679148182;73
3846765;1;3;1;70;1;60;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;50;249,499571825166;50
3846775;1;4;1;70;1;12;48;1; ;2;12;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;45;52;1;1;5249;10;50;234,689491555663;50
3846776;1;3;1;70;1;12;48;1; ;2;12;1; ;5;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;60;1;1;6042;10;50;246,155307576692;50
3846781;1;1;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;50;247,5064980375;50
3846799;1;2;1;70;1;8;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;66;254,865207603013;66
3846803;1;3;1;70;1;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;10;66;260,98641742526;66
3846804;1;2;1;70;1;1;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;162,363738603725;66
3846817;1;2;1;70;1;3;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;07;07;85;1;1;8511;10;54;193,287684260576;54
3846833;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;47;200,256517373859;47
3846837;1;2;1;70;1;16;40;2; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;18;53;55;1;2;5530;10;47;221,479864143689;47
3846837;1;5;1;70;1;1;56;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;10;47;221,479864143689;47
3846839;1;1;1;70;1;24;24;4; ;2;36;3; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;54;95;1;2;9500;10;47;156,805614644741;47
3846843;1;2;1;70;1;3;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;83;83;28;1;1;2893;10;17;170,152561995994;17
3846854;1;4;1;70;1;20;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;18;55,9105289604405;18
3846882;1;1;1;70;1;8;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;11;11;74;1;1;7412;10;18;89,8510588007828;18
3846894;1;2;1;70;1;8;40;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8511;10;63;170,061580183062;63
3846900;1;2;1;70;1;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;74;1;1;7493;10;63;189,819440895917;63
3846903;1;1;1;70;1;48;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;2;5521;10;41;140,611280401912;41
3846913;1;2;1;70;1;4;16;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;1;5521;10;41;135,579615369679;41
3846918;1;1;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;1;5020;10;41;147,347527382214;41
3846923;1;1;1;70;1;4;48;1; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;10;20;130,167693817131;20
3846935;1;3;1;70;1;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;10;20;81,7967476073099;20
3846960;1;2;1;70;1;96;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;11;74;1;2;7412;10;73;277,304496118713;73
3846973;1;2;1;70;1;3;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5239;10;68;304,32888944048;68
3846976;1;5;1;70;1;12;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;10;68;341,682181313168;68
3846986;1;1;1;70;1;24;30;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;59;93;1;2;9309;10;63;174,740356834659;63
3846990;1;2;1;70;1;40;48;4; ;2;97;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;63;156,873480251398;63
3846990;1;3;1;70;1;5;28;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;63;156,873480251398;63
3846991;1;2;1;70;1;20;45;1; ;2;72;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5521;10;63;150,965535342515;63
3846992;1;3;1;70;1;20;48;2; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;10;63;171,541554404145;63
3846993;1;1;1;70;1;4;50;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;52;1;1;5272;10;63;106,066600509352;63
3846998;1;2;1;70;1;4;45;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;63;238,42042948052;63
3846999;1;2;1;70;1;10;30;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;10;63;104,586626288268;63
3847001;1;2;1;70;1;2;40;1; ;2;90;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;63;178,328688993181;63
3847012;1;1;1;70;1;52;48;1; ;2;83;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;55;1;2;5511;10;63;137,115619538543;63
3847013;1;3;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1931;10;63;129,227884047406;63
3847019;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;15;130,915895444583;15
3847022;1;4;1;70;1;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5239;10;15;97,0752202677165;15
3847027;1;2;1;70;1;8;40;1; ;2;8;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;21;44;70;1;1;7020;10;15;121,172427450675;15
3847034;1;2;1;70;1;30;45;3; ;2;70;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;10;15;83,2228225013824;15
3847037;1;3;1;70;1;3;24;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7499;10;15;145,188769132986;15
3847043;1;1;1;70;1;12;48;2; ;2;28;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;10;15;143,049401641417;15
3847052;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;10;19;123,15209553996;19
3847057;1;1;1;70;1;125;48;1; ;2;125;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5134;10;19;100,072125111146;19
3847086;1;2;1;70;1;36;48;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;10;76;883,532207235755;76
3847091;1;6;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;77;53;85;1;1;8512;10;76;1088,43682982238;76
3847092;1;3;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;10;76;1006,86878865427;76
3847097;2;1;2;70;1;21;48;1; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;54;95;1;2;9500;10;76;1041,97688105624;76
3847100;1;2;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;73;265,082204945494;73
3847119;1;2;1;70;1;1;30;1; ;2;8;8; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;10;73;357,222789572381;73
3847122;2;1;2;70;1;2;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;73;178,596355486267;73
3847131;1;1;1;70;1;8;30;1; ;2;112;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;60;1;1;6021;10;73;358,415530155658;73
3847132;1;2;1;70;1;98;48;2; ;2;560;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;03;80;1;2;8041;10;73;435,875136660756;73
3847136;1;1;1;70;1;48;48;1; ;2;48;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;51;1;2;5111;10;66;236,175557492044;66
3847139;1;2;1;70;1;8;48;1; ;2;156;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;37;37;40;1;1;4010;10;66;247,827985697212;66
3847141;1;4;1;70;1;104;48;1; ;2;205;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;32;36;1;2;3611;10;66;280,292314987584;66
3847142;1;11;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;547,767940173823;66
3847151;1;2;1;70;1;4;48;1; ;2;364;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1563;10;66;403,131690949706;66
3847153;1;2;1;70;1;8;40;1; ;2;150;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;66;455,984427270212;66
3847165;1;4;1;70;1;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;241,593171105879;66
3847168;1;2;1;70;1;12;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;10;66;166,395838154205;66
3847178;1;1;1;70;1;4;40;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;10;18;74,7640657568557;18
3847193;1;5;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8511;10;15;49,0596974608333;15
3847197;1;2;1;70;1;24;8;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;10;15;150,527065099812;15
3847198;1;3;1;70;1;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;51;55;1;2;5530;10;15;69,4238445015745;15
3847206;1;3;1;70;1;12;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5234;10;47;186,163621977904;47
3847206;1;6;1;70;1;8;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;47;186,163621977904;47
3847210;1;2;1;70;1;12;24;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;10;47;158,742833047786;47
3847216;1;2;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;47;220,827036514675;47
3847216;2;2;2;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;10;47;220,827036514675;47
3847216;3;2;3;70;1;8;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;47;220,827036514675;47
3847226;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;35;1;1;3512;10;47;131,269697712562;47
3847231;1;2;1;70;1;16;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;10;47;143,305708469198;47
3847233;1;2;1;70;1;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;10;47;177,215342233236;47
3847237;1;3;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;2;4100;10;47;177,215342233236;47
3847239;1;2;1;70;1;52;36;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;47;145,590041446784;47
3847240;1;2;1;70;1;104;24;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;51;1;2;5135;10;47;196,384388622183;47
3847241;1;2;1;70;1;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;51;1;2;5112;10;47;156,458500070199;47
3847254;1;3;1;70;1;4;48;4; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5221;10;63;230,315320181538;63
3847254;1;7;1;70;1;12;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;10;63;230,315320181538;63
3847255;1;2;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;51;1;1;5142;10;63;138,595593759627;63
3847267;1;2;1;70;1;8;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;1;5224;10;44;53,5395312164207;44
3847274;1;6;1;70;1;20;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;10;19;98,0560994329203;19
3847275;1;2;1;70;1;24;48;1; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;2;7513;10;19;124,00580121701;19
3847281;1;4;1;70;1;52;40;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;10;41;154,533409113236;41
3847285;1;6;1;70;1;24;40;1; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;20;269,410766134799;20
3847288;1;1;1;70;1;24;40;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5234;10;20;112,207010103662;20
3847288;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;20;112,207010103662;20
3847289;1;2;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;20;184,566209276221;20
3847306;1;1;1;70;1;4;48;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;68;491,896502316636;68
3847307;1;2;1;70;1;16;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;68;443,64360715339;68
3847315;1;2;1;70;1;4;48;1; ;2;9;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;13;80;1;1;8060;10;68;465,13111497909;68
3847329;1;1;1;70;1;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;03;80;1;2;8050;10;68;362,427384891692;68
3847331;1;2;1;70;1;1;36;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;54;239,745014204195;54
3847332;1;1;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;97;63;1;1;6310;10;54;465,177399802019;54
3847343;1;2;1;70;1;8;48;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;193,287684260576;54
3847349;1;6;1;70;1;3;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;41;52;1;1;5231;10;54;672,217501070114;54
3847349;1;9;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;32;28;1;1;2899;10;54;672,217501070114;54
3847354;1;1;1;70;1;4;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;54;509,056804215449;54
3847357;1;2;1;70;1;4;48;1; ;2;208;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5239;10;54;491,393632498167;54
3847362;1;2;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;10;76;1138,46976229359;76
3847364;1;1;1;70;1;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;97;51;1;1;5135;10;76;1233,26162090539;76
3847365;1;4;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;76;1019,63505776836;76
3847375;1;1;1;70;1;12;48;2; ;2;156;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;20;75;1;1;7523;10;76;3053,34185583092;76
3847375;1;2;1;70;1;104;30;2; ;2;572;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7530;10;76;3053,34185583092;76
3847377;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;76;538,699061218809;76
3847381;1;3;1;70;1;104;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5139;10;76;1858,87145602964;76
3847383;1;2;1;70;1;12;40;1; ;2;96;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;10;76;1290,64712530735;76
3847385;1;2;1;70;1;4;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;10;76;1233,26162090539;76
3847386;1;3;1;70;1;4;40;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5261;10;76;1042,26821538832;76
3847389;1;4;1;70;1;2;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;27;1;1;2731;10;76;1393,86959013745;76
3847405;1;3;1;70;1;26;40;1; ;2;21;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8519;10;52;114,639638811427;52
3847410;1;2;1;70;1;16;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;52;195,892501910677;52
