Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3848659;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;705,197819406048;68
3848660;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1161,8838640865;68
3848661;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;341,877045694847;68
3848661;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;341,877045694847;68
3848663;1;5;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;68;591,841535333807;68
3848664;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;834,44987693194;68
3848666;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;539,279037521023;68
3848668;1;5;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;68;844,152248294627;68
3848670;1;1;1;80;1;1;1;3; ;3; ;1;800000; ; ; ;9;2;1;10;68;508,663790042369;68
3848672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;393,025507271047;68
3848672;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;393,025507271047;68
3848673;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;442,296208018428;68
3848675;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;461,498486305408;68
3848675;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;461,498486305408;68
3848675;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;461,498486305408;68
3848675;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;461,498486305408;68
3848677;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;446,275555342236;68
3848678;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;384,197712567215;68
3848678;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;384,197712567215;68
3848679;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;447,343945142806;68
3848680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;423,0833534489;68
3848682;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;417,22493846597;68
3848682;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;417,22493846597;68
3848688;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;426,382988495532;68
3848688;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;426,382988495532;68
3848691;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;68;395,657455459894;68
3848692;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;10;68;427,794286430797;68
3848692;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;427,794286430797;68
3848692;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;427,794286430797;68
3848693;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;414,987144403157;68
3848693;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;414,987144403157;68
3848693;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;414,987144403157;68
3848696;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;238,117565033611;54
3848696;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;238,117565033611;54
3848697;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;520,100633235037;54
3848697;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;520,100633235037;54
3848698;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;273,214987221378;54
3848699;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;54;277,232000195339;54
3848701;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;429,277682883766;54
3848702;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;10;54;193,287684260576;54
3848702;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;193,287684260576;54
3848702;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;193,287684260576;54
3848703;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;275,620261866915;54
3848704;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;343,310624330955;54
3848704;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;343,310624330955;54
3848705;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;369,251836987152;54
3848705;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;369,251836987152;54
3848706;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;408,98998389071;54
3848706;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;408,98998389071;54
3848706;1;6;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;54;408,98998389071;54
3848706;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;408,98998389071;54
3848707;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;54;271,587538050794;54
3848708;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;54;408,980932372115;54
3848715;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;400,097282728561;54
3848716;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;54;509,69479784247;54
3848717;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;337,895839718975;54
3848718;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;10;54;428,303938182363;54
3848718;1;6;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;54;428,303938182363;54
3848718;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;428,303938182363;54
3848721;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;359,3853911236;54
3848722;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;351,565331866083;54
3848724;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;384,963630192726;54
3848725;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;10;54;573,522554170895;54
3848725;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;54;573,522554170895;54
3848725;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;573,522554170895;54
3848726;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;54;341,683175160372;54
3848733;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;277,232000195339;54
3848733;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;277,232000195339;54
3848734;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;10;54;407,302681762844;54
3848736;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;54;193,287684260576;54
3848736;2;1;2;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;54;193,287684260576;54
3848737;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;411,156529485086;54
3848738;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;54;343,310624330955;54
3848739;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;383,039719715917;54
3848740;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;356,487735945388;54
3848740;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;356,487735945388;54
3848741;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;219,178406062286;54
3848742;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;351,565331866083;54
3848743;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;533,661298583172;54
3848747;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;54;341,683175160372;54
3848748;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;272,706895846544;54
3848748;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;54;272,706895846544;54
3848748;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;272,706895846544;54
3848748;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;272,706895846544;54
3848749;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;278,859449365923;54
3848751;1;6;1;80;1;1;4;1; ;2; ;2; ; ;4; ;9;1;1;10;54;193,287684260576;54
3848752;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;54;377,143570935209;54
3848755;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;54;289,274043171864;54
3848756;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;10;54;606,183083590139;54
3848760;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;375,147985767861;54
3848760;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;375,147985767861;54
3848761;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;201,854874528287;54
3848761;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;201,854874528287;54
3848762;1;2;1;80;1;1;1;4; ;1;1;2; ; ;1; ;4;1;1;10;54;304,437688435049;54
3848763;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;324,734438946701;54
3848764;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;376,130781987859;54
3848764;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;376,130781987859;54
3848765;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;54;412,768267813511;54
3848766;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;315,302641360759;54
3848766;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;315,302641360759;54
3848767;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;54;277,232000195339;54
3848767;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;277,232000195339;54
3848769;1;4;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;54;193,287684260576;54
3848770;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;321,746938083855;54
3848770;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;321,746938083855;54
3848771;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;54;193,287684260576;54
3848771;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;193,287684260576;54
3848771;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;54;193,287684260576;54
3848772;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;54;401,340885060221;54
3848772;2;2;2;80;1;1;3;7; ;2; ;2; ; ; ; ;2;2;1;10;54;401,340885060221;54
3848773;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;337,895839718975;54
3848773;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;337,895839718975;54
3848774;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;54;329,641132183847;54
3848774;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;54;329,641132183847;54
3848775;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;54;347,777996424686;54
3848775;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;347,777996424686;54
3848775;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;347,777996424686;54
3848776;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;289,274043171864;54
3848777;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;54;219,178406062286;54
3848782;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;310,342888734353;54
3848782;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;310,342888734353;54
3848782;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;310,342888734353;54
3848784;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;277,232000195339;54
3848786;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;193,287684260576;54
3848786;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;193,287684260576;54
3848790;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;185,419034611531;17
3848790;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;17;185,419034611531;17
3848791;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;180,688277649672;17
3848792;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;17;194,285963724331;17
3848793;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,345924104874;17
3848793;1;4;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;10;17;160,345924104874;17
3848793;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,345924104874;17
3848796;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;191,261166205327;17
3848797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;209,300883695251;17
3848798;1;2;1;80;1;1;4;7; ;2; ;2; ; ;4; ;4;1;1;10;17;170,152561995994;17
3848800;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;137,575449653091;17
3848801;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;99,1562057163921;17
3848801;1;5;1;80;1;1;3;7; ;3; ;2; ; ; ; ;10;2;1;10;17;99,1562057163921;17
3848801;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;99,1562057163921;17
3848805;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;121,022323826748;17
3848806;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;170,152561995994;17
3848807;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;264,600122359862;17
3848809;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;180,688277649672;17
3848811;1;2;1;80;1;1;4;7; ;3; ;2; ; ;4; ;8;1;1;10;17;162,641643861321;17
3848811;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;162,641643861321;17
3848820;1;2;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;10;17;456,972663197127;17
3848821;1;2;1;80;1;1;1;8; ;2; ;1;1200000; ; ; ;9;2;1;10;17;180,688277649672;17
3848822;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848822;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848822;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848823;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848823;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848824;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;27;28,4968577902238;27
3848824;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;28,4968577902238;27
3848824;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;27;28,4968577902238;27
3848824;1;11;1;80;1;1;2;8; ;2; ;2; ; ; ; ;7;2;1;10;27;28,4968577902238;27
3848825;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;105,253153226467;27
3848826;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;10;27;26,3132883066167;27
3848826;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848826;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848827;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;27;26,3132883066167;27
3848827;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848827;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848828;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848829;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;27;26,3132883066167;27
3848830;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;27;26,3132883066167;27
3848831;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;27;81,9636762026607;27
3848832;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;27;104,277990648839;27
3848832;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;104,277990648839;27
3848833;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;27;35,9364621397441;27
3848833;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;27;35,9364621397441;27
3848840;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;27;47,3671351189914;27
3848843;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;17;183,750248070653;17
3848843;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;183,750248070653;17
3848844;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;10;17;128,708520540291;17
3848844;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;128,708520540291;17
3848846;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;188,374474363216;17
3848847;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;185,419034611531;17
3848849;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;170,152561995994;17
3848850;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;17;102,461593932805;17
3848851;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;556,395616869042;17
3848851;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;556,395616869042;17
3848852;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;17;177,838758709538;17
3848855;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;132,221372200916;17
3848858;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;228,800325712072;17
3848858;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;228,800325712072;17
3848858;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;228,800325712072;17
3848859;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;179,019491108795;17
3848861;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;128,708520540291;17
3848865;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;27;105,253153226467;27
3848865;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;27;105,253153226467;27
3848867;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;27;47,3671351189914;27
3848869;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848869;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;27;26,3132883066167;27
3848872;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848875;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848875;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848877;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848890;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;159,165191705617;17
3848890;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;17;159,165191705617;17
3848893;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;17;197,241403476016;17
3848893;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;197,241403476016;17
3848894;1;2;1;80;1;1;1;6; ;2; ;2; ; ;1; ;1;1;1;10;17;171,821348536872;17
3848895;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;17;171,821348536872;17
3848896;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;17;139,244236193969;17
3848896;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;139,244236193969;17
3848896;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;139,244236193969;17
3848897;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;206,214863258112;17
3848897;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;206,214863258112;17
3848897;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;17;206,214863258112;17
3848902;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;76,1869762560615;27
3848903;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848904;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848906;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848910;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;27;26,3132883066167;27
3848913;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;27;46,5020707157973;27
3848913;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;46,5020707157973;27
3848914;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;27;26,3132883066167;27
3848916;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848916;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;27;26,3132883066167;27
3848917;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;27;26,3132883066167;27
3848917;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;27;26,3132883066167;27
3848918;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848918;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848924;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;17;236,426898077249;17
3848925;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;17;170,152561995994;17
3848927;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;194,285963724331;17
3848927;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;194,285963724331;17
3848930;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;128,708520540291;17
3848930;1;2;1;80;1;1;4;9;RETIRO VOLUNTARIO;2; ;2; ; ; ; ;11;2;1;10;17;128,708520540291;17
3848931;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;159,165191705617;17
3848935;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;27;26,3132883066167;27
3848936;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;72,8152703763502;27
3848936;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;27;72,8152703763502;27
3848936;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;27;72,8152703763502;27
3848936;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;72,8152703763502;27
3848937;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;27;26,3132883066167;27
3848937;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848937;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848938;1;4;1;80;1;1;1;6; ;2; ;2; ; ;1; ;1;1;1;10;27;52,9129652797988;27
3848939;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;38,6347199852518;27
3848940;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;17,5421922044111;27
3848940;1;3;1;80;1;1;4;9;DESPLAZAMIENTO FORZOSO;2; ;2; ; ; ; ;8;2;1;10;27;17,5421922044111;27
3848942;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848942;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848948;1;1;1;80;1;1;2;6; ;2; ;2; ; ;1; ;2;1;1;10;27;26,3132883066167;27
3848948;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;27;26,3132883066167;27
3848954;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;6;2;1;10;05;1287,39307642641;05
3848955;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;10;05;1182,90036314699;05
