Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3853373;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;788,831280643267
3853373;1;8;1;80;2;1;4;9;SUS HIJOS LE DIJERON QUE NO SIGUIERA TRABAJANDO;2; ;2; ; ; ; ;8;2;1;10;47;788,831280643267
3853373;1;10;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;47;788,831280643267
3853373;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;788,831280643267
3853374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;346,477220664378
3853375;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;10;47;770,849064169564
3853375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;770,849064169564
3853375;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;770,849064169564
3853376;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;10;47;879,33358665643
3853376;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;879,33358665643
3853376;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;879,33358665643
3853376;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;879,33358665643
3853377;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;47;894,935646504644
3853377;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;894,935646504644
3853378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;900,338793589736
3853379;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;47;346,477220664378
3853380;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;47;883,099718011005
3853380;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;883,099718011005
3853380;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;883,099718011005
3853382;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853382;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853393;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;659,038753153571
3853393;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;659,038753153571
3853395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;894,476912948388
3853395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;894,476912948388
3853395;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;894,476912948388
3853401;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;47;675,971781264499
3853401;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;675,971781264499
3853404;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;422,590780115567
3853404;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;422,590780115567
3853404;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;422,590780115567
3853406;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;47;346,477220664378
3853408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;482,686398618918
3853408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;482,686398618918
3853409;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;621,022894331766
3853410;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;869,257779774559
3853410;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;869,257779774559
3853411;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;47;710,753445666213
3853411;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;710,753445666213
3853412;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;738,990465336295
3853414;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;596,406909446944
3853415;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;800,868911314208
3853415;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;800,868911314208
3853417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;562,179377245385
3853418;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;720,532151726882
3853418;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;720,532151726882
3853419;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;1;1;1;10;47;932,325891222079
3853420;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;803,109345883423
3853420;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;803,109345883423
3853421;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;1133,14926716329
3853421;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;1133,14926716329
3853421;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;1133,14926716329
3853421;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1133,14926716329
3853421;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1133,14926716329
3853429;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;47;600,855671800749
3853430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;837,303644838753
3853430;1;3;1;80;2;1;1;6; ;2; ;2; ; ;1; ;1;1;1;10;47;837,303644838753
3853430;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;837,303644838753
3853431;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;738,291780944752
3853431;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;738,291780944752
3853431;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;738,291780944752
3853442;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;47;732,888633859659
3853442;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;732,888633859659
3853442;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;732,888633859659
3853444;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;47;650,712540500033
3853444;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;650,712540500033
3853444;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;650,712540500033
3853444;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;650,712540500033
3853444;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;650,712540500033
3853446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;687,807709758137
3853447;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;47;774,9836451585
3853448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853449;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;719,079658319751
3853450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;892,252531771485
3853450;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;892,252531771485
3853451;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;800,611780625005
3853451;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;800,611780625005
3853454;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;892,252531771485
3853454;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;892,252531771485
3853461;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;10;47;1046,91237827664
3853461;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;1046,91237827664
3853461;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1046,91237827664
3853461;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1046,91237827664
3853462;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;602,324218600193
3853462;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;2;2;1;10;47;602,324218600193
3853469;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;346,477220664378
3853469;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;346,477220664378
3853470;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;346,477220664378
3853471;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1012,70089946739
3853471;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1012,70089946739
3853471;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;1012,70089946739
3853479;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;7;2;1;10;47;811,877523526175
3853481;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;786,858233596997
3853481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;786,858233596997
3853481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;786,858233596997
3853481;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;786,858233596997
3853482;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;5;2;1;10;47;1160,00568661733
3853482;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;1160,00568661733
3853485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;766,657432504962
3853485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;766,657432504962
3853485;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;766,657432504962
3853485;1;6;1;80;2;1;2;2; ;2; ;2; ; ; ; ;9;2;1;10;47;766,657432504962
3853486;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;658,967986424087
3853486;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;658,967986424087
3853487;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;389,777081376281
3853487;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;47;389,777081376281
3853488;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;781,399658000004
3853490;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;47;892,252531771485
3853490;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;892,252531771485
3853492;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;535,982083337765
3853493;1;3;1;80;2;1;2;9;TIEMPO NO SUFICIENTE PARA ESTUDIAR;2; ;2; ; ; ; ;2;2;1;10;47;480,462017442015
3853495;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;375,71677170574
3853495;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;375,71677170574
3853495;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;375,71677170574
3853495;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;47;375,71677170574
3853496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;571,036216646266
3853498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;716,212021263206
3853498;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;716,212021263206
3853498;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;716,212021263206
3853499;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;47;673,490984573122
3853499;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;673,490984573122
3853499;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;673,490984573122
3853500;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;780,829472407535
3853500;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;780,829472407535
3853502;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;774,028545252483
3853502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;774,028545252483
3853502;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;774,028545252483
3853516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;706,304683312408
3853516;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;706,304683312408
3853516;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;706,304683312408
3853518;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;877,360950897034
3853519;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;719,794807390481
3853520;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;425,513130509283
3853522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;660,381104711631
3853524;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;713,675796059929
3853525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;894,476912948388
3853525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;894,476912948388
3853526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;751,066755952094
3853526;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;751,066755952094
3853529;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;602,324218600193
3853530;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;47;914,387719964931
3853530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;914,387719964931
3853530;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;914,387719964931
3853531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;570,522769752839
3853533;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;771,804164075581
3853535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;691,670233127161
3853535;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;691,670233127161
3853550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;870,576077134295
3853551;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;47;771,804164075581
3853551;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853551;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;481,875850904288
3853555;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;47;481,875850904288
3853555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;481,875850904288
3853557;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;47;346,477220664378
3853558;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;706,304683312408
3853558;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;706,304683312408
3853559;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;661,705814494417
3853559;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;661,705814494417
3853560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;622,990859994195
3853562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;803,791261707924
3853562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;803,791261707924
3853562;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;803,791261707924
3853563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;686,522375094939
3853563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;686,522375094939
3853564;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;47;738,291780944752
3853564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;738,291780944752
3853564;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;738,291780944752
3853566;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;47;437,354855561492
3853566;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;437,354855561492
3853566;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;437,354855561492
3853566;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;437,354855561492
3853569;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;1;1;1;10;47;771,804164075581
3853569;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853569;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;771,804164075581
3853570;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;47;687,791656365824
3853570;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;687,791656365824
3853599;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;70;676,352506498526
3853599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;676,352506498526
3853600;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1046,48201482356
3853601;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;10;70;1396,00287811429
3853601;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1396,00287811429
3853603;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;70;738,362736340971
3853604;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;70;818,083085098232
3853605;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1032,08856836247
3853605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1032,08856836247
3853606;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1202,55023608579
3853614;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;738,362736340971
3853615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;780,632168249808
3853615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;780,632168249808
3853616;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1189,64409365024
3853618;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;70;1189,64409365024
3853619;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1643,61139818043
3853619;1;3;1;80;2;1;2;6; ;2; ;2; ; ;1; ;1;1;1;10;70;1643,61139818043
3853619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1643,61139818043
3853619;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1643,61139818043
3853619;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1643,61139818043
3853621;1;1;1;80;2;1;4;9;LOS HIJOS NO QUIEREN QUE TRABAJE;2; ;2; ; ; ; ;11;2;1;10;70;1390,45718025232
3853621;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;2;2;1;10;70;1390,45718025232
3853621;1;3;1;80;2;1;1;8; ;2; ;1;200000; ;1; ;1;1;1;10;70;1390,45718025232
3853622;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1438,46570483172
3853622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1438,46570483172
3853622;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1438,46570483172
3853622;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1438,46570483172
3853623;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1452,91359073095
3853623;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1452,91359073095
3853626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;836,16496493182
3853627;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;70;1718,14518683344
3853627;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1718,14518683344
3853629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1146,64006694762
3853630;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;2178,57025292789
3853630;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;2178,57025292789
3853630;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;2178,57025292789
3853630;1;6;1;80;2;1;1;8; ;2; ;1;280000; ; ; ;1;2;1;10;70;2178,57025292789
3853630;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;2178,57025292789
3853635;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;982,268050281779
3853636;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1102,10975167651
3853636;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1102,10975167651
3853637;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1034,90258245344
3853641;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1299,41302696185
3853641;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1299,41302696185
3853642;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1243,9080865922
3853645;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1552,12230524573
3853645;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1552,12230524573
3853645;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1552,12230524573
3853645;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1552,12230524573
3853648;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;930,721481811265
3853650;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1423,70165110655
3853650;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1423,70165110655
3853650;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1423,70165110655
3853654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;738,362736340971
3853655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1339,25699031694
3853655;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1339,25699031694
3853655;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1339,25699031694
3853656;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;837,57145085575
3853656;1;3;1;80;2;1;1;9;INCORFORMIDAD EN EL TRABAJO;2; ;2; ; ; ; ;11;2;1;10;70;837,57145085575
3853657;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1284,96514106262
3853657;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1284,96514106262
3853657;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1284,96514106262
3853658;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1247,76789738224
3853660;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;70;1094,26733361314
3853664;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;70;1240,84428358562
3853666;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;944,721520805021
3853667;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;70;1189,64409365024
3853668;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1090,4075228231
3853669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;836,16496493182
3853672;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;70;1149,77227398279
3853677;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;70;2025,63825389289
3853677;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;2025,63825389289
3853678;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;728,025492390499
3853679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1249,00884480993
3853680;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;6;2;1;10;70;1240,0204194898
3853680;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1240,0204194898
3853681;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1034,90258245344
3853683;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1098,22208457412
3853683;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1098,22208457412
3853683;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1098,22208457412
3853688;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1339,25699031694
