Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3467545;1;6;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;1;8050;05;08;405,961631775763
3467551;1;3;1;70;08;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;08;545,900782329469
3467555;1;4;1;70;08;4;48;3; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;1;8044;05;08;606,091006329452
3467556;1;3;1;70;08;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;84;84;50;1;1;5020;05;08;703,312461971484
3467561;1;3;1;70;08;4;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;74;1;1;7430;05;08;562,878807749667
3467566;1;4;1;70;08;32;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;08;389,466322182416
3467579;1;3;1;70;08;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;08;578,394307292925
3467580;1;2;1;70;08;16;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7491;05;08;579,721827599026
3467598;1;5;1;70;68;4;48;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4521;05;68;386,106221144895
3467599;2;3;2;70;68;1;48;1; ;2;120;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5231;05;68;535,395781068621
3467601;1;3;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;68;389,631645660163
3467610;1;4;1;70;68;4;24;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;68;414,735419351653
3467611;1;2;1;70;68;28;24;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;78;78;16;1;2;1600;05;68;723,185330253062
3467611;1;4;1;70;68;4;48;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;99;90;1;1;9000;05;68;723,185330253062
3467621;1;4;1;70;68;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;32;45;52;1;1;5233;05;68;411,196865325421
3467623;1;3;1;70;68;10;48;1; ;2;10;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;51;1;1;5141;05;68;714,883158076098
3467623;1;4;1;70;68;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;688000;2;45;45;52;1;1;5233;05;68;714,883158076098
3467624;1;4;1;70;68;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;325000;2;33;33;15;1;1;1551;05;68;461,195106124318
3467624;1;6;1;70;68;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5139;05;68;461,195106124318
3467634;1;1;1;70;68;8;48;1; ;2;9;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;05;68;453,617502330351
3467654;1;3;1;70;66;4;48;1; ;2;96;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;05;66;314,475436769693
3467657;1;6;1;70;66;4;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;66;351,040117219716
3467659;1;3;1;70;66;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5521;05;66;272,35335281309
3467667;1;1;1;70;66;18;40;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;66;274,777208913786
3467668;1;1;1;70;66;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;17000;2;53;53;55;1;1;5522;05;66;277,585235168422
3467669;1;1;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;55;93;45;1;1;4521;05;66;316,326307881625
3467670;1;2;1;70;66;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;60;1;1;6041;05;66;347,228249747356
3467671;1;2;1;70;66;8;84;4; ;2;120;6; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;66;318,24312505974
3467671;1;3;1;70;66;4;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;05;66;318,24312505974
3467680;1;3;1;70;66;8;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;72;27;1;1;2710;05;66;311,819625186511
3467693;1;1;1;70;66;10;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;1;0140;05;66;526,434818609424
3467693;1;2;1;70;66;2;40;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;1;5522;05;66;526,434818609424
3467693;3;2;3;70;66;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;1;7493;05;66;526,434818609424
3467700;1;4;1;70;66;10;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7414;05;66;232,349865236281
3467701;1;2;1;70;66;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;66;324,666624932968
3467710;1;2;1;70;66;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5134;05;66;306,915296132766
3467721;1;3;1;70;05;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;79;17;1;1;1742;05;05;890,78704794498
3467728;1;1;1;70;05;12;48;4; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;98;93;45;1;1;4521;05;05;769,21724932341
3467735;1;2;1;70;05;16;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;16;38;74;1;2;7499;05;05;816,481669662846
3467738;1;2;1;70;05;77;48;1; ;2;77;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;05;05;999,527499085641
3467740;1;4;1;70;05;52;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;05;05;836,296464523622
3467743;1;1;1;70;05;20;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9214;05;05;669,131155112566
3467743;1;2;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;669,131155112566
3467745;1;3;1;70;05;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;05;05;861,062592672616
3467747;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;819,848547302308
3467749;1;4;1;70;05;8;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;55;74;1;1;7493;05;05;985,158913188833
3467751;1;4;1;70;05;17;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;05;1052,65545668942
3467768;1;3;1;70;05;1;48;1; ;2;1;1; ;5;9;POR COBERTURA DE LA EPS; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;33;50;1;1;5020;05;05;1225,1559736148
3467772;1;4;1;70;05;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5221;05;05;1098,52154545073
3467778;1;2;1;70;05;20;48;1; ;2;20;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;92;1;2;9214;05;05;926,286864348295
3467778;1;3;1;70;05;24;48;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;30;75;1;2;7530;05;05;926,286864348295
3467782;1;2;1;70;05;24;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;05;536,893372799626
3467783;1;2;1;70;05;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;65;1;1;6512;05;05;527,494562958876
3467791;1;3;1;70;05;48;48;1; ;2;144;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;99;50;1;2;5020;05;05;832,291593016009
3467791;1;4;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;81; ; ;1;1; ;05;05;832,291593016009
3467799;1;1;1;70;05;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;05;05;843,102741336372
3467814;1;3;1;70;05;28;28;1; ;2;28;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;37;52;1;2;5249;05;05;1101,43181114379
3467816;1;3;1;70;05;32;48;2; ;2;32;2; ;9;9;MEDICINA PREPAGADA; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;74;1;2;7421;05;05;2955,4767395665
3467822;1;3;1;70;05;20;30;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;59;37;52;1;2;5211;05;05;697,445256343388
3467822;1;6;1;70;05;20;48;2; ;2;20;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8011;05;05;697,445256343388
3467824;1;1;1;70;05;20;48;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;55;1;2;5529;05;05;562,947950393619
3467824;1;2;1;70;05;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;05;562,947950393619
3467834;1;3;1;70;05;8;40;5; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;61;39;51;1;1;5139;05;05;819,848547302308
3467840;1;2;1;70;05;1;48;4; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;15;1;1;1551;05;05;1101,77038468703
3467840;1;3;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5237;05;05;1101,77038468703
3467847;1;4;1;70;05;6;24;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5529;05;05;2370,07280726271
3467850;1;2;1;70;05;20;24;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;74;1;2;7494;05;05;1014,96082852724
3467851;1;1;1;70;05;3;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;05;1128,69087668547
3467852;1;4;1;70;05;4;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;05;679,485405007144
3467860;1;3;1;70;05;6;48;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;05;1052,99403023267
3467861;1;1;1;70;05;2;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2811;05;05;1282,58911254009
3467872;1;3;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;05;736,888812090358
3467874;1;3;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;85;64;1;1;6421;05;05;1001,68429047619
3467879;1;1;1;70;05;18;50;1; ;2;18;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;90;90;25;1;2;2529;05;05;812,28623821825
3467879;1;4;1;70;05;12;72;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;05;05;812,28623821825
3467879;1;5;1;70;05;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;97;45;1;1;4522;05;05;812,28623821825
3467882;1;2;1;70;05;8;48;1; ;2;208;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;05;05;1879,12680479869
3467883;1;2;1;70;05;16;28;4; ;2;79;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;05;05;2267,45332774976
3467889;1;4;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;90; ; ;1;1; ;05;05;687,726155868783
3467890;1;2;1;70;05;5;50;4; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;45;1;1;4521;05;05;1269,31257448904
3467891;1;3;1;70;05;50;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;85;1;2;8532;05;05;845,629263231019
3467891;1;4;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;05;845,629263231019
3467895;1;1;1;70;05;12;72;1; ;2;110;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;1;50000;2;32;45;52;1;1;5231;05;05;1009,92504133783
3467907;1;7;1;70;11;8;50;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;52;1;1;5272;05;11;2948,3980206562
3467907;1;8;1;70;11;48;48;4; ;2;48;5; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;17;92;1;2;9214;05;11;2948,3980206562
3467911;1;2;1;70;11;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2610;05;11;2501,96315557807
3467919;1;1;1;70;11;20;24;1; ;2;20;1; ;6;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;21;21;85;1;2;8532;05;11;2541,92500358676
3467924;1;3;1;70;11;12;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;05;11;2969,9344472775
3467927;1;2;1;70;11;12;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;11;2370,6850299479
3467929;1;2;1;70;11;2;48;1; ;2;12;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;1;8513;05;11;1918,71754590748
3467948;1;4;1;70;11;52;48;4; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1250000;2;19;38;74;1;2;7499;05;11;3019,84672519695
3467978;1;2;1;70;11;3;48;1; ;2;3;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;05;11;2551,82119175769
3467992;1;3;1;70;11;4;84;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;97;84;34;1;1;3430;05;11;2122,09513188541
3467993;1;5;1;70;11;5;40;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;11;2154,2869859643
3468012;1;6;1;70;11;3;18;1; ;2;20;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5521;05;11;1719,91966814941
3468013;1;3;1;70;11;20;36;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;05;11;1940,95897007563
3468016;1;1;1;70;11;68;48;4; ;2;45;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;84;84;24;1;2;2423;05;11;2607,5075915858
3468017;1;1;1;70;11;16;72;1; ;2;20;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;05;11;2212,64309333159
3468019;1;1;1;70;11;84;48;1; ;2;84;1; ;4;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;98;58;50;1;2;5011;05;11;2842,14858710163
3468019;1;3;1;70;11;8;48;1; ;2;8;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;29;1;1;2924;05;11;2842,14858710163
3468035;1;2;1;70;11;3;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;52;1;1;5211;05;11;2013,63197560912
3468062;1;1;1;70;11;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;52;1;2;5272;05;11;2430,54773777809
3468064;1;2;1;70;11;32;48;1; ;2;32;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;92;22;1;2;2220;05;11;2551,82119175769
3468069;1;3;1;70;11;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;18;1;2;1810;05;11;2360,32981332896
3468077;1;1;1;70;11;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;2; ;2;39;53;55;1;1;5521;05;11;2177,78599786596
3468077;1;3;1;70;11;20;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;05;11;2177,78599786596
3468102;1;2;1;70;11;12;48;1; ;2;12;1; ;7;9;PRESISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;11;2255,19016402942
3468103;1;3;1;70;11;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;11;2122,09513188541
3468108;1;5;1;70;11;4;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;70;17;1;1;1741;05;11;2601,20842535392
3468110;1;2;1;70;11;48;40;1; ;2;72;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;11;1363,54619020598
3468113;1;1;1;70;11;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;11;2265,14059394017
3468116;1;3;1;70;11;2;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;21;85;1;1;8519;05;11;2183,56011977463
3468133;1;3;1;70;11;1;24;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;15;1;1;1594;05;11;2344,32600566995
3468147;1;2;1;70;11;1;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;09;09;65;1;1;6512;05;11;2518,37174994528
3468148;1;2;1;70;11;18;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;39;15;1;2;1541;05;11;2462,73959185698
3468198;1;4;1;70;05;13;48;1; ;2;13;1; ;9;9;COBERTURA DE SU EMPLEO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;58;85;1;1;8512;05;05;925,571410414104
3468198;1;5;1;70;05;6;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;59;59;18;1;1;1810;05;05;925,571410414104
3468207;1;5;1;70;05;2;48;4; ;2;3;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;200000;2;93;93;45;1;1;4552;05;05;1074,50185465074
3468214;1;3;1;70;05;36;48;1; ;2;36;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4542;05;05;926,286864348295
3468215;1;1;1;70;05;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;32;32;64;1;1;6421;05;05;812,9242320864
3468215;1;2;1;70;05;6;48;2; ;2;6;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;39;74;1;1;7430;05;05;812,9242320864
3468225;1;2;1;70;05;1;20;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;56;93;1;1;9301;05;05;952,907936021821
3468227;1;1;1;70;05;22;48;1; ;2;22;1; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;18;18;92;1;2;9241;05;05;806,572009251257
3468229;1;6;1;70;05;1;48;1; ;2;42;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;05;05;1322,07068865538
3468236;1;2;1;70;05;49;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;05;620,3548006582
3468240;1;3;1;70;05;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;39;97;52;1;1;5239;05;05;844,537215385261
3468250;1;1;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;95;95;45;1;1;4530;05;05;1132,24831426191
3468392;1;3;1;70;52;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;70;45;1;1;4530;05;52;220,120914382914
3468392;1;6;1;70;52;2;44;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;36;1;1;3611;05;52;220,120914382914
3468393;1;3;1;70;52;26;44;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;45;52;1;2;5233;05;52;215,833129844151
3468400;1;2;1;70;13;16;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5234;05;13;276,866090514654
3468401;1;4;1;70;13;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;55;1;1;5511;05;13;323,316106007776
3468406;1;4;1;70;13;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;50;1;2;5020;05;13;443,394598934161
3468407;1;2;1;70;13;150;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;36;60;1;2;6021;05;13;448,879849754157
3468413;1;3;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;60;1;1;6021;05;13;439,338772563865
3468415;1;1;1;70;13;18;48;1; ;2;18;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8050;05;13;418,193809306112
3468433;1;3;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;13;293,714957784842
3468452;1;3;1;70;13;36;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;13;419,453270363805
3468457;1;3;1;70;13;20;40;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;51;1;2;5136;05;13;402,361078765925
3468457;1;4;1;70;13;1;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;63;1;1;6332;05;13;402,361078765925
3468459;1;2;1;70;13;18;40;1; ;2;18;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8060;05;13;408,880788734928
3468466;1;2;1;70;23;15;40;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;23;153,327936404618
3468472;1;5;1;70;23;15;40;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;05;23;151,842030112695
3468474;1;2;1;70;23;20;48;1; ;2;24;1; ;7;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4521;05;23;121,61828948894
3468474;1;3;1;70;23;12;48;1; ;2;14;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;05;23;121,61828948894
3468476;1;4;1;70;23;40;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;23;178,233160383304
3468486;1;3;1;70;23;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;178,148358975833
3468492;1;3;1;70;23;4;48;1; ;2;7;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;05;23;123,941187882429
3468494;1;1;1;70;23;4;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;180,519141388042
3468494;1;4;1;70;23;8;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;23;180,519141388042
3468496;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;23;169,044805617533
3468501;1;1;1;70;23;4;40;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;05;23;112,231530607807
3468501;1;3;1;70;23;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;112,231530607807
3468502;1;3;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;142,350394815791
3468516;1;1;1;70;23;12;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;23;179,483058368149
3468518;1;2;1;70;23;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;05;23;155,023404484977
3468525;1;1;1;70;23;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;23;133,017097221156
3468527;1;4;1;70;23;8;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;23;153,32235913684
