DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2511360;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;214,756085952182
2511360;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;214,756085952182
2511360;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;214,756085952182
2511360;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;214,756085952182
2511361;1;2;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;17;179,600547761745
2511363;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;178,346893660008
2511364;1;1;1;80;17;1;3;2; ;1;1;2; ; ; ; ;2;2;1;09;17;149,435206961908
2511367;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;201,815286344023
2511368;1;1;1;80;17;1;4;3; ;1;4;2; ; ; ; ;9;2;1;09;17;179,159315222573
2511368;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;179,159315222573
2511368;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,159315222573
2511368;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,159315222573
2511369;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;178,346893660008
2511370;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;172,77242324389
2511371;1;1;1;80;17;1;3;3; ;3; ;2; ; ; ; ;9;2;1;09;17;174,57925248718
2511371;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;174,57925248718
2511372;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;166,946680032241
2511374;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;17;176,462365249725
2511976;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;112,859495196435
2511976;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;112,859495196435
2511976;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;112,859495196435
2511978;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2511978;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2511979;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;235,611225076308
2511980;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;52;77,7256292906184
2511980;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;77,7256292906184
2511980;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;77,7256292906184
2511980;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;77,7256292906184
2511983;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;169,985159740496
2511983;1;9;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;52;169,985159740496
2511984;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;146,679477934578
2511984;1;4;1;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;52;146,679477934578
2511984;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;146,679477934578
2511985;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;112,536622626775
2511986;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;192,56252121316
2511986;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;192,56252121316
2511986;1;3;1;80;52;1;2;6; ;2; ;2; ; ;1; ;1;1;1;09;52;192,56252121316
2511986;1;4;1;80;52;1;2;6; ;2; ;2; ; ;1; ;9;1;1;09;52;192,56252121316
2511987;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;95,0968662407438
2511989;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;87,1887160563242
2511989;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;87,1887160563242
2511993;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;181,529609941198
2511993;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;181,529609941198
2511994;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;112,536622626775
2511995;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;11;2;1;09;52;200,202814475644
2511995;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;200,202814475644
2511995;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;200,202814475644
2511995;1;6;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;200,202814475644
2511995;1;9;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;200,202814475644
2511996;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;52;95,8273110302545
2511996;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;95,8273110302545
2511996;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;95,8273110302545
2511997;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;52;183,010707265884
2511997;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;52;183,010707265884
2511998;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;131,457476337491
2511998;1;5;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;131,457476337491
2511998;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;131,457476337491
2511998;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;131,457476337491
2511999;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;126,203267215768
2512004;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;283,288784486581
2512004;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;54;283,288784486581
2512004;1;5;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;54;283,288784486581
2512005;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;365,415204389423
2512005;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;365,415204389423
2512006;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;348,357445158134
2512006;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;348,357445158134
2512006;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;348,357445158134
2512009;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;322,708279099697
2512009;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;322,708279099697
2512010;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;345,1716232795
2512011;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;314,399004026919
2512012;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;54;316,016332088356
2512019;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;54;330,795975371007
2512019;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;330,795975371007
2512021;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;312,03659872471
2512023;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;54;763,145743758725
2512025;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;240,347719030584
2512025;1;4;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;54;240,347719030584
2512025;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;240,347719030584
2512026;1;1;1;80;54;1;4;3; ;2; ;2; ; ;2; ;1;1;1;09;54;274,209498539979
2512027;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;325,850183198606
2512027;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;54;325,850183198606
2512028;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;403,353378884285
2512029;1;1;1;80;54;1;2;7; ;2; ;2; ; ; ; ;4;2;1;09;54;456,975612638147
2512029;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;456,975612638147
2512029;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;456,975612638147
2512031;1;4;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;54;363,332046496212
2512032;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;330,197021941422
2512033;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;355,88264997585
2512033;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;355,88264997585
2512034;1;2;1;80;54;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;54;361,329290769439
2512035;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;395,64738147609
2512036;1;2;1;80;54;1;3;4; ;2; ;2; ; ;3; ;9;1;1;09;54;312,03659872471
2512036;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;312,03659872471
2512037;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;332,280179834633
2512038;1;1;1;80;54;1;3;5; ;3; ;2; ; ; ; ;8;2;1;09;54;300,201017140169
2512038;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;300,201017140169
2512039;1;6;1;80;54;1;1;3; ;2; ;2; ; ; ; ;1;2;1;09;54;279,012648480051
2512040;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;263,777122019141
2512040;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;263,777122019141
2512040;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;263,777122019141
2512040;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;263,777122019141
2512046;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;224,875540976367
2512053;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;250,735486441089
2512053;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;250,735486441089
2512053;1;7;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;250,735486441089
2512053;1;8;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;250,735486441089
2512054;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;270,543723699166
2512055;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;262,040789749464
2512055;1;5;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;262,040789749464
2512056;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;222,842002148524
2512057;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;66;302,360251340014
2512058;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;193,891688514997
2512058;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;193,891688514997
2512059;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;282,937129602677
2512059;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;282,937129602677
2512061;1;1;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;148,367564537581
2512061;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;148,367564537581
2512061;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1;ERA POR VACACIONES DE ESTUDIO;12; ;1;09;66;148,367564537581
2512063;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;66;169,646222907094
2512064;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;225,366911373794
2512064;1;2;1;80;66;1;4;9;SE TRASLADO DE PAIS;2; ;2; ; ; ; ;1;2;1;09;66;225,366911373794
2512064;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;225,366911373794
2512066;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;66;211,425132874284
2512067;1;1;1;80;66;1;2;4; ;1;1;2; ; ;1; ;4;1;1;09;66;247,61384501811
2512067;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;247,61384501811
2512068;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;66;152,689263284577
2512069;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;66;216,821567196054
2512070;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;217,318043259373
2512072;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;191,858149687154
2512072;1;2;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;191,858149687154
2512073;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;215,821201860609
2512073;1;4;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;215,821201860609
2512073;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;215,821201860609
2512074;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;217,318043259373
2512075;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;199,186105883551
2512076;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;680,392541515037
2512080;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;613,555470400164
2512083;1;1;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;66;575,001366643367
2512083;1;5;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;66;575,001366643367
2512084;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;669,890318129767
2512086;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;568,287792203255
2512087;1;2;1;80;68;1;4;7; ;2; ;2; ; ;4; ;8;1;1;09;68;446,773264890248
2512089;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;481,800633670205
2512091;1;2;1;80;68;1;4;4; ;3; ;2; ; ; ; ;10;2;1;09;68;656,271154496603
2512092;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;505,509487910322
2512093;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;463,256593418793
2512093;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;463,256593418793
2512095;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;8;2;1;09;68;536,979470282556
2512095;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;536,979470282556
2512097;1;1;1;80;68;1;2;5; ;3; ;2; ; ; ; ;4;2;1;09;68;377,152691072832
2512097;1;2;1;80;68;1;4;1; ;2; ;2; ; ; ; ;11;2;1;09;68;377,152691072832
2512097;1;3;1;80;68;1;4;8; ;2; ;2; ; ;1; ;2;1;1;09;68;377,152691072832
2512098;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;68;379,119995930442
2512098;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;68;379,119995930442
2512100;1;2;1;80;68;1;4;8; ;2; ;2; ; ;1; ;6;1;1;09;68;476,232946717122
2512100;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;476,232946717122
2512177;1;1;1;80;73;1;3;5; ;3; ;2; ; ;2; ;8;1;1;09;73;155,350049211745
2512178;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;73;139,41255864701
2512179;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,247943203196
2512179;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;214,247943203196
2512182;1;1;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;73;240,408407868757
2512183;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;8;2;1;09;73;218,522999898414
2512183;1;4;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;73;218,522999898414
2512185;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;238,373621469767
2512185;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;238,373621469767
2512185;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;238,373621469767
2512186;1;1;1;80;73;1;4;8; ;2; ;1;20000; ;4; ;8;1;1;09;73;245,094726950206
2512188;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;73;207,521046117495
2512189;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;238,961614771201
2512191;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;73;210,814625594939
2512192;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;250,692599652847
2512192;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;250,692599652847
2512195;1;2;1;80;73;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;73;242,456600699088
2512196;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;261,687670741266
2512196;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;261,687670741266
2512197;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;207,521046117495
2512197;1;2;1;80;73;1;4;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;73;207,521046117495
2512198;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;210,814625594939
2512199;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;215,338899992524
2512202;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;73;192,550535251956
2512204;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;197,954616330234
2512205;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;212,510636394861
2512206;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;207,521046117495
2512206;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;207,521046117495
2512209;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;240,408407868757
2512210;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;260,976791436937
2512210;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;260,976791436937
2512211;1;1;1;80;73;1;4;9;QUERIA DESCANSAR;3; ;2; ; ; ; ;10;2;1;09;73;172,914726562388
2512212;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;73;207,521046117495
2512212;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;207,521046117495
2512213;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;264,154008650328
2512213;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;264,154008650328
2512216;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;259,639477910935
2512217;1;5;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;264,670364196713
2512218;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;73;273,228518276368
2512220;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;293,919579266202
2512222;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;8;2;1;09;73;251,821624035906
2512222;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;251,821624035906
2512226;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;161,10996659825
2512227;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;247,508499746957
2512228;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;308,626374910795
2512229;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;206,392021734436
2512229;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;206,392021734436
2512230;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;240,408407868757
2512231;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;234,771376485146
2512231;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;234,771376485146
2512232;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;255,11520351335
2512232;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;255,11520351335
2512232;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;255,11520351335
2512240;1;1;1;80;76;1;4;6; ;3; ;2; ; ; ; ;11;2;1;09;76;918,559490615346
2512244;1;2;1;80;76;1;1;3; ;2; ;2; ; ;1; ;11;1;1;09;76;875,539001246904
2512244;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;875,539001246904
2512244;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;875,539001246904
2512247;2;1;2;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;971,570068911669
2512247;2;2;2;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;971,570068911669
2512247;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;971,570068911669
2512247;2;4;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;971,570068911669
2512250;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;885,153997750989
2512251;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1211,87355562984
2512251;2;2;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1211,87355562984
2512251;2;4;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1211,87355562984
2512252;3;1;3;80;76;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;76;739,714837688152
2512254;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;76;1129,45028938276
2512255;2;1;2;80;76;1;3;9;LOS HIJOS NO LE PERMITEN TRABAJAR;2; ;2; ; ; ; ;11;2;1;09;76;1258,75357012618
2512257;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;76;1009,91906486644
2512257;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1009,91906486644
2512257;1;9;1;80;76;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;09;76;1009,91906486644
2512257;1;10;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1009,91906486644
2512257;1;11;1;80;76;1;1;4; ;2; ;2; ; ; ; ;8;2;1;09;76;1009,91906486644
2512258;1;1;1;80;76;1;1;4; ;3; ;2; ; ; ; ;4;2;1;09;76;1018,83437229038
2512259;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;739,755538119547
2512263;1;2;1;80;76;1;4;3; ;2; ;2; ; ;4;EL CONYUGE NO LE PERMITE TRABAJAR;12;1;1;09;76;960,030974238755
2512263;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;960,030974238755
2512264;1;3;1;80;76;1;4;3; ;3; ;2; ; ; ; ;11;2;1;09;76;794,908169743686
2512265;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;76;978,020483014335
2512265;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;978,020483014335
2512266;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;922,659092689788
2512267;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;867,936196733089
2512268;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;765,454714965659
2512269;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;926,739594784713
2512271;1;1;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;76;981,972521100665
2512271;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;981,972521100665
2512271;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;981,972521100665
2512272;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1062,20018580135
2512272;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1062,20018580135
2512274;1;1;1;80;76;1;3;8; ;1;2;2; ; ; ; ;9;2;1;09;76;655,044204521404
2512274;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;1;2;1;09;76;655,044204521404
2512284;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;76;908,750086009133
2512288;1;3;1;80;76;1;1;5; ;2; ;2; ; ; ;POR PEREZA;12;2;1;09;76;875,539001246904
2512292;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;952,438771630825
2512295;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1054,49051773082
2512296;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1257,05700039303
2512296;2;2;2;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1257,05700039303
2512297;1;2;1;80;76;1;1;9;SE VA PRESTAR SERVICIO MILITAR EJERCITO;2; ;2; ; ; ;QUIERE PRESTAR EL SERVICIO MILITAR AUN NO HA HECHO DILIGENCIAS;12;2;1;09;76;896,959915843677
2512298;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;462,378089458967
2512298;1;3;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;76;462,378089458967
