DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2510186;1;3;1;70;50;4;50;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;50;195,249992409183
2510198;1;2;1;70;50;8;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;09;50;235,611225076308
2510203;1;2;1;70;50;6;48;1; ;2;36;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5225;09;50;204,294427835107
2510226;1;1;1;70;52;208;48;1; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;09;52;179,847520887927
2510231;1;1;1;70;52;208;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;44;70;1;2;7020;09;52;104,628472442355
2510249;1;1;1;70;52;4;60;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;71;10;1;1;1010;09;52;165,688722978669
2510261;1;5;1;70;52;8;40;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;01;1;1;0118;09;52;175,013209355559
2510262;1;2;1;70;52;104;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;09;52;141,940726802863
2510262;1;3;1;70;52;4;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;09;52;141,940726802863
2510264;1;2;1;70;52;208;40;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8060;09;52;158,487712914016
2510265;1;2;1;70;52;24;48;4; ;2;24;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;45;1;2;4530;09;52;192,763512941745
2510267;1;3;1;70;52;78;40;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;16;70;13;1;2;1320;09;52;174,749424576823
2510267;1;4;1;70;52;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;09;52;174,749424576823
2510268;1;2;1;70;52;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;87;50;1;1;5020;09;52;157,309668190792
2510271;1;2;1;70;52;36;40;4; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;52;126,203267215768
2510293;1;11;1;70;54;8;77;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;45;1;1;4541;09;54;401,336188058479
2510293;1;12;1;70;54;8;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;09;54;401,336188058479
2510296;1;2;1;70;54;4;48;3; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;53;01;1;1;0121;09;54;387,143148347885
2510296;1;6;1;70;54;32;28;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;54;387,143148347885
2510298;2;1;2;70;54;24;55;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;52;1;2;5221;09;54;354,743682399348
2510298;2;3;2;70;54;8;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;95;75;18;1;1;1810;09;54;354,743682399348
2510303;1;1;1;70;54;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;80;19;1;2;1929;09;54;368,960675843493
2510304;1;1;1;70;54;1;48;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;390000;2;54;54;95;1;1;9500;09;54;252,202465557432
2510305;1;3;1;70;54;78;60;1; ;2;78;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8514;09;54;330,97363639275
2510307;1;1;1;70;54;33;48;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;51;1;2;5132;09;54;345,1716232795
2510309;1;2;1;70;54;12;36;3; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;09;54;346,354689431361
2510424;1;2;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;66;186,525765437317
2510429;1;1;1;70;66;26;54;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5521;09;66;148,237275531435
2510431;2;3;2;70;66;4;48;1; ;2;4;6; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5234;09;66;134,290391366032
2510433;1;2;1;70;66;3;55;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;93;45;1;1;4521;09;66;171,472055636497
2510433;1;3;1;70;66;2;60;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;80;19;1;1;1921;09;66;171,472055636497
2510434;1;1;1;70;66;4;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;85;85;45;1;1;4542;09;66;192,36839548971
2510434;1;2;1;70;66;32;60;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;09;66;192,36839548971
2510439;1;1;1;70;66;48;56;4; ;2;180;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;09;66;254,674866671784
2510439;1;3;1;70;66;52;72;4; ;2;34;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;85;1;2;8532;09;66;254,674866671784
2510439;1;4;1;70;66;4;70;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;71;00;1;1;0000;09;66;254,674866671784
2510441;1;1;1;70;66;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;74;1;1;7493;09;66;209,455644118374
2510460;1;2;1;70;66;12;48;1; ;2;13;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;66;223,893898681203
2510465;1;3;1;70;66;4;16;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;09;66;399,941564210284
2510469;1;2;1;70;66;2;50;1; ;2;60;1; ;7;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;79;79;18;1;1;1810;09;66;270,543723699166
2510472;1;2;1;70;66;24;40;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;09;66;437,582111903927
2510480;1;2;1;70;66;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;66;444,691052170409
2510483;1;1;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;15;1;1;1551;09;66;714,643149337759
2510485;1;1;1;70;66;1;48;1; ;2;1;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;85;85;52;1;1;5272;09;66;645,85351329459
2510488;1;1;1;70;68;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5529;09;68;558,646488717436
2510502;1;2;1;70;68;4;48;1; ;2;4;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;1;8046;09;68;419,086805247161
2510505;1;3;1;70;68;8;72;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;68;448,686142663956
2510507;1;4;1;70;68;1;16;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;33;32;45;1;1;4530;09;68;293,72403485336
2510510;1;4;1;70;68;1;48;1; ;2;144;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;68;573,547901915412
2510518;1;1;1;70;68;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;83;83;52;1;1;5241;09;68;448,686142663956
2510523;1;1;1;70;68;12;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5243;09;68;442,217080540576
2510523;1;3;1;70;68;8;24;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;64;1;1;6412;09;68;442,217080540576
2510527;1;1;1;70;68;32;50;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;53;55;1;2;5529;09;68;408,529792939204
2510567;1;1;1;70;73;12;48;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;73;194,66103685279
2510576;1;2;1;70;73;16;25;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;2;3611;09;73;206,392021734436
2510576;1;3;1;70;73;6;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;73;206,392021734436
2510580;1;1;1;70;73;104;60;1; ;2;106;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;52;75;1;2;7523;09;73;230,124216084666
2510582;1;1;1;70;73;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;09;73;230,124216084666
2510595;1;1;1;70;73;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;09;73;230,124216084666
2510595;1;2;1;70;73;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;09;73;230,124216084666
2510597;1;4;1;70;73;8;48;1; ;2;312;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;09;73;205,410544516661
2510606;1;2;1;70;73;12;60;4; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;09;73;259,840884361378
2510609;1;2;1;70;73;12;28;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;79;18;1;1;1810;09;73;324,508439397527
2510609;1;3;1;70;73;52;60;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;324,508439397527
2510609;1;4;1;70;73;20;50;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;324,508439397527
2510609;1;7;1;70;73;3;50;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;73;324,508439397527
2510612;1;1;1;70;73;8;60;1; ;2;74;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;09;73;252,740792483178
2510616;1;2;1;70;73;3;24;4; ;2;520;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;13;80;1;1;8041;09;73;254,608591625157
2510621;1;1;1;70;73;2;70;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6022;09;73;295,766365646089
2510624;1;1;1;70;73;8;35;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;09;73;249,245806555291
2510624;1;3;1;70;73;9;50;1; ;2;9;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;75;1;1;7522;09;73;249,245806555291
2510627;1;1;1;70;73;2;42;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;53;55;92;1;1;9249;09;73;205,054708208434
2510627;1;2;1;70;73;52;20;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;52;1;2;5211;09;73;205,054708208434
2510629;1;1;1;70;76;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;53;53;55;1;1;5521;09;76;1058,2024788706
2510632;1;2;1;70;76;52;48;1; ;2;52;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;22;1;2;2212;09;76;1198,18905557683
2510632;1;4;1;70;76;1;48;1; ;2;208;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;09;76;1198,18905557683
2510634;1;1;1;70;76;8;50;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;1;0501;09;76;1033,06960313404
2510635;1;2;1;70;76;4;24;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;76;790,827667648761
2510639;1;1;1;70;76;3;48;1; ;2;104;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5211;09;76;1198,43990901001
2510639;1;4;1;70;76;104;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5233;09;76;1198,43990901001
2510640;1;5;1;70;76;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;76;708,586413628858
2510644;2;2;2;70;76;6;48;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;76;667,563765652406
2510646;1;1;1;70;76;12;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;76;776,918660968106
2510655;1;2;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;09;76;849,839824400793
2510669;1;6;1;70;76;4;48;1; ;2;3;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;65000;2;57;92;21;1;1;2102;09;76;1038,79375626409
2510675;1;3;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;76;718,334623522775
2510702;1;3;1;70;05;52;48;1; ;2;60;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6593;09;05;1021,58259364889
2510704;1;2;1;70;05;52;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;05;1094,67202308779
2510709;1;2;1;70;05;24;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;05;875,98730109611
2510710;1;3;1;70;05;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;1;7522;09;05;785,4009330457
2510715;1;1;1;70;05;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;74;1;1;7493;09;05;938,567128919543
2510722;1;4;1;70;05;1;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;09;05;987,711867760955
2510725;1;2;1;70;05;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;29;1;2;2925;09;05;1117,85150619493
2510746;1;1;1;70;05;52;48;1; ;2;58;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;09;05;845,683441859469
2510748;1;6;1;70;05;52;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;09;05;1173,99308556261
2510762;1;1;1;70;05;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE  PENSION;2; ;2;75;75;17;1;1;1750;09;05;721,563546977717
2510766;1;2;1;70;05;40;48;3; ;2;156;9;AYUDABA A UN  JORNALERO;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;2;0111;09;05;906,031156027197
2510766;1;4;1;70;05;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;906,031156027197
2510766;1;5;1;70;05;8;48;1; ;2;50;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;05;906,031156027197
2510776;1;2;1;70;17;120;48;4; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;77;55;1;2;5522;09;17;143,86073654579
2510780;1;2;1;70;17;48;48;1; ;2;5;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;15;1;2;1551;09;17;172,264814290214
2510782;1;1;1;70;17;8;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;74;1;1;7430;09;17;174,788128056206
2510786;1;2;1;70;17;12;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;09;17;193,170806030713
2510802;1;1;1;70;17;16;48;1; ;2;16;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;17;173,983680119122
2510803;1;2;1;70;17;28;48;1; ;2;60;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;74;1;2;7492;09;17;172,100567356577
2510807;1;3;1;70;17;24;48;1; ;2;200;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;17;165,139850788952
2510809;1;2;1;70;17;8;60;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;17;203,49093918528
2510810;1;1;1;70;17;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;92;1;1;9214;09;17;173,85250371709
2510818;1;2;1;70;17;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;09;17;205,041432270424
2510830;1;2;1;70;17;96;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;17;174,57925248718
2510833;1;2;1;70;50;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;45;77;15;1;1;1511;09;50;130,277143891129
2510837;2;2;2;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;50;179,080679568738
2510840;1;1;1;70;50;8;48;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;98;60;1;1;6031;09;50;84,5572047000574
2510840;1;4;1;70;50;32;48;1; ;2;40;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;09;50;84,5572047000574
2510851;1;1;1;70;50;12;40;1; ;2;33;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5225;09;50;189,753654019949
2510855;1;1;1;70;50;3;48;4; ;2;4;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;99;99;50;1;1;5020;09;50;113,382716104474
2510855;1;4;1;70;50;3;48;3; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;50;113,382716104474
2510864;1;1;1;70;05;43;50;1; ;2;47;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;05;757,511045128542
2510864;1;3;1;70;05;32;24;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;09;05;757,511045128542
2510870;1;1;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;05;910,830166669665
2510884;1;3;1;70;05;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;15;1;1;1530;09;05;1265,54120424929
2510884;1;4;1;70;05;32;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1589;09;05;1265,54120424929
2510891;1;1;1;70;05;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;33;33;65;1;1;6512;09;05;1082,52976067546
2510906;1;1;1;70;05;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;45;92;22;1;1;2211;09;05;892,208162705255
2510913;1;4;1;70;05;4;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;21;1;1;2102;09;05;1035,34038161688
2510927;1;2;1;70;05;52;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;09;05;1084,31104086262
2510934;1;2;1;70;08;26;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;09;08;332,575605393047
2510949;1;2;1;70;08;4;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;08;696,433710701199
2510958;1;2;1;70;08;32;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5530;09;08;324,496767999212
2510958;1;3;1;70;08;20;48;1; ;2;20;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;08;324,496767999212
2510959;1;1;1;70;08;4;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;84;35;1;1;3511;09;08;622,339652477283
2510960;1;2;1;70;08;8;48;1; ;2;20;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;40;1;1;4020;09;08;532,925185949275
2510960;1;3;1;70;08;1;48;1; ;2;8;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;09;08;532,925185949275
2510960;1;4;1;70;08;1;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;08;532,925185949275
2510977;1;2;1;70;08;8;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;09;08;471,43452604053
2510985;1;4;1;70;08;1;54;3; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;09;08;609,223685409753
2510997;2;1;2;70;08;1;48;1; ;2;1;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;87;89;26;1;1;2694;09;08;730,398170899941
2511008;1;2;1;70;08;36;48;1; ;2;280;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;26;1;2;2610;09;08;658,334066668585
2511013;1;4;1;70;08;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;08;586,416569828972
2511013;1;5;1;70;08;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;08;586,416569828972
2511014;1;2;1;70;08;63;48;1; ;2;63;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;09;08;523,331355096987
2511018;1;1;1;70;08;20;105;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;08;480,52594310328
2511021;1;2;1;70;08;53;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;09;08;538,210526191712
2511027;1;1;1;70;08;20;24;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;02;02;26;1;2;2693;09;08;455,883508851864
2511041;1;2;1;70;11;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7220;09;11;2239,91971070952
2511042;1;2;1;70;11;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;11;2509,58795102578
2511055;1;1;1;70;11;20;48;1; ;2;36;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;85;1;2;8513;09;11;2339,86961189894
2511072;1;2;1;70;11;4;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;39;74;1;1;7421;09;11;2292,2405527781
2511073;1;3;1;70;11;24;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;2;5272;09;11;2449,56141777662
2511074;1;3;1;70;11;8;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;11;2085,21491186419
2511077;1;2;1;70;11;16;48;1; ;2;16;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;40;21;51;1;2;5137;09;11;2464,98991254605
2511087;1;2;1;70;11;5;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;09;11;2472,2680782918
2511087;1;5;1;70;11;1;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;11;2472,2680782918
2511088;1;3;1;70;11;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;09;11;2142,29880088804
2511097;1;3;1;70;11;48;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7430;09;11;2771,95814143679
2511098;1;1;1;70;11;11;44;1; ;2;44;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;1;9242;09;11;2237,48565512221
2511106;1;4;1;70;11;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;09;11;1903,91114996122
2511109;1;1;1;70;11;2;48;3; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;45;1;1;4521;09;11;1964,02605962617
2511117;2;2;2;70;11;1;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;559900;2;38;38;74;1;1;7499;09;11;2497,98995730274
