DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2635982,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,113.771.481.951.347
2635984,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,160.848.035.938.495
2635986,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,2,52,187.332.675.125.606
2635987,1,3,1,80,2,1,3,2,,2,,2,,,,,2,2,1,2,52,12.997.112.689.979
2635987,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,12.997.112.689.979
2635987,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,12.997.112.689.979
2635989,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,52,155.647.742.247.772
2635989,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,155.647.742.247.772
2635992,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,2,52,184.165.014.084.728
2635992,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,184.165.014.084.728
2635993,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,15.939.279.355.412
2635996,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,138.081.905.359.263
2635996,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,138.081.905.359.263
2635996,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,138.081.905.359.263
2635996,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,138.081.905.359.263
2635997,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,52,187.332.675.125.606
2635998,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,2,52,184.390.022.905.265
2636010,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,265.631.555.547.021
2636010,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,265.631.555.547.021
2636010,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,265.631.555.547.021
2636011,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,190.670.675.664.544
2636012,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,124.608.232.721.913
2636012,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,124.608.232.721.913
2636013,1,5,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,17.459.527.147.781
2636019,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,139.603.277.840.091
2636021,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,159.053.100.555.702
2636022,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,143.289.618.996.378
2636022,1,3,1,80,2,1,1,2,,2,,2,,,,,1,2,1,2,52,143.289.618.996.378
2636022,1,4,1,80,2,1,1,2,,2,,2,,,,,1,2,1,2,52,143.289.618.996.378
2636023,1,2,1,80,2,1,1,6,,2,,2,,,,,1,2,1,2,52,217.700.537.665.533
2636023,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,52,217.700.537.665.533
2636024,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,52,155.300.629.302.961
2636024,1,3,1,80,2,1,1,2,,2,,1,300000,,,,2,2,1,2,52,155.300.629.302.961
2636024,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,155.300.629.302.961
2636025,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,166.484.493.018.337
2636025,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,166.484.493.018.337
2636026,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,52,125.110.526.207.486
2636026,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,125.110.526.207.486
2636026,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,125.110.526.207.486
2636026,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,125.110.526.207.486
2636027,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,192.125.918.048.918
2636030,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,52,199.433.622.104.871
2636030,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,2,52,199.433.622.104.871
2636040,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,844.965.055.106.568
2636043,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,27,687.934.355.307.217
2636043,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,27,687.934.355.307.217
2636043,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,687.934.355.307.217
2636044,1,1,1,80,2,1,4,3,,2,,2,,,,,8,2,1,2,27,126.125.774.284.543
2636046,1,2,1,80,2,2,,,,2,,2,,1,2,,1,,1,2,27,844.965.055.106.568
2636046,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,844.965.055.106.568
2636047,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,829.760.831.650.817
2636048,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,763.106.300.932.669
2636049,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,442.682.521.750.845
2636050,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,27,111.242.186.775.338
2636050,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,111.242.186.775.338
2636051,1,2,1,80,2,1,3,4,,2,,2,,,,,9,2,1,2,27,789.788.580.146.398
2636051,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,789.788.580.146.398
2636051,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,789.788.580.146.398
2636052,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,739.854.932.156.619
2636052,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,739.854.932.156.619
2636052,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,739.854.932.156.619
2636053,1,2,1,80,2,1,3,8,,2,,2,,,,,9,2,1,2,27,599.122.853.685.152
2636053,1,3,1,80,2,1,1,8,,2,,2,,,1,,1,1,1,2,27,599.122.853.685.152
2636053,1,4,1,80,2,1,1,8,,2,,2,,,,,4,2,1,2,27,599.122.853.685.152
2636053,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,599.122.853.685.152
2636053,1,8,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,27,599.122.853.685.152
2636054,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,623.299.881.981.075
2636055,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,768.086.999.175.349
2636055,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,768.086.999.175.349
2636057,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,621.783.222.708.458
2636058,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,515.834.409.984.291
2636059,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,560.754.231.199.006
2636059,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,560.754.231.199.006
2636060,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,444.199.181.023.462
2636062,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,2,27,912.131.627.057.875
2636062,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,912.131.627.057.875
2636063,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,879.317.248.707.316
2636063,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,879.317.248.707.316
2636064,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,2,27,798.495.446.086.851
2636064,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,798.495.446.086.851
2636064,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,798.495.446.086.851
2636065,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,689.954.412.699.223
2636066,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636066,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636066,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636066,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636067,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,515.834.409.984.291
2636067,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,515.834.409.984.291
2636068,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,678.701.951.660.378
2636069,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,90.549.064.849.663
2636071,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,27,794.404.020.010.611
2636072,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,27,773.034.568.885.646
2636072,1,4,1,80,2,1,1,8,,2,,1,50000,,,,1,2,1,2,27,773.034.568.885.646
2636072,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,773.034.568.885.646
2636072,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,773.034.568.885.646
2636075,1,1,1,80,2,1,3,8,,2,,2,,,,,9,2,1,2,27,653.238.059.305.572
2636075,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,653.238.059.305.572
2636077,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,836.258.189.166.115
2636078,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,27,836.401.810.212.062
2636080,1,2,1,80,2,2,,,,2,,2,,1,2,,1,,1,2,27,510.175.742.243.211
2636080,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,510.175.742.243.211
2636080,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,510.175.742.243.211
2636081,1,2,1,80,2,1,1,8,,2,,2,,,,,1,2,1,2,27,836.258.189.166.115
2636083,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,27,828.756.213.611.359
2636083,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,828.756.213.611.359
2636083,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,828.756.213.611.359
2636084,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,631.536.478.334.523
2636087,1,2,1,80,2,2,,,,2,,2,,1,2,,1,,1,2,27,688.437.753.426.606
2636087,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,688.437.753.426.606
2636088,1,1,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,27,836.401.810.212.062
2636090,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,441.165.862.478.227
2636090,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,441.165.862.478.227
2636091,1,2,1,80,2,2,,,,2,,2,,1,3,,1,,1,2,27,844.965.055.106.568
2636094,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,743.795.663.692.264
2636095,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,2,27,749.264.085.381.788
2636095,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,749.264.085.381.788
2636095,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,749.264.085.381.788
2636096,1,2,1,80,2,1,3,9,POR TRASLADO DE CIUDAD,2,,2,,,,,1,2,1,2,27,852.523.681.961.616
2636096,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,852.523.681.961.616
2636097,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,27,544.033.348.470.638
2636097,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,544.033.348.470.638
2636100,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,640.451.485.134.271
2636100,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,640.451.485.134.271
2636100,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,640.451.485.134.271
2636100,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,640.451.485.134.271
2636102,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,701.576.089.503.148
2636104,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,710.139.334.397.654
2636104,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,710.139.334.397.654
2636109,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,70.516.411.746
2636109,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,70.516.411.746
2636109,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,70.516.411.746
2636109,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,70.516.411.746
2636109,1,8,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,27,70.516.411.746
2636110,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,844.965.055.106.568
2636111,1,1,1,80,2,1,3,1,,2,,2,,,1,,8,1,1,2,27,534.645.497.878.184
2636111,1,2,1,80,2,1,4,8,,2,,2,,,,,5,2,1,2,27,534.645.497.878.184
2636111,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,534.645.497.878.184
2636111,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,534.645.497.878.184
2636112,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636112,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636112,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636112,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636112,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636113,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,604.157.393.141.104
2636113,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,604.157.393.141.104
2636113,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,604.157.393.141.104
2636113,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,604.157.393.141.104
2636115,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,405.399.486.390.765
2636117,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636117,1,5,1,80,2,2,,,,2,,2,,1,1,,7,,1,2,27,370.187.892.067.923
2636118,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,27,860.350.713.867.808
2636118,1,3,1,80,2,1,3,3,,2,,2,,,2,,1,1,1,2,27,860.350.713.867.808
2636118,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,860.350.713.867.808
2636119,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,27,626.763.920.951.138
2636119,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,626.763.920.951.138
2636119,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,626.763.920.951.138
2636122,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,802.400.582.938.688
2636123,1,2,1,80,2,1,3,9,POR QUE TUVO QUE DESPAZARSE A OTRA CIUDAD,2,,2,,,,,9,2,1,2,27,627.251.644.397.981
2636125,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,531.038.633.440.042
2636125,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,531.038.633.440.042
2636127,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,973.317.736.086.499
2636127,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,973.317.736.086.499
2636128,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,784.807.881.903.718
2636129,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,370.187.892.067.923
2636130,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,27,791.148.121.899.843
2636131,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,100.783.259.678.266
2636132,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,693.906.175.116.129
2636134,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,768.230.620.221.296
2636135,1,1,1,80,2,1,3,1,,2,,2,,,,,1,2,1,2,27,71.815.335.118.557
2636135,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,71.815.335.118.557
2636136,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,656.636.636.229.275
2636136,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,656.636.636.229.275
2636136,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,656.636.636.229.275
2636137,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,27,766.537.211.370.348
2636137,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,766.537.211.370.348
2636137,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,766.537.211.370.348
2636137,1,8,1,80,2,1,1,9,APENAS SALIO EMBARAZADA DEJO EL TRABAJO,2,,2,,,,POR EL EMBARAZO,12,2,1,2,27,766.537.211.370.348
2636138,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,924.457.183.336.139
2636139,1,2,1,80,2,1,1,9,POR PEREZA,2,,2,,,,,11,2,1,2,27,961.362.987.762.938
2636139,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,961.362.987.762.938
2636139,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,961.362.987.762.938
2636140,1,4,1,80,2,1,2,1,,2,,2,,,,,8,2,1,2,27,72.343.478.799.337
2636140,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,72.343.478.799.337
2636141,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,776.793.865.115.802
2636141,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,776.793.865.115.802
2636141,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,776.793.865.115.802
2636142,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,967.860.345.278.236
2636142,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,967.860.345.278.236
2636142,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,967.860.345.278.236
2636143,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,55.274.021.441.109
2636143,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,55.274.021.441.109
2636143,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,55.274.021.441.109
2636145,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,844.965.055.106.568
2636147,1,1,1,80,2,1,2,8,,2,,2,,,,,1,2,1,2,27,111.242.186.775.338
2636147,1,2,1,80,2,1,4,8,,2,,2,,,,,1,2,1,2,27,111.242.186.775.338
2636147,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,111.242.186.775.338
2636148,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,629.797.239.496.373
2636149,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,789.932.201.192.345
2636149,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,789.932.201.192.345
2636150,1,2,1,80,2,1,1,9,ESTABA EN OTRA CIUDAD Y NECESITABA PLATA PARA EL PASAJE Y POR,2,,2,,,1,,1,1,1,2,27,755.092.284.144.753
2636150,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,755.092.284.144.753
2636151,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,559.080.454.407.216
2636151,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,559.080.454.407.216
2636153,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,755.604.325.377.913
2636153,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,27,755.604.325.377.913
2636153,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,755.604.325.377.913
2636154,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,404.226.929.519.044
2636154,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,404.226.929.519.044
2636156,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,27,591.564.226.830.104
2636156,1,2,1,80,2,1,2,9,SE SIENTE MUY CANZADA,2,,2,,,,PARA DESCANZAR,12,2,1,2,27,591.564.226.830.104
2636156,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,591.564.226.830.104
2636156,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,591.564.226.830.104
2636157,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,866.666.636.077.616
2636159,1,1,1,80,2,2,,,,2,,2,,1,3,,1,,1,2,27,986.131.015.811.606
2636162,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,27,890.430.046.086.826
2636162,1,2,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,2,27,890.430.046.086.826
2636164,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,2,27,62.026.656.343.584
2636164,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,62.026.656.343.584
2636164,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,62.026.656.343.584
2636165,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,866.666.636.077.616
2636166,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,769.603.658.447.967
2636184,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,700.403.532.631.427
2636185,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,27,638.033.835.849.821
2636186,1,1,1,80,2,2,,,,2,,2,,1,4,,9,,1,2,27,852.035.958.514.773
2636186,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,852.035.958.514.773
2636186,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,852.035.958.514.773
2636186,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,852.035.958.514.773
2636187,1,1,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,27,404.226.929.519.044
2636187,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,404.226.929.519.044
2636187,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,404.226.929.519.044
2636189,1,1,1,80,2,1,4,3,,2,,2,,,,,11,2,1,2,27,828.211.043.845.815
2636189,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,828.211.043.845.815
2636189,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,828.211.043.845.815
2636189,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,828.211.043.845.815
2636192,1,1,1,80,2,1,2,8,,2,,2,,,,,1,2,1,2,27,10.153.912.236.377
2636192,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,10.153.912.236.377
2636193,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,644.531.193.365.119
2636194,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,77.831.052.438.842
2636194,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,77.831.052.438.842
2636195,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,623.299.881.981.075
2636196,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,724.650.708.700.868
2636196,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,724.650.708.700.868
2636197,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,917.959.825.820.841
2636222,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,918.628.984.573.173
2636223,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,100.783.259.678.266
2636224,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,108.215.704.188.782
2636226,1,2,1,80,2,2,,,,2,,2,,1,3,,1,,1,2,27,930.954.540.851.437
2636229,1,1,1,80,2,1,3,9,EMBARAZO,2,,2,,,,,1,2,1,2,27,605.707.180.946.105
2636229,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,605.707.180.946.105
2636230,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,700.403.532.631.427
2636232,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,823.263.474.135.519
2636233,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,716.636.691.912.952
2636233,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,716.636.691.912.952
2636234,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,940.991.081.182.783
2636234,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,940.991.081.182.783
2636234,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,27,940.991.081.182.783
2636235,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,700.403.532.631.427
2636236,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,890.430.046.086.826
2636237,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636237,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636237,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,469.364.800.964.574
2636238,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,802.626.177.657.822
2636238,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,27,802.626.177.657.822
2636496,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,476.450.783.757.461
2636497,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,18,23.033.699.787.454
2636498,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,454.337.886.566.155
2636498,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,454.337.886.566.155
2636499,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,524.266.380.448.991
2636500,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,193.439.855.501.141
2636500,1,4,1,80,2,1,2,8,,2,,2,,,1,,9,1,1,2,18,193.439.855.501.141
2636501,1,1,1,80,2,1,2,5,,3,,2,,,,,10,2,1,2,18,199.647.565.633.791
2636501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,199.647.565.633.791
2636501,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,199.647.565.633.791
2636503,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,18,337.815.929.148.716
2636504,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,18,417.518.488.480.451
2636504,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,2,18,417.518.488.480.451
2636505,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,18,333.404.608.924.474
2636507,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,2,18,235.774.149.681.223
2636508,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,277.471.359.084.989
2636508,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,277.471.359.084.989
2636510,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,330.966.502.555.316
2636511,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,18,60.889.740.856.634
