DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2621269,1,3,1,70,76,24,48,1,,2,40,1,,9,1,,,,,,,,,,1,,2,,2,97,97,24,1,2,2424,2,76,658.976.643.184.025
2621271,1,2,1,70,76,4,45,1,,2,5,1,,9,3,,,,,,,,,,1,,2,,2,8,33,52,1,1,5233,2,76,668.429.283.015.835
2621274,1,1,1,70,76,1,40,5,,2,156,5,,4,2,,,,,,,,,,1,,2,,2,5,5,24,1,1,2421,2,76,741.284.436.921.123
2621299,1,4,1,70,73,12,48,1,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,2,73,257.377.717.827.389
2621300,1,1,1,70,73,12,48,4,,2,56,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,2,73,283.712.538.497.645
2621306,1,1,1,70,73,12,48,4,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,80,55,74,1,1,7493,2,73,216.935.381.944.932
2621306,1,7,1,70,73,4,48,1,,2,4,1,,2,8,,,,,,,,,,1,,1,250000,2,45,39,74,1,1,7499,2,73,216.935.381.944.932
2621306,1,8,1,70,73,2,48,1,,2,2,1,,2,8,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,2,73,216.935.381.944.932
2621308,1,2,1,70,73,4,48,4,,2,99,4,,1,1,,,,,,,,,,1,,2,,2,41,55,74,1,1,7493,2,73,284.102.934.238.896
2621308,1,4,1,70,73,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,58,53,55,1,1,5521,2,73,284.102.934.238.896
2621309,1,2,1,70,73,8,48,1,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,13,13,85,1,1,8532,2,73,179.669.382.173.432
2621312,1,1,1,70,73,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,2,73,17.501.996.126.845
2621317,1,2,1,70,73,258,30,2,,2,364,2,,9,2,,,,,,,,,,1,,2,,2,5,5,41,1,2,4100,2,73,201.554.885.193.361
2621319,1,1,1,70,73,20,60,1,,2,22,8,,2,1,,,,,,,,,,1,,2,,2,62,62,1,1,2,116,2,73,443.396.189.589.174
2621322,1,1,1,70,73,108,70,4,,2,156,4,,1,2,,,,,,,,,,1,,2,,2,41,41,52,1,2,5211,2,73,300.654.672.052.994
2621322,1,2,1,70,73,6,48,5,,2,10,1,,6,3,,,,,,,,,,1,,2,,2,51,83,29,1,1,2929,2,73,300.654.672.052.994
2621322,1,8,1,70,73,1,55,3,,2,16,8,,4,4,,,,,,,,,,1,,2,,2,54,62,1,1,1,111,2,73,300.654.672.052.994
2621329,1,1,1,70,73,24,60,4,,2,144,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,41,21,65,1,2,6512,2,73,391.018.760.072.553
2621331,1,5,1,70,73,7,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,2,73,253.114.572.482.684
2621332,1,2,1,70,73,35,24,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,45,3,45,1,2,4530,2,73,360.354.745.727.971
2621335,1,3,1,70,5,8,24,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,99,77,15,1,1,1551,2,5,104.721.706.456.111
2621335,1,5,1,70,5,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,600000,2,45,45,52,1,1,5233,2,5,104.721.706.456.111
2621337,1,2,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,5,926.869.072.467.563
2621343,1,2,1,70,5,98,48,1,,2,400,1,,9,2,,,,,,,,,,1,,2,,2,45,40,15,1,2,1551,2,5,852.026.742.777.934
2621345,1,3,1,70,5,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,2,5,593.999.244.555.266
2621350,1,1,1,70,73,8,70,4,,2,102,3,,1,2,,,,,,,,,,1,,2,,2,41,54,95,1,1,9500,2,73,178.214.857.478.882
2621353,1,1,1,70,5,10,48,4,,2,40,4,,9,1,,,,,,,,,,1,,2,,2,19,13,75,1,1,7513,2,5,951.768.850.025.285
2621355,1,2,1,70,5,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,535500,2,79,79,18,1,1,1810,2,5,805.229.223.098.947
2621357,1,4,1,70,5,4,48,1,,2,2,1,,2,2,,,,,,,,,,1,,1,50000,2,37,95,45,1,1,4521,2,5,74.427.936.415.371
2621358,1,2,1,70,5,52,48,1,,2,156,1,,9,1,,,1,,,,,,,,,2,,2,6,32,85,1,2,8512,2,5,817.354.764.421.829
2621359,1,4,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,5,655.904.399.079.892
2621360,1,2,1,70,5,12,48,1,,2,520,1,,9,2,,,,,,,,,,1,,2,,2,45,45,51,1,1,5135,2,5,954.122.594.942.109
2621361,1,1,1,70,5,36,48,1,,2,152,2,,9,1,,,,,,,,,1,,LA PENSION,2,,2,97,97,45,1,2,4530,2,5,124.152.185.060.802
2621361,1,5,1,70,5,104,48,1,,2,104,1,,6,1,,,,,,,,,,1,,2,,2,45,97,52,1,2,5211,2,5,124.152.185.060.802
2621365,1,1,1,70,5,4,48,2,,2,8,2,,9,1,,,1,,,,,,,,,2,,2,13,13,80,1,1,8060,2,5,102.405.868.012.268
2621368,1,1,1,70,5,50,48,1,,2,105,4,,1,1,,,,,,,,,,1,,2,,2,55,45,52,1,2,5262,2,5,906.885.093.274.211
2621368,1,3,1,70,5,6,48,1,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,45,98,60,1,1,6031,2,5,906.885.093.274.211
2621380,1,2,1,70,54,14,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,2,,2,54,328.762.619.804.488
2621407,1,6,1,70,8,6,48,1,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,37,98,60,1,1,6031,2,8,652.470.842.581.619
2621427,1,1,1,70,11,20,60,1,,2,20,1,,3,7,,,,,,,,,,1,,2,,2,53,58,70,1,2,7020,2,11,1.988.405.822.692
2621500,1,2,1,70,17,10,48,1,,2,10,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,2,17,161.177.240.548.289
2621507,1,1,1,70,17,4,48,1,,2,20,4,,9,1,,,,,,,,,,1,,2,,2,34,87,41,1,1,4100,2,17,179.446.626.417.262
2621508,1,1,1,70,17,12,56,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,17,165.408.849.283.232
2621509,1,2,1,70,17,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,17,163.868.983.193.083
2621513,1,1,1,70,17,8,54,1,,2,8,1,,8,8,,,,,,,,,,1,,2,,2,39,39,60,1,1,6041,2,17,190.933.231.820.741
2621520,1,2,1,70,17,104,48,1,,2,104,1,,4,7,,,,,,,,,,1,,2,,2,40,40,52,1,2,5233,2,17,176.872.748.499.658
2621522,1,1,1,70,17,8,60,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,17,19.098.614.916.179
2621522,1,3,1,70,17,4,48,3,,2,17,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,17,19.098.614.916.179
2621541,1,2,1,70,68,6,40,1,,2,72,1,,9,1,,,,,,,,,,1,,2,,2,79,45,15,1,1,1581,2,68,477.468.735.122.819
2621547,1,1,1,70,68,108,48,1,,2,108,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,37,58,75,1,2,7524,2,68,488.566.331.957.896
2621547,1,2,1,70,68,4,48,4,,2,108,4,,1,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,2,68,488.566.331.957.896
2621547,1,3,1,70,68,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,68,488.566.331.957.896
2621549,1,3,1,70,68,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,2,68,501.033.287.030.257
2621553,1,2,1,70,68,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,68,304.841.302.322.874
2621553,1,3,1,70,68,1,24,1,,2,28,1,,2,2,,,,,,,,,,1,,2,,2,33,45,52,1,1,5234,2,68,304.841.302.322.874
2621650,1,2,1,70,66,20,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,2,66,268.342.185.581.766
2621651,1,1,1,70,66,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,11,,,1,1,,2,66,289.921.192.434.341
2621653,1,2,1,70,66,8,48,1,,2,4,3,,1,4,,,,,,,,,,1,,1,150000,2,45,54,95,1,1,9500,2,66,199.213.616.118.879
2621654,1,1,1,70,66,3,49,1,,2,7,3,,1,4,,,,,1,,,,,,,2,,2,45,54,95,1,1,9500,2,66,267.602.133.083.067
2621656,1,2,1,70,66,6,48,2,,2,8,4,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,1,8041,2,66,313.993.355.722.156
2621656,1,3,1,70,66,16,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,2,66,313.993.355.722.156
2621660,1,1,1,70,66,4,48,1,,2,4,1,,2,1,,,1,,,,,,,,,1,60000,2,98,37,52,1,1,5231,2,66,345.539.581.301.842
2621665,1,1,1,70,66,156,48,2,,2,156,4,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8041,2,66,35.770.548.003.194
2621666,1,1,1,70,66,56,48,1,,2,56,1,,9,2,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,2,66,267.616.508.859.794
2621668,1,5,1,70,52,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,52,205.753.062.122.788
2621673,1,2,1,70,52,34,48,1,,2,39,4,,9,4,,,,,,,,,,1,,2,,2,45,39,75,1,2,7530,2,52,179.480.169.170.302
2621677,1,5,1,70,52,52,40,1,,2,104,4,,9,4,,,,,,,,,,1,,2,,2,39,39,75,1,2,7512,2,52,164.275.846.665.105
2621677,1,7,1,70,52,2,25,1,,2,28,1,,5,1,,,,,,,,,,1,,2,,2,33,39,75,1,1,7530,2,52,164.275.846.665.105
2621684,1,2,1,70,52,30,48,1,,2,30,1,,7,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8531,2,52,110.420.486.513.296
2621688,1,1,1,70,73,16,48,4,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,2,73,229.694.852.045.105
2621688,1,3,1,70,73,5,48,1,,2,6,1,,2,2,,,,,,,,,,1,,2,,2,37,97,52,1,1,5211,2,73,229.694.852.045.105
2621689,1,5,1,70,73,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,73,358.539.323.265.788
2621690,1,2,1,70,73,8,56,4,,2,7,5,,2,4,,,,,,,,,,1,,2,,2,53,93,45,1,1,4552,2,73,600.086.060.184.284
2621692,1,2,1,70,73,250,48,1,,2,250,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,2,1561,2,73,229.694.852.045.105
2621694,1,4,1,70,73,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,2,73,186.211.614.729.401
2621695,1,1,1,70,73,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,520000,2,53,53,55,1,1,5521,2,73,196.692.167.079.451
2621698,1,2,1,70,73,76,44,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,2,,2,73,382.026.951.538.973
2621698,1,4,1,70,73,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,16,,,1,1,,2,73,382.026.951.538.973
2621700,1,3,1,70,73,8,60,4,,2,8,4,,9,1,,,1,,1,,,,,,,2,,2,5,5,75,1,1,7512,2,73,171.672.624.922.913
2621702,1,1,1,70,73,1,40,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,36,36,60,1,1,6021,2,73,120.051.328.491.576
2621709,1,4,1,70,76,8,48,1,,2,22,1,,6,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,2,76,921.974.528.740.824
2621713,1,1,1,70,76,32,48,1,,2,32,1,,3,1,,,,,,,,,,1,,2,,2,87,87,28,1,2,2811,2,76,852.652.017.463.271
2621713,1,3,1,70,76,52,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,90000,2,97,95,45,1,2,4521,2,76,852.652.017.463.271
2621713,1,4,1,70,76,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,2,76,852.652.017.463.271
2621715,1,7,1,70,76,12,48,3,,2,6,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,76,500.146.063.469.793
2621719,1,1,1,70,76,24,48,1,,2,216,1,,1,2,,,,,,,,,,1,,2,,2,45,45,51,1,2,5139,2,76,846.801.686.700.911
2621722,1,1,1,70,76,32,48,1,,2,98,1,,6,6,,,,,,,,,,1,,2,,2,97,97,15,1,2,1541,2,76,835.959.787.730.717
2621724,2,3,2,70,76,26,42,1,,2,52,4,,1,9,CARTA DE SISBEN CUBRE TODO,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,2,76,895.406.977.340.698
2621832,1,2,1,70,73,3,48,4,,2,4,5,,3,2,,,,,,,,,,1,,1,1500000,2,2,2,45,1,1,4530,2,73,182.508.727.828.414
2621839,1,2,1,70,73,3,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,34,39,74,1,1,7499,2,73,301.747.126.801.822
2621846,1,1,1,70,73,36,30,5,,2,999,2,,9,1,,,,,,,,1,,,,2,,2,51,32,75,1,2,7512,2,73,185.120.535.769.186
2621846,1,2,1,70,73,13,36,1,,2,54,1,,9,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,2,73,185.120.535.769.186
2621850,1,1,1,70,73,4,44,1,,2,8,4,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,1,8060,2,73,215.192.137.044.821
2621851,1,1,1,70,73,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8060,2,73,157.677.900.613.183
2621852,1,3,1,70,73,8,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,2,73,203.506.137.286.795
2621889,1,6,1,70,8,52,48,1,,2,10,1,,9,2,,,,,,,,,,1,,2,,2,98,98,23,1,2,2321,2,8,554.768.823.741.274
2621896,1,1,1,70,8,52,48,2,,2,700,4,,1,1,,,,,,,,,,1,,2,,2,39,45,52,1,2,5262,2,8,384.435.966.468.924
2621897,1,2,1,70,8,20,48,1,,2,60,1,,2,1,,,,,,,,,,1,,2,,2,39,32,70,1,2,7020,2,8,645.543.635.894.548
2621897,1,4,1,70,8,4,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,45,32,70,1,1,7020,2,8,645.543.635.894.548
2621899,1,2,1,70,8,10,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,2,8,395.726.994.488.154
2621901,1,1,1,70,8,4,48,4,,2,52,1,,9,8,,,,,,,,,,1,,2,,2,98,89,36,1,1,3694,2,8,503.482.789.630.494
2621918,1,2,1,70,23,5,40,1,,2,5,1,,4,4,,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,2,23,124.513.568.728.606
2621924,1,7,1,70,23,8,40,3,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,54,53,55,1,1,5530,2,23,129.724.687.031.344
2621931,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,23,114.027.119.502.204
2621931,1,7,1,70,23,4,48,1,,2,12,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,23,114.027.119.502.204
2621935,1,2,1,70,23,4,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,5,5,52,1,1,5239,2,23,147.124.755.895.805
2621939,1,2,1,70,23,3,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,2,23,145.053.742.445.463
2621943,1,2,1,70,23,4,48,3,,2,10,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,23,137.966.984.172.106
2621943,1,3,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,23,137.966.984.172.106
2621944,1,4,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,2,23,134.744.929.319.622
2621947,1,1,1,70,23,2,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,58,58,52,1,1,5239,2,23,151.948.696.951.937
2621948,1,8,1,70,23,4,48,1,,2,4,1,,2,4,,,,,,,,,,1,,2,,2,21,21,64,1,1,6421,2,23,978.998.007.861.633
2621949,1,1,1,70,23,4,45,5,,2,12,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,23,154.814.097.376.897
2621952,1,3,1,70,23,1,40,1,,2,6,1,,3,1,,,,,,,,,,1,,2,,2,57,45,52,1,1,5233,2,23,138.883.752.455.522
2621954,1,1,1,70,23,6,48,3,,2,6,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,23,13.117.475.261.133
2621954,1,3,1,70,23,4,48,1,,2,4,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,2,23,13.117.475.261.133
2621956,1,5,1,70,23,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,2,23,147.310.679.971.021
2621957,1,3,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,23,145.675.984.016.298
2621963,1,5,1,70,23,156,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,250000,2,39,45,36,1,2,3699,2,23,114.904.349.411.773
2621963,2,3,2,70,23,52,48,1,,2,78,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,2,23,114.904.349.411.773
2621963,3,3,3,70,23,6,48,2,,2,18,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,2,23,114.904.349.411.773
2621970,2,1,2,70,23,24,48,1,,2,24,4,,1,6,,,,,,,,,,1,,2,,2,87,43,50,1,2,5040,2,23,14.716.840.544.804
2621972,1,1,1,70,23,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,2,2,45,1,2,4530,2,23,143.520.776.204.923
2621999,1,3,1,70,13,52,48,1,,2,52,1,,5,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8041,2,13,321.863.362.086.031
2621999,1,4,1,70,13,36,48,1,,2,52,1,,7,4,,,,,,,,,,1,,2,,2,39,39,60,1,2,6042,2,13,321.863.362.086.031
2622007,1,3,1,70,13,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,37,37,74,1,2,7411,2,13,318.948.686.406.639
2622007,1,4,1,70,13,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,2,13,318.948.686.406.639
2622008,1,2,1,70,13,29,48,1,,2,10,4,,1,1,,,,,,,,,,1,,2,,2,97,38,64,1,2,6421,2,13,307.993.874.010.371
2622017,1,2,1,70,13,8,48,3,,2,6,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,13,309.854.640.619.111
2622017,1,5,1,70,13,4,20,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,2,13,309.854.640.619.111
2622021,1,2,1,70,13,20,48,1,,2,20,4,,1,1,,,,,,,,,,1,,1,150000,2,37,33,60,1,2,6021,2,13,405.731.935.971.367
2622025,1,1,1,70,13,4,60,4,,2,6,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,2,13,367.675.607.517.809
2622033,1,2,1,70,13,6,50,3,,2,8,3,,1,4,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,2,13,261.694.089.092.904
2622036,1,1,1,70,13,20,48,1,,2,36,1,,9,4,,,,,,,,1,,,,2,,2,58,58,55,1,2,5511,2,13,378.102.097.880.996
2622048,1,1,1,70,50,48,48,3,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,2,50,139.342.577.394.576
2622050,1,1,1,70,50,6,50,4,,2,6,4,,2,2,,,,,,,,,,1,,2,,2,93,93,50,1,1,5020,2,50,205.986.714.615.873
2622064,1,7,1,70,50,8,70,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,50,187.722.608.015.367
2622068,1,1,1,70,50,20,50,4,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,38,54,74,1,2,7493,2,50,219.702.705.512.881
2622071,1,3,1,70,50,32,40,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,2,50,14.022.220.458.254
2622076,1,4,1,70,50,8,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,180000,2,45,79,18,1,1,1810,2,50,101.398.739.946.391
2622089,1,3,1,70,50,16,72,1,,2,16,4,,9,8,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,2,50,33.066.112.869.064
2622102,1,2,1,70,50,1,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,2,50,139.578.022.576.724
2622116,1,2,1,70,50,24,48,1,,2,24,1,,5,8,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,2,50,200.058.109.781.912
2622117,1,2,1,70,50,42,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,8,45,52,1,2,5233,2,50,155.945.955.474.848
2622126,1,4,1,70,50,32,40,1,,2,8,1,,2,8,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,2,50,19.389.035.889.864
2622127,1,6,1,70,50,12,40,1,,2,12,1,,4,8,,,,,,,,,,1,,2,,2,95,93,45,1,1,4552,2,50,146.543.104.983.815
2622134,1,1,1,70,50,8,40,1,,2,8,4,,1,9,SISBEN,,,,,,,,,1,,1,500000,2,98,98,60,1,1,6031,2,50,414.428.108.456.667
2622135,1,1,1,70,50,24,40,4,,2,24,3,,1,2,,,,,,,,,,1,,2,,2,98,98,95,1,2,9500,2,50,20.956.016.707.807
2622140,1,2,1,70,50,52,40,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5529,2,50,253.835.995.596.886
2622146,1,1,1,70,50,12,48,2,,2,12,1,,4,1,,,,,1,,,,,,,2,,2,13,13,80,1,1,8060,2,50,21.578.186.067.422
2622147,1,2,1,70,50,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,2,1594,2,50,13.752.869.935.634
2622150,1,4,1,70,50,158,70,4,,2,158,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,2,50,187.218.365.253.738
2622153,1,3,1,70,50,24,48,1,,2,36,1,,6,1,,,,,,,,,,1,,2,,2,5,45,52,1,2,5237,2,50,139.860.982.363.377
2622157,1,4,1,70,50,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,50,981.183.762.463.829
2622159,1,1,1,70,50,24,48,1,,2,24,1,,2,1,,,,,,,,,,1,,1,500000,2,98,98,60,1,2,6041,2,50,199.178.482.593.947
2622165,1,6,1,70,5,4,48,1,,2,4,2,,9,3,,,,,,,,,,1,,1,480000,2,97,58,75,1,1,7522,2,5,769.782.665.241.356
2622177,1,3,1,70,5,3,48,1,,2,3,1,,3,1,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,2,5,531.901.250.939.136
2622177,1,6,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,53,53,55,1,1,5530,2,5,531.901.250.939.136
2622181,1,2,1,70,5,5,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,15,15,75,1,1,7512,2,5,101.860.059.536.499
2622184,1,3,1,70,5,33,48,1,,2,33,1,,9,8,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,2,5,586.753.502.307.783
2622185,1,1,1,70,5,8,48,4,,2,8,4,,9,8,,,,,,,,,,1,,2,,2,38,38,75,1,1,7512,2,5,710.762.749.576.169
2622185,1,2,1,70,5,8,48,1,,2,8,4,,1,2,,,,,,,,,,1,,1,100000,2,3,13,80,1,1,8060,2,5,710.762.749.576.169
2622187,1,2,1,70,5,32,48,1,,2,32,1,,4,8,,,,,,,,,,1,,2,,2,55,55,70,1,2,7020,2,5,101.015.002.902.616
2622187,1,4,1,70,5,8,24,1,,2,50,1,,4,1,,,,,,,,,,1,,2,,2,97,97,50,1,1,5030,2,5,101.015.002.902.616
2622191,1,2,1,70,5,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,33,32,51,1,1,5161,2,5,988.586.884.417.465
2622197,1,2,1,70,5,48,48,1,,2,48,5,,2,1,,,,,,,,,,1,,2,,2,80,53,55,1,2,5521,2,5,112.948.637.994.531
2622200,1,3,1,70,5,28,48,1,,2,44,1,,4,2,,,,,,,,,,1,,2,,2,15,11,74,1,2,7412,2,5,712.919.414.519.224
2622203,1,2,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,5,715.668.994.085.223
2622213,1,1,1,70,5,12,48,1,,2,120,1,,2,1,,,1,,,,,,,,,2,,2,53,53,55,1,1,5529,2,5,923.744.386.320.668
2622216,1,1,1,70,5,8,48,2,,2,8,2,,9,1,,,,,1,,,,,,,2,,2,13,13,80,1,1,8050,2,5,95.371.251.311.454
2622216,1,4,1,70,5,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,5,95.371.251.311.454
2622219,1,3,1,70,5,24,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,44,45,52,1,2,5244,2,5,852.026.742.777.934
2622219,1,4,1,70,5,10,48,1,,2,10,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,5,852.026.742.777.934
2622224,1,4,1,70,5,12,48,1,,2,24,1,,8,2,,,,,,,,,,1,,2,,2,39,59,85,1,1,8511,2,5,966.866.931.015.608
2622227,1,2,1,70,5,4,48,3,,2,4,3,,1,7,,,,,,,,,,1,,1,147000,2,54,54,95,1,1,9500,2,5,88.004.510.735.492
2622227,1,3,1,70,5,52,48,1,,2,98,1,,4,7,,,,,,,,,,1,,2,,2,37,84,52,1,2,5272,2,5,88.004.510.735.492
2622228,1,2,1,70,5,8,48,3,,2,8,1,,5,2,,,,,,,,,,1,,2,,2,54,53,55,1,1,5512,2,5,852.026.742.777.934
2622228,1,4,1,70,5,52,24,1,,2,8,1,,4,7,,,,,,,,,,1,,2,,2,3,97,74,1,2,7430,2,5,852.026.742.777.934
2622234,1,2,1,70,5,144,48,2,,2,144,2,,9,1,,,,,,,,,,1,,2,,2,39,20,75,1,2,7512,2,5,833.621.928.999.921
2622235,1,2,1,70,5,20,48,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,2,5,969.200.329.626.407
2622251,1,1,1,70,5,10,56,1,,2,10,4,,1,9,PARTICULAR,,,,,,,,,1,,2,,2,3,3,52,1,1,5272,2,5,902.388.930.592.727
2622252,1,2,1,70,5,52,48,1,,2,104,1,,9,9,PARTICULAR,,,,,,,,,1,,2,,2,39,39,91,1,2,9111,2,5,978.602.736.816.945
