Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3513211;1;5;1;70;54;2;24;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;54;199,774938744138
3513212;1;3;1;70;54;1;48;1; ;2;36;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;1;3611;07;54;316,290214341015
3513216;1;3;1;70;54;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1530;07;54;405,033420989864
3513218;1;4;1;70;54;14;40;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;54;243,580729596035
3513219;1;2;1;70;54;4;48;5; ;2;156;5; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;51;55;1;1;5521;07;54;422,077032683343
3513221;1;5;1;70;54;4;48;4; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;433,210730198502
3513223;1;4;1;70;54;8;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5239;07;54;329,077597770605
3513231;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;45;52;1;1;5262;07;54;447,832638913686
3513288;1;1;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;66;319,320226632955
3513295;1;3;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;15;1;1;1581;07;17;171,158364408122
3513305;1;3;1;70;17;8;48;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;17;177,620049174217
3513319;1;1;1;70;17;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;18;1;1;1810;07;17;335,792657096586
3513325;1;2;1;70;17;8;48;1; ;2;8;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;07;17;179,554646255997
3513327;1;2;1;70;17;5;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;53;55;1;1;5521;07;17;277,975998276385
3513330;1;3;1;70;17;12;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;01;1;1;0111;07;17;217,34768996464
3513540;1;1;1;70;73;24;48;3; ;2;450;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;07;73;214,992939051908
3513547;1;2;1;70;73;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;45;1;2;4530;07;73;294,842103383903
3513547;1;3;1;70;73;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;45;1;1;4530;07;73;294,842103383903
3513547;1;4;1;70;73;3;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;53;55;1;1;5529;07;73;294,842103383903
3513551;1;2;1;70;73;2;84;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6022;07;73;255,412460476249
3513553;2;3;2;70;73;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;13;80;1;1;8060;07;73;319,34220415925
3513555;1;2;1;70;73;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;73;248,463674505969
3513710;1;3;1;70;68;12;40;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3611;07;68;241,901283770848
3513710;1;6;1;70;68;4;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;1;2811;07;68;241,901283770848
3513710;1;8;1;70;68;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;91;1;1;9192;07;68;241,901283770848
3513745;1;2;1;70;68;12;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1594;07;68;265,520079753567
3513763;1;3;1;70;68;4;50;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;07;68;424,243478447004
3513766;1;1;1;70;68;6;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;79;39;74;1;1;7411;07;68;595,938435566406
3513770;1;2;1;70;68;4;50;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;68;267,89555163849
3513790;1;2;1;70;50;8;48;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;50;166,8698697093
3513796;1;3;1;70;50;4;35;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;77;15;1;1;1511;07;50;212,640993982997
3513804;1;1;1;70;50;104;48;1; ;2;104;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;21;75;1;2;7515;07;50;756,213830613622
3513807;1;3;1;70;50;104;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;07;50;182,213382629188
3513812;1;1;1;70;23;2;44;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;07;23;157,741543067963
3513818;1;1;1;70;23;4;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;85;1;1;8511;07;23;155,880189346867
3513822;1;3;1;70;23;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;23;160,739985514111
3513839;1;2;1;70;23;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5239;07;23;141,128480601128
3513840;1;3;1;70;23;6;48;1; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;07;23;194,614755755628
3513842;1;2;1;70;23;5;28;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;07;23;471,944714128322
3513847;1;3;1;70;23;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;23;174,816705397143
3513856;1;2;1;70;23;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;07;23;173,335827442336
3513861;1;3;1;70;23;20;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;64;1;2;6412;07;23;168,492231238453
3513872;1;3;1;70;23;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;52;1;1;5239;07;23;183,437429226616
3513882;1;3;1;70;23;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5239;07;23;141,772728148951
3513883;1;1;1;70;23;14;48;1; ;2;40;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;85;1;2;8511;07;23;188,599690869768
3514007;1;3;1;70;08;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;08;451,450160960067
3514008;1;4;1;70;08;52;20;1; ;2;28;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;08;520,834717028162
3514017;1;9;1;70;08;8;48;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;08;687,080015842258
3514017;1;12;1;70;08;10;48;1; ;2;50;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;53;55;1;1;5530;07;08;687,080015842258
3514023;1;3;1;70;08;28;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;45;1;2;4530;07;08;652,551122745689
3514032;1;5;1;70;08;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;08;416,237203699545
3514032;1;6;1;70;08;3;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;08;416,237203699545
3514040;1;4;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;08;542,564438626193
3514043;1;1;1;70;08;6;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;07;08;601,819561748708
3514044;1;1;1;70;08;8;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;07;08;552,598158908477
3514048;1;2;1;70;08;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6599;07;08;507,092144519376
3514058;1;3;1;70;08;8;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;75;1;1;7512;07;08;362,030614443233
3514060;1;2;1;70;08;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6333;07;08;473,589546906943
3514060;1;4;1;70;08;4;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;53;58;75;1;1;7524;07;08;473,589546906943
3514070;1;3;1;70;08;52;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;2;7499;07;08;581,174080672898
3514075;3;2;3;70;08;108;40;1; ;2;98;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5241;07;08;781,349535450045
3514082;1;3;1;70;08;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;1;6512;07;08;664,279574177264
3514082;1;5;1;70;08;5;42;1; ;2;7;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;66;1;1;6604;07;08;664,279574177264
3514089;1;2;1;70;08;20;48;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;08;643,636032004759
3514092;1;3;1;70;08;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;08;493,77059413658
3514092;1;5;1;70;08;52;48;1; ;2;156;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4522;07;08;493,77059413658
3514093;1;1;1;70;08;20;48;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;07;08;590,275981496889
3514097;1;2;1;70;08;104;48;1; ;2;104;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;95;1;2;9500;07;08;524,286171311673
3514113;1;4;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;08;616,569970209872
3514117;1;4;1;70;08;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;91;1;1;9191;07;08;506,121184062552
3514123;1;3;1;70;08;32;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;53;55;1;2;5529;07;08;524,286171311673
3514126;1;2;1;70;08;24;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;08;679,07378243437
3514126;1;3;1;70;08;8;48;1; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5231;07;08;679,07378243437
3514138;1;6;1;70;08;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;07;08;382,091225435245
3514143;1;3;1;70;52;13;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;52;221,722397301082
3514148;1;3;1;70;52;4;30;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5235;07;52;137,304134610439
3514149;1;7;1;70;52;39;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;52;186,886620069759
3514160;1;2;1;70;52;52;40;3; ;2;312;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;52;222,925638660397
3514172;1;2;1;70;76;4;45;1; ;2;40;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5211;07;76;684,394516194656
3514173;1;5;1;70;76;6;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5521;07;76;1018,22450668213
3514174;1;2;1;70;76;4;40;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ;1; ;YA COTIZO LAS SEMANAS NECESARIAS;2; ;2;32;32;85;1;1;8512;07;76;847,157882435036
3514191;1;1;1;70;76;4;50;5; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;76;990,53459361494
3514195;1;2;1;70;76;12;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5521;07;76;957,01390710063
3514198;1;3;1;70;76;3;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;87;87;28;1;1;2811;07;76;677,359072954758
3514198;2;1;2;70;76;24;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;76;677,359072954758
3514198;3;1;3;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;34;39;64;1;1;6422;07;76;677,359072954758
3514207;1;2;1;70;76;104;48;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;75;1;2;7512;07;76;993,231587414968
3514211;1;3;1;70;76;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;76;939,111160662029
3514211;1;4;1;70;76;4;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;76;939,111160662029
3514211;1;5;1;70;76;33;48;1; ;2;33;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;71;13;1;2;1320;07;76;939,111160662029
3514213;1;2;1;70;76;25;48;1; ;2;25;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;07;76;975,101421325051
3514230;1;1;1;70;76;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;76;685,795162092544
3514231;1;1;1;70;76;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;50;1;2;5040;07;76;962,590413831306
3514232;1;6;1;70;76;20;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;1232,54293813367
3514239;1;2;1;70;76;12;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;28;1;1;2811;07;76;731,722558104852
3514243;1;1;1;70;76;8;40;2; ;2;58;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;1;5125;07;76;1240,78631146796
3514244;1;3;1;70;76;12;40;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;55;1;1;5530;07;76;948,909919654287
3514247;1;1;1;70;76;208;48;1; ;2;312;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;37;58;75;1;2;7524;07;76;882,076421913319
3514247;1;3;1;70;76;16;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;03;72;1;2;7220;07;76;882,076421913319
3514248;1;2;1;70;76;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;76;980,677928055728
3514251;2;3;2;70;76;104;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5225;07;76;883,477067811207
3514257;1;1;1;70;76;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;76;1101,7934316258
3514271;1;1;1;70;76;3;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;76;900,037074918875
3514273;1;3;1;70;76;4;48;1; ;2;4;1; ;8;3; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;03;03;45;1;1;4521;07;76;959,952642948023
3514274;1;4;1;70;76;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;07;76;746,929243048835
3514280;1;7;1;70;76;16;48;1; ;2;100;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;07;76;455,645796721031
3514315;1;3;1;70;11;24;15;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;11;2302,13356554335
3514352;1;2;1;70;11;4;48;1; ;2;8;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;74;1;1;7499;07;11;2648,11739517105
3514353;1;2;1;70;11;6;60;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;80;1;1;8042;07;11;2723,10884289447
3514354;1;3;1;70;11;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;03;03;64;1;1;6421;07;11;2304,91889958278
3514354;1;4;1;70;11;2;48;1; ;2;72;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;07;11;2304,91889958278
3514357;1;2;1;70;11;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;07;11;2150,75411201873
3514360;1;2;1;70;11;2;48;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;11;2669,81773384118
3514360;1;3;1;70;11;1;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;1;5020;07;11;2669,81773384118
3514363;1;2;1;70;11;4;48;1; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;71;13;1;1;1320;07;11;2567,09362493169
3514371;1;2;1;70;11;2;48;3; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;54;95;1;1;9500;07;11;2553,77186531048
3514375;1;3;1;70;11;4;48;1; ;2;4;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;45;54;95;1;1;9500;07;11;2064,27522065713
3514410;1;2;1;70;11;1;30;1; ;2;2;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;32;32;80;1;1;8011;07;11;2080,80004986765
3514432;1;2;1;70;11;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;07;11;2653,15478074339
3514465;1;1;1;70;11;4;48;1; ;2;4;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;07;07;85;1;1;8511;07;11;2639,83302112219
3514468;1;2;1;70;11;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;11;2416,02158754119
3514471;1;3;1;70;11;2;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;1;6041;07;11;2742,55713003168
3514472;1;2;1;70;11;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;60;1;1;6042;07;11;2620,52285787224
3514501;2;2;2;70;11;6;48;1; ;2;7;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;1;0121;07;11;2604,52826631914
3514515;1;2;1;70;11;3;36;4; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3694;07;11;2481,03246911998
3514517;1;3;1;70;11;52;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;07;11;2707,11425134137
3514521;1;3;1;70;11;48;48;1; ;2;48;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;16;45;1;2;4521;07;11;2507,27436722821
3514521;1;5;1;70;11;48;48;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;07;11;2507,27436722821
3514527;1;2;1;70;11;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;24;1;1;2424;07;11;2366,72671157225
3514531;1;2;1;70;11;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;11;2362,0621169432
3514536;1;3;1;70;11;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;1;6340;07;11;2162,11293913367
3514546;1;2;1;70;11;12;24;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;07;11;2592,9476434003
3514558;1;4;1;70;11;24;24;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5234;07;11;2183,52415877714
3514559;1;3;1;70;11;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;55;1;2;5522;07;11;2064,27522065713
3514563;1;2;1;70;11;8;48;1; ;2;8;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8042;07;11;2620,52285787224
3514565;1;2;1;70;11;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;52;1;1;5211;07;11;2567,09362493169
3514568;1;2;1;70;11;7;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;74;1;1;7493;07;11;2276,0009611315
3514577;1;4;1;70;11;2;55;1; ;2;2;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;62;01;1;1;0115;07;11;2571,75821956073
3514587;1;1;1;70;11;3;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;60;1;1;6042;07;11;2243,45271017699
3514612;1;2;1;70;13;4;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;13;284,003055818654
3514614;1;1;1;70;13;24;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8042;07;13;394,433193728483
3514617;1;9;1;70;13;2;48;1; ;2;28;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;13;467,551237767952
3514621;1;5;1;70;13;25;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;13;760,524206418466
3514632;1;2;1;70;13;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;07;13;316,096123728403
3514636;1;2;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5239;07;13;368,781812563436
3514639;1;4;1;70;13;8;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;07;13;379,411884466964
3514641;1;2;1;70;13;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;07;13;384,365500545026
3514650;1;1;1;70;13;10;50;1; ;2;10;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;87;87;74;1;1;7421;07;13;391,316855237964
3514659;1;3;1;70;13;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;13;430,52116154288
3514883;1;4;1;70;17;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;1;6031;07;17;184,489869165045
3514884;1;3;1;70;17;28;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;03;64;1;2;6421;07;17;127,160325945463
3514916;1;2;1;70;66;4;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;07;66;287,293898448533
3514932;1;3;1;70;73;56;48;1; ;2;9;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;36;1;2;3614;07;73;196,952438118616
3514938;1;2;1;70;73;52;40;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;73;138,74531333691
3514938;1;3;1;70;73;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;07;73;138,74531333691
3514939;1;3;1;70;73;8;16;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;73;223,068269580468
3514940;2;2;2;70;73;2;36;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;54;54;85;1;1;8532;07;73;417,871017293247
3514943;1;1;1;70;73;4;48;1; ;2;4;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;45;45;51;1;1;5139;07;73;259,450125740529
3514943;1;3;1;70;73;6;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;64;1;1;6421;07;73;259,450125740529
