Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3525982;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;364,685714905464
3525987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;838,062705321147
3525987;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;838,062705321147
3525987;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;54;838,062705321147
3525988;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;728,795756490721
3525988;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;728,795756490721
3525990;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1020,03752092252
3525990;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1020,03752092252
3525991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;728,795756490721
3525991;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;728,795756490721
3525992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;807,295902667419
3525993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;873,368952788294
3525994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1033,1669796571
3526010;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;54;741,92521522531
3526012;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;764,673930986139
3526012;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;764,673930986139
3526020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;811,231860823698
3526020;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;811,231860823698
3526020;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;811,231860823698
3526021;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;685,429632134018
3526021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;685,429632134018
3526021;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;07;54;685,429632134018
3526023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;723,765856265932
3526023;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;723,765856265932
3526026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;931,995843044541
3526026;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;931,995843044541
3526026;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;931,995843044541
3526026;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;931,995843044541
3526027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;901,723242094121
3526030;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;703,818054131633
3526030;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;07;54;703,818054131633
3526031;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;567,115353305623
3526031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;567,115353305623
3526032;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;567,115353305623
3526032;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;567,115353305623
3526034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;845,941547036758
3526034;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;845,941547036758
3526035;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;567,115353305623
3526036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;710,636397531342
3526036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;710,636397531342
3526036;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;710,636397531342
3526040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;602,993527801041
3526041;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;815,313989560318
3526041;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;815,313989560318
3526042;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;54;564,873810888634
3526042;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;564,873810888634
3526042;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;564,873810888634
3526045;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1018,86903264016
3526046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;446,613877875625
3526047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;847,685708639324
3526048;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;764,673930986139
3526048;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;764,673930986139
3526048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;764,673930986139
3526049;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;54;482,492052371043
3526049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;482,492052371043
3526049;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;482,492052371043
3526051;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;54;799,383617199199
3526051;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;799,383617199199
3526052;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;676,945419637528
3526053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1018,86903264016
3526054;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;530,715851305383
3526054;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;530,715851305383
3526054;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;54;530,715851305383
3526054;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;530,715851305383
3526056;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;568,99772962191
3526056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;568,99772962191
3526057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;798,323118883297
3526057;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;798,323118883297
3526057;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;798,323118883297
3526057;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;798,323118883297
3526058;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;619,541363479024
3526068;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;567,115353305623
3526069;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;758,860196465683
3526069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;758,860196465683
3526069;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;758,860196465683
3526070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;986,629937753425
3526070;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;986,629937753425
3526070;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;986,629937753425
3526071;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;746,51457202676
3526071;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;746,51457202676
3526071;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;746,51457202676
3526071;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;746,51457202676
3526072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;847,330752113304
3526072;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;847,330752113304
3526072;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;847,330752113304
3526072;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;847,330752113304
3526086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526086;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526086;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;715,666297756132
3526087;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;715,666297756132
3526088;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;882,979863570486
3526088;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;882,979863570486
3526088;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;882,979863570486
3526088;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;882,979863570486
3526089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;482,492052371043
3526089;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;482,492052371043
3526091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526091;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526091;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;822,132332960028
3526092;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;54;619,541363479024
3526093;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;528,432518891738
3526093;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526093;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526093;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526093;1;6;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;54;528,432518891738
3526094;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;845,941547036758
3526094;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;845,941547036758
3526095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;835,261791694617
3526095;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;835,261791694617
3526096;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;712,823594132946
3526097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;838,659266575234
3526097;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;838,659266575234
3526097;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;838,659266575234
3526098;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;859,071005771347
3526099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;667,939879636215
3526100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;578,057615438609
3526100;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;54;578,057615438609
3526101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526101;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526101;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526101;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;528,432518891738
3526207;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;871,522941228517
3526207;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;07;70;871,522941228517
3526208;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1323,05021418472
3526210;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;07;70;1250,46244570004
3526210;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1250,46244570004
3526210;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1250,46244570004
3526210;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1250,46244570004
3526211;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1254,81798327094
3526212;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;70;546,615368960078
3526212;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;546,615368960078
3526213;1;2;1;80;2;1;1;9;POR OPERACION;2; ;2; ; ; ;POR OPERACION;12;2;1;07;70;1299,58356543033
3526213;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1299,58356543033
3526215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1875,27158047172
3526215;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1875,27158047172
3526215;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1875,27158047172
3526217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;546,615368960078
3526217;1;3;1;80;2;1;1;8; ;2; ;1;180000; ; ; ;1;2;1;07;70;546,615368960078
3526218;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;966,082544137841
3526221;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1078,16914929606
3526221;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1078,16914929606
3526222;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1513,40242118974
3526222;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1513,40242118974
3526223;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;922,61295125938
3526223;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;07;70;922,61295125938
3526224;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;07;70;1172,63891671844
3526225;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;07;70;546,615368960078
3526226;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1581,63465210352
3526226;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1581,63465210352
3526226;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1581,63465210352
3526228;1;6;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;70;1358,07189559425
3526228;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1358,07189559425
3526229;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1071,72825944472
3526230;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;546,615368960078
3526272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;570,700346295964
3526272;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;570,700346295964
3526274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1217,40449887784
3526276;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1036,91923160389
3526277;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1029,1967218736
3526277;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1029,1967218736
3526277;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1029,1967218736
3526278;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;916,581903945282
3526280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1353,6701356566
3526280;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1353,6701356566
3526280;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1353,6701356566
3526281;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1466,27584508664
3526282;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1066,99320141156
3526283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1203,25883819032
3526283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1203,25883819032
3526285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1407,75670588286
3526285;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1407,75670588286
3526285;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1407,75670588286
3526286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;546,615368960078
3526287;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1271,4910691041
3526288;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1315,58397114332
3526290;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1955,82135964777
3526290;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1955,82135964777
3526290;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1955,82135964777
3526290;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1955,82135964777
3526291;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1377,13678441098
3526291;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1377,13678441098
3526292;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1271,4910691041
3526292;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1271,4910691041
3526293;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1274,09552565637
3526293;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1274,09552565637
3526294;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1036,91923160389
3526296;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;570,700346295964
3526296;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;570,700346295964
3526335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1449,99486289661
3526335;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1449,99486289661
3526336;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;832,645911652385
3526336;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;832,645911652385
3526337;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;1391,82839676271
3526337;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1391,82839676271
3526339;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1396,41432679641
3526340;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1840,29612142895
3526340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1840,29612142895
3526340;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1840,29612142895
3526341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;897,517015128549
3526341;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;897,517015128549
3526342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1482,78249971786
3526342;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1482,78249971786
3526343;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;998,760970497779
3526343;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;998,760970497779
3526344;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;546,615368960078
3526346;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1010,68169509529
3526346;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1010,68169509529
3526347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1566,67757629331
3526347;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1566,67757629331
3526349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1350,94388546215
3526349;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1350,94388546215
3526349;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1350,94388546215
3526349;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1350,94388546215
3526349;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1350,94388546215
3526350;1;1;1;80;2;1;4;9;ESTA CIEGO;2; ;2; ; ; ; ;4;2;1;07;70;549,364299022473
3526350;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;549,364299022473
3526350;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;549,364299022473
3526352;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;70;845,745216479232
3526355;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1022,39405045411
3526356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;951,224500584168
3526356;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;951,224500584168
3526357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1132,14858083289
3526357;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1132,14858083289
3526358;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1703,20104515187
3526358;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1703,20104515187
3526358;1;7;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;07;70;1703,20104515187
3526359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1003,16273043543
3526359;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1003,16273043543
3526360;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;600,846412696467
3526361;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;07;70;699,775596488749
3526361;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;699,775596488749
3526361;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;699,775596488749
3526361;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;699,775596488749
3526362;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;546,615368960078
3526362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;546,615368960078
3526363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;587,207000927184
3526363;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;587,207000927184
3526364;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1302,1880219826
3526364;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1302,1880219826
3526365;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;704,361526522455
3526366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;923,384575364781
3526366;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;923,384575364781
3526366;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;923,384575364781
3526366;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;923,384575364781
3526378;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1281,36679472204
3526398;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;693,019147436008
3526398;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;07;70;693,019147436008
3526399;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;593,963449979925
3526402;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;546,615368960078
3526402;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;546,615368960078
3526403;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1066,99320141156
3526404;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1210,05240111154
3526404;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1210,05240111154
3526405;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1303,98532536798
3526405;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1303,98532536798
3526405;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1303,98532536798
3526407;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;07;70;1172,63891671844
