DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011;AREA
3215480;1;2;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;05;63;249,570288794239;63
3215481;1;2;1;70;1;2;40;1; ;2;156;2; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;05;63;302,99963029921;63
3215484;1;1;1;70;1;1;40;1; ;2;520;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8060;05;63;93,8296006906685;63
3215484;1;4;1;70;1;4;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;63;93,8296006906685;63
3215487;1;1;1;70;1;12;72;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;55;74;1;1;7493;05;63;79,8002713223013;63
3215487;1;4;1;70;1;20;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;63;79,8002713223013;63
3215532;1;3;1;70;1;48;48;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;05;20;95,6120864329811;20
3215532;1;4;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;05;20;95,6120864329811;20
3215533;1;1;1;70;1;2;48;1; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;53;53;55;1;1;5529;05;20;160,965889391301;20
3215539;1;2;1;70;1;13;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;80;1;1;8060;05;20;119,401771051433;20
3215558;1;2;1;70;1;4;20;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;70;1;1;7020;05;63;124,651491986661;63
3215560;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;66;352,285967862339;66
3215566;1;1;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;66;267,242224313204;66
3215569;1;1;1;70;1;24;40;1; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;66;295,416376666137;66
3215595;1;1;1;70;1;36;48;2; ;2;36;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;05;18;41,400097395661;18
3215601;1;2;1;70;1;12;40;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;18;75,6850593112652;18
3215611;1;2;1;70;1;3;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;54;85;1;1;8532;05;63;67,8030878859878;63
3215614;1;1;1;70;1;8;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;63;91,6386290001618;63
3215617;1;1;1;70;1;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;63;1;2;6310;05;63;171,395989248978;63
3215622;1;4;1;70;1;12;40;2; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;05;19;73,6357124396901;19
3215631;1;2;1;70;1;16;24;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5261;05;47;146,450301102746;47
3215632;1;2;1;70;1;104;24;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;45;52;1;2;5233;05;47;120,058264012793;47
3215638;1;2;1;70;1;8;48;1; ;2;8;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;44;45;1;1;4521;05;19;214,942197795285;19
3215655;1;3;1;70;1;4;70;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4552;05;63;171,656994155239;63
3215657;1;2;1;70;1;20;48;1; ;2;196;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;05;63;122,30574501162;63
3215663;1;1;1;70;1;8;48;1; ;2;6;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;03;51;1;1;5170;05;76;1074,8048687562;76
3215665;1;1;1;70;1;88;48;1; ;2;88;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;51;1;2;5127;05;76;1110,57449923779;76
3215670;1;3;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;05;76;1138,51337388389;76
3215678;1;1;1;70;1;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;15;1;2;1581;05;76;1162,52240734027;76
3215681;2;2;2;70;1;2;30;4; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;05;76;474,222377343454;76
3215683;1;2;1;70;1;1;36;1; ;2;173;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9249;05;76;527,513192949406;76
3215686;1;3;1;70;1;48;48;1; ;2;48;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;51;1;2;5137;05;76;902,789567257753;76
3215687;1;3;1;70;1;16;48;1; ;2;16;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;58;74;1;2;7492;05;76;1078,88955996197;76
3215688;1;1;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;05;76;1144,22872910483;76
3215688;1;2;1;70;1;4;24;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;76;1144,22872910483;76
3215689;1;2;1;70;1;12;48;4; ;2;48;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;11;52;1;1;5234;05;76;1074,8048687562;76
3215692;1;3;1;70;1;4;56;2; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;05;76;1006,50520452601;76
3215715;1;2;1;70;1;68;48;1; ;2;68;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5211;05;63;154,539894802054;63
3215715;1;4;1;70;1;16;48;4; ;2;84;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4559;05;63;154,539894802054;63
3215718;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;63;188,831088997818;63
3215728;1;2;1;70;1;12;48;1; ;2;20;3; ;1;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;57;54;95;1;1;9500;05;63;83,1376272050371;63
3215734;1;3;1;70;1;1;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;63;132,384334514437;63
3215753;1;4;1;70;1;6;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;05;52;237,648835978267;52
3215759;1;1;1;70;1;24;44;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;29;1;2;2913;05;52;158,351048527794;52
3215760;1;1;1;70;1;52;48;4; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;02;02;74;1;2;7499;05;52;277,51968729394;52
3215763;1;3;1;70;1;2;56;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;93;1;1;9309;05;73;202,49770886937;73
3215763;1;4;1;70;1;16;48;1; ;2;16;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;85;1;2;8532;05;73;202,49770886937;73
3215770;1;3;1;70;1;6;24;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;1;5530;05;70;141,596642237432;70
3215779;1;2;1;70;1;1;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;70;96,8149098493089;70
3215781;1;3;1;70;1;18;44;1; ;2;5;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9249;05;23;189,063175357187;23
3215781;1;4;1;70;1;1;44;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;23;189,063175357187;23
3215784;1;3;1;70;1;3;40;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;05;23;178,738855431252;23
3215786;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;05;23;117,178287306412;23
3215792;1;2;1;70;1;44;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;23;161,259280820168;23
3215815;1;5;1;70;1;4;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;52;1;1;5231;05;68;434,309859191671;68
3215817;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;05;68;96,9100748600761;68
3215821;1;4;1;70;1;8;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;73;289,027727930522;73
3215830;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;79;79;18;1;1;1810;05;73;169,295355766311;73
3215831;1;2;1;70;1;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5231;05;05;1234,85860893722;05
3215845;1;1;1;70;1;6;48;1; ;2;6;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;74;1;1;7493;05;05;1141,1787456123;05
3215848;1;2;1;70;1;20;48;4; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;05;1162,2685225577;05
3215850;1;2;1;70;1;4;48;2; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7523;05;05;1102,46945616484;05
3215851;1;3;1;70;1;8;48;1; ;2;11;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;64;1;1;6421;05;05;1171,29829052419;05
3215859;1;1;1;70;1;24;48;1; ;2;96;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;05;05;883,729804651006;05
3215860;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADA;2; ;2;53;53;55;1;1;5529;05;05;923,188992884509;05
3215862;1;1;1;70;1;6;24;1; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADA;2; ;2;55;54;95;1;1;9500;05;05;1026,41892851376;05
3215863;1;2;1;70;1;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;79;79;18;1;1;1810;05;05;923,188992884509;05
3215864;1;2;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;33;33;52;1;1;5234;05;05;1153,45852586764;05
3215867;1;2;1;70;1;20;48;3; ;2;50;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;05;1086,40907664307;05
3215867;1;3;1;70;1;20;48;2; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;85;45;1;2;4542;05;05;1086,40907664307;05
3215870;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;05;05;1121,20702146792;05
3215884;1;2;1;70;1;8;48;2; ;2;8;1; ;5;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;50;55;1;1;5530;05;05;899,747944642839;05
3215887;1;4;1;70;1;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;45;52;1;1;5239;05;05;947,67808379325;05
3215893;1;1;1;70;1;3;84;4; ;2;9;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;05;1141,1787456123;05
3215903;1;1;1;70;1;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;50;1;1;5020;05;50;183,370550065417;50
3215905;1;4;1;70;1;2;48;2; ;2;2;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;21;74;1;1;7414;05;50;162,154061323402;50
3215934;1;2;1;70;1;8;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;443,626429684877;08
3215944;2;2;2;70;1;2;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;15;1;1;1593;05;08;645,985876523989;08
3215945;1;4;1;70;1;5;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5231;05;08;621,350883860378;08
3215950;2;1;2;70;1;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;08;254,092724724256;08
3215950;3;3;3;70;1;8;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;92;1;1;9242;05;08;254,092724724256;08
3215954;1;2;1;70;1;16;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1512;05;08;625,084109145608;08
3215979;1;2;1;70;1;16;40;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;95;03;52;1;2;5272;05;17;195,869916699987;17
3215986;1;3;1;70;1;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;38;38;64;1;1;6421;05;17;152,167530796271;17
3215987;1;2;1;70;1;6;48;1; ;2;450;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;17;174,831122025682;17
3215989;1;1;1;70;1;20;72;4; ;2;20;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;95;45;1;2;4521;05;17;154,812306203279;17
3215994;1;1;1;70;1;8;54;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;17;191,897395427556;17
3215994;1;4;1;70;1;8;54;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;17;191,897395427556;17
3215996;1;2;1;70;1;48;48;1; ;2;48;2; ;9;7; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;05;20;171,188955852133;20
3216001;1;2;1;70;1;20;40;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;2;1551;05;20;157,63288403823;20
3216002;1;1;1;70;1;4;20;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;1;8511;05;20;178,543477018611;20
3216002;1;2;1;70;1;1;20;1; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;20;178,543477018611;20
3216014;1;3;1;70;1;48;48;1; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;530000;2;58;58;75;1;2;7522;05;63;144,942323402754;63
3216019;1;1;1;70;1;8;36;1; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;15;106,062619903721;15
3216021;1;2;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5241;05;15;41,1701520912552;15
3216025;1;3;1;70;1;32;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;15;41,1701520912552;15
3216038;1;2;1;70;1;20;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;13;80;1;2;8060;05;47;85,9496554364435;47
3216065;1;4;1;70;1;2;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;47;203,785788070926;47
3216069;1;1;1;70;1;48;48;1; ;2;384;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9242;05;47;154,106304779843;47
3216072;1;3;1;70;1;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5231;05;47;141,642690380643;47
3216093;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;08;626,131827748843;08
3216097;1;1;1;70;1;4;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;92;1;1;9242;05;08;648,729385039239;08
3216111;1;4;1;70;1;24;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;18;29,4840816326536;18
3216118;2;1;2;70;1;3;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;93;1;1;9302;05;18;45,3798019113147;18
3216119;1;1;1;70;1;52;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;05;18;71,0457785963667;18
3216121;1;2;1;70;1;3;48;2; ;2;15;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;45;52;1;1;5223;05;18;29,4840816326536;18
3216133;1;1;1;70;1;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;18;66,8076292590794;18
3216133;2;2;2;70;1;4;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8012;05;18;66,8076292590794;18
3216135;1;2;1;70;1;16;54;4; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;05;18;55,4597809516943;18
3216141;1;1;1;70;1;8;54;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;18;39,06705606292;18
3216142;1;2;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;18;29,4840816326536;18
3216153;1;3;1;70;1;44;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;77;15;1;2;1581;05;63;100,388797830943;63
3216165;1;1;1;70;1;2;60;5; ;2;60;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;98;60;1;1;6031;05;68;597,904086025844;68
3216165;1;3;1;70;1;2;48;5; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;64;1;1;6412;05;68;597,904086025844;68
3216167;1;1;1;70;1;24;48;4; ;2;520;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;75;1;2;7524;05;68;466,507163692339;68
3216168;1;2;1;70;1;4;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;05;68;277,192153716751;68
3216186;1;2;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;68;86,348535737193;68
3216191;1;1;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;15;1;2;1530;05;41;91,557112355249;41
3216195;1;1;1;70;1;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;41;108,404093295588;41
3216195;1;2;1;70;1;32;36;1; ;2;180;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5219;05;41;108,404093295588;41
3216198;1;1;1;70;1;2;72;1; ;2;2;1; ;9;9;TIENE SERVICIO DE SALUD POR UN MES; ;1; ; ; ; ; ; ; ; ;1;3000000;2;02;02;11;1;1;1110;05;41;143,434893286421;41
3216201;1;1;1;70;1;53;48;1; ;2;53;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;32;91;1;2;9191;05;41;150,503344349869;41
3216205;1;2;1;70;1;4;72;1; ;2;4;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;70;1;1;7020;05;41;139,988091799925;41
3216207;1;1;1;70;1;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;34;1;2;3420;05;41;143,434893286421;41
3216230;1;2;1;70;1;3;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;11;32;52;1;1;5237;05;70;109,617410828429;70
3216234;1;2;1;70;1;16;48;1; ;2;285;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;05;76;1115,93619701522;76
3216237;1;2;1;70;1;17;48;1; ;2;32;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4530;05;76;1132,40083214727;76
3216238;1;6;1;70;1;4;70;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;05;76;962,206101291656;76
3216239;1;1;1;70;1;12;48;1; ;2;624;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;74;1;1;7499;05;76;947,080198031557;76
3216243;1;1;1;70;1;104;48;1; ;2;260;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;28;1;2;2811;05;76;1160,58048523254;76
3216249;1;2;1;70;1;104;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;54;303,900054599107;54
3216251;1;3;1;70;1;2;40;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5236;05;54;391,109443794634;54
3216272;1;1;1;70;1;5;50;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;05;54;433,98175746794;54
3216273;1;4;1;70;1;5;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;54;334,022528147578;54
3216274;1;1;1;70;1;4;40;2; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;1;5219;05;54;342,211840810554;54
3216275;1;2;1;70;1;12;48;2; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;05;54;319,004973583545;54
3216277;1;1;1;70;1;6;40;1; ;2;14;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;1;5521;05;54;358,005448944708;54
3216280;1;2;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;05;54;349,127447132016;54
3216287;1;3;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;54;306,420758512933;54
3216287;1;5;1;70;1;8;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;54;306,420758512933;54
3216288;1;6;1;70;1;10;50;4; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6041;05;54;361,729338536259;54
3216295;1;2;1;70;1;3;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;1;80;80;19;1;1;1929;05;54;419,041719207599;54
3216299;1;3;1;70;1;20;54;4; ;2;20;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;45;1;2;4530;05;54;367,40501204312;54
3216299;1;4;1;70;1;4;44;1; ;2;1;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7513;05;54;367,40501204312;54
3216301;1;2;1;70;1;52;48;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;05;19;58,7429963705139;19
3216302;1;4;1;70;1;250;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;2;7493;05;19;153,470988374705;19
3216302;1;6;1;70;1;8;48;4; ;2;20;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;95;45;1;1;4521;05;19;153,470988374705;19
3216302;1;8;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;05;19;153,470988374705;19
3216306;1;1;1;70;1;20;48;4; ;2;52;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;51;55;1;2;5522;05;19;114,432543647245;19
3216306;1;2;1;70;1;4;50;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;55;1;1;5529;05;19;114,432543647245;19
3216310;1;2;1;70;1;4;40;4; ;2;104;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;41;51;1;1;5132;05;19;118,646285851383;19
3216312;1;2;1;70;1;24;40;1; ;2;60;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;65;1;2;6512;05;19;74,031062488233;19
3216313;1;2;1;70;1;8;40;1; ;2;8;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8512;05;19;59,4736509005088;19
3216313;1;5;1;70;1;36;40;2; ;2;36;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;2;8512;05;19;59,4736509005088;19
3216316;1;1;1;70;1;4;48;4; ;2;4;5; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;3000000;2;02;02;45;1;1;4530;05;19;78,6317839932167;19
