DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3220216;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;15;961,696761022808
3220217;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;05;15;1044,30662894335
3220217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1044,30662894335
3220217;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1044,30662894335
3220217;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1044,30662894335
3220218;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1444,16414991131
3220226;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;15;1063,44278375601
3220227;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1759,75403174351
3220228;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1037,37731573117
3220228;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1037,37731573117
3220229;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1026,60292329395
3220230;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1196,50713466595
3220231;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;15;891,803068174929
3220232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1265,34285244983
3220232;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1265,34285244983
3220232;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1265,34285244983
3220233;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1894,55388686253
3220234;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1685,69755834026
3220234;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1685,69755834026
3220235;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1135,53052790755
3220236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220236;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220236;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220236;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220237;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1200,43669017869
3220237;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1200,43669017869
3220239;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1511,59436514819
3220239;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1511,59436514819
3220240;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;15;1306,50946869032
3220241;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;15;1063,44278375601
3220243;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1213,63442502214
3220243;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1213,63442502214
3220243;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1213,63442502214
3220244;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;15;1063,44278375601
3220246;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1037,37731573117
3220247;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;887,873512662194
3220248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;631,503641800156
3220250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1161,13335210563
3220250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1161,13335210563
3220250;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1161,13335210563
3220250;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1161,13335210563
3220251;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1277,17521995105
3220252;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1099,97155850003
3220253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1687,89160964393
3220253;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1687,89160964393
3220254;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;15;648,075608442309
3220255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;597,965359686372
3220255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;597,965359686372
3220256;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;15;798,267249708446
3220256;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;798,267249708446
3220257;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;05;15;1343,69901823265
3220258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1037,37731573117
3220259;1;7;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;635,777915442104
3220261;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1106,90087171221
3220261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1106,90087171221
3220261;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1106,90087171221
3220262;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1037,37731573117
3220263;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;868,160942556326
3220264;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;05;15;865,737600150094
3220265;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1346,01093773493
3220265;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1346,01093773493
3220265;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1346,01093773493
3220267;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1591,48421072871
3220268;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;05;15;1099,97155850003
3220649;1;2;1;80;2;1;1;7; ;2; ;2; ; ;1;FALTA DE DINERO PARA BUSCARLO;12;1;1;05;05;2954,02658839593
3220650;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4077,21440811476
3220651;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4590,36452384056
3220651;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4590,36452384056
3220651;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4590,36452384056
3220651;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4590,36452384056
3220653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4342,2977156461
3220653;1;3;1;80;2;1;1;9;SE TRANSLADO DE RESIDENCIA;2; ;1;100000; ; ; ;1;2;1;05;05;4342,2977156461
3220659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4012,21980688369
3220660;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3012,62214191037
3220661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;2258,39515684638
3220661;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2258,39515684638
3220667;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4821,08462017854
3220668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;2641,06372018888
3220670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3192,84450177218
3220671;1;2;1;80;2;1;1;9;LA POLICIA LO CERRO POR FALTA DE PAPELES;2; ;2; ; ; ; ;8;2;1;05;05;4553,00254678245
3220671;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4553,00254678245
3220673;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;6;2;1;05;05;1875,72659350388
3220673;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1875,72659350388
3220673;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1875,72659350388
3220678;1;2;1;80;2;1;3;7; ;2; ;2; ; ;2; ;9;1;1;05;05;2641,06372018888
3220679;1;2;1;80;2;1;1;9;LA SEÑORA SE TRASLADO;2; ;2; ; ; ; ;1;2;1;05;05;1689,4886724615
3220683;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3419,61464112447
3220683;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3419,61464112447
3220685;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4000,76420534495
3220686;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;5416,60928021047
3220689;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3685,74889936875
3220689;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3685,74889936875
3220690;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3821,10790816224
3220691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3259,42040601999
3220691;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3259,42040601999
3220691;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3259,42040601999
3220692;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2203,18108408289
3220693;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;5181,88121202354
3220694;1;1;1;80;2;1;4;3; ;2; ;2; ; ;3; ;8;1;1;05;05;3678,35025170096
3220694;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3678,35025170096
3220694;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3678,35025170096
3220694;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3678,35025170096
3220694;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3678,35025170096
3220695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;6946,85894185765
3220697;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;05;2822,08453531556
3220699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4726,35810790524
3220702;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3149,80912511187
3220713;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3614,81637395503
3220713;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3614,81637395503
3220714;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;2454,93087703805
3220714;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2454,93087703805
3220717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3012,62214191037
3220718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3886,63527525275
3220718;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3886,63527525275
3220723;1;3;1;80;2;1;1;9;SE RETIRO;2; ;2; ; ; ; ;2;2;1;05;05;3876,07370516912
3220723;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3876,07370516912
3220724;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1928,47628819942
3220724;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1928,47628819942
3220726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220726;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220728;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4552,30416583138
3220728;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4552,30416583138
3220739;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3700,99474205147
3220739;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;05;05;3700,99474205147
3220739;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3700,99474205147
3220739;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3700,99474205147
3220745;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3209,15786210204
3220745;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3209,15786210204
3220747;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3843,49228381661
3220748;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3772,5410952559
3220750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1689,4886724615
3220750;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1689,4886724615
3220750;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1689,4886724615
3220756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3432,42035870582
3220756;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3432,42035870582
3220756;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3432,42035870582
3220756;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3432,42035870582
3220759;1;5;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;05;05;3213,43534703934
3220760;1;2;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;05;05;3867,20795792948
3220762;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;4368,59974776458
3220762;1;2;1;80;2;1;2;9;LA FAMILIA NO QUERIA QUE TRABAJARA;2; ;2; ; ; ; ;9;2;1;05;05;4368,59974776458
3220762;2;2;2;80;2;1;3;9;POR LA VIOLENCIA;2; ;2; ; ; ; ;9;2;1;05;05;4368,59974776458
3220763;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3878,84991055633
3220775;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;05;4342,2977156461
3220777;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1;ES DISCAPACITADA Y LOS EMPLEADORES NO LE DAN LA OPORTUNIDA;12; ;1;05;05;527,718561535513
3220777;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;527,718561535513
3220778;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;05;1191,84422501592
3220778;1;3;1;80;2;1;2;9;POR LA EDAD YA QUE EL PAPA SE LO LLEVAVA PARA LA EMPRESA Y LA DUEÑA NO PERMITIO;2; ;2; ; ; ;LA LIBRETA;12;2;1;05;05;1191,84422501592
3220779;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;1580,90349486601
3220781;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1010,92744449882
3220781;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1010,92744449882
3220781;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1010,92744449882
3220782;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;911,616137724815
3220782;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;911,616137724815
3220783;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;05;3219,10989592727
3220783;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3219,10989592727
3220786;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220786;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220787;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4077,21440811476
3220788;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3943,02220295085
3220789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3593,14252989466
3220790;1;1;1;80;2;1;4;9;CAMBIARON DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;05;05;1805,28770233664
3220790;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;05;1805,28770233664
3220790;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220792;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4077,21440811476
3220802;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4696,6439126511
3220806;1;1;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;05;05;1242,41475761971
3220806;1;4;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;05;1242,41475761971
3220807;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;527,718561535513
3220807;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;527,718561535513
3220808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1519,51477457421
3220809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1072,31616479061
3220809;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1072,31616479061
3220811;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ;INSATISFECHA CON LOS TRABAJOS;12;2;1;05;05;1988,65435568473
3220811;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1988,65435568473
3220812;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;683,256894940529
3220814;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1877,46487174802
3220815;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1805,28770233664
3220815;1;5;1;80;2;1;4;9;EDAD AVANZADA;2; ;2; ; ; ; ;8;2;1;05;05;1805,28770233664
3220816;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4153,02865313614
3220816;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;4153,02865313614
3220817;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;2744,02013821065
3220818;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;05;2954,02658839593
3220818;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;2954,02658839593
3220820;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;2619,88808907952
3220820;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;2619,88808907952
3220823;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3294,92414094865
3220832;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3219,10989592727
3220837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;641,251140067909
3220837;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;641,251140067909
3220838;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;527,718561535513
3220838;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;527,718561535513
3220838;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;05;527,718561535513
3220838;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;05;527,718561535513
3220838;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;527,718561535513
3220838;2;1;2;80;2;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;05;527,718561535513
3220840;1;5;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;05;05;1811,20787245358
3220841;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3441,51403985191
3220842;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3219,10989592727
3220843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3668,31740706737
3220843;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;3668,31740706737
3220844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3219,10989592727
3220845;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2822,61058861924
3220846;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;05;2547,90579273576
3220846;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2547,90579273576
3220846;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2547,90579273576
3220848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4552,83021913505
3220848;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4552,83021913505
3220856;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;05;527,718561535513
3220858;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;527,718561535513
3220859;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1603,0653831206
3220859;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1603,0653831206
3220862;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2810,21289487989
3220864;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;05;2087,99737523698
3220864;1;4;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;2087,99737523698
3220866;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1805,28770233664
3220866;1;2;1;80;2;1;4;9;MUCHA EDAD;2; ;2; ; ; ; ;8;2;1;05;05;1805,28770233664
3220866;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;1805,28770233664
3220867;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;05;2337,3732892468
3220867;1;2;1;80;2;1;1;9;SOLO POR LA COSECHA DE CAFE CADA AÑO DESDE OCTUBRE A DICIEMBRE ES QUE LABORA;2; ;2; ; ; ;SOLO TRABAJA CADA AÑO POR LA COSECHA DE CAFE;12;2;1;05;05;2337,3732892468
3220867;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;2337,3732892468
3220894;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1392,00360767702
3220894;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1392,00360767702
3220896;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;20;1203,65348880536
3220896;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1203,65348880536
3220897;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;20;848,222139455373
3220897;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;848,222139455373
3220897;1;4;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;05;20;848,222139455373
3220901;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;20;6742,33365755158
3220901;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;6742,33365755158
3220901;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;6742,33365755158
3220903;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;781,53324239807
3220903;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;781,53324239807
3220903;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;781,53324239807
3220904;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;20;634,064965418754
3220905;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;20;794,219679849025
3220933;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;20;1099,87144543953
3220933;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1099,87144543953
3220934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1281,28691711308
3220934;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1281,28691711308
3220938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1400,48806236283
3220939;1;1;1;80;2;1;2;3; ;2; ;2; ; ;2; ;1;1;1;05;20;1459,63071872197
3220939;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1459,63071872197
3220939;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1459,63071872197
3220941;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;20;7129,36447936643
3220942;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;05;20;8078,62305138983
3220944;1;2;1;80;2;1;2;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;1;2;1;05;20;1088,95621700383
3220944;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1088,95621700383
3220944;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;20;1088,95621700383
