DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2531797;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;212,730716422687
2531797;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;212,730716422687
2531797;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;212,730716422687
2531799;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;66;249,196065707154
2531799;1;2;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;66;249,196065707154
2531850;1;2;1;80;52;1;2;6; ;2; ;1;50000; ; ; ;1;2;1;10;52;133,594984896063
2531851;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;52;154,278466097377
2531851;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;154,278466097377
2531852;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;138,780026035197
2531853;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;52;126,800928606204
2531857;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;52;126,327654396683
2531857;1;2;1;80;52;1;4;6; ;2; ;2; ; ; ; ;4;2;1;10;52;126,327654396683
2531857;1;5;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;10;52;126,327654396683
2531858;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;52;147,802665709281
2531858;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;147,802665709281
2531859;1;3;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;52;114,469805363202
2531862;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;143,762922366011
2531862;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;143,762922366011
2531864;1;2;1;80;52;1;1;8; ;2; ;2; ; ;1; ;2;1;1;10;52;154,030000531013
2531864;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;154,030000531013
2531865;1;2;1;80;52;1;2;8; ;2; ;2; ; ; ; ;8;2;1;10;52;150,432611419986
2531865;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;150,432611419986
2531866;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;137,31647233757
2531867;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;147,358741859415
2531869;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;143,512887182023
2531874;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;128,633321000714
2531874;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;128,633321000714
2531875;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;152,049007448159
2531876;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;52;149,339734942269
2531876;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;149,339734942269
2531877;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;127,843222288802
2531878;1;2;1;80;52;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;52;138,285250484807
2531880;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;129,749130218672
2531881;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;52;145,204974722769
2531882;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;113,901514277451
2531882;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;113,901514277451
2531953;1;7;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2519,84948561614
2531955;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2627,87396620345
2531956;1;2;1;80;11;1;2;9;VENDIO SU  NEGOCIO;2; ;2; ; ; ; ;9;2;1;10;11;2064,22645830676
2531956;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2064,22645830676
2531956;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2064,22645830676
2531957;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;11;2351,09415834613
2531958;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2455,22777364102
2531959;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;11;2934,33696103326
2531965;1;2;1;80;76;1;4;6; ;2; ;2; ; ;2; ;1;1;1;10;76;942,604889614268
2531966;1;1;1;80;76;1;4;1; ;3; ;2; ; ; ; ;8;2;1;10;76;944,189959498356
2531966;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;944,189959498356
2531966;1;5;1;80;76;1;4;9;TRASLADO DEL HOGAR;2; ;2; ; ; ; ;9;2;1;10;76;944,189959498356
2531967;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;808,723252903905
2531967;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;808,723252903905
2531968;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;76;852,828802666722
2531969;1;4;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;76;881,146204317805
2531969;1;5;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;76;881,146204317805
2531970;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1087,45079244207
2531970;1;2;1;80;76;1;4;6; ;2; ;2; ; ;4; ;5;1;1;10;76;1087,45079244207
2531970;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;76;1087,45079244207
2531971;1;5;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;768,471356646155
2531971;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;768,471356646155
2531971;2;4;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;768,471356646155
2531971;2;5;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;768,471356646155
2531972;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;76;991,423058748521
2531972;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;991,423058748521
2531972;2;4;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;991,423058748521
2531973;1;3;1;80;76;1;2;8; ;2; ;2; ; ;1; ;2;1;1;10;76;1015,02784102817
2531975;1;2;1;80;76;1;3;9;EL ESPOSO LE DIJO Q NO TRABAJARA MAS;2; ;2; ; ; ; ;9;2;1;10;76;985,405328006566
2531979;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;76;893,167227280605
2531980;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;802,815056803211
2531980;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;802,815056803211
2531981;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;869,755875158393
2532017;1;1;1;80;50;1;2;7; ;2; ;2; ; ; ; ;7;2;1;10;50;189,384680886412
2532018;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;168,692908699571
2532021;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;179,158322848014
2532022;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;152,283716299959
2532023;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;172,071613789414
2532025;1;2;1;80;50;1;4;7; ;2; ;2; ; ; ; ;11;2;1;10;50;165,013270386647
2532027;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;50;179,158322848014
2532027;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;179,158322848014
2532029;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;50;679,11487726809
2532029;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;679,11487726809
2532030;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;676,601608176125
2532030;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;676,601608176125
2532031;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;593,460060459702
2532034;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;166,519545663234
2532034;1;3;1;80;50;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;50;166,519545663234
2532035;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;50;167,970976684315
2532035;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;167,970976684315
2532036;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;50;158,648493343303
2532036;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;50;158,648493343303
2532037;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;169,056787301766
2532039;1;2;1;80;50;1;1;1; ;2; ;2; ; ;1; ;4;1;1;10;50;165,797613647978
2532041;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;175,057685742915
2532042;1;1;1;80;50;1;2;5; ;2; ;2; ; ; ; ;10;2;1;10;50;172,071613789414
2532043;1;1;1;80;50;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;50;183,019903843068
2532044;1;1;1;80;50;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;50;170,336935407518
2532044;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;170,336935407518
2532045;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;167,688318018214
2532100;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;175,628964758651
2532103;1;1;1;80;17;1;4;9;RENUNCIO;2; ;2; ; ;4; ;4;1;1;10;17;138,70287299744
2532105;1;1;1;80;17;1;3;4; ;3; ;2; ; ; ; ;9;2;1;10;17;163,128891039283
2532105;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,128891039283
2532115;1;2;1;80;17;1;2;7; ;2; ;2; ; ; ; ;5;2;1;10;17;142,970423996024
2532116;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;165,315292369721
2532117;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;17;160,962238180698
2532117;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;160,962238180698
2532118;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;17;160,962238180698
2532118;1;2;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;17;160,962238180698
2532119;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,99321769543
2532119;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,99321769543
2532120;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;115,001052625123
2532121;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;137,314142201015
2532122;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,189063796348
2532124;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;156,019910001662
2532124;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;156,019910001662
2532124;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;156,019910001662
2532125;1;1;1;80;17;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;17;159,573507384273
2532125;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;159,573507384273
2532127;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;134,974032561812
2532127;1;4;1;80;17;1;2;4; ;2; ;2; ; ; ;POR ACCIDENTE;12;2;1;10;17;134,974032561812
2532128;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;177,596301083679
2532128;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;177,596301083679
2532128;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;177,596301083679
2532128;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;177,596301083679
2532129;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;207,901919284825
2532129;1;6;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;207,901919284825
2532130;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;254,791006753626
2532131;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;138,70287299744
2532132;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;159,604486899005
2532133;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;137,314142201015
2532134;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;160,233736607611
2532134;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,233736607611
2532134;1;5;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;160,233736607611
2532134;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;160,233736607611
2532138;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;379,603855878745
2532140;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;235,635047468158
2532140;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;235,635047468158
2532140;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;235,635047468158
2532140;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;235,635047468158
2532141;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;4;2;1;10;54;318,966595180999
2532141;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;54;318,966595180999
2532145;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;244,941518190306
2532145;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;244,941518190306
2532146;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;350,839162917446
2532147;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;384,718464223806
2532149;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;350,839162917446
2532149;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;350,839162917446
2532150;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;54;323,54027028222
2532150;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;323,54027028222
2532152;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;9;2;1;10;54;292,725022506
2532153;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;354,682342005068
2532155;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;315,51142218975
2532156;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;362,669433886598
2532156;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;362,669433886598
2532156;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;362,669433886598
2532157;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;365,513184747286
2532160;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;313,781497949218
2532162;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;342,565954969559
2532163;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;374,006695364625
2532164;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;278,925142930715
2532164;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;7;2;1;10;54;278,925142930715
2532308;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;300,832991701735
2532308;1;4;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;300,832991701735
2532309;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;239,222476547991
2532312;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;282,756751982274
2532313;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;249,985154783839
2532313;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;66;249,985154783839
2532317;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;238,983375282481
2532318;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;66;256,32779822244
2532318;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;256,32779822244
2532319;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;66;249,196065707154
2532320;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;249,664023920323
2532320;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;249,664023920323
2532321;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;66;249,424922654813
2532324;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;211,473669132832
2532324;1;4;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;211,473669132832
2532326;1;1;1;80;66;1;4;8; ;3; ;2; ; ; ; ;8;2;1;10;66;251,105444933475
2532327;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;66;217,544758658355
2532327;1;2;1;80;66;1;4;1; ;3; ;2; ; ; ; ;8;2;1;10;66;217,544758658355
2532329;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;7;2;1;10;66;250,214011731498
2532330;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;250,453112997008
2532355;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;948,087022672986
2532356;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;76;807,163523886714
2532356;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;807,163523886714
2532358;1;5;1;80;76;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;76;994,521024735045
2532359;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;978,410298845411
2532359;1;6;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;76;978,410298845411
2532360;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;76;935,842986051927
2532360;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;935,842986051927
2532360;1;3;1;80;76;1;4;7; ;2; ;2; ; ;3; ;8;1;1;10;76;935,842986051927
2532362;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;76;967,235845870882
2532363;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1049,78377805846
2532365;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;76;942,604889614268
2532366;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1149,51563748348
2532366;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1149,51563748348
2532367;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1237,43011927856
2532367;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;1237,43011927856
2532367;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1237,43011927856
2532369;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;05;859,280773842204
2532369;1;2;1;80;05;1;4;9;MATRIMONIO;2; ;2; ; ; ; ;9;2;1;10;05;859,280773842204
2532372;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1120,27160010272
2532373;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;846,264169830798
2532373;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;846,264169830798
2532373;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;846,264169830798
2532374;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;995,140892161191
2532378;1;1;1;80;05;1;4;8; ;3; ;2; ; ; ; ;8;2;1;10;05;1128,4943130676
2532378;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1128,4943130676
2532378;2;1;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1128,4943130676
2532380;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;05;1120,27160010272
2532380;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;05;1120,27160010272
2532391;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;05;1085,11921762156
2532391;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;05;1085,11921762156
2532391;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1085,11921762156
2532393;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1023,31233446413
2532394;1;2;1;80;05;1;4;9;NO  DESEABA  TRABAJAR;3; ;2; ; ; ; ;11;2;1;10;05;1271,03579529901
2532394;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;1271,03579529901
2532394;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1271,03579529901
2532396;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;805,421919369601
2532398;1;4;1;80;68;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ;NO NECESITA TRABAJAR;12;2;1;10;68;553,5105814733
2532401;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;68;888,519640620463
2532402;1;1;1;80;68;1;4;5; ;3; ;2; ; ;3; ;8;1;1;10;68;436,437975194864
2532402;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;436,437975194864
2532403;1;1;1;80;68;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;68;548,950153383655
2532403;1;4;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;548,950153383655
2532404;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;441,935475637898
2532405;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;476,169073555859
2532405;1;4;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;476,169073555859
2532405;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;476,169073555859
2532406;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;604,041101588462
2532410;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;490,948992403081
2532413;1;2;1;80;68;1;1;6; ;2; ;1;192000; ; ; ;9;2;1;10;68;346,22585499357
2532413;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;346,22585499357
2532413;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;346,22585499357
2532414;1;2;1;80;68;1;4;7; ;2; ;1;150000; ;1; ;9;1;1;10;68;464,448653503972
2532415;1;1;1;80;68;1;1;4; ;2; ;1;250000; ; ; ;4;2;1;10;68;335,711789388494
2532415;1;2;1;80;68;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;68;335,711789388494
2532415;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;335,711789388494
2532415;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;335,711789388494
2532417;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;52;126,357004756338
2532417;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;126,357004756338
2532422;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;52;144,730972125923
2532423;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;52;135,800904445452
2532423;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;135,800904445452
2532423;1;4;1;80;52;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;52;135,800904445452
2532424;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;153,608740515983
2532425;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;128,287146138668
2532425;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;128,287146138668
2532427;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;3;2;1;10;52;133,594984896063
2532428;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;140,441193598665
2532430;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;124,417058008816
2532430;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;124,417058008816
2532431;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;143,512887182023
2532432;1;2;1;80;52;1;3;3; ;2; ;2; ; ;1; ;9;1;1;10;52;284,204722324265
2532432;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;284,204722324265
2532436;1;1;1;80;52;1;1;7; ;3; ;2; ; ; ; ;10;2;1;10;52;123,523365014564
2532436;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;123,523365014564
2532437;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;52;128,287146138668
2532437;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;52;128,287146138668
2532438;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;52;128,287146138668
2532442;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;127,843222288802
2532443;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;128,287146138668
