Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3123177;1;1;1;70;17;8;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;33;45;1;1;4530;01;17;151,305192377422
3123182;1;1;1;70;17;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;17;215,93053913696
3123187;1;1;1;70;17;3;48;8; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;01;17;134,612787252605
3123189;1;2;1;70;17;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;52;1;1;5239;01;17;154,669973781937
3123235;1;1;1;70;50;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;50;141,264720001605
3123236;1;1;1;70;50;5;51;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;202,597873949219
3123238;1;1;1;70;50;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;50;162,994019122208
3123240;1;1;1;70;50;15;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;01;50;179,154677200014
3123241;1;7;1;70;50;4;72;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;51;1;1;5141;01;50;232,425407869729
3123246;2;2;2;70;50;20;48;1; ;2;19;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;2;5125;01;50;201,312787055312
3123257;1;1;1;70;50;26;60;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;50;212,958848898153
3123258;1;2;1;70;50;26;40;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;55;1;2;5530;01;50;164,470876732159
3123263;1;2;1;70;50;8;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;192,388665567575
3123264;1;4;1;70;50;8;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;58;75;1;1;7524;01;50;167,214174077115
3123273;1;2;1;70;73;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;73;212,510003761397
3123281;1;3;1;70;73;4;84;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;19;19;11;1;1;1110;01;73;250,689375356956
3123283;1;1;1;70;73;8;72;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;73;196,601028551348
3123283;1;2;1;70;73;4;60;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;73;196,601028551348
3123426;1;1;1;70;54;2;48;4; ;2;2;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;93;93;50;1;1;5020;01;54;296,464680309576
3123432;1;2;1;70;54;10;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;01;54;413,512121641404
3123437;1;2;1;70;54;10;77;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5225;01;54;322,478624766653
3123439;1;2;1;70;54;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;01;54;182,436372908066
3123440;1;2;1;70;54;2;60;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;01;54;467,105484214334
3123440;1;6;1;70;54;10;44;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;01;54;467,105484214334
3123443;1;2;1;70;54;2;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;01;54;348,039674551777
3123447;1;2;1;70;54;4;40;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;19380000;2;13;13;80;1;1;8060;01;54;312,06732450747
3123450;1;1;1;70;54;24;40;1; ;2;24;5; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;19;1;2;1921;01;54;343,853293552971
3123461;1;3;1;70;54;2;40;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;51;1;1;5133;01;54;474,438577235605
3123461;1;4;1;70;54;1;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;54;474,438577235605
3123461;1;5;1;70;54;4;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;51;1;1;5141;01;54;474,438577235605
3123462;1;2;1;70;54;2;50;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;01;54;447,017671020539
3123462;1;3;1;70;54;3;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;01;54;447,017671020539
3123463;1;1;1;70;54;3;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;383,109544832191
3123463;1;3;1;70;54;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;97;97;19;1;1;1924;01;54;383,109544832191
3123464;1;3;1;70;54;4;44;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;1;6031;01;54;431,599398131306
3123466;1;2;1;70;54;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;216,16753527662
3123466;1;3;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;216,16753527662
3123472;1;5;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;804,455001847603
3123477;1;1;1;70;54;12;48;4; ;2;24;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;97;15;1;1;1551;01;54;194,497330961638
3123483;1;3;1;70;54;4;48;1; ;2;57;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;01;54;382,237582353942
3123494;1;5;1;70;54;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;41;41;52;1;1;5237;01;54;362,618708618879
3123496;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4521;01;54;346,486442736064
3123497;1;2;1;70;54;48;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5261;01;54;395,428287795171
3123499;1;1;1;70;54;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;16;16;17;1;1;1749;01;54;368,156647051045
3123500;1;2;1;70;54;8;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1926;01;54;380,592262173205
3123502;1;1;1;70;54;2;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;53;53;55;1;1;5529;01;54;272,81107322825
3123508;1;4;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;13;308,472232719828
3123516;1;1;1;70;13;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;39;15;1;2;1530;01;13;398,951503557185
3123538;1;2;1;70;13;3;50;1; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4522;01;13;401,853636036712
3123545;1;2;1;70;13;4;50;1; ;2;9;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;45;51;1;1;5111;01;13;417,839613420694
3123568;1;4;1;70;13;14;48;1; ;2;55;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4530;01;13;428,369543129725
3123570;1;3;1;70;13;20;48;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;2;0501;01;13;371,210268986971
3123575;1;2;1;70;13;15;48;1; ;2;21;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;39;75;1;2;7512;01;13;452,988946532759
3123575;1;5;1;70;13;24;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;01;13;452,988946532759
3123586;1;3;1;70;76;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1581;01;76;818,218932125088
3123586;2;1;2;70;76;2;48;3; ;2;2;3; ;1;3; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;53;54;95;1;1;9500;01;76;818,218932125088
3123587;1;1;1;70;76;12;48;4; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;01;76;903,389977801268
3123589;1;2;1;70;76;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;01;76;821,0634610029
3123595;1;1;1;70;76;1;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;567600;2;95;93;45;1;1;4521;01;76;954,675292469842
3123604;1;1;1;70;76;104;48;4; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;19;74;1;2;7414;01;76;940,00441010459
3123604;1;4;1;70;76;4;48;1; ;2;4;4; ;8;1; ; ; ;1; ; ; ; ; ; ; ;1;1200000;2;98;98;51;1;1;5127;01;76;940,00441010459
3123604;1;6;1;70;76;52;40;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;19;75;1;2;7512;01;76;940,00441010459
3123607;1;2;1;70;76;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;76;1000,36841378118
3123607;1;3;1;70;76;24;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4543;01;76;1000,36841378118
3123615;1;4;1;70;76;52;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;2;2424;01;76;983,588083197731
3123621;1;6;1;70;76;156;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;16;74;1;2;7430;01;76;1070,25291075424
3123622;1;3;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;01;76;839,089026271661
3123622;1;4;1;70;76;52;48;1; ;2;208;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;2;9241;01;76;839,089026271661
3123623;1;1;1;70;76;16;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;76;900,090648498798
3123638;1;5;1;70;76;8;50;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;01;76;782,925397361933
3123647;1;2;1;70;76;1;48;1; ;2;3;1; ;2;9;CARTA SISBEN; ; ; ; ; ; ; ; ;1; ;1;190000;2;95;95;52;1;1;5272;01;76;819,90301456876
3123649;1;1;1;70;76;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;97;63;1;1;6310;01;76;934,248847652789
3123654;1;3;1;70;76;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;57;93;1;1;9302;01;76;892,378691653449
3123663;1;1;1;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;95;95;45;1;1;4521;01;66;356,049429798808
3123672;1;3;1;70;66;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;01;66;351,535963928282
3123673;1;1;1;70;66;16;48;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;01;66;451,402093172215
3123691;1;2;1;70;66;4;45;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;85;1;1;8532;01;66;255,091934121899
3123693;1;1;1;70;66;156;48;1; ;2;208;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;62;97;60;1;2;6041;01;66;299,301047694345
3123694;1;2;1;70;66;6;48;4; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7493;01;66;288,246713474766
3123695;1;2;1;70;66;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;312,457436823891
3123699;1;4;1;70;66;36;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;75;1;2;7522;01;66;294,147013966999
3123704;1;3;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;66;479,570259524999
3123705;1;2;1;70;66;4;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;01;66;749,176918421395
3123705;1;5;1;70;66;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;66;749,176918421395
3123716;1;2;1;70;66;10;24;1; ;2;384;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5235;01;66;302,018945156616
3123742;1;3;1;70;68;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;53;55;1;1;5521;01;68;594,716449976744
3123746;1;3;1;70;68;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;68;485,730478920083
3123746;1;5;1;70;68;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;85;1;1;8511;01;68;485,730478920083
3123749;1;4;1;70;68;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;80;19;1;1;1929;01;68;867,698475485331
3123749;1;5;1;70;68;48;12;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;01;68;867,698475485331
3123772;1;3;1;70;68;1;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;87;58;75;1;1;7522;01;68;574,177355793985
3123773;1;7;1;70;68;9;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5052;01;68;599,843148898698
3123776;1;1;1;70;68;2;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;01;68;372,724174889479
3123776;1;3;1;70;68;6;40;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;73;1;1;7310;01;68;372,724174889479
3123778;1;2;1;70;68;2;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;01;68;486,99552114203
3123791;1;1;1;70;68;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;97;80;19;1;1;1929;01;68;490,545233972299
3123792;1;2;1;70;68;2;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1925;01;68;421,309661629574
3123810;3;3;3;70;68;4;60;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;84;50;1;1;5020;01;68;570,945044928402
3123814;3;2;3;70;68;2;48;1; ;2;4;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;510000;2;45;54;95;1;1;9500;01;68;457,252908529365
3123815;1;8;1;70;68;4;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;68;622,974721935741
3123817;1;3;1;70;68;10;48;4; ;2;10;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;21;21;80;1;1;8050;01;68;498,20632216521
3123817;1;4;1;70;68;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;68;498,20632216521
3123822;1;2;1;70;68;1;42;4; ;2;312;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5244;01;68;512,224595647332
3123823;2;2;2;70;68;1;40;3; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;01;68;513,15363804837
3123828;1;3;1;70;68;4;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;03;75;1;1;7512;01;68;724,83084710095
3123843;1;3;1;70;08;150;48;1; ;2;150;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4522;01;08;815,612785795334
3123849;1;2;1;70;08;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;08;726,945272123832
3123859;1;3;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;44;45;15;1;1;1530;01;08;547,873638256605
3123863;1;3;1;70;08;2;48;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7523;01;08;351,670546752584
3123865;1;1;1;70;08;1;48;1; ;2;1;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;11;12;75;1;1;7523;01;08;707,924369333246
3123866;1;2;1;70;08;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;50;50;55;1;1;5521;01;08;506,070790204976
3123873;1;2;1;70;08;3;48;3; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;1;9500;01;08;565,183569455068
3123906;1;3;1;70;08;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;03;64;1;1;6421;01;08;479,739831108064
3123908;1;4;1;70;08;20;48;1; ;2;20;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;01;08;565,109252875489
3123925;1;2;1;70;08;12;56;1; ;2;12;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;1;1551;01;08;653,362571044931
3123927;1;3;1;70;08;40;48;1; ;2;44;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;16;1;2;1600;01;08;570,26879440212
3123933;1;5;1;70;08;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;08;512,501069559447
3123940;1;5;1;70;08;2;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;66;1;1;6601;01;08;498,657475348717
3123941;1;5;1;70;08;3;56;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;08;794,149755950835
3123955;1;3;1;70;08;8;40;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;44;80;1;1;8060;01;08;539,950260480263
3123962;1;5;1;70;08;16;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;01;08;554,303917611076
3123965;1;6;1;70;08;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;71;1;1;7130;01;08;673,963168648939
3123972;1;6;1;70;08;8;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;08;638,513480392721
3123975;1;2;1;70;08;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;01;08;496,122318222885
3123988;1;4;1;70;08;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;45;44;66;1;1;6601;01;08;559,431679821251
3123998;1;1;1;70;08;8;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;51;1;1;5139;01;08;673,482980497988
3124008;1;4;1;70;08;3;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;03;72;1;1;7220;01;08;619,70283048026
3124214;1;1;1;70;11;4;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;37;58;75;1;1;7524;01;11;1925,48321612079
3124214;1;3;1;70;11;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;11;1925,48321612079
3124215;1;2;1;70;11;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;45;45;52;1;1;5211;01;11;1513,96009665105
3124216;1;3;1;70;11;12;40;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;93;1;1;9302;01;11;1925,48321612079
3124223;1;3;1;70;11;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;98;98;60;1;1;6021;01;11;2333,94338487933
3124225;1;3;1;70;11;4;20;4; ;2;8;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;01;11;2514,81906012857
3124228;1;1;1;70;11;84;48;4; ;2;84;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;11;2359,31486046277
3124229;1;4;1;70;11;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;11;1967,38023451524
3124246;1;5;1;70;11;12;20;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;11;3594,46602937724
3124251;1;2;1;70;11;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;11;2215,97932716925
3124256;1;2;1;70;11;8;40;1; ;2;6;1; ;5;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8042;01;11;1824,04470122172
3124258;1;2;1;70;11;24;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;11;2546,73343660304
3124261;1;3;1;70;11;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;01;11;2435,80026296841
3124266;1;1;1;70;11;24;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;36;1;2;3611;01;11;2587,93745162557
3124272;1;1;1;70;11;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;507000;2;58;58;80;1;1;8043;01;11;2607,5259451478
3124279;1;2;1;70;11;1;48;1; ;2;2;1; ;6;9;CON  LA  CARTA  DE  DESPLAZADO; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5529;01;11;3843,41439484297
3124281;1;2;1;70;11;3;60;1; ;2;3;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;612000;2;92;92;74;1;1;7430;01;11;2215,97932716925
3124283;1;4;1;70;11;16;48;1; ;2;16;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;24;1;2;2411;01;11;2801,44584930683
3124283;1;5;1;70;11;4;48;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;39;39;51;1;1;5132;01;11;2801,44584930683
3124284;1;1;1;70;11;1;48;1; ;2;2;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;305000;2;55;55;91;1;1;9191;01;11;2131,11063248998
3124311;1;2;1;70;11;2;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;56;93;1;1;9301;01;11;3372,84897970427
3124314;1;2;1;70;11;52;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;93;1;2;9301;01;11;3532,59250949159
3124321;1;4;1;70;11;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;11;2044,25364498986
3124328;1;2;1;70;11;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;01;11;2489,14987769823
3124328;1;5;1;70;11;52;56;2; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;36;1;2;3699;01;11;2489,14987769823
3124329;1;1;1;70;11;3;56;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;11;2607,5259451478
3124335;1;1;1;70;11;8;56;4; ;2;8;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6041;01;11;3095,00491106649
3124337;1;1;1;70;11;52;48;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9213;01;11;2661,17326672451
3124341;1;4;1;70;11;110;48;1; ;2;110;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;01;11;2497,67378285406
3124342;1;1;1;70;11;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;11;3280,14302979055
3124344;2;2;2;70;11;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;89;26;1;1;2693;01;11;1358,57332058718
3124348;1;2;1;70;11;220;48;1; ;2;220;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;94;36;1;2;3694;01;11;2731,27298491909
