Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3137491;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2369,51450720601
3137492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1685,00421895173
3137493;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1550,48734146074
3137500;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1234,37453633027
3137500;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1234,37453633027
3137500;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1234,37453633027
3137500;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1234,37453633027
3137500;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1234,37453633027
3137511;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1667,71918052289
3137524;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2644,7185882756
3137526;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;924,677622282221
3137533;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1892,59964291023
3137538;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1766,40509184555
3137538;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1766,40509184555
3137720;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;73;3968,82537119718
3137720;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;3968,82537119718
3137720;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;73;3968,82537119718
3137720;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;3968,82537119718
3137720;1;7;1;80;2;1;1;9;REDUCCION DE LA ACTIVIDAD DE ECONOMICA; ; ;2; ; ; ; ;2;2;1;01;73;3968,82537119718
3137728;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;1846,12835741029
3137730;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2513,30432085709
3137730;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;73;2513,30432085709
3137731;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;73;3681,85102999775
3137731;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;3681,85102999775
3137731;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;3681,85102999775
3137746;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;73;2484,25118369905
3137746;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2484,25118369905
3137749;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2478,44257307802
3137749;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2478,44257307802
3137750;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;2201,65501769937
3137753;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;73;2284,01023607039
3137753;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2284,01023607039
3137754;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;73;1964,07403074206
3137754;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;1964,07403074206
3137754;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;1964,07403074206
3137769;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2194,36475818505
3137777;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;01;73;1846,12835741029
3137779;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;3968,82537119718
3137779;1;8;1;80;2;2; ; ; ;2; ;2; ;1;1; ;5; ;1;01;73;3968,82537119718
3137780;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;73;2054,31348212319
3137782;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;2150,54638938733
3137794;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;73;2201,65501769937
3137797;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;4;2;1;01;73;2015,1826590541
3137798;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;5;2;1;01;73;1846,12835741029
3137798;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137803;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;2939,55111936061
3137803;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;73;2939,55111936061
3137814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;2882,63388042754
3137814;1;5;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;01;73;2882,63388042754
3137814;1;9;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;01;73;2882,63388042754
3137816;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;73;2826,00925500474
3137816;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;73;2826,00925500474
3137824;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137824;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;73;1846,12835741029
3137825;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;1588,22295464703
3137841;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137844;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;73;1856,20604332134
3137845;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137845;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;73;1846,12835741029
3137846;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;3031,34796498728
3137846;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;3031,34796498728
3137847;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;1995,26067672691
3137858;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2233,11785926949
3137860;1;3;1;80;2;1;1;2; ; ; ;1;100000; ; ; ;2;2;1;01;52;2001,37832245928
3137861;1;3;1;80;2;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;01;52;2054,66208517734
3137861;1;4;1;80;2;1;1;2; ; ; ;1;120000; ; ; ;2;2;1;01;52;2054,66208517734
3137862;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2411,15701838289
3137862;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2411,15701838289
3137863;1;4;1;80;2;1;1;2; ; ; ;1;60000; ; ; ;2;2;1;01;52;2150,49562629976
3137863;1;5;1;80;2;1;1;2; ; ; ;1;40000; ; ; ;2;2;1;01;52;2150,49562629976
3137868;1;3;1;80;2;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;01;52;3182,63128581259
3137880;1;2;1;80;2;1;3;9;DESPLAZAMIENTO FORZOSO;2; ;2; ; ; ; ;1;2;1;01;52;1538,91855837755
3137890;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;52;1964,71539270408
3137892;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2054,87039266672
3137894;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2054,87039266672
3137897;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1918,96439697892
3137902;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;1954,62641132998
3137902;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;1954,62641132998
3137907;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;52;1197,81355039867
3137910;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2717,75219437052
3137913;1;3;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;01;52;1695,63943039483
3137921;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2017,37094224589
3137922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2188,04035928817
3137926;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1547,7303838802
3137926;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1547,7303838802
3137926;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1547,7303838802
3137932;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1547,93869136957
3137933;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1876,62292606395
3137936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1714,07504901711
3137937;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1384,2219971706
3137940;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;5470,74064699046
3137951;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2791,28259729931
3137952;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2791,28259729931
3137952;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2791,28259729931
3137956;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2214,01787157102
3137957;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2744,6962166575
3137958;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;3247,13452450179
3137958;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3247,13452450179
3137960;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;52;2451,64282855424
3137961;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1247,23384952348
3137961;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1247,23384952348
3137961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1247,23384952348
3137961;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1247,23384952348
3137973;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1432,78379229112
3137973;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1432,78379229112
3137974;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;2226,62143219833
3137974;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2226,62143219833
3137975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1247,23384952348
3137976;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2489,74873144952
3137989;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2489,74873144952
3137990;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2006,28700787032
3137990;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2006,28700787032
3137994;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2361,78866429724
3138003;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2939,08266425009
3138004;1;3;1;80;2;1;1;2; ;2; ;1;98; ; ; ;2;2;1;01;52;2124,16370731402
3138009;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;3430,79169090789
3138009;1;4;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;01;52;3430,79169090789
3138010;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;3140,85324312298
3138010;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3140,85324312298
3138010;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3140,85324312298
3138011;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;52;2438,17585239353
3138014;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;52;3151,20527896534
3138027;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2951,68622487739
3138028;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;2073,1563014331
3138029;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2420,85332416878
3138031;1;3;1;80;2;1;1;2; ;2; ;1;26000; ; ; ;2;2;1;01;52;2862,57291610119
3138044;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2456,06385379335
3138046;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2862,57291610119
3138047;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3579,15995237871
3138047;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3579,15995237871
3138047;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3579,15995237871
3138047;1;7;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;52;3579,15995237871
3138048;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2543,15104885159
3138048;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;52;2543,15104885159
3138281;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138281;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138281;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138281;5;2;5;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138281;5;3;5;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138282;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;681,774000443191
3138282;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;681,774000443191
3138286;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;638,960801825395
3138288;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1264,81466117038
3138288;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1264,81466117038
3138292;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1210,53508922743
3138292;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1210,53508922743
3138294;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;633,690829563062
3138294;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138295;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2072,3560934306
3138297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1959,72469060394
3138297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1959,72469060394
3138297;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1959,72469060394
3138298;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138299;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1732,55009781871
3138300;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138300;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138300;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138301;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;638,960801825395
3138303;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1147,72850523115
3138305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1596,81283961857
3138305;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1596,81283961857
3138305;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1596,81283961857
3138305;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1596,81283961857
3138306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1683,39356995567
3138306;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1683,39356995567
3138306;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1683,39356995567
3138323;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138323;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138323;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138323;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138323;1;12;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;633,690829563062
3138323;1;13;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138323;1;14;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138324;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138326;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;23;633,690829563062
3138326;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138326;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138326;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138326;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138327;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138327;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;23;633,690829563062
3138327;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138328;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;701,767385821682
3138330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;638,960801825395
3138331;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1630,87375910881
3138331;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1630,87375910881
3138332;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1623,85200804048
3138332;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1623,85200804048
3138333;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1063,26251791323
3138334;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2486,37103636901
3138334;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2486,37103636901
3138334;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2486,37103636901
3138334;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2486,37103636901
3138335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1517,02859327558
3138337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1391,41542528301
3138338;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1147,72850523115
3138338;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1147,72850523115
3138339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138340;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;4;2;1;01;23;967,811733320531
3138340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;967,811733320531
3138341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2534,76331825225
3138341;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2534,76331825225
3138342;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138342;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;633,690829563062
3138342;1;3;1;80;2;1;2;1; ;2; ;2; ; ; ; ;9;2;1;01;23;633,690829563062
3138342;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138343;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138344;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138344;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;633,690829563062
3138345;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1387,08866623118
3138345;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1387,08866623118
3138345;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1387,08866623118
3138345;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1387,08866623118
3138345;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1387,08866623118
3138346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138363;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138363;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138363;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138363;1;12;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138364;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138367;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138367;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138368;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1066,94510604978
3138369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1352,5456705694
3138370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1329,30686541208
3138370;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1329,30686541208
3138371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;732,296843398915
3138371;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;732,296843398915
3138372;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,690829563062
3138372;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1188,87568590581
3138373;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1188,87568590581
3138374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2534,76331825225
3138374;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2534,76331825225
3138375;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138375;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1217,55684029576
3138378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138378;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,690829563062
3138380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1147,72850523115
3138380;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1147,72850523115
3138381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1693,68034310509
3138381;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1693,68034310509
3138382;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;843,777967163644
3138383;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;843,777967163644
3138416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2456,3075267847
3138416;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2456,3075267847
