DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4204819;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204819;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204820;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1122,64351552202
4204820;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1122,64351552202
4204820;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1122,64351552202
4204821;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1007,52475778831
4204822;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204823;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1147,74674853636
4204823;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;1147,74674853636
4204824;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204825;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1702,76542426758
4204825;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;19;1702,76542426758
4204826;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;970,306566475221
4204826;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;970,306566475221
4204828;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204828;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204828;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204829;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204829;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204830;1;1;1;50;2; ; ;1;6;TRABAJANDO PARA EL AUTOCONSUMO;1; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204830;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204830;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204830;1;5;1;50;2; ; ;5;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204833;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1078,23313771425
4204833;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1078,23313771425
4204834;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1497,43778806518
4204834;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1497,43778806518
4204834;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1497,43778806518
4204835;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1190,00061057031
4204835;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1190,00061057031
4204835;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1190,00061057031
4204835;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;2; ;1;2; ; ; ;11;19;1190,00061057031
4204836;1;1;1;50;2; ; ;1;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204836;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204836;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204836;1;5;1;50;2;1; ;5;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;19;565,608931550497
4204837;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204837;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204838;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204838;1;2;1;50;2; ; ;1;6;HOSPITALIZADA;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204839;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;8;1;50;2; ; ;8;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;9;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204839;1;10;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1075,86946023379
4204840;1;1;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1906,21709568709
4204840;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1906,21709568709
4204841;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204841;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204841;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;19;565,608931550497
4204841;1;5;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204841;1;6;1;50;2; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204842;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1147,74674853636
4204842;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;11;19;1147,74674853636
4204843;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204844;1;1;1;50;2; ; ;1;6;ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204844;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204846;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;1;2; ;1;2; ; ; ;11;19;1015,02081697434
4204846;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1015,02081697434
4204846;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1015,02081697434
4204846;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1015,02081697434
4204847;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,972872100809
4204847;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,972872100809
4204847;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204848;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;1313,38984319165
4204848;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;3; ;2; ;2; ; ;11;19;1313,38984319165
4204849;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1218,47248839386
4204849;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;1218,47248839386
4204849;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;19;1218,47248839386
4204849;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1218,47248839386
4204850;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204850;1;2;1;50;2; ; ;2;6;ENFERMA;2;2;2;2;1;11; ; ; ; ; ; ;11;19;565,608931550497
4204851;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204851;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;1; ;4;1;11;19;565,608931550497
4204851;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204851;2;1;2;50;2; ; ;1;4; ;2;2;2;2;1;2; ;1;2; ; ; ;11;19;565,608931550497
4204851;2;2;2;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204852;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;723,04630086178
4204852;1;2;1;50;2; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;723,04630086178
4204852;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;19;723,04630086178
4204853;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;786,258621601687
4204854;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204854;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204854;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204854;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204854;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204854;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204855;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1050,06513258205
4204855;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1050,06513258205
4204855;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;19;1050,06513258205
4204856;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1605,97210468691
4204856;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;19;1605,97210468691
4204856;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;19;1605,97210468691
4204856;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1605,97210468691
4204856;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1605,97210468691
4204858;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1607,24032408709
4204858;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1607,24032408709
4204859;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204859;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204859;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204860;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204860;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;19;1535,24636482941
4204860;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204861;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204861;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;6; ;1;2; ; ; ;11;19;2262,43572620199
4204862;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1199,06876184788
4204862;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1199,06876184788
4204862;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1199,06876184788
4204862;1;4;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1199,06876184788
4204862;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1199,06876184788
4204863;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204863;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;19;1535,24636482941
4204863;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204864;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;733,273896214944
4204864;1;2;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;733,273896214944
4204864;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;733,273896214944
4204865;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;898,312607217542
4204865;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;898,312607217542
4204865;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;898,312607217542
4204866;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1423,19237921356
4204867;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,972872100809
4204867;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204867;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204868;1;1;1;50;2; ; ;1;6;DESCANSANDO;1; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204868;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,668999409461
4204869;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204869;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,668999409461
4204870;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1607,24032408709
4204870;1;2;1;50;2; ; ;2;6;DESCANSANDO;1; ; ; ; ; ; ; ; ; ; ; ;11;19;1607,24032408709
4204871;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1423,19237921356
4204872;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204873;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204873;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204875;1;1;1;50;2;3; ;1;6;TRABAJA PARA EL AUTOCONSUMO;2;2;2;1; ; ; ; ; ; ; ;1;11;19;1515,84263828343
4204875;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1515,84263828343
4204875;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1515,84263828343
4204875;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1515,84263828343
4204876;1;1;1;50;2; ; ;1;6;DILIGENCIAS PERSONALES;2;1; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204876;1;2;1;50;2; ; ;2;6;DILIGENCIAS;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204877;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204877;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204878;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204878;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204879;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204880;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1007,52475778831
4204881;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1050,06513258205
4204881;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1050,06513258205
4204881;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1050,06513258205
4204882;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1423,19237921356
4204883;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1299,49927390087
4204883;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1299,49927390087
4204884;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204885;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204885;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204896;1;1;1;50;2; ; ;1;6;TRABAJA PARA AUTOCONSUMO;1; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204896;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204896;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204897;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1810,69199550661
4204897;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;19;1810,69199550661
4204898;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;995,617090428362
4204898;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;995,617090428362
4204898;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;995,617090428362
4204898;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;995,617090428362
4204898;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;995,617090428362
4204899;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;662,565516289002
4204899;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;662,565516289002
4204900;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204900;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204900;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204901;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1702,76542426758
4204901;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1702,76542426758
4204902;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1262,28108258778
4204902;1;2;1;50;2; ; ;2;6;TRABAJO PARA EL AUTOCONSUMO;1; ; ; ; ; ; ; ; ; ; ; ;11;19;1262,28108258778
4204902;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1262,28108258778
4204903;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1402,21656057604
4204903;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1402,21656057604
4204903;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1402,21656057604
4204903;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1402,21656057604
4204904;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204904;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204905;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;723,04630086178
4204905;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;723,04630086178
4204905;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;723,04630086178
4204906;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204906;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204906;2;1;2;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;565,608931550497
4204906;2;2;2;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;565,608931550497
4204907;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204907;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,668999409461
4204908;1;1;1;50;2; ; ;1;6;INCAPACITADO TEMPORALMENTE;2;2;2;2;1;11; ; ; ; ; ; ;11;19;830,972872100809
4204908;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204908;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204910;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,972872100809
4204910;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;11;19;830,972872100809
4204910;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;830,972872100809
4204911;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204911;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204911;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204911;1;4;1;50;2; ; ;4;6;ESTUVO DE VIAJE;2;1; ; ; ; ; ; ; ; ; ; ;11;19;2262,43572620199
4204911;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204911;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;2262,43572620199
4204912;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1218,16861570251
4204912;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1218,16861570251
4204912;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1218,16861570251
4204913;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1007,52475778831
4204914;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;11;19;739,575186297149
4204914;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;739,575186297149
4204914;1;3;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;739,575186297149
4204914;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;9; ; ; ; ; ; ;11;19;739,575186297149
4204914;1;6;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;739,575186297149
4204915;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;846,613461162536
4204915;1;2;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;846,613461162536
4204915;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;846,613461162536
4204916;1;1;1;50;2; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;19;786,258621601687
4204917;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204917;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;830,668999409461
4204918;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;627,521200681294
4204918;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;627,521200681294
4204918;1;3;1;50;2; ; ;3;6;DESCANSANDO;2;2;2;2;1;4; ;1;2; ; ; ;11;19;627,521200681294
4204927;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1535,24636482941
4204927;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;11;19;1535,24636482941
4204927;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;19;1535,24636482941
4204928;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;19;1007,52475778831
4204929;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;19;970,306566475221
