DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2621344,1,2,1,80,5,1,3,4,,2,,2,,,,,8,2,1,2,5,767.777.765.015.501
2621345,1,2,1,80,5,1,2,4,,2,,2,,,,,4,2,1,2,5,593.999.244.555.266
2621346,1,2,1,80,73,1,2,8,,2,,2,,,,,9,2,1,2,73,290.048.434.131.725
2621346,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,290.048.434.131.725
2621348,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,181.668.172.364.738
2621348,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,181.668.172.364.738
2621349,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,240.530.954.950.606
2621350,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,178.214.857.478.882
2621351,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,2,5,797.370.785.228.477
2621352,1,1,1,80,5,1,3,6,,2,,2,,,3,,9,1,1,2,5,951.768.850.025.285
2621354,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,902.388.930.592.727
2621355,1,4,1,80,5,1,1,2,,2,,2,,,,,2,2,1,2,5,805.229.223.098.947
2621355,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,805.229.223.098.947
2621356,1,1,1,80,5,1,4,8,,2,,2,,,,,8,2,1,2,5,767.402.658.434.605
2621356,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,767.402.658.434.605
2621357,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,74.427.936.415.371
2621357,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,74.427.936.415.371
2621357,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,74.427.936.415.371
2621357,1,8,1,80,5,1,4,4,,2,,2,,,,,4,2,1,2,5,74.427.936.415.371
2621358,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,2,5,817.354.764.421.829
2621360,1,4,1,80,5,1,4,6,,2,,2,,,1,,5,1,1,2,5,954.122.594.942.109
2621361,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,124.152.185.060.802
2621361,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,124.152.185.060.802
2621362,1,2,1,80,5,1,4,7,,2,,2,,,,,9,2,1,2,5,973.696.492.307.891
2621362,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,973.696.492.307.891
2621363,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,83.733.874.361.518
2621366,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,738.016.272.050.715
2621366,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,738.016.272.050.715
2621366,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,738.016.272.050.715
2621367,1,2,1,80,5,1,4,3,,2,,2,,,3,,9,1,1,2,5,10.195.625.174.412
2621393,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,583.531.041.456.022
2621395,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,442.237.267.646.966
2621396,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,371.064.195.410.121
2621396,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,371.064.195.410.121
2621399,1,1,1,80,8,1,3,9,DESPLAZADO POR LA VIOLENCIA,2,,2,,,,TIENE QUE TRASLADARSE,12,2,1,2,8,424.363.178.826.717
2621399,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,424.363.178.826.717
2621399,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,424.363.178.826.717
2621399,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,424.363.178.826.717
2621399,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,424.363.178.826.717
2621400,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,2,8,700.594.588.479.538
2621400,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,2,8,700.594.588.479.538
2621400,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,700.594.588.479.538
2621402,1,1,1,80,8,1,4,3,,3,,2,,,,,9,2,1,2,8,545.229.532.936.311
2621403,1,1,1,80,8,1,1,9,INUNDACION,2,,2,,,,,3,2,1,2,8,513.660.566.811.132
2621403,1,2,1,80,8,1,1,8,,2,,2,,,1,,6,1,1,2,8,513.660.566.811.132
2621403,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,513.660.566.811.132
2621403,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,513.660.566.811.132
2621405,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,505.487.345.756.855
2621405,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,505.487.345.756.855
2621405,1,4,1,80,8,1,4,5,,3,,2,,,,,10,2,1,2,8,505.487.345.756.855
2621406,1,1,1,80,8,1,1,8,,2,,2,,,,,9,2,1,2,8,399.950.374.721.878
2621406,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,399.950.374.721.878
2621406,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,399.950.374.721.878
2621406,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,399.950.374.721.878
2621406,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,399.950.374.721.878
2621407,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,2,8,652.470.842.581.619
2621407,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,652.470.842.581.619
2621407,1,5,1,80,8,1,4,4,,2,,2,,,,,4,2,1,2,8,652.470.842.581.619
2621409,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,422.600.224.494.096
2621410,1,1,1,80,8,1,2,5,,3,,2,,,,,10,2,1,2,8,522.409.481.069.503
2621410,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,522.409.481.069.503
2621410,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,522.409.481.069.503
2621411,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,609.887.338.105.894
2621415,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,615.785.254.660.054
2621417,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,55.286.519.635.609
2621419,1,3,1,80,8,1,4,4,,2,,2,,,,,8,2,1,2,8,471.264.120.011.286
2621420,1,2,1,80,8,1,2,7,,2,,2,,,,,9,2,1,2,8,510.078.081.530.486
2621420,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,510.078.081.530.486
2621421,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,459.844.650.038.466
2621421,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,459.844.650.038.466
2621422,1,2,1,80,11,1,1,8,,3,,2,,,,,8,2,1,2,11,222.719.550.149.667
2621423,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,211.433.432.640.558
2621423,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,211.433.432.640.558
2621426,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,184.587.388.382.571
2621501,1,2,1,80,17,1,3,4,,2,,2,,,,,4,2,1,2,17,165.408.849.283.232
2621502,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,2,17,16.901.308.276.711
2621502,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,16.901.308.276.711
2621504,1,1,1,80,17,1,2,3,,2,,2,,,,,9,2,1,2,17,168.100.591.928.025
2621506,1,1,1,80,17,1,1,4,,2,,2,,,,,4,2,1,2,17,189.180.905.712.225
2621506,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,189.180.905.712.225
2621506,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,189.180.905.712.225
2621510,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,2,17,151.538.119.793.464
2621510,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,151.538.119.793.464
2621511,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,2,17,178.148.334.364.934
2621512,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,12.807.565.464.996
2621513,1,2,1,80,17,1,3,3,,2,,2,,,,,9,2,1,2,17,190.933.231.820.741
2621514,1,1,1,80,17,1,1,4,,2,,1,200000,,,,4,2,1,2,17,165.408.849.283.232
2621516,1,5,1,80,17,1,1,2,,2,,1,120000,,,,2,2,1,2,17,196.727.311.519.396
2621520,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,2,17,176.872.748.499.658
2621521,1,2,1,80,17,1,4,6,,2,,2,,,,,11,2,1,2,17,170.934.226.030.305
2621521,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,170.934.226.030.305
2621522,1,4,1,80,17,2,,,,2,,2,,1,1,,8,,1,2,17,19.098.614.916.179
2621522,1,6,1,80,17,1,4,3,,2,,2,,,,,9,2,1,2,17,19.098.614.916.179
2621522,1,8,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,19.098.614.916.179
2621523,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,143.197.291.090.966
2621523,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,143.197.291.090.966
2621524,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,17.737.661.765.666
2621525,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,206.157.139.107.533
2621526,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,2,17,196.391.276.132.789
2621527,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,16.901.308.276.711
2621527,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,16.901.308.276.711
2621528,1,3,1,80,17,1,1,8,,2,,2,,,,ES DROGADICTO,12,2,1,2,17,176.441.420.630.523
2621529,1,2,1,80,17,1,3,3,,2,,2,,,,,9,2,1,2,17,19.675.437.115.898
2621530,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,169.807.505.662.436
2621531,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,150.262.533.928.188
2621531,1,3,1,80,17,1,4,3,,2,,2,,,,,4,2,1,2,17,150.262.533.928.188
2621532,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,2,17,178.148.334.364.934
2621532,1,3,1,80,17,1,1,2,,2,,1,250000,,,,2,2,1,2,17,178.148.334.364.934
2621533,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,171.684.022.677.659
2621534,1,1,1,80,17,1,3,3,,2,,2,,,,,8,2,1,2,17,186.993.032.224.433
2621534,1,2,1,80,17,1,2,7,,2,,2,,,,,2,2,1,2,17,186.993.032.224.433
2621535,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,161.466.676.959.938
2621538,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,484.182.822.210.907
2621539,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,544.437.689.111.265
2621539,2,2,2,80,68,2,,,,2,,2,,2,,.,,,1,2,68,544.437.689.111.265
2621542,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,561.573.475.511.245
2621542,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,561.573.475.511.245
2621542,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,561.573.475.511.245
2621543,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,402.464.728.482.121
2621543,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,402.464.728.482.121
2621544,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,298.003.252.314.245
2621545,1,1,1,80,68,1,4,4,,2,,2,,,,,11,2,1,2,68,491.736.891.222.957
2621545,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,491.736.891.222.957
2621548,1,2,1,80,68,1,1,8,,2,,2,,,,,9,2,1,2,68,475.312.406.919.672
2621550,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,419.542.552.019.269
2621550,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,419.542.552.019.269
2621551,1,3,1,80,68,2,,,,2,,2,,1,1,,2,,1,2,68,402.464.728.482.121
2621553,1,1,1,80,68,1,3,5,,3,,2,,,,,10,2,1,2,68,304.841.302.322.874
2621553,1,4,1,80,68,2,,,,2,,2,,1,1,,2,,1,2,68,304.841.302.322.874
2621553,1,5,1,80,68,1,1,2,,2,,2,,,,,2,2,1,2,68,304.841.302.322.874
2621554,1,1,1,80,68,1,4,1,,2,,2,,,,,8,2,1,2,68,356.338.719.918.966
2621555,1,5,1,80,68,1,2,3,,2,,2,,,,,9,2,1,2,68,566.158.411.970.487
2621557,1,1,1,80,68,1,3,5,,3,,2,,,,,10,2,1,2,68,558.705.845.211.403
2621557,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,558.705.845.211.403
2621557,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,558.705.845.211.403
2621559,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,433.680.980.546.185
2621561,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,220.660.991.687.027
2621561,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,220.660.991.687.027
2621564,1,1,1,80,68,1,4,5,,3,,2,,,,,10,2,1,2,68,392.673.907.736.517
2621564,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,392.673.907.736.517
2621564,1,4,1,80,68,1,3,8,,2,,2,,,2,,2,1,1,2,68,392.673.907.736.517
2621565,1,1,1,80,68,1,4,4,,3,,2,,,,,8,2,1,2,68,436.135.520.807.825
2621565,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,436.135.520.807.825
2621565,1,3,1,80,68,1,4,3,,3,,2,,,,,9,2,1,2,68,436.135.520.807.825
2621635,1,1,1,80,66,1,3,4,,2,,2,,,,,4,2,1,2,66,256.097.502.708.239
2621645,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,268.334.997.693.402
2621646,1,2,1,80,66,1,3,3,,2,,2,,,,,9,2,1,2,66,286.443.020.790.291
2621646,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,286.443.020.790.291
2621646,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,286.443.020.790.291
2621647,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,312.735.045.888.661
2621648,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,279.760.843.924.801
2621653,1,3,1,80,66,1,4,4,,2,,2,,,,,4,2,1,2,66,199.213.616.118.879
2621655,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,286.443.020.790.291
2621655,1,5,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,286.443.020.790.291
2621656,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,313.993.355.722.156
2621658,1,1,1,80,66,1,4,5,,3,,2,,,,,8,2,1,2,66,223.330.720.131.555
2621658,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,223.330.720.131.555
2621660,1,2,1,80,66,1,4,8,,2,,2,,,,,9,2,1,2,66,345.539.581.301.842
2621661,1,1,1,80,66,1,4,1,,2,,2,,,,,8,2,1,2,66,275.587.560.506.913
2621665,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,35.770.548.003.194
2621669,1,2,1,80,52,1,2,6,,2,,2,,,,,1,2,1,2,52,163.860.230.061.959
2621670,1,5,1,80,52,1,2,3,,2,,2,,,,,9,2,1,2,52,936.531.509.367.002
2621670,1,6,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,936.531.509.367.002
2621670,1,7,1,80,52,1,1,3,,2,,2,,,,,9,2,1,2,52,936.531.509.367.002
2621671,1,1,1,80,52,1,4,8,,2,,2,,,,,9,2,1,2,52,16.133.122.112.515
2621675,1,2,1,80,52,1,2,3,,2,,2,,,,,9,2,1,2,52,183.229.673.948.249
2621676,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,2,52,137.869.193.079.234
2621677,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,164.275.846.665.105
2621677,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,164.275.846.665.105
2621679,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,164.828.461.962.957
2621683,1,3,1,80,52,1,4,5,,3,,2,,,,,10,2,1,2,52,123.214.600.345.103
2621688,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,229.694.852.045.105
2621691,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,168.220.261.518.466
2621691,1,4,1,80,73,1,3,2,,2,,2,,,,,2,2,1,2,73,168.220.261.518.466
2621692,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,229.694.852.045.105
2621692,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,229.694.852.045.105
2621694,1,2,1,80,73,1,2,3,,2,,2,,,,,9,2,1,2,73,186.211.614.729.401
2621695,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,196.692.167.079.451
2621700,1,2,1,80,73,1,4,7,,2,,2,,,,,8,2,1,2,73,171.672.624.922.913
2621701,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,443.396.189.589.174
2621702,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,120.051.328.491.576
2621703,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,184.720.815.228.648
2621703,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,184.720.815.228.648
2621704,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,151.989.867.914.369
2621704,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,151.989.867.914.369
2621705,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,227.149.248.390.341
2621706,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,226.641.257.699.787
2621707,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,163.438.988.569.335
2621707,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,163.438.988.569.335
2621708,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,944.873.477.088.576
2621709,1,2,1,80,76,1,1,7,,2,,2,,,,,9,2,1,2,76,921.974.528.740.824
2621712,1,1,1,80,76,1,1,8,,2,,2,,,,,9,2,1,2,76,897.454.948.554.585
2621712,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,897.454.948.554.585
2621712,1,3,1,80,76,1,1,8,,2,,2,,,,,2,2,1,2,76,897.454.948.554.585
2621714,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,830.803.140.805.702
2621714,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,830.803.140.805.702
2621715,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,500.146.063.469.793
2621715,1,6,1,80,76,1,4,3,,2,,2,,,,,9,2,1,2,76,500.146.063.469.793
2621716,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,944.873.477.088.576
2621716,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,944.873.477.088.576
2621717,1,2,1,80,76,1,4,3,,2,,2,,,,,9,2,1,2,76,937.959.485.260.839
2621718,1,4,1,80,76,1,4,3,,2,,2,,,,,9,2,1,2,76,670.556.605.146.588
2621719,1,3,1,80,76,1,1,2,,2,,2,,,,,2,2,1,2,76,846.801.686.700.911
2621721,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,742.674.667.040.035
2621724,2,5,2,80,76,2,,,,2,,2,,2,,.,,,1,2,76,895.406.977.340.698
2621726,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,105.186.474.282.653
2621726,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,105.186.474.282.653
2621727,1,1,1,80,76,1,4,9,NO DESEABA TRABAJAR MAS,2,,2,,,,,11,2,1,2,76,855.651.691.523.742
2621728,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,2,76,742.674.667.040.035
2621728,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,742.674.667.040.035
2621827,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2621827,1,2,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2621831,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,215.738.324.444.398
2621831,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,215.738.324.444.398
2621832,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,182.508.727.828.414
2621833,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,238.568.439.565.503
2621835,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,17.367.141.511.422
2621840,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,26.447.273.712.288
2621840,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,26.447.273.712.288
2621841,1,1,1,80,73,1,2,7,,2,,2,,,,,9,2,1,2,73,191.226.772.978.414
2621841,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,191.226.772.978.414
2621844,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,321.421.493.902.925
2621847,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,153.080.946.874.584
2621849,1,1,1,80,73,1,3,5,,3,,2,,,,,10,2,1,2,73,169.127.021.268.149
2621852,1,1,1,80,73,1,2,5,,3,,2,,,,,10,2,1,2,73,203.506.137.286.795
2621852,1,2,1,80,73,1,3,3,,2,,2,,,,,9,2,1,2,73,203.506.137.286.795
2621853,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2621853,1,2,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2621854,1,4,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,485.904.812.414.764
2621856,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,351.951.513.937.653
2621859,1,3,1,80,13,1,4,6,,2,,2,,,,,9,2,1,2,13,361.183.274.743.517
2621860,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,368.252.460.218.453
2621861,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,283.757.290.917.396
2621861,1,4,1,80,13,1,4,8,,2,,2,,,,,9,2,1,2,13,283.757.290.917.396
2621888,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,544.116.282.097.718
2621888,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,544.116.282.097.718
2621889,1,2,1,80,8,1,1,8,,2,,2,,,1,,1,1,1,2,8,554.768.823.741.274
2621889,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,554.768.823.741.274
2621891,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,516.719.758.053.795
2621892,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,422.600.224.494.096
2621895,1,4,1,80,8,1,4,8,,2,,2,,,,,9,2,1,2,8,478.899.783.431.064
2621896,1,7,1,80,8,1,1,3,,2,,2,,,,,9,2,1,2,8,384.435.966.468.924
2621896,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,384.435.966.468.924
2621896,1,9,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,384.435.966.468.924
2621896,1,10,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,384.435.966.468.924
2621897,1,6,1,80,8,1,4,4,,2,,2,,,,,4,2,1,2,8,645.543.635.894.548
2621899,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,395.726.994.488.154
2621900,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,2,8,540.743.926.630.419
2621901,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,503.482.789.630.494
2621901,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,503.482.789.630.494
2621901,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,503.482.789.630.494
2621902,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,577.448.202.555.519
2621902,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,577.448.202.555.519
2621902,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,577.448.202.555.519
2621903,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,2,8,533.438.283.016.565
2621904,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,520.388.372.269.143
2621904,1,9,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,520.388.372.269.143
2621905,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,54.301.933.396.253
2621905,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,54.301.933.396.253
2621906,1,2,1,80,8,2,,,,2,,2,,1,4,,11,,1,2,8,526.132.639.402.711
2621907,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,482.664.701.905.275
2621908,1,1,1,80,8,1,3,4,,2,,2,,,,,8,2,1,2,8,580.507.393.798.183
2621908,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,580.507.393.798.183
2621909,1,2,1,80,8,1,4,3,,2,,2,,,,,8,2,1,2,8,788.072.445.515.929
2621909,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,2,8,788.072.445.515.929
2621913,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,2,8,576.225.397.842.168
2621914,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,2,8,573.353.264.275.384
2621914,1,6,1,80,8,1,4,3,,2,,2,,,,,9,2,1,2,8,573.353.264.275.384
2621916,1,2,1,80,8,1,4,6,,2,,2,,,,,9,2,1,2,8,560.170.839.969.943
2621917,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,113.206.468.885.198
2621917,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,113.206.468.885.198
2621918,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,124.513.568.728.606
2621918,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,124.513.568.728.606
2621919,1,2,1,80,23,1,4,7,,2,,2,,,,,8,2,1,2,23,129.150.592.478.007
2621920,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,148.319.389.124.579
2621920,1,5,1,80,23,1,2,6,,2,,2,,,,,9,2,1,2,23,148.319.389.124.579
2621920,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,148.319.389.124.579
2621922,1,1,1,80,23,1,4,7,,2,,2,,,,,8,2,1,2,23,16.385.465.781.958
2621922,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,16.385.465.781.958
2621922,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,16.385.465.781.958
2621922,1,4,1,80,23,1,4,4,,2,,2,,,,,4,2,1,2,23,16.385.465.781.958
2621924,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,129.724.687.031.344
