DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4751785;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;448,715359849285
4751786;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;187,172059244667
4751787;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;448,715359849285
4751788;1;2;1;80; ;2;1;3;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;225,807498000366
4751789;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;364,832595605165
4751789;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;364,832595605165
4751789;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;364,832595605165
4751790;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;284,648298892776
4751790;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;284,648298892776
4751791;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;185,532604022183
4751791;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;185,532604022183
4751792;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;324,214849521579
4751793;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;362,53528670184
4751794;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;195,005915652881
4751794;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;195,005915652881
4751794;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;195,005915652881
4751796;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;348,089543560905
4751798;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751798;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751800;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;187,172059244667
4751801;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;359,072976609389
4751801;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;359,072976609389
4751801;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;359,072976609389
4751802;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;362,109152833368
4751803;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;305,991794712755
4751804;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;383,055650413989
4751804;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;383,055650413989
4751806;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;688,918111322045
4751807;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;225,807498000366
4751808;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;453,782971099359
4751811;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;521,029552564004
4751812;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;562,467484067299
4751812;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;562,467484067299
4751813;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;18;284,648298892776
4751813;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;284,648298892776
4751814;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;350,812986332703
4751816;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;350,812986332703
4751817;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;389,448425088402
4751818;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;185,532604022183
4751820;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751820;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751820;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751821;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;500000;2;1;10;18;357,508709057648
4751821;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;357,508709057648
4751821;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;357,508709057648
4751822;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;490,579219381412
4751824;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;421,189057853179
4751824;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;421,189057853179
4751825;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;185,532604022183
4751828;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;284,648298892776
4751828;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;284,648298892776
4751830;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;285,579410765879
4751832;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;471,264890464272
4751833;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;481,463001935201
4751833;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;481,463001935201
4751835;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;185,532604022183
4751835;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;185,532604022183
4751836;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;389,448425088402
4751837;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;369,196203376739
4751837;1;4;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;3;1;10;18;369,196203376739
4751838;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;385,084817316827
4751839;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;483,49216883804
4751840;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;688,918111322045
4751841;1;2;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;507,556160741695
4751841;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;507,556160741695
4751843;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;328,967459196215
4751844;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;397,075259686451
4751844;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;397,075259686451
4751846;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;421,37608759425
4751846;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;421,37608759425
4751847;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;671,623221698203
4751851;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;10;18;448,715359849285
4751852;1;2;1;80; ;2;1;2;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;385,084817316827
4751963;1;3;1;80; ;2;2; ; ; ; ;1;2;2; ;2; ;2; ;1;48;781242;2;1;10;19;1169,88200832279
4751963;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1169,88200832279
4751964;1;3;1;80; ;2;1;1;8; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;10;19;1169,88200832279
4751964;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1169,88200832279
4751965;1;2;1;80; ;2;1;4;3; ;1; ;3;9; ;2; ;2; ;1;12;390000;2;1;10;19;691,359203651063
4751966;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751966;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751969;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751969;1;5;1;80; ;2;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751970;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751971;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751971;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751971;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751971;2;3;2;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751971;2;4;2;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751983;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1575,69577756229
4751984;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;19;691,359203651063
4751985;1;2;1;80; ;2;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;19;691,359203651063
4751986;1;3;1;80; ;2;1;1;4; ;2; ; ;12;POR EL EMBARAZO;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4751986;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751987;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;36;300000;2;1;10;19;2903,70865533446
4751988;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1884,67270911196
4751989;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;2000000;2;1;10;19;691,359203651063
4751992;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;781242;2;1;10;19;691,359203651063
4751994;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4751994;1;3;1;80; ;2;2; ; ; ; ;1;2;2; ;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4751994;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751994;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751996;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4751996;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751997;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;10;19;691,359203651063
4751997;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4751998;1;1;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4751998;1;2;1;80; ;2;1;1;8; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4752001;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1567,03773011199
4752013;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4752014;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4752015;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;2903,70865533446
4752018;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;10;19;691,359203651063
4752018;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4752020;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4752022;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;691,359203651063
4752024;1;4;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4752025;1;1;1;80; ;2;1;3;7; ;2; ; ;11; ;1;2;2; ; ; ; ;1;1;10;19;691,359203651063
4752025;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;19;691,359203651063
4752026;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4752028;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;10;19;691,359203651063
4752029;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;10;19;691,359203651063
4752031;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;19;691,359203651063
4752031;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;19;691,359203651063
4752032;1;2;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;10;19;691,359203651063
4752036;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;19;691,359203651063
4752038;1;2;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ;1;40;781242;2;1;10;19;2903,70865533446
4752039;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;2903,70865533446
4752044;1;3;1;80; ;2;2; ; ; ; ;1;1;2; ;2; ;2; ;1;24;400000;2;1;10;19;691,359203651063
4752057;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;10;19;471,851913318171
4752057;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752057;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752058;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;7;300000;2;1;10;19;471,851913318171
4752059;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;300000;2;1;10;19;471,851913318171
4752060;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;604,323505359326
4752061;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752062;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;10;19;1069,50156632079
4752062;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1069,50156632079
4752063;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752063;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752066;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752066;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752068;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752068;1;2;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752069;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752069;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752070;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752070;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752072;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;10;19;471,851913318171
4752072;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752073;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752074;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;10;19;471,851913318171
4752074;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752075;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752076;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752077;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;300000;2;1;10;19;471,851913318171
4752079;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;80000; ; ; ;2;1;10;19;1286,28709804788
4752079;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1286,28709804788
4752080;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;604,323505359326
4752081;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752084;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;10;19;1539,42557003672
4752084;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1539,42557003672
4752086;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752088;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752091;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752092;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;10;19;1981,77803593632
4752093;1;4;1;80; ;2;1;1;8; ;2; ; ;1; ; ; ;2; ;1;40;98; ;1;10;19;1740,66885145772
4752094;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752094;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752097;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752097;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752098;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752098;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752099;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752099;1;6;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;1;80000;2; ;98;2;1;10;19;1981,77803593632
4752099;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752100;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;10;19;471,851913318171
4752101;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752101;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752104;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752109;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752109;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752110;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752111;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752111;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752112;1;2;1;80; ;2;1;3;4; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;10;19;471,851913318171
4752112;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752113;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752113;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752113;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752114;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752115;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;782000;2;1;10;19;1981,77803593632
4752117;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752117;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752119;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752119;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752119;1;5;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752119;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1981,77803593632
4752119;1;9;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752121;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752121;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752121;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752122;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752122;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752131;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752131;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752133;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;10;19;471,851913318171
4752133;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;471,851913318171
4752136;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;905,481334146232
4752136;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;905,481334146232
4752137;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752143;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1286,28709804788
4752144;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;600000;2;1;10;19;1286,28709804788
4752144;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;19;1286,28709804788
4752146;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;823,108808124864
4752152;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752152;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;19;471,851913318171
4752154;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;19;1981,77803593632
4752155;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;782000;2;1;10;19;1981,77803593632
