Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3338428;1;3;1;70;66;48;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;2;2090;11;66;296,761130797186
3338432;1;4;1;70;66;78;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;11;66;385,713846480742
3338435;1;2;1;70;66;2;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;18;1;1;1810;11;66;335,48592905368
3338437;1;1;1;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;98;44;70;1;1;7020;11;66;222,154288665403
3338438;1;1;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;53;53;55;1;1;5521;11;66;385,189285985102
3338440;1;1;1;70;50;7;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;1;5159;11;50;223,881679239192
3338442;1;1;1;70;50;4;51;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;176,601519153087
3338443;1;1;1;70;50;8;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5231;11;50;167,242799698449
3338446;1;3;1;70;50;4;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;50;185,898258606602
3338457;1;2;1;70;50;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;11;50;186,000584009062
3338460;1;2;1;70;50;40;48;1; ;2;40;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5239;11;50;153,064930096899
3338462;1;1;1;70;50;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;11;50;223,881679239192
3338467;1;2;1;70;50;15;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;50;131,381621006959
3338468;1;1;1;70;50;154;60;4; ;2;36;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;74;1;2;7421;11;50;223,881679239192
3338469;1;3;1;70;50;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;11;50;178,199041427977
3338472;1;2;1;70;50;32;60;1; ;2;32;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;11;50;204,480275674772
3338479;1;3;1;70;50;8;40;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;11;50;176,168218740399
3338485;1;2;1;70;50;52;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;97;52;1;2;5211;11;50;123,580078425874
3338489;1;2;1;70;50;52;40;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;39;74;1;2;7499;11;50;166,021053651758
3338499;1;3;1;70;50;2;54;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;11;50;287,520232406742
3338500;1;1;1;70;50;3;54;4; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;11;50;148,660782630279
3338503;1;2;1;70;50;8;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;11;50;175,348832244149
3338506;1;1;1;70;50;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;11;50;189,680002823715
3338512;1;3;1;70;50;35;48;1; ;2;98;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;11;50;179,67766411527
3338531;1;1;1;70;50;52;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;79;18;1;2;1810;11;50;136,48279485406
3338536;1;1;1;70;50;12;48;1; ;2;5;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;57;93;1;1;9302;11;50;148,660782630279
3338536;1;2;1;70;50;12;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;50;148,660782630279
3338546;1;1;1;70;50;4;60;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;97;97;11;1;1;1110;11;50;176,601519153087
3338546;1;2;1;70;50;8;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;11;50;176,601519153087
3338565;1;6;1;70;13;30;40;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;11;13;491,879909995199
3338570;1;2;1;70;13;2;50;1; ;2;99;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;13;275,265180107678
3338578;1;5;1;70;13;1;48;1; ;2;1;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;13;420,43370482188
3338582;1;2;1;70;13;4;40;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;75;1;1;7512;11;13;346,765510584659
3338584;1;3;1;70;13;84;48;1; ;2;84;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4530;11;13;383,008100257736
3338618;1;3;1;70;13;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;13;418,363370289238
3338867;1;3;1;70;54;7;50;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;11;54;288,04659685681
3338873;1;5;1;70;54;8;60;1; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;93;1;1;9309;11;54;340,480086727066
3338874;1;2;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;95;45;1;1;4521;11;54;432,06236371752
3338879;1;2;1;70;54;3;28;3; ;2;24;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;481,974682535792
3338880;1;3;1;70;54;48;48;2; ;2;88;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;11;54;270,640170409239
3338880;1;6;1;70;54;1;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;53;55;1;1;5529;11;54;270,640170409239
3338882;1;3;1;70;54;1;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;59;59;92;1;1;9242;11;54;346,901735561027
3338894;1;3;1;70;54;16;48;2; ;2;16;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;12;74;1;2;7411;11;54;376,49120994327
3338895;1;2;1;70;54;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;11;54;210,42412685635
3338896;1;2;1;70;54;8;36;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;55;74;1;1;7493;11;54;355,270854214108
3338898;1;1;1;70;54;3;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6031;11;54;438,790773103709
3338898;1;2;1;70;54;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;225000;2;53;53;55;1;1;5521;11;54;438,790773103709
3338914;1;4;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;54;264,985623003821
3338915;1;2;1;70;54;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;11;54;218,962380285986
3338925;1;2;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;11;54;195,497294638462
3338925;1;7;1;70;54;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;54;195,497294638462
3338925;1;9;1;70;54;5;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;1;9213;11;54;195,497294638462
3338939;1;4;1;70;54;1;54;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;45;80;19;1;1;1929;11;54;407,690600185939
3338948;2;2;2;70;54;24;48;2; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;03;93;1;2;9303;11;54;355,088906335195
3338961;1;3;1;70;54;1;36;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;11;54;376,726641623024
3338964;1;5;1;70;54;4;50;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;11;54;449,319438344028
3338965;1;2;1;70;54;8;48;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;54;403,745299387392
3338967;1;2;1;70;54;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;1;4521;11;54;636,932695575202
3338967;1;3;1;70;54;32;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;2;7020;11;54;636,932695575202
3338971;1;1;1;70;54;20;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;2;5125;11;54;446,053759677572
3338971;1;2;1;70;54;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;1;58;37;67;1;1;6715;11;54;446,053759677572
3338985;1;2;1;70;54;2;50;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;11;54;568,742319113828
3338986;1;3;1;70;54;1;50;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;59;59;93;1;1;9309;11;54;238,899999355405
3338987;1;1;1;70;54;2;40;4; ;2;58;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5262;11;54;406,370979917785
3338988;1;2;1;70;54;4;50;4; ;2;486;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5262;11;54;318,021296605663
3338990;1;4;1;70;54;16;24;3; ;2;108;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;54;452,656465209043
3338995;1;2;1;70;54;1;24;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;11;54;418,355479781113
3339059;1;3;1;70;17;20;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;37;39;74;1;2;7499;11;17;174,522622619016
3339060;1;2;1;70;17;6;35;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;11;17;193,427741692778
3339066;1;4;1;70;17;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;33;65;1;1;6593;11;17;211,96468277007
3339070;1;1;1;70;17;36;48;3; ;2;36;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;37;28;1;2;2811;11;17;183,023246833939
3339070;1;4;1;70;17;20;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;11;17;183,023246833939
3339073;1;2;1;70;17;1;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;17;140,129873740744
3339079;1;2;1;70;17;18;48;1; ;2;72;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;33;75;1;2;7512;11;17;103,574745332803
3339083;1;2;1;70;17;32;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;38;13;80;1;2;8011;11;17;156,709505723791
3339089;1;1;1;70;17;40;48;1; ;2;45;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;50;1;2;5051;11;17;231,762140264351
3339093;1;3;1;70;17;2;42;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;45;41;52;1;1;5224;11;17;195,385050787023
3339094;1;3;1;70;17;12;24;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;53;55;1;1;5522;11;17;126,469761554748
3339098;1;1;1;70;17;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;17;162,031839785012
3339113;1;1;1;70;17;52;60;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;11;17;121,224754666982
3339114;1;3;1;70;17;8;52;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;34;1;1;3430;11;17;173,650098108123
3339572;1;2;1;70;66;10;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;60;01;1;1;0123;11;66;193,945758922751
3339578;1;1;1;70;66;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;11;66;341,817895569215
3339578;1;3;1;70;66;8;48;1; ;2;48;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;66;341,817895569215
3339586;1;1;1;70;66;48;70;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;66;368,855956753513
3339593;1;2;1;70;66;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;64;1;2;6422;11;66;329,365092802227
3339594;1;4;1;70;66;4;48;3; ;2;520;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;66;343,756636311913
3339608;1;2;1;70;66;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;41;52;1;1;5229;11;66;219,530673794514
3339608;1;3;1;70;66;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;66;219,530673794514
3339613;1;2;1;70;66;3;30;4; ;2;44;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;45;92;1;1;9242;11;66;284,218676225293
3339614;1;1;1;70;66;32;50;1; ;2;48;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;11;66;278,339432557406
3339622;1;2;1;70;66;4;40;1; ;2;480;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5234;11;66;385,189285985102
3339623;1;3;1;70;66;6;48;1; ;2;15;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5241;11;66;394,341778517348
3339623;1;5;1;70;66;1;48;1; ;2;11;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;66;394,341778517348
3339631;1;1;1;70;50;54;70;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;63;1;2;6331;11;50;204,108955263207
3339635;1;2;1;70;50;26;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;11;50;216,182462060567
3339644;1;4;1;70;50;45;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;11;50;145,986340688893
3339650;1;3;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;11;50;148,006257227533
3339650;1;4;1;70;50;40;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;70;1;2;7020;11;50;148,006257227533
3339653;1;1;1;70;50;8;48;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;37;40;1;1;4020;11;50;223,881679239192
3339661;1;2;1;70;73;12;40;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;11;73;295,833876618389
3339663;1;1;1;70;73;1;30;4; ;2;42;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;11;73;278,111123517265
3339664;1;4;1;70;73;4;70;1; ;2;3;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5237;11;73;237,196225166861
3339664;1;5;1;70;73;2;35;4; ;2;10;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;27;1;1;2729;11;73;237,196225166861
3339668;1;2;1;70;73;2;30;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;50;1;1;5012;11;73;328,514076914838
3339671;1;2;1;70;73;52;40;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;73;217,453792242118
3339675;1;2;1;70;73;44;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;11;73;244,02906488244
3339675;1;6;1;70;73;52;48;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;11;73;244,02906488244
3339676;1;2;1;70;73;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;11;73;208,507721255727
3339677;1;5;1;70;73;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;11;73;271,50343227851
3339678;1;3;1;70;73;4;54;1; ;2;4;6; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;85;1;1;8520;11;73;243,06843984742
3339678;1;4;1;70;73;98;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;49;71;1;2;7130;11;73;243,06843984742
3339680;1;4;1;70;73;32;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5221;11;73;198,488901536417
3339686;1;3;1;70;73;14;48;1; ;2;84;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;11;73;196,542664511453
3339691;1;3;1;70;73;5;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;11;73;225,707212747946
3339772;1;2;1;70;52;200;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1581;11;52;229,275574531248
3339866;1;4;1;70;52;2;24;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;74;1;1;7499;11;52;98,7193104721253
3339888;1;2;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;13;296,217473391599
3339889;1;2;1;70;13;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;33;85;1;1;8511;11;13;376,088505130737
3339894;1;2;1;70;13;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;13;327,209451480547
3339895;1;4;1;70;13;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;80;1;1;8060;11;13;402,632199867921
3339921;1;6;1;70;13;8;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;25;1;1;2519;11;13;385,126390163454
3339932;1;2;1;70;13;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6425;11;13;391,656927084846
3339933;1;3;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;11;13;385,681228305538
3339935;1;3;1;70;13;78;40;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;80;1;2;8050;11;13;334,75722335653
3339945;1;4;1;70;13;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;90;25;1;1;2519;11;13;463,003749209063
3339975;1;2;1;70;13;24;40;3; ;2;106;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;13;412,942509652014
3339989;1;6;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;11;13;328,036849983339
3339993;1;2;1;70;13;52;40;1; ;2;104;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;53;80;1;2;8044;11;13;417,33868541428
3339993;1;5;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;13;417,33868541428
3340138;1;2;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;1;1810;11;76;1303,38025270409
3340140;1;5;1;70;76;104;60;4; ;2;8;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;11;76;1153,71017338138
3340144;1;1;1;70;76;2;48;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;77;77;15;1;1;1551;11;76;792,903842660103
3340146;1;1;1;70;76;8;72;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;11;76;787,1100846909
3340148;1;4;1;70;76;4;48;1; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;11;76;914,382130199473
3340150;1;2;1;70;76;3;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;76;742,141641890681
3340152;1;2;1;70;76;48;40;1; ;2;144;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;76;873,766713347933
3340159;1;3;1;70;76;104;48;4; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;58;75;1;2;7512;11;76;555,868530258899
3340162;1;2;1;70;76;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;57;93;1;1;9302;11;76;873,792225801613
3340163;1;1;1;70;76;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;80;1;1;8060;11;76;1090,10084108694
3340164;1;3;1;70;76;2;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;1;5020;11;76;976,900131372386
3340192;1;3;1;70;76;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;11;76;883,385211691323
3340194;1;2;1;70;76;1;40;4; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;70;1;1;7020;11;76;1055,47027127951
3340205;1;2;1;70;76;16;60;4; ;2;18;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;76;1066,37444621345
3340208;1;3;1;70;23;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;11;23;157,481491363116
3340209;1;5;1;70;23;4;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;42;64;1;1;6421;11;23;117,121211922446
3340227;1;6;1;70;23;8;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;40;52;1;1;5239;11;23;359,744860068199
3340239;1;2;1;70;23;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;23;487,077249289844
3340249;1;1;1;70;23;18;48;4; ;2;96;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;11;23;126,237017714156
3340250;1;2;1;70;23;2;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;93,5431072180805
3340251;1;3;1;70;23;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;11;23;174,851582619615
3340254;1;1;1;70;23;48;44;1; ;2;192;2; ;9;9;ESTA AFILIADO AL REGIMEN CONTRIBUTIVO EN SALUD AL; ; ; ;1; ; ; ;1; ;ES PENSIONADO;2; ;2;58;58;75;1;2;7524;11;23;193,337897089038
3340254;1;3;1;70;23;8;28;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;11;23;193,337897089038
3340255;1;1;1;70;23;18;44;1; ;2;288;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;11;23;134,433309106437
3340255;1;4;1;70;23;2;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;11;23;134,433309106437
3340258;1;1;1;70;23;14;44;4; ;2;18;1; ;9;9;ES AFILIADA DEL REGIMEN CONTRIBUTIVO EN SALUD; ; ;1; ; ; ; ; ; ; ;2; ;2;12;21;75;1;2;7530;11;23;157,855472932924
3340262;1;6;1;70;23;4;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;72,7925974594813
3340265;1;6;1;70;23;42;28;3; ;2;56;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;23;72,7925974594813
3340267;1;2;1;70;23;32;40;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;11;23;159,189264043486
