Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2878689;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;54;387,876778081635
2878689;1;4;1;80;54;1;1;6; ;2; ;2; ; ;1; ;1;1;1;01;54;387,876778081635
2878691;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;268,756573816282
2878692;1;2;1;80;54;1;1;8; ;2; ;1;400000; ; ; ;9;2;1;01;54;364,608256868947
2878692;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;364,608256868947
2878693;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;256,033327012398
2878693;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;54;256,033327012398
2878693;1;4;1;80;54;1;1;8; ;2; ;1;250000; ; ; ;2;2;1;01;54;256,033327012398
2878693;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;256,033327012398
2878694;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;346,677473874932
2878694;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;346,677473874932
2878696;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;345,719276246346
2878696;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;345,719276246346
2878698;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;54;375,025751043583
2878700;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;54;469,020511503178
2878701;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;261,314807858587
2878702;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;416,225055250286
2878702;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;416,225055250286
2878703;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;291,197147911899
2878703;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;291,197147911899
2878705;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;463,269703844644
2878707;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;269,599351409589
2878707;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;269,599351409589
2878708;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;498,828548416152
2878709;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;277,373092769024
2878709;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;11;2;1;01;54;277,373092769024
2878711;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;396,493297034377
2878711;1;4;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;54;396,493297034377
2878712;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;54;256,033327012398
2878712;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;256,033327012398
2878712;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;256,033327012398
2878713;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;433,103046626946
2878714;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;428,322438311605
2878714;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;428,322438311605
2878715;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;336,259979700296
2878717;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;334,759103061034
2878718;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;309,557639059359
2878718;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;309,557639059359
2878718;1;8;1;80;54;1;2;6; ;2; ;2; ; ; ; ;2;2;1;01;54;309,557639059359
2878719;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;54;450,078412271029
2878719;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;450,078412271029
2878721;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;303,229109424429
2878724;1;3;1;80;54;1;3;8; ;2; ;2; ; ; ; ;2;2;1;01;54;309,712677753538
2878725;1;3;1;80;54;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;54;316,79513382162
2878726;1;1;1;80;54;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;54;309,712677753538
2878726;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;309,712677753538
2878727;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;454,72391425634
2878727;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;54;454,72391425634
2878727;1;4;1;80;54;1;4;4; ;3; ;2; ; ; ; ;10;2;1;01;54;454,72391425634
2878727;1;5;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;454,72391425634
2878729;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;300,69791983717
2878729;2;1;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;300,69791983717
2878730;1;1;1;80;54;1;4;6; ;2; ;2; ; ;3; ;9;1;1;01;54;307,29472038063
2878731;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;54;364,608256868947
2878731;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;364,608256868947
2878732;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;571,430066025292
2878732;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;571,430066025292
2878733;1;2;1;80;54;1;1;3; ;2; ;1;250000; ; ; ;9;2;1;01;54;351,959313205402
2878733;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;351,959313205402
2878733;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;351,959313205402
2878733;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;351,959313205402
2878734;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;364,608256868947
2878735;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;54;419,373585472841
2878735;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;419,373585472841
2878736;1;1;1;80;54;1;1;3; ;2; ;1;300000; ; ; ;9;2;1;01;54;244,342580977439
2878736;1;3;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;244,342580977439
2878736;1;5;1;80;54;1;1;8; ;2; ;1;500000; ; ; ;4;2;1;01;54;244,342580977439
2878736;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;244,342580977439
2878737;1;2;1;80;54;1;3;7; ;2; ;2; ; ; ; ;9;2;1;01;54;378,174281266138
2878738;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;431,886818252677
2878752;1;3;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1036,32796361881
2878753;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1404,91571496464
2878754;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;775,513552692252
2878754;1;5;1;80;05;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;01;05;775,513552692252
2878754;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;775,513552692252
2878754;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;775,513552692252
2878755;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1545,94568855616
2878756;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1401,12679225809
2878766;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1126,76529645524
2878768;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1101,49155153443
2878769;1;1;1;80;05;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;05;1056,44905283119
2878770;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;05;1112,49963385144
2878770;1;2;1;80;05;1;1;8; ;3; ;1;80000; ; ; ;8;2;1;01;05;1112,49963385144
2878774;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1221,50008706348
2878774;2;3;2;80;05;1;3;9;POR QUE SE VINO DEL CAMPO;2; ;2; ; ; ; ;2;2;1;01;05;1221,50008706348
2878774;2;4;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1221,50008706348
2878774;2;5;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1221,50008706348
2878774;2;6;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1221,50008706348
2878774;2;7;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1221,50008706348
2878779;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1062,84395495787
2878779;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1062,84395495787
2878781;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1072,80404129007
2878781;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1072,80404129007
2878784;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;918,495381707136
2878785;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;931,980450179184
2878786;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1192,09766676725
2878786;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1192,09766676725
2878789;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;05;1022,02476842753
2878789;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1022,02476842753
2878789;1;4;1;80;05;1;1;3; ;1;1;2; ; ; ; ;9;2;1;01;05;1022,02476842753
2878790;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1101,49155153443
2878791;1;3;1;80;05;1;1;2; ;2; ;1;790000; ; ; ;2;2;1;01;05;924,598558180602
2878791;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;924,598558180602
2878792;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;973,749013237662
2878794;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1102,44207229946
2878796;1;4;1;80;05;2; ; ; ;2; ;1;70000;2; ;.; ; ;1;01;05;971,870293173985
2878797;1;1;1;80;05;1;4;7; ;2; ;2; ; ;1; ;4;1;1;01;05;1021,06010002201
2878797;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1021,06010002201
2878798;1;2;1;80;05;1;3;3; ;2; ;2; ; ;2; ;9;1;1;01;05;1097,28941659102
2878798;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1097,28941659102
2878800;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1087,18835634315
2878802;1;2;1;80;05;1;4;1; ;2; ;2; ; ;4; ;8;1;1;01;05;942,059188960669
2878802;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;942,059188960669
2878803;1;1;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;05;982,172458020205
2878803;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;982,172458020205
2878803;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;982,172458020205
2878805;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1016,98861277506
2878807;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;11;2;1;01;05;1140,56326781
2878807;1;4;1;80;05;2; ; ; ;2; ;1;180000;1;1; ;2; ;1;01;05;1140,56326781
2878808;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;919,445902472167
2878808;1;4;1;80;05;2; ; ; ;2; ;1;35000;1;1;LE  FALTA LA  CEDULA;12; ;1;01;05;919,445902472167
2878810;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1132,25317651277
2878812;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;964,175498292693
2878813;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;805,693656483967
2878813;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;805,693656483967
2878815;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ;PORQUE AUN NO TIENE LIBRETA MILITAR;12;2;1;01;05;1102,05334851891
2878817;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;05;1112,49963385144
2878818;1;3;1;80;05;1;1;2; ;2; ;1;500000; ; ; ;2;2;1;01;05;1132,25317651277
2878819;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1054,38974317432
2878819;1;6;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1054,38974317432
2878821;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;892,403510067092
2878821;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;892,403510067092
2878821;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;892,403510067092
2878822;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1326,11860713473
2878822;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;1326,11860713473
2878825;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;05;1008,17329764132
2878825;1;4;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;01;05;1008,17329764132
2878829;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;1;2;1;01;05;1172,75831592351
2878830;1;4;1;80;05;1;3;9;PORQUE QUERIA DARSE UNAS VACACIONES;2; ;2; ; ; ; ;3;2;1;01;05;884,093418769864
2878831;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ;POR LA VIOLENCIA EN EL BARRIO;12;2;1;01;05;981,130905236244
2878831;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;981,130905236244
2878831;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;981,130905236244
2878832;1;2;1;80;05;1;4;1; ;2; ;2; ; ;2;PORQUE LAS EMPRESAS EXIGEN MUCHA EXPERIENCIA;12;1;1;01;05;1167,60566021508
2878833;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;1298,61677016065
2878833;1;5;1;80;05;1;4;5; ;3; ;2; ; ;4; ;8;1;1;01;05;1298,61677016065
2878835;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;1101,49155153443
2878836;1;1;1;80;05;1;3;9;SE CANSO;3; ;2; ; ; ; ;11;2;1;01;05;1177,66322176706
2878838;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;983,267099271554
2878838;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;01;05;983,267099271554
2878838;1;4;1;80;05;2; ; ; ;2; ;2; ;1;4; ;5; ;1;01;05;983,267099271554
2878839;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1102,05334851891
2878840;1;1;1;80;05;1;1;8; ;3; ;2; ; ; ; ;9;2;1;01;05;943,625006141636
2878840;1;5;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;05;943,625006141636
2878841;1;1;1;80;05;1;1;8; ;2; ;2; ; ;1; ;6;1;1;01;05;1172,75831592351
2878843;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;847,084496831733
2878843;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;847,084496831733
2878843;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;05;847,084496831733
2878846;1;5;1;80;05;1;1;8; ;2; ;1;300000; ; ; ;2;2;1;01;05;833,875942891808
2878850;1;2;1;80;05;2; ; ; ;2; ;1;8000;2; ;.; ; ;1;01;05;1025,53230629669
2878851;1;2;1;80;05;1;1;7; ;2; ;1;200000; ; ; ;2;2;1;01;05;1059,00606993531
2878851;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1059,00606993531
2878852;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1197,00257261081
2878852;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1197,00257261081
2878852;1;3;1;80;05;1;2;9;DESEA TRABAJAR INDEPENDIENTE;2; ;1;350000; ;1; ;2;1;1;01;05;1197,00257261081
2878854;1;2;1;80;05;1;2;9;POR  EL  EMBARAZO;2; ;2; ; ; ;EL  EMBARAZO;12;2;1;01;05;1042,57526057859
2878855;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;981,63612907276
2878856;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1048,67843705206
2878858;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;923,670358881956
2878858;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;923,670358881956
2878860;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;05;1112,49963385144
2878861;1;5;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;01;05;1223,53974117936
2878866;1;2;1;80;05;2; ; ; ;2; ;2; ;1;3; ;2; ;1;01;05;967,332933881486
2878869;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;951,825024859444
2878871;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;1;2;1;01;05;919,445902472167
2878871;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;05;919,445902472167
2878871;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;919,445902472167
2878872;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1101,49155153443
2878873;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;05;1132,25317651277
2878874;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1175,9157515123
2878877;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1172,75831592351
2878878;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;01;05;1244,62549879727
2878879;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1167,60566021508
2878880;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1002,68541758379
2878881;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1042,57526057859
2878882;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1079,5876671973
2878882;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1079,5876671973
2878887;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;05;1197,95309337584
2878887;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1197,95309337584
2878888;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,973469647451
2878888;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,973469647451
2878889;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;05;1013,32595334975
2878889;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1013,32595334975
2878890;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1041,19533687489
2878891;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;05;1023,09178924853
2878893;1;2;1;80;05;1;4;9;POR  MENOR DE EDAD;2; ;2; ; ; ; ;9;2;1;01;05;1037,42260487016
2878894;1;2;1;80;05;1;1;7; ;2; ;1;800000; ; ; ;8;2;1;01;05;1183,76639824053
2878897;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1203,10574908427
2878897;1;3;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1203,10574908427
2878898;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1052,90289346185
2878902;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1112,49963385144
2878902;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1112,49963385144
2878903;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1346,66909928579
2878904;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1087,18835634315
2878905;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;964,175498292693
2878906;1;2;1;80;05;1;3;6; ;2; ;2; ; ; ;NO TIENE ESTUDIOS;12;2;1;01;05;1140,95199159055
2878906;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1140,95199159055
2878908;1;2;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;05;1042,57526057859
2878909;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1132,25317651277
2878913;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1101,49155153443
2878914;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;05;1167,75326538197
2878915;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;1016,98861277506
2878917;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1151,59252735652
2878918;1;3;1;80;05;1;1;4; ;2; ;2; ; ;1; ;4;1;1;01;05;1051,2428976913
2878918;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1051,2428976913
2878918;1;5;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;05;1051,2428976913
2878919;1;2;1;80;05;1;1;7; ;2; ;1;250000; ; ;ESPERANDO QUE LA LLAMEN;12;2;1;01;05;1222,8592917456
2878920;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;977,973469647451
2878920;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,973469647451
2878920;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,973469647451
2878925;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1048,67843705206
2878928;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1149,61218516814
2878928;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1149,61218516814
2878929;1;1;1;80;05;1;1;9;ES UN TRABAJO TEMPORAL LA LLAMA DE VEZ EN CUANDO;2; ;1;30000; ; ; ;9;2;1;01;05;1230,92048894106
2878929;1;4;1;80;05;1;1;8; ;2; ;1;150000; ; ; ;7;2;1;01;05;1230,92048894106
2878930;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;1;2;1;01;05;922,575717630607
2878930;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;05;922,575717630607
2878932;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1048,67843705206
2878933;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1008,17329764132
2878933;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1008,17329764132
2878935;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1046,26902511483
2878936;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1107,59472800789
2878937;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;05;1028,92628257327
2878938;1;1;1;80;05;1;1;9;EL ESPOSO NO QUIERE Q ELLA TRABAJE;2; ;2; ; ; ; ;9;2;1;01;05;921,290031779115
2878939;1;3;1;80;05;1;1;8; ;2; ;1;80000; ;2; ;8;1;1;01;05;870,207565021773
2878939;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;870,207565021773
2878940;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1066,67539677957
2878940;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;1066,67539677957
2878940;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1066,67539677957
2878941;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1052,90289346185
2878943;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;4;2;1;01;05;777,462704384382
2878945;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1;SUS PADRES NO LO DEJAN;12; ;1;01;05;995,230103193557
2878946;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;855,72678594152
2878947;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1112,49963385144
2878947;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1112,49963385144
2878950;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1309,93669187978
2878951;1;2;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;01;05;1072,92269373935
2878953;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1165,58811862905
2878954;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1197,00257261081
2878954;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1197,00257261081
2878955;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1048,67843705206
2878956;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;919,445902472167
2878956;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;919,445902472167
2878957;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1197,00257261081
