Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2881273;1;3;1;70;1;5;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;01;25;3376,80807570714; 
2881275;1;2;1;70;1;52;40;4; ;2;66;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;2;9500;01;25;2840,38167091375; 
2881284;1;1;1;70;1;52;72;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;01;25;3164,35086808372; 
2881292;1;2;1;70;1;52;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;01;25;2325,87447423404; 
2881295;1;1;1;70;1;162;72;1; ;2;162;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;01;25;1296,52000390417; 
2881295;1;3;1;70;1;162;48;1; ;2;67;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;32;13;85;1;2;8532;01;25;1296,52000390417; 
2881295;1;5;1;70;1;40;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;34;38;74;1;2;7499;01;25;1296,52000390417; 
2881298;1;2;1;70;1;6;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;25;2656,1481906712; 
2881298;1;3;1;70;1;2;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;97;45;52;1;1;5221;01;25;2656,1481906712; 
2881300;1;3;1;70;1;5;84;1; ;2;20;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;01;25;3485,29785784403; 
2881300;1;4;1;70;1;2;40;1; ;2;36;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;92;22;1;1;2220;01;25;3485,29785784403; 
2881310;1;1;1;70;1;4;40;1; ;2;3;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;13;75;1;1;7513;01;25;2922,00117267104; 
2881312;1;5;1;70;1;7;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;01;25;1221,77880156648; 
2881320;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;1;1589;01;25;1608,98851326114; 
2881325;1;2;1;70;1;52;72;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ;1; ;ESPERA LA EDAD PARA BONO PENSIONAL TIENE 17 AÑOS COTIZADOS;2; ;2;45;38;64;1;2;6421;01;25;906,576054624359; 
2881326;1;1;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;100000;2;98;98;60;1;1;6031;01;25;1224,52760904517; 
2881326;1;3;1;70;1;4;72;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;58;97;60;1;1;6042;01;25;1224,52760904517; 
2881333;1;1;1;70;1;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;128000;2;53;17;92;1;1;9214;01;25;1650,19099850479; 
2881340;1;1;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;25;1124,92701810009; 
2881343;1;2;1;70;1;1;48;1; ;2;4;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;1;755000;2;45;45;52;1;1;5233;01;25;1633,93625852118; 
2881344;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;01;25;1733,74441955887; 
2881345;1;2;1;70;1;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;15;1;1;1551;01;25;1095,77030370132; 
2881346;1;4;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;01;25;1516,35278717761; 
2881353;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;1;600000;2;54;54;95;1;1;9500;01;25;1092,35609210249; 
2881354;1;2;1;70;1;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;54;54;74;1;1;7493;01;25;1198,87436169263; 
2881358;1;2;1;70;1;2;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;1;1594;01;25;1405,48958543893; 
2881365;1;1;1;70;1;52;48;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;01;25;1586,63076379419; 
2881369;2;1;2;70;1;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;55;55;1;1;5511;01;25;1064,9275181186; 
2881378;1;3;1;70;1;8;30;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;75;1;1;7512;01;25;1745,18623231398; 
2881394;1;2;1;70;1;1;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;32;32;80;1;1;8060;01;25;1647,67969803864; 
2881396;1;3;1;70;1;3;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5234;01;25;1187,43254893752; 
2881397;1;5;1;70;1;24;48;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;01;25;1044,93180407622; 
2881399;1;3;1;70;1;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;25;1853,76862165394; 
2881401;1;1;1;70;1;8;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;25;1149,0600941984; 
2881403;1;1;1;70;1;7;48;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;25;1427,5286048675; 
2881403;1;2;1;70;1;3;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;25;1427,5286048675; 
2881420;1;1;1;70;1;2;25;3; ;2;28;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;92;1;1;9249;01;25;967,600185804766; 
2881425;1;1;1;70;1;24;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;61;61;15;1;2;1511;01;25;1104,11663489598; 
2881431;1;2;1;70;1;20;72;4; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;53;55;1;2;5521;01;25;1793,35714748624; 
2881437;1;3;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;32;45;52;1;1;5234;01;25;1466,219789645; 
2881442;1;2;1;70;1;1;40;1; ;2;5;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;01;25;1618,99097871983; 
2881452;1;2;1;70;1;2;48;4; ;2;8;1; ;9;9;CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5511;01;25;1478,12959748007; 
2881477;1;2;1;70;1;24;48;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;01;25;1745,26745533983; 
2881483;1;5;1;70;1;4;40;1; ;2;7;1; ;8;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;01;25;1226,39171246986; 
2881516;1;4;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;83;28;1;1;2811;01;25;1657,36343345895; 
2881523;1;8;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;25;1429,70662647438; 
2881525;1;1;1;70;1;16;48;1; ;2;1;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;97;51;1;2;5139;01;25;1496,47643162287; 
2881525;1;2;1;70;1;52;85;2; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;45;1;2;4530;01;25;1496,47643162287; 
2881549;1;7;1;70;1;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;2;6031;01;13;314,25223704591;13
2881550;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;13;297,201614858034;13
2881558;1;3;1;70;1;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;63;1;1;6320;01;13;357,962578169791;13
2881559;1;6;1;70;1;52;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5241;01;13;364,171664055842;13
2881560;1;4;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;01;13;374,937648837355;13
2881564;1;3;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;01;13;458,944849853743;13
2881565;1;1;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;06;06;75;1;1;7530;01;13;335,685515140695;13
2881570;1;3;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;01;13;356,523954264584;13
2881582;1;3;1;70;1;8;40;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;01;13;391,933108556873;13
2881588;1;1;1;70;1;156;48;1; ;2;156;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;2;9242;01;13;254,508820851417;13
2881588;1;4;1;70;1;26;48;1; ;2;26;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8531;01;13;254,508820851417;13
2881594;1;1;1;70;1;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;2;6423;01;13;411,364424607129;13
2881596;1;4;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;15;1;1;1512;01;13;379,993119274853;13
2881597;1;6;1;70;1;30;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4530;01;13;391,245541097131;13
2881599;1;1;1;70;1;4;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;13;417,052712998368;13
2881603;1;1;1;70;1;4;48;4; ;2;4;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;50;55;1;1;5521;01;13;384,242783760885;13
2881637;1;6;1;70;1;56;48;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;23;131,021978018941;23
2881645;1;1;1;70;1;2;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;01;23;137,431128451746;23
2881648;1;2;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;01;23;125,43158504309;23
2881652;1;2;1;70;1;104;48;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;01;23;134,060574309456;23
2881652;1;5;1;70;1;20;48;1; ;2;20;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;01;23;134,060574309456;23
2881654;1;4;1;70;1;20;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;45;52;1;2;5233;01;23;108,19884469456;23
2881658;1;1;1;70;1;4;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;01;23;114,018561369499;23
2881662;1;1;1;70;1;4;48;1; ;2;10;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;1;8532;01;23;147,254688338612;23
2881668;1;4;1;70;1;4;48;1; ;2;51;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;23;122,246070607667;23
2881677;1;4;1;70;1;8;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;23;133,770105427168;23
2881683;1;4;1;70;1;52;48;3; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;23;165,477618007417;23
2881684;1;2;1;70;1;1;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;01;23;135,322596549432;23
2881687;1;1;1;70;1;16;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;64;1;2;6411;01;23;151,207374831499;23
2881696;1;1;1;70;1;8;48;5; ;2;8;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;23;112,99886765681;23
2881712;1;3;1;70;1;6;48;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;01;23;127,76973642983;23
2881721;1;2;1;70;1;4;36;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;1;9302;01;23;156,792360171756;23
2881724;1;2;1;70;1;16;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;23;133,416572309871;23
2881733;1;1;1;70;1;6;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;77;15;1;1;1530;01;23;117,123737058127;23
2881735;1;1;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;77;77;51;1;1;5125;01;23;154,720607489805;23
2881735;1;2;1;70;1;8;48;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;154,720607489805;23
2881737;1;2;1;70;1;3;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;23;153,545526218238;23
2881740;1;1;1;70;1;8;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5211;01;23;165,477618007417;23
2881740;1;5;1;70;1;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;01;23;165,477618007417;23
2881746;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;23;153,545526218238;23
2881748;1;2;1;70;1;4;48;3; ;2;20;3; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;01;23;173,525669509207;23
2881754;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;141,756112945075;23
2881846;1;4;1;70;1;3;48;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;54;95;1;1;9500;01;66;267,029145985838; 
2881849;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;50;55;1;1;5522;01;66;494,162564072132; 
2881852;1;2;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;75;1;1;7512;01;66;544,225737238706; 
2881889;1;1;1;70;1;52;48;1; ;2;8;8; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;62;01;1;2;0111;01;66;267,029145985838; 
2881923;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;66;396,067454157522; 
2881927;1;1;1;70;1;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;1;5522;01;66;724,350999305874; 
2881929;1;2;1;70;1;3;48;8; ;2;12;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;01;66;451,446483586718; 
2881930;1;1;1;70;1;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;53;55;1;1;5530;01;66;1068,11658394335; 
2881982;1;2;1;70;1;4;35;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;54;95;1;1;9500;01;66;470,33742501567; 
2881988;1;3;1;70;1;8;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;772,005538700042; 
2881991;1;3;1;70;1;4;50;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;66;437,208118354926; 
2881993;1;3;1;70;1;24;60;5; ;2;24;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;75;1;2;7524;01;66;694,62271667336; 
2882048;1;2;1;70;1;12;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;66;745,680192056053; 
2882060;1;4;1;70;1;2;50;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;66;658,188079442984; 
2882060;1;6;1;70;1;24;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;658,188079442984; 
2882063;1;4;1;70;1;52;40;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;44;62,5609950810556;44
2882073;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;44;68,008298272296;44
2882073;1;5;1;70;1;44;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;01;44;68,008298272296;44
2882074;1;3;1;70;1;52;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;01;44;81,8190903768568;44
2882088;1;2;1;70;1;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;44;84,9536617045639;44
2882092;1;2;1;70;1;29;40;1; ;2;34;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5211;01;44;82,3604798851794;44
2882098;1;2;1;70;1;15;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;44;69,5575393301134;44
2882105;1;2;1;70;1;10;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;01;44;64,1894347439083;44
2882109;1;1;1;70;1;16;40;1; ;2;23;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8512;01;44;41,1487241972501;44
2882123;1;3;1;70;1;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;44;80,9883006898222;44
2882124;1;7;1;70;1;3;48;1; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;13;54;95;1;1;9500;01;44;97,0272183055856;44
2882125;1;1;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;62;01;1;1;0113;01;44;92,3579596173399;44
2882126;1;2;1;70;1;50;40;2; ;2;50;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;2;8532;01;44;72,0343890286601;44
2882126;1;3;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;59;32;75;1;1;7530;01;44;72,0343890286601;44
2882129;1;2;1;70;1;6;30;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;01;44;86,3089854535855;44
2882130;1;1;1;70;1;28;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;44;85,9349396309489;44
2882133;1;2;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;44;103,15527211772;44
2882141;1;5;1;70;1;4;50;4; ;2;150;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;44;56,6405684032664;44
2882145;1;7;1;70;1;100;48;2; ;2;100;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;01;44;41,1487241972501;44
2882151;1;1;1;70;1;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0140;01;44;115,431375965963;44
2882156;1;3;1;70;1;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;98;60;1;1;6031;01;44;79,1154572443513;44
2882158;2;1;2;70;1;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;98;60;1;1;6031;01;44;44,889517306091;44
2882158;3;2;3;70;1;2;40;2; ;2;9;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;13;80;1;1;8043;01;44;44,889517306091;44
2882161;1;2;1;70;1;20;40;2; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;02;41;52;1;2;5233;01;44;62,8278154412438;44
2882163;1;4;1;70;1;8;40;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;52;1;1;5211;01;44;72,332462096934;44
2882166;1;1;1;70;1;2;40;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;01;44;90,6516181416364;44
2882176;1;2;1;70;1;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;01;44;76,1999598542508;44
2882183;1;2;1;70;1;4;40;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;32;32;10;1;1;1010;01;44;73,633171777625;44
2882190;1;1;1;70;1;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;81;81;36;1;1;3611;01;27;484,988105494382; 
2882197;1;3;1;70;1;20;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;27;580,908075375688; 
2882200;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;27;687,793070968577; 
2882203;1;3;1;70;1;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;27;489,257283799809; 
2882205;1;1;1;70;1;8;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;61;61;01;1;1;0140;01;27;394,734439567241; 
2882205;1;2;1;70;1;48;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;27;394,734439567241; 
2882208;1;1;1;70;1;12;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;01;27;411,863872837696; 
2882213;1;2;1;70;1;4;48;2; ;2;5;1; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;59;50;55;1;1;5511;01;27;377,649153928119; 
2882214;1;2;1;70;1;48;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;27;694,614630027344; 
2882215;1;1;1;70;1;24;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;27;532,00524062136; 
2882216;1;4;1;70;1;36;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;27;396,876853651434; 
2882216;1;5;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;27;396,876853651434; 
2882227;1;2;1;70;1;12;48;3; ;2;20;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;95;1;1;9500;01;27;546,983724650836; 
2882227;1;4;1;70;1;20;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;27;546,983724650836; 
2882249;1;3;1;70;1;12;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;27;679,538734218954; 
2882257;1;1;1;70;1;12;48;1; ;2;60;2; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;21;15;1;1;1511;01;27;484,988105494382; 
2882261;1;4;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;27;344,383983209351; 
2882270;1;2;1;70;1;16;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;27;525,629260706286; 
2882279;1;5;1;70;1;16;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;01;27;775,201989643417; 
2882298;1;2;1;70;1;20;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;27;832,374005060075; 
2882299;1;2;1;70;1;8;48;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;01;27;981,95646151969; 
2882309;1;1;1;70;1;8;40;2; ;2;12;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;37;53;55;1;1;5521;01;27;496,393396063046; 
