Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3655667;1;1;1;70;73;4;48;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;01;73;238,930883461378
3655667;1;3;1;70;73;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;74;1;1;7414;01;73;238,930883461378
3655671;1;1;1;70;73;4;48;4; ;2;96;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;1;5521;01;73;343,796964780144
3655671;1;4;1;70;73;2;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;73;343,796964780144
3655678;1;1;1;70;73;8;55;5; ;2;10;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;73;343,796964780144
3655730;1;2;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;01;66;334,232034482771
3655731;1;3;1;70;66;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;66;316,123268634056
3655735;1;1;1;70;66;8;48;3; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;70;18;1;1;1810;01;66;273,508062734971
3655738;1;3;1;70;66;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;01;66;319,751472347356
3655741;1;1;1;70;66;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;89;26;1;2;2610;01;66;254,644038547203
3655746;1;3;1;70;66;75;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;234,390158821863
3655752;1;1;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;634,639709428783
3655752;1;2;1;70;66;200;48;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;2;8043;01;66;634,639709428783
3655896;1;3;1;70;66;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;34;1;2;3410;01;66;279,276798601362
3656370;1;3;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;01;76;946,399585379561
3656382;1;1;1;70;76;4;40;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;01;76;1491,6976227709
3656386;1;2;1;70;76;1;24;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;76;1073,39286285904
3656387;1;3;1;70;76;6;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;01;76;773,29409855376
3656390;1;4;1;70;76;4;40;4; ;2;5;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;01;76;757,625960668194
3656393;1;4;1;70;76;4;70;1; ;2;6;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;49;71;1;1;7130;01;76;1303,2457436488
3656395;1;1;1;70;76;24;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;88;54;85;1;2;8532;01;76;1357,36481925605
3656396;1;3;1;70;76;5;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5211;01;76;875,561734406999
3656397;1;2;1;70;76;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;76;1157,93280498131
3656422;1;1;1;70;54;4;30;4; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;54;322,253477060717
3656425;1;1;1;70;54;52;40;4; ;2;150;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;01;54;357,236621297972
3656425;1;2;1;70;54;1;48;4; ;2;6;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;01;54;357,236621297972
3656426;1;2;1;70;54;4;30;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;01;54;475,482935087397
3656428;1;1;1;70;54;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;54;287,39442444911
3656430;3;1;3;70;54;16;50;4; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;2;1552;01;54;596,536105437963
3656431;1;2;1;70;54;28;48;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;01;54;328,346426460377
3656436;1;2;1;70;54;6;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;54;570,641408645292
3656440;1;3;1;70;54;50;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;98;60;1;2;6031;01;54;361,650704187607
3656443;1;7;1;70;54;4;48;1; ;2;5;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;01;54;421,997645022239
3656465;1;2;1;70;54;4;54;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;54;234,7357599159
3656468;1;2;1;70;54;4;54;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;79;18;1;1;1810;01;54;464,268616310973
3656479;1;3;1;70;54;5;50;4; ;2;36;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;75;1;1;7522;01;54;390,772074503722
3656481;1;2;1;70;54;3;40;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;01;54;502,803440666372
3656481;1;3;1;70;54;4;48;4; ;2;8;9;TRABAJABA PARA UN ASALARIADO DE LA FABRICA NN;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;80;93;1;1;9309;01;54;502,803440666372
3656483;1;2;1;70;54;6;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;333,011229331165
3656486;1;2;1;70;54;2;44;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5234;01;54;460,845446831104
3656487;1;2;1;70;54;4;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5233;01;54;344,531721730089
3656491;1;1;1;70;54;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;80;80;19;1;1;1929;01;54;357,236621297972
3656498;1;5;1;70;54;52;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;98;60;1;2;6031;01;54;337,874410441146
3656500;1;1;1;70;54;8;40;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8512;01;54;925,699351402092
3656507;1;3;1;70;54;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;306,927891054711
3656507;1;5;1;70;54;8;50;1; ;2;84;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;01;54;306,927891054711
3656513;1;3;1;70;54;24;40;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;54;952,685288702206
3656532;1;2;1;70;17;12;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;85;1;1;8532;01;17;222,101505665624
3656534;1;1;1;70;17;4;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;01;17;226,430224867222
3656538;1;4;1;70;17;80;60;1; ;2;80;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;2;8532;01;17;166,188641618739
3656542;1;1;1;70;17;52;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;02;02;45;1;2;4521;01;17;149,167876294233
3656555;1;1;1;70;73;24;48;1; ;2;20;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;43;50;1;2;5012;01;73;221,699371591765
3656561;1;2;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;63;1;1;6331;01;73;244,606724616307
3656563;1;2;1;70;73;24;48;4; ;2;850;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;74;1;2;7411;01;73;294,711786195784
3656565;1;3;1;70;73;16;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;73;164,068732524051
3656565;1;4;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;15;1;1;1511;01;73;164,068732524051
3656571;1;1;1;70;73;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;01;73;193,932072002586
3656573;1;3;1;70;73;12;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;64;1;1;6421;01;73;308,836730056897
3656582;1;2;1;70;73;46;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;73;288,016062045738
3656584;1;2;1;70;73;4;45;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;73;229,543639893737
3656584;1;5;1;70;73;4;60;4; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;96;40;1;1;4010;01;73;229,543639893737
3656586;1;3;1;70;52;13;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6031;01;52;120,625662035827
3656586;1;4;1;70;52;2;48;3; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;58;63;1;1;6331;01;52;120,625662035827
3656587;1;3;1;70;52;3;48;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;02;02;50;1;1;5011;01;52;283,961196209684
3656589;1;1;1;70;52;4;60;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;01;52;221,248251572772
3656594;1;1;1;70;52;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;52;221,248251572772
3656594;1;2;1;70;52;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;52;221,248251572772
3656597;1;2;1;70;52;4;48;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;01;52;231,084646642
3656600;1;2;1;70;52;34;48;2; ;2;30;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8043;01;52;169,867880963947
3656600;1;3;1;70;52;78;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;01;52;169,867880963947
3656600;1;4;1;70;52;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;52;169,867880963947
3656602;1;4;1;70;52;13;48;1; ;2;17;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;50;1;1;5051;01;52;248,56276660229
3656822;1;1;1;70;50;52;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;01;50;123,16592845636
3656826;1;2;1;70;50;52;48;1; ;2;52;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8011;01;50;194,385443453094
3656831;1;1;1;70;50;13;50;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;624,631458945547
3656842;1;2;1;70;50;8;40;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;50;230,213223003214
3656855;1;3;1;70;50;120;48;1; ;2;120;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;85;1;2;8532;01;50;158,968982996444
3656858;1;5;1;70;50;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;50;106,941462114833
3656868;1;3;1;70;50;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;77;77;15;1;1;1551;01;50;157,959731193718
3656873;1;1;1;70;50;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5529;01;50;147,109537597509
3656875;1;1;1;70;50;12;45;1; ;2;12;1; ;2;9;VINCULADA AL SISBEN; ; ; ; ; ; ;1; ; ; ;2; ;2;33;50;55;1;1;5530;01;50;175,886011840935
3656891;1;3;1;70;50;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;137,016694674052
3656892;1;3;1;70;50;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;01;50;224,311508467984
3656892;1;4;1;70;50;8;70;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;224,311508467984
3656893;1;1;1;70;50;54;60;1; ;2;54;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;62;1;2;6212;01;50;211,907594588998
3656895;1;2;1;70;50;26;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;50;239,398719620479
3656903;1;1;1;70;50;78;48;4; ;2;78;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;2;5529;01;50;225,305242348317
3656906;1;2;1;70;66;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;66;358,471353968765
3656913;1;6;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;66;360,506300871555
3656916;1;3;1;70;66;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;66;283,240509364181
3656917;1;2;1;70;66;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;309,570232878668
3656918;1;6;1;70;66;17;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5211;01;66;280,1079517261
3656925;1;2;1;70;66;32;48;1; ;2;32;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0111;01;66;806,878314815022
3656929;1;9;1;70;66;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;01;66;214,76726111033
3656933;1;4;1;70;66;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;66;603,480269067454
3656934;1;1;1;70;66;5;54;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;01;66;673,464077201757
3656940;1;1;1;70;66;52;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;13;45;15;1;2;1591;01;66;317,319854714392
3656952;1;2;1;70;50;36;72;1; ;2;36;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;70;58;75;1;2;7524;01;50;199,680409553088
3656953;1;2;1;70;50;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;55;1;1;5511;01;50;153,480213698506
3656960;1;1;1;70;50;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;50;267,877540935001
3656961;1;1;1;70;50;8;48;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;05;33;75;1;1;7514;01;50;165,245456980308
3656971;1;3;1;70;68;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;68;487,701917105334
3656973;1;6;1;70;68;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;01;68;406,997615628306
3656975;1;2;1;70;68;4;48;5; ;2;60;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;15;1;1;1551;01;68;530,66792865871
3656982;1;3;1;70;68;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;18;1;1;1810;01;68;520,562298456322
3656982;1;4;1;70;68;4;42;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;74;1;1;7421;01;68;520,562298456322
3656989;1;4;1;70;68;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;44;45;15;1;1;1594;01;68;553,261456770301
3656993;1;2;1;70;68;4;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;68;410,275851190658
3656995;1;2;1;70;68;2;48;1; ;2;3;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;01;68;470,392009210733
3656995;1;3;1;70;68;3;48;1; ;2;48;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;1;7499;01;68;470,392009210733
3657396;1;3;1;70;13;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;13;301,380483296828
3657397;1;1;1;70;13;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;01;13;408,421595322701
3657403;1;7;1;70;13;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;13;389,651910214099
3657405;1;2;1;70;13;52;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5234;01;13;358,242886244527
3657406;1;1;1;70;13;8;48;1; ;2;8;4; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;50;1;1;5030;01;13;413,29407103461
3657420;1;2;1;70;13;4;40;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;74;1;1;7492;01;13;476,807866626529
3657425;1;2;1;70;13;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;13;366,354301373703
3657430;1;4;1;70;13;2;40;1; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;45;1;1;4521;01;13;356,782863759571
3657431;1;1;1;70;13;9;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;63;1;1;6390;01;13;455,789798824733
3657437;1;2;1;70;13;6;48;1; ;2;50;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;52;1;1;5219;01;13;358,242886244527
3657442;1;3;1;70;13;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;01;13;423,975431748894
3657453;1;3;1;70;13;4;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2891;01;13;390,047467309539
3657631;1;4;1;70;17;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;92;1;2;9242;01;17;202,892906190511
3657643;1;1;1;70;17;40;48;1; ;2;98;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5522;01;17;286,814941983743
3657643;1;3;1;70;17;3;48;1; ;2;3;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;59;85;1;1;8520;01;17;286,814941983743
3657643;1;4;1;70;17;20;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;17;286,814941983743
3657644;1;2;1;70;17;104;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;30;64;1;2;6421;01;17;172,031132883834
3657654;1;2;1;70;17;5;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;38;64;1;1;6421;01;17;172,838981583089
3657664;1;2;1;70;17;96;48;1; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;80;1;2;8050;01;17;155,772224689514
3657673;1;1;1;70;13;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4530;01;13;358,242886244527
3657675;1;4;1;70;13;4;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;1;6340;01;13;381,677428091685
3657676;1;2;1;70;13;102;48;1; ;2;102;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;45;1;2;4530;01;13;359,550533477593
3657688;1;2;1;70;13;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;1;6032;01;13;414,450073957821
3657689;1;4;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;85;1;2;8511;01;13;422,926299774894
3657717;1;3;1;70;13;80;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;13;336,903255550818
3657720;1;3;1;70;13;20;40;1; ;2;24;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;01;13;417,536062602817
3657727;1;3;1;70;13;5;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;01;13;309,445818602945
3657826;1;2;1;70;11;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;25;1;2;2529;01;11;2067,57829725022
3657834;1;1;1;70;11;4;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;50;50;55;1;1;5522;01;11;2266,04345940867
3657837;1;5;1;70;11;2;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;01;11;2663,4472171996
3657843;1;1;1;70;11;3;40;1; ;2;8;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;26;1;1;2610;01;11;3239,76564902841
3657848;1;2;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;15;1;2;1551;01;11;2657,79248900293
3657851;1;3;1;70;11;4;24;1; ;2;4;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;59;59;74;1;1;7430;01;11;2791,39449369834
3657852;1;3;1;70;11;2;24;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5234;01;11;1929,85743978994
3657862;1;4;1;70;11;4;24;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;74;1;1;7491;01;11;1298,28737541537
3657864;1;2;1;70;11;32;48;4; ;2;104;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5030;01;11;2057,80139009118
3657865;1;1;1;70;11;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;80;1;1;8050;01;11;4512,53310449927
3657866;1;1;1;70;11;3;60;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;70;1;1;7020;01;11;2744,07251545005
3657867;1;2;1;70;11;52;6;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;11;2398,10958867228
3657879;1;1;1;70;11;2;24;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4521;01;11;1558,68597049743
3657879;1;2;1;70;11;4;48;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;71;13;1;1;1320;01;11;1558,68597049743
3657882;1;3;1;70;11;2;48;1; ;2;208;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;5152,44371445259
3657886;1;3;1;70;11;4;48;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;49;71;1;1;7130;01;11;3003,4048806289
3657913;1;2;1;70;11;8;48;1; ;2;9;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;1;8043;01;11;2922,18478400406
3657927;1;2;1;70;11;1;48;1; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;33;33;18;1;1;1810;01;11;1910,30362547187
3657928;1;3;1;70;11;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;39;62;1;1;6211;01;11;2258,0202859465
3657933;1;5;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;11;2393,18833042355
3657940;1;4;1;70;11;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;11;1649,23443014674
3657950;1;1;1;70;11;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;01;11;2092,53807298825
