DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2113122;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;999,549829564701
2113122;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;999,549829564701
2113123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113123;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113123;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113125;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;522,443383058998
2113126;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;866,74151058309
2113126;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;866,74151058309
2113126;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;866,74151058309
2113128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113128;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113128;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113129;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113129;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113129;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113129;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113129;1;10;1;80;2;1;9;3; ;2; ;2; ; ; ; ;8;2;1;01;15;441,984320457413
2113139;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;918,75893617144
2113140;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;692,248420149854
2113141;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;510,261681968381
2113142;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;714,163603823969
2113143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1237,44803001224
2113143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1237,44803001224
2113143;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1237,44803001224
2113143;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1237,44803001224
2113144;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1240,71741140763
2113144;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1240,71741140763
2113144;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1240,71741140763
2113144;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1240,71741140763
2113145;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;15;640,230994561504
2113145;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;640,230994561504
2113145;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;640,230994561504
2113146;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1193,22938611444
2113146;1;4;1;80;2;1;1;2; ;2; ;1;48000; ; ; ;2;2;1;01;15;1193,22938611444
2113146;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,22938611444
2113147;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;15;441,984320457413
2113147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113149;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113149;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113150;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;837,543574164391
2113150;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;837,543574164391
2113151;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;731,143647087837
2113152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;981,298984374979
2113152;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;981,298984374979
2113152;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;981,298984374979
2113153;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;2;2;1;01;15;1060,65869357968
2113153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1060,65869357968
2113153;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1060,65869357968
2113157;1;2;1;80;2;1;4;8; ;2; ;2; ; ;2; ;1;1;1;01;15;633,372710430708
2113157;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;633,372710430708
2113158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113163;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;15;1069,61971758069
2113164;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;15;1223,43223420145
2113164;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;15;1223,43223420145
2113165;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;754,519526475299
2113165;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;754,519526475299
2113166;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1075,44177461193
2113166;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1075,44177461193
2113167;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;692,248420149854
2113167;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113170;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1192,99968792111
2113171;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1192,99968792111
2113172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;975,437683658969
2113172;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;15;975,437683658969
2113173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;804,92313591438
2113173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;804,92313591438
2113173;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;804,92313591438
2113177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;537,531716048161
2113178;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;799,555722627034
2113179;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;449,644692535525
2113180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;610,012154617896
2113181;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;761,029475462377
2113184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;989,530357579554
2113184;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;989,530357579554
2113184;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;989,530357579554
2113184;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;989,530357579554
2113187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113187;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113187;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113187;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113187;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113187;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113188;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;657,234547820093
2113189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;799,995126308559
2113190;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;644,286788547223
2113190;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;644,286788547223
2113191;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1023,56799881991
2113191;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1023,56799881991
2113191;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1023,56799881991
2113192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;701,128208272096
2113192;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;701,128208272096
2113192;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;701,128208272096
2113193;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;01;15;827,458029114106
2113193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;827,458029114106
2113193;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;827,458029114106
2113194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;553,43962017781
2113195;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;15;799,555722627034
2113196;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;389,478400790266
2113196;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790266
2113196;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790266
2113198;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;15;610,012154617897
2113198;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;610,012154617897
2113199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;947,683714402847
2113199;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;947,683714402847
2113199;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;947,683714402847
2113199;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;947,683714402847
2113200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790265
2113206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;633,641652308803
2113207;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;856,75677172409
2113208;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1019,92526943487
2113208;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1019,92526943487
2113208;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1019,92526943487
2113209;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;510,261681968381
2113211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;893,060079341453
2113212;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;726,345304914586
2113212;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;726,345304914586
2113213;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;01;15;795,647907709113
2113213;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113213;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;731,143647087837
2113216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1041,44549601998
2113216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1041,44549601998
2113217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1187,4073290832
2113218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;831,951215326476
2113225;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113226;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;731,143647087837
2113227;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;609,430222635362
2113227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;609,430222635362
2113227;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;609,430222635362
2113227;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;609,430222635362
2113229;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;15;907,344520302287
2113230;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;628,049293470888
2113231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,061804271507
2113231;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,061804271507
2113232;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;907,344520302287
2113233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1003,78156333007
2113233;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1003,78156333007
2113233;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1003,78156333007
2113233;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1003,78156333007
2113235;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;731,143647087837
2113236;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;937,278723239256
2113236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;937,278723239256
2113239;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1041,44549601998
2113240;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;916,525781875608
2113241;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113241;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;874,809234151731
2113242;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;745,836904973394
2113243;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;692,248420149854
2113250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;731,143647087837
2113251;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113251;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;441,984320457413
2113251;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1231,35703110291
2113252;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1231,35703110291
2113253;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;463,567673339852
2113253;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;463,567673339852
2113253;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;463,567673339852
2113255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;918,065525679557
2113256;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;15;672,267937368691
2113258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;714,163603823969
2113259;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;854,254675550164
2113260;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;571,370545983359
2113605;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;70;1479,43176005256
2113605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1479,43176005256
2113608;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;963,237038685846
2113608;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;963,237038685846
2113610;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1711,40448204611
2113610;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;70;1711,40448204611
2113614;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2013,4491091657
2113615;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1791,71019883097
2113616;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2478,01046413014
2113618;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;70;513,161354875364
2113618;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;513,161354875364
2113619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1135,63966073081
2113619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1135,63966073081
2113619;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1135,63966073081
2113620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1533,32380517474
2113620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1533,32380517474
2113620;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1533,32380517474
2113647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2374,16593021738
2113647;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2374,16593021738
2113647;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2374,16593021738
2113648;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1105,91535504012
2113650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1722,90940660754
2113652;1;1;1;80;2;1;4;9;por la edad;2; ;2; ; ; ; ;8;2;1;01;70;1810,87551799902
2113652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1810,87551799902
2113653;1;1;1;80;2;1;3;9;se radico en coombia y se dedico a los oficios del hogar;2; ;2; ; ; ; ;9;2;1;01;70;1759,07220337963
2113653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1759,07220337963
2113653;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1759,07220337963
2113654;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;70;1418,19379381852
2113655;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1775,69915659397
2113658;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;513,161354875364
2113658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;513,161354875364
2113689;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;70;890,036327276909
2113689;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;890,036327276909
2113690;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1640,06532386897
2113690;1;4;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;70;1640,06532386897
2113691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1105,91535504012
2113693;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2023,14244821771
2113697;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;01;70;1562,81631539793
2113697;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1562,81631539793
2113699;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2766,26907192192
2113701;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1345,71792539042
2113701;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1345,71792539042
2113701;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1345,71792539042
2113701;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1345,71792539042
2113702;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;811,853050514376
2113702;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;811,853050514376
2113702;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;811,853050514376
2113734;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1479,43176005256
2113735;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1186,22107182498
2113736;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1250,53787661953
2113736;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1250,53787661953
2113736;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1250,53787661953
2113737;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1359,07641849395
2113738;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1902,708289592
2113739;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1414,41030506042
2113740;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2331,10684778435
2113740;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2331,10684778435
2113741;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1837,27898170877
2113741;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1837,27898170877
2113742;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1105,91535504012
2113772;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1578,28688502812
2113774;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1557,08862141469
2113776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1036,52040208812
2113776;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1036,52040208812
2113777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1411,17144043594
2113777;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1411,17144043594
2113778;1;1;1;80;2;1;2;8; ;2; ;2; ; ;2; ;6;1;1;01;70;2309,84912542283
2113778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2309,84912542283
2113778;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2309,84912542283
2113778;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2309,84912542283
2113779;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1489,53295199565
2113780;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;70;1034,57619686298
2113780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1034,57619686298
2113781;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;01;70;1545,7815092925
2113781;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1545,7815092925
2113781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1545,7815092925
2113781;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1545,7815092925
2113781;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1545,7815092925
2113782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1105,91535504012
2113784;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;70;1874,68690128525
2113784;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1874,68690128525
2113784;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1874,68690128525
2113784;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;01;70;1874,68690128525
2113785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;890,036327276909
2113785;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;890,036327276909
2118975;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;2756,1211558307
2118975;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2756,1211558307
2118975;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2756,1211558307
2118975;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2756,1211558307
2118975;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2756,1211558307
2118976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1984,45175204546
