DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2069560;1;1;1;70;11;24;48;1; ;2;24;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;21;52;1;2;5231;01;11;2448,49335416982
2069571;1;4;1;70;11;4;40;1; ;2;4;1; ;5;3; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;13;13;80;1;1;8041;01;11;2303,5168206243
2069573;1;2;1;70;11;3;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;37;55;1;1;5521;01;11;2482,95498024193
2069576;1;2;1;70;11;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;11;2541,45804761516
2069577;1;3;1;70;11;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;11;2364,34916303856
2069582;1;3;1;70;11;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;01;11;2019,16590517676
2069587;1;2;1;70;11;68;40;1; ;2;68;1; ;6;2; ; ; ; ; ; ; ; ;1; ;ESPERAR RECIVIR SU PENSION;2; ;2;13;13;80;1;2;8011;01;11;2009,34177783081
2069592;1;1;1;70;11;36;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;42;13;80;1;2;8060;01;11;2421,11731973614
2069593;1;2;1;70;11;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;11;2502,88419909852
2069599;1;1;1;70;11;1;48;1; ;2;4;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;80;1;1;8011;01;11;2288,22047460199
2069601;1;3;1;70;11;1;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;1;300000;2;45;45;18;1;1;1810;01;11;1794,67805333428
2069607;1;1;1;70;11;24;48;1; ;2;16;1; ;9;6; ; ;1; ; ; ; ; ; ; ; ;1;780000;2;08;08;85;1;2;8512;01;11;2448,49335416982
2069610;1;1;1;70;11;76;48;1; ;2;76;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;2;5170;01;11;1879,71701971601
2069610;1;2;1;70;11;5;48;1; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;79;79;18;1;1;1810;01;11;1879,71701971601
2069610;1;3;1;70;11;5;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;497000;2;39;92;22;1;1;2211;01;11;1879,71701971601
2069612;1;2;1;70;11;2;48;1; ;2;2;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;18;1;1;1810;01;11;2169,59558324831
2069616;1;2;1;70;11;8;48;4; ;2;99;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5232;01;11;2514,08201318148
2069620;1;3;1;70;11;4;48;1; ;2;16;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;91;1;1;9199;01;11;2587,86773607183
2069626;1;1;1;70;11;28;60;1; ;2;28;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5223;01;11;2154,31831137633
2069635;1;1;1;70;11;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;41;77;15;1;1;1581;01;11;2448,49335416982
2069635;1;2;1;70;11;56;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;77;15;1;2;1581;01;11;2448,49335416982
2069637;1;3;1;70;11;2;16;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;92;74;1;1;7430;01;11;2395,46250547293
2069641;1;2;1;70;11;4;50;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6021;01;11;2591,67954763126
2069642;1;2;1;70;11;12;60;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;01;11;2421,11731973614
2069645;1;2;1;70;11;32;50;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;01;11;2148,77158914124
2069646;1;2;1;70;11;4;50;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;01;11;2248,83925531569
2069656;1;2;1;70;11;4;50;1; ;2;5;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;1;2233;01;11;2560,56620519689
2069658;1;1;1;70;11;3;50;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;99;2;37;95;70;1;1;7010;01;11;2378,80616321881
2069664;1;2;1;70;11;4;50;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;63;1;1;6310;01;11;2402,0091621544
2069665;1;5;1;70;11;24;50;1; ;2;25;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;50;1;2;5020;01;11;2537,30408626739
2069666;1;1;1;70;11;3;28;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;18;1;1;1810;01;11;2063,19289821942
2069668;1;2;1;70;11;52;48;1; ;2;52;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;80;19;1;2;1921;01;11;2402,0091621544
2069669;1;1;1;70;11;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ;1; ; ; ; ;1;1200000;2;97;83;29;1;1;2930;01;11;2560,56620519689
2069669;1;2;1;70;11;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;95;1;1;9500;01;11;2560,56620519689
2069671;1;1;1;70;11;8;48;1; ;2;6;1; ;8;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;01;11;2233,82962967329
2069671;1;3;1;70;11;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;57;45;52;1;1;5233;01;11;2233,82962967329
2069674;1;1;1;70;11;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;39;57;93;1;1;9302;01;11;2572,57139004953
2069675;1;1;1;70;11;3;45;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;19;1;1;1921;01;11;2378,80616321881
2069688;1;2;1;70;11;52;48;3; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;25;1;2;2529;01;11;2024,69355326153
2069697;1;3;1;70;11;2;24;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;85;1;1;8532;01;11;1842,03794644985
2069697;1;5;1;70;11;14;48;1; ;2;14;1; ;8;9;AUN  LA  CUBRE  LA EPS; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5237;01;11;1842,03794644985
2069703;1;2;1;70;11;24;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;2;1551;01;11;2402,0091621544
2069705;1;2;1;70;11;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;11;2669,59055370233
2069716;1;2;1;70;11;2;48;1; ;2;52;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;1;6421;01;11;2345,90248070037
2069717;1;3;1;70;11;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;1;6421;01;11;2910,80283153303
2069720;1;3;1;70;11;2;40;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;45;19;1;1;1931;01;11;2419,75901656397
2069721;1;4;1;70;11;52;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;37;85;72;1;2;7250;01;11;2535,80616618416
2069722;1;2;1;70;11;2;48;1; ;2;5;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;55;53;55;1;1;5521;01;11;2786,24924342065
2069722;1;5;1;70;11;52;36;1; ;2;104;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;11;2786,24924342065
2069727;1;3;1;70;11;1;48;1; ;2;52;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7411;01;11;2402,0091621544
2069730;1;3;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;39;39;24;1;1;2423;01;11;2653,53089864223
2069744;1;1;1;70;11;78;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;37;52;1;2;5211;01;11;1765,9283321636
2069744;1;3;1;70;11;52;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;2;5233;01;11;1765,9283321636
2069745;1;5;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;11;2441,49686007183
2069747;1;3;1;70;11;52;48;1; ;2;12;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;93;1;2;9309;01;11;2619,95035731542
2069748;1;3;1;70;11;52;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;76;19;1;2;1931;01;11;2047,89655219712
2069748;1;5;1;70;11;20;48;1; ;2;78;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;64;1;2;6422;01;11;2047,89655219712
2069752;1;2;1;70;11;106;48;1; ;2;244;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;27;1;2;2710;01;11;2619,95035731542
2069763;1;3;1;70;11;24;48;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;01;11;2364,34916303856
2069769;1;2;1;70;13;1;48;1; ;2;2;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;98;2;06;06;85;1;1;8513;01;13;322,555907823891
2069770;1;3;1;70;13;156;48;2; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7523;01;13;700,963372565308
2069772;1;5;1;70;13;52;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;13;623,709541639542
2069784;1;7;1;70;13;52;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5239;01;13;751,064692388301
2069784;1;8;1;70;13;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;01;13;751,064692388301
2069785;1;4;1;70;13;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;13;689,627170736922
2069785;1;6;1;70;13;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;01;13;689,627170736922
2069786;1;1;1;70;13;26;48;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;45;94;36;1;2;3699;01;13;309,249057723257
2069787;1;2;1;70;13;52;48;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5272;01;13;397,278261521049
2069789;1;2;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5261;01;13;310,353573017959
2069792;1;1;1;70;13;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1521;01;13;364,085820444838
2069794;1;2;1;70;13;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;74;1;2;7411;01;13;291,290617098501
2069799;1;1;1;70;13;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;97;97;15;1;1;1511;01;13;363,192328000958
2069806;1;3;1;70;13;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;52;1;2;5233;01;13;350,827846311136
2069806;1;5;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;01;13;350,827846311136
2069811;1;5;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;13;268,084377567294
2069811;1;7;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;13;268,084377567294
2069818;1;3;1;70;13;8;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;01;13;346,127379820083
2069904;1;4;1;70;17;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;17;230,25378910785
2069909;1;2;1;70;17;8;48;4; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;81;36;1;1;3611;01;17;191,137131069376
2069915;1;3;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;17;186,707811041663
2069917;1;2;1;70;17;52;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;17;166,692649655559
2069923;1;1;1;70;17;3;48;4; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;98;98;60;1;1;6021;01;17;164,337517681625
2069924;1;2;1;70;17;105;48;1; ;2;60;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;105,638692368795
2069928;1;1;1;70;17;60;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;55;74;1;2;7493;01;17;210,41588618621
2069930;1;3;1;70;17;52;20;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;2;7020;01;17;151,704469425201
2069931;1;3;1;70;17;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;17;160,688596690603
2069932;1;1;1;70;17;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4521;01;17;144,736433229028
2069932;1;7;1;70;17;12;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;45;36;60;1;1;6021;01;17;144,736433229028
2069937;1;2;1;70;17;150;48;1; ;2;150;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;80;1;2;8050;01;17;263,649248456775
2069939;1;2;1;70;17;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;201,446887414538
2069946;1;2;1;70;17;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;80;1;2;8011;01;17;214,10100301527
2069946;1;3;1;70;17;4;36;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;37;37;80;1;1;8060;01;17;214,10100301527
2069950;1;1;1;70;17;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;17;163,060595350531
2069962;1;7;1;70;17;24;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;70;1;2;7020;01;17;223,274632662819
2069969;1;4;1;70;17;18;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;17;132,977350619049
2069971;1;3;1;70;17;24;60;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4559;01;17;134,335947322477
2069973;1;1;1;70;17;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;17;173,618743576558
2069973;1;3;1;70;17;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;45;52;1;1;5233;01;17;173,618743576558
2069977;1;2;1;70;17;24;24;1; ;2;108;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;75;17;1;2;1743;01;17;126,683855404448
2069979;1;2;1;70;17;156;48;1; ;2;312;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;01;17;151,117928546025
2069984;1;2;1;70;17;1;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;497000;2;02;39;80;1;1;8050;01;17;163,10311691863
2069987;1;3;1;70;17;48;48;2; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;01;17;161,895856804616
2069992;1;1;1;70;17;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5233;01;17;161,853335236517
2069992;1;2;1;70;17;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5233;01;17;161,853335236517
2069993;1;1;1;70;17;48;24;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;2;5511;01;17;180,290119886629
2069993;1;3;1;70;17;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;01;17;180,290119886629
2069993;1;4;1;70;17;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;01;17;180,290119886629
2069999;1;4;1;70;17;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;52;1;2;5211;01;17;109,777098947542
2070001;1;1;1;70;17;28;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;17;163,227312859063
2070002;1;3;1;70;17;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4559;01;17;190,943272911863
2070006;1;5;1;70;17;28;48;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;121,116358186877
2070008;1;1;1;70;17;96;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;164,434572973077
2070011;1;1;1;70;17;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;132,880295327598
2070011;1;2;1;70;17;240;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;2;1921;01;17;132,880295327598
2070011;1;3;1;70;17;48;48;1; ;2;48;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7530;01;17;132,880295327598
2070011;1;4;1;70;17;96;48;1; ;2;96;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5236;01;17;132,880295327598
2070013;1;3;1;70;17;28;48;1; ;2;28;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5236;01;17;161,895856804616
2070060;1;1;1;70;23;8;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;74;1;1;7412;01;23;132,748331901739
2070064;1;3;1;70;23;24;40;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;01;23;139,239094612242
2070064;1;5;1;70;23;4;48;4; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;01;23;139,239094612242
2070066;1;1;1;70;23;2;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;23;126,383123643585
2070068;1;2;1;70;23;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;147,158601455885
2070073;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;23;126,64527066506
2070076;1;7;1;70;23;1;40;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8043;01;23;163,716608250701
2070076;1;8;1;70;23;2;40;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;23;163,716608250701
2070079;1;5;1;70;23;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;23;144,574264757595
2070084;1;1;1;70;23;3;56;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6031;01;23;112,544958026511
2070084;1;3;1;70;23;40;40;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;01;23;112,544958026511
2070087;1;1;1;70;23;4;48;1; ;2;4;1; ;6;2; ; ;1; ; ; ; ; ; ; ; ;1;1600000;2;12;12;74;1;1;7499;01;23;121,515265379825
2070091;1;2;1;70;23;4;48;1; ;2;58;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7494;01;23;132,748331901739
2070095;1;3;1;70;23;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;23;142,464676774032
2070095;1;4;1;70;23;8;48;5; ;2;24;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;23;142,464676774032
2070097;1;3;1;70;23;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;23;140,909805867304
2070097;1;4;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;140,909805867304
2070102;1;2;1;70;23;2;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;165,536961055001
2070102;1;4;1;70;23;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;45;52;1;1;5233;01;23;165,536961055001
2070104;1;3;1;70;23;78;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;01;23;101,118347258572
2070105;1;2;1;70;23;24;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;01;23;159,437992054698
2070105;1;5;1;70;23;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;23;159,437992054698
2070105;1;7;1;70;23;2;48;3; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;01;23;159,437992054698
2070105;2;1;2;70;23;4;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;01;23;159,437992054698
2070108;1;2;1;70;23;2;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;59;59;75;1;1;7512;01;23;129,083873011448
2070110;1;5;1;70;23;4;36;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;147,46969546402
2070114;1;2;1;70;23;24;48;1; ;2;51;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;01;23;126,499536313158
2070117;1;2;1;70;23;21;48;1; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;01;23;139,499532219939
2070117;1;5;1;70;23;4;51;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;40;1;1;4010;01;23;139,499532219939
2070123;1;3;1;70;23;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;63;1;1;6310;01;23;126,440105804942
2070125;1;3;1;70;23;16;72;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;01;23;132,51498245183
2070125;1;5;1;70;23;51;48;1; ;2;51;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;01;23;132,51498245183
2070126;1;3;1;70;23;8;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;23;123,943384204659
2070134;1;2;1;70;23;8;30;2; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;23;140,909805867304
2070135;1;6;1;70;23;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;23;161,734230666264
2070137;1;3;1;70;23;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;23;145,985106262063
2070138;1;1;1;70;23;4;42;3; ;2;51;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;142,135662411206
2070144;1;3;1;70;23;6;48;3; ;2;6;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;105,003438552676
2070145;1;3;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;01;23;118,41580690582
2070146;1;1;1;70;23;4;40;1; ;2;4;1; ;9;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;1;2300000;2;44;44;64;1;1;6421;01;23;117,569034163728
2070150;1;3;1;70;23;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;05;05;73;1;1;7310;01;23;109,767077082196
