Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3165899;1;2;1;70;05;2;84;4; ;2;2;1; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;1300000;2;53;45;52;1;1;5239;03;05;1063,36257584442
3165899;1;3;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;05;1063,36257584442
3165903;1;3;1;70;05;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;05;1118,99999259525
3165911;1;1;1;70;05;12;48;4; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;05;793,591738063745
3165927;1;1;1;70;05;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;45;53;55;1;1;5511;03;05;934,636069259251
3165929;1;2;1;70;05;2;48;1; ;2;14;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;79;18;1;1;1810;03;05;1101,29446526713
3165943;1;2;1;70;05;52;48;1; ;2;52;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;120000;2;13;13;92;1;2;9213;03;05;591,935777207103
3165946;1;1;1;70;05;4;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;83;70;45;1;1;4530;03;05;1251,90838970403
3165954;1;3;1;70;05;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;05;947,543537050466
3165958;1;4;1;70;05;9;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;05;772,6854897654
3165958;1;5;1;70;05;12;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5249;03;05;772,6854897654
3165961;1;1;1;70;05;2;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;80;1;1;8050;03;05;743,798206592752
3165964;1;3;1;70;05;4;48;2; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;53;55;1;1;5521;03;05;870,756206612067
3165965;1;6;1;70;05;3;84;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;90;90;25;1;1;2529;03;05;770,330609424275
3165967;1;5;1;70;05;77;60;1; ;2;77;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;03;05;1052,16805034385
3165971;1;2;1;70;05;10;48;3; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;03;05;1022,23628431397
3165989;1;3;1;70;05;52;48;1; ;2;42;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5241;03;05;869,51291523714
3165990;1;2;1;70;05;12;48;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;03;05;1231,14427096206
3165990;1;3;1;70;05;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;05;1231,14427096206
3165990;1;4;1;70;05;2;60;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;05;1231,14427096206
3165991;1;2;1;70;05;6;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;03;05;1001,99393750107
3165991;1;4;1;70;05;24;24;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;52;1;2;5233;03;05;1001,99393750107
3165992;1;1;1;70;05;8;48;1; ;2;156;1; ;7;1; ; ; ; ; ; ; ; ;1; ;ESTA PENSIONADO;2; ;2;95;77;15;1;1;1511;03;05;1121,79917149861
3166001;1;4;1;70;05;4;50;1; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5224;03;05;1481,07564688241
3166006;1;1;1;70;05;72;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5155;03;05;1219,42381947107
3166007;1;2;1;70;05;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;03;05;872,14413180614
3166008;1;3;1;70;05;2;50;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;72;28;1;1;2892;03;05;925,150331987969
3166014;1;2;1;70;05;12;48;4; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;18;1;1;1810;03;05;1494,61316872429
3166014;1;7;1;70;05;5;72;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;1;4521;03;05;1494,61316872429
3166014;1;8;1;70;05;10;60;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;92;92;17;1;1;1730;03;05;1494,61316872429
3166020;1;1;1;70;05;20;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;03;05;1176,69387051146
3166023;1;1;1;70;05;17;48;1; ;2;25;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5231;03;05;1179,84685900953
3166026;1;4;1;70;05;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;38;38;74;1;1;7499;03;05;1227,00917391152
3166026;1;5;1;70;05;6;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;1;6421;03;05;1227,00917391152
3166033;1;4;1;70;05;8;50;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;1250,90947451782
3166035;1;3;1;70;05;6;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;74;1;1;7430;03;05;1383,45099890995
3166035;1;4;1;70;05;6;48;1; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;350000;2;45;45;15;1;1;1594;03;05;1383,45099890995
3166036;1;2;1;70;05;6;48;1; ;2;6;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;84;84;50;1;1;5040;03;05;1320,89534426638
3166042;1;3;1;70;05;6;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5261;03;05;1096,60678753275
3166042;1;4;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;05;1096,60678753275
3166044;1;2;1;70;05;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;79;18;1;1;1810;03;05;1166,02111693995
3166047;1;1;1;70;05;10;48;1; ;2;312;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;817,630014165075
3166049;1;1;1;70;05;5;48;4; ;2;20;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;15;1;1;1551;03;05;1006,69759995375
3166050;1;4;1;70;05;6;48;4; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;34;70;1;1;7020;03;05;1098,66324869813
3166062;1;1;1;70;05;3;48;1; ;2;6;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;79;18;1;1;1810;03;05;884,987882406897
3166072;1;1;1;70;05;60;48;1; ;2;60;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;03;05;743,798206592752
3166073;1;2;1;70;05;20;48;2; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;2;5521;03;05;912,242864196754
3166088;1;1;1;70;05;6;48;4; ;2;9;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;1;5011;03;05;1361,05779384746
3166088;1;3;1;70;05;4;48;1; ;2;48;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;1361,05779384746
3166091;1;2;1;70;05;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;2;5269;03;05;1446,34593257766
3166091;1;3;1;70;05;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;03;05;1446,34593257766
3166091;1;6;1;70;05;2;1;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;1446,34593257766
3166097;1;2;1;70;05;8;48;1; ;2;11;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;03;05;1096,60678753275
3166098;1;1;1;70;05;240;48;1; ;2;624;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;54;95;1;2;9500;03;05;967,1375632096
3166100;1;3;1;70;05;6;40;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;16;08;80;1;1;8050;03;05;1079,28184157642
3166106;1;3;1;70;05;3;48;1; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;59;95;1;1;9500;03;05;910,978374529702
3166123;1;4;1;70;05;2;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;05;1018,05439379036
3166124;1;2;1;70;05;10;48;1; ;2;10;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;52;1;1;5237;03;05;700,623959070899
3166128;1;1;1;70;05;24;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;03;05;912,242864196754
3166136;1;3;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;19;55;1;1;5511;03;05;950,555334991247
3166137;1;1;1;70;05;3;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8044;03;05;907,381087469394
3166155;1;1;1;70;05;28;91;1; ;2;28;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;1;55;97;63;1;2;6320;03;05;616,26058848436
3166156;1;1;1;70;05;36;48;1; ;2;160;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5512;03;05;945,834748821175
3166383;1;5;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;03;13;454,621664672653
3166385;1;3;1;70;13;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;03;13;422,11875342061
3166386;1;3;1;70;13;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;03;13;335,076570438022
3166387;1;1;1;70;13;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4530;03;13;564,110385262959
3166391;1;3;1;70;13;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;13;341,939792576548
3166400;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;03;13;349,103498547396
3166401;1;6;1;70;13;20;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;13;454,423550419713
3166417;1;3;1;70;13;45;40;1; ;2;45;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;55;1;2;5511;03;13;436,162697413754
3166420;1;7;1;70;13;15;40;1; ;2;15;4; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;13;80;1;2;8044;03;13;605,899340823217
3166427;1;2;1;70;13;60;40;1; ;2;60;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;03;13;336,479212347637
3166433;1;5;1;70;13;15;50;1; ;2;15;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;03;13;509,178974552691
3166442;1;2;1;70;13;5;50;1; ;2;5;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;25;1;1;2529;03;13;556,969529366953
3166463;1;3;1;70;13;6;48;1; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;03;13;381,729190742537
3166487;1;5;1;70;13;52;48;1; ;2;52;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;03;13;641,351337149061
3166493;1;3;1;70;50;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;03;50;394,410465809118
3166496;1;3;1;70;50;2;40;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;03;50;205,077366380828
3166499;1;3;1;70;50;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;03;50;171,866720521251
3166503;1;1;1;70;17;192;72;1; ;2;528;1; ;5;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;33;45;1;2;4530;03;17;153,240120983208
3166504;1;1;1;70;17;4;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;38;64;1;1;6421;03;17;164,801965396742
3166516;1;1;1;70;17;12;24;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5244;03;17;136,583934159035
3166520;1;2;1;70;17;3;40;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;52;1;1;5233;03;17;182,124249015748
3166522;1;4;1;70;17;6;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;17;177,749904433757
3166523;1;1;1;70;17;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;55;55;70;1;1;7020;03;17;170,746554475907
3166574;1;2;1;70;73;16;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;256,019566846421
3166576;1;2;1;70;73;8;40;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3699;03;73;150,640865152659
3166578;1;2;1;70;73;12;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;03;73;171,808294869562
3166581;1;1;1;70;73;4;48;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;58;55;80;1;1;8043;03;73;175,098564180857
3166581;1;3;1;70;73;48;25;1; ;2;480;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;73;175,098564180857
3166647;1;2;1;70;76;12;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;76;976,560739535622
3166659;1;1;1;70;66;156;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;79;18;1;2;1810;03;66;229,147031338596
3166665;1;4;1;70;66;12;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;57;93;1;1;9302;03;66;194,873245796153
3166669;1;1;1;70;66;144;50;4; ;2;144;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;19;1;2;1929;03;66;259,446415700176
3166681;1;3;1;70;66;16;48;8; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0114;03;66;242,069106958561
3166681;1;4;1;70;66;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;59;75;1;1;7512;03;66;242,069106958561
3166684;1;1;1;70;13;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4530;03;13;468,590275355955
3166709;1;1;1;70;52;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;03;52;160,510499161264
3166730;1;3;1;70;50;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;75;1;1;7514;03;50;193,958235427416
3166732;1;1;1;70;50;12;40;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;03;50;207,611867968691
3166753;1;5;1;70;05;4;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;03;05;1254,65656495414
3166755;1;1;1;70;05;12;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;93;1;1;9301;03;05;973,089730611032
3166756;1;3;1;70;05;2;48;1; ;2;27;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5244;03;05;833,54927989707
3166763;1;2;1;70;05;10;48;1; ;2;15;1; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;34;74;1;1;7499;03;05;1118,99999259525
3166773;1;1;1;70;05;120;48;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;2;4552;03;05;1303,36391593125
3166775;1;3;1;70;05;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;2;5020;03;05;1304,89860516756
3166778;1;1;1;70;05;250;48;4; ;2;192;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;93;45;1;2;4552;03;05;1535,3134282956
3166778;1;2;1;70;05;4;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;83;93;45;1;1;4552;03;05;1535,3134282956
3166778;2;1;2;70;05;250;48;1; ;2;144;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;84;87;50;1;2;5020;03;05;1535,3134282956
3166783;1;5;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;408000;2;55;53;55;1;1;5521;03;05;1555,60040378043
3166787;1;1;1;70;05;4;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;50000;2;45;45;52;1;1;5261;03;05;1006,69759995375
3166792;1;6;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;03;05;707,562335743288
3166795;1;2;1;70;05;16;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;03;05;1152,60786193797
3166800;1;3;1;70;17;4;48;4; ;2;7;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;45;52;1;1;5234;03;17;302,281442553564
3166804;1;1;1;70;17;240;48;1; ;2;66;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;62;60;1;2;6022;03;17;397,62783258625
3166806;1;1;1;70;17;44;48;4; ;2;44;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;03;17;273,16786831807
3166809;1;3;1;70;17;48;48;1; ;2;44;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;01;1;2;0123;03;17;153,436598145143
3166813;1;1;1;70;17;2;48;1; ;2;2;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;83;97;52;1;1;5239;03;17;164,509231260318
3166815;1;1;1;70;17;52;48;4; ;2;52;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;75;1;2;7512;03;17;129,051428991934
3166816;1;2;1;70;17;20;48;1; ;2;20;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7430;03;17;166,22666360378
3166817;1;1;1;70;17;199;40;1; ;2;520;1; ;6;5; ; ; ; ; ; ; ; ;1; ;LA PENSION POR DERECHO;2; ;2;32;32;50;1;2;5020;03;17;187,381809307284
3166827;1;3;1;70;17;8;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;55;1;1;5511;03;17;158,694158436679
3166833;1;2;1;70;54;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;54;365,905162300963
3166833;1;4;1;70;54;1;30;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;95;95;45;1;1;4521;03;54;365,905162300963
3166841;1;1;1;70;73;8;48;1; ;2;120;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;39;75;1;1;7512;03;73;153,883518086936
3166841;1;4;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;73;153,883518086936
3166841;1;5;1;70;73;59;48;1; ;2;68;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;03;73;153,883518086936
3166847;1;1;1;70;73;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;03;73;192,469661318693
3166847;1;3;1;70;73;12;60;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;73;192,469661318693
3166848;1;2;1;70;73;2;98;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6042;03;73;213,637091035596
3166853;1;2;1;70;73;22;36;1; ;2;22;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;03;73;385,056293942614
3166854;1;2;1;70;73;10;40;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5239;03;73;270,791839522478
3166859;1;1;1;70;73;20;40;1; ;2;20;5; ;2;3; ; ; ; ; ; ; ; ;1; ;REALIZAR TRAMITES POR TIEMPO COTIZADO PARA PENSION;2; ;2;02;02;45;1;2;4530;03;73;268,1825440449
3166861;1;1;1;70;73;144;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;24;1;2;2424;03;73;214,668189462715
3166863;1;2;1;70;66;2;48;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;52;1;1;5211;03;66;264,428000543401
3166867;1;3;1;70;66;10;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;66;168,530819252894
3166869;1;2;1;70;66;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1551;03;66;229,26206722108
3166875;1;3;1;70;66;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;03;66;243,24185617888
3166876;1;3;1;70;66;16;48;1; ;2;16;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;66;205,588813393338
3166881;1;4;1;70;66;2;60;4; ;2;2;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6021;03;66;242,069106958561
3167088;1;5;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;08;393,040149103779
3167158;2;1;2;70;68;10;40;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;03;68;401,408289248265
3167167;1;2;1;70;68;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;01;1;1;0123;03;68;608,190975155012
3167167;2;1;2;70;68;12;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1110;03;68;608,190975155012
3167167;2;2;2;70;68;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;68;608,190975155012
3167168;1;1;1;70;68;8;72;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;03;68;396,626247972062
3167168;1;4;1;70;68;2;16;1; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;54;95;1;1;9500;03;68;396,626247972062
3167173;1;2;1;70;68;2;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;63;63;51;1;1;5141;03;68;469,245274927523
3167176;1;3;1;70;68;10;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;03;68;404,978106527773
3167177;1;1;1;70;68;156;40;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0111;03;68;434,536997354299
3167185;1;3;1;70;68;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;68;425,750826539092
3167191;1;2;1;70;76;4;48;2; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;28;1;1;2811;03;76;1232,80725275605
3167192;1;2;1;70;76;16;48;1; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;93;1;2;9309;03;76;952,364295616404
3167196;1;3;1;70;76;28;48;1; ;2;18;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;03;76;896,693938362468
3167198;1;1;1;70;76;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;03;76;1159,72745956954
3167200;1;3;1;70;76;12;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;03;76;636,868893758363
3167201;1;1;1;70;76;120;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;76;804,859423402006
